G,R,X,Y,GR,UID
M,B,0.11024848805905782,-0.07108202930803847,MB,491
M,W,0.010149794885014805,0.00615726633015178,MW,492
M,W,-0.01474128808977877,-0.014595647998686968,MW,493
M,W,0.009582572942827347,0.009153605720858077,MW,494
F,W,-0.8900782717155876,-0.833322025196651,FW,495
F,W,-0.9059209697226398,-0.8435933704047,FW,496
M,W,0.010578364520646597,0.0071665204483854494,MW,497
M,W,0.0032149548767615474,0.0024768850253526816,MW,498
M,W,-0.004977108746268508,-0.004518106644164186,MW,499
M,W,0.0011024166589856557,-0.0011165305098525414,MW,500
F,W,-0.9094045857003028,-0.8479964905236905,FW,501
M,W,-0.006700448273812979,-0.004666996917580544,MW,502
F,B,-0.8137329571914664,-0.9329194662820033,FB,503
F,B,-0.8024731144189383,-0.9220331622855515,FB,504
M,W,0.0033731807770415647,0.0021711752201247006,MW,505
M,B,0.08781960231884385,-0.08864729782925246,MB,506
F,B,-0.8013730356116215,-0.921144250365536,FB,507
M,B,0.08869147776380093,-0.08888467956803398,MB,508
M,W,0.0014153066680503545,-0.0003052546911656521,MW,509
M,W,-0.0069275540336118276,-0.005302061889064846,MW,510
F,W,-0.9051577761662644,-0.842872033929644,FW,511
M,W,-0.01147993763927052,-0.008372694690590429,MW,512
M,W,-0.007688699759697425,-0.006328704632317117,MW,513
F,W,-0.8864560620335338,-0.8300440611687813,FW,514
M,B,0.09662867810851648,-0.08233244834798861,MB,515
F,W,-0.8887352504495739,-0.8328334772459078,FW,516
M,W,-0.0023388252758486535,-0.0014216031903958675,MW,517
M,W,-0.0009699379331711841,0.0011461180928303743,MW,518
M,W,0.006232343114995159,0.005576468363711673,MW,519
M,B,0.1017241624301688,-0.07898484190786165,MB,520
M,W,-0.0006558476086937768,-0.0008066089194836935,MW,521
F,B,-0.8062400326544519,-0.92634387895823,FB,522
M,B,0.09598650975647807,-0.08299588489453018,MB,523
M,B,0.09982795650298218,-0.08128081002241573,MB,524
M,W,0.005506975832132912,0.005504088102366735,MW,525
M,W,-0.007005574715294758,-0.004393004908369818,MW,526
F,W,-0.9014106737929675,-0.8430037482715924,FW,527
F,W,-0.8972461486749023,-0.8391203265074204,FW,528
F,W,-0.8979769215217607,-0.8377389890186507,FW,529
M,W,0.0022476247124699196,0.0023128201093145324,MW,530
M,W,-0.012281845203317168,-0.011669419447657845,MW,531
F,W,-0.9063053760962327,-0.84412614173006,FW,532
M,W,0.002493085196315966,0.0020198494481184124,MW,533
F,W,-0.8824700596736766,-0.8265857423804658,FW,534
F,W,-0.9095922403613802,-0.8484740707763383,FW,535
M,W,-9.592380887193805e-05,-0.0013152414304796688,MW,536
M,W,0.007643690610081961,0.0052657385254803,MW,537
F,B,-0.798587935496794,-0.9196227498550242,FB,538
M,B,0.10328721014553763,-0.0730533250908848,MB,539
F,W,-0.8975609827077425,-0.8348290450484348,FW,540
F,W,-0.8987066760975685,-0.8383149619992413,FW,541
M,B,0.09138306345190891,-0.08680275770793547,MB,542
M,W,0.016530678240860252,0.011843515970275099,MW,543
M,W,-0.003778950230157452,-0.0032446885774478885,MW,544
M,W,0.010346437226010733,0.009634538316210346,MW,545
F,W,-0.9024128296987393,-0.8374814214366499,FW,546
M,B,0.10111226491287233,-0.07970525308477158,MB,547
M,W,0.0025107601729299376,0.0027301231624029853,MW,548
M,B,0.10184873848273597,-0.07810227839576958,MB,549
M,B,0.10587247518547037,-0.0745091554677066,MB,550
F,W,-0.8871557061722808,-0.8273000773131508,FW,551
F,W,-0.8996905903729728,-0.8379060016816864,FW,552
M,W,0.0031873030480727184,0.0028413194889737735,MW,553
F,B,-0.7954084639374595,-0.9155015262740437,FB,554
M,B,0.0930899996760752,-0.08502292563058364,MB,555
F,W,-0.8868897068416857,-0.8277074459334093,FW,556
F,B,-0.8012480366379268,-0.9191807817666882,FB,557
F,W,-0.9034652889194871,-0.844386136719367,FW,558
M,B,0.08341072862331127,-0.09222368818835454,MB,559
M,W,-0.0008212578546501611,-0.0016893013486204398,MW,560
M,W,0.0016496424261186796,0.0002434076405979735,MW,561
F,W,-0.8779028681517383,-0.8214849189383648,FW,562
M,W,0.016145690805961267,0.012609119359088143,MW,563
M,B,0.11452126009482029,-0.06696258430950577,MB,564
M,W,0.00573819612782883,0.0035525611412196914,MW,565
F,B,-0.8041620661864831,-0.9232349121977237,FB,566
F,W,-0.9024300505400812,-0.8401221083389305,FW,567
F,W,-0.8929671238557284,-0.8340072987511298,FW,568
F,W,-0.8899594377674879,-0.8330898493747356,FW,569
M,W,-0.011893416772427473,-0.009437021768928642,MW,570
M,W,0.005436446726924991,0.003711889888746906,MW,571
F,W,-0.8987173591024354,-0.8396980189813456,FW,572
F,B,-0.8040222720631952,-0.921498945115903,FB,573
M,B,0.09377619310222317,-0.08239551180914387,MB,574
M,W,0.007043581092969797,0.005633333030071065,MW,575
M,B,0.1057841650275534,-0.07408464703895526,MB,576
F,W,-0.90349184900892,-0.8425721817214196,FW,577
F,W,-0.9043775844454723,-0.8438405744979018,FW,578
M,W,-0.0034633385942628445,-9.24691614891792e-05,MW,579
M,W,-0.00816196429666739,-0.002973607233500908,MW,580
M,B,0.11266205185333561,-0.06818539157496192,MB,581
F,W,-0.8933084815874157,-0.8347520225412443,FW,582
M,W,-0.0027586274652561847,-0.0017166383949304624,MW,583
F,B,-0.8020580078964943,-0.9197921529732003,FB,584
F,W,-0.8930030194764605,-0.8364780295047628,FW,585
F,W,-0.9131088091881002,-0.8498875060640172,FW,586
M,B,0.10836855177035788,-0.07320262718622544,MB,587
F,B,-0.7961646606636363,-0.9185609716318146,FB,588
F,B,-0.8120299031090639,-0.9282283610200915,FB,589
M,W,-0.013324118873812787,-0.011805070333360227,MW,590
F,W,-0.9027056289198181,-0.8426579554263333,FW,591
M,W,-0.002906641440768986,-0.0019012337129624322,MW,592
F,W,-0.8869408456434548,-0.8281598203155296,FW,593
F,W,-0.908937303857814,-0.8465709234098604,FW,594
M,W,0.005944050987412458,0.0059891777313158465,MW,595
F,B,-0.7873817315952149,-0.9107768237703346,FB,596
F,W,-0.8826048404671556,-0.8272370677640142,FW,597
M,W,-0.0016163140098652805,-0.0009936483668681986,MW,598
M,W,-0.010565313910327256,-0.009392647364985006,MW,599
F,B,-0.7926050791250163,-0.9143056911176997,FB,600
F,B,-0.8037378111743095,-0.9227363800761657,FB,601
M,W,0.002621148589007301,0.0038585952869454147,MW,602
F,B,-0.7881632296078988,-0.9082911769026196,FB,603
M,B,0.09438657153477169,-0.08419695268457321,MB,604
M,B,0.08127869987634088,-0.09184704951269856,MB,605
M,B,0.08875263661468447,-0.08905950828597631,MB,606
F,W,-0.9068189593961906,-0.8461825659962217,FW,607
M,W,-0.009647141310836336,-0.00745541512595706,MW,608
F,B,-0.7977248132622087,-0.9162615857846912,FB,609
F,W,-0.8959529486832627,-0.8369782598324111,FW,610
M,B,0.10276732463367864,-0.07955074212134375,MB,611
M,B,0.10174279927590849,-0.07975024899484401,MB,612
M,W,-0.016577230153044638,-0.015703992770815644,MW,613
M,W,-0.016146344080323193,-0.014647329767388261,MW,614
F,W,-0.8877755448261141,-0.832059818405307,FW,615
M,B,0.09235577624104573,-0.08604185238966862,MB,616
F,W,-0.8845686593744145,-0.8265346975786384,FW,617
F,W,-0.9027499504389978,-0.8399413983858689,FW,618
M,B,0.08888304501038127,-0.08941594414909074,MB,619
M,B,0.09961711057632673,-0.07870005518873507,MB,620
M,B,0.10224168786895749,-0.07633141803843527,MB,621
M,B,0.09262742799499167,-0.08738343856293805,MB,622
M,B,0.09246283161304769,-0.08874067703138011,MB,623
F,B,-0.7992231994232464,-0.917808287554454,FB,624
M,W,-0.01200466567482708,-0.01183373172026274,MW,625
M,W,-0.004651710922602995,-0.002846364618173536,MW,626
M,B,0.10575621479352439,-0.07248460802817161,MB,627
M,W,0.01980128833691487,0.014683930788509367,MW,628
F,W,-0.9007632279882639,-0.8426856113441137,FW,629
F,W,-0.919357260907915,-0.8522603119340628,FW,630
F,W,-0.8960430570526002,-0.8363866237470113,FW,631
M,B,0.09501282768453544,-0.08258213076375773,MB,632
M,W,-0.003408247695088912,-0.0034551913940612474,MW,633
M,B,0.114774074343298,-0.06711333045780456,MB,634
M,W,-0.003358833332379043,-0.002215151811177901,MW,635
F,B,-0.8009623196046097,-0.9209071593868117,FB,636
M,W,-0.015016545249962028,-0.015031378272960338,MW,637
F,B,-0.7949516335345967,-0.9141600541860537,FB,638
M,B,0.10998075939287487,-0.07439888399608058,MB,639
M,B,0.09003936141760578,-0.08889636793009494,MB,640
M,B,0.09190744148656439,-0.08576045319363267,MB,641
M,W,-0.00020412491079761417,0.000997711990666388,MW,642
F,W,-0.8887251667002433,-0.8309200063119195,FW,643
M,W,0.0019304342205893905,-0.00031598327358597065,MW,644
M,W,-0.00527754265826026,-0.005330466701758438,MW,645
M,W,-0.00240094090973657,-0.00434404641860561,MW,646
M,B,0.0900442311310906,-0.08898159034122198,MB,647
F,B,-0.7935077024102808,-0.9145140114840244,FB,648
F,B,-0.8041901850238932,-0.9215363636640623,FB,649
M,W,0.006485034308463482,0.005670868724697819,MW,650
M,B,0.09539296386376453,-0.08345017369720303,MB,651
F,W,-0.8966503682333068,-0.8357285267048389,FW,652
F,B,-0.8080296114098733,-0.9275209881378608,FB,653
F,W,-0.9062207833239734,-0.8456238887366754,FW,654
F,W,-0.8967904222997115,-0.8371807976303154,FW,655
F,W,-0.8965848843162674,-0.8402824933742955,FW,656
F,W,-0.9005721435608802,-0.8386714397855433,FW,657
F,W,-0.8921788276984309,-0.8330306401262182,FW,658
M,B,0.09124058041464955,-0.0864341104616602,MB,659
F,B,-0.7831713689748543,-0.908300553531711,FB,660
M,W,0.013399322540832044,0.00922010439897445,MW,661
M,W,-0.003304117227962652,-0.005176994992035689,MW,662
F,B,-0.7884355833225938,-0.9107632663874572,FB,663
M,W,0.02794230571382286,0.023224590357336056,MW,664
M,W,0.0027323795589857458,0.0022860415794991916,MW,665
M,B,0.10090725168265226,-0.08072604672203665,MB,666
M,W,0.0019386901557428317,0.0026246896373353455,MW,667
M,W,-0.0017087919374452608,-0.001118275754108726,MW,668
F,W,-0.9123155540703823,-0.8502134847492829,FW,669
M,W,0.0007851811892920519,0.0011545597450594877,MW,670
M,W,0.017220086779462268,0.013686312945417028,MW,671
F,W,-0.9077108409629282,-0.8481818128677933,FW,672
M,W,0.005875859859987305,0.004163534620038616,MW,673
M,W,0.017456022992558596,0.013046143217314258,MW,674
F,W,-0.8849474373160447,-0.8255808402936038,FW,675
F,W,-0.9125135252855071,-0.8480828753555673,FW,676
F,W,-0.9118544931358898,-0.8508793352182088,FW,677
M,W,-0.0002612409799247956,-0.0021813622903948215,MW,678
M,W,-0.009593325359221902,-0.006560277871400812,MW,679
M,B,0.11051666423607077,-0.07256534875216322,MB,680
M,B,0.1012523240605124,-0.07733711183916027,MB,681
M,W,0.016131524041305405,0.01147699629024733,MW,682
M,B,0.10593762482522377,-0.07725655611300399,MB,683
M,W,-0.0037096137653485537,-0.003977184754368803,MW,684
M,B,0.10917605491261027,-0.07411831742763564,MB,685
M,B,0.10015840617572822,-0.07801952391704008,MB,686
F,B,-0.8088537554412571,-0.9271069995431169,FB,687
F,B,-0.8120866332578112,-0.9316496795481205,FB,688
M,B,0.10755779834892606,-0.07191680550495028,MB,689
M,W,-0.004816028496617575,-0.0022945178098580238,MW,690
M,W,-0.01839695103349364,-0.013682021943164691,MW,691
F,W,-0.8978651869423875,-0.8403251307173686,FW,692
M,W,0.013878526943373173,0.009161859840132373,MW,693
M,W,0.0006766350510545158,0.0009377446063017702,MW,694
F,W,-0.8925704928317948,-0.8344944844082651,FW,695
F,W,-0.8833608992835414,-0.8280454633573495,FW,696
M,W,-0.0041227773912151594,-0.004756145426964628,MW,697
M,B,0.11388904987437165,-0.06979042168897082,MB,698
M,W,-0.011494730099589434,-0.009581125523864061,MW,699
F,W,-0.8867471481732286,-0.8294684293920918,FW,700
M,W,0.00304266781232194,0.0005626968436784863,MW,701
F,B,-0.7899429127424994,-0.9120252748088049,FB,702
M,B,0.08525267032275022,-0.09015674743818505,MB,703
M,W,0.015795673238877123,0.012322795623975522,MW,704
F,B,-0.8147731577994308,-0.9306193882069815,FB,705
F,B,-0.7865763734515401,-0.9100877611260247,FB,706
M,W,-0.01041333476125935,-0.011252334769427245,MW,707
M,W,-0.012420422865873302,-0.012158712220943939,MW,708
F,W,-0.9098364730342643,-0.845421075945453,FW,709
M,W,-0.0042849858141068235,-0.002848374232333933,MW,710
F,B,-0.8170856106864985,-0.9322579763192181,FB,711
F,B,-0.7962371956030102,-0.9171026354737404,FB,712
F,B,-0.790328591703859,-0.9121002126524405,FB,713
M,W,-0.0059010348023783386,-0.007167529662224099,MW,714
M,W,-0.00429449967575324,-0.0029833439238425856,MW,715
M,B,0.11919742149219777,-0.06674561263219199,MB,716
M,B,0.10255953080573425,-0.07899303884953264,MB,717
F,W,-0.9092729422056304,-0.8489239102137116,FW,718
M,W,-0.001961854741361884,-0.0036652075945202457,MW,719
M,B,0.09019290954619452,-0.08849893737156334,MB,720
F,B,-0.7974200729001852,-0.9188003686400107,FB,721
F,W,-0.9046536339934972,-0.8434128999124653,FW,722
F,B,-0.8112026269978495,-0.9293174274920573,FB,723
F,W,-0.906556606566734,-0.8462983786536997,FW,724
M,W,0.005225307915796351,0.004799819015954588,MW,725
M,W,0.002312825020077812,0.0003136056988303163,MW,726
M,W,0.011257767407519664,0.009169786509085271,MW,727
F,W,-0.8986645295894987,-0.8401975530610462,FW,728
F,B,-0.8070777591087955,-0.9253560755104329,FB,729
M,B,0.11485806639662112,-0.06689527281990792,MB,730
F,W,-0.898487217298965,-0.8393369108865356,FW,731
M,B,0.10835412888391814,-0.07317505758936788,MB,732
M,B,0.09597377400527887,-0.08355904424951009,MB,733
M,W,0.0021671887818699703,0.001087817089137739,MW,734
M,W,0.005226091736003554,0.00366817587255218,MW,735
M,B,0.10767021150411096,-0.07371695368632065,MB,736
M,B,0.09522752168296547,-0.08562259846683178,MB,737
M,W,-0.0013284390522168982,-0.004314090388605432,MW,738
F,W,-0.907457367389143,-0.8456382824641144,FW,739
M,W,-0.006751386101158246,-0.00555082783853299,MW,740
M,B,0.10746546501752409,-0.07519814572730435,MB,741
M,W,0.0028455498096073596,0.0020874489209352152,MW,742
M,B,0.09941177621152301,-0.07959332890522919,MB,743
M,W,0.0010832773006802447,0.0016709566161760626,MW,744
F,W,-0.9030720156127572,-0.8421616901356889,FW,745
F,B,-0.8051056055312036,-0.9255633656563328,FB,746
M,W,0.004325028676590846,0.0025274340325375233,MW,747
M,W,0.016206664928690922,0.014108923176910232,MW,748
F,B,-0.8160862989093712,-0.9344724246042562,FB,749
M,B,0.10208164963036294,-0.07847065915991391,MB,750
M,W,-0.005505708826492045,-0.005224909641935652,MW,751
F,B,-0.7997752718777206,-0.9187058550715147,FB,752
M,W,0.00935443910329589,0.00929844111274034,MW,753
M,B,0.0967918843845801,-0.08050419144561935,MB,754
F,W,-0.9045812135866554,-0.8433751461975959,FW,755
M,W,-0.0017467606625508223,-0.0011098336389138304,MW,756
M,B,0.11438058886036727,-0.06967682799299149,MB,757
F,W,-0.892362255419276,-0.8342645419725333,FW,758
M,B,0.08619504358403961,-0.09290131451127394,MB,759
M,W,-0.006670349478148636,-0.0045655741140976066,MW,760
F,B,-0.8112530128384616,-0.931224911716043,FB,761
M,W,-0.010193107911924976,-0.010741964596677207,MW,762
M,B,0.09829675442859889,-0.08351244766525145,MB,763
M,B,0.0969575465145741,-0.07821047167481077,MB,764
F,W,-0.8890129523214156,-0.8310037086403327,FW,765
M,B,0.07561552146508971,-0.09948229382809878,MB,766
F,W,-0.9185633548530464,-0.8558041989949239,FW,767
M,W,0.0038403292058337554,0.004098760631917929,MW,768
M,W,0.009324447496015683,0.00854026531067627,MW,769
F,B,-0.7930427086756828,-0.9163501777995924,FB,770
M,W,-0.009544411257581846,-0.006892333759829482,MW,771
F,W,-0.9129495577107047,-0.8502705450892176,FW,772
M,B,0.09572921344815087,-0.08361983934865916,MB,773
F,B,-0.8073450776813642,-0.925139322492821,FB,774
M,B,0.09191628843527094,-0.0880709354509162,MB,775
M,W,-0.010018390256356893,-0.0068001463617963515,MW,776
M,W,-0.0029918789165542217,-0.002318519720958165,MW,777
M,B,0.0991934126356502,-0.07905623625641849,MB,778
M,W,-0.001627171062219604,0.0002115293353692582,MW,779
F,B,-0.8035017591000069,-0.9225639223810824,FB,780
M,W,-0.010782761878432155,-0.007692402047159751,MW,781
M,B,0.07771015401801391,-0.09823293097899678,MB,782
M,W,-0.007648698706105959,-0.007124592048132395,MW,783
M,W,0.001776000558703502,0.0009406430426535837,MW,784
F,B,-0.8037925647242594,-0.9234763918171103,FB,785
F,W,-0.9076599856549693,-0.8462705705278515,FW,786
M,W,0.007079538557347047,0.0077060343021197845,MW,787
F,W,-0.9010648907886202,-0.8403913529317583,FW,788
F,B,-0.7917204975558256,-0.913526383753158,FB,789
F,W,-0.9081495644870886,-0.844910768223825,FW,790
F,B,-0.8006362357830356,-0.9197977028348618,FB,791
F,W,-0.8894485510519562,-0.8324137802052229,FW,792
M,B,0.10461222987124079,-0.07708833504511062,MB,793
M,W,-0.0068467492796132545,-0.0015887214753681736,MW,794
M,B,0.09500450547009777,-0.08163104039707375,MB,795
M,B,0.09360566305548898,-0.08356929001784034,MB,796
M,B,0.0868907139014683,-0.0899378936740214,MB,797
F,W,-0.8993888192310667,-0.8405568092725737,FW,798
F,B,-0.8030778050701364,-0.9212404055706305,FB,799
F,B,-0.8075852565380981,-0.9246644462903016,FB,800
F,B,-0.8040150323058546,-0.9204826321648482,FB,801
F,W,-0.9081248986035602,-0.846631481128846,FW,802
M,W,-0.013519405841398496,-0.01022336476433902,MW,803
F,W,-0.8958584254539388,-0.8367515183088574,FW,804
F,B,-0.8123763660635236,-0.9282967510086457,FB,805
M,W,-0.015539843153351706,-0.013472398713107533,MW,806
M,W,-0.01685818182257184,-0.012986763072246372,MW,807
M,W,0.008236052007826363,0.005532233052008824,MW,808
F,W,-0.8966845919073756,-0.8386894164553298,FW,809
M,B,0.11614896233835743,-0.06718924755320431,MB,810
F,W,-0.9049429885891332,-0.8463950005319054,FW,811
M,B,0.09812244574852383,-0.08244377822507497,MB,812
F,B,-0.8147470581371485,-0.9326343390473869,FB,813
M,B,0.10072616402960838,-0.07841325368515084,MB,814
M,W,0.0041920191328315625,0.004939934849793137,MW,815
M,W,-0.005905922138617933,-0.005550800638173017,MW,816
F,W,-0.9125041011446745,-0.8519791495518039,FW,817
F,W,-0.8957944323655557,-0.8369528420997484,FW,818
F,W,-0.9178490495584057,-0.8540719357667219,FW,819
M,W,0.007919931586422192,0.0044948103249744095,MW,820
M,W,-0.007270300386084734,-0.004191935191467865,MW,821
M,W,-0.009850760572015517,-0.008193113794092634,MW,822
M,B,0.0977009691440393,-0.08030122462893062,MB,823
F,B,-0.7988043644992215,-0.9186586684688209,FB,824
M,W,0.0008335199760022831,0.0030815008823372484,MW,825
M,W,0.010660135679156628,0.00773964371807188,MW,826
M,W,0.0031433722972386245,0.0017066651767155272,MW,827
M,W,0.004134171511983549,0.0018697377369937096,MW,828
M,B,0.09998352704301984,-0.08041748471910802,MB,829
M,W,-0.021676691570898313,-0.017022399936857998,MW,830
M,W,-0.011464718572401441,-0.009959618570310422,MW,831
M,W,0.012491904696666025,0.011236499842568434,MW,832
M,W,0.007951226935455167,0.00611992027100623,MW,833
M,W,-0.0035950877742640256,-0.005846706105812158,MW,834
M,W,0.004060843252111568,0.00426256187376928,MW,835
M,W,0.009051351235780903,0.0050941391912243455,MW,836
F,B,-0.8088734200268104,-0.9243926038209425,FB,837
M,B,0.08845238154687408,-0.09121317167248454,MB,838
M,B,0.10906009090997695,-0.07405882917724232,MB,839
M,B,0.09892985503008418,-0.08089554804187421,MB,840
M,B,0.10948522206756184,-0.07215266349743818,MB,841
M,W,-0.0038688126224549466,-0.0034852874409141196,MW,842
M,B,0.10314865582548542,-0.07533750783524562,MB,843
M,B,0.10934358319566578,-0.0723589281025449,MB,844
M,W,-0.0008266826959810257,-0.0006544062150487135,MW,845
F,W,-0.8979911297792849,-0.8389722224971866,FW,846
F,W,-0.8988627627740193,-0.839018441262801,FW,847
M,W,-0.00452405518333445,-0.0032833430087201164,MW,848
F,W,-0.8991043856536457,-0.841020574728153,FW,849
M,W,0.0053275413448635916,0.0037730857154209536,MW,850
F,B,-0.7891276208372802,-0.9129774105878123,FB,851
M,W,-0.0044855466727298995,-0.005695322125293398,MW,852
M,B,0.09747461624321675,-0.08287966119276854,MB,853
F,B,-0.7987157937548895,-0.918756106636738,FB,854
F,W,-0.8917966919878836,-0.8332089388982948,FW,855
M,B,0.07947630135093525,-0.09758282249933294,MB,856
M,W,0.010777662383516521,0.007666957483931407,MW,857
M,B,0.11194553207099636,-0.06953350853744254,MB,858
F,B,-0.7905477491947535,-0.9129134709078635,FB,859
F,W,-0.8954605497013367,-0.8396490333306219,FW,860
M,W,0.02036486938816107,0.015367293201797774,MW,861
M,W,0.005682362063176424,0.003031359650883838,MW,862
M,B,0.1044739776327392,-0.07661369104079568,MB,863
F,W,-0.89759459859805,-0.8378115171868284,FW,864
M,W,-0.011041602144854959,-0.008004561711969997,MW,865
M,W,0.01665149162812892,0.013871150193221275,MW,866
M,B,0.1059797884279256,-0.07777454599220292,MB,867
M,B,0.08349514782058821,-0.0945977518293896,MB,868
M,B,0.09170796317514118,-0.08440253000507218,MB,869
M,W,0.009127899488502862,0.008136601903498226,MW,870
M,W,0.00959925619941313,0.007997400782278152,MW,871
F,W,-0.8997323958683892,-0.8395890441226249,FW,872
F,W,-0.9025146312535461,-0.8428530032987805,FW,873
M,B,0.09471609751379814,-0.08576993719373577,MB,874
M,W,-0.011330753373505992,-0.00881171060407823,MW,875
M,W,-0.012695438064598058,-0.009323752541218004,MW,876
M,B,0.10207559217204995,-0.07864885588896378,MB,877
F,B,-0.7920449211519817,-0.9135688070994361,FB,878
M,W,0.00651685721361682,0.007277618341083548,MW,879
F,B,-0.8058415657737292,-0.925440669902485,FB,880
M,B,0.10333753887069702,-0.07760241628069409,MB,881
F,W,-0.9094229072740646,-0.847198554691633,FW,882
M,B,0.09683520607713003,-0.08497348681645746,MB,883
F,B,-0.8003611048940026,-0.9207819548173957,FB,884
M,W,0.02003515513485311,0.01890875116747789,MW,885
M,W,0.0010871713342166694,0.0017156411791435103,MW,886
M,W,0.0009236912188209858,0.0009273319192756832,MW,887
F,B,-0.8072241620885547,-0.9279284065259066,FB,888
F,W,-0.899681227486184,-0.841249754699788,FW,889
M,W,0.0010476195508546432,0.0029911291869780875,MW,890
M,B,0.10593827284519328,-0.07413776859595589,MB,891
M,W,-0.0021987866919167447,-0.002187748678524368,MW,892
M,B,0.10152230486328304,-0.07756650375205136,MB,893
F,W,-0.8954380183586842,-0.837760950949512,FW,894
M,W,0.020706923118097523,0.015515628834594642,MW,895
M,B,0.09580982382242643,-0.08445698075680229,MB,896
M,W,0.002880291408227261,0.0013729985566941286,MW,897
M,W,0.016887614621042085,0.01489946053373085,MW,898
M,W,0.005462971140713779,0.003414510667516449,MW,899
M,W,-0.012161653259347217,-0.006324331765351144,MW,900
M,W,-0.003093733595268888,-0.0028486054414177996,MW,901
F,B,-0.7802708617365306,-0.904983496040457,FB,902
F,B,-0.7976238404336369,-0.9210059869797484,FB,903
F,W,-0.9042634588080917,-0.843493693647904,FW,904
M,W,-0.006459657069967974,-0.007077727751510331,MW,905
M,B,0.1083192683811873,-0.07268708768361619,MB,906
M,B,0.08727996456813387,-0.09108413080400499,MB,907
M,W,0.011147129454017465,0.009044498800176111,MW,908
M,B,0.09851891323792146,-0.08420767716711086,MB,909
M,W,0.0002322590900494621,-0.0006036674386054859,MW,910
M,W,-0.0014396861952470543,0.0008618673552635507,MW,911
M,B,0.09926295279507003,-0.08128172954950769,MB,912
F,B,-0.8011427341971031,-0.9215974790470345,FB,913
F,B,-0.8107542907511405,-0.9284326782874215,FB,914
M,W,-0.002466280898169796,-0.00019782659375598395,MW,915
M,B,0.09584643576743909,-0.08404671637600131,MB,916
M,W,-0.0038068116357293075,-0.002101420992025503,MW,917
M,W,-0.001181421365681435,-0.001783304610003469,MW,918
M,W,-0.014353088609745717,-0.012585248544408366,MW,919
M,W,-0.0013888208756977671,-0.00189305387337797,MW,920
M,B,0.07611609111035883,-0.1038395736364979,MB,921
F,W,-0.9033997077536002,-0.8454611831792673,FW,922
F,W,-0.8815027630013501,-0.8249242510777445,FW,923
M,W,0.011177257255535733,0.01028030040856905,MW,924
F,W,-0.8878992467482448,-0.831418312363619,FW,925
M,W,-0.01783011118989619,-0.016510081782463177,MW,926
F,B,-0.7822416920014966,-0.9045727619846999,FB,927
M,W,-0.0027089773346421894,-0.0028225350365911777,MW,928
M,W,0.005639009971968184,0.0038941300953961137,MW,929
F,B,-0.8066324630810363,-0.9243565756672909,FB,930
F,W,-0.8994564528812887,-0.8394212457780493,FW,931
M,W,-0.005048959352316957,-0.005092540215146555,MW,932
M,W,0.005685354544133709,0.0031290162363649906,MW,933
M,W,-0.02000183776392596,-0.015650981100454323,MW,934
F,W,-0.9063091706149689,-0.8431754378896876,FW,935
M,W,-0.0032259972420486255,-0.0037269032538432174,MW,936
M,W,0.010058667103543738,0.010136468301274756,MW,937
F,B,-0.8032749361405012,-0.9204447218326999,FB,938
M,W,0.007536129603143183,0.004781973647937877,MW,939
M,B,0.094765236094896,-0.08378658704151153,MB,940
M,W,0.01444878932633645,0.009342867261438202,MW,941
M,W,0.002511070461022129,0.0013931648840650557,MW,942
F,W,-0.8938458857605296,-0.8339450060257769,FW,943
M,W,0.009038486538582687,0.005281344299930011,MW,944
M,B,0.0985419225198702,-0.07886364698230681,MB,945
M,B,0.10024028608872596,-0.08005967627099989,MB,946
M,B,0.10337318644010682,-0.07592944146061664,MB,947
F,W,-0.8993632888977463,-0.837878376901845,FW,948
F,B,-0.8077008150534497,-0.9266623731842103,FB,949
M,W,0.02412423419664451,0.018979434146551146,MW,950
M,W,0.0032901144447577673,0.004364680008218493,MW,951
M,W,-0.0031961967684610276,-0.0005513703509349159,MW,952
F,W,-0.8916289251042002,-0.8326783008731723,FW,953
M,W,0.011244499634681798,0.008365140392761454,MW,954
M,B,0.09465426160806162,-0.08379520260817006,MB,955
M,B,0.09543980411473174,-0.08192385250939682,MB,956
F,B,-0.8088708021480613,-0.9299295362549296,FB,957
M,B,0.09996114953969346,-0.07801552488352771,MB,958
M,W,-0.019753315585048184,-0.013241203755589043,MW,959
M,W,-0.0019459597468166165,-0.002443566043836454,MW,960
F,W,-0.9024340238634387,-0.8410720251337719,FW,961
M,W,-0.019600424332192067,-0.014728228998908924,MW,962
M,W,0.005288247934828854,0.0043720450401175046,MW,963
M,W,0.009147538328376607,0.0070280365336275645,MW,964
F,W,-0.8911941446197031,-0.8341990790441023,FW,965
M,W,-0.012498096093669125,-0.009857814826457197,MW,966
F,W,-0.8977184565713884,-0.8415803259679143,FW,967
M,W,0.0010986802857854525,0.0008117845700047687,MW,968
M,W,-0.00427122879266887,-0.003511754620061214,MW,969
M,W,0.003639599783461555,0.003944839317587335,MW,970
M,B,0.09896531029241737,-0.08158411507623436,MB,971
M,W,-0.0037147219357414616,-0.003729458078558734,MW,972
M,W,0.0018633916416749576,0.002926750067281515,MW,973
M,W,-0.005774181401725536,-0.003925888881626244,MW,974
M,B,0.09140082220791598,-0.08928756844932094,MB,975
F,W,-0.9105870662251083,-0.8483180749391123,FW,976
M,W,-0.001388624558291612,-0.00028513682877641454,MW,977
M,B,0.11579307787004721,-0.06803286610928061,MB,978
M,B,0.0915111774233365,-0.08559661431230355,MB,979
