G,R,X,Y,GR,UID
M,B,0.11124072171060753,-0.07018363173552347,MB,491
M,W,-0.0002664615492741743,-0.002839844928177221,MW,492
F,B,-0.7965991430424154,-0.9198427189372806,FB,493
M,W,-7.502623504041927e-05,0.0023048307088481415,MW,494
M,W,0.009094741001810404,0.008660140045908402,MW,495
F,W,-0.8941448990697947,-0.835834164274103,FW,496
M,B,0.10411922481297896,-0.0776789252213272,MB,497
F,W,-0.9000478145873938,-0.8398088819535503,FW,498
M,W,0.00015264823841686765,-7.581118886443246e-05,MW,499
M,B,0.07897341113330127,-0.09782870129420139,MB,500
F,W,-0.8903353644223222,-0.8323046193082235,FW,501
M,W,0.0043699549917928385,0.006148070215691831,MW,502
M,W,0.012024739424173484,0.010664630773584278,MW,503
F,W,-0.9012538648374523,-0.8399236853043442,FW,504
F,B,-0.7886680005933855,-0.9127263470105693,FB,505
M,W,-0.011453966249016963,-0.00800646477087689,MW,506
F,B,-0.7863826769521219,-0.9079407991914408,FB,507
F,W,-0.9140819952110593,-0.8519854712507638,FW,508
M,B,0.0952349760991367,-0.08441250388369814,MB,509
F,W,-0.9070087879752146,-0.8473733501428198,FW,510
M,W,-0.022591605633227273,-0.01922334289914232,MW,511
M,B,0.09092283271011144,-0.08726986135429196,MB,512
F,W,-0.9039543687041952,-0.8461247027058687,FW,513
M,W,-0.004777023062860664,-0.002468181968312586,MW,514
F,B,-0.7956590409846014,-0.9166004399749372,FB,515
M,W,-0.001202560664015949,-0.0016003465502389216,MW,516
F,W,-0.8968950056767051,-0.8371478297954937,FW,517
F,B,-0.8017659573899905,-0.9212215599469288,FB,518
M,W,0.0007190905118541039,-0.0003871475231972708,MW,519
F,B,-0.7967683608246698,-0.917485452482252,FB,520
F,W,-0.9013723467357031,-0.8424175566094397,FW,521
F,W,-0.9059245947980046,-0.8417458295108415,FW,522
M,B,0.09162765486683738,-0.08472466677907767,MB,523
M,B,0.09275326951766093,-0.08350111672634045,MB,524
F,W,-0.9106063617800311,-0.8471913497768696,FW,525
M,W,-0.016289692761593064,-0.011553156229728424,MW,526
M,B,0.09248665626437604,-0.08485928157100615,MB,527
M,W,-0.0028688758982360753,-0.0019822092594899074,MW,528
F,B,-0.7968114969111422,-0.9186430233064513,FB,529
M,B,0.09358378842491868,-0.08686071090098024,MB,530
M,B,0.10764522733577643,-0.07229719532872815,MB,531
M,W,-0.006946972228933301,-0.005920722555462237,MW,532
M,W,0.007685817078825991,0.008385885671198285,MW,533
M,W,0.0030984864487111803,0.0012466286585817435,MW,534
M,W,-0.006855008664576212,-0.007475286558843244,MW,535
M,W,-0.0003891791839869467,-0.0010146044334013813,MW,536
M,W,-0.014539438188442205,-0.008889310921136073,MW,537
M,W,-0.01578908779101302,-0.011903997792425479,MW,538
F,W,-0.8862534332678026,-0.8282068273944482,FW,539
M,W,0.014372284775666006,0.01479926785894165,MW,540
M,B,0.09390766251236214,-0.08550089764982843,MB,541
M,W,0.016331954610631187,0.011723115426549108,MW,542
F,W,-0.9056930318784734,-0.8452823655504568,FW,543
F,B,-0.801164359137569,-0.9198946922959149,FB,544
M,W,-0.007470478255598745,-0.006276003778330271,MW,545
M,W,-0.005534974070527138,-0.0039902943559688,MW,546
M,B,0.10783272917447685,-0.07430512503680607,MB,547
M,B,0.07181872887928235,-0.10297712203843509,MB,548
M,W,-0.00624424862091375,-0.006143492493252361,MW,549
M,W,-0.003274202838269797,-0.004197623640123621,MW,550
F,W,-0.8978066016061034,-0.8385539411690843,FW,551
M,B,0.08595048378893144,-0.08740439967284812,MB,552
F,W,-0.9019239727423499,-0.8431307497972557,FW,553
M,B,0.10944142131030128,-0.07398570106876279,MB,554
M,B,0.10473751000448848,-0.07439906531376408,MB,555
F,W,-0.8878732123814966,-0.8282611004075913,FW,556
F,B,-0.801368093507856,-0.9221373888811417,FB,557
M,W,-0.0007028474904680838,0.0004182490182969347,MW,558
M,W,0.00043066540016558047,-0.0008558313543833001,MW,559
M,W,-0.015327457543935694,-0.010832450794074529,MW,560
M,B,0.097585811198313,-0.08066593250913218,MB,561
M,B,0.10868346703748684,-0.07216054594081256,MB,562
M,B,0.09650430054487727,-0.08188292582437623,MB,563
M,W,0.005804513399234605,0.0073016630536952565,MW,564
M,B,0.10094937993838489,-0.08145800179145873,MB,565
M,W,-3.47222345628231e-05,-0.00046979446577893804,MW,566
M,B,0.11510957369764066,-0.06707133384097898,MB,567
M,W,0.016770795822572217,0.011320127252419288,MW,568
F,W,-0.9035476758866657,-0.8423226868963247,FW,569
M,W,-0.0060096515778677705,-0.003115463139255214,MW,570
M,W,-0.003890127961434397,-0.001036517956943631,MW,571
F,W,-0.8940896379989255,-0.8377373213441432,FW,572
M,B,0.09509796677937697,-0.08337510714092715,MB,573
M,W,-0.014349210983141856,-0.011173519932735304,MW,574
M,W,-0.0014840451846381889,-0.0016228935348589777,MW,575
M,B,0.10536010719892014,-0.07657359642671048,MB,576
M,W,-0.00383668152571498,-0.0038574597784973522,MW,577
F,W,-0.9073516657494276,-0.8455478011375657,FW,578
M,W,0.004056731542619051,0.003198408501100594,MW,579
M,B,0.09207174574999231,-0.08495834373932105,MB,580
M,W,0.004568367844036728,0.002491765406457993,MW,581
F,B,-0.789648971374257,-0.9106599804543951,FB,582
M,W,-0.004926657616614752,-0.0011140024532823945,MW,583
M,W,-0.009717041924229513,-0.005773713997983862,MW,584
F,W,-0.8916670599954575,-0.8334931113828931,FW,585
M,W,0.010820216429060623,0.011202118935212661,MW,586
M,W,-0.005968969115652232,-0.0027033988900582472,MW,587
F,B,-0.7960595141021332,-0.916912299777856,FB,588
M,W,-0.009833461487724534,-0.006866884993155426,MW,589
F,B,-0.7852629633802493,-0.9094253488235273,FB,590
F,B,-0.8010403555241216,-0.9192014854251502,FB,591
F,W,-0.8965051482161845,-0.8389839076086687,FW,592
M,W,0.010437856780820876,0.00844468894644907,MW,593
M,B,0.09803629619624295,-0.08146727124988971,MB,594
M,W,-0.0011078082490587472,-0.0013374949628888856,MW,595
M,B,0.10164848681349639,-0.07745637277297956,MB,596
F,B,-0.7966672878767004,-0.9164894576845455,FB,597
F,W,-0.9068363809838704,-0.8468210025742458,FW,598
M,W,0.01841984797867446,0.014456928711186066,MW,599
M,W,0.007491911026156494,0.004855952117587177,MW,600
F,W,-0.8792328799980189,-0.8249447292864456,FW,601
M,W,0.0027233778883472707,0.0019362932720015168,MW,602
M,B,0.08694950927644292,-0.09239070602750434,MB,603
M,B,0.08589852912889175,-0.0933712190284529,MB,604
F,W,-0.8905514207881187,-0.8291435564153186,FW,605
M,W,0.003494098394758305,0.0015294269418612801,MW,606
F,W,-0.8931363225161691,-0.8331669841516514,FW,607
F,W,-0.908250728201497,-0.8460771539910776,FW,608
F,B,-0.7875250789777484,-0.9113983251857086,FB,609
M,B,0.1073760537516723,-0.07563836932871967,MB,610
F,W,-0.8926106968794563,-0.8357225936167153,FW,611
F,W,-0.904092295080535,-0.8428704323736202,FW,612
F,W,-0.9027828557347783,-0.8410925958816627,FW,613
M,W,-0.003885108641054614,-0.0018230197213054938,MW,614
F,W,-0.912720950276165,-0.8524465421601126,FW,615
F,B,-0.7928708878010234,-0.9134118791573915,FB,616
F,W,-0.9128250449672487,-0.8492352707769335,FW,617
M,W,-0.004761148348976032,-0.003671847276720365,MW,618
M,W,-0.01197292116955298,-0.009643913503354567,MW,619
M,W,-0.0012028754488895238,-0.0021071836342210775,MW,620
M,W,0.0010768273244792053,0.0005109486870224168,MW,621
F,W,-0.8987861725697779,-0.8408622690781515,FW,622
F,B,-0.797853053711858,-0.9178491252894929,FB,623
M,W,0.013249106539875915,0.011676131794571302,MW,624
M,W,0.006246662072966017,0.005348943319364484,MW,625
M,B,0.09660141275314636,-0.08394186065595641,MB,626
F,B,-0.8050921244604696,-0.9246955706843245,FB,627
M,W,-0.0023852288776464057,-0.0019460000387360342,MW,628
F,B,-0.7928506653591412,-0.9141625874513589,FB,629
M,W,0.004674402593200153,0.006119021255843102,MW,630
M,W,0.008661576606420997,0.01001206402971841,MW,631
M,B,0.11206724841291361,-0.06707122703767839,MB,632
F,W,-0.8978397403257359,-0.8374238850882708,FW,633
M,W,-0.001200397260379746,-0.0006441307191344719,MW,634
M,W,0.005235568192650339,0.0019752032599628677,MW,635
M,W,0.012194701322433834,0.010577834348422601,MW,636
F,B,-0.8012695176311194,-0.922767382754478,FB,637
F,W,-0.8816062707579116,-0.8253142983774807,FW,638
M,W,0.024159138286858256,0.018578183603445448,MW,639
F,B,-0.785251294351461,-0.9076100238246346,FB,640
M,W,-0.0009327969172305147,-0.0017946489090868655,MW,641
M,B,0.08749738967552667,-0.09302382188563758,MB,642
M,B,0.0875429044934451,-0.08860270386681955,MB,643
M,W,0.001549292616407962,-0.00037188666254310164,MW,644
F,W,-0.8884108420378576,-0.8314531742957026,FW,645
M,W,0.006797645452674246,0.005409318902516839,MW,646
M,W,-0.006789175975105309,-0.0030648907062716443,MW,647
M,B,0.07714533259161849,-0.0973554634780726,MB,648
F,W,-0.9107222302284674,-0.8460672753320833,FW,649
F,B,-0.7993311971012312,-0.91863270105216,FB,650
M,W,0.018036860704421745,0.014055286577617437,MW,651
M,W,0.007669863635591315,0.009121367315229018,MW,652
M,B,0.09509284612923223,-0.0848132444448269,MB,653
F,W,-0.8876074571975293,-0.8297366706919578,FW,654
M,W,0.0044735689854150445,0.003705498542602041,MW,655
F,W,-0.9020856747146061,-0.8420675544602023,FW,656
M,W,0.006727322278586616,0.004694109519714195,MW,657
M,W,0.005353912777640944,0.001464812545021591,MW,658
F,B,-0.8018693900732001,-0.9209844565691698,FB,659
M,W,-0.015327019388630935,-0.010896923854343809,MW,660
M,W,0.014376913140166762,0.011232027432210825,MW,661
F,W,-0.9032601103807759,-0.8441516453482931,FW,662
M,B,0.08611110508332531,-0.09206465198495574,MB,663
M,W,0.012100144086269131,0.00898725959299948,MW,664
M,B,0.10203485809507504,-0.07843486688086557,MB,665
F,B,-0.8195189733068984,-0.9340280212574803,FB,666
F,W,-0.8858431977553364,-0.8281528226328156,FW,667
M,W,0.002091634074757542,0.003674204943492765,MW,668
M,W,-0.006804640489790557,-0.00702573428022087,MW,669
F,W,-0.9134667464196266,-0.8506705914732149,FW,670
M,W,-0.0023090196923501397,-0.0015804295035831595,MW,671
M,B,0.10663691725167943,-0.07373264033721502,MB,672
F,B,-0.793511057764895,-0.9144814846302276,FB,673
F,W,-0.8993311229212844,-0.8372862873712967,FW,674
M,W,0.009735491871816873,0.0095799669706129,MW,675
M,B,0.09630395689745787,-0.08471888643062159,MB,676
M,W,-0.020039457565573526,-0.016989258116717795,MW,677
F,W,-0.9054928184228159,-0.8445536573172581,FW,678
F,W,-0.9046036805694097,-0.8461021213536104,FW,679
M,W,-0.0049596768514087045,-0.0038351439002536052,MW,680
M,B,0.10915386322661158,-0.07212803884638695,MB,681
M,B,0.0835679741302358,-0.09368978194359878,MB,682
M,B,0.09784372970764202,-0.08250506928752845,MB,683
M,W,-0.003257233001977287,-0.00029271369391656787,MW,684
M,W,-0.003518152577673194,-0.004125133185469909,MW,685
M,W,0.0011563781265691243,0.0014016578520598623,MW,686
M,B,0.10643132185786078,-0.07745496399068315,MB,687
M,B,0.0802502316628751,-0.09922099976098565,MB,688
M,B,0.09599291213436897,-0.08124000948338116,MB,689
F,W,-0.8990675165263027,-0.8382008791700759,FW,690
M,B,0.08964366371205651,-0.08751120492278008,MB,691
F,W,-0.9238589590213209,-0.8582681104664733,FW,692
M,W,0.00039366131698824773,0.0006607667898528612,MW,693
M,B,0.10410128834508667,-0.07721312328118302,MB,694
M,B,0.08813895063684764,-0.08945608465950178,MB,695
F,W,-0.8930521202413019,-0.8342968895978652,FW,696
M,W,0.013837670306801305,0.01043035186882041,MW,697
F,W,-0.8976220810179473,-0.8368196045242081,FW,698
M,W,0.0036589449983496685,0.0031427236827191204,MW,699
M,B,0.10504479297803475,-0.07564201329274862,MB,700
F,W,-0.8892547500216548,-0.8314949130755495,FW,701
M,W,0.0004067805505277215,-0.0017816344737602433,MW,702
F,B,-0.799853510863103,-0.919866936442091,FB,703
M,B,0.09398514385753161,-0.08436725260133968,MB,704
M,W,0.00195929647879503,0.001123968569030718,MW,705
M,W,-0.009054816787599135,-0.007430685730191662,MW,706
M,W,-0.006899191280256597,-0.004958516145497517,MW,707
M,W,0.015502276723261559,0.010858653942548658,MW,708
M,B,0.10518229748799474,-0.07697117084331803,MB,709
F,W,-0.9023376609558644,-0.839429046680768,FW,710
F,W,-0.9134971869233154,-0.8504965903116615,FW,711
M,W,0.0030354640789798707,0.0035554970871394588,MW,712
F,W,-0.893287493996005,-0.8329450093520013,FW,713
M,W,-0.001131932732876643,0.003963815698174815,MW,714
F,W,-0.8808004621565838,-0.8228652454597913,FW,715
F,W,-0.9017408231317622,-0.8403440804485756,FW,716
F,B,-0.7792168490134851,-0.9034849419318038,FB,717
F,B,-0.7947657881182582,-0.9155876304981924,FB,718
M,W,-0.022041955047328168,-0.016839939174251976,MW,719
M,B,0.1031978496994031,-0.0768496499734583,MB,720
M,W,0.003222949747247263,0.001070856044692882,MW,721
F,W,-0.8980774123631071,-0.8401096023263345,FW,722
F,W,-0.8912861365079995,-0.8308368771985144,FW,723
M,B,0.08769310977963522,-0.0882479733544037,MB,724
F,W,-0.9139937387737975,-0.8494361213014798,FW,725
M,W,0.004851683702742269,0.0034136583661413737,MW,726
M,B,0.09548022682524265,-0.0832433415530513,MB,727
M,B,0.11517850257706533,-0.06775063884850546,MB,728
F,W,-0.9138590335167285,-0.8520494941486015,FW,729
M,W,-0.002725333742482348,-0.002858372504840768,MW,730
M,B,0.1136382888942846,-0.06859275696479689,MB,731
M,W,-0.0016192635774510253,-0.0016155551443607172,MW,732
M,W,-0.011603475545274711,-0.007657855417972467,MW,733
M,W,0.004017045966336171,0.00417540023885481,MW,734
M,B,0.11720916169281513,-0.06785855269429572,MB,735
M,W,0.00545910820100347,0.0034239065172546046,MW,736
M,W,0.009198744144598333,0.006242680336973844,MW,737
M,W,-0.007100267848581511,-0.0038725885327076854,MW,738
M,W,0.011450069033979306,0.009557583792952063,MW,739
M,W,-9.916469320676394e-05,0.001328258404463101,MW,740
F,B,-0.7971322720716809,-0.9183772642987335,FB,741
M,W,0.002832494698080716,0.0032760237930658164,MW,742
M,W,0.00618596027298548,0.0045617541877664034,MW,743
M,B,0.10998792096268359,-0.07181188962356229,MB,744
M,W,0.0031161363711588856,0.002808320040956254,MW,745
F,W,-0.9059024088286057,-0.8452221519351412,FW,746
F,W,-0.8921768642444574,-0.8344401046031825,FW,747
F,W,-0.8997584140199699,-0.8378522735668318,FW,748
M,B,0.10314250938174441,-0.07759212830455434,MB,749
F,W,-0.9022274632398388,-0.8439533598094658,FW,750
M,W,0.008368393322284506,0.00446983636083613,MW,751
M,B,0.10226855537823072,-0.07815939219472719,MB,752
F,W,-0.8972951668929603,-0.8371345094068507,FW,753
M,W,0.009528319088005707,0.006340174694924643,MW,754
M,W,0.0001912062768191508,0.002197932589004158,MW,755
M,B,0.09180529289328077,-0.08774135025200085,MB,756
M,W,0.013954473369421736,0.012446806606295093,MW,757
M,B,0.09997762334778944,-0.08058591734435858,MB,758
F,W,-0.9080118104047566,-0.847942545689818,FW,759
F,W,-0.8956014720843205,-0.8383967122261844,FW,760
M,B,0.11194543716239724,-0.07122260419333609,MB,761
F,W,-0.8923862476677329,-0.8336679719164323,FW,762
M,W,-0.001283160397632547,-0.0011367546791966453,MW,763
F,B,-0.811143758655854,-0.9277907549657349,FB,764
F,B,-0.8105270048700718,-0.9285870576009213,FB,765
F,W,-0.9035624314804809,-0.8453576879833441,FW,766
M,B,0.09230081560663073,-0.086886906905426,MB,767
M,W,0.008051475530557552,0.007325467102142286,MW,768
M,B,0.11465483366916183,-0.06770909386598137,MB,769
F,W,-0.8999620869721089,-0.8416172209290147,FW,770
M,W,0.008608653302583067,0.0038664934979700406,MW,771
F,B,-0.8044281710377481,-0.9240508216196837,FB,772
F,W,-0.9049309695476176,-0.8443302597646001,FW,773
M,W,0.0010125789800009245,-0.0024586881735321336,MW,774
F,W,-0.9136683026816462,-0.8510894565776264,FW,775
M,B,0.11339377787119509,-0.07057034339403787,MB,776
F,B,-0.791879167802803,-0.911362528048842,FB,777
M,B,0.11247626407794767,-0.06955359140451386,MB,778
M,W,-0.004026848744576787,-0.0011630768249247148,MW,779
M,W,-0.0005101905603598226,0.00046273740513671125,MW,780
M,B,0.09925520456621736,-0.08089486928647865,MB,781
M,B,0.08919622038492742,-0.09064718718184389,MB,782
M,B,0.08489611778338048,-0.09151716740628862,MB,783
F,B,-0.8065341174078352,-0.923854635055712,FB,784
M,B,0.10591474848867106,-0.07695973356713277,MB,785
F,W,-0.8898872789618063,-0.8324856561050755,FW,786
M,W,0.0005835123305351869,0.000705404213381948,MW,787
M,W,-0.0047690979527670735,-0.004660746754657732,MW,788
M,B,0.09504020829513511,-0.08293761599893903,MB,789
M,B,0.09843499384061724,-0.0827649385784312,MB,790
F,B,-0.7900110430906963,-0.9120721686433431,FB,791
M,W,-0.015680344058767327,-0.012983988919452934,MW,792
M,W,-0.002994584152128289,-0.00406572914645938,MW,793
F,B,-0.7943991907128102,-0.9162394747516334,FB,794
M,B,0.10657528814887181,-0.07491863631083326,MB,795
M,B,0.10954799498573377,-0.07384001251372913,MB,796
M,W,-0.014890726685823683,-0.01178333135904183,MW,797
M,W,0.0019590510053808913,0.0006783483418619967,MW,798
F,W,-0.9138309804954808,-0.8507242815740097,FW,799
M,W,0.01608858754202383,0.011468730653983598,MW,800
F,B,-0.8131130757214577,-0.9312107047630253,FB,801
F,B,-0.8052454436753463,-0.9220395986982457,FB,802
M,W,-0.018739973450307482,-0.01425496248211497,MW,803
F,W,-0.905053760857503,-0.8427669229593844,FW,804
F,W,-0.8978559790234509,-0.8372188007007169,FW,805
F,W,-0.904092025044295,-0.842247621500061,FW,806
M,W,0.016499401328947443,0.012340833965657832,MW,807
M,B,0.10569724314674478,-0.07525651062355083,MB,808
F,W,-0.8836171397935354,-0.8268217690678378,FW,809
F,W,-0.9003208591340112,-0.8385956238058551,FW,810
M,B,0.09846595224146175,-0.08078094972619239,MB,811
M,W,-0.023318787101098144,-0.014656865985347173,MW,812
M,W,-0.002347359993656214,-0.0015483017307507609,MW,813
F,B,-0.8168658925503699,-0.9339508079041483,FB,814
F,W,-0.9349981531882142,-0.8702581872043299,FW,815
M,W,0.020237642012949402,0.016060464248762365,MW,816
F,W,-0.9125996744965321,-0.8516258388147395,FW,817
M,B,0.10809261624884806,-0.07292437775619202,MB,818
F,B,-0.7992770246926156,-0.9196397170295243,FB,819
M,W,-0.015391556926480188,-0.011482169673266865,MW,820
F,B,-0.8077469376955191,-0.925960247807696,FB,821
M,B,0.09723294254828524,-0.0806164274716717,MB,822
F,W,-0.9009787399202817,-0.840633814168756,FW,823
F,B,-0.8013801663204962,-0.9190401682688344,FB,824
F,B,-0.7963634021892209,-0.9162351382805836,FB,825
M,B,0.08965566089312531,-0.08758075558685968,MB,826
F,B,-0.8005737350669994,-0.9210392317688212,FB,827
M,B,0.08797869926530412,-0.09056638077317979,MB,828
F,B,-0.7945001255418158,-0.9174753632055314,FB,829
M,W,-0.016680403003582606,-0.01563967873331129,MW,830
M,B,0.11576105251479737,-0.06940851366735969,MB,831
F,B,-0.8141557949107335,-0.9327415571880138,FB,832
M,B,0.1063019235237191,-0.0761134360374588,MB,833
M,W,0.01436890869840411,0.01218441590636197,MW,834
F,W,-0.9081299621997454,-0.8468317160317634,FW,835
F,B,-0.8147548341308796,-0.9336498897411643,FB,836
M,W,-0.012727524901092559,-0.011928634866523765,MW,837
M,W,-0.009958063550080946,-0.008636150923353621,MW,838
F,B,-0.8021197639865862,-0.9223943444239748,FB,839
M,W,1.1503333208125535e-05,0.0002002544228895912,MW,840
M,B,0.09890100509534956,-0.0821396382002229,MB,841
F,W,-0.9118393695885381,-0.8492281550261661,FW,842
M,B,0.08008407318253237,-0.09444520887171438,MB,843
F,B,-0.7938768326494043,-0.9141033585189986,FB,844
M,W,-0.0028069276270685844,-0.0024733721628307694,MW,845
F,W,-0.905404750330226,-0.8427307377227855,FW,846
F,B,-0.7673767360861574,-0.8939431242106639,FB,847
F,W,-0.8947218986056731,-0.8338556987752626,FW,848
F,B,-0.7980389929194265,-0.917632629881715,FB,849
F,W,-0.9077504324207191,-0.8443728291851524,FW,850
M,B,0.09585610320626284,-0.08080411086449554,MB,851
M,W,-0.0041123417964047775,-0.004477562717319119,MW,852
F,W,-0.9057314461178676,-0.84476559837451,FW,853
F,W,-0.8875834875512247,-0.8278992068000469,FW,854
F,W,-0.8812597642404328,-0.8258394663578649,FW,855
F,B,-0.8071980592168726,-0.9249911121356795,FB,856
M,W,0.0012678576605751465,-0.0008939306396589482,MW,857
M,B,0.10680132106988445,-0.0728920399469861,MB,858
M,W,-0.0049033654420822005,-0.003957809449258043,MW,859
M,W,-0.0031907629656771994,-0.002899771067895589,MW,860
M,W,-0.013207957906737271,-0.010832818587834057,MW,861
M,W,0.015134515753785594,0.014186825559620307,MW,862
F,B,-0.8034105858387922,-0.9245360810269374,FB,863
M,W,0.0036208846670129197,0.0025874418660262206,MW,864
F,W,-0.891203391382863,-0.8316839206554437,FW,865
M,W,0.005248913759819613,0.006856106228947651,MW,866
F,W,-0.8977777186386746,-0.8387619788180205,FW,867
M,W,0.012579587709869718,0.011321198966255316,MW,868
F,W,-0.9112356701832625,-0.8494415753258956,FW,869
M,W,-0.012478644497172928,-0.010487825904655891,MW,870
F,W,-0.9000238988436309,-0.8407956878515807,FW,871
M,W,-0.0024264980517782297,-0.0015049658107944377,MW,872
M,W,-0.004978559425553752,-0.003769740684203735,MW,873
M,W,-0.012690464086020228,-0.009595235660329967,MW,874
F,W,-0.8824284083278419,-0.8267646554222081,FW,875
F,B,-0.8151484679287893,-0.9316129716556276,FB,876
M,W,0.0031663267242342005,0.0018174388100151173,MW,877
F,B,-0.783379514060567,-0.9060548115523146,FB,878
F,B,-0.8068464456506818,-0.9241848264072009,FB,879
M,W,-0.01595406044932513,-0.010561512257016192,MW,880
M,B,0.1077347705371819,-0.07471567665798855,MB,881
M,W,0.007755059531366778,0.006139370616214835,MW,882
M,B,0.10713063642737568,-0.07573484320766057,MB,883
M,W,-0.0027524383955776785,-0.002813125963517336,MW,884
F,B,-0.7967808119292622,-0.9175334639296333,FB,885
M,B,0.09930371016826996,-0.08137271532845207,MB,886
M,W,0.008629096890871806,0.007569785418513346,MW,887
M,B,0.08983450025960693,-0.0868547954229089,MB,888
M,W,0.0004060758816072286,-0.0031414575937788922,MW,889
F,W,-0.8875814754594712,-0.8328567472120765,FW,890
F,W,-0.90030876264945,-0.8410983685654653,FW,891
M,W,-0.014191851924537549,-0.009785159403555878,MW,892
M,W,0.008759924193152302,0.007877754518963375,MW,893
F,B,-0.8032391360914795,-0.9228775533741524,FB,894
M,W,-0.008319718129218482,-0.00508333095136606,MW,895
M,W,0.009591130244780454,0.008924243398711873,MW,896
M,W,0.0020688796363188813,0.000678765516499479,MW,897
M,B,0.11209163025937582,-0.07018652306062392,MB,898
F,B,-0.8002089897811976,-0.9211737319824698,FB,899
M,W,0.01565678208470044,0.011420506750602393,MW,900
M,W,-0.010170487858378598,-0.009306629795911467,MW,901
F,B,-0.7986145240662307,-0.9173782846998648,FB,902
M,W,-0.0011475339738766948,0.0005234916766389154,MW,903
M,B,0.09605831433988281,-0.08166037041872304,MB,904
F,W,-0.911664934500905,-0.8494588118786278,FW,905
F,B,-0.7871655987997849,-0.9073687719969452,FB,906
M,W,-0.0017047998035430965,-0.001687424602248703,MW,907
M,W,0.010259252521770488,0.005052308563527385,MW,908
M,B,0.10511730869251683,-0.07466370587466563,MB,909
M,B,0.10033781071777091,-0.08088459748923056,MB,910
F,W,-0.9013360953827877,-0.8410659198254751,FW,911
M,W,0.009084086210355155,0.006056868672632395,MW,912
F,B,-0.7890142826474291,-0.912859008242368,FB,913
M,W,-0.0011246368807745753,-0.00031925726428335235,MW,914
M,W,0.0005865306908805722,0.0024125041436116445,MW,915
M,W,0.0012762431382617719,0.0025888346736984763,MW,916
F,W,-0.9112420219968126,-0.8474042898123387,FW,917
M,B,0.10320508164755678,-0.07809159344084375,MB,918
M,W,-0.01387421252264337,-0.009746201751578705,MW,919
M,B,0.10620743835553287,-0.07427677528387341,MB,920
M,B,0.10952010695834213,-0.07294701335140627,MB,921
M,W,3.730802678116648e-05,0.0011744568557238537,MW,922
M,W,-0.015293846732655913,-0.01145886103572604,MW,923
F,W,-0.9153781991514122,-0.852640325574886,FW,924
F,W,-0.8930553439992023,-0.8315288160845759,FW,925
M,W,0.012391027231147753,0.013605539174290283,MW,926
M,W,-0.0009267235361839347,-0.0018576565120231093,MW,927
M,W,-0.004278285802708082,-0.005750687410480251,MW,928
M,B,0.11101094901569505,-0.07244681507110695,MB,929
M,W,0.006379671564615985,0.0042690705925514365,MW,930
M,B,0.10315843883780068,-0.08049241541025415,MB,931
M,B,0.08643255838834152,-0.0903143679930715,MB,932
M,B,0.09930657359690544,-0.08183446304759931,MB,933
M,B,0.10320521998706643,-0.0772800735678068,MB,934
F,W,-0.8881979439378727,-0.8282545427819828,FW,935
M,W,0.00556019516163612,0.003416113479262137,MW,936
M,B,0.0973499734964799,-0.08171948282697712,MB,937
F,W,-0.8998374832649331,-0.8399065069997163,FW,938
F,W,-0.8935663224385763,-0.8339229801720178,FW,939
M,B,0.09187069019905397,-0.08696832376990819,MB,940
M,B,0.09092676529575626,-0.09026978766714643,MB,941
M,B,0.0928570655646861,-0.08721959739799089,MB,942
F,B,-0.8075876900904463,-0.9279070650336574,FB,943
M,B,0.0891020362836454,-0.08776397941836706,MB,944
M,W,0.00034958621545032716,1.4668224575097792e-05,MW,945
M,W,0.012403980174739124,0.008672996740429345,MW,946
M,W,0.004517648973761689,0.0015230244657854267,MW,947
M,W,0.0016608193789129796,-0.0024759210175776206,MW,948
M,W,-0.002536750337947731,-0.00017463974830423767,MW,949
F,W,-0.905985589753167,-0.8421102669524961,FW,950
F,W,-0.9043269670200704,-0.8437398891269201,FW,951
M,W,0.0007018596852221054,-0.00012447770030959114,MW,952
F,W,-0.9083821657808099,-0.8446075290267112,FW,953
M,W,-0.006769762143022157,-0.007204100671486112,MW,954
M,B,0.09061829129546807,-0.08686849752493064,MB,955
M,W,0.013725476762012766,0.014058474430403946,MW,956
M,W,0.005708590541866405,0.004594881578347266,MW,957
M,W,-0.014516505965689737,-0.00985127366957603,MW,958
M,B,0.10697266229786574,-0.07341063762245756,MB,959
M,B,0.11871367789737754,-0.06455761871806143,MB,960
M,W,-0.028616600517302717,-0.020669412530859993,MW,961
M,B,0.10743544748096129,-0.07400001891013101,MB,962
M,W,0.005806490679283027,0.006523029768925417,MW,963
M,B,0.11866703985713661,-0.06667598495711308,MB,964
M,W,-0.007314093543937037,-0.006092931584435807,MW,965
F,B,-0.8047703269513358,-0.9234711483396776,FB,966
M,W,-0.004897287865192179,-0.0035442197229041393,MW,967
F,B,-0.8007520316147995,-0.9217457613868172,FB,968
M,B,0.10369986876681295,-0.07614235302802938,MB,969
M,W,0.011462387811250183,0.01086390198045734,MW,970
M,W,0.0014315659705417625,0.0014794122847205994,MW,971
M,B,0.10401550436114762,-0.07652650508201343,MB,972
M,B,0.09062917523168254,-0.08778497048130614,MB,973
F,W,-0.9064173993396901,-0.8441762861016009,FW,974
M,W,-0.0017304949325385732,-0.0001603126884351441,MW,975
M,W,-0.0017702423182339136,-0.0035645868695245,MW,976
F,B,-0.8045340100270842,-0.9256565676793974,FB,977
F,W,-0.9108507626910284,-0.8488326112675878,FW,978
M,B,0.09352797999496407,-0.08346794934746808,MB,979
