G,R,X,Y,GR,UID
M,W,-0.004637286347974406,-0.0019133821813789777,MW,490
M,W,0.00614056124948745,0.005589488025085569,MW,491
M,B,0.09321187814325767,-0.08694300363245665,MB,492
F,W,-0.902129363797554,-0.8425632319760445,FW,493
M,W,-0.009613404828368428,-0.00751946189121652,MW,494
M,B,0.09015420781792345,-0.08588790735228957,MB,495
M,W,0.009676381290209023,0.006993764396681921,MW,496
M,B,0.10696568170251573,-0.07404504081229918,MB,497
M,B,0.10779719263760461,-0.0729588911255106,MB,498
F,W,-0.9015775664095692,-0.8398282217978901,FW,499
F,B,-0.8066399985159324,-0.9247969777091203,FB,500
F,B,-0.7982006795078098,-0.919621945700021,FB,501
M,B,0.09435751039603617,-0.08285346868687904,MB,502
M,B,0.09824386077434621,-0.08360414237395639,MB,503
M,B,0.09085385637345286,-0.08673704266628439,MB,504
M,W,-0.007875709795874642,-0.005408000817510925,MW,505
F,W,-0.9155229845482353,-0.8515734027864958,FW,506
M,B,0.0990069874978359,-0.08369507384038598,MB,507
M,B,0.11044213331849648,-0.07168229108575955,MB,508
F,W,-0.9020019602603728,-0.84217456273007,FW,509
M,B,0.1139118976510367,-0.06682580834271137,MB,510
M,W,-0.01668086310438438,-0.013484225360772104,MW,511
M,B,0.09499738636679889,-0.08353927807795353,MB,512
M,W,0.004800166597002031,0.0035679320056719813,MW,513
M,B,0.09687106197959895,-0.08221361847791347,MB,514
F,W,-0.8846459462561183,-0.8287941476709578,FW,515
M,W,-0.0013424169593493906,0.0026739647256722567,MW,516
F,B,-0.8080628337408288,-0.9255010784513141,FB,517
M,W,-0.0015766438687041034,-0.0053530884327480125,MW,518
M,W,-0.0009412782502270983,0.0018864723137468303,MW,519
M,B,0.08627280572679251,-0.091439784389609,MB,520
M,W,-0.0016206510653225558,-0.004496366368434078,MW,521
F,W,-0.8886975568648775,-0.8305010273987937,FW,522
F,W,-0.9104032165556855,-0.8473542386692814,FW,523
F,W,-0.8894428144763751,-0.8321764705780208,FW,524
M,B,0.1075092415736334,-0.0735067707179674,MB,525
M,W,-0.01590204778792529,-0.009486603367893915,MW,526
M,B,0.10114575527268209,-0.07857357322164527,MB,527
M,B,0.10572363664843054,-0.07571433503086313,MB,528
M,B,0.09752844051359169,-0.0801814473234034,MB,529
F,W,-0.8952109623589664,-0.8355049466854407,FW,530
F,W,-0.8957662648732885,-0.8348047118394875,FW,531
M,B,0.09530036203749405,-0.08407417504989054,MB,532
F,B,-0.8047055683437956,-0.9232782820655725,FB,533
F,B,-0.7947222657100348,-0.9144131602361631,FB,534
M,W,0.016776741370837605,0.015480329026208935,MW,535
M,B,0.10235683778019224,-0.07721215082851324,MB,536
F,W,-0.9026216917465806,-0.8430915990422692,FW,537
F,W,-0.9128755536053903,-0.8489791461509149,FW,538
F,B,-0.7908154370080109,-0.9139922225436121,FB,539
M,W,-0.004192177805893517,-0.003229091695118613,MW,540
M,W,0.0010829522901980376,-0.0011110594333734285,MW,541
F,B,-0.7879183506268959,-0.9094846155110494,FB,542
M,W,-0.012990891752433863,-0.011418404177031542,MW,543
F,W,-0.9014500470219018,-0.8395208332295372,FW,544
M,B,0.07910654284409002,-0.09795658713372626,MB,545
M,W,0.0045013589498597096,0.005388976032013704,MW,546
F,W,-0.8875115756626344,-0.8291605059302438,FW,547
M,W,0.009135968311265725,0.008589079105554825,MW,548
M,B,0.10491593451066347,-0.07756265946097518,MB,549
F,B,-0.7911063724214382,-0.9097574189196791,FB,550
M,W,-0.0037737931724245288,-0.004201685558465956,MW,551
M,W,-0.007889233897114104,-0.007026757329851271,MW,552
F,B,-0.7945456114526372,-0.9152908567133065,FB,553
M,W,-0.002083742222078475,-0.0021339536287015067,MW,554
M,W,0.010520352542705962,0.00819790995536553,MW,555
M,B,0.10377384667878221,-0.07928941897000119,MB,556
M,W,0.0018018599859790556,7.058919310685627e-05,MW,557
M,B,0.10375262410137455,-0.07888434118395507,MB,558
M,B,0.104907151954172,-0.07851769466501038,MB,559
M,B,0.09952343836378806,-0.08245505591752196,MB,560
M,B,0.0908018021016573,-0.08828672856879667,MB,561
F,W,-0.897301932820374,-0.8409637334028062,FW,562
F,W,-0.8947173934730459,-0.8356216647927301,FW,563
M,B,0.09862907329659899,-0.08293316263771194,MB,564
F,W,-0.9086696691658751,-0.8467686140838735,FW,565
F,B,-0.7868159215799074,-0.9085518149434102,FB,566
M,W,-0.0013082858144474903,-0.0005020280575028299,MW,567
F,W,-0.8904408512587809,-0.8325717421145173,FW,568
M,W,0.00513175816337806,0.0027668946896760222,MW,569
M,B,0.10971314651064962,-0.07270430246118084,MB,570
M,B,0.08549896167108045,-0.09233737572948376,MB,571
M,W,0.015131609787872908,0.011020713506960466,MW,572
M,W,0.005567516993087577,0.003428390526698348,MW,573
M,B,0.11870649288877676,-0.06483327958916332,MB,574
M,B,0.10180940100834979,-0.07821788340720526,MB,575
M,W,0.0040424927524388655,0.0020051513310287974,MW,576
M,B,0.0908244347589768,-0.0865597941580709,MB,577
M,W,-0.000387746774478567,0.0015237976620152388,MW,578
F,W,-0.8947454523054251,-0.8368341976643445,FW,579
F,B,-0.8104331138398491,-0.9262003139569617,FB,580
M,W,-0.0043118232718716756,-0.002628720848421284,MW,581
F,B,-0.8062378644816574,-0.9271213351330333,FB,582
F,B,-0.7989111029065515,-0.917183186248552,FB,583
F,W,-0.8949915241539242,-0.8365222344769979,FW,584
M,W,0.017061499951074522,0.013169388627666775,MW,585
M,W,-0.0106232191561702,-0.007785799053826037,MW,586
M,W,-0.009701871352717897,-0.00647218823734351,MW,587
F,B,-0.8022285637171527,-0.9227393075208064,FB,588
F,B,-0.7929282515616395,-0.9138224700908565,FB,589
F,W,-0.9137644639688403,-0.8508427433622134,FW,590
F,W,-0.9262202207028557,-0.8610368486714904,FW,591
F,W,-0.9076411996877268,-0.8471251249629974,FW,592
F,B,-0.81591784641373,-0.9316062082431498,FB,593
M,W,0.006904248403778181,0.003655036412260021,MW,594
F,W,-0.8989133662746941,-0.8390214286242484,FW,595
F,W,-0.9002757335884852,-0.8396020422167568,FW,596
M,W,0.019848954492047932,0.017734655658291337,MW,597
M,B,0.1001614803226008,-0.07834803263708494,MB,598
M,W,0.002406252014919309,0.0010032666656166853,MW,599
M,W,-0.02067802858588595,-0.019636343573281756,MW,600
F,W,-0.9140164543144355,-0.8521995623383115,FW,601
F,B,-0.8004478595681948,-0.9185330275762539,FB,602
M,B,0.11608680239117994,-0.06618597067246539,MB,603
F,W,-0.8775915310251089,-0.8215139017742636,FW,604
F,B,-0.8096741403897121,-0.9272786889741531,FB,605
M,B,0.10076300335933452,-0.07997677409231731,MB,606
M,B,0.0852220503781629,-0.09125860978033853,MB,607
F,W,-0.906118348820697,-0.8436935977386677,FW,608
F,B,-0.8197226513830116,-0.9351189655773364,FB,609
F,W,-0.887401018491811,-0.8291214935636702,FW,610
F,B,-0.813111462628207,-0.9306730493834162,FB,611
M,W,-0.008625218234985915,-0.006614499311265749,MW,612
M,W,-0.009372457942698984,-0.010020577351913692,MW,613
M,W,0.010059755068742198,0.009559255060229156,MW,614
F,B,-0.8122696869200715,-0.9279862980908457,FB,615
F,W,-0.8866337096217771,-0.8293591545923745,FW,616
F,W,-0.912394569381086,-0.848878086040437,FW,617
M,W,-0.015419740581838546,-0.012075784749599758,MW,618
M,W,0.01450453624307564,0.011140027634501653,MW,619
F,W,-0.9002769491657596,-0.8394816620177259,FW,620
F,W,-0.9010948692943975,-0.8438261253162672,FW,621
F,B,-0.8112001616778857,-0.9299206612222984,FB,622
M,B,0.08798310468479513,-0.09078087219484234,MB,623
M,W,0.007562504547391593,0.0027446886382416413,MW,624
M,W,-0.00631175749748871,-0.0037070459975810936,MW,625
F,B,-0.7958448202974394,-0.9149846053551152,FB,626
M,B,0.10710724864828607,-0.07609922165488965,MB,627
M,W,0.012384990259711588,0.012153618218058963,MW,628
M,B,0.08704043619582336,-0.08902520553521669,MB,629
F,W,-0.893096259490531,-0.8359882602924154,FW,630
F,B,-0.7965096618650409,-0.9200036926619866,FB,631
F,W,-0.8995905790140662,-0.840341087997869,FW,632
F,B,-0.7888379830754837,-0.9125520477609101,FB,633
M,B,0.10539909433675317,-0.07687753267225902,MB,634
M,W,-0.0006053049510149033,0.0008975696079888337,MW,635
F,W,-0.8964727254122782,-0.83712720244701,FW,636
M,B,0.09307181912425483,-0.08407899485888051,MB,637
M,B,0.0886129495822896,-0.09038840366429934,MB,638
M,W,-0.005207831601526679,-0.002347243924624404,MW,639
M,W,0.009928348346986969,0.009231951895934598,MW,640
F,W,-0.9230985850152699,-0.8588403301248203,FW,641
M,W,0.0031106959357720767,0.0028853031830482364,MW,642
M,B,0.08035663503198935,-0.09417871114132059,MB,643
M,W,-0.01361686540798784,-0.011212040944122637,MW,644
M,B,0.10052369999736091,-0.08220275612056382,MB,645
M,W,-0.0186774342861983,-0.01684723267717842,MW,646
F,W,-0.8919742663438378,-0.8331091616662694,FW,647
M,W,-0.010541925751643522,-0.009977869401664546,MW,648
M,W,-0.0028186775639004883,-0.0024372554202964935,MW,649
F,B,-0.8077198830028169,-0.925853661071929,FB,650
M,W,0.007860138817624835,0.008071450775284587,MW,651
M,W,-0.007093319965714122,-0.007953155591184263,MW,652
M,W,-0.007525793930795242,-0.003037314892756584,MW,653
M,W,0.007072346147272032,0.006639875519016926,MW,654
M,W,0.00950249647045068,0.005573524668564259,MW,655
M,W,-0.0013129111738922371,-0.0011989669804851567,MW,656
M,B,0.10461302663528477,-0.07567269275841854,MB,657
M,W,0.004719682524179803,0.005058839131715643,MW,658
M,B,0.09028340598545286,-0.08652985723133372,MB,659
M,W,-0.012779244129447712,-0.007232596011632628,MW,660
F,B,-0.7911564403243286,-0.9148300190689437,FB,661
F,W,-0.8873997208977875,-0.8263560980300882,FW,662
M,W,-0.002670093215971746,-0.0017194963047049668,MW,663
M,W,-0.009790780797838138,-0.009251014605723633,MW,664
M,B,0.09536847752687279,-0.08425407488707305,MB,665
F,B,-0.7972286643145197,-0.9183038094522793,FB,666
M,B,0.10101619896118498,-0.08095973624457459,MB,667
M,W,-0.002815162036008925,0.00043716916374539946,MW,668
M,B,0.11077754325816741,-0.07092564947150289,MB,669
M,W,0.009360952180054168,0.0071129157593277075,MW,670
F,W,-0.9022334292650643,-0.8419150856925764,FW,671
F,B,-0.8012477445542865,-0.9215959036741446,FB,672
M,B,0.10717630784166789,-0.07408803146408302,MB,673
M,W,-0.008722690461665485,-0.005130778435562489,MW,674
F,B,-0.8051501579138215,-0.9263473885964842,FB,675
M,W,0.0013521183291334339,0.0008786626445722165,MW,676
M,W,-0.01577024765703079,-0.011422850649837451,MW,677
M,B,0.11322648912591536,-0.06707462465945511,MB,678
M,W,-0.005352862599711145,-0.006871789474786786,MW,679
F,W,-0.8990309665796381,-0.8400544877650189,FW,680
M,W,-0.012729761233371419,-0.011039288990556052,MW,681
M,W,-0.007545214820785884,-0.005858699236070639,MW,682
M,W,-0.01730362527966925,-0.013289339446038544,MW,683
F,W,-0.9008114654517009,-0.8377888785998477,FW,684
M,W,0.011678341203846298,0.00886984278804271,MW,685
M,B,0.09635526573437728,-0.08347334538635716,MB,686
F,B,-0.7982645475523205,-0.9177890402136024,FB,687
F,W,-0.9085000342295947,-0.8461119052150099,FW,688
M,W,0.01377174692492212,0.011096657024079278,MW,689
F,B,-0.7994285678853437,-0.9216470046988143,FB,690
F,W,-0.8964139489437856,-0.8361086462759681,FW,691
F,W,-0.903879082834425,-0.8439350137225845,FW,692
F,W,-0.9072126990821583,-0.8470333437513955,FW,693
M,W,-0.009612677058110131,-0.008609554201322856,MW,694
F,B,-0.7996663901512573,-0.9185214208855379,FB,695
F,W,-0.9142147418077954,-0.8504942651144971,FW,696
M,B,0.08902189602653125,-0.08900791076305349,MB,697
M,B,0.09194434832173032,-0.08845863408744618,MB,698
M,B,0.09664064362135283,-0.08224904103858918,MB,699
M,W,-0.004777907866629516,-0.0029035507195188373,MW,700
M,W,-0.009033314811845699,-0.008655753404819696,MW,701
M,W,-0.003974109240239653,-0.003634654631571963,MW,702
M,B,0.10711166688086977,-0.07566784625383002,MB,703
M,B,0.11074793515797549,-0.0732405370906839,MB,704
M,W,0.00755163453568076,0.006661254905915721,MW,705
F,W,-0.9049664132972768,-0.8439530169391807,FW,706
M,W,0.01023700858905963,0.007889185408944798,MW,707
M,W,-0.01833433767994179,-0.01495934316860097,MW,708
F,W,-0.9028990419728868,-0.8415820858542726,FW,709
M,B,0.10097521086075248,-0.07888836097112767,MB,710
M,W,-0.011640422723942948,-0.009944201345436198,MW,711
M,W,-0.002519826904988096,-0.001246548593311032,MW,712
M,B,0.10536886299262845,-0.07471389353235969,MB,713
M,B,0.11372026187103351,-0.06840544928757274,MB,714
F,B,-0.7950221357859936,-0.916097834016544,FB,715
F,W,-0.8917852026538435,-0.8335819215886592,FW,716
M,B,0.08806355721680581,-0.08915657117492812,MB,717
M,W,-0.0007671580689309934,-0.00033984481397177573,MW,718
M,B,0.10589316527175087,-0.07539138412495676,MB,719
M,W,-0.016062427311248205,-0.009892063637060366,MW,720
M,B,0.11061794880889671,-0.07337394815350591,MB,721
M,B,0.0939707871064494,-0.0841430050634144,MB,722
F,W,-0.8829887467313137,-0.826267260348435,FW,723
M,W,0.003907994809423701,0.0046034855446888505,MW,724
M,W,0.005080455291604932,0.0038066781506993505,MW,725
F,B,-0.7976315461281769,-0.9189496428119293,FB,726
M,W,-0.001264426248801175,-0.00038125232200297864,MW,727
M,B,0.09132798537000979,-0.08652467338829556,MB,728
F,B,-0.815514716615415,-0.9327543337121178,FB,729
M,B,0.11072902699141562,-0.06981763270206273,MB,730
M,W,0.0009974752014858485,0.0006330975583318414,MW,731
M,W,-0.0031342699913516794,0.0011116126190104814,MW,732
F,B,-0.800290543773512,-0.9212110447762203,FB,733
F,W,-0.8985603110288974,-0.8402608576309857,FW,734
M,W,-0.0030293216232377992,-0.0015816902232818277,MW,735
F,W,-0.8843939387081988,-0.8266026481920482,FW,736
M,W,0.005079373192768272,0.00340701966886896,MW,737
F,B,-0.8087089448037734,-0.9261291908385273,FB,738
M,W,0.01592746397256395,0.012936041681282989,MW,739
M,W,0.011235786087210185,0.006137151848829046,MW,740
M,W,-0.0029927335034639633,-0.003348028974289684,MW,741
M,W,0.0002897044949734923,-0.0007636317893817125,MW,742
M,W,0.006952048500189676,0.0020081793131889354,MW,743
M,B,0.10895907174617454,-0.07040611079335984,MB,744
M,B,0.1017196341674194,-0.08109881697454237,MB,745
M,W,-0.01806072618588118,-0.014462797313589893,MW,746
F,B,-0.7967878850958782,-0.9165608064815871,FB,747
M,W,0.01472834347315084,0.009935713869206327,MW,748
M,W,-0.0200018501297482,-0.01759154941153818,MW,749
M,W,0.008759160221208635,0.006673717866281138,MW,750
M,W,0.0039009872410078012,0.002014342362739132,MW,751
M,B,0.10007834733585255,-0.08105028759177171,MB,752
F,W,-0.9067062252528525,-0.848041375311672,FW,753
F,W,-0.9073194518307631,-0.8463815335269983,FW,754
F,B,-0.8010462774238565,-0.9197345688998944,FB,755
M,B,0.0920007466450064,-0.08586803115591271,MB,756
M,B,0.11391701028552381,-0.0664534244628983,MB,757
M,W,-0.00889042546871533,-0.00838108276491078,MW,758
M,W,0.0024125934317487966,-0.0017459871465185068,MW,759
F,W,-0.9107092627832098,-0.8483763637972603,FW,760
F,B,-0.7891698369484628,-0.9087652676490898,FB,761
M,W,-0.0028012001093894795,-0.0032196825165956722,MW,762
M,W,-0.004451265385085345,-0.0007869554133759808,MW,763
F,B,-0.7956900134840078,-0.916720609487043,FB,764
M,B,0.0988608071350244,-0.08322576622496201,MB,765
F,W,-0.8949472026039399,-0.8356673508565053,FW,766
F,W,-0.8977222863199473,-0.8359240857464462,FW,767
M,B,0.10338937435910311,-0.07760210865394025,MB,768
F,B,-0.8039399089782888,-0.9251093129749203,FB,769
M,W,0.005078787778387649,0.003240961168129183,MW,770
F,W,-0.8923769707013023,-0.8324709577931595,FW,771
M,B,0.09352567170139814,-0.08513340201770145,MB,772
M,B,0.09054170895336411,-0.08550644060819161,MB,773
M,W,-0.005399063284657851,-0.0018725772810514354,MW,774
M,B,0.10287782191883818,-0.07895050120847118,MB,775
M,W,-0.005868101367335265,-0.007373455306170718,MW,776
M,W,-0.013261967201180993,-0.01424982906999869,MW,777
F,W,-0.8915708151179986,-0.8322775622187881,FW,778
M,W,0.012208120007634295,0.00904056889496852,MW,779
M,W,-0.0025658283180173182,-0.0024526388854200828,MW,780
M,B,0.08716712150271742,-0.08840254204702612,MB,781
M,W,-0.008054302017188169,-0.006959412403470245,MW,782
M,W,-0.0003506818607290813,-0.0008822471984780659,MW,783
F,W,-0.8933726825258556,-0.8309961983417937,FW,784
M,W,-0.0003755557643054094,-0.0013028672946733726,MW,785
M,W,-0.007304831546991046,-0.005240731250407833,MW,786
M,B,0.09100362547416355,-0.08739705209092437,MB,787
F,W,-0.9013813484148665,-0.8423247946555352,FW,788
M,W,0.0031887869293574485,-0.0012041964755480816,MW,789
M,W,0.004923785044756485,0.0021641253468476424,MW,790
F,W,-0.8869660199121095,-0.8284231359457794,FW,791
M,B,0.09221893523557624,-0.08519805000738011,MB,792
M,W,-0.00782321231608563,-0.0033681846787966575,MW,793
M,B,0.10280544000366515,-0.07743113398465551,MB,794
F,W,-0.8954785915360263,-0.8359222807869654,FW,795
M,W,-0.0002790147933620225,0.0002728797402157837,MW,796
F,B,-0.8015898167092286,-0.922287504373233,FB,797
M,W,-0.003659086064388108,-0.003382400315314073,MW,798
M,B,0.10172431623306424,-0.07969753815786955,MB,799
F,B,-0.7937970130548728,-0.9127723745423375,FB,800
M,W,-0.005865453837446874,-0.005799794005092122,MW,801
M,B,0.12061895021648979,-0.06226123704046187,MB,802
F,W,-0.9119225119131773,-0.8499298637934536,FW,803
M,B,0.0901956885763038,-0.08805050502033711,MB,804
M,B,0.09998262049009375,-0.0782993147370722,MB,805
M,B,0.09618584952912372,-0.0830950238038419,MB,806
M,W,0.011406447954278129,0.009644639591440053,MW,807
M,B,0.09634083377889756,-0.08206323336387789,MB,808
F,B,-0.7839852821801107,-0.9080076262711226,FB,809
F,B,-0.8046569834251122,-0.923806882636993,FB,810
F,W,-0.8815085122121785,-0.828465155040343,FW,811
M,W,0.00032907494402364967,-0.0008694822656003155,MW,812
M,B,0.11230352663560692,-0.06875055761940946,MB,813
M,W,0.003593026319452377,0.0012784074750563361,MW,814
M,W,0.0019116780978029957,0.0015857104151364263,MW,815
M,W,-0.015393440418558535,-0.012582890113210414,MW,816
M,B,0.09755367701866427,-0.08253424394839912,MB,817
F,B,-0.8043799383863888,-0.9237629795944979,FB,818
F,W,-0.8917545570365895,-0.8340270986562794,FW,819
M,B,0.0977187580084597,-0.08235435898064535,MB,820
M,W,-0.00043742345393330104,-0.0018856231034302968,MW,821
M,W,-0.013710291252835743,-0.012878837071673914,MW,822
M,B,0.08337494217931785,-0.09110440360456815,MB,823
M,W,-0.00762899248115082,-0.006180994630012552,MW,824
M,W,0.0108273453717285,0.009960649011684532,MW,825
F,B,-0.7890841289396477,-0.9107456673688588,FB,826
F,W,-0.9159249763609261,-0.8514271207185785,FW,827
F,B,-0.8037853559937697,-0.9227695905953399,FB,828
M,W,0.004877888623242067,0.003255954985487878,MW,829
M,W,0.003415187410063719,0.0037257601080858673,MW,830
F,B,-0.802450519630266,-0.9210008135893061,FB,831
M,B,0.09638992253044086,-0.08473885192863319,MB,832
M,W,-0.004598728316242176,-0.005833266574184847,MW,833
M,B,0.09724112843134186,-0.08099926354918602,MB,834
F,B,-0.7891320415678336,-0.9097645150730213,FB,835
F,B,-0.7869940495044434,-0.9079169426088656,FB,836
M,B,0.1093007457891848,-0.07270777658508312,MB,837
F,W,-0.9104133524478135,-0.8484340763496439,FW,838
M,B,0.10453093289670633,-0.07516423130975149,MB,839
M,B,0.0863807973622283,-0.08952541702488616,MB,840
M,B,0.11534236482845099,-0.06895880804634952,MB,841
F,W,-0.9127890238144446,-0.8507415256610863,FW,842
M,B,0.09957432106882184,-0.07974001608264336,MB,843
F,B,-0.7991334421430686,-0.9204647311583782,FB,844
M,W,0.001189352130049082,-0.0018888125242535417,MW,845
F,W,-0.9067322570498523,-0.8457957047253555,FW,846
M,B,0.08654103171960773,-0.09119972199000427,MB,847
M,W,0.005130405846932935,0.003961041512152445,MW,848
M,B,0.09945551350230285,-0.08029956655937015,MB,849
M,B,0.09292119861068489,-0.085744974524981,MB,850
F,W,-0.9024665092613988,-0.8408015166765899,FW,851
M,W,0.012284959021099995,0.009322356528932221,MW,852
M,B,0.0872772015247525,-0.08821011112547629,MB,853
M,B,0.11188069909960824,-0.06923531242442668,MB,854
M,W,0.007045348421850577,0.005261732746255925,MW,855
M,W,0.0010827438213588405,0.0010783542657538234,MW,856
M,W,-0.01573517645303192,-0.014744920923757777,MW,857
M,B,0.10196712619759572,-0.07712393050944069,MB,858
M,W,0.002808945920333547,0.0015366194369903104,MW,859
M,B,0.09253640974317515,-0.08500379047261315,MB,860
M,B,0.1119726501964575,-0.07116804468389802,MB,861
F,B,-0.8023508147257576,-0.9203005660293573,FB,862
F,W,-0.8994039296679397,-0.8392940096247511,FW,863
F,W,-0.8966192062287546,-0.8383694349358074,FW,864
M,W,-0.017830424051461458,-0.01478950876040717,MW,865
M,W,0.006118169174054366,0.0037748717223330275,MW,866
F,B,-0.8227267254514312,-0.9374303976453262,FB,867
M,W,-0.002176009462700599,-0.003395550165202783,MW,868
M,W,-0.007542818891630803,-0.0071077443125525065,MW,869
M,B,0.09480401942969355,-0.08365415346627986,MB,870
M,W,-0.012451198016493645,-0.00845209258970135,MW,871
M,B,0.0989783971064478,-0.08258198053788751,MB,872
F,B,-0.7918150728174992,-0.9118750163433851,FB,873
M,W,0.005958990440897903,0.004532900947453115,MW,874
M,W,0.00861854432345874,0.009086812374955356,MW,875
M,W,-0.007417358661936654,-0.0074513036474112854,MW,876
M,W,-0.0026419306820651793,-0.0024682684701010965,MW,877
F,B,-0.7958523956527233,-0.9151898531838261,FB,878
F,B,-0.8088372358580656,-0.9267502610330305,FB,879
F,W,-0.9049608578483521,-0.8449809112062522,FW,880
F,W,-0.8930937861103574,-0.836250685387803,FW,881
M,B,0.10996418467667778,-0.07448774406049481,MB,882
F,B,-0.7853053455376656,-0.9068117456939617,FB,883
M,W,0.009384461334934563,0.006391100321106347,MW,884
F,B,-0.8076593720926782,-0.9255382607432134,FB,885
F,W,-0.8988672458473457,-0.8383756776122194,FW,886
F,W,-0.8790581923314781,-0.8222649631029835,FW,887
M,W,-0.0004710866526419961,-0.0010369286084261008,MW,888
M,B,0.11198794450667973,-0.06776874339720862,MB,889
F,W,-0.8844588468345392,-0.8282913467662331,FW,890
M,W,0.0022382362313360577,0.002939670620036505,MW,891
M,B,0.10619732099061073,-0.07749378487650622,MB,892
M,W,0.013623274566958443,0.012944794318664549,MW,893
F,B,-0.8033119981361612,-0.9216076760783396,FB,894
M,B,0.10319268402596153,-0.07688543689292368,MB,895
M,W,-0.001842699548201783,0.0004256536046100617,MW,896
F,W,-0.900604213006649,-0.8429909030789757,FW,897
M,B,0.1172502768430844,-0.06570104746111054,MB,898
M,B,0.10738739450501299,-0.07519551762863164,MB,899
F,W,-0.9067228574156665,-0.8456824243894798,FW,900
M,B,0.10627351785846813,-0.07508412969418389,MB,901
M,W,0.005601051109535522,0.005849918030601857,MW,902
M,B,0.10823165675552246,-0.07287152323598282,MB,903
M,B,0.0894359634047812,-0.08739811608479196,MB,904
M,W,-0.00034036756289938363,0.0009668084996274668,MW,905
M,B,0.10771364468524594,-0.07314186234283619,MB,906
M,B,0.09297592577614133,-0.08666462233254399,MB,907
F,W,-0.9004068697673431,-0.8395627621735926,FW,908
M,W,-0.005944180447579711,-0.005641556277848835,MW,909
M,W,0.0010476807236522877,0.0009704333629232025,MW,910
F,W,-0.8999803044378407,-0.8383612417430182,FW,911
M,W,0.012239303160048148,0.008883357530473689,MW,912
M,W,-0.0031707203395122717,-0.0022117439124346733,MW,913
F,W,-0.9020058256929324,-0.8416004187694505,FW,914
M,W,-0.002632274098331537,-0.005021492545487738,MW,915
F,W,-0.9100081763195617,-0.8502228993227436,FW,916
F,B,-0.8120822620019549,-0.9278694135888743,FB,917
M,B,0.10512501356198015,-0.074689736325529,MB,918
F,B,-0.7938152181488662,-0.9146952184956516,FB,919
M,W,-0.002995086590541304,-0.0012833890925316926,MW,920
M,W,0.005939971760244269,0.007030459773284427,MW,921
M,B,0.09801634545403896,-0.08199106513593425,MB,922
F,B,-0.7886970659194699,-0.9121710642976272,FB,923
F,W,-0.880446468863992,-0.8268297693075112,FW,924
F,W,-0.9019717769797773,-0.8430215019868239,FW,925
M,W,-0.001031191875135751,-0.0006909851127783625,MW,926
M,W,-0.011126469680782788,-0.010485392392238514,MW,927
F,W,-0.9025547865317095,-0.8392719484220816,FW,928
M,W,0.008923949061722834,0.004718363425675609,MW,929
F,W,-0.8915802203620596,-0.8304472231789103,FW,930
F,B,-0.8056250060549068,-0.9238421965605423,FB,931
M,B,0.1109365010280205,-0.07024911613788236,MB,932
F,W,-0.9120203349548055,-0.8486781234486058,FW,933
M,B,0.09919891728866474,-0.08424082926067403,MB,934
F,W,-0.8877209721160717,-0.8288299122971653,FW,935
F,W,-0.8948236584574677,-0.8355353350997886,FW,936
M,W,0.0037276629791124674,0.004819223990806378,MW,937
M,W,0.009745756932338727,0.008694120165811456,MW,938
F,B,-0.7827102222765561,-0.9075429814666375,FB,939
M,B,0.11591482163071636,-0.06547260683037892,MB,940
F,W,-0.8902475711161993,-0.8356506667844801,FW,941
F,W,-0.8941782689216987,-0.83765686028897,FW,942
M,B,0.09957325978518268,-0.07926035101461137,MB,943
M,B,0.10055178810518399,-0.07733618741607262,MB,944
M,W,0.004162655033412617,0.004472200309412911,MW,945
M,B,0.10650715105682901,-0.07657576529848287,MB,946
M,W,0.007978957370671662,0.006192086638918244,MW,947
F,W,-0.8932823501076068,-0.8358938725615246,FW,948
M,W,0.0038757497858386337,0.0030180037206633662,MW,949
F,W,-0.9108033285833217,-0.8503990034658744,FW,950
M,B,0.10019214957165237,-0.08132991590301625,MB,951
M,B,0.11157692467209215,-0.06784484913483754,MB,952
M,B,0.09080043066312227,-0.08580092237476801,MB,953
M,W,-0.007474547312981098,-0.00690164566345808,MW,954
F,W,-0.9029291348126277,-0.8425947380403437,FW,955
F,W,-0.9041590423460929,-0.8429175029481734,FW,956
F,W,-0.8936102499939346,-0.8359219991112543,FW,957
F,B,-0.8032684508351838,-0.9209731445839027,FB,958
F,W,-0.9132547868004064,-0.8497765411530068,FW,959
M,W,0.007225903350362036,0.007999077033269747,MW,960
M,W,-0.004263216498244285,-0.000748279701203143,MW,961
F,W,-0.9015204867077391,-0.8410439381351912,FW,962
F,B,-0.8150386036082693,-0.9339768067113001,FB,963
F,W,-0.8972270362188199,-0.8365942038468629,FW,964
M,W,0.009531667265248287,0.0075047682668783824,MW,965
F,W,-0.8982243035964197,-0.8385191037584849,FW,966
M,W,0.005089693670064777,0.004353848400673971,MW,967
M,W,0.0037758199444710714,0.001855734572515601,MW,968
F,B,-0.811061749339393,-0.9253792416518221,FB,969
M,W,0.0030419559510733666,0.0015883647251927033,MW,970
M,W,-0.015561981364047966,-0.012800615112063747,MW,971
M,W,0.004994541066543419,0.002467246149420853,MW,972
M,W,-0.000982857814708982,-0.001913197342350802,MW,973
F,B,-0.8017124615024663,-0.9193291305666593,FB,974
M,W,0.013153761853483756,0.011903937720808189,MW,975
M,W,-0.0029864170768558467,-0.0032528979453087734,MW,976
M,W,-0.011157971514153417,-0.007900098190357247,MW,977
F,B,-0.8132416515576298,-0.9308229687240744,FB,978
F,W,-0.9033100760319861,-0.839341347185062,FW,979
