G,R,X,Y,GR,UID
M,B,0.08324015167192236,-0.09386178539023246,MB,490
M,B,0.09226813483093466,-0.0850574827849634,MB,491
M,W,-0.004299489178845555,-0.0033492971367324958,MW,492
F,B,-0.8109918636956278,-0.928738073315831,FB,493
M,W,0.017692161378501818,0.014706938961367138,MW,494
F,B,-0.8038079334273017,-0.9245778243462464,FB,495
F,B,-0.7994857262241674,-0.919655352060152,FB,496
F,B,-0.7917655257538659,-0.9127532641874478,FB,497
M,B,0.09560531354262705,-0.08264140698119712,MB,498
M,W,0.003608191741541285,0.00179347723085658,MW,499
M,B,0.09997755420607049,-0.08139088873704411,MB,500
M,W,0.002227317313788958,0.0029216424717067252,MW,501
M,W,0.0071427889512589784,0.004609158864196151,MW,502
F,W,-0.9016752816968182,-0.8403322052403867,FW,503
F,W,-0.8961817443210136,-0.8379053051898286,FW,504
M,W,-0.006158064565347792,-0.003636845733233258,MW,505
M,W,-0.012126886610151358,-0.008609442964433696,MW,506
F,B,-0.7976506946777959,-0.9170619753706613,FB,507
M,W,0.007262550211994227,0.009380572324821607,MW,508
F,W,-0.9029881962484995,-0.8434968020853744,FW,509
M,B,0.08891267319866351,-0.08973377265031561,MB,510
M,B,0.11175184364543127,-0.07132724336127454,MB,511
M,W,-0.00392388557128122,-0.0035012485743369003,MW,512
F,W,-0.8930698584679279,-0.8328115123279947,FW,513
M,B,0.11621578487392306,-0.06608998371524974,MB,514
M,B,0.08672502124880192,-0.09337113522725803,MB,515
F,W,-0.8977831756844717,-0.8386282298721395,FW,516
F,W,-0.9037416875630271,-0.844798258964027,FW,517
F,B,-0.8029416978160031,-0.9250774868093823,FB,518
F,B,-0.8051933292218192,-0.9223848634454148,FB,519
M,W,-0.01511257237265657,-0.010541796674056657,MW,520
F,W,-0.8967708474148435,-0.8401165631588055,FW,521
F,W,-0.8933920018536201,-0.8337627348753543,FW,522
M,W,0.004672645679447608,0.002787910736853354,MW,523
F,B,-0.7982760893269767,-0.9178708320619393,FB,524
F,W,-0.8995942751757736,-0.8410620367729553,FW,525
F,B,-0.8048714217312383,-0.924907091825053,FB,526
M,W,0.0035487048640258003,0.004334549594444355,MW,527
M,W,-0.0018709155720399886,-0.0035104957093846523,MW,528
M,B,0.10185926166749587,-0.08054673442165211,MB,529
F,B,-0.8063874547264284,-0.9248587587176311,FB,530
F,W,-0.8939762515153832,-0.8344437373147287,FW,531
M,W,-0.0019489094563451908,-0.0019919229274178423,MW,532
F,W,-0.9114687197073088,-0.8487905227995657,FW,533
M,B,0.11630978087737491,-0.06652443471720898,MB,534
M,W,0.0022761892089972614,0.002246397914970405,MW,535
M,B,0.09437083142959146,-0.08748236595722117,MB,536
M,B,0.10180907285567005,-0.07916064506296668,MB,537
F,B,-0.7952920606804861,-0.9169624669905522,FB,538
M,W,-0.006480422206131536,-0.005328761057809863,MW,539
M,W,0.0037060579252097174,0.0025776871779884347,MW,540
M,W,-0.011381467227559195,-0.008715359864764783,MW,541
M,W,-0.0005878653282736801,-0.0011909192700356327,MW,542
M,W,-0.002129442198573452,-0.0019279614325002923,MW,543
M,B,0.10059771559203629,-0.0787726360194275,MB,544
F,B,-0.8049944667115564,-0.9226537684712119,FB,545
M,B,0.0866648078469246,-0.09085155148176179,MB,546
M,W,-0.009636994984210357,-0.009044473827754447,MW,547
F,W,-0.9004294339520891,-0.8384884728360597,FW,548
F,B,-0.7929629865027533,-0.9146673424867351,FB,549
M,W,0.0053385589181664155,0.002583005729125929,MW,550
F,B,-0.7998210075692403,-0.917957974986231,FB,551
M,W,0.0006626290061080983,0.00012689275019402808,MW,552
M,B,0.08762502798182625,-0.08662738838944137,MB,553
F,W,-0.9027588086359829,-0.8405872819845374,FW,554
M,B,0.09638503791111952,-0.08381431609554565,MB,555
M,B,0.10796273074203018,-0.07572793970783882,MB,556
F,B,-0.8101362960276526,-0.9269457562212626,FB,557
M,B,0.10811949786172055,-0.07272790885884944,MB,558
M,W,0.015302596320841053,0.01209223921578488,MW,559
F,B,-0.7948494998282232,-0.9160976624263883,FB,560
F,W,-0.9143889115461591,-0.8511691098385828,FW,561
M,W,-0.006210205762332793,-0.0038208844650967373,MW,562
M,B,0.10921647320248207,-0.07226314821581097,MB,563
M,W,-0.007218281301233489,-0.006567707581812292,MW,564
M,B,0.09298709063037243,-0.08437496539109772,MB,565
M,W,-0.007500820940332139,-0.005786778109858402,MW,566
M,W,0.0004500215456520511,-0.0027298399163132652,MW,567
M,W,-0.013008467916311139,-0.009697700027492226,MW,568
M,W,0.01425347403497632,0.01067725891873574,MW,569
F,B,-0.816524613250344,-0.9325615937291329,FB,570
F,B,-0.7907697524346603,-0.9146309360723375,FB,571
F,W,-0.9050605210309659,-0.8430701894553755,FW,572
M,W,-0.01929374649634773,-0.016081208925568188,MW,573
M,W,-0.0010072031389765659,-0.0005057822880581094,MW,574
M,W,-0.007148498044964684,-0.0062276239068925305,MW,575
F,B,-0.7927799298544613,-0.9145516692595446,FB,576
F,B,-0.7917712160655723,-0.9130034182371995,FB,577
M,B,0.08609190806422069,-0.08873846650760882,MB,578
M,B,0.11060858905410856,-0.07375376115740057,MB,579
F,B,-0.8083475010649926,-0.9258238959795064,FB,580
F,W,-0.9000332150786798,-0.841453014203959,FW,581
M,W,0.004839205567416383,0.0011416060782651546,MW,582
M,W,-0.025599160446969315,-0.02003959996194358,MW,583
M,W,0.017062542659915296,0.013549892319329833,MW,584
M,B,0.09452984786078453,-0.08418371706458802,MB,585
M,B,0.1188712862239234,-0.06415299549498758,MB,586
M,B,0.08485821593189138,-0.09310901516850782,MB,587
M,W,0.004561241636553296,0.0046012562362924185,MW,588
F,W,-0.9027607487284184,-0.8431145493063312,FW,589
M,W,0.001224284028842649,-0.001494049455627889,MW,590
M,W,-0.0041630531733108005,-0.003857379390517234,MW,591
F,W,-0.8920761047298083,-0.8361125284942432,FW,592
M,W,0.0003364303833642522,0.0005326710704076714,MW,593
F,W,-0.9007646188143759,-0.8393011184383892,FW,594
F,W,-0.8856172635609313,-0.8301873212207862,FW,595
M,W,-0.00762942557632666,-0.004428594465349853,MW,596
M,W,-0.0019053038371399334,0.00131185629709814,MW,597
M,B,0.10697117035892463,-0.07535381825443142,MB,598
M,W,-1.927244761757331e-05,-0.0021414853576758905,MW,599
M,W,-0.00012396377297337177,-0.00039785786694519396,MW,600
M,W,0.006157765096092872,0.0028774439067914795,MW,601
M,B,0.09133224653435461,-0.08874974475371283,MB,602
M,B,0.10575004696226528,-0.07595355045587208,MB,603
M,B,0.09984283980802049,-0.08215645414185622,MB,604
M,B,0.10947725369409404,-0.07163148125678603,MB,605
M,W,3.968335197352042e-05,0.0023878748328908126,MW,606
M,B,0.07325414638494579,-0.10062373935054206,MB,607
M,W,0.004071739626506858,0.0039544750730691,MW,608
M,W,0.0015080453026865915,0.003173768526658976,MW,609
F,W,-0.911298979568789,-0.849290528924344,FW,610
M,W,-0.003963546535135937,-0.002483003254304004,MW,611
M,W,0.005822320482507274,0.006074265192441024,MW,612
F,W,-0.9081209823993756,-0.8468900112371363,FW,613
F,W,-0.9023484402769943,-0.8430362217123023,FW,614
M,W,0.008078958167856,0.006015252400649764,MW,615
M,W,0.004427816303881626,0.004564415770633601,MW,616
M,W,0.02697592839877046,0.021508711171357484,MW,617
M,B,0.1038494132334085,-0.07686309248651345,MB,618
M,W,-0.007424854349203695,-0.005872186676197069,MW,619
M,W,0.001811332622446889,0.003650403323818014,MW,620
M,B,0.11350047812556703,-0.0732934691039826,MB,621
F,W,-0.8888209239985867,-0.8333921897789042,FW,622
F,W,-0.8951119545668031,-0.8381451979030822,FW,623
M,W,-0.0011922421519350113,0.0008807964260343129,MW,624
M,W,0.0076624794900616855,0.008472102401506679,MW,625
M,W,0.0017639728027054105,0.0036639639376536944,MW,626
M,W,0.00981314430307008,0.006125754521584275,MW,627
M,W,-0.004152228130943114,-0.0014921767584790816,MW,628
M,W,-0.00399462271349221,-0.0027461593047299424,MW,629
F,W,-0.8914673594142998,-0.8336625258966479,FW,630
F,W,-0.8972151790578489,-0.8380749621646316,FW,631
M,B,0.10481456990061133,-0.07716345655454143,MB,632
M,W,-0.004484782402263067,-0.005122739753366405,MW,633
M,B,0.10272985509229514,-0.07674415372038601,MB,634
M,W,-0.009624639453660372,-0.007605334254842548,MW,635
F,W,-0.9083477174140825,-0.8482195481767655,FW,636
M,B,0.10104931501851258,-0.07907214056883444,MB,637
F,W,-0.9123580303808162,-0.8499643572874965,FW,638
M,W,-0.008673465817082305,-0.005741195412537826,MW,639
M,B,0.0991292564607695,-0.07916263289031317,MB,640
M,W,0.013585952673311903,0.009188668781722774,MW,641
M,W,-0.006510061235540887,-0.0050044536853844366,MW,642
F,W,-0.8931675107284979,-0.8360112064343004,FW,643
M,B,0.09835031171741943,-0.08227899551398947,MB,644
F,W,-0.8921803204963151,-0.8353254175468924,FW,645
M,W,-0.0036640132682702734,-0.004505335531786398,MW,646
M,W,0.002126632294374732,0.0027013748795257572,MW,647
F,W,-0.9026051430095726,-0.8414927630496848,FW,648
M,W,0.007268230878307037,0.0019250730902293724,MW,649
M,W,0.010362924627941361,0.008655500019059494,MW,650
M,B,0.09328541323894785,-0.08560968563229285,MB,651
F,W,-0.8897514806453981,-0.8308026256216706,FW,652
M,B,0.11585037079801444,-0.0674848800919594,MB,653
M,W,-0.00648353100663106,-0.0047128767823881295,MW,654
F,W,-0.8925517700030272,-0.8338691865718177,FW,655
M,W,0.0031979128129385036,0.0029766692426478024,MW,656
F,W,-0.8853617540437905,-0.8276402035621266,FW,657
M,B,0.10676001598505135,-0.0736809946249379,MB,658
M,B,0.10099736202472176,-0.07820111305770369,MB,659
F,W,-0.8889126209798086,-0.8319169943964644,FW,660
M,W,-0.003954072997013807,-0.003970169442716416,MW,661
M,W,0.02584404214198298,0.02064056678612935,MW,662
F,W,-0.9019636671731823,-0.8389624996028717,FW,663
M,W,-0.007726094733262851,-0.008251165642031032,MW,664
M,B,0.10716248595737514,-0.07246030200232163,MB,665
M,B,0.12715757131048688,-0.06004069939162106,MB,666
M,W,-0.002190191805228936,-0.0016968189463184126,MW,667
F,W,-0.8980288766952291,-0.8395366088033822,FW,668
M,W,0.01866781023425448,0.017264371915953994,MW,669
M,B,0.10961537251455232,-0.07021333897834595,MB,670
M,W,-0.006790937104565959,-0.0035188996606941125,MW,671
M,B,0.09213923455648618,-0.08490882761015384,MB,672
M,W,-0.012232978674634248,-0.00971692886547563,MW,673
M,W,-0.004239314036207055,-0.004652430060735152,MW,674
F,B,-0.8111948306883193,-0.9293911501742647,FB,675
F,B,-0.7979561608712678,-0.9184528097375746,FB,676
F,B,-0.794408071204521,-0.9167708755258241,FB,677
M,W,0.007157661509701501,0.00436862692754145,MW,678
M,W,-0.004694439481083673,-0.0047691432345504745,MW,679
F,W,-0.9102960561950922,-0.8485517249389972,FW,680
F,B,-0.7897065336810613,-0.9119502354407751,FB,681
F,W,-0.883909511105108,-0.829473684442486,FW,682
M,W,-0.012534360128428613,-0.011079441636097564,MW,683
M,B,0.09878687289782498,-0.0808283117910988,MB,684
M,B,0.09436861077033712,-0.08347534190863055,MB,685
M,W,-0.0019890282744936586,-0.00029546780898693755,MW,686
M,B,0.09971939638772992,-0.07845421492409899,MB,687
F,B,-0.8036139075158574,-0.9204161102408226,FB,688
M,W,0.0017910108184810822,-0.003437158168697229,MW,689
F,B,-0.8223092671065606,-0.9381871198620013,FB,690
M,W,0.004300365391539382,0.0017716091495036496,MW,691
F,B,-0.7960764048172875,-0.9149722472238473,FB,692
F,W,-0.8979917363341257,-0.8390975177945073,FW,693
F,W,-0.9067237355334439,-0.8466481145574539,FW,694
M,B,0.09353522260833966,-0.08440515816773421,MB,695
F,B,-0.7887264770164232,-0.9103443788763794,FB,696
M,B,0.11257278611830977,-0.07126259991459133,MB,697
M,W,-0.0008495429020131571,-1.5431317300925655e-05,MW,698
M,B,0.09747249414368944,-0.08516221310334315,MB,699
M,W,0.012693454891818584,0.009916987454226686,MW,700
F,B,-0.7932428214640452,-0.9143202721681478,FB,701
M,W,-0.007384970769939202,-0.0074730752575321874,MW,702
F,W,-0.9039121651642256,-0.8442008281153295,FW,703
M,B,0.10848878024881249,-0.07222200631061712,MB,704
F,B,-0.8019551410212425,-0.9218934616552903,FB,705
M,B,0.09670140595578809,-0.08205420003398664,MB,706
M,W,-0.009191667656433505,-0.009834821687220809,MW,707
F,W,-0.8982210950535634,-0.8421587826588197,FW,708
F,W,-0.9039553526190142,-0.8438885437290466,FW,709
F,W,-0.8913409547422317,-0.8315873118383083,FW,710
M,W,0.00036191126046935715,0.0019479677673028487,MW,711
F,W,-0.8919017272922153,-0.8333079218931073,FW,712
M,W,-0.005315273015780178,-0.004684391292288959,MW,713
F,B,-0.8102046968343276,-0.928238089337043,FB,714
F,B,-0.8120472715932832,-0.9304169969541243,FB,715
F,B,-0.7872180794328547,-0.9102158578190456,FB,716
F,W,-0.8944863464396052,-0.8354308414699947,FW,717
F,W,-0.9058148026990833,-0.8444662490221967,FW,718
F,W,-0.8958987166558233,-0.8362101778236208,FW,719
F,B,-0.7877547347655918,-0.908603249279782,FB,720
F,W,-0.9011105951145838,-0.8414322023917651,FW,721
M,B,0.09438383701404932,-0.08513983406564407,MB,722
M,W,-0.009817234719684745,-0.009081170870806777,MW,723
M,B,0.10235385741552136,-0.07787476346637247,MB,724
M,B,0.09926365776845926,-0.08284385520672971,MB,725
M,W,0.005717679485923932,0.0022520257295928835,MW,726
F,W,-0.913635452978706,-0.8527817086001911,FW,727
M,W,-4.013231364149224e-05,0.0003724961933312167,MW,728
M,W,-0.0178512516189071,-0.01359526617718985,MW,729
F,W,-0.9122720562843804,-0.8507589214917908,FW,730
M,B,0.1022499171696914,-0.08048253571826958,MB,731
F,W,-0.916557668097678,-0.8512379709102609,FW,732
F,B,-0.8141134634555465,-0.9301825321886095,FB,733
M,W,-0.004175303291516133,-0.004938438600177509,MW,734
M,W,-0.018537460634198248,-0.015492226149628984,MW,735
F,B,-0.7975827639787666,-0.9176323625880753,FB,736
F,W,-0.9070838420570313,-0.8439477516333768,FW,737
F,W,-0.88727269601932,-0.8281855523726931,FW,738
M,W,0.013912456008013866,0.011288007289986128,MW,739
M,W,-0.01870710963327835,-0.014698376575328664,MW,740
F,B,-0.7848655791147152,-0.9098177068765815,FB,741
M,W,0.003581374969664044,0.0019002580913543687,MW,742
M,B,0.08751411908898528,-0.0879485399146094,MB,743
F,B,-0.8095574571246857,-0.9269240183568475,FB,744
F,W,-0.8986946740661313,-0.8368162960606436,FW,745
M,W,-0.0014964518176874113,-0.0022883094561987035,MW,746
F,B,-0.79858984485062,-0.9174222735314566,FB,747
F,B,-0.797171635705171,-0.915990268100573,FB,748
M,B,0.08805908223344215,-0.08998480165757328,MB,749
M,B,0.1122172836837736,-0.07108578345779257,MB,750
F,B,-0.7964721560455352,-0.916268174837607,FB,751
M,B,0.10930706044898081,-0.07398632527407852,MB,752
M,W,0.007950455104001754,0.007396366795115341,MW,753
F,B,-0.7923434459242266,-0.9137525220331354,FB,754
F,W,-0.9050291874746277,-0.8449476850160316,FW,755
F,B,-0.7902138348175343,-0.9143673834118082,FB,756
M,W,-0.0017103847648506825,-7.511602760327022e-05,MW,757
M,W,0.001578938382736057,0.0014904986928777157,MW,758
M,W,0.005439467359242972,0.004372801622991626,MW,759
F,B,-0.7904914182260019,-0.9110541963705866,FB,760
M,B,0.09400575949140662,-0.08419604894756555,MB,761
F,B,-0.8035155489109046,-0.9231732234751188,FB,762
M,W,-0.0010712350185007554,-0.0019979942407176853,MW,763
M,B,0.10692394665340312,-0.07739363658112564,MB,764
F,W,-0.8927707856359143,-0.8327557404836665,FW,765
F,B,-0.7911912081912745,-0.9129001514410617,FB,766
F,W,-0.890956605194766,-0.8305397611288513,FW,767
M,B,0.1023918114033038,-0.07834392442314779,MB,768
M,B,0.10975399253833831,-0.07365776280014097,MB,769
M,W,-0.0017624165266206314,-0.0019671116753499744,MW,770
M,B,0.09032825701672809,-0.08774519905488253,MB,771
M,B,0.10253451032957588,-0.07928650046438568,MB,772
M,W,0.006240084826152122,0.004242537663386637,MW,773
F,W,-0.8868771252386266,-0.8289716095849079,FW,774
M,W,0.001721887894404588,-0.0014445812919406259,MW,775
F,W,-0.9064075729188028,-0.8449135334279175,FW,776
M,W,0.02104024368475928,0.01595121800139196,MW,777
F,B,-0.809461301859981,-0.9284913673143469,FB,778
F,B,-0.8106187631297657,-0.9305248761136343,FB,779
M,W,-0.0061310093062941235,-0.0025819733721946106,MW,780
F,W,-0.9097815744237133,-0.8503730577319852,FW,781
M,W,-0.005599346505344277,-0.0038674767629453054,MW,782
M,B,0.08354210722002392,-0.09069646605894843,MB,783
F,W,-0.9162033390735224,-0.8535595971336589,FW,784
F,B,-0.7961567541750526,-0.9158068510959578,FB,785
M,W,-0.010928760372846139,-0.005460587397501437,MW,786
M,B,0.1091458466678906,-0.07300662721130621,MB,787
F,W,-0.8888377785814209,-0.8302446237855642,FW,788
F,B,-0.7846406425589624,-0.9089105394720167,FB,789
M,W,-0.011217154606407199,-0.010010093514432102,MW,790
M,B,0.10220853312042306,-0.07638216768728806,MB,791
F,B,-0.7834183171776957,-0.9081466564869827,FB,792
M,B,0.0996110911931028,-0.08051405682896198,MB,793
M,W,1.2608898363878132e-05,0.00036042791002970613,MW,794
M,W,0.01648532760588948,0.012895228471469664,MW,795
F,B,-0.7993058853453943,-0.9195307670489885,FB,796
F,B,-0.7874601571794925,-0.9078292788462259,FB,797
M,W,-0.0054368345848556975,-0.0036528072846194206,MW,798
M,W,-0.005496191266392963,-0.005410484055831782,MW,799
F,W,-0.8988145105354911,-0.83804149096862,FW,800
F,B,-0.8009926015991283,-0.917157482986401,FB,801
F,W,-0.8935050083233329,-0.8366114489144016,FW,802
M,W,-0.004896886665144099,-0.004020604632946237,MW,803
F,B,-0.7967015653857471,-0.9167888794923484,FB,804
M,B,0.10652980963553907,-0.07596515389858917,MB,805
F,B,-0.8006834911319939,-0.9205564916748263,FB,806
F,W,-0.9012199920750178,-0.8425826220070877,FW,807
F,W,-0.9129063336817085,-0.8477926787304092,FW,808
F,B,-0.8014847702452139,-0.9205783682728584,FB,809
M,W,-0.006818903368107759,-0.00523769086147945,MW,810
M,B,0.09719314889814616,-0.08190278095422743,MB,811
F,B,-0.7932477263615507,-0.9162122201400777,FB,812
M,B,0.08738309153271012,-0.0900843447314668,MB,813
F,W,-0.8932329572508942,-0.8343377269331521,FW,814
M,B,0.1052346609593954,-0.07495659954455323,MB,815
M,W,-0.0038834839483476674,-0.004470244149494439,MW,816
M,W,0.011757451689188932,0.009770909180999945,MW,817
F,W,-0.8959600724353977,-0.8350905853082589,FW,818
F,W,-0.9053539220222221,-0.845730617034116,FW,819
M,B,0.09868538947876564,-0.08305632505293478,MB,820
F,W,-0.8892217594303228,-0.831890627252395,FW,821
M,B,0.08181133560349708,-0.09459004774474984,MB,822
M,W,0.005453167316624469,0.00460496343332434,MW,823
F,W,-0.897989971241476,-0.838363043190864,FW,824
M,B,0.08962987049459972,-0.09012521218707989,MB,825
M,B,0.09802502086315142,-0.0838046619758424,MB,826
F,B,-0.8155113435888293,-0.9338684505044414,FB,827
M,W,0.01530112894414521,0.01476642093053556,MW,828
F,W,-0.8948360041065401,-0.8360870129489579,FW,829
F,W,-0.9131947606649531,-0.8504163736298531,FW,830
M,B,0.12010653696768181,-0.06244903875767746,MB,831
M,B,0.10743385995469944,-0.07402764952240184,MB,832
M,W,-0.011043178617118175,-0.009885349523728913,MW,833
M,B,0.10063885093309226,-0.08035525675083935,MB,834
M,W,-0.006412304836053184,-0.005322743861239043,MW,835
M,W,-0.0035695158366887258,-0.0035067903897047937,MW,836
M,W,-0.010054839973735994,-0.01073194542771399,MW,837
F,B,-0.8157438000163444,-0.9321038287317855,FB,838
M,B,0.10577228093304449,-0.07640209182158564,MB,839
M,W,-0.0011075219033665528,-0.001156683065628791,MW,840
M,W,-0.000144812898561167,0.0005240721484971902,MW,841
F,W,-0.8860648756523176,-0.8316701790197208,FW,842
F,W,-0.9076745865333676,-0.8471073051153194,FW,843
M,W,0.011587068955054208,0.0089358502191114,MW,844
F,W,-0.8940499152101562,-0.8369953104369326,FW,845
M,W,0.0030249999429243046,0.003543672070412411,MW,846
F,W,-0.8953207143273421,-0.836030559591734,FW,847
M,W,0.0010966238595887792,0.0026509526906326247,MW,848
M,B,0.10505090377993209,-0.07719682200605031,MB,849
M,B,0.09044119939522056,-0.0869081993706852,MB,850
F,B,-0.808300390657064,-0.925766825042204,FB,851
M,W,0.0036981789216142483,0.004430570745883972,MW,852
M,W,-0.010634761148202422,-0.010751509963084377,MW,853
F,W,-0.8984683789565153,-0.8415626375690366,FW,854
M,W,0.005483181749719145,0.002815265460043027,MW,855
M,W,0.01665082444383558,0.011911315885054338,MW,856
M,B,0.11705208211599265,-0.0680721176338575,MB,857
M,W,-0.016633719665071805,-0.013417329348240595,MW,858
F,W,-0.8945366287847204,-0.8346027192449947,FW,859
F,B,-0.8093749715927795,-0.9274755392501746,FB,860
F,B,-0.797581176800518,-0.9189219574051743,FB,861
M,B,0.10762567067484523,-0.07287745691005242,MB,862
M,B,0.0985264584250101,-0.08426484221000674,MB,863
F,W,-0.8771027352590516,-0.8219711629759153,FW,864
F,W,-0.890638802026575,-0.8331238255443871,FW,865
F,W,-0.8928444129069684,-0.8343440689505497,FW,866
F,W,-0.9040056960169612,-0.8453525884439101,FW,867
M,W,0.006899485735225109,0.005614479062408151,MW,868
M,W,0.003349431991698772,0.0009008028622912447,MW,869
F,W,-0.9038784309112047,-0.8450114995550976,FW,870
F,W,-0.9064157238518769,-0.8447143751477063,FW,871
F,W,-0.8930917051568182,-0.8334318261340738,FW,872
F,B,-0.8169833101157058,-0.933081152714377,FB,873
F,W,-0.9042466410408279,-0.8435120174068741,FW,874
M,B,0.10033000899686487,-0.08010855099975552,MB,875
F,B,-0.7990566745605983,-0.9193174486540054,FB,876
F,W,-0.8962719965622549,-0.8363213361183679,FW,877
F,W,-0.9010059436097289,-0.8411082869553904,FW,878
F,W,-0.8896519597410049,-0.830695688646754,FW,879
M,B,0.08710074432211472,-0.09111322975904686,MB,880
M,W,0.003221139740848329,0.002338924940780352,MW,881
M,W,-0.00042497342920550375,0.002171614648092025,MW,882
F,B,-0.7982862372843776,-0.9193456536951623,FB,883
M,W,-0.010017244365155633,-0.010912670294502536,MW,884
M,W,0.0028085904443984648,0.001577300767269597,MW,885
F,W,-0.8951122267130295,-0.8363081422191463,FW,886
M,B,0.10013188728304921,-0.08133669150221431,MB,887
F,B,-0.7858258094908703,-0.9111605089418624,FB,888
F,B,-0.8112976296750546,-0.9279892863778492,FB,889
M,W,0.008660469570636112,0.004855434631504049,MW,890
F,W,-0.911976853522076,-0.8492345350623955,FW,891
M,B,0.10975452160404074,-0.07473567845525228,MB,892
M,W,0.0013371797040305654,0.001626826562120198,MW,893
M,W,-0.00013467893116212034,-0.001963911090753695,MW,894
F,W,-0.9088399074461534,-0.8463046697861665,FW,895
F,W,-0.9020749337328818,-0.8437277354010806,FW,896
M,B,0.10651703379392836,-0.07478159143782738,MB,897
M,W,-0.01045060657563185,-0.009473008618609115,MW,898
M,B,0.08926101863927959,-0.08972836012756044,MB,899
M,B,0.09896793868946159,-0.07975977956981217,MB,900
M,B,0.10000545952233782,-0.08187662552142357,MB,901
M,B,0.10188827077142916,-0.07913016571374161,MB,902
M,B,0.09135704658124313,-0.08748514302891805,MB,903
M,B,0.092039789283395,-0.0858263998921854,MB,904
F,W,-0.9034597258133672,-0.8427888981435558,FW,905
F,W,-0.9220688137599816,-0.8584434948103511,FW,906
M,B,0.07482635546126346,-0.10150024946096231,MB,907
M,B,0.09859080807034294,-0.0802569655255342,MB,908
M,W,0.01324012854110408,0.011115658821621213,MW,909
M,W,-0.0028660695397403234,-0.003627725129527528,MW,910
F,W,-0.9132585598110757,-0.848782043504563,FW,911
M,B,0.10731349520185997,-0.07200635657365544,MB,912
M,W,0.005587709957173095,0.00517526458865517,MW,913
F,W,-0.8987797240650681,-0.8361044984370636,FW,914
M,B,0.09726418010949554,-0.08123489471794515,MB,915
M,B,0.09674815006877292,-0.08103052950156411,MB,916
F,W,-0.8955925854060894,-0.8363541850961266,FW,917
F,W,-0.8954821317765453,-0.8391923352929989,FW,918
F,W,-0.9055599077036363,-0.8444064485243559,FW,919
M,B,0.09466273599299076,-0.08254611105191129,MB,920
F,W,-0.8839999943675159,-0.8280201588239448,FW,921
M,W,-5.353276699978477e-05,-0.00031314667368815993,MW,922
F,W,-0.9000036308773094,-0.8391122607051781,FW,923
F,W,-0.900939283384304,-0.8408457612803011,FW,924
F,W,-0.89349230215212,-0.8363318157325318,FW,925
M,W,0.015806918699847444,0.013131729138680928,MW,926
F,W,-0.91109103969747,-0.8482222717032931,FW,927
M,W,0.00968370796913445,0.00828389797228037,MW,928
M,W,0.002457739619439059,0.00443299591096785,MW,929
F,W,-0.892345228962996,-0.8360082132904122,FW,930
F,W,-0.8951399994394494,-0.8382418352133605,FW,931
F,B,-0.799830073439943,-0.918880497384923,FB,932
M,W,-0.0005152775588727026,-0.0006590565381161635,MW,933
F,W,-0.9148738502385257,-0.8523429772637157,FW,934
F,W,-0.904057762153525,-0.8421768117040537,FW,935
F,W,-0.8997771676098301,-0.8383460556268104,FW,936
F,B,-0.8090994228776967,-0.9287321767341736,FB,937
M,W,0.002631001437159932,-0.001036785909237893,MW,938
M,W,0.004231891078796308,0.004466000933069409,MW,939
F,W,-0.8999840274811619,-0.8406408715572076,FW,940
M,W,-0.0006844870866611274,-0.001646077850609961,MW,941
M,B,0.10045941726552905,-0.07801115590127468,MB,942
F,W,-0.9142860532684395,-0.8505772908643668,FW,943
M,B,0.07959238173926439,-0.09775912462766032,MB,944
M,W,-0.002018156957462403,-0.0005840335588476928,MW,945
F,W,-0.8967219302290832,-0.8373861719167031,FW,946
F,B,-0.8014470445003774,-0.9201222317047901,FB,947
M,W,0.004765084426227507,0.002152277903063134,MW,948
M,W,-0.005555529893160553,-0.0038015408829508617,MW,949
M,B,0.09964880810306946,-0.07790785625797371,MB,950
M,B,0.10617084509684535,-0.07751651092152131,MB,951
M,B,0.10455957697461567,-0.07501535263944288,MB,952
M,B,0.10536572081980766,-0.07655545952365186,MB,953
M,W,-0.011136935005790645,-0.009274494897662069,MW,954
F,W,-0.8873731977483581,-0.8299812897248056,FW,955
M,B,0.0923462945498119,-0.08699045496126233,MB,956
M,B,0.10209250230994463,-0.07812490299403754,MB,957
M,W,0.008823247734776728,0.0052792781333858415,MW,958
M,B,0.09324442010861579,-0.08489854968655626,MB,959
F,W,-0.9079193312154427,-0.8457970623405489,FW,960
M,W,0.003995316697737759,0.0014853769919732853,MW,961
M,W,0.010358089882695865,0.010772097196170335,MW,962
M,B,0.09017283452612462,-0.0893776874702594,MB,963
M,W,-0.01001731214162736,-0.007306421314081478,MW,964
F,W,-0.9155406653172287,-0.8532561176054294,FW,965
F,W,-0.8993226203997986,-0.8382369649084914,FW,966
M,B,0.09263171804449039,-0.08475735345944843,MB,967
M,W,-0.0012646364653208706,0.0008659648941203512,MW,968
F,W,-0.9037084465603129,-0.8436931870918145,FW,969
M,B,0.09970353449299224,-0.07951763066013107,MB,970
F,B,-0.8048756578775889,-0.9235018480680393,FB,971
M,B,0.09359680640252593,-0.08347687181758019,MB,972
F,W,-0.9015848102027304,-0.839745810658939,FW,973
M,W,0.0013668167338422798,0.0021442200067899493,MW,974
M,W,-0.002459587877115786,0.00023649956503197242,MW,975
F,W,-0.9133927292917495,-0.8516545998578819,FW,976
M,W,0.007287318330218978,0.006377574816101257,MW,977
M,B,0.10062166059794968,-0.07633910038380717,MB,978
