G,R,X,Y,GR,UID
F,W,-0.8987464032667731,-0.8375523234540175,FW,490
F,B,-0.7971226027889808,-0.9179859273633219,FB,491
F,B,-0.8114978416281342,-0.9290848378528611,FB,492
M,W,-0.007950627625491077,-0.007149563138201026,MW,493
M,W,0.0015436282231609246,0.0013895382350231533,MW,494
F,W,-0.8755901943175802,-0.8214865187454057,FW,495
M,W,-0.009680293108210954,-0.004456862622563783,MW,496
F,B,-0.7933200442995659,-0.9167257518607044,FB,497
M,W,-0.0005001892122179923,0.0011501050639301006,MW,498
M,B,0.12966860803134528,-0.05837332550131394,MB,499
M,W,-0.008746598251934082,-0.007791564927032827,MW,500
M,W,-0.006379266482066907,-0.005179716198062787,MW,501
M,W,0.006812755021086012,0.005898185125599352,MW,502
M,W,-0.007721383013774316,-0.004591966281507322,MW,503
M,B,0.10754393918516163,-0.07496894500051116,MB,504
M,W,0.008392529896821524,0.003638212129690133,MW,505
M,W,-0.007786605283748834,-0.006649421377094171,MW,506
F,B,-0.8021533307653561,-0.9214141737436155,FB,507
F,B,-0.8079949864127292,-0.9251215878091212,FB,508
M,W,-0.01849394163322827,-0.015631090554915957,MW,509
M,W,-0.006785688072627688,-0.005416651298478667,MW,510
M,B,0.1107726905563788,-0.07207365456852538,MB,511
M,W,-0.010340453987205055,-0.008914873425981452,MW,512
F,B,-0.8061354811898931,-0.9223737521107097,FB,513
M,B,0.09581083596384773,-0.08340437488810797,MB,514
M,W,-0.0036423053186410985,-0.0016563410052640476,MW,515
F,B,-0.804419289287095,-0.9223525106106358,FB,516
M,B,0.11652788164791109,-0.06608074806166789,MB,517
M,B,0.08838596852521402,-0.09116654355038963,MB,518
M,B,0.11110354893880686,-0.07167251745026543,MB,519
F,W,-0.8966994963468563,-0.8370481478426218,FW,520
M,W,-0.00040177165189515644,0.002216414453476723,MW,521
M,W,-0.014776805285967141,-0.01043434283460269,MW,522
F,W,-0.9071724150790919,-0.844680692888303,FW,523
M,W,0.004737949519101632,0.0012675433780764342,MW,524
M,W,-0.004092328461975859,-0.004657942826621947,MW,525
M,W,-0.0038105846092892914,-0.004055531471181107,MW,526
M,B,0.09452358742985206,-0.08400328671356795,MB,527
F,W,-0.8985750043265792,-0.8361593830800708,FW,528
M,W,-0.014427309025070022,-0.011242091923068857,MW,529
M,W,0.0010965034204263664,0.00031070779777252124,MW,530
F,W,-0.9021189465026096,-0.8421030921981943,FW,531
M,B,0.10527012845160329,-0.07636504246672005,MB,532
M,W,0.009950972973209305,0.008036607915429156,MW,533
F,W,-0.917505724670305,-0.8548162576547633,FW,534
M,W,0.005805560727810785,0.0019314307468797408,MW,535
M,B,0.1052441484053361,-0.07462576026796469,MB,536
F,W,-0.8853974944372064,-0.8289932069565988,FW,537
M,W,0.012144425083979551,0.008034942754109865,MW,538
M,W,0.008652160328144377,0.006237451010961743,MW,539
M,B,0.0911780947067413,-0.08901430470967768,MB,540
F,W,-0.9074397985073348,-0.8448596802795553,FW,541
F,W,-0.9117000448550118,-0.8477963024423676,FW,542
F,W,-0.8988247269070545,-0.8399865442905499,FW,543
M,B,0.09451278031097904,-0.08220843553975248,MB,544
M,W,0.001568589871622093,0.001341337442225934,MW,545
M,W,0.0032697742593846696,0.004908016375419537,MW,546
F,B,-0.8027683152917776,-0.9217749759897913,FB,547
M,W,-0.0088400290079406,-0.008078303840148359,MW,548
M,W,-0.010877524016021465,-0.00855972700029211,MW,549
M,B,0.08971190065033087,-0.08881454264667266,MB,550
M,W,-0.0002720616363329361,0.0012030265730309949,MW,551
F,W,-0.8927244769599428,-0.8331235474606589,FW,552
M,W,-0.006224882066998333,-0.005803097170951905,MW,553
F,W,-0.8931302000843798,-0.8334017886064086,FW,554
M,W,-0.001379240175455201,-0.0035978592203028056,MW,555
F,B,-0.7991428077489999,-0.9199251814227611,FB,556
F,W,-0.8986832385503307,-0.8393542846701636,FW,557
M,B,0.107222855317956,-0.07356555278307307,MB,558
M,W,-0.005184102504208771,-0.0038575307013051867,MW,559
F,W,-0.9110805573489261,-0.8493732694120617,FW,560
M,W,0.00803117143813896,0.008897837839119245,MW,561
F,B,-0.7967769001125085,-0.9168080221507187,FB,562
M,W,0.001658557864174525,0.0025726228855609554,MW,563
F,W,-0.9022661501631387,-0.8405095804921558,FW,564
M,B,0.09580567338781364,-0.08466622568901959,MB,565
M,B,0.08639322406266735,-0.08999325428265263,MB,566
M,B,0.09629287147868149,-0.08403239649132191,MB,567
M,W,-0.0048523851375282066,-0.0037997300430945295,MW,568
M,W,0.0005625948287699934,-4.816124818403188e-05,MW,569
F,B,-0.7989911327597109,-0.9163538188547435,FB,570
M,W,0.007122823252520138,0.004156011790483893,MW,571
M,W,-0.011105385716009563,-0.009588928803505472,MW,572
M,B,0.1008732366942411,-0.08064000140650639,MB,573
F,W,-0.9130604416574215,-0.8532772832398529,FW,574
F,B,-0.7969027058636772,-0.9163408536236688,FB,575
M,W,-0.0028081883633677435,-0.0021566582988101998,MW,576
F,B,-0.8172399473699826,-0.9345911589289179,FB,577
F,W,-0.902317114155169,-0.8432321560897712,FW,578
F,B,-0.8058091037990309,-0.9238118031136804,FB,579
M,W,-0.008005678542460986,-0.007462810065766167,MW,580
F,B,-0.7972360893768979,-0.9190235921955158,FB,581
F,W,-0.9076724247157096,-0.8464043232686032,FW,582
M,W,-0.005422556788420135,-0.005179325273603929,MW,583
M,B,0.0967875624670637,-0.08185828224485114,MB,584
F,W,-0.8807338017254908,-0.8248211619976309,FW,585
F,W,-0.9019804245245291,-0.8430042973905765,FW,586
M,B,0.08317769780558795,-0.09093983494859463,MB,587
M,B,0.11292648246756361,-0.07113915026548229,MB,588
M,W,-0.01238656353290448,-0.00943081449765544,MW,589
M,W,0.015154752365834356,0.012769855630711879,MW,590
M,B,0.10408966060936725,-0.07563973631150911,MB,591
F,W,-0.8906959466591888,-0.834219993456517,FW,592
M,W,-0.0019309572811633227,-0.0007528446153708789,MW,593
M,W,0.006075237073072738,0.005173491202174031,MW,594
F,B,-0.8116039315280714,-0.9282936281301977,FB,595
F,W,-0.8989290627144096,-0.8386156369978053,FW,596
M,B,0.09732012518145022,-0.08171698967264114,MB,597
F,B,-0.802180474766514,-0.9200432897561379,FB,598
F,W,-0.8931125618355183,-0.8362267694020051,FW,599
M,B,0.11611855894244237,-0.06805509284192104,MB,600
M,W,-0.018003824102986704,-0.01305377164411191,MW,601
F,W,-0.9093527329508574,-0.8484898733670869,FW,602
M,W,-0.0009257525398132006,-0.0010371740687784375,MW,603
M,W,0.014793678911665952,0.0118840013303685,MW,604
F,B,-0.8092928820472703,-0.9293015364820695,FB,605
M,W,0.02048468823363611,0.016953310767736124,MW,606
M,W,0.005644057246193154,0.004269916316292241,MW,607
F,B,-0.8035129285236171,-0.922848432753592,FB,608
M,B,0.10747471582252643,-0.0732634431300142,MB,609
M,B,0.10351790451643066,-0.07625643300716675,MB,610
F,B,-0.8038062538745805,-0.9232240766160713,FB,611
F,W,-0.9057592658975453,-0.8438835790028475,FW,612
M,W,0.021861215429219334,0.017048002555975997,MW,613
M,B,0.0847758248334958,-0.09236556415812472,MB,614
M,B,0.10745901967493893,-0.07510781209855089,MB,615
M,B,0.11038199280689878,-0.0687998229856886,MB,616
M,W,0.002926447096881536,0.0026810536579984514,MW,617
M,W,0.0015903357386723778,0.0020042744089289063,MW,618
F,W,-0.9079888888747892,-0.8469669562327068,FW,619
F,B,-0.7998714698976424,-0.9192800383729176,FB,620
M,W,-0.0022439641835183734,-0.00081630272451123,MW,621
F,B,-0.7945456158284684,-0.9185589461969865,FB,622
M,B,0.10721899443047359,-0.07349166468931703,MB,623
M,B,0.11110427744982646,-0.07121565655330149,MB,624
F,W,-0.8951327655405694,-0.8362888216651858,FW,625
M,B,0.10666722928539642,-0.07477335599812869,MB,626
M,B,0.09937357664926934,-0.08017904358194558,MB,627
M,W,-0.007821500742895497,-0.005610251769843542,MW,628
F,W,-0.8945453451796338,-0.8347441385944305,FW,629
M,W,0.00946838461417642,0.006263941143978125,MW,630
M,W,0.011900035519465554,0.007426158680839482,MW,631
F,W,-0.9112454696591813,-0.8486284063104885,FW,632
F,W,-0.8884754293867185,-0.8299486516041016,FW,633
F,W,-0.8918433092534522,-0.8325001206649053,FW,634
M,B,0.10691222211426717,-0.07582648446700885,MB,635
M,W,0.002357247302498722,0.00137152946115525,MW,636
M,B,0.10485092756126285,-0.0765525245247168,MB,637
M,W,-0.0009436668138553099,-0.000943519215703303,MW,638
M,B,0.09763191729333924,-0.08105667397482905,MB,639
M,W,0.010268432798196274,0.009518758309550639,MW,640
M,B,0.08831892396859434,-0.08772525997526846,MB,641
F,B,-0.7950534389247625,-0.9176151068168177,FB,642
M,W,0.0044686417171178805,0.0038609650622053954,MW,643
M,B,0.08360921742518854,-0.09445582090351949,MB,644
M,W,0.00919362140530698,0.004572926615636889,MW,645
M,B,0.10743079666741065,-0.0727972318235756,MB,646
M,B,0.08783003897166392,-0.08806322823944727,MB,647
F,W,-0.8960889920047723,-0.8369951448509477,FW,648
F,W,-0.9007127626276364,-0.8413481048969466,FW,649
M,B,0.09994779170067018,-0.0785409770283827,MB,650
M,W,-0.004452471170706267,-0.0033634888934564303,MW,651
M,B,0.0899395322789771,-0.0893003495084205,MB,652
F,W,-0.9178302925086433,-0.8533954459045261,FW,653
F,B,-0.8068758758036155,-0.924954157717416,FB,654
M,W,0.006814594896417099,0.004556152486604415,MW,655
M,W,0.0028280045415807298,0.0009775397885995749,MW,656
M,W,0.004251957203158134,0.004880595684101064,MW,657
M,W,-0.006046727451205415,-0.003838102126521625,MW,658
M,B,0.09110035884817781,-0.08781644219444872,MB,659
M,W,-0.0007270638298155967,-0.0001888570860501934,MW,660
M,W,-0.005485857971329585,-0.007898330079030215,MW,661
M,B,0.10327281367530174,-0.07699815847531513,MB,662
F,B,-0.8104406497071628,-0.9272136205748439,FB,663
F,W,-0.9009810154926071,-0.8411462875430815,FW,664
F,B,-0.7920286810929815,-0.9160102799742673,FB,665
M,W,0.0023996756028447606,0.001709531733467234,MW,666
F,B,-0.8210386691281872,-0.9398342408569382,FB,667
F,W,-0.9008559460288373,-0.8389498709915699,FW,668
F,W,-0.9096989346174301,-0.8480297237123416,FW,669
M,B,0.10820800939867363,-0.07124296076540876,MB,670
F,B,-0.7986602552114737,-0.9181302050594049,FB,671
M,B,0.10999705212353293,-0.07216508076865757,MB,672
M,B,0.11381360418325753,-0.06948295611020865,MB,673
M,W,-0.020473845694505905,-0.018600144478135308,MW,674
M,W,0.0023546402081913676,0.0021657446605610436,MW,675
F,W,-0.9223056331513511,-0.855393313388332,FW,676
F,W,-0.8891884944665441,-0.8312103795130426,FW,677
M,B,0.0897164059846271,-0.08817285337067186,MB,678
M,W,0.0007131578476081195,-0.0018307768896371228,MW,679
M,W,0.00665326085291639,0.005621720923811759,MW,680
M,W,0.003513166683342046,0.0037624087768980477,MW,681
M,W,0.005703073090086439,0.006559806693892013,MW,682
M,B,0.08512270989545599,-0.09058223761603672,MB,683
M,B,0.11738479595311763,-0.0672366474033168,MB,684
M,W,0.00021565990608734425,-7.73674131330833e-05,MW,685
F,B,-0.7975295227794195,-0.9180580000624505,FB,686
M,B,0.10378599623085341,-0.07747370531157682,MB,687
M,W,0.006832666283580876,0.004025821382937396,MW,688
M,W,-0.00294930228656469,-0.0012883470351178115,MW,689
M,B,0.09778355073804822,-0.07954087798091528,MB,690
M,B,0.09878736190660099,-0.08000534129820251,MB,691
F,B,-0.8045832972789903,-0.9220310816713948,FB,692
M,W,-0.014564788446392161,-0.011980665281135436,MW,693
M,W,-0.0068382261596794496,-0.008191996457802218,MW,694
M,B,0.08629213850005804,-0.09234514385175956,MB,695
F,B,-0.7857788668810601,-0.9094415765584942,FB,696
M,W,0.002501138008399485,0.0018680452610051492,MW,697
F,W,-0.9036139247051507,-0.8419947331816703,FW,698
F,W,-0.900237098765669,-0.8365212054420952,FW,699
F,B,-0.80461565294685,-0.9241210242601015,FB,700
M,B,0.09766816741035324,-0.08122084244619121,MB,701
F,W,-0.8956434266941986,-0.8358763113069623,FW,702
M,B,0.10470337716422982,-0.07719494171363037,MB,703
F,B,-0.8066485649849091,-0.9259582916013467,FB,704
M,W,0.0015184549043686223,0.0008810752771264797,MW,705
F,W,-0.9140803385382613,-0.8505849273351743,FW,706
M,W,0.004568094658101989,0.003009433316109992,MW,707
F,B,-0.7940450717621321,-0.9154859033996903,FB,708
F,W,-0.9063916890840288,-0.8453864938645121,FW,709
F,W,-0.8938938076290056,-0.8339290061096871,FW,710
M,B,0.11505461665079747,-0.06540763563651493,MB,711
M,B,0.10359745200783996,-0.07802117451757212,MB,712
F,W,-0.9040595619143499,-0.8446343487974666,FW,713
M,W,0.011446527869197655,0.008988966999797432,MW,714
F,W,-0.9126603111839718,-0.8478864753109282,FW,715
F,W,-0.877101885796417,-0.8213392053931396,FW,716
M,B,0.11695799519172424,-0.06534724085219605,MB,717
M,W,0.002304013767264992,0.003015804729608896,MW,718
F,B,-0.7912571329819482,-0.9152547297200225,FB,719
M,W,0.00216704930484793,0.0011984760528078778,MW,720
M,B,0.09955022162170603,-0.0809144761398774,MB,721
M,B,0.10392922296891115,-0.07903205828118556,MB,722
M,B,0.11717661706610054,-0.06445850027371781,MB,723
F,B,-0.7994190251126692,-0.9215622457534618,FB,724
M,W,-0.001379711884071856,-0.0007950281477914913,MW,725
M,B,0.10165404481265682,-0.0768375637950951,MB,726
M,W,0.0010488887736908926,0.0005663321996053957,MW,727
F,W,-0.9003880595273038,-0.8416453880340465,FW,728
M,B,0.0858870113713571,-0.0902218245586146,MB,729
F,W,-0.8996293862195639,-0.8390785396018245,FW,730
M,W,-0.016324200488867832,-0.012970467185505955,MW,731
F,B,-0.7928472938352276,-0.9151395815189729,FB,732
F,B,-0.8052551880674512,-0.9254278320629622,FB,733
M,W,0.01478707677613621,0.010151177860932533,MW,734
M,B,0.11030977556205702,-0.07181370052831204,MB,735
F,B,-0.8092511372399844,-0.9253938368091905,FB,736
M,W,-0.015331970868051195,-0.014250142735143386,MW,737
M,W,0.0009759756759737538,0.002017274259868861,MW,738
M,B,0.0947221539261812,-0.08489632135381711,MB,739
M,W,0.013924962749299715,0.011047624455247793,MW,740
M,W,-0.0036470871812505023,-0.0031969055007878464,MW,741
M,W,-0.009499490362762451,-0.00886840625087703,MW,742
F,W,-0.914513170974703,-0.8538264624873776,FW,743
F,B,-0.7950388252206038,-0.9134020010285682,FB,744
M,W,0.007037373766158884,0.004479863951220084,MW,745
M,B,0.097653133732122,-0.08022597473034118,MB,746
M,W,0.0017468456847306965,0.00045965378691717386,MW,747
F,W,-0.8984275504413135,-0.8386854048590343,FW,748
M,W,0.006889072703714397,0.0061515063669727406,MW,749
M,B,0.0860197566930664,-0.08968087339018484,MB,750
F,W,-0.9028671089634226,-0.8422095217786509,FW,751
M,W,0.0030222851336966575,0.005208300360724566,MW,752
F,W,-0.8922714364176013,-0.8348215956535405,FW,753
M,B,0.10466232304626388,-0.07499105189258615,MB,754
M,W,0.01167125240396401,0.008928490284354586,MW,755
M,W,0.003861085508798804,0.00324352423297701,MW,756
M,W,0.0062831199738432805,0.003984088249963534,MW,757
M,W,0.011436494547718317,0.008047808043800996,MW,758
F,B,-0.8156659093431421,-0.9333150842308101,FB,759
F,W,-0.9196886611747213,-0.8577826922887832,FW,760
F,W,-0.8984895699265352,-0.8384285000442374,FW,761
F,B,-0.805169193444274,-0.9239466714907241,FB,762
M,W,-0.0002000177389670009,-0.0013969539266941288,MW,763
F,B,-0.8087913222623361,-0.9283432531015345,FB,764
F,B,-0.786559875189789,-0.9101437919899473,FB,765
M,W,0.0058790772339179275,0.004219002235759384,MW,766
M,W,0.0017923611526002002,-0.0001141701849546753,MW,767
M,W,0.009284799265161263,0.0046010710084392805,MW,768
F,B,-0.8112007483438618,-0.9287753499229296,FB,769
M,W,-0.00913725268378126,-0.007735556550786289,MW,770
F,W,-0.8955186061512938,-0.8382103128633805,FW,771
M,W,0.0016579490241196036,0.0005440316673976382,MW,772
M,W,0.011565178246792143,0.009673601920770962,MW,773
F,B,-0.7934000611493794,-0.9154320925190089,FB,774
F,W,-0.8965030312721021,-0.8362175840853721,FW,775
M,W,-0.004919292618473869,-0.0038710403263805906,MW,776
M,W,-0.007991286557857623,-0.006933136393770098,MW,777
F,W,-0.8922674817344928,-0.8362432561656483,FW,778
M,B,0.09974438782514712,-0.0822346042917557,MB,779
F,W,-0.8959098394981215,-0.8372193320679757,FW,780
F,B,-0.7974010681774903,-0.9179427662691163,FB,781
F,B,-0.7872338168119625,-0.9101106703665114,FB,782
M,W,-0.00659491302877253,-0.0073072758966304975,MW,783
M,W,0.004562462580369129,0.0036474995407432776,MW,784
M,W,0.005862449610932807,0.007096943606794362,MW,785
M,W,0.0002856928303903735,0.0020024078965186006,MW,786
F,W,-0.8932660351698026,-0.8327957133483248,FW,787
M,W,0.00753620433025565,0.004895014381283544,MW,788
F,B,-0.7919879902814917,-0.9127363473130645,FB,789
M,W,0.007281840308890973,0.005561745334838348,MW,790
F,W,-0.908790778372939,-0.8453516605689536,FW,791
F,W,-0.9057229766257381,-0.8460665169649232,FW,792
M,W,-0.000962925112995106,-0.002073247688769306,MW,793
F,B,-0.8121881429060899,-0.9321460323526545,FB,794
F,W,-0.9153875240044691,-0.850281908245232,FW,795
F,B,-0.7980252395976588,-0.9187689934600006,FB,796
M,W,-0.0014989115816673683,-0.00023677512060646052,MW,797
M,B,0.11398764008471485,-0.06929096661931433,MB,798
M,W,-0.005522282345532104,-0.0034341725864644197,MW,799
F,B,-0.785599596464605,-0.9068266957335906,FB,800
M,W,-0.002574349824744609,-0.004236644784970427,MW,801
M,W,-0.0010977384962201143,-0.0006543339941434084,MW,802
M,W,0.010630072802683042,0.01032041739710776,MW,803
F,W,-0.9116196162672898,-0.8479202131712963,FW,804
F,W,-0.8983949044043497,-0.8386965307070668,FW,805
M,W,-0.004990987954669218,-0.001826530640456965,MW,806
M,W,0.009229055759102654,0.00621664834405135,MW,807
F,W,-0.9052343894087186,-0.8457755164593074,FW,808
M,W,-0.008864970189711843,-0.007926380939442926,MW,809
M,W,0.0007374023116819878,0.0032964346455759456,MW,810
F,W,-0.9030233082298545,-0.8426738967389328,FW,811
M,B,0.10013754130292546,-0.0802924426872475,MB,812
M,W,0.00857867222898163,0.008074193723747384,MW,813
F,W,-0.8873972235082864,-0.8283802332115098,FW,814
M,B,0.10870152613837009,-0.07219656688086196,MB,815
M,B,0.08385524166574748,-0.09086478769802966,MB,816
M,W,-0.003919482061924117,-0.0010743304526902556,MW,817
F,W,-0.8955519780002549,-0.8367044673574688,FW,818
M,B,0.09763669528292401,-0.08161905350489848,MB,819
F,B,-0.7987042348710844,-0.9199592850628258,FB,820
M,W,-0.002027865425249127,-0.002176934930234822,MW,821
M,B,0.10835676680843724,-0.07513747006156088,MB,822
F,B,-0.7801350587943214,-0.904602049874973,FB,823
M,W,0.009423405765976835,0.00551675372965889,MW,824
M,W,-0.0030786714231684446,-0.0021522459541517868,MW,825
M,B,0.097821154749035,-0.08148444588958825,MB,826
M,B,0.08889881881771261,-0.08886670901273704,MB,827
M,B,0.09874864801253712,-0.0802864381916221,MB,828
F,W,-0.9032778906771058,-0.8442856074688658,FW,829
M,B,0.09957172850041648,-0.08051452107835319,MB,830
F,B,-0.781354948575422,-0.9034827635092193,FB,831
F,W,-0.9035826934607678,-0.8432610678763459,FW,832
M,W,0.006804272528096159,0.005290828860124277,MW,833
M,W,-0.008233190829668089,-0.00951964192434075,MW,834
M,W,-0.00792421265215852,-0.005276185414066197,MW,835
M,W,0.007002771647368103,0.0038842415489190973,MW,836
M,W,-0.004770331799485039,-0.0043022821973237,MW,837
M,W,0.008254892667580418,0.006819979922190982,MW,838
F,W,-0.8998475021738098,-0.8395076417836222,FW,839
M,W,-0.013115372801351284,-0.009347241260535372,MW,840
F,W,-0.9031263709627273,-0.8419851963995182,FW,841
M,W,0.0041181596244606695,0.003652375403199965,MW,842
M,W,-0.00015471534576646606,-0.0006158244427138908,MW,843
M,B,0.09255173374205646,-0.08408692089228782,MB,844
M,B,0.10421253498919644,-0.07796273189341595,MB,845
F,B,-0.7855154582662206,-0.9087747072224273,FB,846
F,B,-0.7989530067530254,-0.9181018893221725,FB,847
F,W,-0.9056809044286669,-0.8445572782178301,FW,848
M,B,0.0957842107744531,-0.08248965521159088,MB,849
F,W,-0.901939753056491,-0.8440285346114691,FW,850
F,W,-0.8929331618437751,-0.8325914292471399,FW,851
F,W,-0.8946338573029209,-0.833903892288894,FW,852
M,W,0.0032029494036656257,0.002828476754845844,MW,853
M,B,0.10143724605733755,-0.07804406679882953,MB,854
F,W,-0.8910157654717504,-0.8348337938605856,FW,855
M,W,-0.0015919731373957259,-0.001878800282652009,MW,856
M,W,-0.01739702205360474,-0.011761165445605879,MW,857
M,B,0.1018084617042105,-0.07925066372577096,MB,858
F,W,-0.8985258069216097,-0.8421736216845119,FW,859
F,B,-0.7935121402491637,-0.9146548364808413,FB,860
F,W,-0.9016613341848823,-0.8432730356951492,FW,861
M,B,0.09288096094039015,-0.08495118786339137,MB,862
M,B,0.10650296327283816,-0.07484264912327361,MB,863
M,W,-0.008953333572917246,-0.008123917316782291,MW,864
M,B,0.11034722600224689,-0.07232542424157298,MB,865
M,B,0.08827752644288736,-0.0880984949279225,MB,866
M,W,0.0039243507213971,0.004483169314437791,MW,867
F,W,-0.9045031073878763,-0.8461577170868255,FW,868
M,B,0.08698230638250995,-0.09103256705342946,MB,869
M,B,0.09589308594022782,-0.08509304912909908,MB,870
M,W,0.009199728628592505,0.005060696539064081,MW,871
M,B,0.07668313760570411,-0.09932670424061094,MB,872
M,W,0.004892795583316843,0.0037973153817537084,MW,873
M,W,-0.002171424616089469,-0.0030318943895998427,MW,874
F,B,-0.7869558548492231,-0.9079882927418645,FB,875
F,W,-0.8922696146814623,-0.8334879270983218,FW,876
F,B,-0.7921790201923746,-0.9149742229889718,FB,877
M,B,0.12899893243488847,-0.05435192271094065,MB,878
F,W,-0.8781927837591162,-0.8226812062353691,FW,879
M,W,0.013731891042686725,0.010368889576459954,MW,880
F,B,-0.8042020433570913,-0.9240907039519106,FB,881
M,W,0.007686127899989568,0.006731155614947883,MW,882
F,W,-0.8900356441456859,-0.8318861698935454,FW,883
M,W,-0.018453003194736542,-0.01634777656649842,MW,884
F,W,-0.8909799715423855,-0.8324573545889665,FW,885
F,B,-0.8138450314591696,-0.9314281089252192,FB,886
M,W,0.004612930973639619,0.0027558957121942237,MW,887
M,B,0.10605599567036642,-0.07621683681353293,MB,888
F,W,-0.8928996850369473,-0.8331896547414124,FW,889
M,W,-0.002904063159268557,-0.0019454452388480816,MW,890
M,B,0.09079710955889604,-0.08593617820772695,MB,891
M,W,-0.01337548461050494,-0.01380428537572037,MW,892
F,W,-0.9056750257007086,-0.846154854850206,FW,893
M,W,0.0027226009879699376,0.004010225472970361,MW,894
F,B,-0.7981690080591264,-0.9166010040473186,FB,895
M,W,0.004794198411645881,0.005940193611293611,MW,896
F,B,-0.8078629822907332,-0.9282888842323651,FB,897
F,W,-0.8996640697651508,-0.8388786487129417,FW,898
F,W,-0.909369747325463,-0.8452985793078904,FW,899
M,B,0.1107952334445485,-0.07053049983463336,MB,900
F,W,-0.9133118799645121,-0.8523338878746289,FW,901
F,B,-0.7963014147067826,-0.9171596129299067,FB,902
M,W,-0.00020996376676618567,0.00016834200780991085,MW,903
M,W,0.006780446677877535,0.006228133896173621,MW,904
M,W,-0.006100216507791917,-0.0053439267704758955,MW,905
M,B,0.09916801439613573,-0.08131585546659181,MB,906
M,W,-0.013036853772244276,-0.009555140044422813,MW,907
M,B,0.09985374323700333,-0.07917517913892748,MB,908
F,W,-0.9105363628040636,-0.8487230386668929,FW,909
M,B,0.0958520558874437,-0.0852718580034706,MB,910
F,B,-0.7898412254570673,-0.9122738959808099,FB,911
M,B,0.0904483625657829,-0.0887882820756005,MB,912
M,B,0.1061633401402909,-0.07186446479626162,MB,913
F,W,-0.9119093443706242,-0.8503933219055283,FW,914
F,B,-0.7930541992195806,-0.9127732155538508,FB,915
M,W,-0.009444574530724083,-0.006204678301361431,MW,916
F,W,-0.9038066310879403,-0.8407117440983928,FW,917
M,B,0.0944440302236,-0.08329689528954295,MB,918
F,B,-0.8022744975284908,-0.9230828726351608,FB,919
M,W,-0.008536586345945528,-0.006453447883040599,MW,920
M,W,0.0049199552723652165,0.0009248575335148255,MW,921
M,B,0.09482768791740787,-0.08219674067264005,MB,922
M,B,0.09756631348148509,-0.0809908678182283,MB,923
M,W,-0.0043052359898671285,-0.004170497725809037,MW,924
M,W,0.005140620989238245,0.002064804524056319,MW,925
M,B,0.11054435166389502,-0.06967047100567823,MB,926
F,W,-0.8831375989068607,-0.8279346480737506,FW,927
F,W,-0.8965815657442245,-0.8366240140279847,FW,928
M,W,-0.008577948410271683,-0.007017035832241316,MW,929
M,B,0.10991973896970862,-0.06915318959226767,MB,930
F,B,-0.7973261173106748,-0.9191694532358945,FB,931
F,W,-0.8895664205170468,-0.8322485201604595,FW,932
M,W,0.003567945183572597,0.00047173595003651174,MW,933
M,W,0.01217393290467084,0.008013469114942294,MW,934
M,W,0.019239389213101823,0.014836639218075263,MW,935
M,W,-0.015545104926627404,-0.00822058833587705,MW,936
M,B,0.09609470918601024,-0.08522862357221889,MB,937
M,W,-0.0024529402830958703,7.84904987267414e-05,MW,938
F,B,-0.7988025363087936,-0.9188108737461615,FB,939
M,W,-0.001887345308208955,-0.0017135277900993096,MW,940
M,W,0.017817235677799297,0.012789904679367341,MW,941
M,W,0.014732350038549755,0.010172274366622986,MW,942
M,B,0.11760319093345334,-0.06507964593238551,MB,943
M,B,0.09097596582563915,-0.08824794217374442,MB,944
M,W,0.008038899726963717,0.007218748359830053,MW,945
F,B,-0.7980966526454278,-0.9170283236754154,FB,946
F,W,-0.9020999495994618,-0.8426949429675665,FW,947
F,B,-0.8028399353902705,-0.9209238272009619,FB,948
M,B,0.10941089269491618,-0.07271293423564856,MB,949
M,B,0.09582239578605672,-0.08405086964117714,MB,950
F,B,-0.8114931851017831,-0.9281267460720265,FB,951
F,W,-0.8989175338307246,-0.837348492642074,FW,952
M,W,0.007402260427654673,0.004003592251627817,MW,953
M,B,0.0928813428333621,-0.08540552563823171,MB,954
M,B,0.11097880607891883,-0.0717653145706103,MB,955
F,B,-0.7930138612006153,-0.9143400567805845,FB,956
F,W,-0.8982070526512752,-0.8365343468570654,FW,957
M,B,0.0918712462039418,-0.0856865973397725,MB,958
M,W,-0.0009556671187951689,8.836871639360212e-06,MW,959
M,B,0.09903934555131197,-0.07969190242732485,MB,960
M,W,-0.003667355276486915,-0.0023003265574238724,MW,961
F,B,-0.7959506171281263,-0.9192438667062,FB,962
M,W,0.015980510893610845,0.013351867613783876,MW,963
M,W,0.013725909490398865,0.009182810324094284,MW,964
M,B,0.08573491540924896,-0.09060751729991566,MB,965
M,W,-0.0007894618727352096,-2.772850704584962e-05,MW,966
M,W,-0.002857710984473719,-0.0013001230924418363,MW,967
F,W,-0.8933499630039187,-0.8348754858172567,FW,968
F,B,-0.7899281961885201,-0.9135840612395781,FB,969
M,B,0.09764953902836689,-0.08328375519554458,MB,970
F,W,-0.9108645541491195,-0.8484047189346238,FW,971
F,W,-0.898455180652113,-0.8363624935123113,FW,972
M,B,0.1149495441505888,-0.0686242182170633,MB,973
F,B,-0.8043365350603946,-0.9244876562662595,FB,974
F,B,-0.807637682692014,-0.9241292435369961,FB,975
M,W,-0.009029653655295863,-0.007352324026972856,MW,976
M,W,0.021670303961304534,0.017304193703209812,MW,977
F,B,-0.8062050998469024,-0.9243171280700988,FB,978
F,W,-0.9073280430041922,-0.8461079101282453,FW,979
