G,R,X,Y,GR,UID
M,W,0.00013067738651982032,3.5350836450917202e-06,MW,489
M,W,0.0031781154371963802,0.0007204881571126187,MW,490
F,W,-0.9115127115881303,-0.8495613742786365,FW,491
M,W,0.01438366162646684,0.0102479608878899,MW,492
M,W,0.009080234153076792,0.0062722231908432,MW,493
M,W,0.006814861143732016,0.006357416895230235,MW,494
M,W,0.013745680213629268,0.011142375767063778,MW,495
M,W,0.005838521479308622,0.004833446489620624,MW,496
M,W,0.0065859972334589775,0.006110546308402045,MW,497
F,B,-0.7825325481362211,-0.9054505314741664,FB,498
F,W,-0.900573278712059,-0.8406134841949233,FW,499
M,B,0.09561206183118394,-0.08200410421738183,MB,500
F,W,-0.8985604210330674,-0.8384596526777298,FW,501
M,W,0.004619893451188512,0.004770925559482602,MW,502
F,W,-0.9048783913317348,-0.8418907181315647,FW,503
M,W,-0.004764530440902266,-0.004215824797080875,MW,504
M,W,-0.0028419649946887487,-0.005065433108178361,MW,505
F,W,-0.8997757922884665,-0.8414904315413998,FW,506
F,W,-0.8891673807621276,-0.8321661247872193,FW,507
F,W,-0.8898793819470097,-0.8331770999947135,FW,508
M,W,-0.007734329074867974,-0.0058431298663363974,MW,509
M,W,0.0017170962951995735,0.004316898571227208,MW,510
M,W,-0.01617498377264457,-0.012235892414843554,MW,511
F,W,-0.9000992898537137,-0.841596185373342,FW,512
F,B,-0.7846525396776299,-0.9083497194955796,FB,513
M,W,0.003106239092031622,0.002914076663429291,MW,514
M,W,-0.004294143393350048,-0.0027074426307469633,MW,515
M,B,0.10399418379370218,-0.07744104061042738,MB,516
F,B,-0.8064091788858184,-0.9239236878756867,FB,517
M,W,0.005944546730239569,0.003242399603957784,MW,518
M,W,-0.0030269971885817414,-0.0014881859949625916,MW,519
M,W,-0.00612084115207777,-0.0033255828335072477,MW,520
F,W,-0.8849204900593316,-0.827137703376936,FW,521
M,B,0.09746081015742537,-0.08055507111895176,MB,522
M,B,0.09479241510124853,-0.08484182487919247,MB,523
M,W,-0.0004287082008486895,-0.003820869965882441,MW,524
F,W,-0.9005080591320588,-0.8397328926494873,FW,525
M,B,0.11608576272857536,-0.06620502751168963,MB,526
F,W,-0.8823527712002847,-0.8293064229270353,FW,527
M,W,-0.0018734502128819697,-5.5479324734471506e-05,MW,528
M,W,0.013629788544502136,0.009479365272850614,MW,529
M,W,0.005144276972563639,0.0027643390587094308,MW,530
M,W,0.0036392111957951846,0.003215258935780641,MW,531
M,W,0.009563702071705904,0.008777788809652532,MW,532
M,W,-0.008880770862079257,-0.005761995652426084,MW,533
F,B,-0.7886389608683225,-0.9103374479099124,FB,534
M,W,-0.0022742459924611196,-0.0012317855457224468,MW,535
F,W,-0.8921667015539952,-0.8332953680582802,FW,536
M,W,0.005779880756188823,0.002896516272936107,MW,537
M,W,0.005950810248660677,0.0036204233747434067,MW,538
F,W,-0.9080891315869561,-0.8452756881067583,FW,539
F,W,-0.8904340046495515,-0.8351659583961105,FW,540
F,W,-0.8835678286871576,-0.8282874186515576,FW,541
M,W,-0.0073121912669864165,-0.008144038799879464,MW,542
M,B,0.09276794910373397,-0.08548648222472834,MB,543
M,W,-0.003772962428226105,-0.004151457563695512,MW,544
M,W,-0.013437727162159336,-0.011680234368839445,MW,545
F,W,-0.9047024411566327,-0.841477880895698,FW,546
F,B,-0.8178115258437105,-0.9348336454369309,FB,547
M,W,-0.0043306092637920455,-0.0040595728596638046,MW,548
M,B,0.09355104047889654,-0.08839141162538255,MB,549
M,B,0.10309411369735454,-0.07663796837196024,MB,550
M,B,0.10846828937387647,-0.0718158782053057,MB,551
F,W,-0.8972605468623237,-0.8369837449764594,FW,552
M,B,0.0922546274591216,-0.08766273218008779,MB,553
M,W,-0.0033755722682567964,-0.0037595200121474217,MW,554
M,B,0.09430460302075788,-0.08567909548842831,MB,555
M,W,-0.0027988708770251124,-0.0012738995217207029,MW,556
M,W,0.004730210915101552,0.005989684823106117,MW,557
M,B,0.11181590836674297,-0.07001380302753066,MB,558
M,W,0.003389537080990287,0.0039052211982190457,MW,559
F,W,-0.8959651325252825,-0.836739167709932,FW,560
F,W,-0.9027430241308245,-0.8451641929269611,FW,561
M,W,-0.005019114318389518,-0.004822729600396594,MW,562
M,W,0.005109584262797135,0.006465025980693413,MW,563
F,W,-0.9127719586810155,-0.8519007826396995,FW,564
F,B,-0.7899262631961416,-0.9126400668001893,FB,565
M,B,0.11124293612025506,-0.07068336235048622,MB,566
F,W,-0.8965461905548675,-0.8376154170952641,FW,567
M,B,0.10534316366109149,-0.07666798079878002,MB,568
M,W,0.00308220985911429,0.00045289111804344,MW,569
M,W,0.0070039297293173555,0.007734698913585093,MW,570
F,W,-0.8806596106996664,-0.8250547337471407,FW,571
M,W,0.006209204305204098,0.003973334375535782,MW,572
M,B,0.1131683200726126,-0.06937052738871174,MB,573
M,B,0.08588626625652149,-0.08954537572275227,MB,574
M,B,0.0899156925048797,-0.08723187324755945,MB,575
F,W,-0.8996122840417157,-0.8403165290875374,FW,576
M,W,-0.013140982551793821,-0.013172425589634282,MW,577
M,B,0.09596293357503917,-0.08509424005030669,MB,578
F,B,-0.800957316139704,-0.9221360008236106,FB,579
M,B,0.09179374942040944,-0.08543809852871527,MB,580
M,W,-0.0029098434311432796,-0.004449349010270564,MW,581
M,B,0.0995548290029931,-0.07706382426720605,MB,582
M,W,0.006153741935700143,0.004772081843725077,MW,583
M,B,0.09933729683338216,-0.07911731490965283,MB,584
F,W,-0.9012375941752829,-0.838769729293622,FW,585
M,B,0.08808054128587853,-0.08996565381859882,MB,586
F,W,-0.9072445793872552,-0.8477708044224493,FW,587
F,B,-0.8064965021769556,-0.9252441105910625,FB,588
M,B,0.07663828766216912,-0.09704049932396844,MB,589
M,W,-0.009049434583208867,-0.00793305438236641,MW,590
M,W,-0.0012403608546635752,-0.0013521412612223919,MW,591
M,B,0.09846620683595732,-0.07872441628727278,MB,592
F,W,-0.8776034370486233,-0.8220042884207784,FW,593
M,W,0.006555469878158979,0.004898382895638176,MW,594
M,W,-0.015455735455948662,-0.010071651267928677,MW,595
M,W,-0.0008018439837824976,-0.00034390467295448957,MW,596
F,W,-0.9048424164715203,-0.844692430541677,FW,597
F,B,-0.7897068241848909,-0.9116703891070923,FB,598
F,W,-0.8970341752516641,-0.8362151462931303,FW,599
F,W,-0.9034163340950584,-0.8422359982825651,FW,600
F,W,-0.8900594650719502,-0.8313428454078678,FW,601
M,W,-0.007099259237715248,-0.005854674058323265,MW,602
M,B,0.09167019246717333,-0.08639632115751489,MB,603
F,W,-0.8943173622322961,-0.8342577142207228,FW,604
F,B,-0.8121888500968535,-0.9286599180781892,FB,605
F,W,-0.900640270004738,-0.8392429973673793,FW,606
M,W,-0.02730179173191102,-0.02137697638041032,MW,607
M,B,0.11559158578813213,-0.06892097569968958,MB,608
F,W,-0.9013786609489521,-0.8406571186544538,FW,609
M,W,-0.0011698596367427155,-0.0016213187815410225,MW,610
F,W,-0.9170277200501129,-0.8531051567945431,FW,611
F,B,-0.8070603383187713,-0.9261672711833023,FB,612
F,B,-0.7966416902356825,-0.9168935295407629,FB,613
F,W,-0.8775625334385839,-0.8222469947381091,FW,614
M,B,0.0981047013637629,-0.07919675475888918,MB,615
F,B,-0.8144983891692106,-0.9322597451175065,FB,616
F,B,-0.812879904432617,-0.9305938870118102,FB,617
F,W,-0.8920749854539146,-0.8331143829030551,FW,618
M,W,-0.002909218472942358,-0.001846020824915114,MW,619
M,B,0.08899300427243625,-0.08959945887541913,MB,620
F,B,-0.8045217612385944,-0.9226821800643261,FB,621
M,W,0.005706974207477622,0.004652289958616656,MW,622
M,B,0.10483106165232167,-0.07479137652931325,MB,623
F,W,-0.9090255822343603,-0.8475015648133583,FW,624
M,W,-0.010294892077148616,-0.008478165804565022,MW,625
M,W,-0.017466088506025965,-0.015747628382405107,MW,626
M,W,0.005751730861930265,0.0072495541974248135,MW,627
M,W,-0.023142217073493496,-0.019943973509528534,MW,628
F,W,-0.9067779737361096,-0.8481102894631951,FW,629
F,W,-0.9013854390394095,-0.8414829695550337,FW,630
M,W,-0.0004191653965194941,0.0014212778227555012,MW,631
M,W,-0.0020710561528737284,-0.0014396584425055842,MW,632
M,W,-0.01068664520045769,-0.007422751592132812,MW,633
F,B,-0.799284538210298,-0.9200529614873485,FB,634
F,W,-0.8951215879015786,-0.8330060390667586,FW,635
F,B,-0.8108794116392204,-0.9299028781374006,FB,636
M,W,0.008041812585464938,0.007947784290990181,MW,637
M,W,-0.002234805632284729,-0.003923246688861668,MW,638
M,B,0.09686779807590239,-0.07868408102884723,MB,639
M,B,0.1025094131673618,-0.07686389181063179,MB,640
M,B,0.10050210265261711,-0.07905130815546918,MB,641
M,W,0.013446831526947685,0.011435897373998177,MW,642
M,W,-0.01134264013537195,-0.009688919023570611,MW,643
M,B,0.10907952237147595,-0.07218150935445511,MB,644
M,W,0.012869743990098315,0.010135053768184583,MW,645
F,B,-0.7807983029028468,-0.9053922397210702,FB,646
F,B,-0.7978346664567928,-0.9164732198832439,FB,647
F,W,-0.9146675878344093,-0.8510720527173182,FW,648
F,B,-0.7961233436152374,-0.9160736508886551,FB,649
M,B,0.11109452046218368,-0.07176626207132578,MB,650
F,B,-0.8059317227243976,-0.9266924751898687,FB,651
M,W,0.0032583326591729958,0.0049639776439081035,MW,652
M,W,-0.006688705804145308,-0.005336426780909103,MW,653
F,B,-0.786346835701,-0.9110685441494186,FB,654
M,W,-0.008275867163518635,-0.008553810568135058,MW,655
M,W,-0.0028708666763332734,-0.004855058109560122,MW,656
F,W,-0.8948767134239012,-0.8371870491966583,FW,657
F,W,-0.8903434108158916,-0.8347478293894256,FW,658
F,B,-0.7819561107195394,-0.9062096658272234,FB,659
F,W,-0.8970529887463786,-0.8398066480796035,FW,660
F,B,-0.8040265118030326,-0.9250987704967059,FB,661
M,B,0.1057155978670298,-0.07617794795896549,MB,662
F,W,-0.8838367466775435,-0.8272034202590932,FW,663
M,B,0.08267261376877566,-0.0921420989030133,MB,664
M,W,-0.0021720916358294205,-2.7467273923299394e-05,MW,665
M,B,0.09510836490935758,-0.08346518182319004,MB,666
M,B,0.09652286176371046,-0.08120721391500932,MB,667
M,W,0.016862426492980843,0.0122612412121762,MW,668
M,W,0.007467414017167096,0.005111635023309462,MW,669
F,W,-0.9197598008245992,-0.8576571679085772,FW,670
F,W,-0.8866879040691944,-0.8290284600418253,FW,671
F,W,-0.8977051292767739,-0.8405069563154365,FW,672
F,B,-0.7947763758980689,-0.9163271602736522,FB,673
F,B,-0.8024180210672321,-0.9211357483295237,FB,674
F,W,-0.9026869731852775,-0.8434611380752782,FW,675
M,B,0.11268513627480291,-0.06970435611855294,MB,676
M,W,0.0007032751183770043,-0.00031002799136410153,MW,677
M,W,5.734093335862158e-05,-0.000412575846804963,MW,678
M,W,0.009568245589712542,0.005460672187353464,MW,679
M,W,0.0038638494705462837,0.002213663779492758,MW,680
M,B,0.09656266529761286,-0.08371759509098003,MB,681
M,W,-0.000379474684839182,-0.002018460088412152,MW,682
M,W,-0.009870718230672662,-0.008036987779224139,MW,683
M,B,0.10323213745576801,-0.0782741389766654,MB,684
M,B,0.10438941866778727,-0.07556299910534119,MB,685
M,W,-0.00756924663022397,-0.006930820820671554,MW,686
F,W,-0.8915557303858588,-0.83465846723136,FW,687
M,B,0.09805731384227188,-0.08121324960926557,MB,688
M,W,-0.00037571506659446973,-0.003298979246161767,MW,689
F,W,-0.9020870212889662,-0.842661862249628,FW,690
F,B,-0.8049704734647802,-0.9231142346974754,FB,691
F,W,-0.9051117402378509,-0.8443879102449002,FW,692
M,W,0.007327598465144961,0.00815581023729761,MW,693
M,W,0.008966598369430779,0.008089775641195888,MW,694
M,B,0.08598573139141903,-0.09163454815696774,MB,695
M,W,0.006257729251444681,0.005493908032725517,MW,696
F,B,-0.7996621294289736,-0.9211052315772836,FB,697
M,W,-0.004398896141512709,-0.0027698554715767402,MW,698
F,B,-0.7845591403305656,-0.9107162935713495,FB,699
F,W,-0.8914888378163691,-0.8357139506510349,FW,700
M,W,0.019318855392751754,0.014030932388977502,MW,701
F,W,-0.9013976157672269,-0.8407830515832749,FW,702
M,B,0.12370628534715455,-0.05909435796042299,MB,703
F,W,-0.8922145631955091,-0.8314530492648219,FW,704
F,B,-0.7963205920774121,-0.9177677343279538,FB,705
M,W,0.014267929456228358,0.007577660770369889,MW,706
M,W,-0.0025743031792399926,0.0004066514812093619,MW,707
M,W,0.02045830873630954,0.01861979271277428,MW,708
M,W,0.019189893919969957,0.014824303940047972,MW,709
F,W,-0.8965777490580658,-0.8368807115093211,FW,710
M,W,-0.006237658331739647,-0.006255325011972333,MW,711
M,W,-0.0011989113798673737,0.001782856750872149,MW,712
M,W,0.0018450782748409892,-0.0011176799262128034,MW,713
F,W,-0.9145154924673738,-0.8504567721899697,FW,714
M,W,-0.0012176912769278705,0.002777107026106024,MW,715
M,W,0.010677571505608304,0.0072690299490085625,MW,716
M,W,-0.004448119658037494,-0.0017576423691229824,MW,717
M,B,0.1007791198606051,-0.07640642068808705,MB,718
F,W,-0.89102906236324,-0.8324663819771125,FW,719
F,B,-0.8020109698691222,-0.9206632047916559,FB,720
M,W,0.00887989004839678,0.006308341532038576,MW,721
M,W,-0.0010314231905217516,0.0004948568385710565,MW,722
F,W,-0.8976223204831333,-0.8420693415317246,FW,723
M,B,0.10267072375191777,-0.07711995780234003,MB,724
M,W,-0.010149762025923546,-0.009010519140341504,MW,725
F,W,-0.8980422720683255,-0.8381110118712896,FW,726
M,W,0.01444147463957906,0.013542488714207587,MW,727
M,B,0.09680609402382173,-0.08038326113009735,MB,728
M,B,0.09863632010915056,-0.08265741946268665,MB,729
M,W,-0.004521152353240029,-0.0027968865823627003,MW,730
M,W,-0.0014917534986693902,0.000693031078114829,MW,731
M,W,-0.0031025249356958517,-0.005810526769620161,MW,732
M,B,0.1090511012993946,-0.07535466670322663,MB,733
M,W,0.0036879495003134923,0.0029055663889580733,MW,734
M,W,0.006567188337316592,0.004077585886949278,MW,735
M,B,0.11071847157966025,-0.0702575436058474,MB,736
M,W,-0.007754327106035379,-0.005195718646383798,MW,737
M,W,-0.003222675390453007,-0.0032825651824871195,MW,738
F,W,-0.8988375425770417,-0.8377915900285579,FW,739
F,W,-0.8947362394361202,-0.8364184897053646,FW,740
F,B,-0.8008449874121035,-0.9203551477986353,FB,741
M,B,0.08824508423608471,-0.08888866295568064,MB,742
M,W,-0.007852495937511207,-0.00822063976892888,MW,743
F,W,-0.9029516740722617,-0.8417805154205898,FW,744
F,W,-0.9022298466028777,-0.8433427132134912,FW,745
F,W,-0.9022506396866655,-0.8424417875070451,FW,746
F,B,-0.803971424631281,-0.9230566078623108,FB,747
F,W,-0.8994219877433413,-0.8379851425563514,FW,748
F,B,-0.8067580515916026,-0.924567104255083,FB,749
M,W,0.02085586466265965,0.014879606438085077,MW,750
F,B,-0.7944340655950479,-0.9150512101854915,FB,751
M,W,-0.002275649589879887,-0.0038856897060949394,MW,752
F,B,-0.793442743244614,-0.9135401253222033,FB,753
M,B,0.09350527620208593,-0.08287681187609058,MB,754
M,W,0.019111456794241085,0.015727442196652033,MW,755
M,W,0.0019672402608714107,-0.0005144630580504383,MW,756
F,W,-0.8993909270076725,-0.8383459605260877,FW,757
M,W,-0.004172177207196554,-0.00278844815003742,MW,758
M,B,0.10478804250701805,-0.07417519310391439,MB,759
M,W,0.002718504573879393,0.0020911344815832474,MW,760
F,W,-0.908212271973881,-0.846729094680198,FW,761
M,B,0.09304317252563919,-0.08708666271544933,MB,762
M,B,0.09973660124298482,-0.08015526699190059,MB,763
F,W,-0.885588841556531,-0.8293803095590144,FW,764
M,B,0.09837500828406913,-0.0822788945308109,MB,765
M,W,-0.0016523804365900707,-0.0021285787162059542,MW,766
M,W,0.005210979945223437,0.006618120514497565,MW,767
M,B,0.09335093127390864,-0.08414212595901949,MB,768
F,W,-0.8923364586245173,-0.8358318559424294,FW,769
M,W,-0.003048900566092547,0.001030184489583581,MW,770
F,B,-0.7978615193869338,-0.9171099754652291,FB,771
F,B,-0.8087748440711034,-0.9284561608699106,FB,772
M,W,0.001619946420926883,0.0012561742219050535,MW,773
M,W,0.0072849902646915515,0.00593289941888709,MW,774
M,W,0.022237262167433883,0.019382788011290536,MW,775
M,B,0.10133763029877689,-0.07781190840585157,MB,776
M,W,0.0018372225485192393,0.00013906718825836646,MW,777
M,W,-0.0012378761875559237,-0.0004468367484580214,MW,778
F,W,-0.9009693152724862,-0.8402998606851277,FW,779
M,B,0.09708837689485089,-0.08526605899368113,MB,780
M,B,0.08579447207171634,-0.09144294944775758,MB,781
F,W,-0.9064350630191832,-0.8471693708261692,FW,782
M,W,-0.0024073204987607216,-0.002240853744245748,MW,783
M,W,-0.0004837130937765581,-0.0006907866080552922,MW,784
M,W,-0.01054235318884724,-0.007917677809669678,MW,785
F,B,-0.7876674532073498,-0.9092964483038098,FB,786
M,W,0.005477086183409979,0.006840346643796458,MW,787
F,W,-0.8966691156830002,-0.8377742254842384,FW,788
M,W,0.009696490230704022,0.007572822353669106,MW,789
M,W,0.0008944139588527622,0.0019329492843752863,MW,790
M,W,-0.013099020762400824,-0.008576953635625354,MW,791
M,W,-0.0038731519021486128,-0.0018890482869172334,MW,792
M,W,0.0022940185207182663,0.0017551539095268466,MW,793
M,W,-0.021313006050677312,-0.014436853047953413,MW,794
M,W,-0.00658445975242491,-0.004526375408346951,MW,795
F,W,-0.9076480122657802,-0.8470547368454335,FW,796
M,B,0.10940002188849396,-0.07353960024176746,MB,797
M,W,0.0072176171650311675,0.0069431856057746875,MW,798
M,W,0.003077813833850307,0.0031760531005050963,MW,799
M,W,-0.002499970093684387,-0.0027901112061155153,MW,800
F,W,-0.8880696765046725,-0.8299691544350253,FW,801
M,W,0.0010907695138454897,0.003695848758262674,MW,802
M,W,0.006299576999694429,0.00285407395055046,MW,803
M,W,-0.012729972001533172,-0.007532237177162028,MW,804
F,W,-0.9263902951626464,-0.8610470885089535,FW,805
M,B,0.09537882763673257,-0.08377779740128374,MB,806
M,W,0.006903925438546279,0.008291546828278807,MW,807
M,W,-0.0026044088941472735,-0.0041300795166086665,MW,808
M,W,-0.004690835363757544,-0.003928693463605328,MW,809
F,W,-0.913389978050848,-0.8513080667038636,FW,810
M,W,-0.0014117334918302376,-0.0016977119881296271,MW,811
F,W,-0.9014327100462726,-0.8385589626135174,FW,812
M,W,-0.009643195845658354,-0.007200597274740633,MW,813
M,B,0.10247406582800914,-0.07862330584507736,MB,814
F,B,-0.8098656961868042,-0.9263280758139598,FB,815
F,W,-0.8978799687249125,-0.8383790699610734,FW,816
M,W,-0.006748758900394966,-0.005107761630564944,MW,817
F,W,-0.913655086320589,-0.8522938241738043,FW,818
M,B,0.10877129973597814,-0.06971496824838379,MB,819
F,W,-0.900014104321268,-0.8384981723967384,FW,820
F,W,-0.9122085683078687,-0.8517047756348233,FW,821
M,W,0.012018118928714622,0.009671947102478068,MW,822
F,W,-0.9106780937976406,-0.8499869152941997,FW,823
M,B,0.09150307644390777,-0.08890279358845575,MB,824
M,B,0.10202576492474591,-0.07908166586948016,MB,825
M,W,0.0037836443252954916,0.004485208245692424,MW,826
F,W,-0.892667557851011,-0.8332403687005501,FW,827
F,W,-0.8897064626909352,-0.8304073233092404,FW,828
M,B,0.07194833206022937,-0.10316501554993773,MB,829
M,B,0.09183163590905641,-0.08643659207378335,MB,830
M,B,0.08672533502059629,-0.09139187655399084,MB,831
F,B,-0.7878517394935473,-0.910490972214161,FB,832
F,W,-0.9099477633906525,-0.8467951061127615,FW,833
F,B,-0.7941458132917429,-0.9162594144484906,FB,834
F,B,-0.8166992496818142,-0.935611791982464,FB,835
M,B,0.12247325891894187,-0.061914457104799814,MB,836
M,W,0.008552861247795153,0.010105941521327983,MW,837
F,W,-0.9132641739812658,-0.8492478669682425,FW,838
M,B,0.10983039340022846,-0.07192463720823197,MB,839
F,B,-0.7929156972475769,-0.9160505381495267,FB,840
F,W,-0.8989702066679481,-0.8375567535233137,FW,841
M,B,0.10274983048436727,-0.0796501803774432,MB,842
F,W,-0.8911425602505114,-0.8306982815077278,FW,843
F,B,-0.8056091718241104,-0.9264695282042879,FB,844
F,W,-0.8930715648118549,-0.8360410351305263,FW,845
F,W,-0.9060749570821639,-0.8469775380794744,FW,846
F,B,-0.8119328134492052,-0.9263582589542714,FB,847
M,B,0.10002855844706122,-0.07943064516593124,MB,848
M,B,0.09601634127801045,-0.0822459050074365,MB,849
M,W,0.017202062474017205,0.013530213880809102,MW,850
M,W,0.004545111676772396,0.0020394533346661105,MW,851
F,W,-0.8927478584037881,-0.8343821533419965,FW,852
M,W,0.005438609104201921,0.004102894604303425,MW,853
M,W,0.005253098494911868,0.0053011875804595135,MW,854
M,W,0.00327326300269318,0.002552427137422897,MW,855
M,B,0.08923679957624552,-0.08926288011434154,MB,856
F,B,-0.7838632523116442,-0.9068101162207323,FB,857
F,B,-0.7966048497103699,-0.9161626430261782,FB,858
M,W,0.016436953298670558,0.013288825476580642,MW,859
M,W,-0.003416220979296603,-0.00031098565739399184,MW,860
M,B,0.1024741399469202,-0.07821578220019132,MB,861
F,B,-0.8028354647837314,-0.9233447309996241,FB,862
M,B,0.10918323294749409,-0.07127042074153558,MB,863
M,W,-0.0025447059230794345,-0.0023984030153457515,MW,864
F,W,-0.9096025176787518,-0.8496914824829455,FW,865
F,B,-0.7910174359954382,-0.9096060343224528,FB,866
M,W,-0.0005694555144866269,0.002099750349897608,MW,867
F,W,-0.9068135728923209,-0.8458631843465699,FW,868
F,W,-0.897563487503086,-0.8374567018664042,FW,869
M,W,-0.0051015358376717695,-0.0008070325415451612,MW,870
F,W,-0.8890845797450629,-0.8302948046211042,FW,871
F,B,-0.8033090632619169,-0.9208225368915587,FB,872
M,W,0.019080020874818138,0.011936683268460509,MW,873
F,B,-0.8115501598983639,-0.9285691620388158,FB,874
F,B,-0.8023165251925122,-0.9213005059501278,FB,875
M,W,-0.013460757486699499,-0.012054579204061062,MW,876
F,B,-0.8164571529083986,-0.9316974990557703,FB,877
M,W,-0.0018776360542832615,-0.0019483081214454008,MW,878
M,B,0.11428092249695243,-0.06910223363096077,MB,879
M,B,0.0951378356571013,-0.0810450037386001,MB,880
F,W,-0.8817047183674949,-0.8263934715856984,FW,881
M,W,-0.0006032817286993246,-0.0035151578675194227,MW,882
M,W,0.0061545931959691305,0.002895874647805582,MW,883
M,W,-0.00791838068551031,-0.007548654549309984,MW,884
M,W,-0.013743844245741257,-0.011209176905227866,MW,885
M,W,-0.008056637751776698,-0.00656804035619701,MW,886
F,W,-0.9069168391634932,-0.8445044162989969,FW,887
F,W,-0.9082886886297613,-0.8464636503547841,FW,888
M,W,0.012597428113362945,0.007636663484801113,MW,889
F,W,-0.8992181740802655,-0.8392692548595216,FW,890
F,B,-0.8119547132285707,-0.9296906782301322,FB,891
F,B,-0.7986307283019896,-0.9168505336753039,FB,892
F,W,-0.8982607472579506,-0.8383449437803694,FW,893
M,B,0.10424515429808298,-0.0768652833647458,MB,894
M,B,0.09596896227792226,-0.08379018738970131,MB,895
M,W,0.003568683068674598,0.004271571205781301,MW,896
M,W,-0.0010589457831625682,-0.002795127398077305,MW,897
F,B,-0.8019911855197008,-0.9213626243890018,FB,898
F,B,-0.809476309908284,-0.9283901462853648,FB,899
M,W,0.007299847649442366,0.005422841454008043,MW,900
M,W,-0.005638932294020586,-0.008699307652703946,MW,901
M,W,0.009732593403436726,0.0062095900846129036,MW,902
F,W,-0.8980588169887199,-0.8424227230413471,FW,903
M,W,-0.002861306479022276,-0.0031868863460191624,MW,904
M,W,-0.008673544782379314,-0.006417074001968807,MW,905
M,W,0.000523552377029051,0.0002815047212485899,MW,906
M,W,-0.01620953825773357,-0.014740979520997323,MW,907
M,B,0.08729381597601397,-0.08968960409081224,MB,908
M,W,-0.003429587003018918,-0.0002675275071445703,MW,909
M,B,0.0942493604064331,-0.08493053872419892,MB,910
M,W,-0.004780324668954,-0.0020121959510938947,MW,911
M,B,0.09441364091085021,-0.0841772560061182,MB,912
F,B,-0.8068102056728257,-0.9239368212882864,FB,913
M,W,-0.006485314072619735,-0.006678833781890461,MW,914
M,W,0.009948746372153419,0.00926971995864744,MW,915
M,B,0.10624835593954512,-0.07471710199539125,MB,916
M,W,0.013456707926081737,0.012377068479668102,MW,917
M,B,0.1042989720268398,-0.08110277545961209,MB,918
F,B,-0.8090735281796206,-0.9277953989264517,FB,919
F,W,-0.9158306168872982,-0.8509872345471649,FW,920
M,W,-0.0032042228438932015,-0.0028175835092854205,MW,921
F,W,-0.8860596824690983,-0.8313208938754993,FW,922
M,W,0.021259180549163724,0.015799596741029175,MW,923
F,B,-0.7984522964322317,-0.9169810330974777,FB,924
M,B,0.1200210898158953,-0.06348658691325157,MB,925
M,W,0.014645134907224204,0.012925507148630982,MW,926
M,B,0.0969126632748776,-0.08321787340938715,MB,927
F,B,-0.7964891986128951,-0.918273092141504,FB,928
F,B,-0.804648744240157,-0.9231526796867067,FB,929
M,B,0.0872865226347256,-0.09215228766732356,MB,930
M,B,0.10992795781338323,-0.07132045261807443,MB,931
M,B,0.09813941008843258,-0.07869750171563328,MB,932
F,W,-0.9043741619963742,-0.8425643782120041,FW,933
M,W,0.010543153134534354,0.00853448601789356,MW,934
F,W,-0.9029429120875665,-0.8452672386319089,FW,935
M,B,0.09746917560162094,-0.0824304347468563,MB,936
M,B,0.11098546537743288,-0.07084119231447178,MB,937
F,B,-0.7945619361525931,-0.9143694569510752,FB,938
M,W,0.0006759416707667692,-0.0015780438122473986,MW,939
F,W,-0.8983004338582949,-0.8382974442276002,FW,940
M,W,0.002924021990551098,0.0021351582813870186,MW,941
M,W,-0.01339839947356711,-0.012422118269995177,MW,942
F,W,-0.9098617279270821,-0.8480854219825862,FW,943
F,W,-0.9044330498611868,-0.8425194276516028,FW,944
F,W,-0.9034411443044184,-0.8430024187805654,FW,945
F,W,-0.9070816432495022,-0.8463890959975238,FW,946
M,B,0.10575433161606272,-0.07710557386478192,MB,947
M,W,0.0029121608428785157,0.0007062673075404922,MW,948
F,W,-0.9166266132325435,-0.8503126633409445,FW,949
M,W,0.006469914886340499,0.005815078793199917,MW,950
M,B,0.09963987791511805,-0.08065099615761308,MB,951
F,B,-0.8143846269487514,-0.9326943679257789,FB,952
M,W,0.022577795992253687,0.016418999913861077,MW,953
M,W,0.0034859750065277346,0.0039976892484220525,MW,954
F,W,-0.895292781992302,-0.8366892266106633,FW,955
M,B,0.10937853768024879,-0.07270838164986902,MB,956
F,W,-0.9016382769713956,-0.8404377534841079,FW,957
M,W,-0.006352117551189562,-0.004860374989468291,MW,958
M,W,0.0006079132943239605,-0.0027399826646483053,MW,959
M,W,0.007234369005876238,0.0057069385001772555,MW,960
F,W,-0.8927156210741287,-0.8341693611296896,FW,961
F,B,-0.7730585164867307,-0.8968559164866827,FB,962
M,W,0.002220981562030891,0.0008708877109702528,MW,963
M,W,0.013546819870645021,0.009263556859654916,MW,964
M,B,0.10077471606293235,-0.07633181033966263,MB,965
M,B,0.09975092484724898,-0.07999960058642035,MB,966
M,W,-0.006606450237829845,-0.004824379405754308,MW,967
M,W,0.0018538332574354348,0.0011738327182194898,MW,968
M,W,0.005487915682905225,0.005816721897207364,MW,969
M,B,0.10103492917527432,-0.08195902855155156,MB,970
M,W,0.006898896460881402,0.0061782993743711954,MW,971
M,B,0.08548305597621005,-0.09201574694413898,MB,972
M,B,0.09704058142462343,-0.08226562370450223,MB,973
M,W,0.010570458080011804,0.011171374956559935,MW,974
F,W,-0.9131268754111799,-0.8508324066570838,FW,975
F,W,-0.8921996770288972,-0.8353673855156276,FW,976
M,W,-0.0020092031348038805,-0.0009437006908240841,MW,977
