G,R,X,Y,GR,UID
F,W,-0.9010053706821729,-0.8434791213326915,FW,490
M,W,-0.012218369835919788,-0.010274003032171502,MW,491
M,W,0.01835295312686894,0.014705992641003564,MW,492
M,W,0.0017486243863051346,0.0025671499413107745,MW,493
M,B,0.09135087650443398,-0.08685226334265671,MB,494
M,W,0.010223433700155857,0.010853161917799942,MW,495
F,W,-0.9105753323446868,-0.8482970993858124,FW,496
F,W,-0.8950247634999399,-0.8348554743518443,FW,497
F,B,-0.7896993114379525,-0.9134734941447566,FB,498
F,W,-0.9059810542935132,-0.8439125939734436,FW,499
F,B,-0.8027200983175488,-0.92209259027644,FB,500
M,B,0.09417954775569964,-0.08538265796067532,MB,501
M,W,-0.005694750797396118,-0.006002038511608034,MW,502
F,W,-0.8949633271666059,-0.8360114174234688,FW,503
M,B,0.11127577778934766,-0.0711621112296772,MB,504
F,W,-0.9024528486263574,-0.843350278125125,FW,505
M,B,0.1127175215805947,-0.06891835356805903,MB,506
F,W,-0.925152803767181,-0.859502464471462,FW,507
M,W,-0.007331629488854637,-0.007699397521712342,MW,508
F,W,-0.9081407005389158,-0.8449544496217372,FW,509
F,B,-0.805016207163533,-0.9250272447504031,FB,510
M,W,-0.01628501810703088,-0.01064723134215299,MW,511
F,W,-0.8892881993892924,-0.8309829800447757,FW,512
M,W,0.019301477911494277,0.013284948991057798,MW,513
F,W,-0.9058236657128834,-0.8445982997191863,FW,514
M,B,0.09750014131668813,-0.0858149074947762,MB,515
M,B,0.09668983972062517,-0.08290628073331065,MB,516
F,W,-0.8952044318071206,-0.8334133106668348,FW,517
M,B,0.09355060709541727,-0.0860810814217871,MB,518
F,W,-0.8867521014813843,-0.8308409660997422,FW,519
M,B,0.09803552171642352,-0.07922530423211074,MB,520
M,B,0.10869461222339029,-0.0738418073813332,MB,521
M,W,0.0024312406473156758,0.0014825966509850685,MW,522
M,B,0.10256817941537313,-0.0789562336450357,MB,523
F,W,-0.8960834968979854,-0.8360828573753194,FW,524
M,W,-0.0005728365961127686,0.000930290675567641,MW,525
F,W,-0.9061704633830431,-0.8428432796965408,FW,526
M,B,0.11369842841477354,-0.06952021910744244,MB,527
F,B,-0.798174264925454,-0.9179558381268911,FB,528
M,W,-0.007765668436678805,-0.006400600417773694,MW,529
M,W,-0.012728675740447015,-0.00990521308659417,MW,530
F,B,-0.7977768337374677,-0.9200385734189103,FB,531
M,B,0.10104445396238182,-0.08074732331166913,MB,532
M,B,0.09513431941264855,-0.08471421669089023,MB,533
F,W,-0.90591421865773,-0.8462218913683213,FW,534
F,W,-0.8920807792447214,-0.8313284255059598,FW,535
M,W,-0.0030544672411501068,-0.004232396283582154,MW,536
M,W,-0.001956292971626367,-0.0032426455545603687,MW,537
F,W,-0.8900950824078968,-0.8341222893308876,FW,538
F,B,-0.8028178326434872,-0.9186622010919696,FB,539
M,W,8.95914997025688e-05,-8.250214168263254e-06,MW,540
M,W,0.009918020533684705,0.008340019027796268,MW,541
M,W,0.0064182433076198754,0.0061036660475377175,MW,542
F,B,-0.7964592261785307,-0.9161218282691266,FB,543
F,W,-0.8883031852335039,-0.831806796420744,FW,544
M,W,0.007820640817971715,0.005250243141925843,MW,545
F,W,-0.914366220909777,-0.8514379547408164,FW,546
M,B,0.08830224208612597,-0.0901123575001209,MB,547
M,B,0.1013295586343067,-0.08094212387322987,MB,548
M,W,0.007595354437539829,0.003975167564725501,MW,549
M,W,-0.012375469704960515,-0.00864194118930207,MW,550
M,W,0.005939139778306323,0.0067040342014936674,MW,551
M,B,0.09009954840881554,-0.08959158124194054,MB,552
F,B,-0.7955783695800087,-0.9162967907795165,FB,553
M,W,0.0034014289626386612,0.0019740526342943657,MW,554
M,B,0.09036998864409208,-0.08717519531159812,MB,555
M,W,-0.009607481239477704,-0.007439945134785542,MW,556
M,W,0.0030507638391526,0.002531888745983014,MW,557
F,W,-0.8852526720648546,-0.82882402566653,FW,558
M,W,-0.007491996993158786,-0.00843215166042055,MW,559
M,W,-0.01661679470865846,-0.012638277467611057,MW,560
F,W,-0.899705234014371,-0.8415196630719751,FW,561
F,W,-0.8854105805710522,-0.8279732834001228,FW,562
M,W,-0.0003266760939973814,-0.002417453837511491,MW,563
M,W,0.013465072145624118,0.008850654896210244,MW,564
M,B,0.10108177558495852,-0.08325658700428545,MB,565
F,B,-0.7887431796108597,-0.9094604640343338,FB,566
M,B,0.10901645714132682,-0.07448003393456097,MB,567
F,W,-0.9098803419665424,-0.8480339154641602,FW,568
M,B,0.1100182651613474,-0.07040336222987877,MB,569
F,W,-0.8947058458768209,-0.8361404283696844,FW,570
M,W,0.006803737706088459,0.0047419951038349,MW,571
F,B,-0.8081036964616722,-0.9247361932837876,FB,572
M,W,-0.00457681094980051,-0.0021649897954840553,MW,573
F,W,-0.9113085740667904,-0.8496362390186273,FW,574
M,W,0.005679286261663958,0.0032395421410073523,MW,575
M,W,0.014960550987390572,0.01206415501645108,MW,576
F,W,-0.8881714854206212,-0.8280355908262534,FW,577
M,W,0.007255848571752583,0.0077031185895437265,MW,578
M,B,0.10234434631341856,-0.07817089039559523,MB,579
M,W,-0.013545004158538217,-0.010410710236093045,MW,580
M,W,-0.008619910880164337,-0.006252969339572292,MW,581
F,B,-0.7901752793177047,-0.911108811512266,FB,582
F,W,-0.8989597950263839,-0.8392612276327973,FW,583
M,B,0.09924089536872578,-0.07912581956469039,MB,584
F,B,-0.8105858610581074,-0.9282027661418957,FB,585
M,W,-0.0014485926488443366,0.0007805582048596616,MW,586
F,B,-0.8012783972185935,-0.9217101776763263,FB,587
F,W,-0.8983875101105332,-0.840338476890282,FW,588
F,B,-0.8015959843796086,-0.9233571076673365,FB,589
M,W,-0.002071110374237807,-0.004736509384929145,MW,590
F,W,-0.8968099405638033,-0.8382342768880624,FW,591
F,B,-0.8089337072674301,-0.9276303892310456,FB,592
F,W,-0.9000678284588268,-0.838835795568283,FW,593
F,B,-0.8075705972436291,-0.9261320740452894,FB,594
M,B,0.08687468042913324,-0.09170298932332625,MB,595
M,W,-0.0016608158815608588,-0.0010401472884111137,MW,596
M,W,0.0035476699902141943,0.004175223209414702,MW,597
F,W,-0.9155570434780322,-0.8543406103210518,FW,598
M,B,0.09168542941561858,-0.08682094849188854,MB,599
M,W,-0.007128053890692729,-0.006844728225934156,MW,600
F,W,-0.8912985946966758,-0.8327977044493468,FW,601
F,B,-0.8024197884710405,-0.9209077060527393,FB,602
M,B,0.10343831746957177,-0.07580251665110135,MB,603
F,W,-0.8994675407524677,-0.8384825801398416,FW,604
M,W,0.016438267893502164,0.016576989360675292,MW,605
M,B,0.10384437268709729,-0.07637258335510762,MB,606
F,B,-0.8047598629168575,-0.923687707335113,FB,607
F,B,-0.8074393169006621,-0.9230836653776147,FB,608
M,W,0.004737236748542183,0.0023933023978411575,MW,609
F,B,-0.7935377863677614,-0.9143678356518552,FB,610
M,B,0.09982845624794114,-0.07906279716872368,MB,611
M,B,0.1007542710179991,-0.0795045783173784,MB,612
M,W,-0.013426340146739883,-0.010422331120122794,MW,613
M,W,0.013004815702202296,0.009361265473299293,MW,614
M,W,-0.013919692967651684,-0.011746229384317793,MW,615
F,W,-0.8865051307946079,-0.8300579872787083,FW,616
M,W,0.0005567274682534416,-0.0002955663519566167,MW,617
F,B,-0.8088885954942612,-0.927701216099811,FB,618
M,W,7.158970277983655e-05,-0.00088094577677884,MW,619
F,W,-0.8994193513404556,-0.8391195711974688,FW,620
F,W,-0.886262907564531,-0.8295036684779683,FW,621
F,B,-0.7959995082963224,-0.9181832742466003,FB,622
F,W,-0.8899807574252657,-0.8319638882836394,FW,623
M,B,0.09919422419426854,-0.08430562922172816,MB,624
M,W,-0.004594924128817585,-0.0041708544960825135,MW,625
M,W,0.004586899301130707,0.005815171947464446,MW,626
M,W,-0.01882689597490851,-0.012894191927330153,MW,627
M,W,0.012818555434569534,0.009151035885570286,MW,628
F,W,-0.9200181234298279,-0.8587196525299776,FW,629
M,B,0.09339823133954284,-0.08650918687180224,MB,630
F,W,-0.912170606935464,-0.8493741638426942,FW,631
M,W,0.011292543555725577,0.010789675322550471,MW,632
M,B,0.09893136712122771,-0.08431182045736159,MB,633
F,W,-0.9025198087646424,-0.8407899081428614,FW,634
M,B,0.115521461216475,-0.06772648215013058,MB,635
M,W,0.01228047406448516,0.01130165444384542,MW,636
M,W,-0.006099108380693798,-0.004885114919670578,MW,637
M,B,0.10214462344111591,-0.07863001797551915,MB,638
F,W,-0.8942425699363521,-0.8357679164390652,FW,639
F,B,-0.7876225754890208,-0.909791263162216,FB,640
M,B,0.10479289611935719,-0.0776517627943843,MB,641
M,W,0.011797230651418425,0.00972034172312193,MW,642
F,B,-0.8153457233268053,-0.933174260775703,FB,643
M,B,0.10854470431416958,-0.07246877018550818,MB,644
M,W,0.009691775718392187,0.008994779519131715,MW,645
F,B,-0.8066683552891023,-0.9264264858767275,FB,646
M,W,-0.0037632164104390783,-0.0016096242859470137,MW,647
F,B,-0.8012402999317718,-0.9203769003998105,FB,648
F,W,-0.8933942820732755,-0.8337994330159216,FW,649
M,B,0.1032933347986478,-0.07719914874586976,MB,650
M,W,0.0020037512106423033,-0.00013049653855464328,MW,651
F,W,-0.9011515303574663,-0.8428377934410289,FW,652
M,W,0.012709719928743516,0.008562174794721133,MW,653
M,W,-0.0024597063578348875,-0.003777933774409859,MW,654
F,B,-0.7953687540656104,-0.9170472919215029,FB,655
M,W,0.010424478016337231,0.006928588393352073,MW,656
F,W,-0.9059724813652714,-0.8456530857845816,FW,657
M,B,0.11072816431452506,-0.07207997609748466,MB,658
M,W,0.006396923807224357,0.006447805432121126,MW,659
M,W,-0.026196823717807845,-0.01841424573131675,MW,660
M,B,0.10422699090499217,-0.07504175567591727,MB,661
M,W,0.004542487412348358,0.0015343877544612664,MW,662
M,W,-0.007192295873149535,-0.006028765902002467,MW,663
M,B,0.09844169056787008,-0.07906229772725057,MB,664
F,W,-0.903802637178777,-0.8420837387325619,FW,665
M,B,0.09734859318405098,-0.08402877612395962,MB,666
M,B,0.1096509412583535,-0.07158839446149778,MB,667
M,W,0.013245987597468974,0.011304572021961112,MW,668
M,B,0.11375202563660396,-0.06916707542548528,MB,669
F,B,-0.7984450367819284,-0.9182197283316189,FB,670
M,B,0.10882708379156547,-0.07316942403663546,MB,671
F,W,-0.8689566554077758,-0.8142512246401077,FW,672
F,W,-0.8834949371800862,-0.8260575068506848,FW,673
M,W,-0.000848735954088682,0.00010240968822486471,MW,674
F,W,-0.9009189656439996,-0.8416129178987354,FW,675
M,W,0.0018072522892116044,0.0014990362781347924,MW,676
M,B,0.10500039170887544,-0.07811603682482236,MB,677
F,W,-0.8980975952137205,-0.8385876915563102,FW,678
F,W,-0.8950111230706821,-0.8347367511765877,FW,679
M,B,0.09426032693569257,-0.08302391567216699,MB,680
F,W,-0.9023001804717184,-0.8427158498240932,FW,681
M,W,0.004303984823492141,0.005328649588653251,MW,682
M,W,-0.011545639965506074,-0.012022767575305938,MW,683
M,W,-0.020916055184868117,-0.018477046885905457,MW,684
F,W,-0.8920055518433919,-0.8317286086474449,FW,685
F,W,-0.8876016161146014,-0.8284504025330217,FW,686
M,W,0.016109544577808742,0.012949859365498086,MW,687
F,W,-0.9031826603781049,-0.8397361676919591,FW,688
F,W,-0.9126881107878941,-0.853215124899892,FW,689
F,W,-0.9063071786523065,-0.8426778061187521,FW,690
M,W,-0.0015087975919258218,-0.0014967523965523952,MW,691
F,B,-0.7967580276676638,-0.9187609528847245,FB,692
M,W,-0.0011958299737455705,-0.0012517332110351393,MW,693
M,B,0.09290051127888045,-0.0874343974182646,MB,694
M,W,0.002919439754093655,0.0018500549463175617,MW,695
M,W,0.004875942185005202,0.002085787235284669,MW,696
M,W,-0.0021706582973550098,-0.0006290100329405116,MW,697
M,W,0.0087590252607688,0.00927390906914731,MW,698
M,B,0.10016693460838856,-0.08098903366767102,MB,699
M,W,0.01015853258017754,0.009317273023247028,MW,700
M,W,-0.0013430036797036995,-0.0003057502988029243,MW,701
F,W,-0.8894758993374957,-0.8348141775075669,FW,702
M,W,-0.0032563364552382333,-0.0020481762913432747,MW,703
M,B,0.0806400884521363,-0.09651949360207697,MB,704
M,W,0.012470565969395147,0.011040982627013944,MW,705
F,W,-0.9076644779762711,-0.8459199982444475,FW,706
M,B,0.09428992469210558,-0.08252649495888857,MB,707
F,W,-0.9062138444103488,-0.8452279866241317,FW,708
F,W,-0.9084903601152547,-0.8457841525155012,FW,709
M,W,0.00902569103890893,0.0052237909579970175,MW,710
M,W,0.007638503429372745,0.007466871266473731,MW,711
F,B,-0.8039930845590225,-0.9239454837695172,FB,712
M,W,-0.0002533167151323446,-0.0011559705622224518,MW,713
F,B,-0.8138130159810959,-0.931092079750324,FB,714
M,B,0.10099501195500218,-0.08000579567253578,MB,715
M,W,-0.0046259386640183815,-0.00409846303306606,MW,716
M,W,-0.006879113937903224,-0.007650659109080065,MW,717
M,B,0.09071234205011176,-0.08736771310572773,MB,718
M,B,0.09324446142033162,-0.08516858690257322,MB,719
F,B,-0.7947183029005085,-0.9166108652349795,FB,720
M,W,-0.0006982762524174613,0.0037612252454457653,MW,721
M,W,-0.0032542667897151496,-0.0029379910331607116,MW,722
F,B,-0.7979173004519516,-0.9174595427947225,FB,723
F,W,-0.9034227957091032,-0.8431086725857768,FW,724
M,W,0.001862760130241199,0.0011640673770951357,MW,725
F,W,-0.8901306517266705,-0.8326581512117773,FW,726
M,W,0.007140049165069504,0.005770184369402556,MW,727
M,B,0.10704625978723359,-0.0757288126332517,MB,728
M,B,0.1082589950692158,-0.07144935891312637,MB,729
M,B,0.10235079094343022,-0.07773813982285295,MB,730
F,W,-0.8967035321079347,-0.8375304043434195,FW,731
M,W,-0.002009908985765708,-0.0022260197836011237,MW,732
M,B,0.10617867406952142,-0.07205946501083363,MB,733
M,W,0.0032648230732930544,0.002004470401371271,MW,734
F,W,-0.8967379947001257,-0.8392936091082034,FW,735
F,W,-0.9067263525541227,-0.8453793608236865,FW,736
F,B,-0.7931395028206776,-0.9148608819743801,FB,737
M,B,0.09099617358162934,-0.08736787573815194,MB,738
F,W,-0.8913586220484699,-0.8339197793072505,FW,739
M,W,0.002441685991370972,-0.00059902409011251,MW,740
M,B,0.10183303224963791,-0.08001801625722363,MB,741
M,B,0.10273892949871333,-0.07647275149626004,MB,742
M,B,0.10110129783045241,-0.07929601779734594,MB,743
M,B,0.1010899201819858,-0.08143749795464304,MB,744
F,W,-0.9062334125852103,-0.8444821290829632,FW,745
M,W,-0.006158091082480874,-0.004093845486949775,MW,746
M,B,0.09642899127919559,-0.08160353874319978,MB,747
M,W,-0.0013400361464171126,0.00020316710265198172,MW,748
M,W,0.00040648948396652636,-0.0007518828052868014,MW,749
F,W,-0.9043681318747969,-0.8435526929459548,FW,750
F,B,-0.7917445795560796,-0.9135326008834423,FB,751
M,B,0.10794671091563544,-0.07541987130595877,MB,752
M,B,0.0906440344440302,-0.08665711072699761,MB,753
F,W,-0.9030670947794541,-0.8443329847611887,FW,754
M,W,-0.01093611518659697,-0.0088033750018462,MW,755
M,W,-0.004122857854948872,-0.003114480029370136,MW,756
M,W,-0.009754097785533773,-0.009860636232434848,MW,757
M,B,0.07993187692017265,-0.09358486670381458,MB,758
F,B,-0.7875020445504852,-0.9093421065030988,FB,759
M,B,0.11427302591286259,-0.06808221825194402,MB,760
M,W,-0.00603730981412782,-0.0049898951730641215,MW,761
M,B,0.09981534085895838,-0.08020599622696997,MB,762
F,W,-0.9000769274513803,-0.8395725463012725,FW,763
M,W,-0.001597539884151106,-0.002020307958649151,MW,764
M,W,0.017729568222122936,0.013024374732435815,MW,765
F,W,-0.90190417444154,-0.8443673917136812,FW,766
M,W,0.00707825479099149,0.008249104331572703,MW,767
F,W,-0.8981006597774858,-0.8407237687392742,FW,768
F,B,-0.8190702418737876,-0.9365716661656461,FB,769
M,W,0.00028460544833152626,0.0017121706051834488,MW,770
F,W,-0.9011201096755791,-0.8408686607967454,FW,771
M,B,0.11111152901796995,-0.07063846707017209,MB,772
M,W,-0.01602816191244067,-0.01640971318160466,MW,773
M,W,0.013354671574664412,0.011267821001698815,MW,774
F,W,-0.9123492875944293,-0.8489788988832525,FW,775
F,W,-0.9098103219750081,-0.8494947351797787,FW,776
M,B,0.09364608992952342,-0.08646549827706002,MB,777
F,W,-0.9126731038125009,-0.8501535718636937,FW,778
F,W,-0.8869605683138891,-0.8292287688662687,FW,779
M,B,0.10029224059896917,-0.0784594112763273,MB,780
M,W,-0.010748852588960956,-0.009018135740098462,MW,781
F,B,-0.8107962297036538,-0.9267173115221713,FB,782
M,W,0.01029825397959579,0.0065841353387371985,MW,783
M,W,-0.013310847277780624,-0.010260636125210304,MW,784
F,B,-0.787115888484374,-0.9112008738124864,FB,785
M,W,-0.0005436116392595466,-0.0005578097037168856,MW,786
F,B,-0.8037327421144493,-0.9207040558843507,FB,787
M,W,0.018767598278454103,0.013561308896825672,MW,788
M,W,0.012885859776396193,0.009580102478602082,MW,789
F,B,-0.7932092387199808,-0.9139400362296224,FB,790
F,B,-0.8027608738035834,-0.9229024973024267,FB,791
M,W,-0.007994408276620894,-0.005612577136113487,MW,792
M,W,0.006281426229411689,0.007135871545428763,MW,793
M,B,0.09146268297287347,-0.08816317339363997,MB,794
F,B,-0.7969447097488851,-0.9176401246630067,FB,795
F,W,-0.8926530695089929,-0.8360130292919227,FW,796
F,B,-0.7896309943890214,-0.9106178574674652,FB,797
M,W,-0.007370188466945407,-0.0047109994344935605,MW,798
M,B,0.10066232868059855,-0.08082814121844992,MB,799
F,B,-0.7868600538585001,-0.9089008267480738,FB,800
F,W,-0.9026039633236158,-0.8429760673352082,FW,801
M,B,0.10324603565899633,-0.07806001760572057,MB,802
M,B,0.09623612597035423,-0.08351252541309317,MB,803
M,B,0.09906263016158208,-0.0806326650704994,MB,804
M,B,0.08940727260819091,-0.08615341131704637,MB,805
M,W,0.0007865775708635769,0.00028491603576261327,MW,806
F,W,-0.9104426277106367,-0.8494645333335127,FW,807
F,W,-0.9079750279212487,-0.8455603658832576,FW,808
F,W,-0.9030655810158144,-0.8429096158323224,FW,809
M,W,-0.009267422231746937,-0.008195938215254628,MW,810
M,W,-0.004360849582028689,-0.002511812985441908,MW,811
M,W,-0.0008050027106641999,-0.001625652737321048,MW,812
F,W,-0.8901686933490659,-0.8331698877703304,FW,813
M,B,0.09388910416943572,-0.08474396638203095,MB,814
M,W,0.004289146608470211,0.002373700573883311,MW,815
M,W,-0.013837673204107967,-0.011150527730232989,MW,816
M,W,-0.0012604977039349329,0.0009574196075319004,MW,817
F,B,-0.8058705613774656,-0.9234014371544323,FB,818
M,W,-0.0031133848140005313,-0.0032780027530616373,MW,819
M,B,0.10027089636308739,-0.08227933993077645,MB,820
M,W,0.00328519933044331,0.000593017606624903,MW,821
F,B,-0.8070048568175614,-0.9248682273517117,FB,822
M,B,0.10886353254155592,-0.07086845888685961,MB,823
M,W,0.003356217400918492,0.004767543539280611,MW,824
M,B,0.08481604861644212,-0.09018458582799539,MB,825
M,W,-0.020252307267577346,-0.01520164682422541,MW,826
F,W,-0.8851552488828738,-0.8303326540174693,FW,827
M,W,0.00831499687372311,0.006401732989682878,MW,828
M,B,0.11258806930726672,-0.07019550960035523,MB,829
M,W,-0.003559022748871673,-0.0034967910234839973,MW,830
F,B,-0.7822936944423305,-0.9064691339329384,FB,831
M,B,0.08726258489645208,-0.09133396016481261,MB,832
M,B,0.10645077145141721,-0.07648003822314481,MB,833
F,W,-0.9048877385032781,-0.8459302521917271,FW,834
M,W,0.004444780417924449,0.0044121207743630505,MW,835
M,W,0.0009802526226261126,0.0021016909727382305,MW,836
M,B,0.09056211265727691,-0.08872414312840282,MB,837
F,W,-0.8914999082097284,-0.8346315972431404,FW,838
M,B,0.09688380665637827,-0.08375510799262732,MB,839
M,W,0.009515977687121,0.007557414149550655,MW,840
M,W,-0.008818175881889646,-0.0073627635801543434,MW,841
F,B,-0.7964424640753685,-0.9172094438195524,FB,842
F,B,-0.8075531027391607,-0.9256904690249513,FB,843
M,B,0.10411856517515952,-0.07771368792112109,MB,844
M,W,-0.009531710919327294,-0.008554224153481286,MW,845
M,B,0.09521253860613205,-0.08368746090513463,MB,846
F,B,-0.8089023507285207,-0.9291292747438737,FB,847
F,B,-0.7919315271425722,-0.9139739066207894,FB,848
M,W,0.007428684105443645,0.004518254575224154,MW,849
M,W,-0.00914826452067623,-0.008199172626431233,MW,850
M,W,0.005149064530183525,0.0020649546103872827,MW,851
M,B,0.09662676089521316,-0.0839707325513743,MB,852
M,W,-0.0026655177435204284,-0.004409523918421308,MW,853
F,W,-0.9290710164340893,-0.8640327569454691,FW,854
M,W,0.0007318454311228246,0.0029337422852202593,MW,855
F,W,-0.8927118145536371,-0.8345884108189979,FW,856
F,B,-0.7933729995854157,-0.9137093343335717,FB,857
M,B,0.08848111138398299,-0.08880219251708812,MB,858
M,W,0.005003901617390838,0.0055658984666937745,MW,859
F,W,-0.905327045692229,-0.845637973503609,FW,860
M,W,-0.003213202851171058,-0.0033342205530303027,MW,861
F,B,-0.8067871611411984,-0.92549497317638,FB,862
M,W,-0.012789737232713828,-0.010108937230897737,MW,863
M,B,0.09797825501227632,-0.0790972469938801,MB,864
F,W,-0.9029542026864736,-0.8404312742904901,FW,865
M,W,-0.010581629265746234,-0.011772700661353748,MW,866
M,B,0.09141471706001532,-0.08758527154851482,MB,867
M,B,0.10081213429616728,-0.08024746973495081,MB,868
M,W,0.0015255717891108904,0.0015182309615759952,MW,869
F,W,-0.9096130340832431,-0.8491812963630054,FW,870
M,W,0.0021131090048786168,-0.00044130453792540366,MW,871
M,W,0.009254593226319607,0.004954880597248891,MW,872
M,W,-0.004346149066121207,-0.003979296279079768,MW,873
M,B,0.11085512709535966,-0.07270088834906868,MB,874
M,B,0.10959532273026983,-0.0730119755017139,MB,875
M,B,0.09614129203296425,-0.08121051222766155,MB,876
F,W,-0.8782813514342019,-0.8224647651321078,FW,877
F,W,-0.887822959666576,-0.8294424424260726,FW,878
M,W,-0.004129007458243388,-0.003942790536230836,MW,879
M,W,-0.004833327401439197,-0.0040936693172385,MW,880
F,B,-0.8070912026158692,-0.9263374608957873,FB,881
F,W,-0.905610728423864,-0.84429713374866,FW,882
M,W,0.0010669914238562157,0.0017120196074270444,MW,883
M,W,-0.0026110855286433313,-0.0015417714034255273,MW,884
M,W,-0.01471328574208082,-0.010961682344078521,MW,885
F,B,-0.8040454270299178,-0.9220591617303191,FB,886
M,W,0.0006373787203286436,-0.0004662931412804845,MW,887
M,W,-0.005246107009731093,-0.002457500782267641,MW,888
F,B,-0.8070183811819573,-0.9258575114284842,FB,889
M,B,0.10222619372765696,-0.0778293504401828,MB,890
M,W,-0.011154064866380327,-0.010087489779872998,MW,891
M,B,0.12307239407305563,-0.05884648879961139,MB,892
M,B,0.09738251844361884,-0.08137450458306332,MB,893
F,W,-0.900144712718846,-0.8393232681326415,FW,894
F,B,-0.8003287085691688,-0.9194542513276244,FB,895
F,W,-0.8993750249534234,-0.8403817906596633,FW,896
F,B,-0.8112938319160233,-0.9288770795946979,FB,897
M,W,0.004130658797872316,0.004507020211990996,MW,898
M,B,0.10679829380075588,-0.07535950819008112,MB,899
F,B,-0.8038972577372121,-0.9243820123673001,FB,900
M,W,-0.0011186937874603938,0.0013419037700385366,MW,901
M,B,0.08882541803617033,-0.08748274149056064,MB,902
F,B,-0.8142558510257862,-0.931686349652068,FB,903
F,B,-0.8152593217768969,-0.9305177874816655,FB,904
F,B,-0.7889281373493078,-0.9152652153554484,FB,905
M,W,-0.0013669965046666879,-0.005428247889821132,MW,906
M,W,-0.026296095473020514,-0.021384662403248107,MW,907
M,B,0.07730749976310528,-0.09828681007791745,MB,908
M,B,0.1080131803968721,-0.07324808431832032,MB,909
M,W,-0.0013595254319261265,0.0011411824674234735,MW,910
M,W,-0.009888846974858992,-0.00814108130693186,MW,911
M,W,-0.009279094590939497,-0.0062551640970874315,MW,912
M,B,0.08425523711002009,-0.09075837045431122,MB,913
M,W,-0.009961607271549778,-0.00684979383899359,MW,914
F,W,-0.9034298212247678,-0.8399496719934404,FW,915
M,W,0.002863373682470459,-0.0005266539940703805,MW,916
M,B,0.11124839818768338,-0.0687017515091462,MB,917
M,W,-0.00938033764413132,-0.008990228615464127,MW,918
M,W,0.0020169941214711906,0.0042225164663262415,MW,919
M,B,0.08998661689859315,-0.08964160185254459,MB,920
M,B,0.11533791579945915,-0.06486881720218526,MB,921
F,W,-0.9039399603224113,-0.8431091045854082,FW,922
M,W,0.004865455942493979,0.0021599279857408608,MW,923
F,W,-0.8967823442425291,-0.8394571214119908,FW,924
F,B,-0.8137564862694372,-0.9303482582751876,FB,925
F,B,-0.7992108857159537,-0.9210108060628137,FB,926
F,W,-0.8947074011065104,-0.8362118882101512,FW,927
M,B,0.09828555161490468,-0.08324340360193044,MB,928
F,W,-0.8974565063386426,-0.8354456327402353,FW,929
F,B,-0.7981161680540654,-0.9180397234003468,FB,930
M,W,0.005741616372591686,0.005025781853765585,MW,931
M,B,0.1005938045058753,-0.08064861246943213,MB,932
M,W,0.011794373960752703,0.008574022752450826,MW,933
M,W,-0.013917666586467587,-0.01189030899135815,MW,934
F,B,-0.7936232301639279,-0.9180618974869793,FB,935
M,B,0.07603158467344524,-0.10009273030653977,MB,936
M,B,0.08491672903489456,-0.09343710901103963,MB,937
F,W,-0.898199901243152,-0.8381948051608621,FW,938
M,W,-0.011760938478761883,-0.010052733074337374,MW,939
F,W,-0.9006654094302972,-0.8387631130947678,FW,940
M,B,0.09298304235548528,-0.08656680852178639,MB,941
F,W,-0.8935186223160456,-0.8345335112553365,FW,942
M,W,0.00735136030747254,0.006054610562283775,MW,943
M,B,0.10706062509738914,-0.07365764131788217,MB,944
F,W,-0.8975135907139254,-0.8391454517422721,FW,945
M,W,0.008892474381688878,0.005061417816394338,MW,946
F,B,-0.8080753323250276,-0.9265956053840423,FB,947
F,B,-0.8056532929284732,-0.9254462425028098,FB,948
F,W,-0.9005568051345969,-0.8419313653488274,FW,949
M,W,-0.003561518536113026,-0.001319781728049037,MW,950
M,W,0.002106529127844812,0.004326639631718689,MW,951
M,B,0.09646185187478483,-0.0832513061620274,MB,952
M,B,0.09630768022788146,-0.08209655173629114,MB,953
M,W,-0.0005356279959010412,-0.0012364708157360936,MW,954
F,W,-0.9138518529466676,-0.8497883426961873,FW,955
F,W,-0.8964363058667312,-0.8364037292384892,FW,956
M,W,-0.003983335830761308,-0.003895699811508457,MW,957
F,W,-0.9206182497272338,-0.8550628683727933,FW,958
M,B,0.09931795510684131,-0.082126869827274,MB,959
M,B,0.09100931653557602,-0.08682226357283603,MB,960
M,W,-0.015936325577527975,-0.014612321285963865,MW,961
M,W,0.00615722216860943,0.002849696568129043,MW,962
M,B,0.1150923227534763,-0.06754776753286185,MB,963
F,B,-0.805913046542657,-0.9242276770148163,FB,964
F,B,-0.7951985038850087,-0.9189692819040166,FB,965
M,W,-0.012742357617169717,-0.009646586622915695,MW,966
M,W,-0.009472286686688987,-0.010213638191411599,MW,967
F,W,-0.914235853015318,-0.8506345611892807,FW,968
M,W,0.009118057880479348,0.009066011932296506,MW,969
M,B,0.09116740546987184,-0.08763533634956973,MB,970
M,B,0.08339028757354977,-0.09371273199374351,MB,971
M,W,-0.007483319761189088,-0.005392180230921865,MW,972
F,B,-0.7997982003543692,-0.9197001260779428,FB,973
M,B,0.10672635483316258,-0.07435024529945922,MB,974
M,W,-0.013506594920434342,-0.012029586040439506,MW,975
M,W,0.0007241186434401223,-0.00011329164686761271,MW,976
M,W,0.001601317601747107,0.0009655332402681905,MW,977
F,B,-0.7929976707894735,-0.9124965401656973,FB,978
