G,R,X,Y,GR,UID
M,B,-0.1695068234784454,-0.3073498150892475,MB,501
F,B,-2.743383506070819,-2.724773897420572,FB,502
F,W,-2.778986339823096,-2.7266727890825035,FW,503
F,B,-4.281264970585938,-3.910440202546696,FB,504
M,W,0.05579311070646944,0.29751929433136987,MW,505
M,B,0.8813692671592448,0.5038847642621849,MB,506
M,W,-0.7968721096249461,-0.5645901326710112,MW,507
M,B,-0.9614254652559651,-1.042319303572694,MB,508
M,W,0.36885023221717134,0.3693977488866249,MW,509
F,B,-4.9248087534917255,-4.698402789529478,FB,510
F,B,-3.8842177489914915,-3.9015208664730388,FB,511
F,W,-3.9081725601993833,-3.476996191481846,FW,512
M,W,0.012945557373287044,0.0780086287116745,MW,513
M,W,0.10566688217398632,0.08142037777302095,MW,514
M,W,0.9734330392373383,0.6632378983833369,MW,515
M,W,-0.24752222208684238,-0.265504133224688,MW,516
M,W,-0.4552095873698111,-0.20321198939510188,MW,517
M,W,1.4226704512334198,1.1086093693385772,MW,518
M,B,0.5382303586610476,0.06939194303615642,MB,519
M,W,-0.44944836051446563,-0.35947871874917564,MW,520
M,W,-0.5462376798092196,-0.494917886026338,MW,521
M,W,-0.8797821687849727,-0.8009760307941363,MW,522
M,W,-0.04617703611494256,-0.042308205934606984,MW,523
M,W,-0.05388590135396434,-0.11904081464488488,MW,524
M,W,0.4205310338086261,0.47336150609378785,MW,525
F,B,-4.803436161525374,-4.580287514516791,FB,526
M,W,0.2215803438755526,0.19074134024424885,MW,527
M,B,-0.25611558143715085,-0.39039754061783927,MB,528
F,B,-4.238435454102308,-3.7193389137981985,FB,529
M,W,0.383144445484839,0.26630596861018524,MW,530
F,B,-3.5729456821556247,-3.2047869839941723,FB,531
M,B,-0.6366724074380616,-0.7953801198725197,MB,532
F,B,-3.54449104995454,-3.6220124586650075,FB,533
F,W,-3.351096601078998,-3.0553992098528915,FW,534
M,W,0.9100471426749096,0.7230666183496923,MW,535
F,B,-2.5242822123895987,-2.560880245615721,FB,536
F,W,-2.337268379674616,-2.334713834628573,FW,537
F,W,-0.9993027125914211,-1.2250061611954717,FW,538
F,W,-3.686649878805087,-3.0111025367557134,FW,539
F,B,-2.651384473684201,-2.4487260642658844,FB,540
F,W,-3.7791043705918987,-3.3607108621819353,FW,541
M,B,0.2638385017539699,-0.00637782627402772,MB,542
M,W,-0.9683757812488688,-0.6688461418594248,MW,543
M,W,-1.4239185095865248,-1.207677230522208,MW,544
M,W,0.40804351015247564,0.38035848247349585,MW,545
M,W,0.7055765080830478,0.5325333146989001,MW,546
F,B,-2.056131641760951,-2.3212027850264225,FB,547
M,W,-0.6982573021217293,-0.4435887832197616,MW,548
F,B,-4.006795031818176,-3.842948332947479,FB,549
M,W,0.04581765361953033,0.1674176042710725,MW,550
F,W,-2.447713183055732,-2.4619169657585083,FW,551
F,W,-1.243772498429173,-1.5371198325005748,FW,552
M,W,1.2858623223497057,0.9608714010224922,MW,553
M,W,1.8471364622279063,1.4762016654014611,MW,554
M,B,-1.6082432443305144,-1.4394691190088535,MB,555
F,W,-1.938344211476447,-2.0049131436922316,FW,556
M,W,0.37191338116530015,0.3638705458469047,MW,557
M,B,-0.2246922161698386,-0.36417319543757887,MB,558
M,W,-1.081746033320863,-0.7373177517724404,MW,559
F,B,-0.9047743691607666,-1.40929140963523,FB,560
F,B,-3.3759437639550183,-3.4037428312238713,FB,561
F,W,-3.463780592781344,-3.2702372857976543,FW,562
F,W,-2.2434042134209884,-2.0358460614124496,FW,563
M,B,-0.7911579852913453,-0.8468412868946987,MB,564
M,W,-0.6427093269305494,-0.5908733746526675,MW,565
M,W,0.11556443972248193,0.22550100702587023,MW,566
M,W,-0.5575953468780385,-0.5644382897166554,MW,567
M,W,1.2577856082428538,0.9822335219818968,MW,568
F,B,-2.1528081259532277,-2.2362366756268637,FB,569
M,B,0.17447403984931725,-0.3806994659002935,MB,570
F,W,-2.155560970279992,-2.1624051061890905,FW,571
F,W,-2.9202512088277612,-2.6873369169976,FW,572
M,B,-1.1315735288352862,-1.0418886035364658,MB,573
F,B,-1.6646787839637296,-1.8004871718568989,FB,574
F,W,-4.097634104217491,-3.6622684451544725,FW,575
M,W,-0.12444028144253803,-0.034921145450971,MW,576
M,W,0.6877522894312595,0.45555995847065334,MW,577
M,W,0.7838222002363554,0.541771777404893,MW,578
M,B,-0.5407162989505209,-0.7631299840272728,MB,579
M,B,-0.9026761048631312,-0.9491338361812127,MB,580
M,B,0.376914137699283,0.08027113307777184,MB,581
M,W,-0.4727223082774748,-0.3351184710543788,MW,582
M,B,-0.11746956607223036,-0.33615154705024897,MB,583
M,W,0.021686947067744215,0.21342490342151274,MW,584
F,W,-2.677641948595799,-2.5837535036817076,FW,585
F,W,-3.675324547378369,-3.2379336400976833,FW,586
M,W,-0.8525080190315101,-0.6144856276552184,MW,587
M,W,-0.1231290501559789,-0.1010099484932439,MW,588
M,B,0.9479266948360805,0.42695715785438454,MB,589
F,W,-3.849132559318688,-3.3482473631808243,FW,590
F,W,-2.3981388065292353,-2.4202591657782326,FW,591
M,W,-0.1784214297663757,-0.03433564705820469,MW,592
M,B,0.5386843192890147,0.28368101335581686,MB,593
F,B,-2.2170241575528076,-2.496500312048555,FB,594
F,W,-3.2740526880425587,-3.077362704568725,FW,595
M,W,-0.005794607628052072,0.013396641653086117,MW,596
M,W,1.2167369250087612,1.017510469186039,MW,597
M,W,0.4604061471320856,0.2511719298935038,MW,598
F,B,-2.9435519765091147,-2.917904605026375,FB,599
F,W,-2.9088674764864515,-2.712616506210908,FW,600
M,W,0.11233560838304682,-0.01978079523518017,MW,601
M,B,0.15176760056169075,-0.03993678603616786,MB,602
M,W,0.41117305651852726,0.2911664326537391,MW,603
M,W,0.28723655148205646,0.2117885491086405,MW,604
F,W,-3.0519604818616033,-2.738798300854729,FW,605
M,B,0.16142674985950628,-0.32248217706974774,MB,606
F,B,-1.1274218322367238,-1.2552016414672849,FB,607
M,W,0.08108772223596294,0.20377576852207394,MW,608
F,W,-1.9872773652219136,-1.776687790848211,FW,609
F,W,-2.5146224754761364,-2.301842132048373,FW,610
M,B,0.6216671213268011,0.3301928945216162,MB,611
M,W,1.2494467963883298,0.9569107393735651,MW,612
M,B,0.12688197023689857,-0.41137925269654774,MB,613
F,W,-3.353090599544938,-3.41828084732078,FW,614
M,W,-0.8352167777084927,-0.8042525994563625,MW,615
M,W,0.5142211695478301,0.4937273579913337,MW,616
F,W,-3.3335971171802763,-2.9334002070640177,FW,617
M,B,0.9091642292176169,0.41682034420717873,MB,618
M,W,0.652487374578751,0.39754778231942617,MW,619
M,W,-1.7587078505738662,-1.2937927184441298,MW,620
M,W,0.48224735960223464,0.37894423589613074,MW,621
F,W,-2.530578428382187,-2.3761822150654286,FW,622
M,B,-0.12298872504220372,-0.1919493845775295,MB,623
M,W,-0.8628643329576232,-0.7418901402787772,MW,624
F,B,-2.9174545367624773,-3.0665240391225472,FB,625
M,W,0.7969649663796982,0.7425196162113615,MW,626
F,W,-2.6462782931360027,-2.3718505930282445,FW,627
F,W,-1.822795450824978,-1.9127022292914724,FW,628
F,B,-1.8423946304869045,-2.147444201011367,FB,629
M,B,-0.12601262973895275,-0.3073668089787459,MB,630
M,W,-0.5437686647617406,-0.5751874331738533,MW,631
F,B,-3.7404003365595555,-3.745009179017864,FB,632
M,W,1.2673332907334265,1.0289751439614305,MW,633
M,W,0.5733542224898742,0.27018477308844285,MW,634
F,W,-4.199850059588197,-3.827628735491833,FW,635
M,B,1.6611625067328257,1.0923100567082553,MB,636
M,W,-1.5441707759164127,-1.2029848129505654,MW,637
F,W,-3.402712815691561,-2.958358725188612,FW,638
F,W,-2.9308216536755234,-2.7441741391537753,FW,639
F,B,-3.743809883658741,-3.6260015414717817,FB,640
M,B,-0.2484524414576482,-0.4867921442290677,MB,641
F,B,-3.059633863147365,-3.0765166532111823,FB,642
M,B,0.15111952638248263,-0.0512009327566762,MB,643
F,W,-1.9905046798544526,-1.9751210174512768,FW,644
F,W,-2.280532468676804,-2.16630873009625,FW,645
M,W,-0.6085623782848656,-0.5583787362433963,MW,646
M,W,0.6531416880109269,0.5202836473475495,MW,647
F,W,-1.4436702760795679,-1.3001027442514603,FW,648
M,W,0.7627240466570323,0.6577228677594824,MW,649
F,W,-1.7697177140980385,-1.686208838700356,FW,650
M,B,0.7374480084049875,0.33619919973944434,MB,651
M,B,-0.2044136967422983,-0.27323233008051206,MB,652
M,W,-0.4303230268263983,-0.31459011228353134,MW,653
F,W,-3.6711996032310674,-3.295283608421125,FW,654
F,W,-3.1093408430479785,-3.0291366009522296,FW,655
M,W,-1.019504877428169,-0.7886732484052824,MW,656
F,B,-2.7695277199882753,-3.0995812204620887,FB,657
M,B,0.11470034343358655,-0.19274763193248956,MB,658
M,W,0.4369038534530581,0.3686170371553506,MW,659
M,B,0.41161154783773957,0.03733013681291064,MB,660
M,B,-0.3913687868919181,-0.4409037072707441,MB,661
M,W,-1.6103797092362488,-1.400116533840396,MW,662
M,W,0.8856711901032898,0.5373622518927392,MW,663
M,B,-0.11202572803760759,-0.4338783348046819,MB,664
F,W,-4.7440100866740025,-4.33348605505502,FW,665
M,B,0.603577373292566,0.16403087690913093,MB,666
M,W,-0.6928630815931371,-0.7110681139921491,MW,667
M,W,0.37857523313749414,0.18377130101377953,MW,668
M,B,0.13332103205929485,-0.26749381521916304,MB,669
M,W,-1.0882211865490097,-0.7963765532305467,MW,670
M,B,1.5047061301848874,0.9488795653533677,MB,671
F,B,-3.0625748944499764,-3.023241340624768,FB,672
F,W,-2.9866442942098166,-2.8989416489783677,FW,673
M,W,-0.75705719216401,-0.7349237171884156,MW,674
M,W,0.1522248527551347,0.09161670891539432,MW,675
M,B,1.163574841596365,0.6637200379916302,MB,676
M,B,0.8576543173854807,0.5111899142019508,MB,677
F,B,-1.7791194874049079,-1.9606169625896444,FB,678
M,W,0.25977854133078193,0.21802942536684497,MW,679
F,B,-2.9168859072664266,-2.7468166132555405,FB,680
M,W,-0.4797075626347574,-0.2747687995761868,MW,681
M,W,0.7238250778094238,0.5674000042249829,MW,682
M,B,-0.9003246198037698,-1.1457868523776467,MB,683
M,B,0.3989867967025029,0.020295997210673267,MB,684
M,W,0.6817349566560373,0.558267274914517,MW,685
M,W,-0.1486463422687366,-0.06012438769944612,MW,686
M,W,0.3546829204573064,0.2886207296995432,MW,687
M,B,-0.7547348676599773,-0.7694048460951554,MB,688
F,B,-1.6821258520773623,-1.9029820442268863,FB,689
M,W,-0.5481581942497147,-0.42053950987099353,MW,690
F,W,-2.637160291885199,-2.543561715146118,FW,691
F,B,-2.0670820526145666,-2.312641313839398,FB,692
M,W,0.27883401760023085,0.17807209129559376,MW,693
F,W,-2.7427934302214902,-2.604613917488002,FW,694
M,B,-0.407573897054091,-0.5239806950864743,MB,695
M,B,-0.2607676629615515,-0.4070995473467267,MB,696
M,W,0.30624593305220993,0.3236784155763476,MW,697
F,W,-2.878787161321844,-2.915882488286592,FW,698
M,W,-0.9271009787474522,-0.8033628207276796,MW,699
M,W,0.5578903170028684,0.556210025929218,MW,700
F,W,-1.7165581658826994,-1.973923649209902,FW,701
M,W,-0.06568670609065214,-0.03084108437668219,MW,702
F,W,-2.855783372608206,-2.447918580510193,FW,703
F,B,-4.111849086821828,-3.8900735190233213,FB,704
F,W,-0.8004808413513635,-0.844536692773167,FW,705
M,W,-0.16737686588998035,-0.09207341506236345,MW,706
M,B,0.015840545389576785,-0.028361585498860045,MB,707
M,B,0.11103912077225148,-0.20396791968391975,MB,708
F,W,-3.8902930337689337,-3.4595588148618215,FW,709
F,W,-2.587925787065836,-2.4521336401538028,FW,710
M,W,1.5469869344186546,0.9812233014735169,MW,711
F,W,-1.824873944713095,-1.890983844716483,FW,712
F,B,-2.0640978737563467,-2.2249218661971923,FB,713
F,W,-2.3728130200820607,-2.1263492766709473,FW,714
F,W,-1.8437424860782141,-2.047441494851854,FW,715
M,W,0.06283490066660809,0.017458960851452633,MW,716
M,B,-0.4644345927471735,-0.4291058032501752,MB,717
M,B,0.28899454276799463,0.021063424867143105,MB,718
M,W,0.24231148639125422,0.0993966135938067,MW,719
M,W,-0.5198032853951208,-0.3776545532867213,MW,720
F,W,-3.4607986127650503,-3.1032654231871764,FW,721
F,W,-2.858151816870307,-2.701351857612397,FW,722
F,W,-2.488671878591881,-2.4928670021664616,FW,723
M,B,-0.22379094574609612,-0.507262731446772,MB,724
M,B,1.1378205754401067,0.7697668213342621,MB,725
F,W,-1.9857616232981257,-1.7384187825166044,FW,726
M,B,-0.3127604831229785,-0.38598839732673984,MB,727
F,W,-3.387436560568152,-3.094647852405827,FW,728
M,W,0.7917335478376624,0.5858455185842807,MW,729
F,B,-2.603411964693033,-2.3794287495317135,FB,730
M,W,-0.9427862224623745,-0.7415692517108903,MW,731
M,B,-0.018577383092093246,-0.21307026821246686,MB,732
M,W,0.5537170381632944,0.5927396778973586,MW,733
F,W,-1.0549546722656749,-1.0957328758418827,FW,734
M,W,-0.4381570103534901,-0.3636941589250758,MW,735
M,W,-0.9405858027935657,-0.9332252723799523,MW,736
F,W,-1.608075478791239,-1.4408625957489807,FW,737
M,W,-0.08586201716674119,0.06176306710693645,MW,738
M,W,0.25389235920715303,0.1862278276438789,MW,739
F,B,-3.8740607046960607,-3.7685488883147222,FB,740
M,B,0.1916105399963118,0.14420329208305038,MB,741
M,W,0.44958417806018136,0.548299671912182,MW,742
M,W,0.22277944785705073,0.14202808901133512,MW,743
F,W,-0.5402099238332938,-0.7289841245772715,FW,744
M,W,0.3546829949712886,0.17324660890694796,MW,745
F,W,-3.652685794324361,-3.3083025289313377,FW,746
F,W,-2.7664423385033245,-2.403235043592627,FW,747
M,W,-0.08470656077925343,-0.2520237356265188,MW,748
F,B,-2.090719552414467,-2.321872963907901,FB,749
F,W,-3.0656107913858777,-2.8043403994699387,FW,750
F,B,-2.937848183929403,-3.135340396476488,FB,751
M,B,-0.7596819294674416,-0.9502996500038354,MB,752
F,W,-3.860939690401118,-3.3422366763660247,FW,753
M,B,-0.78403851570457,-0.7748756648544775,MB,754
F,W,-3.77500990565924,-3.443252498400978,FW,755
F,W,-2.4668175818142966,-2.177403726784684,FW,756
F,W,-1.7257390464294668,-1.812089866597156,FW,757
M,B,-0.8480087514202352,-0.89392231204437,MB,758
M,B,0.49615031533047277,0.0695672372690479,MB,759
M,B,0.15997377326409748,-0.20292683575416884,MB,760
M,W,0.9710368015341954,0.7689559893112785,MW,761
M,W,-1.3683333161309899,-1.0748173669092844,MW,762
M,W,0.9198411630184725,0.7704944750039628,MW,763
F,W,-4.503814958091241,-3.830515305322241,FW,764
F,W,-2.5355137022890664,-2.426536816538035,FW,765
M,W,-0.24526480971498468,-0.16141884509026913,MW,766
M,W,0.05708726468929638,0.17830575157841697,MW,767
F,W,-2.4335012622414123,-2.2936406335709805,FW,768
M,W,-0.7827480983374566,-0.798160429086182,MW,769
M,W,0.6378126226616031,0.47939732784821726,MW,770
M,W,-0.10868419498630544,-0.05549924359604664,MW,771
F,W,-3.3878092790489527,-3.265398668342957,FW,772
F,W,-3.678503253647433,-3.2817222457815776,FW,773
M,W,-0.5195189181256782,-0.5651463875243301,MW,774
F,W,-2.4179259966011264,-2.5500509782645127,FW,775
M,W,0.32080613202905706,0.14960284881979852,MW,776
M,W,-1.1714219794788425,-0.830544494542337,MW,777
F,B,-3.855675572206491,-3.7495522338807286,FB,778
M,B,-0.6719775984332402,-0.9010223548316701,MB,779
M,W,0.3350899852765614,0.3536388873716635,MW,780
M,W,-0.27963302052567224,-0.33474756151656315,MW,781
F,W,-2.2996982182117125,-2.2672618864650183,FW,782
M,W,1.4589242375097877,1.072665592947887,MW,783
M,W,-0.986853089838223,-0.9319586547985133,MW,784
F,W,-3.0679247177324735,-2.772969908321266,FW,785
M,W,-1.4308280198025327,-1.1090807362627282,MW,786
M,W,1.051518038127165,0.8221578505541974,MW,787
M,B,-0.5333431989111412,-0.8076639353252217,MB,788
M,B,0.7279843359232545,0.34220711886089783,MB,789
M,W,-0.4340768581073927,-0.32059599399140193,MW,790
M,B,-1.0211780500628689,-1.2340944234169737,MB,791
F,W,-2.8492730363096372,-2.87312441130716,FW,792
M,W,0.7132909570913324,0.7046224748812074,MW,793
M,B,-0.6892100086457947,-0.8352949537451788,MB,794
F,B,-2.5270582704094755,-2.6187354515325914,FB,795
M,B,0.06914598974311836,-0.15263339649036559,MB,796
F,B,-3.348572940129913,-3.3139483647499337,FB,797
F,B,-2.8771820531586583,-2.766573428454019,FB,798
M,W,-0.27189478935936406,-0.28245588803958555,MW,799
F,W,-1.193031208058196,-1.0672615324406645,FW,800
M,W,0.018921681809752757,0.17583778940667355,MW,801
F,B,-3.142851674820195,-2.9292140344757738,FB,802
F,W,-3.5793788483007196,-3.103964792761982,FW,803
M,B,-0.1421702578962498,-0.23141467391399165,MB,804
F,W,-3.1233159463013624,-3.1017828419793196,FW,805
M,B,0.8738001672481878,0.4982913713148309,MB,806
M,W,-1.3573524352228101,-1.023023439470771,MW,807
M,W,0.9450091885704577,0.4751390416414564,MW,808
M,W,0.5168367596862253,0.43666734870596774,MW,809
M,W,0.6072047379993099,0.42586091628206735,MW,810
M,W,0.22865121413078882,0.16642740073165493,MW,811
M,W,0.4617506625410045,0.5077985630747914,MW,812
F,B,-3.415668078086094,-3.34157390042666,FB,813
M,B,-0.27201931001684315,-0.5523602505736299,MB,814
M,W,-1.0715063128717932,-0.9738578605719388,MW,815
F,W,-2.0424066889146584,-1.8150134779264588,FW,816
F,B,-3.5453063811262076,-3.5770816253064797,FB,817
F,W,-3.852179690578869,-3.4571937713731953,FW,818
F,W,-2.717105783905063,-2.4310314147147536,FW,819
M,W,-0.9949973770090064,-0.9371126927360818,MW,820
F,B,-3.922359312579823,-3.8738677258480965,FB,821
M,W,0.3289900345374418,0.18347966847552938,MW,822
M,W,-0.6932232632718373,-0.5065049894833497,MW,823
F,B,-2.2111512530932753,-2.6468460350465555,FB,824
F,W,-2.834199408589449,-2.465729278497741,FW,825
M,W,-1.2064314633653515,-0.9191849379734951,MW,826
M,B,-0.41603971464877315,-0.5749705766740707,MB,827
F,B,-2.344638507429445,-2.542149686602721,FB,828
F,W,-2.89831649455646,-2.713140486161853,FW,829
M,W,-0.04806930695701384,0.04420453754918191,MW,830
M,W,-1.3556285236657213,-1.0492678551493217,MW,831
F,B,-4.163246058134205,-3.7672643435784776,FB,832
M,W,0.30344270872549123,0.21650060674547078,MW,833
F,B,-2.3579241095059844,-2.5645109538903856,FB,834
F,W,-3.416907658979481,-3.0567580406368218,FW,835
F,B,-2.0857374815444913,-2.3136608158155374,FB,836
M,W,0.4281010977243186,0.45640817652376875,MW,837
F,W,-4.2532411926845555,-3.711210255760139,FW,838
M,B,-1.412591119510625,-1.3025625343463718,MB,839
M,B,-1.0796503693697077,-1.1074354962191668,MB,840
M,W,0.7935986557334733,0.7299646407090064,MW,841
M,W,-0.19841844415753507,-0.04750033779061279,MW,842
M,W,-0.7143840713373132,-0.558052814693126,MW,843
M,W,-0.7714550970228425,-0.6873263380659157,MW,844
F,W,-2.426810012260581,-2.5717327518065733,FW,845
M,W,-0.5645613219500263,-0.5813269435180395,MW,846
F,B,-3.3389813283643996,-3.0596702082658807,FB,847
F,W,-2.398052746266645,-2.0890809448137793,FW,848
F,B,-4.381831213866292,-4.094753249572083,FB,849
M,W,0.32774945613957657,0.134661439336025,MW,850
M,B,-0.12743927360978335,-0.4591023649889485,MB,851
M,B,-0.9668600181577769,-1.1120969785021086,MB,852
M,W,1.192209484556126,0.9422043834755349,MW,853
M,B,0.9298136181324441,0.42238533630181674,MB,854
M,B,-0.13850098278105671,-0.5128187235784747,MB,855
M,W,-0.3773713838272224,-0.20041625172954433,MW,856
F,W,-2.2208214962799255,-2.0824464342571125,FW,857
F,B,-2.0474369175762948,-2.1817626071208447,FB,858
M,W,-1.4508727458155295,-1.2091881249626635,MW,859
M,W,-0.35538223536176666,-0.2127948518320415,MW,860
M,B,0.09774181064179728,-0.2173719924031482,MB,861
M,B,0.5762404655100294,0.2785831855033908,MB,862
F,W,-2.9826546518986023,-2.6111809150914267,FW,863
M,W,-0.6570931253432646,-0.409488172959153,MW,864
F,B,-3.558738575091742,-3.3393996428907746,FB,865
M,B,0.05096577365950787,-0.23026814651804162,MB,866
F,B,-2.2715883016930154,-2.555651748913381,FB,867
M,B,-0.18612442863347353,-0.4627914806355129,MB,868
M,W,1.0302984431756004,0.6914904573734115,MW,869
M,W,-0.6091365317285351,-0.456519541096224,MW,870
M,W,-0.46361941389371286,-0.25752672289838363,MW,871
F,B,-1.8680668410071952,-1.65522297456796,FB,872
F,B,-3.88632339382686,-3.7639011127689606,FB,873
M,B,-0.5937981044456577,-0.7188640611514061,MB,874
M,B,-0.35654233000596364,-0.5552249695295267,MB,875
M,W,0.7527923707126377,0.6450084981389416,MW,876
M,W,-0.8664100065894146,-0.6382606537375557,MW,877
M,B,-0.037769965829414213,-0.24637823521495067,MB,878
F,W,-3.691834646316965,-3.3359976970707406,FW,879
F,W,-1.8848489333711536,-1.9964051793466706,FW,880
F,B,-2.949587881451854,-3.180905270036496,FB,881
M,B,1.0855703459870207,0.6537426047476818,MB,882
M,B,-0.4633781898863648,-0.5833022341742817,MB,883
M,B,0.6921194244070791,0.17593848214595548,MB,884
M,B,-0.005512904119332517,-0.2090128432697679,MB,885
M,B,0.07862534843433511,-0.2937931107487195,MB,886
F,W,-2.7954917609446737,-2.4977414663794164,FW,887
F,W,-4.317560255618771,-3.809859847208154,FW,888
F,W,-2.791543505384022,-2.4803618296539236,FW,889
M,B,0.7872089388803477,0.4499146704859226,MB,890
M,W,0.48269087405949196,0.47621637698098473,MW,891
M,B,0.5006583410535529,0.15160660034610635,MB,892
M,W,-0.8812875546185749,-0.7036181183449871,MW,893
M,B,1.6154053234096033,1.0383853711270532,MB,894
F,W,-0.6689708138159838,-1.0477298647351476,FW,895
F,W,-2.7147777704095053,-2.7736162409621157,FW,896
F,W,-2.2779821120046835,-2.2308122575507343,FW,897
M,W,-0.22711511282961278,-0.08967643172447112,MW,898
M,W,0.07588264449882995,-0.01710916700704012,MW,899
M,W,-0.8127735122329842,-0.5962219308496829,MW,900
M,W,0.4784901856766541,0.12655501156117743,MW,901
M,B,2.210237351492039,1.3465830553431735,MB,902
M,B,0.2404122853793495,0.024091726532614766,MB,903
M,W,0.485299898417196,0.343705959330539,MW,904
M,B,-1.0319579647962378,-1.0119679776124786,MB,905
F,W,-2.8267414358896943,-2.5591813093432543,FW,906
F,B,-4.889148338314114,-4.534133513124342,FB,907
M,W,-0.3362520929678547,-0.2955148624682133,MW,908
M,B,0.6220185579587778,0.4360998224996948,MB,909
M,B,0.1417654149337638,-0.02849111444172857,MB,910
F,B,-2.917102589301136,-3.1243434872377387,FB,911
F,W,-3.448829869364934,-3.14773043047333,FW,912
M,B,0.9274265442672678,0.43645382441218283,MB,913
M,W,0.19431212147067825,0.30936552006079343,MW,914
M,B,0.6304491731743305,0.27268601150349087,MB,915
M,B,0.7101308558380145,0.36998960823823956,MB,916
F,W,-2.690666696514092,-2.57939047903775,FW,917
F,W,-3.409835747256988,-3.1421289954179206,FW,918
M,W,0.3061110480952165,0.3146326331245922,MW,919
M,W,0.38027836818203653,0.3127130161552122,MW,920
M,W,0.24507455947426174,0.23317084649268613,MW,921
M,B,0.3991257508747211,0.06964403492711521,MB,922
M,W,-0.25265335517192616,-0.24643936994167717,MW,923
M,B,0.17007379274621226,-0.0863259699783894,MB,924
M,W,-0.054151743361659614,-0.14440375815255588,MW,925
M,W,-0.6905613594986758,-0.6508135324146085,MW,926
F,B,-3.5750671547669626,-3.520894539229503,FB,927
M,W,-0.4013291901279689,-0.3778342365588601,MW,928
M,B,-0.10332156606592209,-0.49844840905918486,MB,929
M,B,-1.5823852403642371,-1.6501045009037663,MB,930
M,W,0.016041303388773697,-0.14058370086300184,MW,931
M,W,0.6763953395695106,0.3895789179483826,MW,932
M,W,-0.010277120642336313,-0.01644148180296237,MW,933
F,W,-2.7662357222255975,-2.6970155349880374,FW,934
F,B,-2.0197988282629793,-1.8553387718530572,FB,935
M,W,-0.7465383293584498,-0.497585952990267,MW,936
M,B,0.4898449868287164,0.16523276860395608,MB,937
M,B,0.80268851504314,0.4472720810804708,MB,938
M,B,0.16034036227133724,-0.2574904498423275,MB,939
F,B,-4.392480830448253,-3.962977060453953,FB,940
M,W,1.0108834387998333,0.9152896652646324,MW,941
M,W,-0.8691718124809581,-0.7465535515450958,MW,942
F,W,-3.8245628660462145,-3.288676556060124,FW,943
M,W,-1.1368736293320618,-1.019083318477809,MW,944
M,W,-0.10154077491849597,0.03198630826400707,MW,945
F,W,-3.7523339242811784,-3.398195967222229,FW,946
M,B,-0.6199337933131126,-0.6702185352401229,MB,947
M,B,0.23533974792683074,-0.152169437506078,MB,948
M,W,-0.4100577146325463,-0.23792304408436313,MW,949
M,W,0.46087454520296856,0.28633312316054627,MW,950
M,B,0.16857182695470957,-0.06334319534001853,MB,951
F,B,-1.9024166896131862,-2.115606728894746,FB,952
M,B,-0.745598706374452,-0.8390990638947545,MB,953
M,B,0.6030405499928149,0.2937398302245057,MB,954
M,W,-0.49746320712738995,-0.23897201447881122,MW,955
M,B,0.10520080738140546,0.009007998326173342,MB,956
M,B,-0.7622776331997312,-0.8691995092319549,MB,957
F,B,-4.32697865710265,-4.186489273013787,FB,958
M,W,1.4869556270531674,1.0441472969198993,MW,959
M,B,0.6321388413872928,0.3443704668271852,MB,960
M,W,-0.43717426052420383,-0.19409036045417505,MW,961
M,B,0.7194857547945398,0.34794802681060855,MB,962
M,B,0.9681553104611649,0.6108238406026743,MB,963
F,B,-3.5333222520746483,-3.4504772037479503,FB,964
M,B,-0.17651302890286463,-0.13623092880500287,MB,965
F,W,-2.6775797117784137,-2.3817069159632336,FW,966
F,W,-3.286972237293041,-2.9809413437230887,FW,967
F,W,-2.9989901459513613,-2.742700357946007,FW,968
M,B,0.2869560923959096,0.1919492478158254,MB,969
M,B,-0.5441020220094734,-0.6244758507687853,MB,970
F,B,-2.159093617855463,-2.403846708660201,FB,971
M,B,-0.20806234848490454,-0.5278879366823106,MB,972
F,W,-1.7734693481320916,-1.8504952768540164,FW,973
M,B,-0.8738242076373908,-0.8922071811840515,MB,974
F,W,-1.8138020581351844,-1.8926249452165087,FW,975
F,B,-2.207007291212406,-2.144715675313506,FB,976
M,W,0.08327144641309006,0.1755965458482737,MW,977
M,W,0.178488358712337,0.21656341926278522,MW,978
M,W,-0.2272695542981838,-0.10728720758772327,MW,979
M,W,0.40447139450819974,0.28161936325168857,MW,980
F,B,-2.695565309285254,-2.928597325206936,FB,981
M,W,0.20689566690034003,0.07781334628543882,MW,982
F,W,-5.093547946835727,-4.634313655099476,FW,983
M,W,-0.5427663451877328,-0.12793990370125513,MW,984
M,B,0.5045913159738133,0.17282210251790991,MB,985
M,W,-0.6298078741932469,-0.5349918019421149,MW,986
M,W,-0.4694167631534435,-0.36550594958811156,MW,987
M,B,-0.48529748063250516,-0.5233945206469346,MB,988
M,W,-0.03535374332639696,0.01703763356890988,MW,989
F,W,-2.4727948565609834,-2.565043531630594,FW,990
M,W,-0.2771023673955917,-0.2639060292215373,MW,991
M,W,0.2772111327082033,0.33838052814549147,MW,992
F,W,-0.9411061995191119,-0.8699293885834545,FW,993
M,W,0.5666723100046464,0.2885216962495344,MW,994
F,B,-3.8928910137031374,-3.604495810545855,FB,995
F,B,-2.4995116430050066,-2.791071333080707,FB,996
M,W,-0.40061555688537137,-0.2954871014721873,MW,997
F,W,-2.719647492061826,-2.7672242605683985,FW,998
M,B,0.31923161299638386,-0.07868400193476188,MB,999
