G,R,X,Y,GR,UID
M,W,0.39789391033165217,0.09812850438100201,MW,501
F,W,-3.4221351799068076,-3.126200798388346,FW,502
M,W,-0.7295546471330114,-0.4938675786227732,MW,503
F,B,-4.409031045346898,-4.176786387217448,FB,504
M,W,-0.3691123072275908,-0.2909731696386524,MW,505
M,W,-0.19179881767134277,-0.10568005402532576,MW,506
M,W,-0.31798931870381203,-0.3594101177537483,MW,507
M,B,-0.1311205151827298,-0.025551734137434237,MB,508
M,W,0.266122244857833,0.0666545433660761,MW,509
M,W,-0.5443782507919797,-0.45476788824630615,MW,510
M,W,-0.8417322565158057,-0.8001207286039357,MW,511
M,B,-0.7315980154960424,-0.7704526637779878,MB,512
F,W,-3.858842728093557,-3.4724514470905037,FW,513
M,W,-0.08435886762932107,-0.2914523423515576,MW,514
M,B,0.2446333472816037,0.141373694146658,MB,515
M,W,-1.6390072127475503,-1.3568922984095917,MW,516
F,W,-3.8960739414973062,-3.231128785472618,FW,517
F,W,-3.0885757153221274,-2.8883506271576818,FW,518
F,W,-4.6974779679376635,-3.9368037751379115,FW,519
F,W,-3.7255379295398394,-3.2931619062921578,FW,520
M,W,-1.102482691048785,-1.0411434212002169,MW,521
M,W,-0.011063107011791017,0.0851348967344303,MW,522
M,W,0.5675882041390694,0.5690223112562133,MW,523
M,W,0.3472464443435965,0.1488354545492838,MW,524
F,B,-2.719728324737045,-2.75033179577765,FB,525
M,W,-0.44825394043716077,-0.16371277236287693,MW,526
F,W,-2.8013893744781546,-2.5602119854673195,FW,527
F,W,-2.1172104254570288,-2.0355590489430764,FW,528
F,B,-3.2337412714272262,-3.2929260539732397,FB,529
M,W,0.47312311104022386,0.24852169475500124,MW,530
F,W,-2.1408442337612628,-1.9449465133105277,FW,531
M,B,-0.11699263402941097,-0.3428823875973426,MB,532
M,W,0.7710447909439448,0.5396466037382237,MW,533
M,W,0.671268232246761,0.4819333991703721,MW,534
F,W,-3.506481810622326,-2.9629151033513454,FW,535
M,W,0.28873550542736465,0.24261099006382614,MW,536
F,W,-3.4876126719379976,-2.8932182296486086,FW,537
M,B,0.775990467981524,0.4685060287021092,MB,538
M,W,0.14427761623179727,0.029137207773108825,MW,539
M,B,0.8536084685952756,0.46747822479630163,MB,540
M,W,0.9499666733191153,0.8135022251178834,MW,541
F,W,-2.9340146110611096,-2.782200669199856,FW,542
M,W,0.5335278499696363,0.30542718350011766,MW,543
M,B,-0.9315405793743706,-0.8100980719934299,MB,544
M,W,0.19086530315435107,0.14333870889846917,MW,545
M,B,-0.5217266086731994,-0.6255576811927864,MB,546
F,W,-2.8739447026012157,-2.8358226766030246,FW,547
M,B,0.46426737633684856,0.21627119010674295,MB,548
F,W,-2.703690208766437,-2.5458552172380617,FW,549
F,B,-2.4084877457120686,-2.646038268913875,FB,550
M,W,0.8573710933184687,0.7951168203620359,MW,551
F,W,-3.680918500474573,-3.2098534324786034,FW,552
M,W,0.34132159557121233,0.2994772455906584,MW,553
M,W,0.4989656711705114,0.2806274753315885,MW,554
M,W,-0.10186287562409022,-0.07520651075665041,MW,555
F,W,-3.524195983163812,-3.43603838076189,FW,556
M,W,-0.2891389966736855,-0.32166435642191493,MW,557
F,W,-3.737509196213418,-3.2780264911121253,FW,558
M,W,0.5619637949586563,0.36953144660632276,MW,559
M,W,-0.09202451371822715,-0.015673614622365543,MW,560
M,B,0.3373680452158956,0.11833899779070867,MB,561
M,W,-1.884137861553786,-1.4352557612095147,MW,562
M,W,0.2410297314161467,0.21242204347526097,MW,563
M,W,-1.7928806173728888,-1.5505166292490928,MW,564
M,W,-0.3636989855072275,-0.3600685770079353,MW,565
M,B,-0.8669399457192438,-0.9835417602414627,MB,566
M,W,1.3819090588553784,1.2187596688840547,MW,567
M,W,-1.5910260187013796,-1.3493518210317967,MW,568
F,B,-1.995131779065224,-2.4410350614733054,FB,569
M,W,1.02323253634454,0.8504288118055323,MW,570
M,W,1.040457071117728,0.7132981931326166,MW,571
F,B,-2.8101649786714584,-3.1725893855095504,FB,572
M,B,-0.16638103395326623,-0.3251768555294877,MB,573
M,B,-0.2070240843253097,-0.6410528002831557,MB,574
F,B,-3.6024265460816514,-3.499989498202736,FB,575
M,W,0.2967804192956196,0.12513431874055445,MW,576
F,B,-0.7978257402409428,-1.0825390303521885,FB,577
F,W,-2.8988869445075514,-2.865978460947642,FW,578
M,W,0.06450740153761779,0.10719849320486749,MW,579
M,W,-0.2212996692125934,0.03671729703925111,MW,580
M,B,0.09176299561956533,-0.09372817391698025,MB,581
M,W,-0.7109786903226423,-0.49642707919770795,MW,582
M,W,-0.6546041144526434,-0.7819542889609787,MW,583
F,B,-1.7773005203974568,-1.8288499652876,FB,584
F,W,-1.8164797026522719,-1.8460913388131817,FW,585
F,W,-4.581272811063623,-4.135704088292859,FW,586
F,B,-3.378705917088559,-3.308845531800288,FB,587
F,B,-2.1810653362212635,-2.38099994148165,FB,588
F,B,-2.4290758746345866,-2.422222241397694,FB,589
M,W,0.38280371427322046,0.2889367040992564,MW,590
M,B,0.9488878529943061,0.597451341412032,MB,591
F,W,-5.395816697719727,-4.74200008656701,FW,592
M,B,1.7025990363108734,1.1850275679324263,MB,593
M,W,1.0254571768108793,0.8093170791196247,MW,594
F,W,-2.0949352161657746,-2.083057937195741,FW,595
F,W,-4.07457191745797,-3.592440054071719,FW,596
M,W,0.23678724576403073,0.3336437193256667,MW,597
F,B,-3.479552623346792,-3.500419429776062,FB,598
M,W,-0.8763724808368403,-0.8231674808291344,MW,599
F,W,-3.532351792181336,-3.4148510158677765,FW,600
M,W,0.38391755281692624,0.5110704505223354,MW,601
F,B,-1.9273554496383722,-2.1501832739328406,FB,602
M,B,-0.8492512210087351,-0.9157312238738139,MB,603
M,W,-0.4014743965720111,-0.4133976021471131,MW,604
F,W,-3.1886305199250353,-2.6634458625413213,FW,605
M,W,1.5257567794338487,1.359401626860578,MW,606
M,W,-0.15404396758036393,-0.10319353194789582,MW,607
M,W,0.40744311449655124,0.4917888840744926,MW,608
M,W,-0.11692333214063685,-0.2639338641836848,MW,609
F,B,-1.7568745601164661,-2.0336850414352723,FB,610
M,W,-0.04372390507913853,-0.057456366879355084,MW,611
M,W,-0.4187615384769442,-0.23048857554210322,MW,612
M,B,0.15533024808782514,-0.13843960070086408,MB,613
F,B,-2.8514319683784883,-2.947335611323955,FB,614
M,W,-1.5196959681727045,-1.1195912670280967,MW,615
F,W,-2.24054265087085,-1.9586474563995733,FW,616
M,W,1.5022237338444415,1.1133572147688346,MW,617
M,W,-1.6604750764627714,-1.282706739425547,MW,618
M,B,-0.842264550756745,-0.9977136975459773,MB,619
M,W,0.33645096136257097,0.2189681229303236,MW,620
M,B,-0.5846445854948038,-0.6868690591930814,MB,621
F,B,-2.206730373669897,-2.305989513260141,FB,622
M,B,0.5515993804977928,0.2481357443409038,MB,623
F,W,-4.260069661250308,-3.836199212421282,FW,624
M,W,0.4196921682777646,0.3310836372220183,MW,625
M,B,-1.1758043847425557,-1.1575642368370194,MB,626
M,W,0.349412803191479,0.12142708530151403,MW,627
M,W,0.16613089866517358,0.11964968952825884,MW,628
F,B,-1.8561404356349374,-1.9871464896497508,FB,629
M,W,-0.6353005873334654,-0.4697353940009253,MW,630
F,W,-3.4412262934631417,-3.281884422742636,FW,631
F,W,-2.96073345948841,-2.7073252220440285,FW,632
M,B,1.394391094763365,0.9468552231933796,MB,633
M,B,-0.22861209242319905,-0.3392614228269159,MB,634
F,W,-4.101735955823338,-3.554366294755387,FW,635
F,B,-2.4729925664327497,-2.6993629165577233,FB,636
M,W,0.2559420595803783,0.16759507585593442,MW,637
F,W,-2.831271941032518,-2.772878911045645,FW,638
M,W,-0.7942647467843326,-0.6171251790757262,MW,639
M,W,0.42945913265235885,0.24819917517046663,MW,640
F,B,-2.1270594394051408,-2.2453076765527196,FB,641
F,B,-3.3857993600242837,-3.3315434024748223,FB,642
F,B,-4.8755875560135555,-4.500660967319115,FB,643
F,W,-4.0409288145373585,-3.6811048074000046,FW,644
M,W,0.6273475324655892,0.6149482687334867,MW,645
M,W,0.13981720875913037,0.1536726379629309,MW,646
M,W,-0.6508907237609268,-0.3933270309530308,MW,647
F,W,-2.435651903303027,-2.435578428591424,FW,648
M,W,1.027924792972154,0.7322163369801455,MW,649
F,B,-3.968667067484872,-3.649050727567216,FB,650
M,W,-0.9291298292905619,-0.7058044858900581,MW,651
M,B,0.23692191994024658,-0.14748209368872675,MB,652
F,B,-4.624895161988395,-4.293803276504654,FB,653
M,B,0.4728655125036327,-0.08815772207289929,MB,654
M,W,0.04126077355440157,0.12172512234807346,MW,655
M,W,0.16286140065042623,-0.05713499892500515,MW,656
F,W,-2.104592199777093,-1.9132424303534512,FW,657
M,B,-0.21112073020964695,-0.42748748505047496,MB,658
M,W,-0.6712204262845635,-0.5906420058135725,MW,659
M,W,0.4306746932415482,0.15632749854078606,MW,660
F,W,-4.64411089842989,-4.016559591754151,FW,661
M,B,0.20444934762810651,-0.2098693899932183,MB,662
F,B,-2.336305566180261,-2.670743917934483,FB,663
M,W,-0.745601486973331,-0.583463591276637,MW,664
F,B,-2.0337555149077433,-2.05154622530591,FB,665
F,W,-2.5315274031420216,-2.3492579422415867,FW,666
M,W,-0.9038528420626213,-0.8127784365801893,MW,667
F,W,-0.7381897490496763,-1.0296974540677608,FW,668
M,W,0.38445555005337867,0.37773667747705864,MW,669
M,B,-0.9040773170908449,-0.9513892067811331,MB,670
M,B,-0.5217263206522739,-0.9038151761872301,MB,671
M,B,0.24967603861308849,-0.07327318819216061,MB,672
F,B,-2.9069595556039127,-2.6148007700354587,FB,673
M,W,0.41436682429158755,0.3396702751413826,MW,674
M,B,1.2190229163916984,0.8000287414349184,MB,675
F,W,-4.236825558107623,-3.9198726253785323,FW,676
F,B,-5.010386966043631,-4.28808532974804,FB,677
F,B,-5.09045206033276,-4.772012665816189,FB,678
M,W,-2.054649150312793,-1.568681050032895,MW,679
F,W,-3.1122281244651027,-2.8513588442764575,FW,680
F,W,-1.4912777726602064,-1.3900023341375884,FW,681
M,W,0.8428914787724883,0.9377183037222945,MW,682
F,W,-3.4049378969145754,-3.0564933676827573,FW,683
M,W,0.7884433226526572,0.6002262911001721,MW,684
F,B,-2.2819856966465064,-2.417478751380824,FB,685
M,B,1.1828008610714575,0.664070317962866,MB,686
F,B,-4.146999220868995,-3.962752287549577,FB,687
M,W,0.21025883277751514,0.11182276876772324,MW,688
F,B,-2.1217891611251884,-2.4069238212803428,FB,689
F,B,-4.319930387687084,-4.194467624676026,FB,690
M,W,0.46567577245110625,0.29350333540604073,MW,691
F,W,-2.5591665359811664,-2.402090667824034,FW,692
M,W,-1.1485251641937522,-1.0089898607317098,MW,693
M,B,-1.1189751528864906,-1.1867828914998304,MB,694
M,W,-0.09601958561669169,-0.07341408538072486,MW,695
M,W,-0.9402086776647579,-0.5837626548869117,MW,696
M,W,-0.3337421435176633,-0.16846325761595599,MW,697
M,W,-0.2896857165797332,-0.33780344773284987,MW,698
F,W,-3.5177212910453086,-3.264657452621467,FW,699
F,B,-2.5672773083402673,-2.6117499407884646,FB,700
F,W,-0.22015369037533583,-0.6255150165494631,FW,701
M,W,-0.20746073182562955,-0.2593858216790578,MW,702
M,W,-0.14148934260089868,-0.0462265059505064,MW,703
M,W,1.118255126796456,0.939020694883787,MW,704
M,W,-0.8724761688440273,-0.9083891574408625,MW,705
M,W,-0.027630409966829073,-0.23807377736489707,MW,706
M,B,-0.4192319283378106,-0.8189990601971202,MB,707
F,B,-1.9426375880039206,-1.999284659804853,FB,708
M,W,1.325250188327453,0.9575289093952591,MW,709
F,W,-1.291570917310407,-1.4159381232259596,FW,710
M,W,1.1501764913774273,0.8918616553904055,MW,711
F,B,-2.328537229135411,-2.542692632988662,FB,712
F,W,-4.110612893348026,-3.7158869321880026,FW,713
F,W,-1.2995952041204224,-1.1425350635379683,FW,714
M,W,0.3443803559602766,0.1789834286214244,MW,715
M,W,0.8986887943900714,0.818818021426239,MW,716
M,W,0.8963002185756055,0.6077546320001829,MW,717
M,W,0.3141716179874385,0.3788182753779341,MW,718
F,W,-2.302972648024392,-2.0830275804262635,FW,719
M,W,-0.7718919929847713,-0.407098307274228,MW,720
F,W,-1.7957427821456846,-1.7786216529052095,FW,721
F,W,-5.275900175876609,-4.592634876661906,FW,722
F,W,-3.7732882522936655,-3.6604234370482356,FW,723
F,W,-3.4354016120284365,-2.8644152412750343,FW,724
M,B,-0.9215183949520778,-0.9551737540505338,MB,725
F,W,-1.997115608123311,-2.012678332918747,FW,726
F,B,-4.313428135585333,-4.011243954380554,FB,727
M,B,-0.8070849102211968,-0.8618710863916381,MB,728
M,W,0.5389154744367749,0.5863000478542417,MW,729
F,B,-3.939310859172885,-3.9632348489285127,FB,730
M,B,1.3757380330764053,0.7489287260100252,MB,731
F,W,-4.743540497705853,-4.089027878977003,FW,732
M,W,0.48220590139547687,0.5080082202217651,MW,733
M,B,-0.31409645570815325,-0.5389482492675421,MB,734
F,W,-4.591454024401979,-4.243682389781345,FW,735
M,B,0.6006492049812684,0.22758412442619158,MB,736
F,W,-2.4253593588223143,-2.4771897405824883,FW,737
F,W,-3.394168569960965,-3.1317203863185306,FW,738
M,W,0.13782290884711026,0.14902275865371914,MW,739
M,W,-0.931734636927931,-0.9113359521427588,MW,740
M,W,0.49466884761159763,0.2689120723178861,MW,741
F,W,-4.942989707134066,-3.7984724199384168,FW,742
F,W,-2.4347858302416903,-2.429296049147005,FW,743
F,W,-1.7260184256417939,-2.007908719976766,FW,744
F,W,-2.3542619123528894,-2.1177950586272853,FW,745
M,B,-0.4097866176060513,-0.42898252025525657,MB,746
M,W,-0.15817805757127412,-0.15868330490042917,MW,747
F,W,-1.606628215793999,-1.6394220624813398,FW,748
F,B,-1.6070471863246645,-1.9359167511663158,FB,749
M,W,0.0814505995289965,-0.06462175489861922,MW,750
M,W,0.5299135724555956,0.39679769215832533,MW,751
F,W,-2.9048884607307883,-2.338462483777464,FW,752
M,B,0.07369268723762676,-0.3078962115270436,MB,753
M,W,-0.7786653061369205,-0.7619398804317778,MW,754
F,W,-2.3027572491330486,-2.0929278438214576,FW,755
M,W,-0.5007531575018604,-0.23923070893164253,MW,756
M,W,0.3165263395746287,0.2970591244551125,MW,757
F,B,-2.638793252018528,-2.7885177273366337,FB,758
M,B,-0.5004082845384507,-0.792068279250697,MB,759
M,B,-1.8165736138112127,-1.7838168509635624,MB,760
F,B,-2.813073858904698,-2.8479340596639164,FB,761
M,B,-0.2673357556344517,-0.4046366528021529,MB,762
F,W,-2.9333690271349084,-2.5214897001535137,FW,763
F,B,-2.6727400327411712,-2.6682132073560707,FB,764
M,W,0.27444448893294643,0.2911094291726833,MW,765
M,W,-0.7491385322503626,-0.5127375696052339,MW,766
M,W,0.005614149399483469,0.05963252401146485,MW,767
M,W,-0.06215431502396576,0.12535503644758716,MW,768
M,B,0.29662616310731665,-0.15295280167586411,MB,769
M,B,0.21362044569505667,-0.07529896313764609,MB,770
F,W,-2.5434047704948783,-2.608008960608662,FW,771
F,B,-3.8167262704228873,-3.5644842885028334,FB,772
F,B,-2.341814463780673,-2.5855413899159876,FB,773
F,W,-3.9344959057930913,-3.4522515836101286,FW,774
M,W,0.44613150902598253,0.3857193787524715,MW,775
M,B,0.40747984499089546,0.12618825564546568,MB,776
F,B,-2.566199890423686,-2.6025254295351425,FB,777
M,W,1.7425536919194198,1.4011004143126748,MW,778
F,B,-1.0381213345703753,-1.5171567623256905,FB,779
F,W,-2.3656281572201667,-1.9998290520982893,FW,780
M,W,0.821210080992532,0.5346125109848372,MW,781
M,W,-0.16759745293409964,-0.25053710911054894,MW,782
F,B,-3.6977466161395527,-3.635396375634273,FB,783
F,W,-2.069259475227335,-2.036414171162801,FW,784
M,B,-0.22476185862188242,-0.35694768223207873,MB,785
M,W,0.4407198483045115,0.27740938615261973,MW,786
F,B,-2.8758591835206433,-2.7441215868763447,FB,787
F,W,-1.099710724670193,-1.2798632577902112,FW,788
F,B,-4.722344369997265,-4.34458277858385,FB,789
M,W,-0.7476143224142722,-0.5559867411650492,MW,790
F,W,-1.8950946296816915,-1.9033278219996357,FW,791
M,B,-0.11036385825777277,-0.30907419969316274,MB,792
M,W,0.7705136106918783,0.8194606923980483,MW,793
M,B,0.469889207147633,0.11958564311111114,MB,794
M,W,-0.9783808006817489,-0.6667070261674746,MW,795
M,W,0.38934798355213623,0.3460133833999078,MW,796
M,W,-0.14031345686505534,-0.15225907578795933,MW,797
F,W,-3.9755421339166173,-3.741712307835108,FW,798
M,W,0.6723681447673022,0.5359087431014419,MW,799
M,W,-0.8681986380578972,-0.798471814201372,MW,800
M,B,0.12885280150822415,-0.17374105033982495,MB,801
M,W,0.7049577704206409,0.6306761533503673,MW,802
M,W,0.5414265582060487,0.44840925489220956,MW,803
M,B,-0.03019197382019447,-0.19915492247210542,MB,804
F,B,-3.092025627346459,-2.9744261719999434,FB,805
M,W,-0.6503737340460796,-0.4005334025067517,MW,806
F,B,-2.975569098775619,-2.988928479766302,FB,807
M,W,-1.7755583253948772,-1.4011978570970136,MW,808
M,W,-0.38722355623026433,-0.3485160433501062,MW,809
M,B,-0.9330463173618851,-1.0091387020018665,MB,810
M,W,-0.8278879953908188,-0.5586788073975791,MW,811
F,B,-0.8948748772554254,-1.4046812469936172,FB,812
M,B,-0.6468441747139451,-0.6423428376007435,MB,813
M,B,-0.8043243589849589,-0.8944920785314953,MB,814
M,W,-1.184806134165007,-1.0952663278967398,MW,815
F,W,-4.365850142215952,-3.510650301663241,FW,816
F,W,-2.6449728506824015,-2.4471365189050776,FW,817
M,W,0.4251016511561191,0.430876718764104,MW,818
M,B,-1.1744444847442208,-1.1018269210773242,MB,819
M,W,-0.9280374969332675,-0.6977357987909413,MW,820
F,W,-1.5503054905185256,-1.8208297328067373,FW,821
M,B,0.6391590747325541,0.22860740953471725,MB,822
F,W,-2.610824660198384,-2.496704834856159,FW,823
F,W,-1.3812366847476796,-1.267152956856127,FW,824
M,W,1.7733033046005497,1.4103562385178599,MW,825
M,W,0.4440827046127202,0.42630900773490216,MW,826
F,W,-2.8272178544521562,-2.5160429109597775,FW,827
M,B,-0.3097803440328246,-0.48405589262763743,MB,828
F,W,-2.243005120082625,-2.1664370153654553,FW,829
M,B,0.07996669382008735,0.14140331921478694,MB,830
F,W,-3.6094911627231223,-3.408006718689838,FW,831
M,W,-0.4223653168179266,-0.20958660341386784,MW,832
M,W,-1.3518220184307828,-1.160349942395493,MW,833
M,W,-1.544922951282539,-1.1921273809446826,MW,834
M,W,-0.055241369443490895,0.10627735557955631,MW,835
M,B,0.8513092219533273,0.6011233498405414,MB,836
F,B,-2.337634886909271,-2.2340948397273555,FB,837
F,B,-2.716411229340698,-2.811412582424023,FB,838
M,W,0.3646782051989088,0.19361179513565108,MW,839
M,B,0.13371222185632317,-0.10345463228075297,MB,840
F,B,-3.9950023368975023,-3.733860378068853,FB,841
M,B,1.158836011087353,0.7344835173738258,MB,842
F,W,-2.0353357546210256,-1.9097321734947754,FW,843
M,W,0.0953110929302213,0.01616016977842759,MW,844
M,W,-0.7096320467503513,-0.45522142053830444,MW,845
F,B,-2.009620048359388,-2.0555850003795926,FB,846
M,B,0.16764967343552978,-0.06821678025015124,MB,847
F,W,-1.7179198087994254,-1.694467200796648,FW,848
F,B,-3.7414631350919727,-3.5819898787513336,FB,849
F,W,-5.111896237347672,-4.328036163875986,FW,850
M,W,-0.021060868498440573,-0.08198990401559436,MW,851
M,W,0.6946818433255328,0.5491214320284399,MW,852
M,W,0.898384854321178,0.8070664847478094,MW,853
M,W,-0.9408937873662174,-0.7372662103327049,MW,854
M,W,1.1151342130055224,0.7350229825853838,MW,855
M,W,-1.553996511143475,-1.450949661301801,MW,856
F,B,-2.6509024407676836,-2.4450378425923027,FB,857
M,B,-0.5614850107542089,-0.6567456578342905,MB,858
M,W,0.21924625482022259,0.14772305821935536,MW,859
M,W,0.52237305982494,0.29593060566627993,MW,860
M,W,-0.1502290764572859,-0.11445577278408381,MW,861
F,W,-3.0267092881527766,-2.849120664616808,FW,862
F,W,-2.9320848455975153,-2.7404796442291905,FW,863
F,W,-1.1617438101952746,-1.2892368444863376,FW,864
F,B,-2.2447308376121695,-2.578859603083832,FB,865
F,W,-3.256250166585878,-2.909343506834994,FW,866
F,W,-2.3195209264963905,-2.347147299454494,FW,867
M,W,0.23005801276957027,0.2094143667057068,MW,868
F,B,-3.1513074983670677,-3.1856941850887033,FB,869
F,B,-1.9007274789366317,-2.105623054307871,FB,870
M,W,-0.6516568726973268,-0.7866017248028458,MW,871
F,B,-4.240091973244011,-4.101322857725234,FB,872
M,B,-0.665319894176995,-0.9951573873447357,MB,873
M,W,-0.22869652746619598,0.0386264599041766,MW,874
F,B,-2.1312822370735987,-2.215433816213415,FB,875
M,W,0.15137553328576497,0.2457094311931382,MW,876
F,W,-3.015494042961502,-2.749834188346869,FW,877
M,B,-0.08519388224896515,-0.31948906481603306,MB,878
M,B,-0.11938143569096588,-0.20031353849016276,MB,879
M,W,-0.06325444041999292,0.031744368524089295,MW,880
M,W,0.24216384183541595,0.15502940248407876,MW,881
M,W,0.4677030239870861,0.43288493204490586,MW,882
F,B,-2.325204345520463,-2.4185801814324788,FB,883
F,B,-2.541425458538221,-2.666379965809852,FB,884
M,B,0.9350340637952088,0.3657797366123999,MB,885
M,W,-0.5366068492378735,-0.5022335629883414,MW,886
M,W,1.06371342854836,0.6181503102607064,MW,887
F,B,-3.704255106445712,-3.7114518365914666,FB,888
M,B,-0.6909233918398565,-0.9093244667983547,MB,889
M,W,-0.02449552564424374,-0.09482718132983264,MW,890
F,W,-3.2700095940894602,-2.964614155291535,FW,891
F,B,-4.30607357497347,-4.168514461581575,FB,892
F,W,-2.0616777983093324,-1.7926999069108478,FW,893
F,W,-1.8035097234914308,-1.6550678263025813,FW,894
F,W,-3.1272937667489336,-3.0263934618301045,FW,895
F,B,-4.217115136961942,-4.007232743926746,FB,896
M,W,0.7333387603763776,0.7837080638773203,MW,897
F,W,-1.7089334521715183,-1.7427548069132874,FW,898
F,B,-1.3055397398894226,-1.6764565035796468,FB,899
M,B,0.6805110119672246,0.2207328675595649,MB,900
M,B,-0.3958680684406589,-0.5246202518881383,MB,901
M,W,-0.645864836290786,-0.546217124055652,MW,902
F,B,-4.046564136002261,-3.7775072077906695,FB,903
M,W,0.6281483755709641,0.658010853681684,MW,904
M,B,0.7382858535455233,0.39062569656439117,MB,905
M,B,-0.412325165990922,-0.46680951142076177,MB,906
M,B,0.16676874536573524,-0.22924635097929438,MB,907
F,B,-4.1199464036190605,-3.9863853607472146,FB,908
M,B,1.0139127628952649,0.7545484868355862,MB,909
M,W,0.5023854299531669,0.489897881690506,MW,910
F,W,-2.3931450044005746,-2.0423907179148513,FW,911
M,B,-1.2701977397812734,-1.2921827332433684,MB,912
M,B,0.38014939819543525,0.014075795426553073,MB,913
M,B,0.6475915999319757,0.1882432601245262,MB,914
M,W,-2.1482975166819025,-1.7470856980769365,MW,915
F,B,-3.717333019846921,-3.5033092985775864,FB,916
M,W,0.2574343906240073,0.305169374105264,MW,917
M,W,-0.7815779663616793,-0.4507092482931101,MW,918
M,B,0.5547457711554796,0.18617574514700552,MB,919
M,W,0.13402307366139335,0.09612437166609977,MW,920
F,B,-1.6627814592608916,-1.8518583465955079,FB,921
F,W,-3.4063126045703367,-3.012754104781105,FW,922
M,B,0.1507338424206316,-0.007042331809361035,MB,923
F,W,-5.3919849698777655,-4.808825235537067,FW,924
M,W,0.038247666659360934,0.19654764320535842,MW,925
F,W,-1.3986846861780697,-1.7000410634675296,FW,926
F,B,-2.4229170207104227,-2.5063092092130113,FB,927
F,W,-4.444520170576466,-3.6936016782927257,FW,928
F,W,-3.62436500009379,-3.245576615393221,FW,929
F,W,-2.953805183441314,-2.472234177830632,FW,930
M,W,0.32932903050055595,0.35142294617838227,MW,931
F,W,-3.4763295880654566,-3.113318268108718,FW,932
M,W,-0.033204606539438866,-0.009312923553475471,MW,933
M,B,0.24482033115922416,-0.14847284620519963,MB,934
M,W,0.03742600225728516,0.23199262647649432,MW,935
M,B,-0.46922764479118306,-0.5107094579048875,MB,936
F,B,-3.248871421448799,-3.4187927151426116,FB,937
M,B,-0.6967683171208763,-0.42641541083406975,MB,938
F,B,-4.807773370893632,-4.366255589119012,FB,939
M,B,0.37586942245835203,0.1984251669058677,MB,940
F,W,-4.354803146726224,-3.592407026829139,FW,941
M,B,0.3662786857627352,0.17225963506673833,MB,942
M,W,-0.6831270344155519,-0.5152989954240135,MW,943
F,B,-2.564116066420903,-2.702316330556342,FB,944
M,B,0.42210246645889465,0.07519386342576106,MB,945
M,B,0.17750594489075713,-0.11599454112491084,MB,946
F,B,-3.0299256767965375,-2.9661184725981395,FB,947
M,B,-0.004783760362558179,-0.3923332763959364,MB,948
M,B,-0.28038547535516,-0.5065769110105804,MB,949
F,W,-3.37859839221383,-3.1885442507771096,FW,950
F,B,-3.248132586404769,-3.2251380421596334,FB,951
M,W,0.9890973226845535,0.899766872604276,MW,952
M,W,-0.2096914678523881,-0.23157998058527668,MW,953
M,B,0.5190526498006186,0.24027450908778908,MB,954
M,W,0.8183180645345487,0.5357959804105754,MW,955
F,W,-4.372558540831679,-3.915567870350266,FW,956
F,W,-3.3909185274036924,-2.7983626442306355,FW,957
F,W,-3.9037905052480912,-3.3832689817563866,FW,958
F,W,-4.143379989619083,-3.8063161765943607,FW,959
M,W,0.2650748139457504,0.21874132275607577,MW,960
F,B,-1.9107613698588999,-2.287530392618864,FB,961
M,W,-0.21096378288383277,-0.32238948309836735,MW,962
M,W,-0.2598396164648077,-0.06916842643231927,MW,963
M,B,-0.24784705654643402,-0.38341432002162557,MB,964
F,B,-3.435584361634365,-3.4321008932330717,FB,965
M,W,0.5526205492993879,0.4689680760891397,MW,966
F,B,-2.2689704353326334,-2.3420359589799746,FB,967
F,B,-2.3039904731479233,-2.249941543256076,FB,968
F,W,-2.2242858389355127,-2.2854034720328493,FW,969
F,W,-1.5961077525867096,-1.836446743721365,FW,970
M,B,0.4462206698053976,0.01667315301245964,MB,971
F,B,-1.8237578236633525,-2.1372766647677963,FB,972
M,W,0.38338548293020136,0.2303506985418254,MW,973
F,B,-1.58336855416064,-1.8395552034099134,FB,974
F,W,-2.7490785837337555,-2.6391936084325476,FW,975
M,W,-1.3390762280180066,-1.0900200021354527,MW,976
M,W,0.5850307196463725,0.5351303804893817,MW,977
M,W,-0.16650108493071789,-0.0878299340951274,MW,978
F,W,-5.31899197459685,-4.720240774918712,FW,979
M,B,0.8169644247276026,0.4411434721065476,MB,980
M,B,-0.10776415086849946,-0.13402415217654043,MB,981
F,B,-3.0557691856375486,-3.0669481248436137,FB,982
M,W,-1.2197858384215785,-1.1217972647396848,MW,983
M,W,1.1245005596723654,0.8701766966182285,MW,984
F,B,-2.3456836432662045,-2.5024053388444716,FB,985
M,W,-1.0243461719504612,-0.9292140406247797,MW,986
M,W,0.9601179313902434,0.7976973687646454,MW,987
M,W,-0.9542901128204495,-0.9360550412570144,MW,988
F,W,-3.1307541234204517,-3.0777279154353554,FW,989
M,B,0.9296991610551272,0.5815753856693353,MB,990
M,B,-0.776642387788802,-0.6851582760433456,MB,991
F,W,-2.0910809851800596,-2.0520151690757302,FW,992
F,B,-3.2096099699282745,-3.2680739229187297,FB,993
M,B,-0.19359538305619625,-0.3282918196956275,MB,994
M,B,0.09186806794973953,-0.22128268087206898,MB,995
M,B,-0.8240247470561699,-0.7929079409378749,MB,996
F,W,-2.956126867162529,-2.8785278766632527,FW,997
M,W,0.9392369953924972,0.5889289985646315,MW,998
F,W,-3.5207277762294225,-3.1471940710154422,FW,999
F,B,-2.469768389922846,-2.6104364932699444,FB,1000
