G,R,X,Y,GR,UID
M,W,-0.14100412089580333,-0.1831815101236136,MW,500
M,B,-0.0630417390706483,-0.27752476305147566,MB,501
M,W,0.36986719022021747,0.3074001801585778,MW,502
F,W,-2.789092993220339,-2.364114986835988,FW,503
F,B,-5.327259137316002,-4.929663969439433,FB,504
M,W,0.1863283322881992,0.07414010212718841,MW,505
M,B,-0.38732065266267995,-0.5453055858504379,MB,506
F,W,-3.095615130190059,-3.138201076290019,FW,507
F,W,-2.906192063333123,-2.6356907337899025,FW,508
F,B,-3.8389566427923456,-3.726610329216154,FB,509
F,B,-3.6856759013554763,-3.5730039205134143,FB,510
M,W,-0.11444699905419813,0.04629265935406453,MW,511
M,B,0.5837178485026042,0.23630809078610604,MB,512
M,B,0.8214903080898898,0.3394993016174147,MB,513
F,W,-2.1276049701033917,-2.2163297188468434,FW,514
F,W,-2.3166302877057765,-2.382902605541008,FW,515
F,W,-3.7314315589770777,-3.3479751673313594,FW,516
M,W,0.1414356229865233,-0.10289673571980637,MW,517
M,W,-0.40451642166771495,-0.42001218443648014,MW,518
M,W,0.9244369104132325,0.7166592155379099,MW,519
M,W,0.026058588137384688,-0.1982036171006126,MW,520
M,W,-0.02598313382202314,-0.11213351182660948,MW,521
F,W,-5.029070383730648,-4.34659692124208,FW,522
M,B,-0.80695925389498,-1.0021752501679797,MB,523
F,W,-3.86333408851341,-3.626377500320298,FW,524
M,B,-0.291672534609312,-0.40023160193802565,MB,525
M,W,0.9086033729003538,0.7624237338761793,MW,526
F,W,-3.0886494816517036,-2.8735270763553484,FW,527
F,W,-1.7797426347645666,-1.6404744694454925,FW,528
M,B,-0.3956231795855904,-0.361853244560282,MB,529
F,W,-4.574119191248013,-3.9647247659338847,FW,530
M,B,-0.6336270125192712,-0.6752632397206128,MB,531
F,W,-0.9011012932092752,-0.9360137830230787,FW,532
M,W,0.677189474799086,0.5134759242350996,MW,533
M,B,-0.21741555521427877,-0.5621592802436624,MB,534
F,W,-1.575507400427822,-1.6058293452787809,FW,535
F,W,-4.2743793613811025,-3.775354840042719,FW,536
M,W,0.37041071901025996,0.40894346741861193,MW,537
F,W,-3.4589169894221583,-3.354772502877961,FW,538
F,B,-3.47057685517439,-3.320309818552958,FB,539
F,B,-3.8814525925170935,-3.8599444125405022,FB,540
F,W,-4.417720527658855,-3.8520761854386154,FW,541
M,W,0.5258253169566459,0.451568709057619,MW,542
F,B,-2.47276820982161,-2.67165119731045,FB,543
M,W,0.5128118263729879,0.3760724603038767,MW,544
M,W,-1.9685136108874581,-1.4540128693466576,MW,545
M,W,0.02733849136420794,0.05525636479409243,MW,546
M,W,0.8388637560934208,0.7153776401819242,MW,547
M,B,-0.8725822629597131,-1.082176340716249,MB,548
M,B,0.47045495360167205,0.3319994264769296,MB,549
F,B,-2.2847257847379776,-2.4884210738666432,FB,550
M,W,0.2604930010182198,-0.04360104218499658,MW,551
M,B,-0.5115788001276758,-0.6425265411499904,MB,552
F,W,-2.8338583477736377,-2.680022582542634,FW,553
M,W,0.12891168930363414,0.19964568984475176,MW,554
F,B,-2.681532426915949,-2.6653101338170737,FB,555
M,B,0.5070712315128195,0.1002715696793186,MB,556
M,B,0.15404194852243494,-0.2534755635912468,MB,557
M,B,0.962127804590083,0.45892401111019315,MB,558
M,W,1.552428210575831,1.3160027221121098,MW,559
M,W,1.2229877347425622,1.1117494288029837,MW,560
M,W,-0.5939149293455664,-0.4408100538091301,MW,561
M,W,0.17461770116900108,0.10153525755135451,MW,562
M,W,0.3885145685572813,0.22476136675088598,MW,563
M,W,0.4922240134482949,0.39926248863844965,MW,564
F,W,-3.5716973755048853,-3.033280205630656,FW,565
M,W,0.7036997777824859,0.4382650685631265,MW,566
F,W,-3.453904234970053,-3.0368728910241822,FW,567
M,B,-0.360198516936595,-0.6238406127800868,MB,568
M,W,-0.4955833499486935,-0.3769961037750146,MW,569
M,B,-1.920285348846358,-1.8901894587914343,MB,570
M,W,-0.6679279574191983,-0.585360399041455,MW,571
M,W,0.8895766686321653,0.7905510214717091,MW,572
M,B,-0.11833600077853118,-0.5676969256720368,MB,573
M,W,-0.41360966663209103,-0.4545594720336477,MW,574
M,W,0.24398342874861492,0.10735434453937386,MW,575
F,B,-2.8511722187008575,-2.9975176255926463,FB,576
F,W,-4.097898239686009,-3.9446229812443154,FW,577
F,B,-3.108970100643354,-3.0750396727307048,FB,578
M,W,1.4023391447087568,1.1116217447899912,MW,579
M,W,-0.5857777456272436,-0.40385669197568685,MW,580
M,W,-1.0993847483501735,-0.9127827464126683,MW,581
M,W,-0.2162005263490234,-0.276765130790027,MW,582
M,W,1.1881685281986774,0.9678754746816558,MW,583
M,B,-0.22868426029674954,-0.32048451232466596,MB,584
M,W,0.12120978930822206,-0.006365774453848727,MW,585
F,W,-2.9278107044595845,-2.503767594380363,FW,586
M,B,-0.8875722376812576,-0.8343513043257882,MB,587
F,B,-2.658293168422551,-2.593345796979442,FB,588
M,B,0.6384021017966895,0.12188042562657053,MB,589
M,W,0.3138371936455608,0.32016634741909494,MW,590
F,W,-4.096355591976296,-3.5307375301163035,FW,591
M,W,0.3278148932053844,0.2582918471152047,MW,592
M,W,-0.024027197759821133,0.08714809649244695,MW,593
M,B,0.9775587336299072,0.7661440587338846,MB,594
F,W,-3.4595318654303604,-3.2978807940565886,FW,595
M,B,0.7893135345435831,0.5959225229157308,MB,596
F,W,-2.486295020550549,-2.4700528486110573,FW,597
M,W,-0.5498011226535653,-0.31922636973176766,MW,598
F,W,-1.305287760098027,-1.557594752087528,FW,599
M,B,1.0858173511048443,0.7936576847434423,MB,600
M,W,-1.4690478207775686,-1.1560292301034565,MW,601
M,B,0.2879106213623782,0.11554266180709571,MB,602
M,B,-0.30459869179815885,-0.4942057922470832,MB,603
F,W,-3.515777638586535,-3.0916076612996504,FW,604
M,W,-0.7215224968565619,-0.6014055606799323,MW,605
F,W,-1.7471998175266625,-1.9399624279299617,FW,606
F,W,-3.8003184598927424,-3.200746231143512,FW,607
F,W,-2.822169528194291,-2.713595430518965,FW,608
M,W,0.36323337305806147,0.14828948424971722,MW,609
M,B,-0.9586554718140269,-1.0464125041180272,MB,610
M,W,-1.3613651916609002,-0.9312438431842173,MW,611
M,B,-0.7647385464551842,-0.842403039228871,MB,612
F,B,-1.9267167740884474,-2.0338412128016294,FB,613
M,W,1.11878111188336,1.0348286209518367,MW,614
F,W,-2.460739970360991,-2.3121105967927864,FW,615
M,W,-0.04600372543237524,-0.1659224830727139,MW,616
M,B,-0.5244059159082451,-0.737839606843784,MB,617
F,B,-4.442779891850763,-4.08343096020549,FB,618
F,B,-3.4777489597084226,-3.2802588991380217,FB,619
F,W,-3.2931271875373014,-3.000755945537363,FW,620
F,B,-3.629980183012574,-3.4617532207582986,FB,621
M,W,0.14606310340596704,0.13437971737526633,MW,622
M,W,0.12348822956409447,0.20640761201196825,MW,623
M,W,-0.03367317485304095,0.14682157507493482,MW,624
F,W,-3.545866601045012,-3.2391586548370395,FW,625
F,B,-2.851450195271731,-2.9265296838154677,FB,626
M,W,-0.2994824092498569,-0.2133240897914621,MW,627
M,W,-0.28823154010335866,-0.23027332071820927,MW,628
M,B,0.1677728948138131,-0.2873065346574136,MB,629
F,W,-1.694559393258203,-1.8219850286927561,FW,630
F,W,-4.191581608024334,-3.786753024638567,FW,631
F,B,-3.134465091541888,-3.3059356904434116,FB,632
M,W,-0.21583984904502954,-0.15073941507453864,MW,633
M,W,-0.2309040378519104,-0.22166256250965516,MW,634
M,W,0.034530904313980836,-0.43508393151268254,MW,635
F,B,-3.766895970875518,-3.252155858505756,FB,636
M,B,0.2601920149771361,-0.1268762231617671,MB,637
M,B,-0.5358644607248357,-0.6982024883471311,MB,638
M,W,-0.7634035032822325,-0.5966003993220494,MW,639
F,W,-3.666370197891476,-3.550242179355748,FW,640
M,W,0.9652536711018778,0.9013746471040142,MW,641
F,B,-4.769666239599588,-4.4220148075143255,FB,642
M,W,-0.4548596939557232,-0.317196922900035,MW,643
M,B,0.17703493087356537,-0.23658853467591115,MB,644
F,W,-3.3572774799669562,-3.099438581451585,FW,645
F,W,-4.741399008104713,-4.177168362424381,FW,646
F,W,-4.057618556493784,-3.685146147013528,FW,647
M,W,-0.01387377460835611,0.08414915916343688,MW,648
F,B,-3.4236995510724073,-3.327978216235949,FB,649
M,W,0.7939299904481006,0.6362902607705169,MW,650
M,B,0.3676761246504402,-0.016888137979213513,MB,651
M,W,1.041843504336143,0.8731084655019085,MW,652
F,B,-2.069314373746217,-2.4368275849601773,FB,653
M,B,0.25657134951376304,-0.11132173988647956,MB,654
M,B,0.9465475466323078,0.5425947525756805,MB,655
M,B,0.08180282589976429,-0.20049132599447247,MB,656
M,W,-1.5169544348578294,-1.086421228058121,MW,657
M,W,0.6805065879880597,0.40360284958242676,MW,658
M,B,0.7786020898077374,0.3661861236313039,MB,659
F,W,-1.9525966598452007,-1.5288649292421288,FW,660
F,W,-2.8896614756247065,-2.6147156861814436,FW,661
M,B,0.7967917388243376,0.4491342889483232,MB,662
F,W,-2.583731760761556,-2.4694398308804604,FW,663
F,B,-2.151815153420978,-2.2606610366171167,FB,664
F,B,-1.2547245939776925,-1.539381840254518,FB,665
F,W,-3.092878589527967,-2.952737002704759,FW,666
M,W,-0.8196406352649843,-0.6441636368868965,MW,667
F,B,-2.4916993215618093,-2.565316376786308,FB,668
M,B,0.6653602793276726,0.3565688695447462,MB,669
M,W,-0.4975191585388986,-0.46415375559960526,MW,670
F,B,-3.342709290625068,-3.0781834077240515,FB,671
F,B,-4.020101685026551,-3.875514597079635,FB,672
M,B,-0.2113620373003144,-0.4236243555852568,MB,673
M,W,-1.0760211038825946,-0.8875908047620592,MW,674
F,B,-0.3179609642740142,-0.8496360825743057,FB,675
F,W,-5.386858809214391,-4.609271223360597,FW,676
M,W,0.34772712985744486,0.19864083356613624,MW,677
M,W,1.8210998496546251,1.265066535204547,MW,678
M,W,0.30696734335274295,0.4113211289753048,MW,679
F,B,-3.2153309335469342,-3.4829000306884654,FB,680
F,W,-2.545213775883088,-2.342289914429767,FW,681
F,W,-2.1445529382240225,-2.1465077708989075,FW,682
F,B,-1.6698746905078867,-1.9350741283282846,FB,683
M,W,0.9453518851323945,0.5997595720421993,MW,684
F,W,-2.9296306222342174,-2.77193572515182,FW,685
F,B,-2.3628658426499625,-2.4384925635901995,FB,686
M,W,1.0677176786220473,0.6896647536450349,MW,687
M,B,-1.188117243878447,-1.1047397804597048,MB,688
M,B,-0.4768510483913476,-0.3376596885818084,MB,689
F,W,-4.994302551642012,-4.318521332523973,FW,690
M,W,-0.0973378135495985,-0.03864575460708385,MW,691
M,W,-0.6497541492806053,-0.40378741357274966,MW,692
M,W,-0.3311099586175617,-0.2547336076030935,MW,693
M,W,-0.15989428094397362,-0.29412833198999133,MW,694
F,W,-2.890349753907358,-2.4286937904199117,FW,695
F,W,-2.9585042048664665,-2.8212282529960238,FW,696
M,W,1.0424511428791745,0.7676648528590566,MW,697
M,B,-0.03388129368575335,-0.3119034257447418,MB,698
M,B,-0.643270704001985,-0.7080540079592069,MB,699
M,W,-0.7392896576891745,-0.538839257869137,MW,700
M,B,-0.6160139286489061,-0.5906633214344466,MB,701
M,W,-0.07647120728448595,-0.22832795111145954,MW,702
F,W,-3.0552314188008483,-2.6336775640553762,FW,703
M,B,-1.561854260013519,-1.5695764686936946,MB,704
M,B,-0.869931000542626,-1.1480653706925668,MB,705
M,W,0.9972734546896235,0.6467740038698846,MW,706
M,W,0.24680182358216052,0.30907180112634924,MW,707
M,B,0.2500293849742436,-0.14203743023364462,MB,708
M,B,0.5961820297418734,0.3775017205612673,MB,709
F,W,-2.9996407754295826,-2.708776449498284,FW,710
F,B,-2.932275128634981,-3.0948066591403496,FB,711
M,B,0.4532011117259852,0.25452394991518157,MB,712
M,W,1.0685777157500123,0.8492452522180371,MW,713
M,B,-0.1287352411093065,-0.39214529667073234,MB,714
F,W,-4.042167865546972,-3.4790102672200174,FW,715
F,B,-4.542225520923668,-4.301834520168312,FB,716
M,W,1.3235771178257474,0.9254496970083744,MW,717
F,W,-3.0360916794394464,-2.9723273626438136,FW,718
M,B,0.540637972400082,0.16046677126727715,MB,719
M,W,0.4700931970003188,0.267412679257113,MW,720
M,W,-0.826470757579489,-0.5865092440541988,MW,721
M,W,1.078905932802383,1.0237912252296413,MW,722
M,B,0.9097696978801065,0.5505414246943635,MB,723
M,W,-0.14046602127651098,-0.0859459210004204,MW,724
M,W,1.4752168174489468,1.0644040566038446,MW,725
M,W,-0.5666563069852782,-0.47074927097711333,MW,726
M,W,-0.7985522331589656,-0.5852805643083278,MW,727
F,W,-4.611823470313308,-4.143886555491183,FW,728
F,W,-4.165194183284673,-3.6043309451119363,FW,729
M,B,0.33615524529658974,0.07116093115605263,MB,730
M,W,0.01711840631241417,-0.08768378063291939,MW,731
M,B,-0.07773598144572047,-0.4420013057094199,MB,732
M,W,-0.3005111780180866,-0.2058890254844945,MW,733
F,B,-3.0312752287173175,-2.8936681222919076,FB,734
M,W,-0.290328020374192,-0.14248698164947646,MW,735
M,W,-1.0526707200465473,-0.8303807273508432,MW,736
M,B,-0.3764476116225442,-0.6167667200112352,MB,737
M,W,0.5965683666777443,0.5961300066868397,MW,738
F,B,-1.1765458467616179,-1.8934638870726563,FB,739
F,W,-4.076620170685377,-3.721734704254789,FW,740
F,W,-4.488592598470506,-4.110712721128914,FW,741
M,W,0.6109437971257529,0.4787983102842695,MW,742
M,B,-0.6136670213522111,-0.6247461998839623,MB,743
M,W,-0.6311719572637086,-0.5556487742020761,MW,744
F,W,-3.0015699546643257,-2.8393414435378506,FW,745
M,W,-0.9551820646872885,-0.7496307220151562,MW,746
M,W,-0.14007080514094541,-0.3734397735202885,MW,747
M,B,-1.2853030784106583,-1.210972346245556,MB,748
F,W,-3.032332639126125,-2.780080870132351,FW,749
F,W,-0.8051786291522567,-1.0163797619747077,FW,750
M,W,-0.5475116966514242,-0.5927992926507486,MW,751
F,W,-3.406469618010027,-2.793146420097974,FW,752
M,B,0.5370732386140574,0.20783659775037788,MB,753
M,W,-0.73938097161396,-0.568965208287602,MW,754
M,W,-0.3564567118347377,-0.2327975164760671,MW,755
F,W,-2.8440252163242614,-2.788218142373104,FW,756
F,B,-1.5936295153534439,-1.542869477662284,FB,757
M,B,-0.25353072633718027,-0.6383923356820594,MB,758
M,W,-0.47293200595570933,-0.5210190620133301,MW,759
F,W,-1.0866110059813814,-1.3639554661465891,FW,760
F,W,-2.7658342843877604,-2.3152635159411097,FW,761
M,B,-1.4309132913652303,-1.4738995982238468,MB,762
F,W,-3.2605801004291997,-3.203397873365188,FW,763
M,W,0.42615406471646616,0.41948910984387733,MW,764
F,W,-2.3406761572763894,-2.130223247085149,FW,765
M,B,-0.6686129503727916,-0.7411124782636316,MB,766
F,W,-4.4199447940261045,-3.8187672092482714,FW,767
M,B,0.7897918762347906,0.40169872697579767,MB,768
F,W,-2.4420585252267495,-2.3579348473002733,FW,769
M,W,0.9727889065535172,0.8705889007090148,MW,770
M,W,-0.1352158399016184,-0.13621753326647404,MW,771
F,W,-3.0883513753233407,-2.7199655978980566,FW,772
F,B,-3.619644526141078,-3.553378156402591,FB,773
M,W,-0.4902165128963806,-0.3324503758535905,MW,774
M,B,0.9290065940852813,0.42080485883266866,MB,775
M,B,-0.8909123331925454,-1.0625168855873008,MB,776
M,W,-0.5746093244165305,-0.46160131882938404,MW,777
M,B,-0.3259860279368689,-0.2669816919909731,MB,778
M,W,-0.5945382729702464,-0.3563601028885165,MW,779
F,W,-2.0782094254165346,-2.2725464120976477,FW,780
F,B,-2.2300916586746493,-2.250638537458377,FB,781
M,W,-0.3910692332451503,-0.2957913014332451,MW,782
M,B,-0.9005511184138846,-0.9440184987961431,MB,783
M,W,-0.17008575340394985,-0.1073010691333628,MW,784
F,W,-2.937346641901086,-2.4453048359342167,FW,785
F,W,-2.9529368207947315,-2.7879135389266683,FW,786
F,W,-1.6801630880380602,-1.8116504009409085,FW,787
F,B,-3.214852798166697,-3.2312567118541047,FB,788
F,W,-3.5734963284999486,-3.1089762035268635,FW,789
F,B,-5.7179479608694175,-5.060170441163713,FB,790
F,W,-1.754270498042511,-1.9772069269866743,FW,791
M,B,0.25200435816878736,-0.15002157906881886,MB,792
M,W,-0.44381140605062047,-0.43566114657704486,MW,793
F,B,-2.828853036516239,-2.8311203956277797,FB,794
F,W,-4.34903253422551,-3.821652369216556,FW,795
F,W,-3.6678203298745977,-3.243440719746186,FW,796
M,B,1.1675846724287624,0.6679265068502385,MB,797
M,B,0.0034486411355707644,-0.13129057304421554,MB,798
F,B,-3.688229642766077,-3.7019952335098694,FB,799
M,B,0.19341026360374322,-0.11993445276401099,MB,800
M,W,-0.25354632024033935,-0.23476053896628576,MW,801
M,W,0.36473934990489854,0.3721327851734111,MW,802
M,B,0.5894358258117165,0.4279031568751093,MB,803
M,W,0.7193745623426135,0.5173417798066275,MW,804
M,W,1.0420955977998803,0.7629861043843029,MW,805
F,W,-3.1257349028925123,-2.932110506533184,FW,806
M,W,-0.26186974344810765,0.020058785999774342,MW,807
M,B,0.41035829217005504,0.10190407911045637,MB,808
M,B,-0.5985569201689434,-0.6707724236091099,MB,809
M,B,-0.7355014880675685,-1.0563067165649127,MB,810
M,W,0.7241488661248565,0.6821568367100355,MW,811
M,B,0.5670476164849846,0.3940036388105411,MB,812
M,W,0.1534466919937032,-0.0832389539632746,MW,813
M,W,0.03885275952491702,-0.1939456024167222,MW,814
M,W,0.4426486865405983,0.46400293489614897,MW,815
M,B,-0.6324216719022638,-0.5921867906432977,MB,816
F,W,-2.859585127400714,-2.7865983596086172,FW,817
M,B,-0.9542382308820072,-1.0053534977554222,MB,818
M,W,-0.8155751889128607,-0.7403523282518213,MW,819
F,B,-3.648136808076685,-3.430195931893191,FB,820
M,B,0.27445114875548127,-0.19272522525217223,MB,821
M,W,-1.0301036937801142,-1.0320905960056967,MW,822
F,W,-3.494754263775427,-3.3141765867959885,FW,823
M,W,-0.45151857762448405,-0.4348596868994913,MW,824
M,W,-1.0591724305621752,-0.9318523938974147,MW,825
M,W,-0.534663115131023,-0.29525732554310913,MW,826
M,W,0.5403183485293913,0.3423165563958475,MW,827
M,W,0.04266681354481229,-0.025407448160093084,MW,828
M,B,0.6005055983406958,0.3646514425355276,MB,829
F,W,-3.481607096681155,-2.941614117397525,FW,830
M,W,0.44003710397603996,0.46308044739871845,MW,831
M,W,0.35597112706438266,0.27643673341701314,MW,832
M,B,0.9641013856359443,0.3824918460213144,MB,833
F,W,-1.602993149041401,-1.6635526587504947,FW,834
M,W,-0.4617470012847852,-0.4277312039827846,MW,835
M,W,-0.035948213221736774,-0.1156978107470257,MW,836
M,B,0.09657309835451751,-0.38494361726618476,MB,837
M,W,-0.998837656288755,-0.7097775805916189,MW,838
M,B,0.5282875212612133,0.1879675730261297,MB,839
M,B,-0.15632156444209158,-0.35709244910831767,MB,840
F,B,-1.5748848309884012,-1.7785764833469448,FB,841
M,B,1.1184860505854648,0.5867124137686383,MB,842
M,B,-0.15567187772903576,-0.32964836682943977,MB,843
M,B,0.03185202959606191,-0.23006208771248876,MB,844
M,W,0.41124141440569634,0.3374252779915262,MW,845
F,W,-1.281999624856137,-1.3000508467040501,FW,846
M,W,0.277716539706143,0.03595296432376005,MW,847
M,B,-0.3363344878682429,-0.34680064494166446,MB,848
M,W,-1.3330895746633293,-0.9965035966416382,MW,849
M,W,0.007800608419877258,0.07150281376337135,MW,850
M,W,0.2323211052744337,0.07029444811950658,MW,851
F,B,-3.5498072315027183,-3.501667779975455,FB,852
M,W,1.10729683252289,1.0120018926556456,MW,853
M,W,0.7461244930512934,0.4951477738102996,MW,854
F,W,-2.2388540004296535,-2.0044582372220288,FW,855
M,W,0.13619816799566115,0.3096698119053103,MW,856
F,W,-4.7896799477145375,-4.255217999810878,FW,857
M,B,-0.22792718395500863,-0.18493297960455568,MB,858
M,W,-0.935594842933571,-0.911952271928534,MW,859
M,W,-0.14793046111004685,0.03917055966373928,MW,860
M,W,-0.027487294995618916,-0.07627381743793966,MW,861
M,W,0.665680405587909,0.6058778556370149,MW,862
F,W,-1.52833863297785,-1.6319495947624982,FW,863
M,W,-0.988936461688563,-0.810959195576384,MW,864
F,W,-2.6012188485546557,-2.4351214489810737,FW,865
M,B,0.07760095608827366,-0.05440781886596904,MB,866
M,W,-0.5783759412359122,-0.4776682754421563,MW,867
F,W,-2.5872962168221703,-2.3707109372718373,FW,868
M,B,-0.1162533692243884,-0.5610250499981813,MB,869
F,W,-4.265707840024118,-4.033326142186382,FW,870
M,B,0.7869856462732471,0.5541800527068228,MB,871
F,W,-2.962574582950874,-2.7764171525721686,FW,872
M,W,-0.005168105046225688,0.1208964657125704,MW,873
M,W,-0.4309777248947722,-0.22456558060890364,MW,874
M,B,-0.7766035169628929,-0.6653633714305018,MB,875
F,W,-3.9456580474792915,-3.5818646655958544,FW,876
M,W,-0.04044755725863623,-0.09481491648123909,MW,877
M,B,-0.3420474979313484,-0.5139334703226374,MB,878
M,B,-0.9149029293546712,-1.1969021156335755,MB,879
M,B,0.4934762925503502,0.20709738674779304,MB,880
F,W,-4.4273698633641105,-3.813420965979427,FW,881
M,B,0.9046173685977995,0.39332205093856687,MB,882
M,W,1.0910747979759718,0.7816571660956744,MW,883
F,B,-2.5139186857600007,-3.0219039246343202,FB,884
F,W,-3.227574464501481,-3.0268605033286704,FW,885
F,W,-4.932021675156633,-4.438034976213932,FW,886
F,W,-3.1640910502109265,-2.9261787638828425,FW,887
M,B,0.2737286876250209,-0.08058548298922819,MB,888
F,B,-4.49517201329312,-4.282934789986795,FB,889
M,W,-0.9715530497653544,-0.7403835737926341,MW,890
M,W,0.5722433402879641,0.5185853367282722,MW,891
M,W,-0.21720431920067526,-0.0867041689988794,MW,892
F,W,-3.6479496590646083,-3.133991673126001,FW,893
M,W,0.284916428150648,0.21670540882912762,MW,894
M,B,0.8693611358497748,0.4328618044179982,MB,895
M,W,-0.1590420212256953,-0.03695396490250763,MW,896
F,W,-2.3504297354165504,-2.5259840261416002,FW,897
F,B,-2.1127680544724607,-2.316135261887035,FB,898
F,W,-2.8327599906323693,-2.5173351040562766,FW,899
M,W,-0.859236501519585,-0.6357479048072623,MW,900
M,B,0.2885351138755426,0.11644103370115552,MB,901
M,B,-0.7922629899139465,-0.6546206460505064,MB,902
M,W,1.0232902379607676,0.9650223998876719,MW,903
F,W,-1.9491392657573947,-1.7853126116629339,FW,904
M,B,0.09632521568953437,-0.2189925916774716,MB,905
F,B,-2.0539704343118985,-2.1257748028330425,FB,906
M,W,0.45067924100243656,0.44060905965339325,MW,907
F,W,-3.14336673196769,-3.04471123404322,FW,908
M,B,-0.7980808118888735,-0.6578769503554359,MB,909
F,W,-1.8316877091468244,-1.691153268852032,FW,910
M,B,0.38199899618849703,0.21824465533025622,MB,911
M,W,-0.3049823641036007,-0.3158124419118771,MW,912
F,B,-1.8147653104073938,-1.9504517362275238,FB,913
F,B,-2.7668745744750844,-2.684451431932112,FB,914
M,B,0.27961625420318764,-0.19379322649721167,MB,915
F,W,-3.1307736464875453,-2.820084231029673,FW,916
M,B,-0.17876122846352974,-0.4860754239974394,MB,917
F,W,-2.65379579837086,-2.513798963554397,FW,918
M,W,0.06957177549980957,0.037643107406949164,MW,919
M,W,0.4632510373017858,0.4195427579278573,MW,920
M,W,-0.28629530247132845,-0.14641052532576107,MW,921
M,B,-1.566957826902022,-1.5465235515415081,MB,922
M,W,-0.2999698821756335,-0.26006158599005147,MW,923
M,W,0.7037649425652774,0.4295979120809657,MW,924
F,W,-1.9666564236626443,-2.180236768766148,FW,925
M,B,-0.26183730796126364,-0.44079145736532116,MB,926
M,W,-1.3331921743286497,-1.07166654770436,MW,927
M,B,0.09236489124467204,-0.1952358486669967,MB,928
F,W,-2.683920232204355,-2.6267473756341007,FW,929
M,W,0.03086327260937993,-0.04150620110513416,MW,930
M,W,1.3202833213320093,1.0968500440277769,MW,931
F,W,-3.2609344841301335,-2.9602755369497515,FW,932
M,W,-0.40235828969258236,-0.4583495801240449,MW,933
M,W,1.5777663480317696,1.432700484349253,MW,934
M,W,0.8805431108384919,0.7214814575002966,MW,935
M,W,-0.4593741531815431,-0.2071953361254454,MW,936
M,B,0.5382596034320911,0.2314629211480556,MB,937
F,W,-1.680328819795776,-1.7868231261730263,FW,938
F,B,-2.18742867703644,-2.2124159747508094,FB,939
M,B,1.352926150155455,0.6685391102082807,MB,940
F,B,-2.039433556917222,-2.078602146267511,FB,941
M,B,-0.05617734212921954,-0.2385262356052144,MB,942
F,W,-2.6601956310633317,-2.5313220693793737,FW,943
M,B,0.0256069810961679,-0.2853844311897153,MB,944
M,W,0.355739159359509,0.3966749205516013,MW,945
M,W,-1.551977883754993,-1.2040321558456313,MW,946
M,B,0.8066862640717404,0.4049366287617132,MB,947
F,W,-3.6326289368266518,-3.112224718149168,FW,948
F,W,-3.6149742094185857,-3.2677128043032533,FW,949
M,W,-0.5433049494385545,-0.39630693797112404,MW,950
M,B,1.011528740569481,0.3955371309505284,MB,951
F,W,-1.4829243728170793,-1.5266515817371074,FW,952
M,W,0.7706091581043972,0.551736446430773,MW,953
F,B,-4.095837758656397,-3.909204281034545,FB,954
M,W,0.22093261424870636,0.09353730496616683,MW,955
M,B,0.44227819125300566,0.15683919438725547,MB,956
M,W,-0.6580294165133289,-0.5169224016969125,MW,957
M,W,-0.5301052446376281,-0.481765421496679,MW,958
M,W,-0.8312030732793073,-0.6789907878267357,MW,959
F,W,-2.341077162475589,-2.401248358678979,FW,960
M,W,-0.4200659883013978,-0.20860328873459064,MW,961
M,B,-0.5676524034111733,-0.6933875158580152,MB,962
F,B,-3.0462367007302475,-3.1450791857325058,FB,963
M,W,0.34581578916775746,0.37941249953230094,MW,964
M,B,1.120918511284452,0.6426710721620008,MB,965
M,W,-0.7714273618473387,-0.6603438858116145,MW,966
F,W,-4.051176713737066,-3.7088917610461944,FW,967
F,B,-2.945247563990354,-3.0756053175324514,FB,968
F,W,-1.5859157040906822,-1.5407807696011089,FW,969
M,W,-0.44615529160310796,-0.26864082894859104,MW,970
F,W,-1.7763554435929056,-1.8836493801154202,FW,971
M,W,1.639548107338892,1.2891921683568186,MW,972
M,W,0.08768166868079234,0.058832269922999524,MW,973
F,B,-0.551052183216274,-0.7849546315415066,FB,974
M,W,0.22918598158354492,0.050776995654259,MW,975
F,W,-2.3127120624163355,-2.0742965825949597,FW,976
M,W,0.452572925932653,0.41252499417111105,MW,977
M,B,1.1989023627488213,0.7002225443921071,MB,978
F,B,-4.603091075787647,-4.166397886555201,FB,979
M,W,0.7768785613168676,0.579691949042454,MW,980
F,W,-3.668337141038375,-3.220862138458077,FW,981
M,W,-0.4539551167629518,-0.38347574973816384,MW,982
F,W,-3.106820271181361,-3.0021694855020638,FW,983
M,W,-0.8973940285196577,-0.7923298123422002,MW,984
M,W,0.7350485336541059,0.47688577551228295,MW,985
F,W,-3.6952435466009685,-3.3579516055489016,FW,986
M,W,-1.1967347189786326,-0.8426266115486758,MW,987
F,W,-2.7556276747488115,-2.638184075327291,FW,988
M,W,0.2874722557784939,0.35794185924583216,MW,989
M,B,-0.3928907904079111,-0.4524927283846167,MB,990
M,W,0.12309290880071382,0.03591745445071909,MW,991
M,W,0.14298518403119864,0.09401946339757422,MW,992
M,W,-0.10172720699844605,-0.12409106802234253,MW,993
M,W,-0.34034504726445786,-0.19463198360386003,MW,994
F,W,-2.4629852872655147,-2.183452790743598,FW,995
M,W,-0.2173926753641076,-0.21343822649416766,MW,996
F,W,-4.087405696608285,-3.6855495966412954,FW,997
F,W,-1.3605053379988126,-1.4441303920433823,FW,998
F,B,-2.9388698079713005,-2.5820111393865743,FB,999
