G,R,X,Y,GR,UID
M,B,0.14277554428939754,-0.1360608375100421,MB,500
M,W,-0.32702616521311406,-0.2952973127792259,MW,501
M,B,0.7398843041207814,0.11407738599662182,MB,502
M,W,-0.3466754413577592,-0.14518837383727712,MW,503
M,W,0.9845536442003753,0.762570605843209,MW,504
F,W,-3.944431087905175,-3.4320781410040144,FW,505
M,W,0.44134916344577885,0.18243481799147626,MW,506
F,W,-3.6549058744994145,-3.1884139439465047,FW,507
M,W,0.8568665746227383,0.573366802781106,MW,508
M,W,0.19818452658149235,0.22150200972551298,MW,509
M,W,1.0652783382931408,0.952910985566345,MW,510
M,B,-0.42419561588672877,-0.5410792411398229,MB,511
M,W,-0.4085494049112968,-0.22171627339254385,MW,512
M,W,0.6016490256468943,0.4607933506143713,MW,513
F,W,-3.6258963524809706,-3.429313161948585,FW,514
F,W,-2.7369686963750928,-2.6423859323584766,FW,515
F,W,-4.594474381410277,-4.037559862512336,FW,516
F,W,-2.7246105208579037,-2.5814592650573553,FW,517
M,W,-0.030962414866057445,-0.0007969241821097033,MW,518
F,W,-2.6799922198155937,-2.586185278358147,FW,519
M,W,-0.9638701245439747,-0.8689218590028708,MW,520
M,B,1.928459825014388,1.0919418007755928,MB,521
M,W,0.6004692598975474,0.5474163956196856,MW,522
M,W,1.4731218287940453,1.2117432434960425,MW,523
M,W,0.10254032779072333,0.025299354358198238,MW,524
M,B,-1.9599472464680054,-1.7648751006320016,MB,525
M,W,0.5655981077702887,0.5202293505440159,MW,526
F,B,-2.2896093590295976,-2.3667633074007064,FB,527
M,W,-0.6401692229035171,-0.5415649224796525,MW,528
F,W,-1.6194213693250132,-1.502136797570292,FW,529
M,W,0.14354160908686608,0.006028766021478463,MW,530
M,B,1.0987977219298342,0.7511318086501733,MB,531
M,B,0.5259847969930836,0.31417691033461015,MB,532
F,W,-3.252176430725725,-2.976659895633393,FW,533
M,B,0.0002639767548659355,-0.3266025754386,MB,534
F,W,-1.6527353035632522,-1.8770591066364564,FW,535
F,B,-2.267018953149546,-2.4172290530090823,FB,536
M,W,-0.07821355945121242,-0.18901813806964457,MW,537
F,B,-2.692951176915037,-2.8350925857970095,FB,538
F,W,-2.746262777817281,-2.441018506884549,FW,539
M,B,-1.1063384529114948,-1.1975392834929903,MB,540
M,B,0.28573679001784136,0.09626707284294722,MB,541
F,W,-5.080114698254414,-4.269471331473102,FW,542
M,B,-0.39830346543072037,-0.7019745481650344,MB,543
F,B,-2.9439393157241396,-3.136520313126058,FB,544
M,W,-2.658203403263834,-2.00883412367334,MW,545
M,W,0.46181316716735243,0.2106974758170699,MW,546
M,W,-0.14976018300315588,0.04832500681624821,MW,547
F,W,-2.0804721702531594,-1.938737573631454,FW,548
M,W,-0.49888596405926133,-0.26280697570306144,MW,549
F,W,-1.901496858728684,-1.933514487422512,FW,550
F,B,-3.5825797818991174,-3.3146421524279,FB,551
M,W,0.2790456785020799,0.1433883203486958,MW,552
M,W,-0.43358707096767335,-0.46395427412188744,MW,553
F,W,-3.719488103811464,-3.344231676827585,FW,554
F,B,-2.29471842009697,-2.4273004418936175,FB,555
M,B,0.5968650564958076,0.3573396862743522,MB,556
F,W,-2.333019115797324,-2.2565083665222345,FW,557
F,W,-4.251577132285356,-3.889197633239573,FW,558
F,W,-2.1831676025148252,-2.113084196140231,FW,559
F,W,-3.250265205322573,-3.026309720390745,FW,560
F,W,-2.495747956766728,-2.30781603593661,FW,561
F,W,-1.8723023956767217,-1.8448240339040014,FW,562
M,W,1.7672064074765452,1.4815043350402823,MW,563
M,W,-0.9209482654816699,-0.7342941720166357,MW,564
F,W,-2.1324188685932315,-2.143314370945955,FW,565
M,W,0.9558244479496448,0.6806325859877047,MW,566
M,W,-0.8877497654521622,-0.728735381662777,MW,567
M,B,0.28230357762294844,-0.030032846527099616,MB,568
F,W,-1.1053231618512342,-1.3260598632896348,FW,569
M,W,0.8717072446822924,0.6369450445459579,MW,570
F,B,-2.6707693800152614,-2.8602366410033877,FB,571
M,W,-0.3268387699512585,-0.10730747544969788,MW,572
F,W,-2.7260599098949405,-2.593881659193219,FW,573
F,W,-2.85185265677865,-2.443324820439221,FW,574
F,B,-3.466857078433657,-3.3331549196763723,FB,575
F,B,-3.2874139469270904,-3.0092416851899366,FB,576
M,W,1.2752701396234034,0.9778076714536411,MW,577
M,B,-0.21737618057095257,-0.34780698429451734,MB,578
M,W,-0.46846119846069034,-0.40319901782055473,MW,579
F,B,-3.0119418947038294,-3.132184040448428,FB,580
F,W,-1.6965244135437387,-1.8221043953820002,FW,581
M,B,-1.0164240395572501,-1.1456147882175738,MB,582
F,B,-1.818868762046531,-2.073354391263116,FB,583
F,W,-3.283832269541678,-2.982050673979908,FW,584
F,W,-4.0113183223997195,-3.360673228265389,FW,585
M,W,-0.08894607324355307,0.008354392269188923,MW,586
M,W,-0.7252819963893895,-0.7052091684422406,MW,587
M,W,2.3549014526609717,2.115965487438885,MW,588
F,B,-3.0100147955225665,-2.9573309860129657,FB,589
F,W,-3.394988311602607,-3.0810459463729662,FW,590
F,W,-3.559295142438342,-3.131639508188931,FW,591
F,W,-4.795449841878618,-4.382879895883499,FW,592
M,W,-1.5085963071066513,-1.208135900778982,MW,593
M,W,-0.18193988254919669,0.056960850609073826,MW,594
F,B,-3.7148445276044075,-3.71100554988311,FB,595
F,W,-4.32035038855472,-3.812695805917542,FW,596
M,W,0.07210892252750195,0.1789689367824502,MW,597
M,W,-0.24523336913391236,-0.2756625038647994,MW,598
M,W,0.6516440697742436,0.5632788353494411,MW,599
M,W,-0.47586562632682056,-0.2505439177730675,MW,600
F,W,-2.825195652231516,-2.5269538041565536,FW,601
F,B,-2.6718379921478697,-2.597072898736968,FB,602
F,B,-3.1714518756622843,-2.8518196146638584,FB,603
M,W,0.004324323610075443,0.1328744595991904,MW,604
M,W,-0.9250730614625399,-0.7819721797387811,MW,605
F,B,-2.504916603167357,-2.938239853854815,FB,606
F,W,-3.4035437907064585,-3.105502244268222,FW,607
F,W,-3.0546745705438374,-2.747780360835019,FW,608
M,W,-0.22815905617469545,-0.16133832947912335,MW,609
F,B,-4.205671612081416,-3.7743609250747103,FB,610
F,W,-2.6337500661416122,-2.246158268043184,FW,611
M,W,0.5930179359603556,0.48720372938621775,MW,612
M,B,0.522780547800021,0.05535785902552537,MB,613
M,B,0.049124922725255364,-0.08914100797828695,MB,614
M,W,-0.7093630742655607,-0.572144879532073,MW,615
M,W,-1.0082026363695913,-0.8940148564462891,MW,616
F,W,-4.137200869962361,-3.7408105642516247,FW,617
M,B,-0.5769273266016721,-0.6536500645713592,MB,618
M,W,0.9278609340661957,0.661273258810317,MW,619
M,W,0.22356341867550664,0.23061948104208638,MW,620
M,W,0.04224099519293142,0.08600852223330349,MW,621
M,B,0.11759419552443191,-0.1910033955764542,MB,622
M,W,-0.01591410841546887,0.06563323722597278,MW,623
M,B,0.19998238478522298,-0.13887325587539434,MB,624
M,W,-0.731879795544056,-0.6055554008581118,MW,625
M,W,1.2104808810329823,1.0589065795174684,MW,626
M,B,-0.25090468164315616,-0.4578603711945505,MB,627
M,W,0.1821632493026175,0.2168101442828757,MW,628
F,B,-1.964895973533694,-2.3057435085881934,FB,629
M,W,-0.05188524627408485,-0.08298343949860673,MW,630
F,B,-1.666417992957997,-1.9412315075744793,FB,631
F,W,-3.8487133245998026,-3.6562127289830317,FW,632
M,W,-0.018741098276636343,-0.08006214196207881,MW,633
M,B,0.18406203018428707,-0.20123581763104734,MB,634
M,W,-0.7725606450496051,-0.7026834646220487,MW,635
F,W,-3.9645585494347593,-3.4968329156868623,FW,636
M,B,0.2703498302176484,0.014247904900424962,MB,637
F,W,-2.752943156870095,-2.668154118726929,FW,638
M,B,0.28373464599782233,-0.10894876235184461,MB,639
F,B,-2.7966865451599703,-2.611636881240399,FB,640
M,B,0.6717994646612763,0.16871074673400743,MB,641
F,B,-3.3536778766143764,-3.4845615187266983,FB,642
F,W,-2.5513769930239825,-2.4920495039590604,FW,643
F,W,-3.3109021463416832,-3.0749139817479607,FW,644
F,B,-3.9545816210219504,-3.8454659754302747,FB,645
M,W,-1.688500293784043,-1.3502225240996677,MW,646
M,B,-0.7182661987469031,-0.755981431814801,MB,647
F,B,-2.2271940189693105,-2.4070952238908765,FB,648
F,B,-2.9346798542113492,-2.670284544962223,FB,649
M,B,-1.158116097694588,-1.239137580785301,MB,650
M,W,0.11158672211183017,0.20430874463714221,MW,651
M,W,0.9809566888139644,0.8404143378786194,MW,652
M,W,-1.3995646735779568,-1.1175205846052552,MW,653
M,W,0.07144764986192943,-0.008644932862504,MW,654
M,W,-1.3808770422314949,-1.1063622457696451,MW,655
M,W,-0.7625823789510952,-0.7467398964180854,MW,656
M,W,-0.16212277204098793,-0.08298650651956757,MW,657
M,W,0.7829751566074613,0.526691412074394,MW,658
M,W,0.31187295827940076,0.1585668028947697,MW,659
F,W,-4.23241343896923,-3.9502949549591215,FW,660
M,W,-0.7693812399018904,-0.6476246285724143,MW,661
M,W,-0.20001577391383774,-0.15640640642746192,MW,662
M,W,-0.10127765659400248,-0.10293970630105832,MW,663
M,W,-0.8813267201385179,-0.7092128866125273,MW,664
M,W,-1.1022149959892433,-0.9885666636284614,MW,665
F,W,-3.127725256296171,-2.6369050715720697,FW,666
F,B,-2.0706780343425706,-2.2853098546673545,FB,667
F,W,-3.8207770631417537,-3.3057055402911977,FW,668
F,W,-4.830770492903769,-4.163242723426239,FW,669
F,W,-3.5494362160406965,-3.173196715349368,FW,670
M,W,0.5957558465318896,0.6158359983431688,MW,671
F,B,-1.757555229801432,-1.9812578339460443,FB,672
F,W,-3.775327772353079,-3.4353652741463314,FW,673
F,B,-4.266909638423486,-3.807055680217176,FB,674
F,W,-4.317098539095852,-3.631367405254317,FW,675
F,B,-2.625255683766722,-2.654469043471332,FB,676
M,W,-0.5252877516080366,-0.3708970308304834,MW,677
F,W,-4.602113245883623,-4.316025865481146,FW,678
M,B,0.49404210744944815,0.15390519641069483,MB,679
M,W,-0.1875278945020269,-0.2488525209416973,MW,680
M,W,0.31663564770610086,0.2371004251861745,MW,681
M,B,0.6209562057842423,0.22045895227944973,MB,682
M,W,0.3906833366853988,0.3908399626513747,MW,683
M,B,0.2760135848285007,-0.031240787526368496,MB,684
M,W,0.3166147349617776,0.16073180217536753,MW,685
M,W,-0.3728332251122486,-0.4835791122140085,MW,686
M,B,-1.0316983566981623,-1.1743904487712942,MB,687
F,W,-3.925128987713274,-3.442757408264991,FW,688
M,W,-0.5556776466177142,-0.4423048830982495,MW,689
M,B,1.1342466250960848,0.6558530933604436,MB,690
F,W,-3.2315829667757447,-3.1153356296731127,FW,691
F,B,-2.0507509835034,-2.2551099345199503,FB,692
F,W,-3.585908513537841,-3.2514965100514157,FW,693
F,W,-3.1766057978542896,-2.928846364631796,FW,694
F,W,-2.58999409534048,-2.3010730430948794,FW,695
M,W,-0.16191182450723576,-0.03803292216375248,MW,696
F,W,-3.9889558257788478,-3.6700851634841363,FW,697
F,B,-3.396096878310622,-3.475125066274271,FB,698
M,B,-0.9145781356509488,-1.0426117376782815,MB,699
F,B,-3.039145900445424,-3.18210348559301,FB,700
F,W,-3.6097544652507514,-3.551198900772979,FW,701
M,B,1.2465009425835127,0.6770532150293522,MB,702
F,B,-2.795072078799965,-2.827982866740009,FB,703
F,W,-2.8934466081591528,-2.644667543673486,FW,704
M,W,0.09200935765133278,0.10782331802450937,MW,705
F,W,-2.91751484552568,-2.6716440714896263,FW,706
M,W,-0.5265134619351641,-0.5978908045466305,MW,707
M,W,-0.3953178264489388,-0.22994890881325392,MW,708
M,W,-0.26027889508659713,-0.31688148997178467,MW,709
M,W,-0.2941183469760195,-0.2992840450017153,MW,710
M,W,-0.309031338457582,-0.2252945817131929,MW,711
M,B,0.7113514655586637,0.47483504380650376,MB,712
M,B,-0.5111265741018755,-0.701543927742758,MB,713
M,W,0.1474954364238934,0.058945430093938586,MW,714
F,B,-3.512371950866684,-3.298154274668155,FB,715
F,W,-3.1128962464735066,-3.2070629793618757,FW,716
F,W,-4.4541833474322825,-3.906023720331841,FW,717
M,W,0.08497347182984999,0.1399362450083056,MW,718
M,B,-0.540226368160694,-0.7816351909129609,MB,719
M,B,0.07504700113638028,-0.16003074785245366,MB,720
F,B,-4.333430507481331,-3.8658695082981085,FB,721
M,W,-0.16975905367370053,-0.049273985707617776,MW,722
M,W,0.2771455856891131,0.20175591267577261,MW,723
M,W,-0.6528744446955702,-0.6779732939054646,MW,724
M,W,-1.2729574278702107,-1.0808045296578186,MW,725
M,B,0.2545876187813718,-0.09704809415714849,MB,726
M,W,0.4953455884398756,0.2807385890142995,MW,727
F,B,-4.204710533882716,-3.6582834600072456,FB,728
F,W,-3.3688285453875055,-3.0486413665544765,FW,729
F,W,-3.4487369357964632,-3.108102050965738,FW,730
M,W,-1.3049681126451576,-1.0616732337865267,MW,731
M,B,-0.17005794491492088,-0.19416416591629632,MB,732
F,W,-2.12236787893152,-2.1214175984332075,FW,733
M,W,-1.0152316831863897,-0.7109212111279393,MW,734
M,W,0.35556956067291384,0.4566570730096934,MW,735
F,W,-2.513574283053025,-2.3211239786382727,FW,736
M,B,-1.0132921470101546,-1.116457922316175,MB,737
M,B,0.912532893758532,0.2794512233585291,MB,738
M,B,0.14841957315993332,-0.24593036508142768,MB,739
M,W,0.7846965696367901,0.4621142326888842,MW,740
M,W,-0.025168750012569262,-0.03873762313879256,MW,741
F,B,-3.7018326082796698,-3.4199946787643127,FB,742
M,B,0.7170395537770642,0.2840041237149253,MB,743
M,B,-0.25966670100508704,-0.4906218076322134,MB,744
M,B,0.39749894388070944,0.24087754416009083,MB,745
M,W,0.7770591396411493,0.7983950000759928,MW,746
F,W,-4.095526152697847,-3.7302948143185186,FW,747
M,W,0.9062957556548293,0.8825215128871728,MW,748
M,B,0.5384612907469758,0.1362835142883964,MB,749
F,W,-4.406091441609421,-3.856586267306437,FW,750
M,W,1.153313571950742,0.896893656360419,MW,751
M,B,-0.2077718923767859,-0.362443250642429,MB,752
M,W,-0.714089558961441,-0.5317560572890999,MW,753
M,W,0.1308575872886536,-0.03775045464498658,MW,754
F,B,-3.497897177486,-3.3443158782508475,FB,755
F,W,-2.3699784921186295,-2.272938108205875,FW,756
M,W,0.30249508890415555,0.21939108023224094,MW,757
F,B,-0.6156470946294599,-1.2331647017843888,FB,758
M,W,0.6457221984264025,0.5664711803456155,MW,759
F,W,-2.9699856228157184,-2.6339224242836856,FW,760
F,B,-2.9428658204851725,-2.97342742774888,FB,761
F,W,-1.150528416278297,-1.405800501139087,FW,762
M,W,-0.9461854758270901,-0.746367947319102,MW,763
F,B,-4.378825927499046,-4.069533129857988,FB,764
M,W,-1.9214278442758526,-1.5446708032567336,MW,765
M,B,0.4446001739201,-0.1616960930653425,MB,766
M,B,0.7734152881388443,0.5069849830518303,MB,767
M,W,-0.35950397283845803,-0.35463670834714156,MW,768
M,B,-0.6215655715388669,-0.7425198747487682,MB,769
F,B,-3.633288636268764,-3.5941338615801555,FB,770
F,W,-2.712511077997603,-2.7214486896725933,FW,771
M,B,0.19149845756589787,-0.004315374266124966,MB,772
M,W,0.221739203965271,0.10106870950084758,MW,773
M,W,-0.26847135417345735,-0.13737958222276753,MW,774
F,W,-3.9793381542209305,-3.39321310355401,FW,775
M,B,-0.46979118252076685,-0.5328139756985548,MB,776
M,W,1.1076327479211268,1.062414218936377,MW,777
F,W,-3.7389607149467228,-3.5741188926953704,FW,778
F,B,-2.1661575816318344,-2.431857799238114,FB,779
M,B,-0.03805099030566357,-0.1889257781420238,MB,780
M,W,-0.2984769024020248,-0.2586254268182619,MW,781
F,B,-3.692748628777117,-3.3391695517167337,FB,782
M,W,-0.6060923449817281,-0.3247422010077221,MW,783
F,W,-3.19421946361376,-2.9268437482340643,FW,784
F,W,-3.210821073602378,-2.972080771542448,FW,785
F,B,-1.1769535266244529,-1.6196430780019466,FB,786
M,W,0.6257227077494377,0.3728403722718481,MW,787
F,B,-1.6390564465924253,-2.10016498918612,FB,788
M,W,-0.3560226946031366,-0.23126278148228588,MW,789
M,W,0.7279617240724959,0.42163143013969195,MW,790
M,B,-0.6986440461293598,-0.8815270012193781,MB,791
M,B,-1.3745505520027632,-1.2715173272233715,MB,792
F,B,-1.7672367097808217,-2.008533876881674,FB,793
F,W,-3.9148323194868566,-3.5342500456564503,FW,794
M,B,1.1917666361685217,0.8235021766241962,MB,795
F,W,-2.894225234169163,-2.6678618296242904,FW,796
M,W,-1.1719944229661643,-0.8413561296814723,MW,797
F,W,-2.4661228822769834,-2.335728748072742,FW,798
M,W,-0.8360101582343853,-0.6368354468372199,MW,799
M,W,-0.8389398064179173,-0.5331243605011323,MW,800
M,W,-1.625974495933072,-1.1612079507741269,MW,801
F,W,-5.536892577012804,-4.734947886292739,FW,802
M,W,-1.14061573823382,-0.962276328846785,MW,803
M,B,-0.288289383887217,-0.41193308413505275,MB,804
F,W,-3.209314045994513,-2.898672318941215,FW,805
M,B,1.6034493346045757,0.9420387753638226,MB,806
F,W,-1.6681316902751206,-1.5475764497950883,FW,807
M,B,-1.7936416750773259,-1.7288121778956536,MB,808
F,B,-3.0498557660461434,-3.0674621298830713,FB,809
M,W,0.21763130297870342,0.18214806248120083,MW,810
F,B,-2.950257662661221,-2.9288043999786346,FB,811
F,W,-2.6935962327632677,-2.4059874961234073,FW,812
F,W,-2.511229570658715,-2.486646772612356,FW,813
M,B,-0.872132327648329,-1.038702092784637,MB,814
F,W,-2.316996958010899,-2.3880183758758804,FW,815
M,B,-0.3137395813793887,-0.41434555889405206,MB,816
M,B,1.3775277602334444,0.9893923495962107,MB,817
M,W,0.7336510160751577,0.4376601629057433,MW,818
M,B,-0.4877897431360104,-0.5478967090042963,MB,819
F,B,-4.333819144312638,-4.092457848834341,FB,820
M,W,1.3314049846707983,0.9749150058270346,MW,821
M,B,0.9051108410457654,0.49530215225200347,MB,822
M,B,-0.45929662929211673,-0.6618332783458662,MB,823
M,W,0.8489775234347603,0.6489219938235588,MW,824
M,W,0.658205749674028,0.5599253220784646,MW,825
M,B,-1.3348676670971114,-1.338192303131095,MB,826
F,W,-2.115287370178573,-2.0740844477555185,FW,827
M,B,-0.8890156224455537,-1.020373451904455,MB,828
M,W,1.1998157651694465,1.0583253728477442,MW,829
F,B,-3.2558440821130343,-3.3929286896943043,FB,830
M,W,0.8242997828433998,0.608098133429174,MW,831
M,B,0.6644593996506816,0.16195460175054832,MB,832
M,W,-0.6314900682982733,-0.6115284119700186,MW,833
M,W,-0.5099642815020734,-0.5022319578517097,MW,834
F,W,-2.393310129533347,-2.1544666242252504,FW,835
F,W,-2.0044239797100136,-1.8341372124336326,FW,836
M,W,0.5065590177791338,0.3819055209937463,MW,837
F,W,-2.5186171619098223,-2.2960733921943675,FW,838
M,W,-0.05675620868098617,-0.07893846435432496,MW,839
F,B,-1.4422801576276434,-1.759155751951874,FB,840
F,W,-3.209704039117084,-2.855177835731458,FW,841
M,W,0.5362899917042421,0.25712815406578604,MW,842
M,W,-0.5445639640071389,-0.5042551690332652,MW,843
M,B,-1.43151574827074,-1.262005093314177,MB,844
M,W,-1.163783278426533,-0.8027682541503127,MW,845
F,W,-4.649724623457661,-3.99198091361562,FW,846
F,B,-3.1532402967398707,-3.3320337238536455,FB,847
M,W,-0.8890288060722925,-0.6722961893153001,MW,848
M,W,0.8250834223352224,0.6002243577635211,MW,849
F,W,-1.9635648207715144,-1.9111821325202993,FW,850
M,W,-1.08559600225516,-0.8834999904994846,MW,851
F,W,-4.190793533919723,-3.654558076059698,FW,852
M,W,0.8026657050120474,0.7266771825152212,MW,853
F,B,-2.529186913835339,-2.472112471382071,FB,854
F,W,-4.2297049380050655,-3.687810475712522,FW,855
F,W,-3.8700402464815205,-3.2502192518751296,FW,856
F,W,-2.2763887762878303,-2.2497029827404256,FW,857
M,W,-0.4963889325504678,-0.45596754045063825,MW,858
M,B,-0.352695406068825,-0.5997678490686391,MB,859
M,W,1.4201519625286667,1.1851729601269,MW,860
M,B,0.152315230502941,-0.12131437892441241,MB,861
M,B,0.03058868363785116,-0.1657844202957967,MB,862
F,W,-3.631593936645968,-3.1670827694429464,FW,863
M,W,0.9367025634026291,0.835695102458761,MW,864
M,B,-0.4401907380253241,-0.42897846795539246,MB,865
M,W,0.035974244769507384,0.2389765368576413,MW,866
M,B,-0.20045727483074005,-0.5474531640773347,MB,867
F,B,-3.035525987615817,-2.984791625232469,FB,868
F,B,-3.1057820664996965,-3.139857923991912,FB,869
M,W,0.24353206723209553,0.10827870972059506,MW,870
F,B,-4.2168353604151845,-3.9240175280129845,FB,871
M,W,-0.11289697110675907,0.06118908074572427,MW,872
M,B,-0.02929627958133623,-0.031031994832819685,MB,873
M,B,-0.46487395114334923,-0.7482739428561815,MB,874
F,B,-2.6699482439382916,-2.5829544960420296,FB,875
M,W,-0.20373967112780736,0.0011948837857815586,MW,876
M,W,1.1698422406134805,0.9987668237487498,MW,877
M,W,0.2964855729242057,0.3250411735370766,MW,878
F,W,-4.114753120300451,-3.55349642516217,FW,879
M,W,0.014566864038753896,0.1020693182673156,MW,880
M,W,-0.7483614201525229,-0.4924735701763031,MW,881
M,W,-0.4087759405084277,-0.39944150753331453,MW,882
M,W,0.7640349109260142,0.642860891282494,MW,883
M,W,-0.8381202656036766,-0.5548530663189405,MW,884
F,B,-3.03322453398483,-3.0582626688689434,FB,885
F,B,-4.554563146860731,-4.196354230610668,FB,886
F,B,-3.452633227396453,-3.433752984206286,FB,887
F,W,-2.5445448029324895,-2.4612458740016345,FW,888
F,B,-4.078541884048965,-3.9801356049564975,FB,889
F,B,-2.003318601610397,-2.2817342108945247,FB,890
F,W,-3.6841905146335767,-3.2268193508805605,FW,891
M,W,-0.2058149969301439,-0.35753255284627766,MW,892
F,W,-4.682005934078111,-4.4525785818959704,FW,893
M,B,0.6393780630587688,0.22930791857217475,MB,894
M,B,0.5936971945325648,0.23802918573873275,MB,895
F,W,-2.3919347819384638,-2.215886854173114,FW,896
M,W,0.5281228465497647,0.5397355269167023,MW,897
F,B,-2.7766140788313356,-2.5334388590975125,FB,898
M,B,0.8489679491054599,0.393475350139624,MB,899
M,B,0.06116663400111567,-0.009872511079771183,MB,900
F,W,-2.546040483570783,-2.8170395011004796,FW,901
M,W,0.17999186162789838,0.16725987204806397,MW,902
M,B,0.5271120416117294,0.18955714884646524,MB,903
M,B,-0.4434746153053826,-0.4576740443896362,MB,904
M,B,0.4401570180760425,0.055524399793471235,MB,905
M,W,0.20167896338097718,0.29680398201224006,MW,906
M,B,0.4210270395168968,0.11543040984517472,MB,907
F,W,-3.1729297229166185,-2.5846925272395236,FW,908
M,W,-0.2016848681203898,-0.22019965009596487,MW,909
M,W,-1.3673486679615523,-1.0109443350601528,MW,910
M,W,0.11285585175101223,0.005676635361642923,MW,911
F,W,-2.711359765663148,-2.3925635812408923,FW,912
M,B,-0.7654221771136289,-0.8630283215187691,MB,913
M,W,0.17234697853390998,0.13957727425907052,MW,914
F,W,-2.7979932982615736,-2.5120860780654866,FW,915
F,W,-2.0533355209742576,-2.0138054009754827,FW,916
M,W,0.42203575014406053,0.2446128060224689,MW,917
M,W,-0.07140499384356172,-0.0035880950236836795,MW,918
F,W,-1.546152438868022,-1.7814994646973945,FW,919
M,W,-1.294909835037937,-0.8402543119883418,MW,920
M,B,0.6188794265257456,0.3988150213770189,MB,921
F,W,-4.600745534666553,-3.9907604725455057,FW,922
M,W,0.8925125366524079,0.5905477821364146,MW,923
M,W,1.162061497173939,1.0309453264187185,MW,924
M,B,-0.8794150445376817,-0.7649619089881703,MB,925
M,W,1.2418440894719673,1.0614268159215585,MW,926
M,W,-1.0236162943849716,-0.6917096950688699,MW,927
M,B,-0.5843396876537997,-0.7564699865405179,MB,928
M,W,-0.6163556138107408,-0.4531213383648306,MW,929
M,B,0.7931110550094996,0.5604026387507036,MB,930
M,W,0.7113516568791619,0.5679953053864547,MW,931
M,B,-1.3686834567924713,-1.2512652344760682,MB,932
M,W,-0.2225206178346589,-0.3553965977967203,MW,933
F,W,-3.0241624194299477,-2.6892823536774713,FW,934
M,W,0.5871910046944072,0.3987507998599732,MW,935
M,B,-0.8021964140508377,-0.8596580185397522,MB,936
M,W,1.154927939629044,0.7572900386622076,MW,937
M,W,0.5317213113638422,0.3655889718350207,MW,938
M,W,-0.9655894199384435,-0.8438121126732879,MW,939
M,B,-0.31813564656398696,-0.40186056434507644,MB,940
M,W,0.31371494788612647,0.4653400780245572,MW,941
F,W,-3.3167900255967657,-3.2042966613510897,FW,942
M,B,0.798279598071321,0.4166857924672748,MB,943
F,B,-1.8492869271658052,-2.2413105510345854,FB,944
F,B,-2.069857784782364,-2.128499298764116,FB,945
F,W,-2.137660167782551,-2.1947108777862345,FW,946
F,W,-4.257970672372306,-3.7597037128482773,FW,947
F,W,-1.6083661884285905,-1.54740607839658,FW,948
M,B,0.15828873243872818,-0.039256968824593313,MB,949
F,W,-3.1427640204861866,-2.8277926973820895,FW,950
F,W,-4.002348350049623,-3.685205218291257,FW,951
F,B,-3.00240150950077,-2.9659718776463535,FB,952
M,W,-0.8578575150150403,-0.7233027957154984,MW,953
M,W,1.040319827294825,0.6001767835002041,MW,954
M,B,0.7461534896243497,0.30194768012302775,MB,955
M,W,0.25590610517381646,0.2765120167372656,MW,956
M,B,1.2278809748334714,0.8967915553272362,MB,957
M,W,-0.9067757351861587,-0.8081844648923174,MW,958
M,W,-0.40218470274025303,-0.2623739834327375,MW,959
M,W,-1.4071608387359067,-1.1903754028327498,MW,960
M,W,-0.24680382036548776,-0.20479496354744747,MW,961
M,B,-0.5573322942591518,-0.8753348197181848,MB,962
F,W,-4.270008489845655,-3.784213953183074,FW,963
F,B,-2.6349930894143805,-2.638486167324798,FB,964
F,B,-3.842598784770868,-3.7015600809800255,FB,965
M,W,-0.6892519160031746,-0.40064447235079026,MW,966
F,W,-3.988521206645357,-3.5500779147973454,FW,967
M,B,-0.7701172807683008,-0.929037040628892,MB,968
M,B,-0.3142686252297512,-0.5379524185357347,MB,969
M,W,-0.9016168161047335,-0.8010661441936099,MW,970
F,W,-4.004292995139486,-3.6061124450864455,FW,971
M,W,-0.6220996152915295,-0.4594627168679206,MW,972
M,B,1.0511017317508982,0.5875730907989081,MB,973
M,W,0.2040957499998355,0.16723031119475462,MW,974
M,W,-0.6860376735895025,-0.5645790628641838,MW,975
M,W,0.24119534662188316,0.04024657217610261,MW,976
M,B,-0.10859935104787564,-0.3248892157840988,MB,977
M,W,-0.17450695221093532,-0.03318956880956833,MW,978
M,B,-0.16530342641106124,-0.45001557714714424,MB,979
F,W,-4.066464319732636,-3.8759040187540217,FW,980
F,W,-3.8105041603180805,-3.408458990124333,FW,981
M,W,1.4193391019809445,1.0548025305672957,MW,982
M,W,-1.7338206275402037,-1.3978265546531772,MW,983
M,W,-0.5979321814656362,-0.403746475938824,MW,984
M,W,1.474587838206883,1.1396891034118724,MW,985
F,W,-3.2686447493022,-3.1195202773694284,FW,986
F,W,-3.6527064088595713,-3.3711990125157607,FW,987
M,W,0.2447660544353025,0.16554057038178982,MW,988
F,W,-3.079908710631994,-2.997065582813673,FW,989
F,W,-2.9882632095576738,-2.781825180253565,FW,990
F,W,-1.8149133313894503,-1.8900399252165854,FW,991
F,W,-4.61111927845764,-4.1170653112824285,FW,992
M,W,0.27718013198046854,0.01772386933702219,MW,993
F,B,-4.648022068819806,-4.150384468003145,FB,994
M,B,-1.3782753224994895,-1.4139055987181186,MB,995
M,B,0.326424644379257,0.012107706800068313,MB,996
M,B,-0.21233416932641355,-0.3678090791099875,MB,997
M,B,0.0345083561278781,-0.28553479147559546,MB,998
F,B,-1.9184677792815987,-2.239605397817771,FB,999
