G,R,X,Y,GR,UID
M,W,-0.05211180784968733,-0.05933044961012037,MW,500
M,B,0.8574491118166202,0.551746209886111,MB,501
M,B,-0.5731757185774194,-0.668461672411082,MB,502
M,B,-1.6163763674133076,-1.5643285170015544,MB,503
M,W,-0.09141376540802075,-0.05381193901490397,MW,504
F,W,-1.895820523009605,-1.9008773083270145,FW,505
F,W,-3.243755790726509,-3.1456716128544953,FW,506
M,B,0.4452744642687062,-0.06122794419283739,MB,507
F,W,-2.3291352648659664,-2.1619893108558097,FW,508
M,W,1.1241973957531814,1.1861430248359692,MW,509
M,W,0.7241687252929218,0.5890003688182797,MW,510
M,B,0.4187818330008009,-0.022923030003743405,MB,511
M,B,-0.7171252166015629,-0.8820161904752009,MB,512
F,W,-2.5879446165757214,-2.3455407324390256,FW,513
F,W,-3.9516504337284113,-3.643638020060909,FW,514
M,B,-0.8683293641751055,-0.9760609456126252,MB,515
M,W,1.0132549044594377,0.6237695441920482,MW,516
M,W,0.040086528436884386,0.0032495704997195264,MW,517
M,W,0.789781964656352,0.5156453280564436,MW,518
M,W,0.13725831922407034,-0.00364528576312223,MW,519
M,W,-1.0388359802093932,-0.7155886017703518,MW,520
M,B,0.2525458616753492,0.06688791952104411,MB,521
M,B,-0.24171067205590932,-0.3739878134065535,MB,522
M,B,-0.4505911705713579,-0.8809524057511513,MB,523
M,W,-0.010397753477153713,0.02098102671333083,MW,524
F,W,-5.5252799210666375,-4.8693664835611274,FW,525
M,W,1.7871697371348634,1.6416451100269165,MW,526
M,B,-0.7493458596865538,-0.8000380947836088,MB,527
M,B,-0.20817338621130207,-0.3229088666546709,MB,528
M,W,0.1812421127788389,0.1890903095861028,MW,529
F,W,-4.279318207004705,-3.906408039974098,FW,530
M,W,-1.2497342816622514,-0.9284976667348845,MW,531
F,W,-4.5741419042512605,-4.227994323614229,FW,532
M,B,-0.661026459865936,-0.7729554995918846,MB,533
M,W,-0.3575216235103838,-0.21897351279248428,MW,534
M,W,0.3120671457136828,0.24252268573521968,MW,535
F,W,-2.5053548757046253,-2.455173002073007,FW,536
F,B,-4.048492339459239,-3.762557547238997,FB,537
F,W,-2.253128203406663,-1.9196189683201834,FW,538
F,B,-2.222801511681868,-2.345787194621951,FB,539
M,B,0.617242798838531,0.12748167314538672,MB,540
M,W,0.5716233204575318,0.41700685528435744,MW,541
F,W,-2.91759586033697,-2.6226592389497103,FW,542
F,W,-1.271757771717786,-1.3809671040879568,FW,543
M,B,-1.0348493679573039,-0.9922239386169767,MB,544
F,B,-2.7620016973131194,-2.668084092991542,FB,545
M,B,0.5396363783663937,0.3634053724013174,MB,546
M,W,0.5801150430247287,0.44672332427925454,MW,547
M,B,-1.1593165510842094,-1.0547034840284701,MB,548
M,W,-0.2828200270293135,-0.19379190952795444,MW,549
M,W,0.11033737246244923,0.09232533874432679,MW,550
F,W,-2.6363405765044705,-2.5736113209196665,FW,551
M,W,-0.05768084133394474,0.0044554988835471265,MW,552
M,W,-0.027345185702939284,-0.1273658601420053,MW,553
F,W,-2.1924660011220363,-2.211025079580763,FW,554
M,B,-0.10412632200776199,-0.2956650232666336,MB,555
M,B,-0.6870258227714869,-0.9945084624724763,MB,556
M,B,0.2714897809638582,-0.04656739772340501,MB,557
M,W,0.24593793906898517,0.05873428505616865,MW,558
M,B,-0.6925843159090498,-0.7838461585687636,MB,559
F,B,-3.4492473686860365,-3.4509285826210334,FB,560
M,W,-0.04105945934295018,-0.07562818852615355,MW,561
F,B,-1.3529830320840304,-1.7020937151811775,FB,562
M,W,0.886361144700529,0.7528521013531522,MW,563
F,B,-3.3945235114482055,-3.364720389018392,FB,564
F,B,-1.8823670850264334,-2.059289235211436,FB,565
M,B,-0.6611610001261715,-0.9819101702094379,MB,566
M,W,0.11228166525727558,0.042685562499259845,MW,567
M,B,-0.3201778570619475,-0.5882940024458915,MB,568
F,W,-5.179791664378977,-4.389057540645246,FW,569
F,W,-3.8218292097235746,-3.1248312691573896,FW,570
F,W,-3.8456240758986837,-3.6196099148342875,FW,571
M,B,0.37716689669596454,0.0864395603818513,MB,572
M,B,0.20629410998237038,0.015020109958035849,MB,573
M,W,0.7745973358190196,0.509518327939863,MW,574
M,W,-0.07652009296203256,-0.09136188167527451,MW,575
F,B,-3.568126270713608,-3.4418989759175416,FB,576
F,W,-2.4041707826145418,-2.185346025203993,FW,577
M,W,-0.22594915239523797,-0.24100424775438553,MW,578
M,W,-0.4995914556283795,-0.4150760938340977,MW,579
F,W,-3.5809139298655706,-3.252783787453403,FW,580
F,W,-2.8920346481360513,-2.652083011312953,FW,581
F,W,-2.5390126730160123,-2.41932846381094,FW,582
F,W,-3.732376685593824,-3.3653485479172556,FW,583
M,W,-0.668717160465965,-0.6241560552160278,MW,584
M,W,-0.14174472117156514,-0.07124867825079645,MW,585
F,W,-3.443809052724021,-3.04511375340716,FW,586
M,B,-0.23822528936718687,-0.3672204387634827,MB,587
F,W,-1.7947337945560828,-1.9352006371808073,FW,588
M,W,-0.4934340128719204,-0.4840969609392788,MW,589
M,W,-0.9391115903403919,-0.9232767305687193,MW,590
F,B,-2.332062595468982,-2.2499213675997964,FB,591
M,W,0.29413531663341064,0.1963671999931706,MW,592
M,W,0.029400561043895063,-0.050719264369226184,MW,593
F,B,-3.570939213799033,-3.6744345682529325,FB,594
M,B,-0.13335647489791874,-0.3343614632755176,MB,595
F,B,-1.0158541921103796,-1.4406914391773848,FB,596
F,W,-4.192037362146227,-3.787090979350718,FW,597
F,W,-3.4440348537788097,-2.837600929873482,FW,598
M,W,-0.5933998759502981,-0.48281664518555356,MW,599
M,W,-0.3804776485918596,-0.193302129025989,MW,600
M,B,-0.1260422603403216,-0.43392416451614463,MB,601
M,W,0.5539302437520057,0.493961974579441,MW,602
M,W,-1.1362723778549417,-1.005107576051653,MW,603
M,W,-0.11808444338992527,-0.21570824683005735,MW,604
M,B,1.1777047602250859,0.5642391793319643,MB,605
M,W,0.22856942671432098,0.1372869723373062,MW,606
F,W,-2.4333098904881494,-2.3098241998296216,FW,607
M,B,-1.0515689899011122,-0.8891693375605031,MB,608
M,W,-0.1644212047732076,-0.28063921734493535,MW,609
F,W,-2.4492434051740095,-2.448908368518543,FW,610
M,B,0.5901661632132006,0.3655604101101484,MB,611
M,B,0.38989587630012706,0.166464365630645,MB,612
M,B,-0.261553733347429,-0.1893252294300482,MB,613
M,W,0.15573968889187817,0.2429722278768469,MW,614
F,W,-2.4484438713265444,-2.577721276519003,FW,615
M,W,1.5863964790182787,1.3462525931871636,MW,616
M,B,-0.42710707553609906,-0.5710642765434377,MB,617
M,B,-0.2831393762808844,-0.49981312046030646,MB,618
M,B,0.0426046155382187,-0.1497270598474398,MB,619
F,B,-4.343798136759396,-3.9922810135543747,FB,620
M,W,-0.46462516503568346,-0.4996848531157489,MW,621
M,W,-0.3652543456247909,-0.2463789808121464,MW,622
F,B,-3.9683416215344387,-3.820984901221989,FB,623
M,W,-0.07244616238281537,0.12640604944707767,MW,624
M,W,0.20211083764265533,0.1219271980421692,MW,625
M,B,0.3950039436307369,0.008781129973364,MB,626
M,B,-0.0797534725204924,-0.2187619683777161,MB,627
F,W,-4.61517008419709,-3.9392083601413512,FW,628
M,W,-0.7353912985407145,-0.7120367325495068,MW,629
M,B,0.4752057678687741,0.19425340777824165,MB,630
F,B,-3.3796996481955275,-3.053477693911893,FB,631
M,B,-0.32620674301497266,-0.3904403750390859,MB,632
F,B,-2.64212015573444,-2.68353116494994,FB,633
M,B,-0.7618219476161341,-0.8947317901311609,MB,634
M,B,-0.024621417118972602,-0.1391548913220734,MB,635
M,B,0.48378310447042416,-0.10971335479600147,MB,636
M,W,1.448850553822081,1.2079304759487657,MW,637
M,W,0.49085095076338364,0.3134635112645688,MW,638
F,W,-3.712668415214913,-3.096883837503506,FW,639
F,B,-0.9720693526344739,-1.3974752058213016,FB,640
M,W,0.5768375722572121,0.4485269701428413,MW,641
F,B,-1.4442414825801384,-1.9611811101608703,FB,642
F,B,-5.0427068695154915,-4.6215513851963825,FB,643
M,W,0.47878893895360874,0.32078462286314213,MW,644
M,B,-0.27994674171183215,-0.4700884961614916,MB,645
F,W,-2.0745548431105876,-1.9856319825158617,FW,646
F,B,-2.201002331226266,-2.2945219782515043,FB,647
F,B,-3.510712078671552,-3.6559014228395554,FB,648
M,W,-0.3389123586449863,-0.2623545526553101,MW,649
F,W,-1.9812575887985122,-1.8000847966010745,FW,650
M,B,-0.6946469968933213,-0.9262779780335959,MB,651
M,W,0.18576102707603653,-0.027389335086397737,MW,652
M,W,-0.7400355031964185,-0.6761190379231274,MW,653
M,W,0.8317805052934655,0.6821323145202227,MW,654
M,B,0.8147991603986381,0.5286308360636279,MB,655
M,B,0.6542254663793332,0.24918774347742206,MB,656
M,W,0.38612955879540733,0.2972282607891395,MW,657
M,B,1.0262913707338681,0.6789441753553803,MB,658
M,B,0.0661852440663796,-0.28532781120677425,MB,659
F,W,-1.7601814410464036,-1.900270978801318,FW,660
F,B,-4.301778728037284,-4.006058053049659,FB,661
M,B,1.1440045069147053,0.5965204081877875,MB,662
F,W,-4.019623352202303,-3.78504013214453,FW,663
F,W,-2.338002190845521,-1.9031194977375476,FW,664
M,W,0.41782388627385986,0.34224725699962305,MW,665
F,B,-2.279509398560467,-2.4228936751026744,FB,666
M,W,0.013987971890485269,0.026760426609839183,MW,667
M,W,0.30115766559364543,0.323638564255861,MW,668
M,B,0.4539353495067739,0.18765214197607635,MB,669
M,W,0.5635529399488874,0.3833923368203004,MW,670
F,W,-2.09497446682594,-2.0044521664405726,FW,671
F,W,-2.464590182194118,-2.3824201083274525,FW,672
F,B,-2.1658334068300604,-2.193503341643022,FB,673
M,W,0.5574029048651771,0.49540699442232206,MW,674
F,W,-3.5480053953847546,-2.945556734737102,FW,675
M,B,1.029791793595779,0.5498541628899527,MB,676
M,B,1.9899839045902934,1.5018570804572149,MB,677
M,W,0.11227735916093369,0.1293331107422256,MW,678
M,W,-0.73057965071515,-0.654068074990481,MW,679
F,W,-3.901916205393556,-3.4872492262170764,FW,680
F,W,-4.371032729457829,-3.8861026233390117,FW,681
F,W,-3.6231932179505413,-3.2336193620403493,FW,682
F,W,-2.967493651622767,-2.8160825528662965,FW,683
F,B,-4.014828278684994,-3.674730218185502,FB,684
F,W,-4.087577453091157,-3.4919269470466316,FW,685
F,W,-2.4697838395352236,-2.180701742038222,FW,686
M,W,1.0245185151842908,0.7676809976002139,MW,687
F,B,-0.5901166438900884,-0.9846019263316377,FB,688
F,W,-3.839874907839589,-3.4838518619376853,FW,689
F,B,-3.9630300289509433,-3.6718556563970943,FB,690
M,W,0.5139551907101688,0.44338965644175515,MW,691
F,W,-3.3480882413179867,-3.2837034715917244,FW,692
M,B,-0.11134999379021152,-0.3465132657539967,MB,693
F,B,-2.4367797963117677,-2.7231191170439444,FB,694
M,B,0.9726735916388654,0.602899014820355,MB,695
M,B,0.43437089075262986,0.3330979271243751,MB,696
F,B,-3.112478567483833,-3.111360893478582,FB,697
M,B,-1.0666196677174933,-1.0562010785843554,MB,698
M,W,-0.3073384086427492,-0.24386993227787648,MW,699
M,B,-0.49969127003925823,-0.6766653529562328,MB,700
F,W,-2.7630861563532116,-2.3962176099848853,FW,701
M,W,-0.26915188903297815,-0.31636289890249947,MW,702
M,W,-0.8288821817924003,-0.6870971189000332,MW,703
M,W,-1.4765100082468205,-1.0996377205584544,MW,704
M,W,0.22154841925905128,0.12134718194913074,MW,705
M,W,0.08371582219066209,0.0641165422035829,MW,706
M,W,-0.514354427816853,-0.4179460000271968,MW,707
F,W,-3.3636919702876322,-2.908160360231552,FW,708
F,W,-2.1627915390558234,-2.040027714076329,FW,709
F,B,-5.325489285699792,-4.843761629940983,FB,710
F,W,-5.287226422882272,-4.6291540980071755,FW,711
M,B,0.3770825029539353,0.03352472552467145,MB,712
M,W,0.5351845666026716,0.5573255216072022,MW,713
F,W,-1.264190737168792,-1.399628742342398,FW,714
F,W,-3.4153878222360237,-3.1376166219589408,FW,715
F,W,-4.233639966165859,-3.842724764459925,FW,716
M,W,0.9614768285612219,0.7961798260039884,MW,717
M,W,1.3923288855782987,1.1907712691791115,MW,718
M,B,0.12410484357631953,-0.08708119641979227,MB,719
M,B,1.0093483444385523,0.613475701523441,MB,720
M,W,-0.7011481469043924,-0.6516089008952434,MW,721
M,B,-0.27587764444961643,-0.49690762885174944,MB,722
M,W,0.6938152640432181,0.4470241020178188,MW,723
M,B,0.13299155210114288,-0.22286248995987956,MB,724
M,B,-0.7451176329552657,-0.7653724993884964,MB,725
M,B,-0.6083835059424221,-0.8412875818457668,MB,726
M,W,-0.48544866518046575,-0.24681040950684882,MW,727
M,W,1.0188521014975163,0.871671735732546,MW,728
M,W,0.21948115042047195,0.21638356549497814,MW,729
M,W,0.0526631250421719,-0.0782063790497825,MW,730
M,B,0.2642850573023142,0.011370645139975877,MB,731
M,W,-0.3343177354399424,-0.29820508951086183,MW,732
F,W,-2.7442894141923735,-2.300143456211806,FW,733
F,W,-4.489013103054059,-3.894804147705771,FW,734
F,B,-2.369975812526143,-2.537100786591195,FB,735
M,B,-0.02107644101194319,-0.3954045720209034,MB,736
M,W,-0.196979456866265,0.011886017807371141,MW,737
M,W,-0.9925664550390875,-0.715507244074161,MW,738
F,B,-5.198666265126729,-4.612965212866936,FB,739
M,W,-0.0014755215257057997,-0.12848282411391107,MW,740
M,W,-0.9615632241169214,-0.6933259226077662,MW,741
F,W,-1.3687855623546688,-1.4032678099356262,FW,742
M,W,-0.9048844880657757,-0.6861404341016508,MW,743
F,W,-0.8654089420872331,-0.9608107089630895,FW,744
M,W,-0.6965884960779518,-0.4506345832247961,MW,745
F,W,-3.4252055883028185,-3.2106910588568103,FW,746
F,W,-1.7488756725367696,-1.5832113774788792,FW,747
M,B,-0.46353084546493917,-0.46046682015213813,MB,748
M,B,-0.05930368236722014,-0.3884545012241684,MB,749
F,W,-1.9861099414037358,-2.194194004529444,FW,750
F,B,-4.264302038032113,-3.841217660273429,FB,751
F,B,-3.3989288183780397,-3.358502917849523,FB,752
F,W,-1.684874105901907,-1.707629125235356,FW,753
F,B,-2.4783167613263024,-2.5298718770423028,FB,754
M,B,-0.18223017172160108,-0.6238677324492107,MB,755
M,B,0.2362290021125437,-0.13768024208386892,MB,756
M,B,0.39499518868063027,0.06166057240998324,MB,757
M,W,0.05437471115304886,0.16381727485330902,MW,758
M,B,-0.6244117131666382,-0.5207660651697518,MB,759
M,W,0.032494250705658624,0.03964337109045514,MW,760
F,W,-3.5385097492848447,-3.0742181183662,FW,761
M,B,0.3775064078560481,0.02521114454339002,MB,762
F,W,-2.4147790060824574,-2.359044214410007,FW,763
M,W,0.9026234188099128,0.8444068258800209,MW,764
F,W,-2.396787811552366,-2.258445348773924,FW,765
M,W,-0.9727937156319838,-0.7655168355393935,MW,766
M,W,-0.4251311788035261,-0.3571305602259357,MW,767
M,W,0.15476307217069457,-0.08488743097642751,MW,768
M,W,0.033054704046855954,0.11693412454012257,MW,769
F,B,-3.1839373881245083,-3.258777033964143,FB,770
M,W,-1.0157376701385066,-0.7363672158487804,MW,771
M,W,0.44415783298487926,0.3496751118859349,MW,772
M,W,0.1974666953924898,0.10856753162812315,MW,773
M,W,-0.1629979593396018,-0.1270568389860471,MW,774
M,W,0.8352775368788157,0.7790228306190681,MW,775
M,B,-0.5210031112362465,-0.5019497935077903,MB,776
M,B,0.3888582580522099,-0.013969754511247545,MB,777
M,W,-1.2802909282483173,-1.018323268296612,MW,778
F,W,-2.138501241501846,-1.8968702960081631,FW,779
M,W,-1.349941501198926,-0.9972983328802962,MW,780
F,B,-4.638330632533057,-4.310049154146071,FB,781
M,W,-1.2960493405302074,-1.0365556045998674,MW,782
M,B,0.2959637504012851,0.19597492708821213,MB,783
M,B,1.6047552318198515,1.0419961204235662,MB,784
F,B,-3.509119638351366,-3.3979808261777684,FB,785
M,W,-0.04570512524359231,-0.11682201591757393,MW,786
M,W,-0.7234523443905443,-0.6501856265612158,MW,787
F,W,-3.766969112737733,-3.4126169665094634,FW,788
M,W,-1.111275489556344,-0.8980945958975087,MW,789
M,W,-0.21315345591047485,-0.12983711079635335,MW,790
M,B,0.04561147801495916,-0.12360154437855417,MB,791
F,W,-3.204991302538841,-2.9042691495682114,FW,792
F,W,-2.829276359598405,-2.7139902987444917,FW,793
F,W,-4.519865985167128,-3.909717721959353,FW,794
M,W,-1.11901488393222,-0.9190317149930223,MW,795
M,B,-0.1781112500780839,-0.4954698557552446,MB,796
M,W,0.4756224869683307,0.3331693965610918,MW,797
F,W,-3.7173996293498592,-3.112025274341481,FW,798
F,W,-2.9477803454653673,-2.7467609559196715,FW,799
M,W,0.5101173619416108,0.3869738856304521,MW,800
M,W,-0.9057425790650206,-0.7600248574588382,MW,801
M,W,-0.15151002412582276,-0.09243572272397582,MW,802
M,W,0.18904958691220747,0.11137985531939205,MW,803
F,W,-4.375640090892544,-3.8588565777225496,FW,804
F,W,-3.248241007826203,-2.7737541017434566,FW,805
M,W,-0.5773992594506833,-0.5359953238796983,MW,806
M,W,0.23528826117221993,0.30908418260903825,MW,807
F,W,-2.2372480299070507,-2.2213105658241354,FW,808
M,W,-0.4794659039040165,-0.24364544783777145,MW,809
F,W,-3.658233763252747,-3.305698413691374,FW,810
M,W,0.2410903083130801,0.20737745703282195,MW,811
M,W,-0.10872316684491505,-0.16940512101612326,MW,812
M,W,0.9182413585214,0.6120675655146723,MW,813
M,W,-0.13663382564086268,-0.10712534465677427,MW,814
F,B,-4.59159425332334,-4.478685494516724,FB,815
M,B,1.2300152073281945,0.778998745279292,MB,816
F,W,-3.197919549653516,-2.81970010784672,FW,817
M,B,0.15015585080170593,-0.2320634728745092,MB,818
F,B,-4.592376806645286,-4.114253582464102,FB,819
F,W,-2.922398252805149,-2.945899914204119,FW,820
M,B,-0.48966507252140595,-0.8334438031476492,MB,821
F,W,-3.0045083045203125,-2.726168139509255,FW,822
M,W,1.069495590419033,0.8410875033262757,MW,823
M,B,0.385103396876257,0.006020963165060789,MB,824
M,W,0.6782383540538688,0.5566310378097777,MW,825
F,W,-2.8610328603965107,-2.8086065177356594,FW,826
M,W,-0.4524094204304939,-0.3881513079015994,MW,827
M,W,-0.1643219777300502,0.027924512841853127,MW,828
F,W,-3.351995701467597,-3.00455457663001,FW,829
M,B,1.708838360530349,1.3769807639800187,MB,830
M,W,-0.6381760753392869,-0.7189439492058571,MW,831
M,B,-0.7532064032731867,-0.6518375127385976,MB,832
F,W,-4.070039456090908,-3.704017763941046,FW,833
M,W,-0.6318891846787466,-0.44752625623784614,MW,834
M,B,-0.45092098190718116,-0.7738153173791301,MB,835
M,W,-0.4299146178482009,-0.417289608155722,MW,836
F,W,-4.600970186397255,-4.172458752145315,FW,837
M,W,0.33384261639834106,0.21946213902294537,MW,838
M,B,-1.1971348225915013,-1.340485059360059,MB,839
M,B,1.0407118238798476,0.6773363597042352,MB,840
F,W,-1.7966341206780092,-1.5623001422030043,FW,841
M,W,1.3147533096177264,1.141385016972455,MW,842
F,W,-3.3892342715824384,-3.0931776342536508,FW,843
F,B,0.12033697241002139,-0.46687535564083255,FB,844
M,B,-0.8456694950680891,-0.8770523286764762,MB,845
F,W,-2.638221126512645,-2.4172208869675886,FW,846
F,W,-4.26525714280046,-3.8297221608923535,FW,847
F,B,-2.152069390249589,-2.279219912568064,FB,848
M,B,-0.22438918853860026,-0.2895822739802585,MB,849
M,B,0.9223383043889329,0.16187047237382168,MB,850
F,W,-3.7951706919109194,-3.323022044121304,FW,851
M,B,0.28207955019207487,0.005976309571842586,MB,852
M,W,-0.05776546929140541,0.09624188239152494,MW,853
M,W,0.6597180844846033,0.5649802899626091,MW,854
M,B,-0.96023290571291,-0.9318587989262737,MB,855
F,B,-2.1270945700518786,-2.279484790653446,FB,856
F,W,-3.283732598483973,-3.1243690193258318,FW,857
M,W,-0.5262919443549704,-0.4539806743867538,MW,858
F,B,-1.605599634874826,-2.0051175791656712,FB,859
M,W,0.8791016224141255,0.7135366645278907,MW,860
F,W,-2.228746512145217,-2.274595814665788,FW,861
M,W,0.0829065995157218,-0.024743892930527644,MW,862
F,W,-3.153499657551159,-2.7709085641313447,FW,863
M,W,-0.04534732335277919,-0.0475069613411599,MW,864
M,B,-1.8234582007510876,-1.684520974181527,MB,865
M,W,-0.03095368416621789,-0.1132619544614495,MW,866
F,W,-2.777527258091548,-2.470516582960053,FW,867
F,W,-1.6839448334211071,-1.9767633113589187,FW,868
F,W,-3.2252889137947025,-2.8866632833841135,FW,869
M,B,-1.1199445410284181,-0.9647288073486686,MB,870
F,W,-3.4073078846130014,-3.111967052165573,FW,871
F,B,-2.853365413557552,-3.079841187511797,FB,872
M,W,-0.5283121454831186,-0.3945631350237562,MW,873
M,W,-0.261118045738544,-0.28732708883263347,MW,874
M,W,-0.3598555063214305,-0.22326522457101655,MW,875
F,B,-1.8949656931363008,-2.0183361250108347,FB,876
M,W,-1.013563178159635,-0.992180663592918,MW,877
M,W,0.40261260103172813,0.18962329264409925,MW,878
M,W,-0.22668654111551398,-0.18700031371030415,MW,879
M,W,-0.6846986404940282,-0.5403943683370485,MW,880
M,B,-0.499873209011659,-0.8187020385205821,MB,881
M,B,1.2941456676655623,0.8569119147824409,MB,882
M,W,0.19534909144048562,0.26644807697468337,MW,883
M,W,-0.1568349699849491,-0.06787127044912264,MW,884
F,W,-3.8090725797815077,-3.2228554699774077,FW,885
F,B,-3.3368242070802374,-3.0078780559096123,FB,886
M,W,0.33700786055499,0.37242978178846725,MW,887
F,B,-2.6492869262725653,-2.6194501912066355,FB,888
F,B,-3.7831993677208176,-3.632907583342696,FB,889
M,W,0.3522857453271821,0.39274699990094275,MW,890
M,W,0.950252923413117,0.7393541900853061,MW,891
M,W,-0.5849278714008317,-0.5665833643506375,MW,892
M,W,-1.3338921610638064,-1.0009199491545846,MW,893
M,B,-0.9663744052529136,-0.9644714526393452,MB,894
F,W,-3.9386340894231093,-3.6365887653275473,FW,895
M,W,-0.07615761813248863,-0.04106857612925923,MW,896
M,B,-1.4468220725027638,-1.5285753779068154,MB,897
F,B,-3.46321776393972,-3.2188121826965603,FB,898
M,W,-0.6750063392000226,-0.4988963299192168,MW,899
M,W,-0.9830850337155294,-0.7378334576602938,MW,900
M,B,0.9934262780373472,0.6908237735619966,MB,901
M,W,-0.9377383657457926,-0.7830638056308489,MW,902
M,W,0.8413528916244887,0.5114555560525234,MW,903
M,B,-0.31252189044512235,-0.20201577365706375,MB,904
F,W,-2.2745336556081206,-2.3643098581774984,FW,905
M,W,0.2787850142485381,0.20513562663044893,MW,906
F,W,-3.1517807957319657,-3.0077634326170477,FW,907
M,W,0.8444952584827397,0.7099985579477287,MW,908
F,B,-2.4307603171338266,-2.590495764202813,FB,909
M,W,0.19537079358632717,0.05017861708851243,MW,910
F,W,-5.445722808425161,-4.7144030013349845,FW,911
M,B,-0.3989186622023293,-0.617666886002746,MB,912
M,W,-0.4027017468579602,-0.4417902400174825,MW,913
M,B,0.24959252481738614,-0.03664690068480275,MB,914
M,B,-0.4956471744573503,-0.7818341690834026,MB,915
M,W,0.463617622775354,0.3110526205481563,MW,916
M,W,0.6364219594983913,0.5042448096568518,MW,917
F,B,-2.3422120020787283,-2.4509620602354243,FB,918
M,B,-0.1375271566595186,-0.12135084264666202,MB,919
F,B,-1.849949018494599,-2.1976179753621476,FB,920
F,W,-3.6293872485279186,-3.370328438974557,FW,921
M,W,-0.339372431845374,-0.19626185388876982,MW,922
M,B,-1.2474593017326236,-1.099573680090446,MB,923
F,W,-3.3250313301051873,-2.9221324666731427,FW,924
M,B,-0.407860144199721,-0.6399883867609142,MB,925
M,W,0.5985398540346655,0.4607680278853599,MW,926
M,B,1.4062098135650647,0.6418769937373519,MB,927
F,W,-4.300112990371951,-4.013985199749636,FW,928
F,B,-2.9780066176595223,-3.0636804903450954,FB,929
M,W,0.4062604850221638,0.32614556889412316,MW,930
F,W,-3.891120105366573,-3.335220920299182,FW,931
F,W,-2.550414827164989,-2.3941186015490956,FW,932
F,W,-3.8205603533930925,-3.303793560946825,FW,933
F,W,-3.116991396390951,-2.7120033014788936,FW,934
M,W,0.3125851510195768,0.17832189247168503,MW,935
M,B,-0.004600467460003252,-0.32565845162135265,MB,936
M,W,-0.12349178900565139,-0.29172761690593796,MW,937
M,W,-0.8988685619403282,-0.559778300745416,MW,938
M,B,-0.47649049682558353,-0.8170900730710431,MB,939
M,W,0.6345435258095636,0.5917583512125008,MW,940
M,W,0.13750732135692864,0.1273565189908338,MW,941
M,B,0.7261661336767424,0.41835508399520926,MB,942
M,W,0.13201249890838945,0.07827515545279905,MW,943
M,B,-1.0510968674346064,-1.0334157179550494,MB,944
M,B,0.5970348525344826,0.21684725628677853,MB,945
M,W,-0.2908056244712611,-0.27078446435061837,MW,946
M,B,-1.2658430976357702,-1.1162898387109772,MB,947
M,W,0.8292746822122491,0.6525228927110396,MW,948
F,W,-1.1402273300622139,-1.2351400733807214,FW,949
F,B,-1.6675392108087583,-1.9948926013913288,FB,950
M,B,-0.7300492611837763,-0.8398178338013682,MB,951
M,B,1.206371385367232,0.6759076524864611,MB,952
F,W,-2.4579664352403263,-2.2197813758958036,FW,953
F,W,-3.681731235566521,-3.198424371759784,FW,954
M,B,-0.18331694536703835,-0.31987555745194246,MB,955
M,W,0.7760208732243248,0.5343987041754877,MW,956
M,W,-0.1003930531895349,-0.11521483985596234,MW,957
F,W,-2.368482562794255,-2.160462237973346,FW,958
M,B,0.7227678759542161,0.25996162803504674,MB,959
F,W,-3.4673074289669046,-3.115114145800541,FW,960
F,B,-2.7697836589795055,-2.9108821684413653,FB,961
M,W,-0.04738755219142641,-0.06710807760865195,MW,962
M,W,0.7478010077151125,0.5847736540770303,MW,963
M,W,0.26081780818207223,0.253161240976095,MW,964
M,W,0.45932588643642097,0.49453305218744725,MW,965
F,W,-1.2393558456689107,-1.7091154740636578,FW,966
M,W,-0.17657053309935752,-0.18311099919117046,MW,967
M,W,0.18209646750138625,0.1174957514210977,MW,968
M,B,-0.9072077360121091,-0.8630318284301086,MB,969
M,W,-1.6701464165759585,-1.095182784881739,MW,970
M,W,-0.7104207073667018,-0.5645174111897896,MW,971
F,B,-2.0105093275726027,-2.290278130377647,FB,972
M,W,0.36736820336010334,0.3781821443106434,MW,973
M,B,1.0188486539079344,0.5064834205205109,MB,974
M,W,0.7766232912753386,0.6334770744250788,MW,975
M,W,-0.614478468407432,-0.4201957075493272,MW,976
M,W,-0.04635516195116567,-0.09471009132533725,MW,977
M,W,-1.0667658886739495,-0.9571824490527922,MW,978
M,B,0.5868858472942952,0.15944870245032272,MB,979
M,W,0.41952139462978766,0.3711961014859054,MW,980
M,W,0.18114458193743335,-0.05198882475416228,MW,981
M,W,0.6274253273468273,0.5562709275006843,MW,982
F,B,-3.722890620344716,-3.647488384447222,FB,983
F,W,-3.4665192822565554,-3.3467716251904553,FW,984
M,W,0.10557690822812191,0.03341169640986891,MW,985
F,B,-4.756717796543125,-4.4097383286594924,FB,986
M,W,-0.04111610893461207,0.05094523193807895,MW,987
F,B,-3.682373886163021,-3.6565359289472203,FB,988
M,B,-0.3413268175218293,-0.3776880321401541,MB,989
M,W,-0.44855614169708563,-0.38409721702253274,MW,990
M,W,-0.17993905544801542,-0.2277855020118451,MW,991
F,W,-3.0937076552745713,-2.55629787602036,FW,992
F,W,-3.5584196507514965,-3.327532866061035,FW,993
F,B,-2.5247446711827912,-2.491291652531541,FB,994
M,W,-0.01606946298439558,-0.22807458302407602,MW,995
M,W,-0.26235427664351296,-0.010363302361785148,MW,996
F,W,-3.901337016527428,-3.489726578962717,FW,997
M,W,-0.0008366356367099269,-0.15211821237429862,MW,998
