G,R,X,Y,GR,UID
M,B,-1.2046521482571406,-1.1759404363881867,MB,501
M,B,-0.5376705090650976,-0.6690656867501621,MB,502
M,B,0.7259094845424844,0.151110923497554,MB,503
F,B,-2.6029931614452075,-2.641300918222292,FB,504
M,W,0.8916367001060554,0.59587506567781,MW,505
M,W,8.476814853103464e-05,-0.014705308690446506,MW,506
M,W,-1.1562885415253092,-1.168070352217836,MW,507
M,W,0.10558948170753006,0.16941130586222092,MW,508
F,W,-2.174266078421021,-2.2482233753799807,FW,509
M,W,0.5125563729749097,0.3639662804597256,MW,510
M,B,0.3244908786144953,-0.0477187146066283,MB,511
M,B,0.27470680916712054,-0.011798401405164999,MB,512
F,B,-3.2340668569411717,-3.206435379435538,FB,513
F,B,-2.982345037876121,-2.8573483423483523,FB,514
M,B,0.7595015431742378,0.3285290912639505,MB,515
M,B,-1.1369008327053285,-1.1851549807583697,MB,516
F,W,-3.6934578831335045,-3.358641359907846,FW,517
M,W,-0.37521598944256246,-0.5151376619385122,MW,518
F,B,-3.859033619732503,-3.3602330751592486,FB,519
M,W,-0.7807452468494548,-0.7408545052464816,MW,520
M,W,0.7384591119019891,0.5479940340509885,MW,521
F,W,-4.001962909420529,-3.4866310881895886,FW,522
M,B,-0.08082640348133403,-0.15881571716272155,MB,523
F,B,-0.9805057032397508,-1.4183398420905853,FB,524
F,W,-4.240757126814152,-4.058859596991336,FW,525
M,W,0.34842426619814115,0.2661091466881662,MW,526
M,W,-1.6209633313607148,-1.163260022347381,MW,527
M,W,-1.2851271904842252,-1.1329438906029974,MW,528
M,W,-0.7375764306133189,-0.47387792560379444,MW,529
M,W,-1.268283471901832,-1.083586069338155,MW,530
M,B,-0.2567609054767898,-0.33330083168631686,MB,531
F,B,-2.8715024733894445,-3.0294539429602882,FB,532
M,W,-0.32067610680426434,-0.4658420802774761,MW,533
M,B,-0.9286123363478871,-1.0703412738442482,MB,534
M,B,-0.396838198056981,-0.36295140620571253,MB,535
F,W,-2.3385714005956726,-2.3396071432100283,FW,536
M,W,-0.21283592496741982,-0.3818414184719114,MW,537
M,W,-0.03419618105411444,0.025893003095185593,MW,538
M,W,0.270512149121848,0.34738984738130246,MW,539
M,W,-1.109009554597743,-1.0248353789979405,MW,540
M,W,-0.9776661799236858,-0.6823685805718488,MW,541
M,W,-0.28361508513134276,-0.34799873267703685,MW,542
M,W,-1.6057483847704228,-1.2352058878681145,MW,543
M,W,-0.8289231089933309,-0.7390839130572637,MW,544
F,B,-3.976361646101214,-3.887136182380023,FB,545
M,B,0.016318306450193793,-0.21260952846215714,MB,546
M,W,0.24582504985997572,0.21357035065074395,MW,547
M,B,-0.7001791539415976,-0.8835765391967267,MB,548
M,W,0.30055505694006907,0.3325374723226069,MW,549
M,B,-0.2292635949911517,-0.5909627459670439,MB,550
M,W,0.07330297189178425,0.12575100931475675,MW,551
M,B,1.389620000202101,1.1188329710195144,MB,552
M,B,-0.21736454388872933,-0.33963456473538733,MB,553
F,B,-3.5272561918172562,-3.2410753340885092,FB,554
M,W,-0.7758479922199243,-0.5153448908663852,MW,555
M,W,0.33388747349833553,0.21221932359200846,MW,556
F,W,-3.0921098579498345,-2.897441135376629,FW,557
F,W,-4.003333222722443,-3.44212876958679,FW,558
F,W,-2.3136699209704017,-2.127079288290201,FW,559
M,B,-0.45100274934953094,-0.8028041734969966,MB,560
M,W,0.6700264545398779,0.5328128886990494,MW,561
F,W,-2.5594842249578322,-2.6775148741111825,FW,562
M,B,1.0937471883363883,0.8431426210679205,MB,563
F,W,-2.5241960399079506,-2.2487485010216473,FW,564
M,W,-0.016798435877985667,0.13362458863088722,MW,565
F,W,-3.0112919528681625,-2.830391994051795,FW,566
M,W,-0.6219130227129828,-0.38496629834215856,MW,567
M,W,-1.130600765865597,-0.9036938037202207,MW,568
F,W,-3.216451744336569,-2.890612093000003,FW,569
M,B,-1.461530343585675,-1.5536800684391543,MB,570
F,B,-2.7809258902392475,-2.8870345095146064,FB,571
M,W,-1.3931669764351664,-0.8942798846634417,MW,572
M,W,1.0601061827981642,0.8567330310793534,MW,573
M,W,-0.9700320542436807,-0.6172249716851114,MW,574
M,W,0.25971883875684215,0.2357558502594207,MW,575
F,B,-2.6929036415063927,-2.4679277481599122,FB,576
F,W,-4.1185091863606615,-3.6581820615861487,FW,577
M,W,-0.15492254705707906,-0.102946532265731,MW,578
F,B,-3.9979066831307524,-4.003351414603384,FB,579
M,B,-1.2163389845903119,-1.1985108237931255,MB,580
M,B,1.0682596435317055,0.5377639798608789,MB,581
M,B,-0.6150379101865426,-0.7352108299540789,MB,582
F,W,-1.937487341073748,-1.9168188691961943,FW,583
M,B,0.351796190331276,0.08129491667806443,MB,584
F,W,-3.7369332320754087,-3.510201069189108,FW,585
F,W,-2.5938085514056715,-2.1503906050575723,FW,586
M,W,-1.7509319106939243,-1.4856586563080039,MW,587
M,B,-0.6166661500739645,-0.7954716497497832,MB,588
F,W,-2.76207918250277,-2.608096327628477,FW,589
F,B,-3.679177102762611,-3.697103741813291,FB,590
M,W,0.46852739675911714,0.7320408835418817,MW,591
F,W,-3.657980446619902,-3.3749917324808556,FW,592
M,B,-1.1553273716752321,-1.1561638242872443,MB,593
M,W,0.3001062570806113,0.30201453757693486,MW,594
F,W,-2.6950073728298634,-2.4570669670870444,FW,595
F,W,-1.8735050837469356,-2.0164140712349994,FW,596
M,B,0.22668518918958194,-0.0014317680306089042,MB,597
M,B,0.23954643174212925,0.04634408408847687,MB,598
M,B,-0.03100295419842184,-0.13689987212973256,MB,599
M,W,0.3215986825356636,0.18206906114213173,MW,600
M,B,-0.2954481409603448,-0.4983137661182939,MB,601
M,W,1.1961214116185048,1.0520540709299118,MW,602
F,W,-3.7070310822900696,-3.3963297990466073,FW,603
F,W,-2.965813250021994,-2.436187940760016,FW,604
M,W,-0.9321782224935556,-0.9718693927154746,MW,605
M,W,-0.5316447122537041,-0.35739365517578214,MW,606
F,W,-3.4067914989570136,-3.1382014680964723,FW,607
M,W,-1.3200734058041743,-1.1974859432281202,MW,608
F,B,-4.83835918127415,-4.57022248134426,FB,609
M,B,1.0356142161791981,0.7228349049528346,MB,610
M,B,-0.48407586522573215,-0.6484138840378004,MB,611
F,W,-1.6675675506844252,-1.6821993646193791,FW,612
F,B,-0.7747677486031552,-1.1581255322213528,FB,613
F,B,-2.6626717955978005,-2.542279804646387,FB,614
M,B,-0.10932314433156419,-0.6376210987580155,MB,615
F,B,-4.208431508846437,-3.9464012500995738,FB,616
M,W,1.7201513623411242,1.2797557928527734,MW,617
F,W,-3.435116113618654,-3.11481999532421,FW,618
M,W,1.2373300675911154,0.8831851251559513,MW,619
M,B,0.3721781177730969,0.08528896243829465,MB,620
M,B,0.7093830821433487,0.2229719529224537,MB,621
M,B,-0.3717898166020692,-0.4581383398218597,MB,622
M,B,-0.39637728407832634,-0.6564403716674867,MB,623
F,B,-1.6809247007162216,-1.8631107844359103,FB,624
M,B,-0.8010491821123507,-1.035364844853286,MB,625
F,W,-2.6604046033490976,-2.5936720262651076,FW,626
F,W,-3.8054272353868845,-3.289228638266608,FW,627
M,B,1.2916940285004606,0.6924985678649496,MB,628
M,W,-0.574887496165608,-0.5019778080744454,MW,629
M,W,-0.8743424374561479,-0.5932116230100455,MW,630
M,W,0.5430167085561857,0.4984600636805276,MW,631
M,W,0.6558976964212199,0.6001628916075079,MW,632
M,W,-0.4043957554166581,-0.3882597827001919,MW,633
F,W,-2.8397108449518425,-2.5598366413530527,FW,634
M,B,0.6038396284628826,0.2694838436841338,MB,635
F,W,-2.8786606125975336,-2.7245434495373457,FW,636
F,W,-2.457404449709162,-2.3712439554245277,FW,637
M,W,0.6508226246669375,0.5560447891993764,MW,638
M,W,0.21490665644975174,0.2449374868277776,MW,639
M,B,-0.4927553748758349,-0.7301384770142845,MB,640
M,B,0.16397369735283057,-0.07120916984380415,MB,641
M,B,-0.9093475002206493,-1.0820113421896644,MB,642
F,B,-0.3079337910066693,-0.749403994168892,FB,643
M,W,-0.04079433967123897,-0.1593962570933005,MW,644
M,W,-0.4966858785732975,-0.3084265671010819,MW,645
M,B,-0.05155750399214725,0.010455436528559299,MB,646
M,W,0.31701568523595164,0.2758442520737595,MW,647
M,W,-0.5065228948127454,-0.7059651571432392,MW,648
F,B,-4.049206589351208,-3.9357143947972872,FB,649
M,W,-0.39569560217249367,-0.45256053797619317,MW,650
M,W,0.720841926924242,0.44531537119742254,MW,651
M,B,0.3538535447749247,0.20306029940996934,MB,652
F,B,-2.227340160032318,-2.498240486771408,FB,653
M,W,-0.8820209845643926,-0.6479224387504309,MW,654
M,B,-0.5002549773913407,-0.49636822241448075,MB,655
M,W,-0.12446787960649021,-0.20813884849581887,MW,656
M,W,0.9814982661627984,0.7288799907639868,MW,657
M,B,0.4645661865320587,0.3538249800886915,MB,658
M,B,-0.4605814500242444,-0.6622920771632862,MB,659
M,B,0.6338315739552834,0.342758782732831,MB,660
M,B,0.2310091320652454,-0.05568326061435533,MB,661
F,W,-4.3421387797992175,-3.9163412062128757,FW,662
F,B,-2.9560827244999834,-2.990793430503418,FB,663
M,B,1.2117242022595698,0.6644956093189371,MB,664
M,W,0.39933509832544445,0.5629001101420776,MW,665
M,W,-0.6376840563110413,-0.5419516122632719,MW,666
M,W,-0.7773609554041314,-0.797308113856225,MW,667
F,W,-3.3213104882022617,-2.940242757686172,FW,668
M,W,-0.4777981040468435,-0.43105196532932966,MW,669
F,W,-4.128758501809582,-3.517446717768819,FW,670
M,B,-0.9537155579547314,-1.0250407163642774,MB,671
M,W,0.42401598229982396,0.5667642142686262,MW,672
F,W,-3.4759028518342734,-3.272928419365069,FW,673
M,W,-0.3315254849153919,-0.4503237250941181,MW,674
F,B,-1.7990722063848372,-2.1530384379424348,FB,675
M,W,-0.023464411659597794,0.021940165211918144,MW,676
M,W,-0.22445888114434445,-0.06410825459374314,MW,677
M,B,-0.44015160970465983,-0.6657815649772222,MB,678
F,B,-2.6863339474418377,-2.692050931438995,FB,679
M,W,-0.17840612899374775,-0.1369646406010892,MW,680
F,W,-2.612011762617353,-2.6505582239929293,FW,681
M,W,1.0940665427891856,0.8717458887439833,MW,682
M,W,0.9975333346745421,0.8024021640456876,MW,683
M,W,0.4092362028962179,0.33011280394392134,MW,684
M,W,0.3712471099509991,0.34778588546837286,MW,685
M,W,-0.44208263171879997,-0.39816253168539023,MW,686
M,B,0.22472538991881005,0.08835271549173453,MB,687
M,W,-2.1967080992851997,-1.7774439327482692,MW,688
F,B,-2.1178728960487128,-2.1593369288248008,FB,689
F,B,-3.3279922632454526,-3.5740824382646674,FB,690
F,B,-3.150609013080143,-3.4211166505328836,FB,691
F,B,-1.7670093179879531,-2.27611554174535,FB,692
M,B,0.6593105358178776,0.20043248956384863,MB,693
M,B,-0.06790729061854407,-0.4341804280480037,MB,694
M,W,1.4926235629155955,1.2210676455673852,MW,695
F,W,-2.527469241185547,-2.3907451385871417,FW,696
M,W,-1.094016203268504,-1.0218909225094843,MW,697
M,W,-0.03949167063361519,-0.03387100284921665,MW,698
M,W,1.0261910097472793,0.8354982967885768,MW,699
M,B,0.914968728521801,0.6503055369628907,MB,700
M,W,-0.4455582278687751,-0.3063852653404422,MW,701
F,W,-4.006428712576708,-3.766649371380714,FW,702
F,B,-4.171517874328646,-3.893522441436509,FB,703
M,B,0.015263466996113898,-0.1777578607705413,MB,704
M,B,-0.1776812564096548,-0.42090822065013356,MB,705
M,W,0.6623729124002072,0.42735573822462175,MW,706
F,B,-3.591255927284176,-3.44688063609817,FB,707
M,B,0.02316197538083574,-0.3225441078908876,MB,708
M,B,-0.5601220298060732,-0.487947637071897,MB,709
F,B,-1.635809266219156,-2.1993616379525367,FB,710
F,W,-4.357771328191953,-3.7917792753451156,FW,711
M,W,0.0356627571683862,-0.0421750023041277,MW,712
M,B,0.3166702396983278,-0.08807438349023428,MB,713
M,W,0.2288919727865848,0.19942538784396793,MW,714
M,W,0.6724516394908929,0.5609686636440864,MW,715
F,B,-2.966646653782087,-3.139730835006852,FB,716
F,B,-3.121528967783857,-2.9162980482646117,FB,717
F,W,-3.5986315338423958,-3.010096213015515,FW,718
M,B,-0.45584928259088736,-0.487571942115682,MB,719
M,W,1.0028811475376536,0.7867319796460077,MW,720
M,B,-0.34570744668500697,-0.634816887142519,MB,721
M,W,-0.0965470380878078,-0.046920851447798326,MW,722
F,W,-2.44688586896317,-2.1816913590559674,FW,723
M,B,1.8016571717770486,1.4040046126853396,MB,724
F,W,-4.587353246040538,-4.149095328948963,FW,725
M,B,-0.7941802658267542,-0.8960780179324568,MB,726
M,W,0.11921055228378517,0.3203977583633569,MW,727
F,W,-2.4092114029788747,-2.541655297245239,FW,728
M,B,-0.32243527047889664,-0.4101521123255895,MB,729
F,B,-1.9582107934070037,-2.054453475079743,FB,730
M,W,0.021874182619084172,-0.06935459802575061,MW,731
F,W,-3.728394119175679,-3.3764541052352546,FW,732
M,W,0.7426220187865745,0.627807661547189,MW,733
F,W,-2.47771821935818,-2.3246506607049513,FW,734
M,W,-0.3795740809702113,-0.41027890869645844,MW,735
M,W,0.8880303684068548,0.6523889148613873,MW,736
M,W,-0.2850318070031571,-0.377738436995164,MW,737
F,W,-3.529956949563235,-3.4302253674423406,FW,738
F,W,-4.243903963249163,-3.7855028873582954,FW,739
M,B,-0.053388943448606556,-0.3744666817428314,MB,740
F,W,-3.7778889420603976,-3.7599132636753074,FW,741
F,W,-3.2104021493063954,-2.8175962983731764,FW,742
M,W,-0.2551590199845774,-0.3015126102157238,MW,743
M,W,-0.04612657931847421,0.04186361892138275,MW,744
M,W,-0.3817639954627037,-0.29412994393301956,MW,745
M,W,0.3960668414711459,0.3759121261450939,MW,746
M,W,-0.8314379119457636,-0.7472708368678886,MW,747
F,W,-2.6343272525470804,-2.516173323333791,FW,748
M,W,-0.6112561302976156,-0.27022833862225,MW,749
M,W,0.07386432800957832,-0.046661103565332755,MW,750
M,W,0.1945995558688611,-0.05325469432223284,MW,751
F,B,-2.9225429439967785,-2.971733106545255,FB,752
M,B,-0.04623567452987337,-0.23645288580260704,MB,753
F,W,-4.174653935771042,-3.736557455896585,FW,754
F,B,-1.0889433520969176,-1.3222362106910261,FB,755
M,B,-1.6999261549276488,-1.7253489934142494,MB,756
F,W,-1.3714591291205727,-1.3442101489904927,FW,757
F,W,-4.1347025901671595,-3.63510412356003,FW,758
F,W,-2.9205081962031105,-2.64842996703362,FW,759
M,B,-0.2474889435518325,-0.5515991660313758,MB,760
F,W,-4.325288557681783,-3.64231852122771,FW,761
M,B,0.4400547534551386,0.11393928623321076,MB,762
M,W,-0.33863506899571,-0.20616979090767934,MW,763
M,W,-0.3753406484534896,-0.2413655500354248,MW,764
F,B,-2.3161956079183934,-2.378686736075675,FB,765
F,B,-2.6412060792234264,-2.66605448830987,FB,766
M,W,1.0370798501228353,0.8188016294359628,MW,767
F,W,-4.182149916021202,-3.557332143689845,FW,768
M,B,-1.5342620464262366,-1.3746107781028372,MB,769
F,B,-2.376433660822512,-2.6991185723369115,FB,770
M,B,-0.03765139631675552,0.02450668768815484,MB,771
M,W,-1.0273837338022358,-0.8415333128143265,MW,772
F,W,-4.21631654215724,-3.754367616073008,FW,773
M,W,0.22763053104290676,0.06080300200026506,MW,774
F,B,-3.761283106170235,-3.3100113270400096,FB,775
F,B,-4.064944664611304,-3.9546589291710985,FB,776
M,W,-0.45715022560028473,-0.5462310029886094,MW,777
M,W,0.08735161868362394,0.0635504961971451,MW,778
M,W,-0.4161871956264607,-0.4123861995414027,MW,779
F,B,-3.0990649678149635,-3.0826791623812566,FB,780
M,W,-0.2243993452081919,-0.18911926238299925,MW,781
M,B,-0.6987204521345668,-0.8491671253466968,MB,782
M,W,-1.6612824034477172,-1.3441259892918336,MW,783
M,W,0.2958131532197247,0.12805200661210608,MW,784
F,W,-3.338839862524462,-2.859996762657301,FW,785
F,W,-3.460681861276637,-3.249915714315892,FW,786
M,W,0.09659252609311826,0.062281342992226554,MW,787
F,W,-2.9023402977449138,-2.8629965310754786,FW,788
F,W,-2.6641947644631743,-2.8422216390992503,FW,789
F,W,-2.86383957887521,-2.7007005017912658,FW,790
M,W,-0.7400567490346464,-0.6885480282647631,MW,791
M,W,-0.20259615936503758,-0.24985446650592252,MW,792
M,W,-0.40192175366745364,-0.37861966659705165,MW,793
M,W,0.6419749575443712,0.5985290522095799,MW,794
M,B,0.07369047082430995,-0.060821776944364976,MB,795
F,B,-2.3286676972069493,-2.4809717699916316,FB,796
F,W,-4.06862155067109,-3.643142745970413,FW,797
F,B,-3.6244782235396773,-3.597513430311812,FB,798
F,W,-2.143997093150232,-2.0492337664678755,FW,799
M,W,-0.3301818973674028,-0.39350501445357533,MW,800
F,B,-2.550930655709946,-2.7485951459981792,FB,801
F,W,-2.9233789130151475,-3.089292124827373,FW,802
M,B,0.3188164850648638,0.11891871007919921,MB,803
M,W,1.337329685957413,1.0295548576213451,MW,804
F,B,-4.156540269442902,-4.070464846741485,FB,805
F,B,-5.093454087981444,-4.69300066627723,FB,806
F,B,-4.02622758887319,-3.6967221745817453,FB,807
M,W,0.21525538191297455,0.06821546659932075,MW,808
F,W,-1.685122156671808,-1.626206908843189,FW,809
M,B,1.186898428347265,0.61909769605392,MB,810
M,B,0.7941900136042999,0.500615355999988,MB,811
M,B,0.5139385930578911,0.11923684057513662,MB,812
M,W,-1.2434539314466564,-0.8853608691893644,MW,813
F,W,-3.8261838803998827,-3.5444371830053867,FW,814
M,W,0.2607310913983639,0.11210798926036496,MW,815
M,B,0.03802495360588988,-0.3442106437590905,MB,816
M,B,1.1518499982736663,0.9278508028430745,MB,817
F,W,-2.8969754102497443,-2.582940200394512,FW,818
F,W,-4.019182132444202,-3.6119227134116922,FW,819
F,W,-3.2423287967777124,-2.9681119342757247,FW,820
M,W,0.44049820773237336,0.40813907843004105,MW,821
F,W,-3.8701051160599205,-3.436937849488386,FW,822
M,W,-0.06573144860661673,-0.16385500057572233,MW,823
M,W,-0.8562816305870394,-0.6425989864438786,MW,824
M,B,1.0299405111540272,0.4608131146704455,MB,825
M,W,-1.3611760067136385,-1.2387639975187736,MW,826
M,W,-0.4881905249441049,-0.4171232365440451,MW,827
F,W,-3.4085281612240044,-2.9131642971707663,FW,828
M,W,0.8681120176737065,0.7230073915985719,MW,829
F,W,-4.085138737069887,-3.542641196648689,FW,830
M,B,-0.7027637722400545,-0.6233968503941689,MB,831
F,W,-0.2857733260161748,-0.7720141792223206,FW,832
M,W,0.6001287727250196,0.6766890990602543,MW,833
F,B,-3.6310106688039925,-3.5432407938534314,FB,834
F,B,-3.1846117245933625,-3.3093604593861206,FB,835
M,B,0.6882478178034483,0.248117981189224,MB,836
M,W,0.17662223412526612,0.2000422525960268,MW,837
M,B,0.45596445333534547,0.2770129175898727,MB,838
M,W,0.4639602798318226,0.49786683656739616,MW,839
M,B,-0.4714095357465518,-0.6479044311040023,MB,840
M,W,0.08209484087053126,-0.01296736307415225,MW,841
F,W,-2.058735185034045,-2.079373875583137,FW,842
F,B,-5.225429012096648,-4.7621881697166035,FB,843
F,W,-4.1009785172891595,-3.8110318921217408,FW,844
M,W,-0.44738913450821777,-0.16001000016821268,MW,845
F,W,-1.450159503637005,-1.4654160604896804,FW,846
M,W,0.47173773600933777,0.35999110219819846,MW,847
M,W,-0.4325843310310652,-0.31319511182965354,MW,848
M,W,0.05398278153065006,0.12298361923080277,MW,849
F,B,-1.328400847866796,-1.5589147020698977,FB,850
F,B,-3.765255674574692,-3.6141774809627494,FB,851
M,W,0.8759437124175219,0.7723588022368201,MW,852
M,W,-0.8546988133596674,-0.7150009585010177,MW,853
M,B,0.16431229140128395,-0.09147351496146808,MB,854
M,W,0.13352804360785003,0.1300851802831838,MW,855
M,W,-0.09034159492182219,-0.14969612422872308,MW,856
F,B,-4.6310928459590075,-4.34584649361935,FB,857
M,W,0.35504173025430513,0.20138795176187735,MW,858
M,W,-0.3583231936272928,-0.27345942601778805,MW,859
M,W,-1.1042488243475619,-0.9042979730354046,MW,860
F,W,-1.0283825932383504,-1.0899197726043666,FW,861
M,W,-0.2155952574497987,-0.23366554204227535,MW,862
M,W,0.607971065132254,0.49805950120086556,MW,863
F,W,-3.5349498416687517,-3.2859214415576727,FW,864
M,W,-0.9362871974322404,-0.7982930165023039,MW,865
F,B,-3.510922680345931,-3.5024885514402335,FB,866
F,B,-5.2010135408147695,-4.902261526981822,FB,867
M,W,-1.5392316466975555,-1.1902198276544635,MW,868
M,W,0.8379890040804917,0.860939943424591,MW,869
M,W,-0.6328740652301266,-0.48635022393085786,MW,870
M,W,0.44055721654844915,0.36742229969903045,MW,871
F,W,-3.6026179159864604,-3.222418495579183,FW,872
F,W,-1.6541729952887703,-1.6747337682465544,FW,873
M,B,-0.48735678974387986,-0.6380550128758589,MB,874
M,W,1.046170597047024,0.7996094847121609,MW,875
F,W,-3.2957915635443897,-2.919178349364581,FW,876
F,W,-2.9220240176296532,-2.765433252801525,FW,877
M,B,0.4488576398488704,-0.10151884028218872,MB,878
M,B,-0.3119740732662521,-0.3832812429219112,MB,879
F,B,-3.1446074602834195,-3.059397426967239,FB,880
M,W,1.016939264929733,0.9700420792889125,MW,881
F,W,-2.291801948128387,-2.2027906779392223,FW,882
M,W,0.30197279310666,0.3559715052899211,MW,883
F,W,-1.8609665962108128,-1.8337987489494,FW,884
M,W,-0.7162632682999092,-0.5714514218324074,MW,885
M,W,0.42699222466358494,0.4237258066661978,MW,886
M,W,-0.7982867612662251,-0.4492259256602844,MW,887
F,W,-3.8747465540511445,-3.5121999108952044,FW,888
F,B,-2.5796808072077546,-2.476981557766173,FB,889
F,B,-4.866859525449081,-4.3221450022299175,FB,890
M,B,0.15254100590646125,-0.06560406955903042,MB,891
F,W,-3.425864722264981,-3.10518244268724,FW,892
M,W,0.3949607498658074,0.39420648030379857,MW,893
F,W,-2.231556887721224,-2.2497162795157433,FW,894
F,W,-3.444511572958825,-2.999808422538462,FW,895
M,W,1.3840389478496886,1.135227122298465,MW,896
M,B,0.5771446291255177,0.2800922464917628,MB,897
F,B,-4.253505626526207,-3.954121402435892,FB,898
F,W,-2.8178328902191736,-2.3662269152124344,FW,899
F,W,-4.424782328966429,-3.8835813381442783,FW,900
M,B,0.2781655012036543,0.03550362583469083,MB,901
M,B,0.21668204940520658,0.19420504574156955,MB,902
F,W,-3.645951157677428,-3.3642896652257552,FW,903
F,B,-4.984052041262631,-4.427265469205779,FB,904
F,W,-2.6923776916040456,-2.423896913775596,FW,905
M,W,-0.4672767408568054,-0.10073293533062516,MW,906
F,B,-3.5990970927054673,-3.6419776250393228,FB,907
F,W,-3.545790149830419,-3.264349891682963,FW,908
M,W,0.002078208252806999,-0.1784648597909648,MW,909
F,B,-4.504465496566565,-4.302455160680093,FB,910
F,W,-2.1332740065661118,-1.8277276292925262,FW,911
F,W,-2.7322449778285467,-2.674293753027754,FW,912
F,W,-3.5837632821485204,-3.26136446584065,FW,913
M,W,-0.7647453939466027,-0.648355577560327,MW,914
F,B,-2.4811768775267833,-2.78113322369934,FB,915
M,W,-0.6184909362036152,-0.3683855096969252,MW,916
F,W,-4.857797731172962,-4.220776287024564,FW,917
F,W,-2.4572383958484614,-2.396393588141399,FW,918
F,W,-3.4661493655024027,-3.387090671409034,FW,919
M,B,0.7017370902227699,0.3411578617193997,MB,920
F,B,-2.968130233324345,-2.795221294546232,FB,921
M,W,0.6251980792331364,0.5728153193754824,MW,922
M,B,-0.12248555512458455,-0.30327461179959836,MB,923
F,B,-1.4994121447812399,-1.9170558761563918,FB,924
M,W,0.03291103348021444,0.17596445502245855,MW,925
F,W,-4.570228924193674,-3.7394479525427045,FW,926
M,B,-0.23001712701155197,-0.322226223877117,MB,927
M,W,0.8459785654374818,0.8124656469592889,MW,928
F,W,-1.0445008966508058,-1.0877737714008813,FW,929
F,W,-3.607730574900312,-3.2592772907708847,FW,930
F,B,-2.9808779618996377,-3.089324241769119,FB,931
M,B,0.4546272000164781,0.2816364335865379,MB,932
F,W,-3.564146058661085,-3.109414501393346,FW,933
F,W,-3.6952354413077186,-3.4706133876486964,FW,934
M,W,-0.37039761800266247,-0.2751661966985127,MW,935
M,W,-0.285056708518588,-0.1356208800923434,MW,936
M,W,0.6542456189240095,0.4210376893795119,MW,937
F,W,-3.1094236428361777,-2.8625138479157153,FW,938
M,W,-0.5427235933908457,-0.3521189330384388,MW,939
M,W,-0.3421279506975677,-0.3137711057161975,MW,940
M,B,0.025429254346455862,-0.14963854817418654,MB,941
M,B,0.3587143804814872,-0.1196419766043561,MB,942
F,W,-3.273023690455007,-2.915501181003583,FW,943
M,W,0.11554172390127698,0.036687457503433656,MW,944
F,B,-2.263304160313546,-2.3670825578377923,FB,945
M,W,0.3443517943508272,0.2707718076383886,MW,946
M,W,0.5254379914682569,0.4701309045124531,MW,947
M,B,-0.9878557613259241,-1.0062189989150334,MB,948
F,W,-1.9055139506961982,-1.8559423816366407,FW,949
F,W,-2.9098541324456026,-2.705822991802254,FW,950
F,W,-2.595295184830001,-2.421701021324038,FW,951
M,B,-1.2174353142122745,-1.178156773829067,MB,952
M,B,-0.9911057996293053,-0.9940696979322864,MB,953
M,B,-1.3407502428712221,-1.4050769709416888,MB,954
F,W,-4.439013916476124,-3.935567793669489,FW,955
F,W,-4.448910158357986,-4.03682298523803,FW,956
F,B,-4.630524769583969,-4.088564163693802,FB,957
F,B,-1.8757488644704892,-1.961009598205873,FB,958
F,W,-1.7122085693684321,-1.6964214638895814,FW,959
M,B,-0.2416112012001932,-0.6047822862437575,MB,960
M,W,-0.7705976306910226,-0.6160505607982598,MW,961
F,W,-4.062381141033309,-3.688994075281884,FW,962
M,B,0.43621344518640687,0.021800484615894344,MB,963
M,W,1.6755257491024826,1.352871708762782,MW,964
F,W,-3.968256213623735,-3.540373094319444,FW,965
M,W,-0.3177522842720503,-0.08899013714470339,MW,966
M,B,0.3297817963292263,-0.04166571475424141,MB,967
M,W,0.46556765344363193,0.34131657092440104,MW,968
M,W,-0.9476060343538419,-0.565962386399694,MW,969
F,W,-1.608344998808192,-1.5668790017084286,FW,970
M,B,1.2219008054833185,0.692239794183811,MB,971
F,B,-3.8014660397017477,-3.5512978089816007,FB,972
M,W,-0.4502023710370358,-0.5559411350126693,MW,973
M,W,0.24825832953882976,0.2582938278211448,MW,974
F,W,-1.4610088487608823,-1.6459217503965917,FW,975
M,W,-0.21810569801653448,-0.20945727206787332,MW,976
F,W,-1.1207593950063637,-1.5109440667889278,FW,977
M,W,-0.498461298497951,-0.4871787864468043,MW,978
M,W,0.033932494637809216,0.13692695058033327,MW,979
M,W,-0.42882909821393556,-0.4551763185000526,MW,980
F,W,-4.116852628180283,-3.6177850950968127,FW,981
F,B,-3.007171518044373,-2.884572044398779,FB,982
M,W,-0.28957580424205337,-0.3545856716259773,MW,983
F,W,-2.5452209944308706,-2.246680498327801,FW,984
M,W,-0.2779726099923457,-0.19753184868227594,MW,985
F,B,-4.3378818927024865,-4.142733024458833,FB,986
M,B,0.27608956687340724,-0.11126094981528992,MB,987
M,W,0.16827132855503882,0.3211515166659935,MW,988
F,W,-3.3109292416623104,-2.8935756260954495,FW,989
F,W,-3.3184519970733373,-3.179702048764839,FW,990
M,W,0.12129903321348239,0.07922296052799345,MW,991
F,B,-2.9860318855117267,-3.1195033349392753,FB,992
M,W,-0.08967451896146265,0.04748396293765961,MW,993
F,W,-3.9488274932391834,-3.48910074819272,FW,994
M,W,0.757392895679089,0.437190659449828,MW,995
F,W,-3.8922517122154447,-3.5992613446877733,FW,996
M,W,-0.7650453021408958,-0.8084757651211751,MW,997
M,W,-0.9904976461184362,-1.0263462644216625,MW,998
M,W,0.19592838276640767,0.15973379396377643,MW,999
