G,R,X,Y,GR,UID
F,W,-3.594241748985195,-3.0731496171387422,FW,500
M,W,-0.4991717948995879,-0.358534106772753,MW,501
M,B,-0.20285305694390043,-0.4765529786975913,MB,502
M,W,0.640150921522394,0.4976029524162316,MW,503
F,W,-3.43657671898748,-3.1322269094184265,FW,504
M,W,-1.7760019546784136,-1.471700907313828,MW,505
F,W,-0.8900631494000932,-1.1406919873948373,FW,506
M,B,1.5030430514582294,1.04059549794592,MB,507
F,W,-1.8766078044622894,-1.7469080417231162,FW,508
F,B,-3.5879851506410994,-3.521965958971901,FB,509
M,B,1.2272095282092566,0.8194918682730813,MB,510
M,W,-0.20528405403247701,-0.25055819435643006,MW,511
F,B,-3.8791230161081067,-3.89442330433285,FB,512
M,W,0.07134100881448945,-0.02150260400365369,MW,513
F,W,-3.541640122627692,-3.096460713629708,FW,514
M,B,1.065689890814889,0.565297056215079,MB,515
F,B,-3.3791195669226632,-3.425652851313416,FB,516
F,W,-2.822919872297971,-2.6819423972821212,FW,517
M,W,-0.2094616833022968,0.014321854422149144,MW,518
M,W,-0.33584152749052093,-0.2924319369216078,MW,519
M,W,-0.6308960749341999,-0.4107157823940833,MW,520
M,B,-0.6561056270133075,-0.6906047392068985,MB,521
M,B,-0.3483791253500791,-0.7129416226101705,MB,522
M,W,-0.9118199938329793,-0.8159237411308643,MW,523
M,W,-0.08397199399852971,-0.15640010238266328,MW,524
F,W,-4.1072514773591235,-3.7370193525308415,FW,525
M,W,-0.1242851981473995,-0.2935756644743694,MW,526
M,W,-0.6549224777923865,-0.5903662963296523,MW,527
M,B,-0.46509098760062545,-0.6961738955087957,MB,528
M,B,0.2451691047461112,0.07247031623404596,MB,529
F,B,-3.6659466097483016,-3.6746193854353932,FB,530
F,B,-3.058872941585789,-3.001459463883937,FB,531
M,B,-0.08770266476533771,-0.11919312938678694,MB,532
M,B,-0.16674568467873505,-0.30041397935797287,MB,533
F,W,-3.5948315867228615,-3.2013350259610975,FW,534
M,W,-0.5161676055040325,-0.39490889711760924,MW,535
M,W,0.0953566808476365,0.056421745771835806,MW,536
F,B,-2.673013508550679,-2.454585238438944,FB,537
M,W,0.3227053267508551,0.07775988090418853,MW,538
M,W,1.4220886120228606,1.0660428474062837,MW,539
F,W,-2.858323692002714,-3.085076144856028,FW,540
M,W,0.48632743538086104,0.38341269374044895,MW,541
F,W,-1.4959594909557048,-1.5573126911179072,FW,542
F,W,-2.078666567397595,-2.07859835238699,FW,543
M,B,-0.9950829534954855,-0.9785977609845182,MB,544
F,W,-2.987178168571928,-2.6167998423141894,FW,545
M,W,0.9268622484314214,0.8824899507489175,MW,546
M,B,0.5785660761195837,0.19286299601586127,MB,547
M,B,-0.10281383215634454,-0.3106357054383639,MB,548
M,W,0.108454071147106,0.0048950674198466465,MW,549
M,B,0.7424591127993484,0.30558294332198604,MB,550
M,W,1.3431852307806573,1.1048996196902268,MW,551
M,B,1.7152538743915842,1.122355434629811,MB,552
F,W,-2.518949368804639,-2.229117777670621,FW,553
M,W,-1.0528730962395623,-0.7993740568500963,MW,554
M,W,0.7425527034853313,0.7057977252132862,MW,555
M,B,-0.8529546474848214,-1.0209237549380386,MB,556
F,W,-1.351507051763363,-1.664622191001005,FW,557
M,W,-0.24862735487364823,-0.18519771155315246,MW,558
F,W,-3.828876632160844,-3.6138194926256966,FW,559
M,W,0.39271576795799373,0.31993377076279195,MW,560
F,W,-4.544514820146588,-4.090417741124771,FW,561
M,W,-0.11454379682370566,0.03944957876098437,MW,562
F,B,-3.767325473914352,-3.6308223536236612,FB,563
M,W,0.02577186099375897,0.08474069224928697,MW,564
F,W,-3.167415314724484,-2.970914351722897,FW,565
F,W,-3.0007879974191,-2.688217349226339,FW,566
M,W,1.630766744142616,1.2252627803863116,MW,567
F,B,-2.3236022507384972,-2.2084854414679307,FB,568
M,W,-0.7521531869361069,-0.6928872271774222,MW,569
F,W,-3.0913378513044694,-2.7072878499371824,FW,570
M,W,-0.07621691440262301,0.06474475662134174,MW,571
F,B,-3.6414581150225733,-3.4974844865281964,FB,572
M,W,0.5658404368038779,0.3524317444942356,MW,573
M,W,0.30090788398954565,0.09962466613683763,MW,574
F,B,-2.9128421323687155,-2.694626161590699,FB,575
M,W,0.08419046312148895,0.10367624816253421,MW,576
F,W,-1.820874234185873,-1.7965158916652404,FW,577
M,B,-0.1458005549800983,-0.3128709245312451,MB,578
M,W,-1.2918620301613133,-0.9836244218613139,MW,579
M,W,0.34437865916468663,0.24288659473499036,MW,580
M,B,0.5878333055073882,0.057743748739580325,MB,581
F,W,-1.9679441374576654,-1.815813807599042,FW,582
M,W,-0.30356654871853256,-0.18799334254357275,MW,583
F,B,-3.894427783522314,-3.5001928072017012,FB,584
F,W,-2.340100167665489,-2.1512260916524477,FW,585
F,W,-4.493277633125011,-3.7327204323088874,FW,586
F,W,-3.1925609843150817,-2.580161246675799,FW,587
F,W,-3.3386971817151205,-3.0969462960896967,FW,588
M,W,0.8298499676047214,0.5825779485577056,MW,589
F,W,-1.7275545159225363,-1.7244426712750485,FW,590
F,W,-1.5977575315861352,-2.0140311754591185,FW,591
F,W,-3.0905733506646196,-2.892603987788277,FW,592
M,W,-0.36156622417178624,-0.40442868962250855,MW,593
M,B,1.2068878194522852,0.6422451388572115,MB,594
M,B,-1.2696028825965662,-1.3185985335071293,MB,595
F,W,-2.626947510134879,-2.3143659483337053,FW,596
M,W,1.3620507146726388,1.0013250045970215,MW,597
M,W,0.026447043886924045,-0.1485235291536328,MW,598
M,W,-0.11869746695439518,-0.005424829422171706,MW,599
M,W,0.9155601645996009,0.8038455030622518,MW,600
M,W,-0.6511980986609451,-0.4085142423876006,MW,601
F,W,-3.9584487440091123,-3.582569364115365,FW,602
F,W,-2.305732183428782,-2.328787910136015,FW,603
F,W,-5.2364216011073115,-4.567686670595285,FW,604
F,B,-3.6581266762932696,-3.5692864704946574,FB,605
M,W,-1.1174485247468935,-0.9806776464875806,MW,606
M,W,2.4642908227871847,2.0176621695349155,MW,607
M,W,-0.23700719137644602,-0.060267773389244494,MW,608
M,W,0.03579363120678013,-0.16287700444390002,MW,609
M,B,0.47526833503138194,0.2465800781277687,MB,610
F,B,-4.431168924494378,-4.3709803086411085,FB,611
M,W,-0.43812240868361757,-0.43971961578741076,MW,612
F,B,-3.8684285425811273,-3.922994451707204,FB,613
M,W,1.4674533571956039,1.2274566633773787,MW,614
M,W,0.22035107294304557,0.2933655856589697,MW,615
M,W,0.7579502843081938,0.6743403912387715,MW,616
F,W,-4.1786840372126415,-3.741877807949707,FW,617
M,W,-0.02486208318513558,-0.19173269123484224,MW,618
M,B,0.13196791075369044,-0.07535135791069891,MB,619
M,B,-0.10332308274668901,-0.3999404401533289,MB,620
M,B,0.12730123648231692,-0.20414709191900493,MB,621
F,W,-2.609545279243687,-2.2926117548567038,FW,622
M,W,-0.35313996283696303,-0.25269210146492804,MW,623
M,W,0.29698582137758067,0.3507362415029689,MW,624
M,B,-0.6507103657966594,-0.8083473791610742,MB,625
F,B,-4.588514677842273,-4.147526841420867,FB,626
F,W,-3.2473701630349403,-3.002847446344007,FW,627
F,B,-3.22553831464558,-3.1050703566055566,FB,628
F,W,-3.6258504512318144,-3.3160489045890844,FW,629
F,W,-3.5980028517661387,-3.191316665555086,FW,630
F,W,-3.4985945595562797,-3.1141789439908845,FW,631
M,B,0.14219880146364122,-0.1388070569505939,MB,632
M,B,0.09875224030381616,-0.14785325595983478,MB,633
M,B,-0.5551106594608047,-0.7876054318903521,MB,634
M,W,0.5281169833054269,0.2656933361768349,MW,635
M,W,1.0514353230267275,0.7880663759211308,MW,636
M,B,-0.06617901214589682,-0.32433285356408337,MB,637
M,W,-0.8413834599172558,-0.6629315762390381,MW,638
M,B,0.31417431741920987,-0.07872603489777413,MB,639
M,W,0.004105257806323101,0.002680788746005948,MW,640
M,W,-0.25790897733936136,-0.2709621203081494,MW,641
M,W,-0.10652241789282413,0.13960061527245124,MW,642
M,B,-0.44065981582092356,-0.5818953865605772,MB,643
F,W,-3.401198178764057,-3.4387452190001095,FW,644
F,B,-2.8153576550221344,-2.7074201903867436,FB,645
F,B,-3.64197265417498,-3.82562558696974,FB,646
M,W,-0.46004085913723985,-0.463516180913963,MW,647
F,B,-4.361174733317484,-4.0030781365384795,FB,648
F,W,-2.968288667869111,-2.862537839410635,FW,649
M,B,-0.5069515453566911,-0.5416032975116816,MB,650
F,W,-2.8641744067206427,-2.6967796612026245,FW,651
F,B,-3.427166096952174,-3.3646215112644655,FB,652
M,W,0.6946876594761354,0.6649461841132862,MW,653
F,W,-3.4038912781349033,-3.016008203025671,FW,654
M,B,0.8477160078435229,0.48770230313230795,MB,655
F,B,-1.372707251753777,-1.6074862953993376,FB,656
F,W,-2.9960781400297,-2.6937965381028883,FW,657
M,W,0.37855492695701115,0.45577444290681857,MW,658
F,W,-3.8134813861972607,-3.0288006056810017,FW,659
M,B,1.2935921142152789,0.7163049614624601,MB,660
M,B,-1.4584337917835584,-1.3800101020221798,MB,661
F,W,-3.661227496736661,-3.115731193484586,FW,662
M,W,-0.10883065678229335,-0.1756575988638765,MW,663
M,W,0.3294295043426028,0.22680656975785757,MW,664
M,B,0.3925471563806684,0.2001379284536718,MB,665
M,W,-0.10467993812234486,0.06784296726100053,MW,666
M,B,-0.158693470499504,-0.36662066853825614,MB,667
F,W,-3.257694483655546,-2.9265970214106414,FW,668
M,B,-0.15607040573835004,-0.11437788843860619,MB,669
M,W,0.6369827951477836,0.5010968194205954,MW,670
M,W,0.03137512161594355,-0.03159319694633572,MW,671
M,W,0.11656875450178145,0.11727514340939148,MW,672
M,B,-1.4303587455126898,-1.4170748082915912,MB,673
M,B,0.7667578304610194,0.40590575544041474,MB,674
F,W,-3.542853479197838,-3.0017880530647654,FW,675
M,B,0.9588363367902839,0.49411304946011797,MB,676
M,W,-0.34293411464656787,-0.33095848849826776,MW,677
M,W,-0.5872006580992224,-0.4492830175759041,MW,678
F,W,-2.784477559800777,-3.008336020345861,FW,679
M,W,0.005743064449830201,-0.1479929300078774,MW,680
M,B,-0.3947522040088774,-0.7000342367078405,MB,681
F,W,-4.023937768435076,-3.559189969436787,FW,682
F,B,-4.739678906591671,-4.1468975950432805,FB,683
M,B,-0.3657388259319164,-0.47767382769552175,MB,684
F,B,-3.0747031063305785,-3.1427357060717087,FB,685
M,W,-0.04936973906728042,-0.06355766892253363,MW,686
F,W,-3.6432751618723986,-3.1442004390070744,FW,687
M,W,0.775838053557151,0.6843387650100278,MW,688
F,B,-3.316130395313693,-3.3446242550178713,FB,689
F,W,-2.287889601926744,-2.2773982552508425,FW,690
M,W,-0.01284546824876724,-0.035016485298126794,MW,691
M,B,0.33226010212748736,0.14261130645542552,MB,692
M,W,-0.9892632689045172,-0.8245444573831904,MW,693
F,W,-2.6872730987297624,-2.4636388132820652,FW,694
F,W,-3.4991522601216674,-3.1305217882366714,FW,695
F,B,-2.3349016537116762,-2.4381324301683125,FB,696
M,W,-0.25105816192088004,-0.07807304497673373,MW,697
F,B,-2.7012603504392843,-2.9220899498659048,FB,698
M,W,-0.02804355487513997,0.021896374833825217,MW,699
F,W,-2.686303378175662,-2.270892284263154,FW,700
M,B,-0.06516737511469818,-0.11535750559354851,MB,701
F,W,-3.322631648590014,-3.039486212584952,FW,702
M,W,-0.6017507144822212,-0.5455882904005981,MW,703
M,W,1.902172275324417,1.4869075241771021,MW,704
M,W,0.5534258583233646,0.3489126241783612,MW,705
M,W,0.9944456685170711,0.6993505848074285,MW,706
F,B,-3.586318552120428,-3.5084229823592894,FB,707
M,W,0.2059538212874887,0.30754913734775713,MW,708
M,W,-0.664605745814011,-0.623561802755468,MW,709
M,B,0.8022287969234696,0.41910754968331365,MB,710
M,W,-0.5695447263267656,-0.5383006602210405,MW,711
F,W,-4.22590180070827,-3.6504734559484775,FW,712
F,B,-3.0378360496947954,-2.90207674539525,FB,713
F,W,-4.474991585968237,-3.808436797143317,FW,714
M,B,-0.05026049177651534,-0.5496521890855138,MB,715
M,W,0.8611253625488926,0.830953912964824,MW,716
M,B,0.8337342241529192,0.6815128228301416,MB,717
M,W,0.4420836658429293,0.27839311937839856,MW,718
M,B,-0.3411547340952382,-0.4360365375203069,MB,719
M,W,-0.2269395841137058,-0.33450142023335006,MW,720
M,W,0.06454981264311359,0.11921913671380756,MW,721
M,W,1.4424736451138125,0.8962507250862148,MW,722
F,B,-1.69461097377282,-1.7684939498925902,FB,723
F,W,-2.5370923011751194,-2.440617216418686,FW,724
F,W,-2.7373800210066834,-2.5482801367449586,FW,725
M,W,-0.2992890629147386,-0.2558179100619491,MW,726
F,W,-3.9670473758063007,-3.7327728790103514,FW,727
M,W,0.06551075612737318,0.0962341130733516,MW,728
M,W,-0.8189986146574612,-0.6333321584137042,MW,729
F,B,-2.417174702630429,-2.5033695743168516,FB,730
M,B,-0.3764695201204292,-0.7164678087839726,MB,731
M,W,0.6837151946729458,0.5252030555304205,MW,732
F,W,-2.6894284352634226,-2.4854915549929584,FW,733
M,W,-0.09103722306124275,0.0396462895367497,MW,734
M,W,-0.2356822558892562,-0.410474859232271,MW,735
F,W,-1.790360808890066,-1.5630494039222949,FW,736
M,B,0.40660877937332596,0.21553981316449697,MB,737
F,W,-3.1308645927508616,-2.6647757711937943,FW,738
M,W,1.460505000224123,1.3523239850774433,MW,739
M,W,0.19925316294351136,0.13189990536417548,MW,740
M,B,-0.18018065303640585,-0.43030379980806216,MB,741
F,W,-3.74143519256098,-3.473510471181545,FW,742
M,W,-0.4215188581521233,-0.4746098102662637,MW,743
M,W,1.0690514381819567,0.8785883893146541,MW,744
F,B,-3.942866956181974,-3.853421842095654,FB,745
F,W,-1.4501597989453,-1.7213479976048867,FW,746
F,W,-3.507977313061121,-3.1699792300897807,FW,747
F,B,-2.1860437702798343,-2.54425806554089,FB,748
F,W,-2.9831542789967997,-2.7984549726076744,FW,749
M,B,0.6051856105645017,0.3030424372600615,MB,750
M,B,-1.3429685966337035,-1.477202916426301,MB,751
M,B,1.8439474034893508,1.1181451265972198,MB,752
M,B,-0.27295262183208163,-0.5800208173123609,MB,753
M,W,0.44370341287675946,0.36446536043471106,MW,754
M,W,-0.09099577715583053,0.184895408612835,MW,755
M,W,0.9618002542130233,0.8574351232802419,MW,756
M,B,-0.8462582376446177,-0.9180594693371324,MB,757
M,B,-0.6436491329246102,-0.6492425405283637,MB,758
F,B,-1.6307892060927935,-1.86604927484188,FB,759
M,W,-0.21188656478290627,-0.13528290577287305,MW,760
F,W,-4.1963161741488415,-3.846568230209776,FW,761
M,B,0.7509981515714561,0.3220457741310082,MB,762
M,B,0.7598700981451283,0.4244156681530382,MB,763
M,B,0.05667339848673907,-0.46836647667628245,MB,764
M,B,0.24865066134584457,-0.0886153677324737,MB,765
F,W,-2.8969828392917867,-2.693650165935343,FW,766
M,W,-0.41353312907045053,-0.42908580698196574,MW,767
F,W,-2.7275127742012524,-2.3862222913529036,FW,768
M,W,-0.9275387958646437,-0.6747038396319217,MW,769
M,B,0.28302905448111954,-0.09902604143828658,MB,770
M,W,-0.47041565543803837,-0.3967815353688928,MW,771
M,B,-0.5887319617557939,-0.5681205701064256,MB,772
F,W,-1.2434043576412603,-1.2566833735077438,FW,773
F,B,-2.8031833689672103,-2.8372351592015734,FB,774
F,W,-1.365880693039773,-1.5446933062376451,FW,775
M,W,-1.2491666952863911,-0.8887399590539186,MW,776
F,W,-1.5984232547268475,-1.8254763854043587,FW,777
M,W,0.15507618030704637,0.07050507226521514,MW,778
F,B,-4.176828540900499,-4.0954753777698345,FB,779
M,W,0.5472949992840512,0.48251756624141184,MW,780
M,W,0.60142236793519,0.6151289601559605,MW,781
M,W,-0.19041722223581714,-0.13863115042197155,MW,782
M,B,0.25813518270013414,0.035929846357577455,MB,783
F,W,-3.607593612551687,-3.304015588903715,FW,784
M,W,1.132968427317717,0.7932118106587364,MW,785
M,B,-0.924594104748923,-0.7333826654155018,MB,786
M,W,-0.25102797204773664,-0.12496202643916421,MW,787
M,B,1.331576352261901,0.8398844283298822,MB,788
F,W,-2.6204694985988417,-2.4985661307501563,FW,789
M,W,-0.6717407136658852,-0.6692865702261815,MW,790
F,B,-1.7183431004830927,-1.9118245764371178,FB,791
F,W,-3.004607161587531,-2.6643209861628394,FW,792
F,W,-2.9500711759944442,-2.8222133341593234,FW,793
M,B,-0.4399370172028341,-0.6697910688641595,MB,794
F,B,-3.0207184252945867,-2.9578828412519744,FB,795
M,W,-0.10539723749882482,-0.27517212307142713,MW,796
M,B,0.9146801351825243,0.4548672876045768,MB,797
M,W,0.09877658479789933,0.13991803533587296,MW,798
M,W,-1.3242617542868507,-0.938152100293751,MW,799
M,B,0.1982003859048961,0.09934543740337468,MB,800
M,W,-0.19775902097720438,-0.026910794291962525,MW,801
F,B,-2.173208594391536,-2.4079732777668044,FB,802
F,W,-2.460528201303031,-2.3497442385832215,FW,803
F,W,-2.0347684000367208,-2.0527282569302425,FW,804
M,B,-0.9332628142351842,-0.921857049896603,MB,805
M,B,-0.46590703777160397,-0.610775286501914,MB,806
M,W,-0.05777685349013381,0.06571562144907525,MW,807
M,W,-1.3279445959112657,-1.1080548614068404,MW,808
F,W,-2.4198013518376973,-2.431806773451457,FW,809
M,B,-0.012131805809889642,-0.3219554158782349,MB,810
M,W,-0.14885892829798156,-0.24357083177405042,MW,811
F,B,-1.2169911639380113,-1.845284387165936,FB,812
M,W,-0.13972957414953052,-0.16992039398827585,MW,813
F,W,-1.9558923950117233,-1.728092105368453,FW,814
M,W,-0.5879952604005813,-0.4451693179297693,MW,815
M,W,-0.12225128178504145,-0.08602621262001395,MW,816
M,B,-1.1104465716012568,-1.128448739351746,MB,817
F,B,-3.4385409765909856,-3.448386725818759,FB,818
M,W,-0.6030896240699867,-0.5586507821305615,MW,819
F,W,-2.675096564425484,-2.509410828270633,FW,820
M,W,0.8759239680927765,0.6630640707801108,MW,821
F,B,-2.846340662406807,-2.919874715567527,FB,822
F,W,-1.8858529641736415,-1.8035762152362724,FW,823
M,B,1.1811947470666702,0.6696719739595547,MB,824
M,W,0.565070531101526,0.2009179513903827,MW,825
M,W,-0.6317466484123981,-0.4687871091063805,MW,826
M,B,-1.3467021873202913,-1.466685192353624,MB,827
F,W,-4.300360358997609,-3.7976379501403517,FW,828
M,W,-0.3578351879371628,-0.17462414311050584,MW,829
F,W,-4.278632028197854,-4.078940624535556,FW,830
M,W,-1.0743103780455971,-0.7481223432708597,MW,831
M,W,-0.7238700618106091,-0.563175955434483,MW,832
F,B,-3.1454096680837678,-3.1759704771129584,FB,833
M,B,0.2656431822116546,0.07360460267683872,MB,834
M,B,1.3672380964768542,0.9515243915410037,MB,835
M,W,0.11552645664414009,0.10989319244430754,MW,836
M,B,1.5330055299736696,1.1044987608585093,MB,837
F,B,-4.040311304079122,-3.9787136936861947,FB,838
M,B,0.1070269894506496,-0.0918434109742049,MB,839
M,W,-0.11799006583543777,-0.33619623725220893,MW,840
M,B,0.4456118638725946,0.15530504455077812,MB,841
M,B,0.49171266972859756,0.15229684926183362,MB,842
M,B,0.6847656147876433,0.23259975189325355,MB,843
M,W,0.7958808232789407,0.8260618386298337,MW,844
M,W,-0.593597012891678,-0.5133866197001958,MW,845
F,B,-5.190801745148084,-4.988224485440758,FB,846
M,B,-0.49876089791053635,-0.7056698867943202,MB,847
M,W,0.23865581878057532,0.10516386704759287,MW,848
F,W,-3.2757874408166683,-2.8290770706277426,FW,849
M,W,0.46346994383410484,0.4185256742266105,MW,850
F,W,-2.947443229930066,-2.8720050596487976,FW,851
F,W,-2.2762672160854,-2.2023617516653125,FW,852
M,B,0.7698301440095128,0.48269038906502715,MB,853
F,B,-4.6998689255342985,-4.247052483843189,FB,854
M,B,-1.3587650281984702,-1.297032147357606,MB,855
M,B,0.05928428905764595,-0.11382999656022011,MB,856
M,B,-0.8284443890100202,-0.8873321072462929,MB,857
M,W,-0.8660814492218418,-0.6189269222574991,MW,858
M,W,-0.11028927253964452,-0.06262331777411445,MW,859
M,W,1.1713429478602186,1.0266565552448774,MW,860
M,B,0.8012211152544021,0.32032995584994706,MB,861
M,W,0.018371470917592246,-0.03586916607282495,MW,862
F,B,-3.5243596694902104,-3.4854552988090326,FB,863
M,B,0.12134770066429519,-0.09737652713826671,MB,864
F,W,-3.5607039279446777,-3.342570156925127,FW,865
F,W,-1.5346442636527273,-1.4582722661941232,FW,866
M,B,0.9252937516163746,0.573469759294103,MB,867
M,B,-0.1281119830215431,-0.3792980767383461,MB,868
M,B,-0.38285913733893706,-0.6036203261260414,MB,869
F,W,-3.3438535216773375,-2.9812042337832305,FW,870
M,W,0.40975510355602357,0.43900749620580354,MW,871
M,B,-1.4110507011819227,-1.3559294973576403,MB,872
M,W,-0.5833939369446951,-0.5675864257478881,MW,873
F,B,-2.221330448554843,-2.420891174369033,FB,874
F,W,-1.3279510441669005,-1.3514358285365158,FW,875
M,W,-0.2745735565136247,-0.19672058535751843,MW,876
M,W,0.23176091560857973,0.20803542468653888,MW,877
M,W,-0.4977814800376131,-0.5003232998364474,MW,878
M,B,-0.6702132728491023,-0.7997460352458912,MB,879
M,W,-0.4043190549796336,-0.25924505948655585,MW,880
M,B,0.28138785542454325,0.23598573763230948,MB,881
M,B,0.6792596908663084,0.17259213838474208,MB,882
F,W,-0.8487560303817512,-0.857958193524921,FW,883
F,W,-3.405888182937351,-3.066189201867038,FW,884
M,W,1.4150344773741912,0.862740765765051,MW,885
F,W,-2.1323996807956576,-2.047729240796592,FW,886
M,B,0.8259157544368287,0.19744726149510944,MB,887
M,B,0.14890454705300118,-0.24152935802361103,MB,888
M,W,0.7670997344322423,0.5892228524512075,MW,889
M,W,0.5928542768054264,0.28673533492587616,MW,890
M,W,-1.0678162037777208,-0.899241268247142,MW,891
F,W,-2.779895753326363,-2.7101222906295104,FW,892
M,B,-1.1304900713970618,-1.248434548951193,MB,893
M,W,-1.7819894197723969,-1.5933995097763551,MW,894
F,B,-3.621434426676595,-3.9180104859922857,FB,895
M,W,-0.44175141763360903,-0.2858474196120472,MW,896
F,W,-3.7994597136084174,-3.5226357976184817,FW,897
F,W,-2.194420863094121,-2.150375694372495,FW,898
F,W,-3.048474783953619,-2.775274569743761,FW,899
F,B,-2.907955133466883,-2.9664921874127614,FB,900
F,W,-2.8958705369001487,-2.3278129743411187,FW,901
M,W,0.7227723077999606,0.7683848739099927,MW,902
M,W,-1.1483732821016963,-0.8403803789525652,MW,903
M,B,-0.2681694488703754,-0.45428993174940563,MB,904
M,B,-0.22439740865910834,-0.4590326177693748,MB,905
M,W,-1.0807799531914117,-0.8143804271092481,MW,906
M,W,-0.48154471024171974,-0.5089444821251351,MW,907
M,B,-0.25183444736244864,-0.23454359875451247,MB,908
F,W,-2.4318237843516144,-2.274983924608618,FW,909
M,W,0.38757245254536915,0.17710017248299087,MW,910
M,W,-0.44412655430614106,-0.4069841904885046,MW,911
M,W,-1.2507435986425457,-1.075692132081842,MW,912
F,W,-0.3391527242678065,-0.8027449103755067,FW,913
M,B,0.5946391701505015,0.32009427713852273,MB,914
F,B,0.43105490298614235,-0.4616493210579877,FB,915
M,B,-0.05104722999381864,-0.2024138630925969,MB,916
M,W,0.6027121537969667,0.4597464240202652,MW,917
M,W,-0.23924647097870608,-0.16559166475183998,MW,918
M,W,0.12656419720009413,0.007009750613514387,MW,919
M,W,1.1441002076518827,0.9533385517146409,MW,920
F,B,-4.264033404401343,-4.065038647553786,FB,921
M,W,-0.9483562404637339,-0.9567420495951069,MW,922
M,W,0.4194925809072521,0.23006213117754265,MW,923
F,W,-2.479725326799123,-2.3390690499244045,FW,924
M,W,-0.05981051256931052,0.05608310565369724,MW,925
M,W,1.1743015702994195,1.1121201151692217,MW,926
F,B,-1.2146317358628869,-1.7042141585053097,FB,927
F,W,-4.04979612463638,-3.738968900679643,FW,928
F,B,-3.4375469994374246,-3.091834541257884,FB,929
M,W,-0.023743563284439214,0.018807279359957255,MW,930
M,W,0.5543411853038763,0.34432188387480805,MW,931
F,W,-1.536594472042165,-1.8384827372194033,FW,932
F,W,-3.184644158034646,-3.013366072123268,FW,933
F,B,-3.173739158552548,-3.104909278425241,FB,934
F,B,-2.3324606951295825,-2.494943592649924,FB,935
M,B,1.0991455982237863,0.5559689393341476,MB,936
M,B,0.6138461938464783,0.20525270937752266,MB,937
M,B,-0.2695180294826946,-0.4437269300411435,MB,938
F,B,-2.807881897453235,-2.8745802431184986,FB,939
F,W,-0.9640609692718445,-1.1939196666899707,FW,940
M,W,-0.2586879948786941,-0.16729825123944364,MW,941
M,W,-0.13702584988456248,-0.2480080101391034,MW,942
M,B,1.2638228955355386,0.7688260897034342,MB,943
F,W,-5.210147346841845,-4.53747939964629,FW,944
M,W,-0.0958753410753342,-0.1424114747282873,MW,945
M,W,-0.21002374541604513,-0.14340461293092996,MW,946
M,W,0.373105171218302,0.20803357391309735,MW,947
M,W,0.31592531760555925,0.21747037174683953,MW,948
M,W,1.216682117080996,0.8150395944542317,MW,949
F,W,-3.431970551471795,-3.012791079933601,FW,950
M,W,0.303603109487123,0.1096935606004181,MW,951
F,W,-0.8429514507997484,-1.0481046486601189,FW,952
F,W,-1.2692525930434078,-1.3572968910736363,FW,953
M,W,0.2907469551478188,0.004094509656880185,MW,954
F,W,-1.4980049874979215,-1.7217635540977667,FW,955
F,W,-1.3888702790335588,-1.4360359976497852,FW,956
M,B,0.6434912450271435,0.3260591783475953,MB,957
F,W,-1.8274827002542373,-1.7139635641206905,FW,958
F,W,-4.253269418601519,-3.4574433638054,FW,959
M,W,1.0727602032912376,0.8471729212504967,MW,960
M,W,-1.0076615307721235,-0.8873026109799551,MW,961
M,W,-0.037613521555002624,-0.03070318388321105,MW,962
M,B,1.4170676397134103,0.6395175128744752,MB,963
M,W,0.5727116259696239,0.32919988379627174,MW,964
F,W,-2.134355320002582,-1.833851668983366,FW,965
M,W,0.7018037940643255,0.6961217620387699,MW,966
M,W,-1.3149361373780692,-0.9512674373498883,MW,967
M,B,-0.0535301244684892,-0.17204178298720993,MB,968
M,B,-0.4879433674519991,-0.6424541974201743,MB,969
M,W,1.3234695758194022,1.1625120316962807,MW,970
M,W,-0.5748073120674912,-0.6440343806995756,MW,971
M,W,0.7041035272805012,0.5226675065631525,MW,972
M,W,-0.09418600996742565,-0.06536994589864602,MW,973
F,B,-2.483060746007088,-2.669304046234497,FB,974
M,W,0.2485803027265297,0.08284898372140181,MW,975
M,B,0.6138846181077788,0.48896213065201183,MB,976
M,W,-0.7961974003842198,-0.6683204650855049,MW,977
M,B,-0.14067225095654082,-0.2885322709044087,MB,978
M,W,1.3395035350918365,1.0040111876075275,MW,979
M,W,1.0613703860375858,0.921871116735581,MW,980
M,W,-0.6199123809708694,-0.48712811217670465,MW,981
F,W,-3.2114133224632795,-2.8755462783982253,FW,982
F,W,-3.182539142557359,-2.9217681291408564,FW,983
M,W,-1.17593656797971,-0.9554454914649685,MW,984
M,W,-0.7959724964955933,-0.7166594550433923,MW,985
F,W,-2.4342191675948985,-2.3368490611107955,FW,986
M,W,0.28679022385000946,0.2509027281257647,MW,987
M,W,0.13142814408144995,0.14336989406392384,MW,988
F,B,-4.4086439722405615,-3.911566756608668,FB,989
M,W,0.6233281111923731,0.7381408173552282,MW,990
F,W,-2.9648587539745255,-2.720115806289159,FW,991
F,W,-2.8516403545814692,-2.4050174973487035,FW,992
F,B,-3.4294040382877036,-3.3457057134349255,FB,993
M,W,1.0829516501995688,0.7030173573969227,MW,994
M,W,-0.3953353289734107,-0.11119763640904415,MW,995
M,W,0.3507250927942251,0.441775956817403,MW,996
M,W,0.9056749840059052,0.6958401055460905,MW,997
M,W,0.5371860511726467,0.37938203480042804,MW,998
