G,R,X,Y,GR,UID
F,W,-3.862141799079206,-3.3609162704794695,FW,500
F,W,-4.013477784990528,-3.4203028341241892,FW,501
M,B,-0.10023349203218757,-0.294487452509413,MB,502
M,W,0.095945021690338,-0.008284470098426713,MW,503
M,B,-0.44572381927525406,-0.5462725235270645,MB,504
F,W,-4.739942295993545,-3.9345825964970356,FW,505
M,B,-0.33117543577083025,-0.20105231460011558,MB,506
M,W,0.492916277765822,0.39549753346365635,MW,507
F,B,-1.8646890289920606,-2.125960572371807,FB,508
M,W,0.8485161125830596,0.5691033479460518,MW,509
F,W,-3.637215888807839,-3.259843488592339,FW,510
F,W,-1.9257332565745413,-1.9140931813527913,FW,511
M,W,0.6644721723463688,0.5582310568792704,MW,512
F,B,-1.8421050033806485,-2.570458145191207,FB,513
M,W,0.5870055987891821,0.5242870363031604,MW,514
F,W,-3.79823334213636,-3.4590504520762826,FW,515
F,B,-3.6799962305378267,-3.3121290840502193,FB,516
F,W,-3.4753846830284627,-3.0707920244141556,FW,517
M,W,-0.08722446617508423,-0.06448113914895362,MW,518
M,W,-0.7902716205452739,-0.6089056677282458,MW,519
F,B,-3.036084933844949,-3.0500265640276223,FB,520
M,W,-0.33177346627483145,-0.30318670243262497,MW,521
M,B,-0.7422181728086018,-0.8631343960950482,MB,522
M,B,-0.39083025289334095,-0.35591908159400953,MB,523
M,W,-0.3384553301613263,-0.2306024464634102,MW,524
F,W,-2.223372393876285,-2.1790012564671737,FW,525
M,W,1.2641048206070475,0.9751474933415724,MW,526
M,W,-0.4984050856954466,-0.46689779665808534,MW,527
F,W,-4.838389039645995,-4.137842201737458,FW,528
M,W,0.4931253240565159,0.2512460664943551,MW,529
F,B,-3.1089577897553453,-3.0208862403020946,FB,530
F,B,-3.804611338992235,-3.5516546963522595,FB,531
M,W,-0.2440625084962655,-0.2809859214724504,MW,532
M,W,1.364431886171824,1.1325110666916502,MW,533
M,W,-1.2346642683376257,-0.9818245348174335,MW,534
M,W,-0.9265905001405521,-0.6234452811910269,MW,535
M,W,1.1946430041268747,0.9790023305793548,MW,536
F,B,-2.3518995664161046,-2.5872486771842897,FB,537
M,W,-0.8336681881794079,-0.6365040750785885,MW,538
M,B,-0.3484976024044624,-0.6853483963118513,MB,539
M,W,-0.6434115173230517,-0.5126836434633071,MW,540
F,W,-2.9156246670165573,-2.8820791126721717,FW,541
M,W,-0.1335562068417757,-0.03680560977965308,MW,542
M,W,0.0025551635829019047,0.014279549149614493,MW,543
M,W,0.4998855862941443,0.48486169581120797,MW,544
M,W,-2.4436367607011538,-1.9756480630080138,MW,545
F,W,-2.310971331483458,-2.3378556404629385,FW,546
F,W,-1.9636532086776828,-1.9971665680941897,FW,547
F,W,-3.3455718699624524,-2.881975279668128,FW,548
M,B,0.6324774051298963,0.28972503707199815,MB,549
F,W,-2.9472794676491954,-2.540248490257375,FW,550
F,B,-4.556627154497552,-3.9423062191214524,FB,551
M,W,-0.9510967646412624,-0.74872322382929,MW,552
F,W,-3.2373441041872235,-2.950306561584536,FW,553
F,B,-3.4182572072605315,-3.296854446193971,FB,554
M,W,-0.3157225023767589,-0.3782435637104253,MW,555
M,B,0.10685234507715555,0.06456298851241811,MB,556
F,W,-4.9354660476264325,-4.386035324031573,FW,557
F,W,-3.1421892156863906,-2.8811650733870398,FW,558
F,B,-3.3604833489157775,-3.3226886262156152,FB,559
M,B,0.7496666992569048,0.5776928246278734,MB,560
M,B,-1.3616844003169317,-1.3378871338461185,MB,561
M,W,-0.088101347190577,-0.12750460425655888,MW,562
M,B,-0.20948710627377892,-0.29503866822760627,MB,563
M,W,0.38176963741844305,0.34800887234869743,MW,564
F,W,-4.192577019019724,-3.663907815085639,FW,565
M,W,0.36249673792541187,0.2860250785501044,MW,566
M,W,0.30634826782926133,0.23168344568462332,MW,567
F,W,-3.038062565801661,-2.49079197277429,FW,568
M,B,1.0900652979372625,0.7004913893153011,MB,569
M,W,0.5931386299361606,0.4189815842164539,MW,570
F,B,-5.004576087859211,-4.5722288920900755,FB,571
M,W,-0.742775015442539,-0.716177454972477,MW,572
F,W,-3.26367571778503,-3.0032511711699597,FW,573
M,W,0.615226459743697,0.5317530352643546,MW,574
M,B,-0.9147985865907313,-0.9155122561123683,MB,575
M,W,1.3600848839161752,1.1241213276470985,MW,576
F,W,-1.510691744299433,-1.2884506765845432,FW,577
F,W,-2.2375645103740065,-2.0571240777469804,FW,578
F,B,-2.1542546203035418,-2.1944640715413475,FB,579
M,W,0.11801230085618539,0.016723826177546183,MW,580
F,W,-1.8891120265876102,-1.583662240650701,FW,581
M,W,0.9485477730973269,0.8794667678616601,MW,582
M,B,0.36684141560563,-0.08708570368097901,MB,583
F,W,-2.4381817296572614,-2.5105453489486544,FW,584
M,W,0.4568234377196249,0.3463927326534967,MW,585
F,W,-2.1539374386464067,-1.9039175548020442,FW,586
F,B,-4.150734536945798,-3.767347326326286,FB,587
M,W,0.34868248656987255,0.06849540029615578,MW,588
M,W,-0.05533105950023252,0.014761173546309875,MW,589
M,W,-0.2367431551506878,-0.18495112827306762,MW,590
M,W,-0.48196541718129476,-0.5352080332557597,MW,591
M,B,-1.0914990335221517,-1.1590974704593804,MB,592
F,B,-3.1404682262052446,-3.204390627175462,FB,593
M,B,-0.7569673009266685,-1.1159845418642553,MB,594
M,B,0.2611124024798311,-0.12059472267567647,MB,595
M,B,-1.0688315541834794,-1.1304314442068466,MB,596
M,W,-1.272794526297276,-0.9950311228730431,MW,597
M,B,0.18101145234427807,-0.38312600015607967,MB,598
F,B,-2.654370412598354,-2.540071193800758,FB,599
F,W,-2.6032815674924223,-2.5199638896531633,FW,600
F,B,-4.241751734594553,-4.038378633376073,FB,601
M,W,0.23172092714299514,0.06007955297060755,MW,602
F,W,-3.628636963361515,-3.3868831711215748,FW,603
M,B,0.6795537650148165,0.3158084517680728,MB,604
F,W,-2.716424519350916,-2.5804607223412277,FW,605
F,W,-2.5126073916135483,-2.462330958828283,FW,606
M,B,0.1426656422403532,-0.007119492712028552,MB,607
F,W,-4.251234642952137,-3.553266831243028,FW,608
M,B,-0.9700869598272523,-1.0195852402174874,MB,609
F,W,-2.1754572689937355,-2.080389327938418,FW,610
F,W,-3.600626323245713,-3.133767154446268,FW,611
M,W,-0.3146568328833863,-0.41065502271180654,MW,612
F,B,-2.9615270932283324,-3.1779547087883016,FB,613
F,B,-2.7331906048892156,-2.8958288565559185,FB,614
M,B,0.8788223763995545,0.35592896921984857,MB,615
F,W,-2.7548506717893617,-2.432863308255002,FW,616
M,B,-1.3969490120287733,-1.3852680196574676,MB,617
F,W,-2.2066697356994336,-1.8251981057988058,FW,618
M,W,-0.07028880479378687,-0.17431259224655266,MW,619
M,W,-0.38162702872734977,-0.23352667438046587,MW,620
F,B,-2.620788519842855,-2.8598064159402456,FB,621
F,W,-3.0895779606905673,-2.89692842269365,FW,622
F,B,-2.055733233155278,-2.2919337840532403,FB,623
M,W,0.26412439491021106,0.2338214479336273,MW,624
M,W,0.47679831104598364,0.4391656510512749,MW,625
M,W,-0.9960145367260588,-0.6669694190326074,MW,626
M,B,0.8012322142967621,0.3638471330611322,MB,627
F,B,-2.728423242126993,-2.8737469632869113,FB,628
F,W,-3.532724762416212,-3.037877949336013,FW,629
M,W,-0.4096387394481309,-0.552314781152967,MW,630
M,B,0.3303332414443854,0.06208042774733841,MB,631
F,W,-2.3116458746622834,-2.0325305803855787,FW,632
M,B,-0.40964710850375086,-0.5825194192198939,MB,633
F,B,-2.0890822971781184,-2.2194216456763773,FB,634
M,W,0.9284250891783284,0.8473065256803511,MW,635
M,B,0.5448692419076938,0.28300099734926626,MB,636
M,B,-1.1793636600085768,-1.1311768466827083,MB,637
M,W,0.4507698016313025,0.35928077483826776,MW,638
F,W,-1.922157055546876,-1.6889867213309868,FW,639
F,B,-2.7966864278995187,-2.7853899483306486,FB,640
M,B,0.9526559624062424,0.4869539335336908,MB,641
F,B,-3.4907465017380983,-3.5043747183526737,FB,642
F,W,-0.34507865499274937,-0.7175523557106877,FW,643
F,W,-2.032753832217591,-1.8511124714508451,FW,644
F,W,-3.192370114231424,-2.8496731127899357,FW,645
M,W,-0.6106164785388278,-0.5245741096354689,MW,646
M,B,0.14068929255911358,-0.15701855471000073,MB,647
M,W,-0.04517312790984385,-0.007930487295861478,MW,648
F,W,-3.3203024151730256,-2.8632046924254384,FW,649
M,B,0.45795501913246395,0.20054426168546025,MB,650
M,W,-0.03831499947343336,-0.28180266588874975,MW,651
M,W,-0.6646907320395044,-0.46409677385190123,MW,652
M,B,-0.15136707427080798,-0.4396753546257296,MB,653
F,B,-2.5055743971393456,-2.90522768847758,FB,654
F,B,-1.6663034800285836,-2.001639741537522,FB,655
M,W,-0.40594611183956614,-0.3446174571682895,MW,656
M,B,-0.03299728006846399,-0.1434794898348584,MB,657
M,W,-0.3218098043864566,-0.25165975592228196,MW,658
M,B,0.9782375037351227,0.6705272944223987,MB,659
F,W,-3.2323275994721428,-2.867027689939103,FW,660
M,B,-0.5562258676774694,-0.8552602718151314,MB,661
M,W,-0.13515930667789117,-0.025063172895166158,MW,662
M,B,-0.9613560785281702,-1.0059124605876357,MB,663
M,B,0.6807592867911515,0.26344775863951453,MB,664
F,W,-1.3157910823167036,-1.4765607025590317,FW,665
M,B,-0.48765672382266945,-0.6406930440264151,MB,666
F,W,-1.4384141458893893,-1.4286027273199333,FW,667
M,W,-0.27217768271418435,-0.18982164432974336,MW,668
F,B,-3.051463989798541,-3.037715063708013,FB,669
F,W,-3.1191175104338,-3.0673682398435718,FW,670
F,B,-4.512050962849658,-4.351828393021864,FB,671
M,W,0.17368884439091975,0.1366205026347645,MW,672
F,B,-3.3516815893794223,-3.300605572909096,FB,673
F,W,-2.962658130716573,-2.698456206918741,FW,674
M,W,1.0541592654008556,0.874262028944373,MW,675
F,W,-4.233946611675584,-3.8620055331374594,FW,676
M,B,-0.09508303858297928,-0.5356323140717318,MB,677
M,W,0.1391095771318226,0.05289531625938051,MW,678
F,B,-3.0401328944161934,-3.1617333340074305,FB,679
M,W,0.3508980864122184,0.5209269562481025,MW,680
M,B,0.112549709889567,-0.3026964024761325,MB,681
F,B,-3.323945153272821,-3.2259822625710655,FB,682
M,B,-1.171653076140578,-1.1828469479604249,MB,683
F,B,-3.7547502149144907,-3.5081148492285745,FB,684
M,W,0.5187015279494434,0.46685822543115785,MW,685
F,W,-3.087210746005989,-3.0195904564258917,FW,686
F,W,-1.917697005574032,-1.7602003935200639,FW,687
M,W,1.2662482722612063,1.0021459722901487,MW,688
M,B,0.1268431439323262,-0.14829155302310976,MB,689
F,W,-3.5438765744425953,-3.2278439037373863,FW,690
M,W,-0.25142111299223496,-0.18154778079514494,MW,691
M,B,-0.030101974263787194,-0.28287317056543404,MB,692
M,W,-1.112363269037973,-0.8858094524035209,MW,693
F,W,-2.532568175207261,-2.38671452812486,FW,694
M,W,0.7247487785773661,0.5238480457032371,MW,695
M,B,0.8364736507186435,0.32757224080047764,MB,696
M,B,0.9922749564260369,0.5174080977507367,MB,697
M,W,0.5377936710796872,0.3645663443562216,MW,698
F,B,-3.6493657683679253,-3.40640010314117,FB,699
F,W,-4.61454674556054,-4.111476722875434,FW,700
M,W,-0.8964871867131442,-0.7578652658730725,MW,701
F,W,-2.838566540700095,-2.6420211471384265,FW,702
F,W,-2.880252056241757,-2.5148583678538206,FW,703
M,B,0.9697469223937072,0.6898946443484855,MB,704
F,W,-3.34367687680997,-3.015780383346527,FW,705
M,W,0.9379690256874877,0.7961894227139712,MW,706
M,W,0.04046375938396749,0.1395270900137437,MW,707
M,W,-0.24189759880554051,-0.147756483643511,MW,708
F,W,-3.5033447168834315,-3.097631776729774,FW,709
M,W,0.3006075281985441,0.17843708352591087,MW,710
M,B,-0.8058610633288777,-1.0879546580160742,MB,711
F,B,-2.147872354192241,-2.324596972100928,FB,712
F,B,-5.511170357832812,-4.972116774075357,FB,713
M,B,0.38392983032238404,0.10907900142718296,MB,714
M,W,0.4507234289614255,0.36535755515431434,MW,715
M,B,0.86349469808485,0.39484555691215995,MB,716
F,B,-3.998041193385619,-4.012831688738333,FB,717
M,B,-0.8670472168269455,-1.051287789704087,MB,718
M,B,1.2697596692351065,0.5227902094829748,MB,719
F,W,-4.141293427067609,-3.4040885183303033,FW,720
M,W,-0.5005565346659098,-0.467946381420169,MW,721
F,W,-4.250327344371314,-3.5660430304018176,FW,722
F,W,-2.3745376526933657,-2.3922464980792437,FW,723
F,B,-2.661667899916975,-2.7933746788916047,FB,724
F,W,-2.6807383972178815,-2.4768402391522146,FW,725
M,W,0.39303837752801835,0.18299076679825427,MW,726
F,W,-2.9918626793624696,-2.8098919021815627,FW,727
F,W,-3.0455758401002955,-2.8398546352832352,FW,728
M,W,-0.4290734410841844,-0.36477718796873,MW,729
F,W,-4.596421961989953,-3.9833226177860888,FW,730
M,W,0.11276145145658761,-0.06201701963177288,MW,731
M,B,-0.11705084791101392,-0.40612267403061053,MB,732
F,B,-3.248089015164262,-3.0619192993878124,FB,733
M,B,0.8531108325871042,0.2399672502766354,MB,734
M,W,0.9510759870832733,0.6759320186591222,MW,735
M,W,-0.5273820595603868,-0.46563132994222134,MW,736
F,B,-1.2290371064543884,-1.6420358087778935,FB,737
M,W,-0.05404993261235361,-0.05926175593157737,MW,738
M,B,-0.07212760340347205,-0.22450004470768278,MB,739
F,W,-2.818252832731117,-2.583029300013558,FW,740
M,W,0.10022764336844509,0.13594544986345758,MW,741
M,W,0.60356867024212,0.43477211033509916,MW,742
M,W,-0.08309510711353436,-0.1503040737241173,MW,743
M,W,0.3961738970619431,0.1978825985135011,MW,744
M,W,-0.2876320463327234,-0.3762287765189505,MW,745
F,B,-3.8269270198409413,-3.504387858930672,FB,746
M,B,-0.2219045727052673,-0.3497527695863057,MB,747
M,W,-0.3890971791683288,-0.13299540095001638,MW,748
F,W,-0.9729663575160958,-1.318299617178448,FW,749
M,W,0.2537528956897707,0.3057600549786997,MW,750
F,W,-0.6841412262186468,-0.6411412373172848,FW,751
M,W,0.6418222035518361,0.6492020569734474,MW,752
M,B,-0.6325886738908701,-0.7562099462395533,MB,753
M,B,-0.27554977150438265,-0.3794300866999538,MB,754
F,W,-2.6039890643005776,-2.2591485481636155,FW,755
M,W,0.5236371342424976,0.43403600433294437,MW,756
M,W,0.45546491761467384,0.42822207681796315,MW,757
F,W,-2.2020197036168416,-1.9715695956952368,FW,758
F,W,-3.604714633189814,-3.215495352838551,FW,759
M,B,-1.0698006965141684,-1.1682861137020262,MB,760
F,B,-1.8253530708542798,-1.992498184544696,FB,761
F,B,-2.082760945095571,-2.4028822484357386,FB,762
M,B,-0.6006451415805103,-0.6602071926451838,MB,763
M,B,0.4168823045987048,0.19091256712326118,MB,764
F,W,-2.713519910481982,-2.586281392482588,FW,765
M,W,-0.14995887940823643,-0.21154482778192293,MW,766
F,W,-1.3714999438927715,-1.137358006560807,FW,767
F,W,-3.0200949129857486,-2.687087121311203,FW,768
M,W,0.11046897778202563,0.09269327822984706,MW,769
F,W,-2.503161691895138,-2.631423482781802,FW,770
M,W,0.970242476549673,0.9745645462079491,MW,771
M,B,1.507591849758636,0.9874955872460813,MB,772
F,B,-3.331680193500981,-3.205955943626737,FB,773
M,W,0.3637224289572499,0.329090088487197,MW,774
F,W,-2.7461892199422713,-2.5761977290950675,FW,775
M,W,0.6118079157078766,0.5292603542923765,MW,776
M,W,0.6944181628875098,0.5215053373120065,MW,777
F,W,-2.400481836886759,-2.3962208595691723,FW,778
M,W,-0.06180993174119323,-0.008241859680392802,MW,779
M,B,0.2617699831895918,0.11125591812034391,MB,780
M,W,-1.5804237999270592,-1.2937748705760639,MW,781
M,B,0.8719825797897164,0.40760360136500234,MB,782
M,B,-0.4249631533443949,-0.6097764266804739,MB,783
F,W,-1.0210932214871808,-1.1998978181061422,FW,784
F,W,-3.4691062445541694,-3.116196915182736,FW,785
M,W,0.6737034590634147,0.6636806305004218,MW,786
M,W,-0.3331260412417044,-0.19737779201129296,MW,787
M,B,0.16628468660440782,-0.1286360647166743,MB,788
M,W,-0.27914777868190316,-0.147191089669989,MW,789
M,W,-0.6115874820881958,-0.5542759977904025,MW,790
M,W,0.7181126590634379,0.6175770575154582,MW,791
M,W,0.7939818572143206,0.6867871336713578,MW,792
M,B,-0.9918053001610229,-1.0836581862284511,MB,793
M,W,-0.5292106974518678,-0.411921556696027,MW,794
M,B,-0.1839269735068222,-0.27873680117606625,MB,795
F,B,-4.141290820592249,-4.177193978833875,FB,796
M,B,-0.8329367402556743,-0.8382921422683874,MB,797
F,W,-0.6333013056992587,-0.7031707067693134,FW,798
M,W,0.6626765779411338,0.5032397419225474,MW,799
F,B,-3.3630925481991185,-3.212437259829294,FB,800
F,W,-3.0125380179174908,-2.586438197428658,FW,801
M,W,0.1854393236227676,0.2840472511646409,MW,802
F,B,-4.2230112814636875,-4.0648375247899375,FB,803
M,W,0.8618456428663366,0.8142956636669373,MW,804
F,W,-2.563454430261175,-2.3384082512549096,FW,805
F,W,-2.4373295901379546,-2.4535453440416473,FW,806
F,W,-3.3180307801310813,-3.0569986825400486,FW,807
F,B,-4.693439224161528,-4.363365817343849,FB,808
M,W,-0.05288756383037745,0.0733282203184129,MW,809
M,B,0.060963919963014514,-0.07680243407623827,MB,810
M,W,0.28930626067824217,0.2650776575603907,MW,811
M,B,-0.709201956973349,-0.947461324284972,MB,812
M,W,-0.18086262774960196,-0.059020612945316214,MW,813
M,B,0.6292493460968566,0.43318706008923563,MB,814
F,W,-2.16889036022888,-2.143109947661059,FW,815
F,W,-3.7123188912889793,-3.3640599743697948,FW,816
M,B,0.35468248347193915,0.12326869315730818,MB,817
M,W,-0.03463828018613189,-0.11054613710747523,MW,818
M,W,-0.059231569469372,-0.15615072939161034,MW,819
M,W,-0.3155666342106367,-0.26963319631381316,MW,820
M,W,-0.40362898481378795,-0.3913840606430876,MW,821
F,B,-4.577648815995908,-4.268937586316034,FB,822
F,W,-3.3473794467866123,-2.984943777526804,FW,823
F,W,-2.638459500745352,-2.186173530164885,FW,824
F,W,-1.8738743758534981,-1.881913285861022,FW,825
M,W,0.7068929505456798,0.6622912979034175,MW,826
F,B,-2.1914867233495827,-2.5939344174125805,FB,827
M,B,-0.4121313467332624,-0.7260326633788456,MB,828
M,B,0.30988686573925256,-0.11330431256581708,MB,829
M,W,0.3848454791954937,0.24188365689894653,MW,830
F,B,-2.652076197750917,-2.679174151012489,FB,831
F,W,-4.5439753887585965,-4.01040619805367,FW,832
F,B,-2.1427326778927744,-2.095750070285876,FB,833
M,W,0.7619704494503647,0.5063242153360451,MW,834
M,W,-0.9536356622923636,-0.8074453756996642,MW,835
M,W,0.7010143909634948,0.4089675698118935,MW,836
M,W,1.0869700071787118,0.9448295604717607,MW,837
M,B,-0.4872514032660779,-0.782673248196575,MB,838
M,W,0.3472753951461142,0.04730216512940533,MW,839
F,W,-2.0057229987434027,-2.0336664950999928,FW,840
M,B,-1.0410782335284503,-1.1905500954334234,MB,841
F,W,-4.063257324426137,-3.528932102106947,FW,842
M,B,0.7717329516430268,0.4916495326688172,MB,843
M,B,0.5049767651814762,0.30561060920772937,MB,844
M,W,-1.5789889831742232,-1.1467176120877582,MW,845
M,W,-0.36536683068033965,-0.17347074211486324,MW,846
F,W,-4.076139032857678,-3.697594162871798,FW,847
F,W,-2.716012350243688,-2.4721524760521083,FW,848
F,B,-4.174405005608644,-4.25064204470807,FB,849
M,W,0.525786424143903,0.4660689319800991,MW,850
M,B,0.8045479386463112,0.4264350737570102,MB,851
M,W,-0.3965201136411623,-0.3278813687615486,MW,852
M,W,0.29964165523201225,0.2400963212573489,MW,853
M,W,-0.6318808674199681,-0.5506417143097186,MW,854
M,B,-0.353782396974626,-0.6098116805518936,MB,855
F,B,-2.302863969545819,-2.4782403731854736,FB,856
M,W,-0.5451729400017694,-0.3911150732484417,MW,857
M,B,-1.0078346301376229,-0.9440136185963672,MB,858
F,W,-1.8607300809245215,-1.7504035008514722,FW,859
M,B,0.3873452574714611,0.07152032045110593,MB,860
F,B,-2.324248556147534,-2.2748651654960463,FB,861
F,W,-4.731635075770161,-4.22062146878477,FW,862
M,B,-1.1504477074899266,-0.9981992609771315,MB,863
F,W,-1.068741440634734,-1.1719652262158027,FW,864
F,W,-2.3227182834778324,-2.2245679194988144,FW,865
M,B,-0.3776784850840142,-0.43373212371808273,MB,866
M,B,-0.35828437461498924,-0.47970528347458885,MB,867
F,W,-1.9375300044516504,-1.9664338358231523,FW,868
M,W,-0.36589718164907964,-0.38428280505947987,MW,869
M,W,-0.9488014113621587,-0.6545295190331408,MW,870
M,B,-0.41592970707812027,-0.5524959064226228,MB,871
M,W,0.2812368391699222,0.19264609882123068,MW,872
M,B,1.1175581385362996,0.7098949827777605,MB,873
M,W,-0.7209679386988496,-0.539630975881126,MW,874
M,W,-0.6019871509414481,-0.5723663149475383,MW,875
M,B,-0.3351793308225742,-0.6947307145788679,MB,876
F,W,-2.077734358850793,-2.0507520462632507,FW,877
F,W,-1.7345454470594017,-1.7401201158056407,FW,878
M,B,0.15996893956352323,0.054651581813975086,MB,879
F,W,-1.911747564293375,-1.9230456492405195,FW,880
M,B,0.12224215019150776,-0.01792883499498886,MB,881
M,W,1.2685782818099824,0.9870077708263945,MW,882
M,B,0.23355336260753073,0.0620211268488845,MB,883
M,W,-0.6323583515535357,-0.569280925345377,MW,884
F,W,-1.8319165036508231,-1.6975679379717943,FW,885
F,W,-2.168552047685626,-2.102427208904845,FW,886
F,W,-1.8288964557863425,-1.7131349777302316,FW,887
F,B,-4.162647261428118,-3.670862216611058,FB,888
M,W,-1.1823528962145289,-0.7210728663943348,MW,889
M,W,0.04690129813908356,0.10500123595829264,MW,890
M,W,0.5098305009411527,0.6209514801262594,MW,891
F,B,-3.6538176165323444,-3.7362167955340677,FB,892
M,W,0.6191968876762386,0.6602808547297649,MW,893
F,W,-3.557976147495811,-3.4182253942755114,FW,894
M,W,-0.15627151299910957,-0.24075795734947383,MW,895
F,W,-4.082345402708541,-3.480458216248337,FW,896
M,W,0.8577043676196813,0.8527757226995494,MW,897
F,B,-1.859116090591303,-2.0163640036199015,FB,898
M,B,0.6060036847268926,0.18000238281900094,MB,899
M,W,-1.8128045778813078,-1.2490071683874928,MW,900
M,W,0.5617938899720126,0.3804786349109288,MW,901
M,B,0.12462994514123316,-0.172545784605256,MB,902
M,B,0.40127370214974417,0.08765027655827273,MB,903
M,W,0.17376755361336754,0.2275901116283974,MW,904
M,W,0.07830987291565991,0.10700197304840962,MW,905
M,W,-0.21314028478493732,-0.21771983932812847,MW,906
M,W,-0.03836674308328739,-0.1475902798045506,MW,907
F,W,-2.4618903604569673,-2.3489642020169517,FW,908
M,B,0.9747203447704803,0.588000999979973,MB,909
F,B,-2.178421839527279,-2.2310259941621107,FB,910
M,W,0.6194124978311704,0.41213571174824515,MW,911
M,W,0.08307134998497623,0.15723645523824778,MW,912
F,W,-2.4709227964983285,-2.537598338332457,FW,913
M,B,0.2593266713865737,-0.0709865565275676,MB,914
F,W,-2.0494471614481116,-1.974203931437569,FW,915
F,B,-1.859731185905905,-1.9325492482574231,FB,916
M,B,-1.3676373168081724,-1.4137796703306753,MB,917
M,B,-0.35939787584004,-0.5552091928693211,MB,918
F,B,-2.68355869532716,-3.1097370441062036,FB,919
F,W,-2.9050397105403993,-2.64597741433434,FW,920
M,W,-0.29458341576225955,-0.21262983877210276,MW,921
F,W,-2.986675476395781,-2.941615074536844,FW,922
M,B,0.7792765782527393,0.4596090801471967,MB,923
M,B,-0.6713782733765563,-0.6215155745220664,MB,924
F,W,-3.3857376424586207,-3.1673071409750575,FW,925
F,B,-1.1954066662700018,-1.6070930542643067,FB,926
M,B,0.17879645674462732,-0.31703012288542154,MB,927
F,W,-4.41882354299619,-3.9024420326617024,FW,928
F,W,-2.556629073429239,-2.407523464000643,FW,929
M,W,0.543830699002477,0.4671391659741757,MW,930
M,W,-1.6072922793576394,-1.2980652258609684,MW,931
M,B,-0.514448522130952,-0.8165256085269186,MB,932
F,B,-3.4209631985635363,-3.184652201365215,FB,933
M,B,-0.5454776280172186,-0.7200127426481184,MB,934
M,W,0.018786758824649828,-0.20315076271774063,MW,935
M,W,-0.8636580314328921,-0.7079164615555715,MW,936
F,B,-2.2981758948133715,-2.257275437375197,FB,937
M,W,0.12716953399030914,-0.07070540397139513,MW,938
M,W,0.07922324331609633,0.0042523762693079045,MW,939
M,W,1.4833405796852983,1.1079470569125365,MW,940
M,W,-0.1396143623915107,-0.22168807810556948,MW,941
M,W,-0.5086823371623426,-0.42832373557190445,MW,942
M,B,-0.7786598495249998,-0.9304371424612926,MB,943
M,W,0.33320063857717563,0.25238160280066907,MW,944
F,B,-3.821398186848609,-3.504933285817095,FB,945
M,W,-0.5826133804322702,-0.5678635904983297,MW,946
M,W,0.002246459156004676,-0.04484634179916952,MW,947
M,B,0.12996018932980652,0.17237050972694987,MB,948
M,W,0.01871518289559073,0.1384512600889904,MW,949
F,B,-1.8960973618403767,-2.197057673253413,FB,950
M,W,1.2047921809440971,0.9656907996858187,MW,951
M,B,0.7368889071042893,0.28851209358295526,MB,952
M,W,-0.41404663134551734,-0.2927892830715709,MW,953
F,B,-5.080038767023741,-4.348475786056909,FB,954
F,W,-4.646201526064067,-4.310593227913389,FW,955
F,W,-2.5233446297464193,-2.4282153917559217,FW,956
M,W,0.7048224169421841,0.42088528044874496,MW,957
M,W,0.1822111166580497,0.18287651597284799,MW,958
M,W,1.2791718291921186,0.8053971439518625,MW,959
M,W,-0.051804332038933525,-0.2832793028508134,MW,960
M,W,0.041157528649140164,-0.0819006331354118,MW,961
M,W,0.4806389772349379,0.2700330373380609,MW,962
F,B,-2.827530152639548,-2.6176801237114926,FB,963
M,W,1.0359332143510218,0.728028177546099,MW,964
M,W,-0.39247677109973755,-0.2690967395459944,MW,965
F,B,-4.1089740895187195,-3.8428789207242,FB,966
M,B,-0.3458999539831225,-0.3625346464369131,MB,967
M,B,-0.33658843936750915,-0.5173680067032743,MB,968
F,B,-1.8175970388622325,-2.1670202325719643,FB,969
M,W,-0.35091732933184433,-0.29072672818256456,MW,970
F,W,-2.3009062584846864,-2.3208287857819063,FW,971
F,W,-3.8865971987550827,-3.5428395551107545,FW,972
F,W,-1.3639955509257031,-1.6315307396038397,FW,973
M,W,-0.1631430846146624,-0.24199093149591314,MW,974
M,W,0.8877670908455594,0.779605728627697,MW,975
M,W,0.06060831846028035,-0.0854042956898497,MW,976
M,W,-0.5643050450114906,-0.3605182848327537,MW,977
M,W,-0.5574596217534038,-0.32468245766827,MW,978
M,W,-0.19147151943442178,-0.22681226799031529,MW,979
M,W,0.15386954973208952,-0.046948134738586667,MW,980
F,W,-1.625201263078207,-1.6181083883071428,FW,981
M,W,0.041857697113531385,-0.16922001036419881,MW,982
M,W,0.5184250297692555,0.39979288562374043,MW,983
F,B,-4.3572514782419995,-4.252617179927897,FB,984
M,W,-0.5471932078483241,-0.6356641054231724,MW,985
M,W,0.853601417499245,0.7309524233268174,MW,986
M,W,-0.06149368603738743,-0.035768780015825355,MW,987
M,W,-0.5933341318349251,-0.3974944153495037,MW,988
M,B,0.5851906934583454,0.27854043438461074,MB,989
M,W,0.20835152147023187,0.23361199906748528,MW,990
M,B,-0.4169274822329058,-0.45795218771284063,MB,991
M,B,-0.3388541797718145,-0.35579910772511353,MB,992
F,W,-4.395677793263952,-3.6908399484050487,FW,993
M,W,-1.1821727429548228,-0.951550434474708,MW,994
M,W,0.43298219895866263,0.30533502704853466,MW,995
F,B,-2.2761119085434185,-2.565240831447237,FB,996
F,W,-3.095451885478515,-2.9199371093217468,FW,997
F,B,-2.987569671253037,-2.8882682243560596,FB,998
