G,R,X,Y,GR,UID
M,W,-0.49463518414903096,-0.32290215618611223,MW,499
F,B,-2.528759280820263,-2.6524520703046957,FB,500
F,B,-1.8303158918646334,-1.8487784260580706,FB,501
F,W,-3.5927359981610203,-3.0675102767062477,FW,502
M,W,-0.3795329336566397,-0.35532889451925775,MW,503
M,B,0.5963010757466763,0.16391578780859584,MB,504
M,B,-0.21678608274101827,-0.32441432656774893,MB,505
F,B,-3.2047642253284025,-3.0867147414290117,FB,506
M,B,-0.21354526829298068,-0.3520732359405596,MB,507
F,W,-4.233137280926162,-3.9190122740933386,FW,508
M,B,-0.08237472149649856,-0.2751953875684746,MB,509
M,W,-0.3939947890434591,-0.46477872145364685,MW,510
F,B,-4.314058266113881,-4.161800187801225,FB,511
M,W,-0.1942583568231544,-0.26922073349353126,MW,512
M,W,0.837008582243999,0.5638454881053687,MW,513
M,W,0.30247493339621395,0.3232003261603912,MW,514
F,B,-2.503232722595653,-2.7337380921091805,FB,515
M,B,0.12839001121121957,-0.06890990798492587,MB,516
M,W,-0.6860403639321597,-0.5835380292810639,MW,517
M,W,-0.4185980680589675,-0.5134206481319697,MW,518
M,B,-0.49800682205569197,-0.6276221833543487,MB,519
F,W,-4.085187269730204,-3.6928203840965645,FW,520
F,B,-3.3397719868711824,-3.117919280200189,FB,521
F,W,-2.9952646040470126,-2.764287548466698,FW,522
M,W,1.3815595431780752,1.0650930767491689,MW,523
M,B,0.07649035133577316,-0.14070545898783898,MB,524
F,W,-2.183566655341254,-1.739233017060416,FW,525
M,W,-0.019110069156893558,-0.053154371867420926,MW,526
M,B,0.2722357211046761,0.006752221030678823,MB,527
M,W,-0.9822868787813621,-0.8852100557723089,MW,528
F,W,-0.2382245508957177,-0.34953628135210807,FW,529
M,W,-1.9190812149214411,-1.4198053597399865,MW,530
M,W,-0.6476080076230576,-0.5987685495493653,MW,531
M,W,-0.11570079794220105,-0.119974294287297,MW,532
M,W,-1.0939022835006507,-0.690464819084497,MW,533
M,W,-0.0990794197078639,0.10024790113264274,MW,534
M,W,-0.055786670275183775,0.030911077774550495,MW,535
M,W,-0.5786064220630458,-0.7197356590477295,MW,536
M,B,0.010974565203354386,-0.09879755935443751,MB,537
F,W,-1.7145000809907858,-1.7814303062760746,FW,538
M,W,0.4525713040790366,0.5772829717698735,MW,539
M,B,0.19882392625798478,-0.294910478739003,MB,540
M,W,-0.22982314642333598,-0.08458341084967831,MW,541
M,B,-0.0643734327798249,-0.362769832747977,MB,542
M,B,0.9243391691239227,0.3790222924251206,MB,543
M,B,-0.13332711891432975,-0.36212590388361876,MB,544
F,B,-3.4861080939578404,-3.300868571336291,FB,545
M,B,0.3880971005260679,0.08148078635977682,MB,546
M,B,-0.19605586558097324,-0.4507303216383334,MB,547
M,W,1.0571581668656764,0.8154152764745324,MW,548
M,W,0.23588820160705437,0.27181549665822635,MW,549
M,W,-1.3119879168502988,-1.030768367657043,MW,550
F,W,-3.113673834807576,-2.7502977690825228,FW,551
M,B,-0.59454162578889,-0.7475997305589048,MB,552
F,W,-2.768858118828182,-2.56218127197062,FW,553
M,W,0.5149734014483905,0.3135781405210278,MW,554
F,W,-3.364824060046919,-3.2251217567908657,FW,555
M,W,1.5526122461010425,1.1620059757134218,MW,556
M,B,0.4133443876679957,0.3523887655829621,MB,557
M,B,0.2704325148885177,-0.14142282634304074,MB,558
M,B,0.7668598176662634,0.4079117377122188,MB,559
F,W,-3.3015382237150863,-3.0404238773126226,FW,560
M,B,-1.1472034772289474,-1.3042362340778666,MB,561
M,W,-0.951003505611309,-0.5808815547897841,MW,562
F,B,-2.065776144106579,-2.2137040738578757,FB,563
F,W,-1.7932472947205433,-1.8229713692998974,FW,564
F,W,-5.265155713119551,-4.587409263197735,FW,565
M,W,0.7017417116221966,0.733381944585041,MW,566
F,W,-4.263366097996595,-3.582925019336149,FW,567
M,B,0.3443447589112556,-0.10355301160263641,MB,568
M,W,-0.1367062621363901,-0.12743016818165012,MW,569
F,B,-2.086335675406967,-1.9781004005184204,FB,570
F,W,-3.614599454246521,-3.1287651063504405,FW,571
F,W,-1.9712987628834242,-2.0570795312866132,FW,572
M,W,-0.6458607493597149,-0.6152864980556833,MW,573
M,B,0.10998011522956402,-0.30755593187336694,MB,574
M,W,0.5650327785010438,0.5176793115830598,MW,575
M,B,0.7633245737916472,0.2286907211791438,MB,576
F,B,-2.124044432593111,-2.3248310753344934,FB,577
M,W,-0.023053599525645903,-0.17553362991792723,MW,578
F,B,-4.323246674499116,-4.099958072763721,FB,579
M,W,1.2942376383350283,0.7960329357944805,MW,580
M,W,-0.33800756002000193,-0.24678431830638026,MW,581
M,W,0.7493088370688902,0.5897862846500688,MW,582
M,W,0.03276938396633965,0.09301075065277681,MW,583
F,W,-2.5616866061349324,-2.4370749642271234,FW,584
F,W,-3.667393347817063,-3.2885876314856093,FW,585
M,W,0.6433716389835615,0.552194039743083,MW,586
M,B,-0.34140257529251955,-0.25487270250596095,MB,587
M,W,-0.23569908269041653,-0.004552011927523719,MW,588
M,W,0.616895762473123,0.5777733601015128,MW,589
M,W,0.6034285737266132,0.4867975095277369,MW,590
M,W,-0.18315446709408134,-0.3215157953097078,MW,591
F,B,-2.3206951794366053,-2.415464161865409,FB,592
F,W,-3.4843000675541322,-3.2465021312099793,FW,593
F,W,-2.606288068206977,-2.27578070550778,FW,594
F,W,-2.145780214275122,-2.0258797029994215,FW,595
M,B,-0.017257255965260034,-0.24430211003554503,MB,596
M,W,-0.3777720973358157,-0.32697604176957307,MW,597
M,W,-0.04730159993511917,0.011878999141066326,MW,598
F,W,-2.427153745059886,-2.421975680278227,FW,599
M,W,0.1564351747270678,-0.11451327503358105,MW,600
F,W,-4.321518165067628,-3.6554517087158933,FW,601
M,W,-0.37759234368285316,-0.2953120520673048,MW,602
F,W,-1.3756228238380896,-1.5643536066314836,FW,603
M,B,-0.362161620863895,-0.4683348832645014,MB,604
F,W,-3.3592794640030146,-3.3856491110148075,FW,605
M,B,-0.5846513414400274,-0.7477506733221169,MB,606
M,W,-1.0775844119185278,-0.9007545060785602,MW,607
M,W,0.07724249520391423,0.3684908692037723,MW,608
M,W,-0.18186174184906861,-0.10092586992027953,MW,609
M,W,0.04978761929640366,-0.07216175561175386,MW,610
M,B,-1.2252066301163835,-1.2842215166913398,MB,611
M,W,-0.7860028699073394,-0.6410218438517146,MW,612
F,B,-4.848049000976758,-4.3411889737626455,FB,613
F,B,-3.2925396769914537,-3.1506566890770817,FB,614
M,W,0.013937089538393382,0.06525567953372943,MW,615
M,W,0.4977270207359465,0.29236836193391635,MW,616
M,W,0.38833028052374885,0.22803935462832323,MW,617
M,B,-0.6261880132646405,-0.757478954362649,MB,618
M,W,-0.8029658660335098,-0.67798891631688,MW,619
F,W,-3.7709065783126343,-3.263037266129141,FW,620
M,W,-0.7564583162100728,-0.5278754426754964,MW,621
M,B,0.5849086101431827,0.33091988380483567,MB,622
M,W,-0.4069414614075213,-0.5004699258184551,MW,623
F,W,-2.837342303162059,-2.509151040281541,FW,624
M,B,0.23878970825743565,0.06535715198052527,MB,625
M,W,1.1759579037909773,1.133876421753546,MW,626
M,B,0.9540316288098318,0.6524063500738504,MB,627
M,B,-0.2045290827056136,-0.34253646083392375,MB,628
M,B,-0.6125905658782334,-0.8053262185451049,MB,629
F,W,-2.947194428899515,-2.73775262379825,FW,630
F,W,-2.1531729142427953,-2.1309746920468413,FW,631
M,W,-0.4825871991181827,-0.3775718028004267,MW,632
M,B,1.1407574454774623,0.43246723024092465,MB,633
M,W,0.3690621851382572,0.15185975811294306,MW,634
M,B,-0.9573108147519921,-0.7494338642593339,MB,635
F,B,-3.482751062676648,-3.283164466684245,FB,636
M,B,0.8069538295388928,0.19675370652561774,MB,637
M,W,0.09983109985390955,0.13093620663179079,MW,638
M,W,-0.1404150109993945,-0.008075912815802028,MW,639
M,W,0.4240614836547467,0.2509448457797576,MW,640
F,B,-3.0330969225487037,-2.949031079914352,FB,641
M,W,0.9005629256540193,0.7980199425361327,MW,642
M,B,0.0619595959024494,-0.23566014019283307,MB,643
M,B,-1.159233701092156,-1.126451218194216,MB,644
M,W,-0.8462778528564718,-0.8109513557219278,MW,645
M,W,0.18660375227578424,0.2027703075822775,MW,646
M,B,-0.8046775101808372,-0.7937606239625454,MB,647
F,W,-2.3666402899038856,-2.4523099532557695,FW,648
M,W,-0.5104505709002711,-0.43129229027197535,MW,649
M,B,-0.33130626107283534,-0.36568948517692934,MB,650
M,W,-0.15425963640554785,-0.0993618035949704,MW,651
M,W,0.43556169712270454,0.12531903994409826,MW,652
M,B,0.2828876093968217,-0.2294849492066111,MB,653
F,B,-3.304524295169714,-3.2738102716459716,FB,654
M,W,-1.2770724461197664,-1.0828116717110596,MW,655
F,W,-3.8632250955067162,-3.3976713551356497,FW,656
M,B,-0.7205319539145616,-0.799015871834144,MB,657
M,W,1.1102045557114106,0.7930116140537565,MW,658
M,W,0.7423202077976998,0.7194617160369643,MW,659
M,W,0.3354451802518047,0.4175846628120998,MW,660
M,B,-2.2419375268364035,-2.141141968697379,MB,661
F,W,-4.322795495646506,-4.039386883911991,FW,662
F,B,-3.302803229359948,-3.231092796400495,FB,663
M,W,0.128654874903774,-0.02343248743013321,MW,664
M,W,1.0280219390098544,0.8674459969068891,MW,665
M,W,0.3301841417534219,0.3118063278988646,MW,666
M,W,-0.2964165679378159,-0.07847382996159427,MW,667
M,B,0.7116711143305574,0.3193016496499028,MB,668
F,W,-4.224828732078299,-3.573383206550751,FW,669
F,W,-3.867820217529484,-3.4126533583810175,FW,670
F,W,-4.417091200894758,-3.706051916809153,FW,671
F,W,-2.7852699092102102,-2.4501005631992725,FW,672
M,W,-0.0802535753687362,0.12108583000306695,MW,673
M,W,1.528977877795997,1.1714807185478684,MW,674
M,W,0.5712907093669058,0.6138357143340673,MW,675
M,W,-0.566309287101701,-0.5774292763929206,MW,676
F,B,-2.253536897511797,-2.377636239731472,FB,677
F,W,-4.654282010367941,-4.008880792780853,FW,678
M,B,0.29008456610258054,-0.026370429147846264,MB,679
F,W,-3.219313119993829,-3.0714177594901506,FW,680
F,B,-3.2703696157808197,-3.2387684895709463,FB,681
M,W,-0.25857797885510847,-0.15939234522332682,MW,682
F,W,-3.777578238973676,-3.3722349097159374,FW,683
M,B,-0.062497182091269844,-0.08919594074010609,MB,684
M,B,-1.0422169196716895,-1.1627205392284954,MB,685
M,W,0.21317077306370003,0.2178471560288564,MW,686
M,W,0.14898162358492517,-0.028444225123144887,MW,687
F,B,-1.2304467039813671,-1.3469721665172687,FB,688
F,W,-2.4479972422732157,-2.354360888327676,FW,689
M,B,0.5639851000786045,0.27046142501491327,MB,690
M,W,0.13672485604240364,0.10325331793054932,MW,691
F,W,-2.509227209708012,-2.5991426379385287,FW,692
F,B,-4.435032482865482,-4.031751863120692,FB,693
M,B,0.0015363584448781923,-0.19779565883371858,MB,694
M,W,-0.57570209770863,-0.4389121564161354,MW,695
M,B,0.5142447362488208,0.2544976324039461,MB,696
M,W,-0.20370078790262666,-0.1928541654911702,MW,697
F,W,-3.224218324859674,-2.834372908668767,FW,698
M,W,-0.4956550934361504,-0.4592800433712483,MW,699
F,B,-2.0203346473258383,-2.3189496876098246,FB,700
M,B,-0.6249371418785526,-0.6037926465502246,MB,701
M,W,0.5267848655476531,0.39353686514578123,MW,702
M,B,0.5473760875745963,0.34777684065284487,MB,703
M,W,-0.179524594685504,-0.0883867014068368,MW,704
F,W,-3.787436592849133,-3.39568311553046,FW,705
M,B,0.27400847189849553,0.03354398825663052,MB,706
F,B,-3.3499027140286457,-3.115450494398237,FB,707
M,W,0.563927072713897,0.49875003196261714,MW,708
F,W,-1.1078110076346188,-1.5238704356232606,FW,709
F,W,-4.0883067357285485,-3.688326980222911,FW,710
M,B,-0.5312068752413045,-0.7970728602221799,MB,711
M,W,0.10774307017620932,-0.11301434039760602,MW,712
M,W,-1.0728519295501397,-0.90981562078551,MW,713
F,W,-5.020670119562473,-4.296105338054863,FW,714
M,W,1.2139255660177368,1.1437982341114976,MW,715
M,W,-0.1657116823505587,-0.02605786121027384,MW,716
M,W,-0.2265385271435023,-0.0539629430209245,MW,717
F,B,-4.360847973362697,-4.180195991891821,FB,718
M,B,-1.7459312553953505,-1.6509575550877575,MB,719
M,W,1.2293247415789221,0.9918370708279035,MW,720
M,W,0.3619599726438449,0.4132887959793581,MW,721
M,B,0.12429745233152405,-0.05731154638560926,MB,722
M,W,0.21208140575221682,0.16181239479468373,MW,723
F,B,-3.1090104511771828,-2.955140199680707,FB,724
M,W,-0.2641095943892121,-0.10555806992302658,MW,725
M,B,-1.3115863802151817,-1.0901011792309383,MB,726
F,W,-4.184924247507406,-3.6646827098852297,FW,727
F,W,-2.1048314440193803,-1.9509144538685208,FW,728
M,W,0.7387355106770735,0.6790696818434467,MW,729
M,W,-0.38779477220097935,-0.2465121394396097,MW,730
F,B,-3.100409507510955,-3.100677248905482,FB,731
M,W,1.7035861476399123,1.2747705874279647,MW,732
F,B,-3.5850163892219213,-3.5424361676275913,FB,733
M,W,-0.9360566839710555,-0.8561411704909871,MW,734
M,W,0.4828384094428465,0.272086178042124,MW,735
M,W,1.2359641460005928,0.8647299622882497,MW,736
F,B,-4.52096255194784,-4.601087918756969,FB,737
M,B,-0.5533174989963702,-0.5355912508626983,MB,738
M,W,-0.021697053934073778,-0.13228408877247905,MW,739
F,W,-1.9649181496252448,-2.1041580834732905,FW,740
M,B,0.2882716267908689,-0.15559219444510414,MB,741
F,B,-4.465175780722067,-4.371258412416467,FB,742
F,W,-1.431242340460911,-1.438194326966753,FW,743
M,W,-0.006178572802104945,0.08570903301812054,MW,744
M,W,0.5620791116141722,0.7137611449285077,MW,745
F,W,-2.226489759924605,-2.2035733289911428,FW,746
F,W,-4.9703983083409415,-4.2446445867046645,FW,747
F,W,-3.809497523436129,-3.596762653924092,FW,748
F,W,-3.386248122363862,-3.0676214878817625,FW,749
M,B,-0.1638420813653213,-0.5213039533445369,MB,750
M,W,-0.29938014168682975,-0.34500468829125125,MW,751
M,W,0.6770723519745109,0.721550335822994,MW,752
M,W,0.3063779800470848,0.21040611757936434,MW,753
M,B,-1.0821260062192055,-1.0605021245964703,MB,754
F,W,-3.779627655262253,-3.325577118975752,FW,755
F,W,-3.687774113918255,-3.119524343843692,FW,756
M,B,0.48814495213642406,0.09214034285936185,MB,757
M,W,0.22535039903498197,0.13882956743661584,MW,758
M,W,0.251055013793554,0.09192431302737405,MW,759
F,W,-2.618534191712057,-2.2410608160983587,FW,760
M,B,0.15010997470670548,-0.019883344828882987,MB,761
M,W,0.9602168108183726,0.6748396863631392,MW,762
F,W,-2.7174589129756304,-2.386034069186607,FW,763
F,B,-2.3315900629260504,-2.1980909211677715,FB,764
F,W,-3.323521638047694,-3.198812749008283,FW,765
M,B,-0.469824682006615,-0.6203524898459902,MB,766
M,W,0.3455400990630704,0.26219957450282555,MW,767
M,W,-0.44253234591280644,-0.2529215365752312,MW,768
F,W,-3.7127234548651535,-3.4151072205527377,FW,769
F,B,-4.15431378911194,-3.986825083732623,FB,770
M,W,0.19236642239304397,0.061479739599877556,MW,771
M,B,0.9729137185088942,0.5651059560591243,MB,772
M,W,-0.16180962518330785,-0.261284056625587,MW,773
F,B,-4.346924127295647,-4.244531065525956,FB,774
F,B,-2.331106323461633,-2.4459729654420244,FB,775
F,B,-2.400728313787678,-2.504983314481024,FB,776
F,W,-2.2714772986564284,-2.165703615859433,FW,777
M,W,0.016921572911615942,-0.02326299435460697,MW,778
F,W,-1.8516320421587402,-2.0470480807246028,FW,779
M,W,-1.3117763513451197,-0.988719272891492,MW,780
M,B,0.024248334261097522,-0.30019816347799505,MB,781
M,W,0.7856325244920819,0.35175253687919916,MW,782
F,B,-2.8816981224815237,-2.8314860798032715,FB,783
M,W,-0.522003104050767,-0.43747151606455015,MW,784
F,W,-3.262254999208847,-2.973166564477809,FW,785
M,B,0.5257866594580103,0.1255101808489556,MB,786
M,B,-0.3982198056343797,-0.5004868587362125,MB,787
F,W,-2.1372977454051814,-2.1140384383884787,FW,788
M,B,-0.33407778864652754,-0.3358768850875944,MB,789
M,W,-0.8012479658482312,-0.6114697666001613,MW,790
M,B,-0.828546222983055,-0.8912760772963698,MB,791
F,W,-4.827182975831841,-4.09961287663686,FW,792
M,B,0.40607568310689046,-0.07166444691960522,MB,793
M,W,-1.030919404958297,-0.91879494866764,MW,794
F,W,-2.954822267680971,-2.8897793963821217,FW,795
M,W,0.3384006843209032,0.3950086151339711,MW,796
M,B,1.1490054588225052,0.7551997766661727,MB,797
M,B,0.22951534124777598,-0.012214322947934175,MB,798
F,W,-3.1633844483139324,-2.8006407633081176,FW,799
M,W,1.3427062410704518,1.2836605938145338,MW,800
M,B,0.418864080689532,0.19395966840455472,MB,801
M,W,-1.1144844031344185,-0.8585833926925732,MW,802
M,B,-0.17987837829785924,-0.382137363194083,MB,803
M,W,-0.3720306890992161,-0.45878196141501737,MW,804
M,W,0.6775679425738268,0.6049902384874188,MW,805
M,W,0.0052554176273731535,0.056458104145873544,MW,806
F,B,-0.2894212849188662,-0.6946578643004774,FB,807
F,W,-0.9318521782794109,-1.0227057358671459,FW,808
F,W,-2.8713243324485354,-2.503898458482592,FW,809
M,W,-0.48425212707799614,-0.40590174255415945,MW,810
M,B,-0.17704712983417276,-0.4568636906179328,MB,811
M,W,-0.29812464620790774,-0.18894413011206387,MW,812
F,B,-1.8981948370929804,-2.3958396158929145,FB,813
F,W,-3.982229220691452,-3.5523263308099926,FW,814
F,W,-3.6556194091157925,-3.444269855731245,FW,815
M,W,-0.7038607245478643,-0.6715898659512769,MW,816
M,B,-0.5649812585925817,-0.8232345697279502,MB,817
F,W,-4.1191158864940505,-3.6364588691333712,FW,818
M,W,0.6370664750635158,0.6066072132848954,MW,819
M,W,2.1421835893143255,1.7415318068280015,MW,820
M,B,-1.0888893910677104,-1.1016499386089023,MB,821
M,W,-0.11880442059195379,-0.23024176372418315,MW,822
F,B,-1.1276279002662963,-1.7338373125713025,FB,823
M,B,-0.07424803597285519,-0.2867671463613519,MB,824
F,W,-2.5096869795862062,-2.256447981167851,FW,825
M,B,-0.21734247770945692,-0.48471402678887016,MB,826
M,W,-0.0886852401450415,-0.08543188326230881,MW,827
M,W,-1.1945171611570908,-0.9445502425718177,MW,828
M,W,0.11162946453312012,0.16146653862636764,MW,829
F,B,-2.126324319346626,-2.3449899822305347,FB,830
M,W,-0.22171724253204023,-0.07076127410463601,MW,831
F,B,-3.009496883717761,-3.136607479262982,FB,832
F,W,-2.4785495931915245,-2.4858444712452847,FW,833
M,B,-0.8418310124408739,-1.0084005307960608,MB,834
M,W,-0.9092635241215677,-0.789072464083184,MW,835
F,B,-3.5792079106369883,-3.616972014475057,FB,836
F,W,-1.2620603468731606,-1.3561804551415992,FW,837
F,W,-2.733951556325123,-2.669660651531664,FW,838
M,W,0.599523397524926,0.4060484266761794,MW,839
F,W,-4.14228106323947,-3.8728036804614936,FW,840
M,W,-0.08346161899721141,-0.05475874447461577,MW,841
M,W,1.0426067042028568,0.7435576317853572,MW,842
F,B,-3.831895927993238,-3.7019375391599048,FB,843
M,W,0.886859605388884,0.6443055710533839,MW,844
M,W,0.49825715121839426,0.6198619794950939,MW,845
F,W,-1.2476855887274698,-1.3512692417844334,FW,846
M,W,0.9158973621258598,0.7209577166180472,MW,847
F,B,-2.533685508356798,-2.681624601467498,FB,848
F,W,-2.7127484974871363,-2.495826762345829,FW,849
F,W,-3.6628512051564037,-3.1874737190794606,FW,850
F,B,-3.617619669045838,-3.298955030932473,FB,851
M,B,0.8094689766616053,0.39541598590675714,MB,852
F,W,-1.9331334144351435,-1.851220569380746,FW,853
M,W,0.09107959584991433,0.06491971943914876,MW,854
F,B,-2.8336104892192795,-3.0550761211863455,FB,855
M,B,0.05198656573170046,-0.15346216661005785,MB,856
M,B,0.22276175765658981,-0.16207430758635055,MB,857
F,W,-2.8489913957047968,-2.4947700574844145,FW,858
F,W,-3.920480741570771,-3.5805551456396394,FW,859
M,B,-0.16187415752537865,-0.39788914886026705,MB,860
M,B,-0.38517173880168526,-0.5590076359464592,MB,861
M,B,1.163428293144205,0.7116813812023212,MB,862
M,W,-0.3548768731165201,-0.24742965102419096,MW,863
M,B,0.20251808657152784,0.008499764418681999,MB,864
F,W,-1.7384352700886372,-1.813630604224818,FW,865
F,W,-2.689598800512406,-2.490672380120789,FW,866
F,W,-1.9084492189854145,-2.0442877614343544,FW,867
M,W,-0.207107483823304,-0.1352013066737116,MW,868
F,W,-4.115501780826019,-3.470662381646517,FW,869
F,B,-3.011117108341647,-2.944578136559178,FB,870
M,B,-0.773595306059221,-0.7993052984931659,MB,871
F,B,-3.5140044097769145,-3.2216344960293712,FB,872
M,B,0.6605446167695299,0.3022388341449731,MB,873
F,B,-3.4371291405493984,-3.430880636159338,FB,874
F,W,-3.0696448947283694,-2.637200722186949,FW,875
M,B,0.771307688621945,0.26525121351100156,MB,876
M,W,-0.9378993712816736,-0.9178961517230957,MW,877
M,W,0.20523909822713568,0.18459244890223542,MW,878
F,B,-3.5365563448878854,-3.4649103261699583,FB,879
M,B,0.18519505712152082,-0.1554908823654135,MB,880
M,B,-0.18941221349971663,-0.32157365127163673,MB,881
F,B,-3.939191095826396,-3.5042792548823174,FB,882
M,W,-0.8907624154528947,-0.7681718819459186,MW,883
M,W,0.3709408569883747,0.22401422816253913,MW,884
M,W,-0.5726648296090505,-0.5179487873199848,MW,885
F,W,-3.718783854751708,-3.4264964752113194,FW,886
M,W,0.1968824593659449,0.18849538956590403,MW,887
M,B,-0.0022199086765898072,-0.25294164396508984,MB,888
M,W,0.7800167506054307,0.5503880590690129,MW,889
M,B,0.6586942900580742,-0.03417635973952582,MB,890
M,B,-0.012925357259606153,-0.3328645543148448,MB,891
F,W,-2.7644294824494575,-2.5796968194250773,FW,892
M,W,0.5421666856904558,0.5324999335722765,MW,893
M,W,0.7953369582693882,0.7023626044956147,MW,894
F,B,-1.8061303663922994,-2.0662836928602575,FB,895
M,W,1.323108252938456,1.1928764392123274,MW,896
M,W,-0.5053544030614538,-0.5684558400824093,MW,897
F,B,-1.461020194925983,-1.9106158606391752,FB,898
M,W,-0.751330797597555,-0.7094675653093026,MW,899
M,B,-0.7240710354851514,-0.894284667234491,MB,900
M,B,0.09195443113454707,-0.28119126457819216,MB,901
F,W,-2.612039555808879,-2.432909850797559,FW,902
M,W,1.030508155355184,0.5517208744784576,MW,903
M,B,0.23172688306110503,-0.13198295177873795,MB,904
F,W,-4.474995379920741,-4.31555839953925,FW,905
M,W,0.4109488803208833,0.390132804311344,MW,906
M,B,-0.34521405487109996,-0.6645611175957991,MB,907
M,B,0.8043189468166383,0.22440463647551406,MB,908
M,W,-1.3792478762995979,-1.1413785361219049,MW,909
F,B,-3.360581823998901,-3.242161408256199,FB,910
F,W,-2.6802271071207247,-2.4449098948804484,FW,911
M,W,1.3203968790703646,1.0980232481285925,MW,912
M,B,-0.21197432859373222,-0.3497132138201646,MB,913
F,W,-3.775618764554157,-3.4406436303272523,FW,914
F,W,-4.031354815865988,-3.688832365849697,FW,915
M,W,0.2835536763473651,0.26097663621650674,MW,916
M,W,1.0708723658614592,0.8597793360104904,MW,917
F,W,-4.120829737436959,-3.869698394598505,FW,918
M,W,0.9505999601844186,0.6857659295223886,MW,919
M,W,1.3066620498997938,1.094556542757876,MW,920
F,W,-1.7040526651147663,-1.4940734739888752,FW,921
M,B,0.3110001526754023,0.09544609508886084,MB,922
F,W,-3.710209808496514,-3.157895432242481,FW,923
F,W,-3.1689387144263277,-2.927877594213882,FW,924
M,W,-0.3541990265294454,-0.39173576496109047,MW,925
F,W,-2.164713495550896,-2.1488476009583994,FW,926
F,B,-1.8413690140186156,-2.190187880625988,FB,927
F,B,-3.6693218858367866,-3.291321083713068,FB,928
M,W,-0.4311348727642276,-0.31621125883646567,MW,929
F,B,-2.5130606028535283,-2.610677081309753,FB,930
F,W,-1.4016072756564983,-1.3597202036725347,FW,931
F,W,-1.0317528710292267,-0.9794717820683622,FW,932
F,B,-2.410927698837934,-2.3609657344988917,FB,933
M,W,1.1893093498031229,1.0508916467794076,MW,934
M,W,-0.14822396585779093,-0.019614570671481202,MW,935
F,W,-3.359271749767231,-3.1208970062103583,FW,936
M,W,-0.3776686432058848,-0.2993038149719533,MW,937
M,W,-0.6501575591504182,-0.5106341703488035,MW,938
M,B,1.101881027740313,0.5371006726419278,MB,939
M,W,0.3701252751110719,0.2341914399639082,MW,940
M,B,-1.2479727136872925,-1.3975655103300413,MB,941
F,W,-2.732392199570964,-2.64636091377939,FW,942
M,B,1.98594622680864,1.330899527378175,MB,943
F,W,-2.6824683625943995,-2.5295277315272937,FW,944
M,W,0.3368296093513155,0.17646844449383134,MW,945
M,W,-0.12323462494459476,-0.010126008242812429,MW,946
M,B,0.1428304189713572,-0.19420499798396007,MB,947
M,B,0.34360494828790356,0.2634139500078814,MB,948
M,W,0.22468823612667316,0.06816190060481048,MW,949
M,B,0.5807767837098922,0.0727449268128666,MB,950
M,W,-0.8037559213919462,-0.5826797669239906,MW,951
F,W,-1.4412840152193571,-1.5534921196769578,FW,952
M,W,1.2254571301230117,0.7636961247940743,MW,953
F,B,-1.5090030912488868,-1.81124503715043,FB,954
M,W,-0.17708110372704827,-0.12240273725228848,MW,955
M,W,0.730218173589232,0.5472609717697562,MW,956
F,B,-2.1583224807246415,-2.2570172845709426,FB,957
M,W,-1.2270433115295676,-1.1603399692312049,MW,958
M,W,-1.1805863644280652,-0.930128896789369,MW,959
M,B,-0.4056947186524192,-0.5525083492037866,MB,960
M,B,0.604290725746617,0.19264049041358167,MB,961
F,W,-3.2995041322177268,-2.977392935868897,FW,962
M,W,-0.2316863345084973,-0.21251494072141686,MW,963
M,W,-0.1445935920954567,-0.21278362941164314,MW,964
M,W,-0.9047779577077419,-0.6464682965890901,MW,965
F,W,-3.5905134714242797,-3.3543965439343912,FW,966
M,B,-0.6044288986665326,-0.7785411176066177,MB,967
F,B,-2.1354646413824416,-2.3938554294877306,FB,968
M,W,-0.34929346820309615,-0.2966168615644111,MW,969
M,W,1.0439392609006335,0.8792280360458659,MW,970
F,W,-2.4388643214682677,-2.4157969622054396,FW,971
F,B,-5.110948198849458,-4.863278087518796,FB,972
F,B,-4.034804116400574,-3.7041698112569557,FB,973
F,W,-1.9909536919496387,-2.0444886744551196,FW,974
M,W,-0.02616126203551249,0.0759136838797485,MW,975
M,W,-0.38006643812559565,-0.2748138742163986,MW,976
M,B,0.336683730960905,0.09413127701915724,MB,977
F,B,-1.9445456042624532,-2.2166207543485004,FB,978
M,B,-0.6057138298222986,-0.8710420638871308,MB,979
M,B,-1.2807843540796744,-1.3677405412661252,MB,980
M,B,0.2934240996039433,0.25576230069384287,MB,981
M,W,-0.16773931924045438,0.029115512095992502,MW,982
M,W,0.28739081683129214,0.21936817301114694,MW,983
M,B,1.007410020240089,0.6453619059891753,MB,984
M,B,1.3213354955836736,0.5460625744688983,MB,985
M,W,-0.0752999261619411,-0.14455631927064133,MW,986
M,W,-0.5590020699409979,-0.5606455206003336,MW,987
F,B,-4.8566114735758426,-4.533583898525938,FB,988
M,B,0.6273879737421135,0.5450879965589068,MB,989
M,B,0.1895723606280153,-0.058743161263743376,MB,990
F,W,-2.410976902112935,-2.4531884820688954,FW,991
F,W,-1.6794679321456045,-1.594520854513123,FW,992
F,B,-2.660952123085319,-2.755214555780801,FB,993
F,B,-3.0813112973662764,-3.2249928151990743,FB,994
M,W,0.42565288731060513,0.32848128410787486,MW,995
F,W,-2.5751921503778608,-2.473602248594067,FW,996
M,B,-0.0006078920352360219,-0.25536824979938155,MB,997
F,W,-3.41249934395659,-2.9167720057803126,FW,998
