G,R,X,Y,GR,UID
F,W,-1.48352768964311,-1.5953043110140546,FW,500
M,B,1.0187885180398264,0.47984917660319515,MB,501
F,W,-4.209609642361563,-3.812252713076692,FW,502
M,B,-1.4351350989575002,-1.200023539544064,MB,503
M,W,0.058049518872231615,0.029538658741841365,MW,504
M,W,1.0368710963159158,0.82998037015628,MW,505
F,W,-1.9403029824841354,-1.9070042692326468,FW,506
M,B,0.5008681075921256,0.1869923787775984,MB,507
M,B,0.11340885185174127,-0.07628814381735238,MB,508
F,W,-1.2800503222396205,-1.2913307875196756,FW,509
M,W,0.4823306231357884,0.20380304519148232,MW,510
M,B,0.04809119789542959,-0.408029725113455,MB,511
M,W,-1.0175788893406554,-0.7466210300740592,MW,512
M,W,-1.0163538333169813,-0.8218485370695865,MW,513
M,W,-0.05160732406745541,-0.1562982907336439,MW,514
M,B,0.35671952871565576,0.0145281463749945,MB,515
M,W,-0.1510404568657913,-0.17439203836773934,MW,516
M,B,-0.9026649615432014,-0.8491914865865168,MB,517
F,B,-3.5130515790882657,-3.384480829973351,FB,518
M,B,0.2671521020144423,-0.06002272216031715,MB,519
M,B,-1.1074429178154788,-0.9775753692349832,MB,520
M,W,0.21138194347787398,0.14190433897284235,MW,521
F,B,-4.640019883864707,-4.487666949823859,FB,522
M,W,0.6271066099120333,0.45222808337399456,MW,523
F,B,-3.00336940177423,-3.0438613124845553,FB,524
F,W,-3.475474560067497,-3.1292399782380604,FW,525
F,W,-3.538748917252986,-3.2214335184218035,FW,526
M,W,0.4510178878795479,0.25153410483274236,MW,527
M,B,-0.6960713030246495,-0.5227279522324098,MB,528
F,W,-2.6236140741141156,-2.504187567250613,FW,529
F,W,-2.78047320226293,-2.6836973418902064,FW,530
M,W,-1.2903565960469885,-1.1255845693407847,MW,531
M,B,-0.28488823658209667,-0.5693784218774726,MB,532
F,W,-2.8375132609255846,-2.3148437478472887,FW,533
M,B,-1.1534967690471924,-1.1701574860994084,MB,534
F,W,-3.7118868460807484,-3.3574079127235414,FW,535
F,W,-3.528494948860759,-3.4418875599311094,FW,536
M,W,-1.200670309171812,-0.9444938055310774,MW,537
M,B,1.0639031150112708,0.6255555189721123,MB,538
M,W,0.22861065997449634,0.14141760307382356,MW,539
F,W,-2.531783830488703,-2.556267311873934,FW,540
M,W,-0.170212931772847,-0.1461364137997032,MW,541
M,W,-0.7323533018440108,-0.6580282716655739,MW,542
F,B,-2.0861469113749194,-2.219070075783838,FB,543
M,B,-0.07943147498421237,-0.18367966018089965,MB,544
M,W,-0.27157119717123845,-0.25588910345303717,MW,545
M,W,0.17038528201116176,0.23604180849174483,MW,546
F,W,-3.651727418703729,-3.3632708294119342,FW,547
M,B,0.47887666008466184,0.14797749195726248,MB,548
M,B,-1.4387594546658613,-1.2474787700497043,MB,549
M,W,0.6088290803812818,0.4651275896099577,MW,550
M,W,-0.454054056042187,-0.4114644968468316,MW,551
F,W,-1.918337554356333,-1.8546980944262679,FW,552
M,B,-1.6074533786137148,-1.5668353112808764,MB,553
M,W,-0.9523188495479151,-0.6233085983216587,MW,554
M,B,-0.9190753375568933,-1.091023396372015,MB,555
F,W,-4.260776071706918,-3.7630880230452517,FW,556
M,B,0.9528520758692056,0.5279770392929789,MB,557
M,W,0.7710896676970486,0.7753091322870321,MW,558
M,W,0.7412064475107044,0.6449910247400955,MW,559
F,W,-2.228327328488592,-2.095094646026901,FW,560
M,W,-0.7375293623832451,-0.5908840309636891,MW,561
M,B,0.2078288328750086,-0.09576124671649203,MB,562
M,B,0.0702833996867555,-0.16492717160120254,MB,563
M,B,0.419871610766956,-0.06712354737140602,MB,564
M,B,-1.0450583870597059,-1.0480902849357916,MB,565
M,B,-0.828756445878511,-1.1126665654370982,MB,566
M,W,0.2060260062098292,0.270572492668143,MW,567
F,B,-4.003366880780888,-3.9143295073401196,FB,568
F,B,-2.6193320499883126,-2.53120827103332,FB,569
M,W,0.8459346807264216,0.49632089386516354,MW,570
M,B,-0.4694913600097556,-0.5983177499918619,MB,571
M,W,-0.5440009644179368,-0.4756388669983326,MW,572
M,B,-0.5241531614218422,-0.7119406273425953,MB,573
M,W,0.5223930913833413,0.40668194251192746,MW,574
F,W,-3.86951381489084,-3.3659373710630844,FW,575
M,W,-0.6969032289459007,-0.5998855583444818,MW,576
M,B,0.5798623680285527,0.33747338303608876,MB,577
M,W,-0.8455009154293687,-0.6559015095122032,MW,578
F,W,-3.368127882845379,-2.9591133278851034,FW,579
M,W,1.375708703676586,1.1297976194906536,MW,580
M,B,-0.7253574175603043,-0.8294106719330987,MB,581
M,B,-0.4015647644653038,-0.5815782939260736,MB,582
F,B,-2.492125819589284,-2.59538498151381,FB,583
F,W,-3.045292592122872,-2.9674650945040817,FW,584
F,W,-3.4988613758848777,-3.3598479694018204,FW,585
M,W,0.10035116351136703,-0.0005631400101004241,MW,586
M,W,-0.36101573026198847,-0.1031177857750406,MW,587
F,W,-2.9722401771121967,-3.027629586409943,FW,588
M,W,0.7648677083899535,0.5395340486778237,MW,589
F,B,-4.359609139913362,-4.239644156201294,FB,590
F,W,-2.137261179244197,-1.9779533620004668,FW,591
M,W,-0.6724700757604574,-0.39460249972867256,MW,592
M,B,-0.09465295147683905,-0.2517827282924304,MB,593
M,B,-0.3492729051331829,-0.399223943988124,MB,594
M,B,0.3864728090657913,0.13717020390221507,MB,595
F,B,-1.6555971638330957,-1.7732606791896042,FB,596
M,W,0.8195228305549912,0.6515968615727245,MW,597
M,W,-0.349506193026522,-0.3154600175724733,MW,598
M,B,0.0205636828852699,-0.05599446721769362,MB,599
M,B,0.6702169495372059,0.32424991261803504,MB,600
M,W,-0.25208799283438726,-0.15192386732374694,MW,601
M,B,-0.1726256733790313,-0.35906717124202875,MB,602
M,B,0.31059942376525523,-0.0156579482886941,MB,603
F,W,-3.876998770816927,-3.529962247222195,FW,604
F,B,-3.470993908414338,-3.1598977898357896,FB,605
M,W,-0.16319213164264126,-0.2533796398460345,MW,606
F,W,-4.186510744427261,-3.566200852636206,FW,607
F,W,-2.230269494937446,-1.971002642419001,FW,608
M,W,-0.6466346148118307,-0.47541595292850136,MW,609
M,W,0.8498417491150149,0.5823771767328992,MW,610
F,B,-3.5392041208291647,-3.460214117146943,FB,611
M,W,0.07076794888974021,0.011116010001523444,MW,612
M,W,-1.697948919153056,-1.3800778994424807,MW,613
M,W,0.23427582069891267,0.037231328229722804,MW,614
M,W,-0.9284517255418147,-0.8761508525103869,MW,615
M,W,0.3409875667075526,0.24616681247505123,MW,616
M,W,-0.7337544922340005,-0.4335219032855504,MW,617
M,W,-0.7050837125212802,-0.2935688223873536,MW,618
F,W,-2.4141442922874665,-2.317974459474438,FW,619
M,B,-1.015765714291128,-1.141399079762296,MB,620
M,B,0.3464654161328132,0.10608234967998698,MB,621
M,W,0.3842957382282149,0.21055003547639028,MW,622
M,W,0.7109028764274972,0.5468662542616181,MW,623
M,B,-0.0583987917782409,-0.15191794756391527,MB,624
M,W,0.8017417975103855,0.5122449835873969,MW,625
F,W,-1.8855036587121716,-1.8103177049396615,FW,626
F,B,-3.015812494120716,-3.105115999102386,FB,627
F,W,-2.8359847531123967,-2.7891466298064835,FW,628
M,B,0.4691479033813367,0.09861958734191073,MB,629
F,B,-2.5697556669197437,-2.972039071814897,FB,630
F,B,-2.629506033984917,-2.602752370336688,FB,631
M,B,0.1705520049980579,-0.1543206702363841,MB,632
F,W,-4.392958093366841,-3.987396765527124,FW,633
M,B,0.9098586699709592,0.7302716155510033,MB,634
F,B,-2.981474226170279,-2.911086906725133,FB,635
F,W,-3.1587572794461094,-3.0277171892002137,FW,636
M,W,0.888013171816524,0.8441466285827112,MW,637
M,B,0.10167032769519663,-0.0414875065742033,MB,638
F,W,-4.081289528740883,-3.4680508700876476,FW,639
M,W,0.5012834153136476,0.5397816934362991,MW,640
M,W,-0.22382006340724414,-0.18520611222548236,MW,641
M,W,0.4655427150087032,0.2577189606711565,MW,642
M,W,-0.7093020312144588,-0.8189764712882881,MW,643
M,B,-0.2563734499694171,-0.5345478817950793,MB,644
M,W,0.5436349455352802,0.310274830180162,MW,645
M,B,0.5113125960201773,0.37788952603154125,MB,646
F,W,-1.8685444479033035,-1.8292890038048792,FW,647
M,W,-1.427241096104404,-1.1298817158246381,MW,648
M,B,0.27333562562252595,0.20400003130845848,MB,649
M,B,-1.1740322117092088,-0.9847072788034958,MB,650
M,B,-0.13731203654446067,-0.45062822555510196,MB,651
M,W,-1.0428118457827973,-0.8401187873092137,MW,652
M,W,0.7080248958307738,0.5124464414351148,MW,653
F,W,-3.853290741870719,-3.525064416746102,FW,654
M,W,0.0362712672433198,0.04249243222575885,MW,655
F,B,-4.470976888496657,-4.2754595908556325,FB,656
M,B,-0.6583474012668512,-0.680137545016447,MB,657
M,B,-1.2424093442932413,-1.34003205030226,MB,658
M,W,-1.1164346986983662,-0.7697476021049078,MW,659
M,W,0.6299956291799318,0.5079580292658593,MW,660
M,W,-0.6601896457799578,-0.4976527702548274,MW,661
M,B,0.6671386412868145,0.5006991038091304,MB,662
M,B,-0.697648567322286,-0.9844863006523252,MB,663
M,W,-0.673165913062962,-0.47076911135036126,MW,664
M,W,-0.018690763974486945,-0.13015553618101766,MW,665
M,B,-0.30344976370903176,-0.36184259123264795,MB,666
F,W,-2.2160279859045273,-2.330190222409074,FW,667
F,W,-3.577069855292784,-3.3004946442039573,FW,668
F,W,-2.361720949153124,-2.3324908812424865,FW,669
F,W,-4.520591959418951,-3.8150986891292846,FW,670
M,W,-0.11031271998641486,-0.09475815340825117,MW,671
M,W,-1.0608541135478167,-0.7104448232422607,MW,672
M,W,0.3751639471927345,0.22456160799819835,MW,673
M,W,-0.09151871909704849,-0.03913184718268362,MW,674
F,B,-0.188405365091997,-0.6555495414540475,FB,675
M,W,-0.5366435938472187,-0.4429340625174,MW,676
F,W,-1.606652175591355,-1.7091379578248003,FW,677
F,B,-2.4503017400257256,-2.5479892756424705,FB,678
M,B,0.2996761913693232,0.17082751955773706,MB,679
M,B,0.027743641873967072,-0.3677007881694332,MB,680
M,W,-0.7966219023748786,-0.6930937719728478,MW,681
F,B,-3.8606325881691483,-3.6414354108923663,FB,682
M,W,-0.1451922790966372,-0.08643855806985241,MW,683
M,B,0.2442729820567465,-0.07095976579062319,MB,684
M,B,-0.23381829232585163,-0.5924908202944715,MB,685
M,B,-0.916213565503108,-0.946628680716274,MB,686
F,W,-4.529098109898216,-3.9666708641748487,FW,687
M,W,1.4775486499283825,1.0648268511145662,MW,688
F,W,-1.8537051400334938,-1.8466069926603919,FW,689
M,B,-0.846996083131097,-0.9715140131232274,MB,690
M,W,-0.19312403513827925,-0.02723937875260113,MW,691
M,W,0.031145366149968632,0.17376137278481005,MW,692
F,B,-3.203623863647143,-3.018942153594251,FB,693
M,B,-0.24856008871672147,-0.19531436560068482,MB,694
F,B,-3.379789148561144,-3.1440911157955105,FB,695
M,W,0.5958096138878315,0.4465458222592992,MW,696
M,W,-1.1832899500391316,-0.9471980741321786,MW,697
F,W,-2.149375062922235,-2.2228340096149832,FW,698
M,B,0.2081716390637295,-0.19223076307939022,MB,699
M,W,-0.1343057851664173,-0.026076383568319567,MW,700
M,W,0.9057636537991178,0.6666592044983612,MW,701
F,W,-3.9810742769405625,-3.4087333888467035,FW,702
M,W,-0.6098080603224539,-0.677100085730578,MW,703
F,B,-2.825783228211407,-2.917899485097263,FB,704
F,B,-3.349375807073616,-3.3774952296719976,FB,705
M,B,-0.3955160981901004,-0.7616061439951671,MB,706
M,B,-0.06907676992789825,-0.3412594202135482,MB,707
F,W,-4.322362222258786,-3.925093239640017,FW,708
M,W,0.9800069142303867,0.7588539113678444,MW,709
M,W,-1.4032856507580915,-1.0353125709435507,MW,710
M,W,-0.6524464025101698,-0.5183733197311681,MW,711
F,W,-1.8884091524518225,-2.071374880596532,FW,712
M,W,1.4597531030020157,1.2316169215695891,MW,713
M,W,0.7718591029955728,0.576904020371299,MW,714
M,B,0.5907313753558582,0.32960550732318383,MB,715
M,W,0.05273542451692995,0.09535698821349892,MW,716
M,W,-0.2891775064785205,-0.39328135661877617,MW,717
F,B,-2.6084165822306002,-2.705644865960843,FB,718
M,B,-0.30572480305462363,-0.45273113233051543,MB,719
M,B,0.3875539030975456,-0.0018377479777770267,MB,720
M,B,-0.8068140708373773,-0.9840916274474807,MB,721
F,B,-3.1559795569130213,-2.966085577421577,FB,722
M,B,0.8712688632540042,0.1944815331043267,MB,723
M,W,-0.08493022889523646,-0.05125378593207281,MW,724
M,W,-0.1658515295144618,-0.035549491751616216,MW,725
M,W,-0.14994860789755285,-0.17963778065791192,MW,726
F,B,-1.9759701361655084,-1.9331098479895048,FB,727
F,W,-1.7034869399820398,-1.8555110909905634,FW,728
M,W,0.3525870283998341,0.33306074498853233,MW,729
F,B,-3.629658152887227,-3.7271831394404966,FB,730
F,W,-3.7303872301404293,-3.3302282499458338,FW,731
F,W,-3.7436583168468074,-3.36757980796595,FW,732
M,B,-0.08776024811197226,-0.26808547126482307,MB,733
M,B,0.11128666279022835,-0.12936961570181643,MB,734
M,W,2.1954283420296474,1.7580782391194818,MW,735
F,B,-4.945008998082585,-4.738447697481406,FB,736
F,W,-1.8424431071118557,-1.8280201074782374,FW,737
F,B,-4.0832441104649515,-3.92368409533638,FB,738
M,W,0.5089970278426893,0.5004533387298291,MW,739
M,W,-0.15442310079548452,-0.15408480791083584,MW,740
F,B,-3.004177367417585,-2.8422052185910998,FB,741
F,W,-3.0479880054728348,-2.814615217331948,FW,742
M,B,-0.2784054198263496,-0.4347921593199737,MB,743
M,B,-0.6808427386643036,-0.7780523816108448,MB,744
M,B,-0.5779608528927108,-0.6178134526107764,MB,745
M,W,0.5707698426650814,0.5601260962906622,MW,746
M,W,-1.4625834444111894,-1.158694627014342,MW,747
F,W,-3.406481802309336,-2.77389272744495,FW,748
F,B,-2.3935426946239815,-2.6912463585936948,FB,749
M,W,-0.4757212263935753,-0.43441827943368244,MW,750
M,W,-0.41907300747730014,-0.22026572971106495,MW,751
M,B,0.16926126837644062,-0.15007748169109877,MB,752
F,W,-2.9824424614400606,-2.383664731371422,FW,753
M,W,0.08087168464719176,0.09706993602136749,MW,754
M,W,-0.4428144465077297,-0.2932125208154045,MW,755
M,B,-0.8366234244949441,-0.8757807059115054,MB,756
F,W,-3.734691442393952,-3.181014834118386,FW,757
M,B,-0.38320563631336646,-0.47198102479299175,MB,758
M,B,-0.31584180808673934,-0.5276104417110812,MB,759
M,W,0.3182382982534308,0.02925431578238899,MW,760
M,B,-0.7319509576341706,-0.953444220960697,MB,761
M,W,-0.8062546854372501,-0.6368972191655586,MW,762
F,B,-5.109331715747231,-4.612407436858079,FB,763
M,W,0.5845667024633844,0.46079027618906493,MW,764
M,W,-0.13103690523165432,-0.20148862210508586,MW,765
M,W,-0.048639921968804345,-0.09486767609116277,MW,766
M,W,1.8019695821086201,1.4418955327395302,MW,767
F,W,-5.066589984429882,-4.605550282614468,FW,768
M,W,-0.41199910303337994,-0.3837739802304873,MW,769
F,B,-2.417657889508148,-2.6380627971780024,FB,770
M,W,0.05349652303132851,0.42102472560773485,MW,771
F,B,-2.710277615310776,-2.515596066496313,FB,772
M,B,0.12145635303947254,-0.3213326984952616,MB,773
M,W,-0.48539147016963424,-0.418207465486369,MW,774
M,W,-0.6066066957105081,-0.47562859035023464,MW,775
M,B,-0.4567585280652739,-0.6166710789020599,MB,776
M,W,0.7705942482831235,0.5383480811136264,MW,777
M,B,0.1513102761157363,-0.22719263399291223,MB,778
F,B,-3.8724902656636324,-3.520213019984818,FB,779
M,W,-0.22071933932918694,-0.15464140775848698,MW,780
M,B,-0.14717221513434217,-0.3425982881265288,MB,781
F,W,-3.7865238219182844,-3.4058631840469875,FW,782
M,W,1.3518598190040163,1.0485040453479084,MW,783
M,B,-0.3546093862765758,-0.7579263739960345,MB,784
M,B,0.7093320187906701,0.6783201968664414,MB,785
F,W,-2.7454807520611713,-2.431524054877515,FW,786
M,W,0.1691870303050165,0.05841320820129507,MW,787
F,W,-2.704529697414169,-2.6458455211183636,FW,788
M,B,-0.5205797374040165,-0.42017801097378366,MB,789
M,B,-0.33451672020545126,-0.37717656317881926,MB,790
M,W,0.47291886722466936,0.48577100529333567,MW,791
F,B,-2.4093562138959497,-2.6425163324714354,FB,792
F,W,-4.315238688285623,-3.976545931796353,FW,793
M,W,0.3504650604052344,0.27018308899473087,MW,794
M,B,0.28426863248925904,-0.021132730910271708,MB,795
F,W,-2.076928165654981,-1.9829730857482701,FW,796
F,W,-3.8142416556022134,-3.658755006404485,FW,797
M,W,-1.3281756127925972,-1.0961788889074457,MW,798
F,B,-2.8325459957492973,-2.9399584650121815,FB,799
F,B,-4.214204315434211,-4.060899598558185,FB,800
M,W,0.1849207097127761,0.12901818020297254,MW,801
F,W,-3.0722618601861544,-2.771083785160928,FW,802
M,B,-0.3878862213046098,-0.5671939431535666,MB,803
F,W,-1.8658261174649367,-1.6432954498405554,FW,804
F,W,-4.931396317585648,-4.497291371732605,FW,805
M,W,-0.4648393046118202,-0.4245067012833431,MW,806
M,W,0.13034737529035775,0.21912444514365698,MW,807
M,W,0.23984313028259138,0.20600930310309148,MW,808
F,B,-2.7013319628588386,-2.768755183433697,FB,809
M,B,0.807714034533277,0.33317676999310875,MB,810
M,B,-0.03194725874349969,-0.3209091605656711,MB,811
M,W,0.7730549651866077,0.4515745877998232,MW,812
M,B,1.340566602680218,0.6841958337465308,MB,813
M,W,-0.12884690195826876,-0.08983391196281143,MW,814
M,W,-0.28277200496014887,-0.22176394214788492,MW,815
F,W,-3.3554641041954345,-3.076561740352345,FW,816
M,B,-0.07733095082837935,-0.08308586745613261,MB,817
F,W,-3.7580718877428683,-3.3946808651074,FW,818
M,B,-1.7191610557369859,-1.6538939227992262,MB,819
F,W,-3.407227742524381,-3.021313585034779,FW,820
M,W,-0.28445959002422405,-0.2666976368779081,MW,821
M,B,-0.1077887270387789,-0.38091017760215806,MB,822
M,W,1.1426386529396186,0.8666900038850192,MW,823
M,W,0.43306530071686733,0.35786881564794837,MW,824
F,W,-1.6780359314906081,-1.6977314346849897,FW,825
M,W,-0.30004402288464854,-0.20669541607091751,MW,826
M,W,0.09325177209268429,0.101560774435511,MW,827
F,W,-1.1632602748503238,-1.333110959896063,FW,828
M,W,0.09918990813487558,0.30267928529912,MW,829
F,W,-3.789277537245269,-3.4320708305585215,FW,830
F,B,-2.7631052429564202,-2.744147991109058,FB,831
M,W,0.9652460372933245,0.6882689031963625,MW,832
M,W,0.8043770952191818,0.6689051094740509,MW,833
M,W,0.5505965569517283,0.403689966526647,MW,834
M,B,-0.09036891930939929,-0.3785137737530831,MB,835
F,W,-2.9804346027267643,-2.514677967141174,FW,836
M,B,-0.6355038790060658,-0.8398464707749949,MB,837
F,W,-2.6732571434375942,-2.398831732734099,FW,838
F,B,-1.6779207788427664,-1.9337675534242553,FB,839
M,W,-1.178220888904136,-0.8725569258479884,MW,840
F,B,-2.3432667916565775,-2.5494132574682107,FB,841
M,B,-0.8420177839604843,-0.8279644639740354,MB,842
M,W,-0.38107998760250145,-0.3335311371007989,MW,843
M,B,-0.8945664936856161,-1.0142279372232526,MB,844
F,W,-5.464123813418522,-4.694479344639682,FW,845
M,W,0.1533695142717578,0.20285048928064575,MW,846
F,B,-4.245230685598286,-4.031319961196283,FB,847
M,W,-0.7246073523055773,-0.6068250139149638,MW,848
F,B,-2.5171001868508465,-2.6346556849836196,FB,849
F,B,-1.909686693644758,-2.184943252353186,FB,850
M,W,0.5520611050362584,0.288868262762258,MW,851
M,W,-0.011917101213940504,-0.06010422451671552,MW,852
M,B,0.18284004289120342,-0.19873512274926633,MB,853
M,W,-0.2353237286893314,-0.16429359824371081,MW,854
M,B,-0.16013597681144282,-0.2602944988377174,MB,855
M,B,-1.4378507124809805,-1.335730747202469,MB,856
F,W,-3.7702020745322082,-3.3102087322281277,FW,857
M,W,-0.6939749055562329,-0.3642705848454765,MW,858
F,W,-2.820215948784687,-2.65709312813705,FW,859
M,B,-0.23076882921020386,-0.5234228422480681,MB,860
M,W,1.061235879706266,0.7150923397931399,MW,861
M,B,0.10886503991420003,-0.0004505007143088824,MB,862
M,B,-0.7787448887232605,-0.782792724222287,MB,863
F,W,-3.5677066282586307,-3.3907165079269723,FW,864
M,W,0.36298947767581063,0.3247598304521585,MW,865
M,W,-1.4163443552095003,-1.1503252421640773,MW,866
M,B,-0.3701728102718722,-0.4295354502906151,MB,867
F,W,-5.188519345055209,-4.344393484381052,FW,868
M,B,-0.23920970542954828,-0.5117188568300245,MB,869
F,W,-2.439615886290481,-2.2532859817227835,FW,870
M,B,-0.4289237152401139,-0.5795233651704319,MB,871
F,W,-2.1082713621676596,-2.2047824998132257,FW,872
F,W,-3.1048095486675438,-2.7497471618255536,FW,873
M,W,0.09361103247300805,0.11243238568559646,MW,874
F,W,-3.8570815143704595,-3.386937876214818,FW,875
F,B,-2.7193772591518353,-2.9343226682540045,FB,876
F,W,-5.032523449092929,-4.4250554228269054,FW,877
F,W,-2.6406646428801266,-2.395578765802228,FW,878
F,W,-3.2458427376309964,-2.920166277482953,FW,879
F,W,-2.9938617373051883,-2.711148502336974,FW,880
F,W,-5.096583831596259,-4.445281966787556,FW,881
F,W,-2.5960632494539118,-2.609540421163878,FW,882
M,B,1.4671337303937584,1.015250681946838,MB,883
M,B,-0.394523139311716,-0.471964061259287,MB,884
M,B,0.8532619609673016,0.3012794219914846,MB,885
M,W,-0.140939965208743,-0.3591854673087415,MW,886
M,B,0.40435923705997634,0.07977762045024334,MB,887
F,B,-2.7601449988619726,-2.880610739512436,FB,888
M,W,0.5495842530139214,0.428079154046779,MW,889
M,B,-1.1996262331561705,-1.0020565843872127,MB,890
M,B,-0.5699384305035162,-0.6211486794092028,MB,891
F,B,-2.6766648069359444,-2.9250216314884776,FB,892
M,W,0.19514063172871005,0.1752556671456813,MW,893
F,W,-3.5337185398330377,-3.2944019732038834,FW,894
F,W,-2.7833705869661984,-2.702052765237023,FW,895
F,W,-2.2759510022093457,-2.2125569376186016,FW,896
F,B,-2.4124635591615418,-2.7165370743434427,FB,897
F,W,-4.024382181460343,-3.4523930534300273,FW,898
F,B,-2.77723598844671,-2.8588318038110225,FB,899
F,B,-2.8541482720123352,-2.6302941784283678,FB,900
F,W,-3.3789323551925263,-3.1276200819126307,FW,901
M,B,0.14118601082920332,-0.06002902514524447,MB,902
F,W,-3.1236140366003706,-3.1300848162632393,FW,903
M,B,-0.24087520629352385,-0.4680562092970739,MB,904
F,W,-3.4878764775312456,-3.0023575672566816,FW,905
M,W,0.974633020796447,0.924101418818172,MW,906
F,W,-2.3539465484548185,-2.2631101912161093,FW,907
F,W,-3.2080772736906304,-2.967211695029704,FW,908
F,W,-4.003153014360821,-3.3584245237669625,FW,909
M,W,-0.2885501915700904,-0.25044243573367153,MW,910
M,B,-0.10235425041765923,-0.3542917213155288,MB,911
M,W,0.15194304403200434,0.21827401903061003,MW,912
F,W,-1.8665713442876632,-1.888877500679758,FW,913
M,W,-0.0787586753694298,0.0027797271621328445,MW,914
M,W,-0.9135830083936498,-0.651733505618626,MW,915
F,B,-3.2008364014304034,-3.051581870061412,FB,916
M,B,0.34126857253034076,0.04058385300622394,MB,917
M,B,0.501796066598279,0.32378372651594334,MB,918
M,B,-0.36645801214761586,-0.2768505147909251,MB,919
M,B,1.0019691799573052,0.7129533057225683,MB,920
M,W,1.1284262660666167,1.044601875781147,MW,921
F,W,-3.613670975695264,-3.019560467518534,FW,922
F,W,-2.175151584765886,-2.196552140880042,FW,923
M,W,-0.28802247351163907,-0.21607811060230514,MW,924
F,B,-2.500951034887742,-2.687993784364459,FB,925
M,B,0.40747565162676624,0.39879613457724683,MB,926
M,B,1.2846921718642976,0.5786570265196207,MB,927
M,W,1.1031013838379815,0.8887634478623964,MW,928
M,W,0.2664503352481835,0.4404810246388654,MW,929
M,W,0.8942427126922979,0.6778898605392417,MW,930
M,B,1.3434148623157225,0.8735494652977979,MB,931
M,B,0.2791263962774025,-0.18487164290116148,MB,932
M,W,-0.20894992950990118,-0.17716735409472154,MW,933
F,W,-3.714451954815835,-3.413182906022146,FW,934
F,B,-3.12729973614047,-3.1420375062420103,FB,935
M,B,-0.8145323563715297,-0.8304360838459858,MB,936
M,B,-1.3851634699500612,-1.2954244430867643,MB,937
M,W,-0.9266828478870799,-0.7942967908011904,MW,938
M,W,-0.035345927606715524,-0.11228555660467329,MW,939
F,W,-2.811145541425286,-2.6586826353445496,FW,940
M,W,-0.12190255385098604,-0.160965677293201,MW,941
M,B,-0.17365023701989823,-0.14290169868146854,MB,942
M,W,1.0053990576326506,0.7179340130585761,MW,943
F,B,-3.186952362624863,-3.169515050401434,FB,944
M,B,0.6841402324185915,0.21865779067095714,MB,945
M,W,-1.4252900691354706,-1.2470241443756775,MW,946
F,W,-4.058069419325654,-3.471679818489564,FW,947
M,B,-0.4225788264334309,-0.7326373859591475,MB,948
M,B,0.9781821389321159,0.44130460592008525,MB,949
M,B,-1.0956643361148786,-1.0233709370538835,MB,950
M,B,0.101853225403464,-0.05311395630869674,MB,951
F,W,-4.293199150870522,-3.88684689305109,FW,952
F,W,-2.200179302798344,-2.0335405612501813,FW,953
M,W,0.925025648709825,0.888059099945566,MW,954
M,W,0.48048240835870626,0.4290104664233842,MW,955
M,B,-1.0152406808329795,-1.0111304747504726,MB,956
M,W,-0.5478588350886221,-0.28439425011686004,MW,957
F,W,-4.2974938506165214,-3.959325136133405,FW,958
F,B,-2.7165055116437227,-2.5515482134934646,FB,959
F,W,-3.835187294003972,-3.559000978482598,FW,960
M,W,-0.01681284423095696,-0.21354368783581715,MW,961
F,B,-1.0489314710766573,-1.53934132184997,FB,962
M,W,0.6771519001483117,0.5440289459528059,MW,963
M,W,0.1688273142878048,-0.048365635440420385,MW,964
M,B,-0.18613615755191631,-0.6452717006829974,MB,965
M,W,0.3581399989839936,0.4056524242161011,MW,966
M,B,-0.3402113054612276,-0.3801692584109745,MB,967
M,B,-0.5048156962976142,-0.5135537133376417,MB,968
M,W,-0.6062913119725539,-0.46526731531660753,MW,969
F,W,-1.478814045366283,-1.5062050601516999,FW,970
M,W,-0.31437832130114224,-0.15007795231791604,MW,971
M,B,-0.01754798830627293,-0.3280907791305078,MB,972
M,W,0.05307705518772929,0.08791437542984037,MW,973
M,B,-0.6739653787429111,-0.8723983139207105,MB,974
M,W,-0.07564193687995728,-0.007462128767688883,MW,975
M,W,0.42117444323636916,0.2967719183203167,MW,976
M,W,0.46317497372359856,0.31627371432591883,MW,977
F,B,-2.6356480298208163,-2.8177963027055983,FB,978
M,W,0.4171751619346048,0.2875801310970534,MW,979
M,W,-0.02941475112752516,-0.03263513764458122,MW,980
M,W,-0.33592947042274124,-0.19186183090787867,MW,981
M,B,-0.7102687831294344,-0.5806200807907417,MB,982
M,W,0.7208835320230825,0.4600057529922228,MW,983
F,W,-4.175106003853831,-3.6831929945615762,FW,984
F,B,-2.829248387587598,-3.0428049286501153,FB,985
M,W,-1.0649306956863842,-1.040835733648965,MW,986
M,B,-0.6534259672765457,-0.8210484449570208,MB,987
F,W,-2.456271781671858,-2.3110148650282967,FW,988
M,W,-0.02089403807592695,0.0033538020398250247,MW,989
F,W,-2.9537929111519836,-2.792476458561329,FW,990
M,W,0.2921103243272636,0.056171487166363554,MW,991
M,B,-0.8576324855441265,-0.7139924906746117,MB,992
M,W,-0.07404495772409472,-0.09219925598170314,MW,993
M,W,-0.1733912527656909,-0.0517212380807036,MW,994
M,B,1.019891368551409,0.47766138477447845,MB,995
M,W,-0.5945907856437846,-0.45086698402190295,MW,996
M,W,0.06916321603998773,0.23957409348643038,MW,997
M,B,-0.013595171695565107,-0.14479935181446893,MB,998
