G,R,X,Y,GR,UID
F,W,-4.010686006302439,-3.50256534443336,FW,501
F,W,-1.850651549634586,-1.5947081394506444,FW,502
M,W,-0.059771439509911484,-0.07520964977106166,MW,503
M,W,-0.17178770660025136,-0.19574958460244316,MW,504
M,W,0.16460551777964533,0.11843306898373498,MW,505
M,B,-0.7160412964350513,-0.8900425835999092,MB,506
M,W,-0.4775742701321902,-0.39404754373384077,MW,507
F,W,-3.5039107326758554,-2.992717715522044,FW,508
F,W,-2.7595591280495926,-2.529522302378455,FW,509
M,B,1.0593793954033166,0.6387688192448533,MB,510
F,W,-3.375684775957154,-2.860867450703145,FW,511
M,B,0.1957631518627112,-0.05405389514724579,MB,512
M,W,0.6857014533826897,0.552653895170761,MW,513
F,W,-3.366689945256474,-3.0592801149643503,FW,514
M,W,0.19254028437608042,0.19227200302408293,MW,515
M,B,-1.084766094172655,-1.2763496052780114,MB,516
M,B,-0.3298700199336019,-0.47984809909584825,MB,517
M,W,0.43690134045663603,0.30102434652063204,MW,518
M,B,0.5109722801675558,0.058276220164502734,MB,519
M,W,1.1537564724096565,0.7793174586943894,MW,520
F,W,-2.0527175238938735,-1.954081750731819,FW,521
F,B,-2.547514128698514,-2.620438116598072,FB,522
F,W,-2.231388712059898,-2.2589182475625185,FW,523
M,B,0.7938207886047169,0.45626618651027656,MB,524
M,W,0.527071834747035,0.3977359902677349,MW,525
F,W,-3.265126226421825,-3.2272358694813446,FW,526
M,B,1.5547340654848656,1.152374037635926,MB,527
M,W,-0.7678089622306464,-0.7243615285315258,MW,528
F,W,-2.4916415898078017,-2.53984389692439,FW,529
F,W,-2.771644461085858,-2.569138251775611,FW,530
M,B,-0.35734625586289237,-0.6708647169905577,MB,531
M,W,0.44598476211616206,0.4592227718494301,MW,532
M,B,-0.4020735799934905,-0.5356356786394278,MB,533
F,B,-3.612394300424393,-3.7112381978142817,FB,534
M,W,-0.7893754580925602,-0.5372126972748088,MW,535
M,B,-1.2492049114439867,-1.236735806278909,MB,536
F,B,-2.153643881796723,-2.4637118859899934,FB,537
M,W,0.01872626602763214,-0.05143730729983185,MW,538
M,B,-0.18917164538414177,-0.35751936447248767,MB,539
F,B,-2.6738835668985677,-2.914476675293254,FB,540
M,B,0.413616577509656,-0.1272472920071635,MB,541
F,W,-5.5673225372507,-4.826988828442744,FW,542
M,W,0.12186704033061865,0.11225231932362541,MW,543
M,W,-0.220478106071316,-0.19054863657935142,MW,544
M,B,-0.7746978089720219,-0.7916193797364095,MB,545
F,W,-2.837646242089622,-2.8454617893211016,FW,546
M,W,0.0009696423987597648,0.13180889542793287,MW,547
F,B,-4.631177461477635,-4.2254436759644305,FB,548
F,B,-4.4374398457494335,-4.20249753005809,FB,549
F,W,-3.3540542627077716,-3.077303807840441,FW,550
M,B,0.2672482067288195,0.21583631995725572,MB,551
M,B,0.1077181623160358,-0.2387336224791129,MB,552
M,B,-0.41751124464645906,-0.6033003133484387,MB,553
M,B,0.05911253548744654,-0.16846058245582576,MB,554
M,W,1.110891531709692,0.8731886231847731,MW,555
F,B,-3.3723351008579825,-3.2376160101030904,FB,556
M,W,1.6322246029650305,1.3141988325101808,MW,557
M,B,0.9729590363167123,0.5845594883453787,MB,558
F,W,-1.0198615400812852,-1.057784447071478,FW,559
M,W,0.06506489448958823,-0.07198466070880846,MW,560
F,B,-2.1722032884109597,-2.3993805774273484,FB,561
F,W,-3.1643636885493804,-3.0214749871202944,FW,562
M,W,0.6349683154874467,0.5033039627347379,MW,563
M,W,-0.14015063345508655,-0.16376213224751776,MW,564
M,B,-0.21270318109484948,-0.3916048970946996,MB,565
M,W,-0.6641193831217951,-0.4306175160052686,MW,566
F,W,-1.9059999415119018,-1.7694009642157442,FW,567
F,W,-4.035740227573745,-3.9407309000882016,FW,568
F,B,-2.956723686518095,-3.132130105320322,FB,569
F,W,-1.7839934074028785,-1.8346427453157328,FW,570
M,B,-0.13250538118046912,-0.4605864202540288,MB,571
M,W,-0.3737315254649618,-0.4753071852910077,MW,572
F,W,-2.2483395108753554,-2.163170664486398,FW,573
M,W,-0.4998215143693399,-0.4587342000753363,MW,574
F,B,-3.3108250425556363,-3.276004321269261,FB,575
M,B,0.7659450058341614,0.4498688831279196,MB,576
M,W,0.26475492680307633,0.4048294670216658,MW,577
M,W,-0.7352905810179861,-0.4574991974641459,MW,578
F,W,-3.7034654393012625,-3.1766756436548578,FW,579
M,B,-0.07835682499895484,-0.263152618724528,MB,580
M,B,0.7081082761906381,0.1501213795939783,MB,581
M,B,0.7951961596152837,0.5004792038602209,MB,582
F,W,-3.4350830035610502,-3.180109320893316,FW,583
M,B,-1.184741812941854,-1.1335576039456436,MB,584
M,B,0.48704186569981034,0.10323888907655449,MB,585
M,W,0.2245518737485867,0.3147686766570933,MW,586
F,W,-3.364829745284088,-2.969541304330947,FW,587
M,W,-0.43606367176522554,-0.20283195768026366,MW,588
F,W,-3.7472366922608615,-3.4887486276297683,FW,589
M,W,-0.5560554930217724,-0.46656564190107586,MW,590
M,B,-0.5994657113129955,-0.8319815769060872,MB,591
M,B,0.7809872616903363,0.4392682632905477,MB,592
M,W,0.9011240459336566,0.8299156497029228,MW,593
M,W,0.8234458276238046,0.6497192451844647,MW,594
M,B,0.409580290622315,0.058505779817171755,MB,595
F,W,-2.319760800123715,-2.1539203391503827,FW,596
M,W,-0.5377747425142716,-0.32177238353839244,MW,597
M,W,0.5081984305409659,0.5366969942570825,MW,598
M,W,-0.3122795434065097,-0.32974120113021416,MW,599
M,W,0.2714193535961438,0.2223764208263801,MW,600
F,W,-3.183424591562469,-3.0566618572159583,FW,601
F,W,-1.5426052555886571,-1.522582966297614,FW,602
M,W,-0.7492812217737783,-0.611555921266403,MW,603
M,W,-0.14517833837252722,-0.03816001306361887,MW,604
M,W,0.3346524028897387,0.3847867513778779,MW,605
M,W,-0.2931512258206249,-0.21292306111659373,MW,606
M,B,0.21126625331074872,0.06150608325516216,MB,607
F,B,-2.588056425510215,-2.929772522981166,FB,608
M,W,0.12558687604885244,0.07544522053453376,MW,609
F,B,-1.035602968651328,-1.3839432732369685,FB,610
M,W,0.40044619999517483,0.31153280756963,MW,611
M,W,1.227131609373053,1.0620167546638282,MW,612
M,W,-0.12134849797541088,0.053654889434836234,MW,613
F,W,-2.624479106331451,-2.3638284751377223,FW,614
M,B,-0.1885331446892822,-0.1412369352238255,MB,615
F,W,-1.17473821169273,-1.2818154979325727,FW,616
M,B,0.08405978487682421,-0.30834726868134893,MB,617
M,W,0.1288547464610488,0.167145276395159,MW,618
F,B,-2.5613111867304448,-2.5269944775066273,FB,619
M,W,0.6368691476882338,0.7722106570441983,MW,620
M,W,-0.3469409915265618,-0.006883206134599251,MW,621
F,W,-2.86249612916516,-2.636399336758835,FW,622
M,B,-0.563484139716812,-0.6942039581604746,MB,623
F,B,-3.4045119561860835,-3.3708128365683847,FB,624
F,B,-1.4241912460454873,-1.8936045574578324,FB,625
M,W,-0.43999326098481867,-0.46734050734078114,MW,626
F,W,-2.4351753650074737,-2.2262490841983174,FW,627
M,B,0.7454472867890471,0.5164920254540754,MB,628
M,B,0.18041912232447627,-0.07843611400566516,MB,629
F,B,-2.9764010619252037,-2.664995976494536,FB,630
F,W,-4.7780156370477895,-4.1708705985670775,FW,631
F,W,-3.3979948857063897,-3.195347926653326,FW,632
F,B,-2.793107993187869,-2.8664454828532517,FB,633
M,W,0.5268248074663882,0.4517670444060771,MW,634
F,W,-1.5907757105768248,-1.7025357315814542,FW,635
M,W,0.17308596552519326,0.2644307222514144,MW,636
M,W,-0.2255056966600366,-0.17264124168814537,MW,637
M,B,-0.33934506851948903,-0.5625828136754571,MB,638
M,B,-0.4147592880859008,-0.4817296515358901,MB,639
M,B,0.6798141462726891,0.087398274945727,MB,640
F,W,-3.744498376547621,-3.4746770711486583,FW,641
M,B,0.452590653777125,-0.0013307451600544362,MB,642
F,B,-3.729525384812784,-3.1404165940344075,FB,643
F,W,-2.7060419130595115,-2.3378103253388156,FW,644
M,B,1.021991648928251,0.5071514715800693,MB,645
F,W,-2.0738369125866947,-2.0720357050643576,FW,646
F,B,-3.7378436204950676,-3.4598410457802347,FB,647
M,W,1.215205487141226,1.053270002051201,MW,648
F,W,-1.2823534681265762,-1.518837156951999,FW,649
M,W,0.6276595370629797,0.46606205599207895,MW,650
M,W,-0.05080843427610121,-0.14853872094508125,MW,651
M,W,-0.61421069189562,-0.40649798144599986,MW,652
F,W,-3.4737596581085652,-3.5399446981533718,FW,653
M,W,-0.5530070764568226,-0.3389058814951671,MW,654
F,W,-4.826914305489342,-4.186760759232671,FW,655
M,B,-0.07533133496660865,-0.3073706411932303,MB,656
F,W,-4.868027536405613,-4.1769350108560115,FW,657
F,B,-3.744030250642595,-3.630613305377524,FB,658
M,W,0.0025646685656851697,-0.1538669071952465,MW,659
M,B,-0.5568734491560224,-0.4841692798835869,MB,660
F,W,-3.523453442289688,-3.396644528316431,FW,661
M,W,0.5285355420436444,0.4343801653023314,MW,662
F,B,-2.5823800813263995,-2.715107604555228,FB,663
M,W,-0.7018185214309047,-0.5491188329163557,MW,664
M,W,-0.5658732093991768,-0.5637770176255195,MW,665
M,W,0.1992766514377565,0.30535123464684866,MW,666
M,B,-0.13867833794389822,-0.28179355922989896,MB,667
M,W,0.07714335329233529,0.12952552678064688,MW,668
F,B,-3.816053654128398,-3.5300140651670997,FB,669
M,W,0.4035789289577768,0.37192816153475583,MW,670
M,B,-0.40402114824163504,-0.4057181093936497,MB,671
F,W,-1.6181011564312209,-1.5089893055162262,FW,672
F,W,-3.111622474137281,-2.7962228429615603,FW,673
M,W,-1.3090809674965587,-0.9749513746989877,MW,674
F,W,-4.020988211488845,-3.69658186166522,FW,675
M,B,0.04495380513993128,-0.21709248646059184,MB,676
F,W,-3.913239198970013,-3.5476189284308193,FW,677
M,B,0.31521358791172893,0.02478449279816769,MB,678
M,B,0.04044476594210014,-0.20601398085052752,MB,679
M,W,0.27799854167369914,0.3273877229295047,MW,680
M,W,0.3900525119867631,0.4757548005335444,MW,681
F,W,-3.0327275686360453,-2.895074601557188,FW,682
M,W,-0.25079553644290736,-0.2224713139479047,MW,683
M,B,0.8285936136321207,0.41004427825721584,MB,684
F,W,-3.133786735231464,-2.883414895212024,FW,685
F,W,-3.4549601154937024,-2.9819606549987427,FW,686
M,B,-1.0165463306021394,-1.0972410454387664,MB,687
M,B,0.1322329315742719,-0.03683107403594592,MB,688
F,B,-4.069543336008607,-3.8343671382521554,FB,689
F,W,-3.9194055256792937,-3.53209976427433,FW,690
M,B,-0.17701307011336745,-0.3173639338670713,MB,691
M,W,0.9136081289860996,0.7026989932451325,MW,692
F,B,-2.6010825749450346,-2.5246944694724562,FB,693
F,W,-3.8821564493945284,-3.666442630898512,FW,694
F,B,-3.82572894273517,-3.610266784450903,FB,695
M,B,0.6774675136779628,0.12806408245822704,MB,696
F,B,-3.8278038310205136,-3.577448057850464,FB,697
M,W,0.11117714421101073,-0.02550593642653462,MW,698
M,B,1.5101242307090488,0.7930849260437487,MB,699
F,W,-3.1736752612841372,-2.7188438762510296,FW,700
F,B,-4.964545963588284,-5.005220460782649,FB,701
M,W,-0.6211568876504352,-0.5952154247349272,MW,702
M,W,0.07321802183190373,0.0029016262710852905,MW,703
M,W,-0.7141235212591126,-0.7211640263639054,MW,704
F,W,-2.363522132876497,-2.1299751295290745,FW,705
F,W,-3.503787442678496,-3.246361519052021,FW,706
M,W,0.011588636598514964,0.041113256621328455,MW,707
M,W,-0.01928795603978212,-0.07963325570852241,MW,708
M,W,-1.6410613704822468,-1.3421121481525418,MW,709
M,W,-0.7087514974789335,-0.5665371750231889,MW,710
M,B,-0.07211971900335516,-0.460822826567043,MB,711
M,W,0.12739826523942507,0.14761483835425368,MW,712
F,W,-2.3184227195565414,-2.2180033832968102,FW,713
M,B,0.966815507091197,0.5623855195139839,MB,714
M,W,0.5439524027296606,0.6848039523398158,MW,715
M,W,0.31846562476437634,0.28968799570702136,MW,716
F,W,-4.955548131014339,-4.2944613025604745,FW,717
F,B,-2.4617993426753606,-2.42832837552797,FB,718
F,W,-2.8875794179633876,-2.7594852813876285,FW,719
M,W,-0.8818963602618848,-0.5784524273957202,MW,720
M,W,0.11230207138948181,0.1700479515641489,MW,721
F,B,-1.1818038286006889,-1.5148386284373605,FB,722
M,W,-0.992790749638104,-0.7974781207699946,MW,723
M,B,-0.5732173079997486,-0.7123112373068254,MB,724
M,B,0.1576105660134857,-0.06596656827571645,MB,725
M,W,2.094459389241623,1.8095570176350537,MW,726
F,W,-4.182883261004536,-3.6598108525232944,FW,727
F,B,-2.1118786822959974,-2.274671880823986,FB,728
M,W,0.17332686659319319,0.20206562012744034,MW,729
M,W,0.1817069649240824,0.16835049690625195,MW,730
M,W,-0.8420148111660701,-0.5634796675839322,MW,731
F,B,-2.4351721619281257,-2.6472752459057496,FB,732
F,B,-4.736167546108678,-4.26830115297896,FB,733
M,B,-0.6747078043116133,-0.7584205211910453,MB,734
M,W,0.1362668894818975,0.2685964467023563,MW,735
M,W,0.005103539949123618,0.03882595299147644,MW,736
F,W,-3.5835089111310694,-3.009378941356342,FW,737
M,W,0.1708346881232075,0.068919749210849,MW,738
M,B,-0.5545345362087264,-0.9018800031973044,MB,739
F,B,-3.518202349017863,-3.4171960195838396,FB,740
M,W,-0.3026812599866684,-0.289945081580757,MW,741
M,W,-0.17447794513504727,-0.14904321543902002,MW,742
M,B,0.1709955858657256,-0.040969278702710776,MB,743
M,W,0.12869086167397717,0.2547142081218785,MW,744
M,B,1.4747734546479574,0.8258095914634085,MB,745
M,W,0.9900979199924923,0.8159750242331915,MW,746
F,B,-3.010260048043822,-2.924775369473911,FB,747
M,W,0.11723464268397521,0.24441800469275599,MW,748
M,W,0.11369250807489303,-0.12722520769219386,MW,749
M,B,-0.7935719738370697,-0.8707289342051072,MB,750
M,W,0.36189567302880443,0.1069454236711673,MW,751
M,W,0.6847723146599577,0.740454603191833,MW,752
M,W,-0.8115004535810038,-0.7931555060517542,MW,753
F,W,-1.7023405531846345,-1.7866254127797196,FW,754
F,W,-2.5622607017242585,-2.5402697423724083,FW,755
F,W,-1.0513885783553285,-0.8804265320993047,FW,756
M,B,0.04913385633456212,-0.2037994382519721,MB,757
F,W,-3.9134357067789294,-3.4388658608536926,FW,758
F,B,-3.3600158810447756,-3.538152175156993,FB,759
F,B,-2.238260338204022,-2.294055796437509,FB,760
M,W,0.1744805840427273,0.21389737168614392,MW,761
F,B,-4.186540057265736,-3.954153733649484,FB,762
F,W,-1.4129318556705195,-1.482819098882223,FW,763
M,W,0.4732568728090355,0.3762633947991455,MW,764
M,W,-0.43162412219332913,-0.4857653878207836,MW,765
M,W,-0.23916097933258584,-0.2318560520607835,MW,766
F,B,-1.446246424878874,-1.779150006862366,FB,767
F,W,-3.178141300412063,-2.5659530366050642,FW,768
M,W,0.4632223714220071,0.3095865011041668,MW,769
M,W,0.12266715248845894,-0.00628414023498769,MW,770
F,W,-3.4111712810464505,-3.079695440135835,FW,771
M,W,0.13074311447051398,0.0010657897221095364,MW,772
M,B,-0.1538929099303298,-0.48317515575276493,MB,773
F,B,-2.9483953201350954,-2.907631049697795,FB,774
F,B,-1.9324727724745063,-2.268678165203455,FB,775
M,W,0.2875855694810001,0.1614153137337787,MW,776
M,W,-0.8487444518530413,-0.6471088390235721,MW,777
F,W,-2.955471560845344,-2.8203880433092037,FW,778
M,B,0.9523656247743553,0.4508819665061854,MB,779
F,W,-2.557652784839898,-2.3870041675726497,FW,780
F,B,-2.1423250542145467,-2.34777810706698,FB,781
F,W,-3.231468654367435,-3.0406880613547975,FW,782
F,B,-4.043703857845925,-3.916628803105131,FB,783
M,B,-0.6060957689849337,-0.6774064490460783,MB,784
M,W,-0.03169014744422486,-0.04533715086738179,MW,785
M,W,0.485721614823587,0.6217565999961912,MW,786
M,W,0.2863718389511204,0.1797304115916422,MW,787
M,W,-0.6151014315823999,-0.723964187381154,MW,788
F,W,-3.2733833329957314,-3.0966360798821806,FW,789
M,W,-1.36024021832791,-1.1946732865150913,MW,790
M,B,-0.5410764986973421,-0.5521272320958572,MB,791
M,B,0.6926757728821543,0.2842681610107359,MB,792
M,B,0.5372259318611149,0.18733295830399227,MB,793
M,W,0.6667763261469752,0.48950813732886433,MW,794
M,W,-0.2565689974104376,-0.05554949441816448,MW,795
F,B,-3.872050775409932,-3.702747938966277,FB,796
M,W,0.5110052765564079,0.27158214105583156,MW,797
M,B,0.33475319126561115,0.05102621889665582,MB,798
F,W,-2.799042422729858,-2.365942598464829,FW,799
M,W,0.33864166906923726,0.2093069717056958,MW,800
M,B,-0.2258015957743346,-0.5333479446608097,MB,801
F,B,-3.245006086461556,-3.2329902942269957,FB,802
M,B,0.8721605838859078,0.3470333839829999,MB,803
M,B,-0.5948861033221734,-0.6500607720852818,MB,804
F,W,-4.4213429167710405,-3.9194677440303654,FW,805
M,W,-0.18268059426187744,-0.28043345099468364,MW,806
M,W,-0.057410356243093895,-0.13846566420236409,MW,807
M,W,0.32082670672579644,0.24769032519841366,MW,808
M,W,0.18838751678165988,0.21198897989321047,MW,809
F,W,-2.161854572810729,-2.1590900415958605,FW,810
M,W,-1.332859939651782,-1.100970928749371,MW,811
M,B,0.2848818966581036,-0.06403546141117217,MB,812
M,B,0.6448905051449662,0.3344074915167219,MB,813
F,B,-3.1866229092602056,-2.8080289183093288,FB,814
M,W,-0.43214272061859005,-0.40898343029271167,MW,815
F,W,-3.331002912281489,-3.076963093651718,FW,816
M,W,1.03472267729165,0.9740660467269902,MW,817
F,B,-3.2420915702984137,-3.023167825050643,FB,818
M,W,0.0011536841169494118,-0.043749304357652306,MW,819
F,W,-2.672302728098615,-2.604961460441861,FW,820
M,B,0.01725824660615696,-0.2397080810844044,MB,821
M,W,-0.717364331851096,-0.31664497136321307,MW,822
M,B,-0.5479488598965635,-0.5979678017845224,MB,823
M,W,0.2633409884660769,0.11876733033982287,MW,824
F,W,-2.134922812668954,-2.141212018648248,FW,825
F,B,-3.1666069726930193,-3.023797538033403,FB,826
F,B,-3.74261111489451,-3.616300945110795,FB,827
M,W,1.595419295120823,1.4597911380033417,MW,828
M,B,0.12260044181296803,-0.07767899822001488,MB,829
F,W,-2.9690259613103254,-2.818615501870756,FW,830
M,W,0.1553074509121139,0.19507924091851925,MW,831
M,B,0.20012597546390162,-0.09525370854761644,MB,832
F,W,-3.3348781381441768,-2.7985755302302535,FW,833
M,W,0.8257220421574685,0.49937078647380084,MW,834
F,B,-3.0276859403711995,-3.049723464772844,FB,835
M,W,-0.669197103513538,-0.43396960677391383,MW,836
M,B,-0.6700734406119694,-0.9813013553130933,MB,837
M,B,0.4856416697092778,0.08616322993997055,MB,838
F,B,-2.0142008686129054,-2.4102467858430496,FB,839
F,B,-1.4834792407919464,-1.9948792713296766,FB,840
F,W,-3.823015571809549,-3.633845940032083,FW,841
M,W,0.9560304496032974,0.7721993133621587,MW,842
M,W,-0.18625849837218547,-0.06890377325273982,MW,843
F,W,-3.651419776082579,-3.4981934551875744,FW,844
F,B,-4.072998483757106,-3.6930917194128514,FB,845
M,W,-0.46261971867710544,-0.4776744051468937,MW,846
M,B,0.10107778551500927,-0.11639492408871845,MB,847
M,B,-0.363386435960034,-0.6364672803065561,MB,848
F,W,-2.474017042877389,-2.4633121887865674,FW,849
M,W,0.7883474378534471,0.7280293884998946,MW,850
M,B,-0.39618681911276,-0.5790062424519469,MB,851
M,B,0.2775125775250224,0.2345212205448856,MB,852
M,W,0.6461848934229671,0.46267366871457605,MW,853
F,W,-3.621509956014586,-3.1806342697571064,FW,854
M,W,0.8538759265366318,0.6046419575259903,MW,855
F,W,-2.3157863449897764,-2.234000339527823,FW,856
F,W,-3.7010138412170286,-3.3151144402782884,FW,857
M,W,0.26732978495949805,0.28466060806200805,MW,858
M,W,-0.0532856569351545,-0.007660825798005165,MW,859
M,W,0.15778685782074087,0.07572175931219341,MW,860
M,W,1.369170946658033,1.1104589582483666,MW,861
F,B,-1.6931729120849817,-1.8852947859932958,FB,862
M,W,0.012082165480654375,0.0020475823540878554,MW,863
M,B,-0.26172292932502544,-0.32036618346291057,MB,864
M,W,0.3824444573495454,0.3500620778868784,MW,865
F,B,-1.1456633469633295,-1.53024858170165,FB,866
F,B,-3.8191286082765954,-3.6584308122945512,FB,867
M,W,-2.2686970327467093,-1.8614166659771005,MW,868
F,W,-3.4200185152370115,-3.3658955085510813,FW,869
M,W,0.6866875187895963,0.4346865677658657,MW,870
M,W,0.4070151446438201,0.3219267513035686,MW,871
M,B,-0.7204181614581643,-0.9652773892749047,MB,872
F,B,-2.8359345038711723,-2.884659681689093,FB,873
M,W,0.015360274986951968,-0.1830069354445042,MW,874
F,B,-2.2823461457506133,-2.2821834102677343,FB,875
M,B,1.1663604671997745,0.7233485796651521,MB,876
M,W,-0.12481513148535824,-0.00523005483179341,MW,877
M,W,1.0296100494727958,0.7077175296083877,MW,878
F,W,-2.374678199603517,-2.567803191885048,FW,879
M,W,1.4260787054594983,1.08757684517112,MW,880
M,B,0.4552743795643682,0.051931567684859514,MB,881
M,W,0.10359142385660025,-0.08594840010168428,MW,882
M,B,0.23899684600337245,-0.11678017335985155,MB,883
M,B,-0.31067457975377183,-0.4649769733249647,MB,884
F,B,-2.9814614417718324,-3.0619771391135537,FB,885
M,W,1.9236451180887255,1.529042678045644,MW,886
F,W,-3.2782957189793622,-2.7013787150543918,FW,887
M,W,-0.10564996794632645,-0.19443081243656102,MW,888
M,W,0.1270359126246431,0.15577143936824694,MW,889
F,B,-2.9575204040784526,-2.926224389707163,FB,890
M,B,0.37657075295351444,-0.13146579190080776,MB,891
M,W,-0.3565400283786613,-0.30753583452844463,MW,892
F,B,-3.501668473485676,-3.350634269065508,FB,893
M,W,1.0690319340414964,0.9554490472328061,MW,894
M,W,1.4563798832231527,1.1799160777119226,MW,895
F,B,-2.9928442995297884,-2.9078308752870097,FB,896
M,B,-0.05695565307570192,-0.46675136747169477,MB,897
M,B,-0.9908999648398661,-1.092575487889004,MB,898
M,W,1.0193338599255626,0.7067866539805058,MW,899
F,W,-4.638771673518994,-4.0459494677434975,FW,900
F,B,-2.037703745088017,-2.05777118185911,FB,901
F,B,-2.0218722596229233,-2.1150284726071016,FB,902
F,W,-4.582658482646335,-4.009567621204099,FW,903
M,B,-0.052201374102005066,-0.2933283541483986,MB,904
F,W,-3.7605798953842413,-3.3947525358773505,FW,905
F,W,-3.229288161618746,-2.904768494420869,FW,906
M,W,-1.004482353502949,-0.8161866475108455,MW,907
M,W,1.0905446858596208,1.024009185405538,MW,908
M,B,0.053156305230092064,-0.28241440949263447,MB,909
M,W,0.7075568419097941,0.46412405603070855,MW,910
F,W,-2.385075658955261,-2.2844613671622986,FW,911
M,W,-0.2299994571655607,-0.17664986562367765,MW,912
F,B,-2.9295011244663507,-2.8128981952136933,FB,913
M,W,1.29432783283636,0.9946352782422339,MW,914
M,W,0.4401936900908874,0.4060563896534418,MW,915
F,B,-4.643146990942563,-4.37495441511437,FB,916
M,B,0.6899892949069009,0.39079105407065606,MB,917
F,W,-2.993936704361607,-2.663913737069253,FW,918
M,W,-0.20751244147631273,-0.20682949702300682,MW,919
M,W,0.7881445548486623,0.4968243356253951,MW,920
F,B,-1.120655893114493,-1.6399620400942891,FB,921
M,W,0.09450230859293046,-0.04422912026185062,MW,922
M,W,-0.7288050162732983,-0.4562949023027688,MW,923
M,B,-0.32707474592954094,-0.48247619168541367,MB,924
F,W,-1.1138837825600854,-1.2950671197384598,FW,925
M,B,0.5610270139226499,0.09005931866117306,MB,926
M,W,-0.03988825559252471,-0.14748947432700552,MW,927
M,W,0.2176273080734724,0.130470299885057,MW,928
M,B,0.6335458828926658,0.31387931422094856,MB,929
M,B,-0.1939728947372081,-0.4572499460567535,MB,930
F,W,-3.017988789956092,-2.739309153620087,FW,931
M,B,0.7310689142334008,0.395682450991363,MB,932
M,B,0.8590154786951074,0.5673738877145281,MB,933
F,W,-4.96451672121126,-4.257716903308536,FW,934
M,W,0.10015385603240445,0.060408678954239056,MW,935
M,B,-1.0958496332510155,-1.1708626015833152,MB,936
F,W,-3.440942388494378,-3.129027567849739,FW,937
M,B,-0.6198605300725553,-0.6659348566109773,MB,938
F,W,-0.6823138023624713,-0.7270978625942757,FW,939
M,B,-0.9875834240002869,-1.1042438252883373,MB,940
M,W,0.6224202363990043,0.2970477659302708,MW,941
M,W,-0.3419961339619567,-0.40590422940194126,MW,942
F,W,-2.2478764712680777,-2.1658737654009346,FW,943
M,B,0.10033205776528727,-0.42191500923844,MB,944
M,W,-0.28343743360661894,-0.24415306970542758,MW,945
F,B,-3.697021299093516,-3.5866194136260416,FB,946
M,W,0.8588470301044623,0.8013142780048236,MW,947
F,B,-2.0056953672035656,-2.14547617166485,FB,948
F,B,-2.5978143319528715,-2.5651597313974506,FB,949
M,W,0.5373822926359807,0.5098607931826367,MW,950
M,W,-0.30240302153708615,-0.2891641374138548,MW,951
M,B,-1.3770542688275533,-1.3482598708809008,MB,952
F,W,-2.4844754163826055,-2.384501867009648,FW,953
M,W,-0.27631491002345665,-0.2121213501773041,MW,954
M,W,-0.6174431427229945,-0.458925848203783,MW,955
M,W,-1.130192579689379,-0.9985063522917318,MW,956
F,W,-1.4475547935758373,-1.596642078965384,FW,957
F,W,-2.8211115320179623,-2.6136182953665315,FW,958
M,W,-0.04505160135148139,-0.14094281422572374,MW,959
M,B,-0.1732892081734811,-0.465130877775077,MB,960
M,W,-0.1663056148948651,-0.15819275363208216,MW,961
M,W,0.7761072323205509,0.6867683069433953,MW,962
M,W,-0.5229209579612736,-0.4214602587099129,MW,963
M,B,-0.33332544132552067,-0.348268586562244,MB,964
F,W,-2.3305531242610567,-2.20447283772923,FW,965
F,B,-1.4438668413513696,-1.7735196251302514,FB,966
F,W,-3.5678476987229866,-3.242538490649302,FW,967
M,W,-0.4268760386265135,-0.3298976321969893,MW,968
M,W,-0.4515172148334013,-0.4114571659323587,MW,969
M,B,-0.1610822225707828,-0.1529856768048955,MB,970
F,W,-3.464311024722646,-3.240508524946647,FW,971
F,W,-4.069641022743994,-3.5406543097511456,FW,972
M,B,0.09931374217784325,-0.10345478215505749,MB,973
F,W,-1.861053116926823,-2.15137328846341,FW,974
M,B,-0.4153164595051594,-0.7444714909384981,MB,975
F,B,-3.3051224539609825,-3.244719809732133,FB,976
M,B,-0.4367333124734018,-0.43994922994842456,MB,977
F,W,-2.5346409276268727,-2.4831270246774695,FW,978
F,W,-3.8912193649591105,-3.5330028219900327,FW,979
M,W,-0.6984173387969039,-0.5325071118922315,MW,980
M,B,-0.17457830653849504,-0.24241148411970376,MB,981
M,B,0.26231385734658313,0.006117988857704315,MB,982
F,W,-3.2688090331216224,-2.856631814698241,FW,983
M,W,-1.205104760691285,-0.8393592209179686,MW,984
M,W,0.2620199334994942,0.12750692961853044,MW,985
M,W,-0.5660019948299685,-0.3337754604875992,MW,986
M,B,-1.3870633100745722,-1.3533803178277184,MB,987
F,W,-1.5659003553070223,-1.635311424210811,FW,988
M,W,-0.565304827503823,-0.4950528248091561,MW,989
M,W,1.1863600086674093,0.9508203503916509,MW,990
F,W,-1.7096948952693625,-1.8077671992215953,FW,991
F,B,-2.860536029707704,-2.8498885101392326,FB,992
M,B,0.6562757478385578,0.1190058323133546,MB,993
F,W,-3.6666090109836635,-3.38383548097097,FW,994
F,B,-3.385214291213769,-3.4216421415313425,FB,995
M,B,-0.7773800300674446,-0.8167172384531469,MB,996
M,W,-0.43265258710470444,-0.44977969149689057,MW,997
M,B,0.31127339325123904,-0.028104829507464457,MB,998
F,W,-3.206539507945311,-2.6587014375947295,FW,999
F,B,-1.9943060224805897,-2.2864173634756275,FB,1000
