G,R,X,Y,GR,UID
M,W,0.6654884450011497,0.4568608423284464,MW,501
F,W,-2.8969969496450902,-2.6612268931237457,FW,502
M,W,0.9344162072480888,0.7172609970783232,MW,503
M,W,0.1519383762566298,0.02567748865256346,MW,504
M,W,-0.8270685074241598,-0.6413558990620117,MW,505
M,W,-0.5363547461335177,-0.27516898625205344,MW,506
F,B,-3.7854440822368116,-3.8363601419673468,FB,507
F,B,-4.322562591899067,-4.242078003009453,FB,508
M,B,0.3401409642000477,0.20252453738571752,MB,509
F,W,-2.9544104615288136,-2.601121513357046,FW,510
M,W,0.5353399459763758,0.36310584531482504,MW,511
M,W,-0.2871582007555583,-0.3274637870170709,MW,512
M,W,0.01216141740191195,-0.15353358736855127,MW,513
M,W,0.5678873078451043,0.3078694533869014,MW,514
M,B,1.2879283868234532,0.8721183733266316,MB,515
F,W,-4.330339022047644,-3.973628574837969,FW,516
M,W,-0.6937972155246033,-0.6757819102820433,MW,517
M,W,-0.26633116699242937,-0.07939286039190557,MW,518
M,B,0.08048857246987168,-0.3046495244332433,MB,519
F,W,-2.3705569573574783,-2.176408424138918,FW,520
F,B,-5.43210745797263,-4.989932907773969,FB,521
M,W,-0.15000518810651708,-0.23862660251455267,MW,522
M,W,-0.8649401485967531,-0.6488857189665609,MW,523
F,W,-2.5450726207262173,-2.4442953682872557,FW,524
F,B,-3.202500461414729,-3.0433127989927273,FB,525
M,B,0.2478326544099878,0.01576702109706707,MB,526
M,W,0.784251284060648,0.722795251073208,MW,527
M,W,-0.9699211143874217,-0.8358791375306514,MW,528
M,B,0.5535359095020833,0.26851559265816644,MB,529
M,W,0.08575979141881047,0.017490207588426863,MW,530
F,B,-3.5467051697351017,-3.647135576742907,FB,531
F,B,-2.4502207263696825,-2.509718655422337,FB,532
F,W,-2.0753917241512627,-1.9733413462803278,FW,533
F,B,-2.7618715083225664,-2.8355581930738194,FB,534
M,W,-0.9500936227693073,-0.7522819706053032,MW,535
M,B,-0.6682697446378303,-0.8465440169729737,MB,536
M,W,1.2621242382885842,1.1589745162258291,MW,537
F,W,-3.912506633744241,-3.5892558856700676,FW,538
F,W,-4.308522809602052,-3.7096885862336872,FW,539
M,W,0.2676712971682588,0.3589494874249979,MW,540
F,W,-1.94249455110297,-1.916696015561683,FW,541
F,W,-4.5388395032445015,-3.745964782909477,FW,542
F,W,-3.173190278079621,-2.6776484540752796,FW,543
M,B,0.13012456359190222,-0.1897209190198259,MB,544
M,B,-1.085698601818378,-1.1171321662923182,MB,545
M,W,2.009105986234183,1.6755253307233808,MW,546
M,W,-1.1261747732351126,-0.858979284564702,MW,547
M,W,0.838227524585355,0.5605240271046618,MW,548
M,W,-0.8338920209226693,-0.7242226178941595,MW,549
M,W,0.659747737556565,0.6665328423433226,MW,550
M,B,-1.650995413144294,-1.4268237921777251,MB,551
M,W,0.26460269430484135,0.3415264974490567,MW,552
F,B,-3.0675208921329746,-3.1247826174856375,FB,553
F,B,-2.6700117865803774,-2.7888527372682104,FB,554
M,W,-0.005801943077646035,-0.03222109315542346,MW,555
M,B,0.3422684571270715,0.05239606944556313,MB,556
M,W,-0.7855399981177874,-0.6317944747706681,MW,557
M,W,-0.8635365098321307,-0.7502082652300389,MW,558
M,W,-0.8049171501753613,-0.6646614812341843,MW,559
F,B,-3.227065502827387,-3.302597042813745,FB,560
M,B,-0.11593538410041773,-0.32167008944846015,MB,561
M,W,0.9014134903858522,0.6482413767585561,MW,562
F,W,-3.3581343030308086,-2.8845735006598416,FW,563
M,W,-0.8628486600364064,-0.64102640013545,MW,564
M,W,-0.7412385637282349,-0.734629244591116,MW,565
F,W,-4.8138597744278595,-4.026747731461816,FW,566
M,W,-0.044419917763758,-0.01694505905956162,MW,567
M,W,-0.8794095387701298,-0.5909046390529836,MW,568
F,W,-3.176201007941467,-2.8272506924405554,FW,569
M,B,1.4401429132295356,0.828161486744841,MB,570
M,W,0.15372957814364588,0.14296797832278285,MW,571
M,W,-0.04045670949933793,0.13207796143417389,MW,572
F,B,-3.2397514314294087,-3.1479893806333834,FB,573
M,W,0.13437882895512387,0.018546373349408854,MW,574
F,W,-3.071465382502213,-2.916986926289579,FW,575
M,B,-1.2408038225382036,-1.4140618674957253,MB,576
F,B,-2.8600918228472803,-2.935405187729382,FB,577
M,B,-1.0393891100311898,-1.1252867998035048,MB,578
M,W,0.07321005105283448,0.07396157839848827,MW,579
F,B,-2.7475236108439764,-2.580481158496992,FB,580
M,W,0.022628611673775143,0.15547171415903588,MW,581
M,B,0.37776007713436044,0.03136199863474448,MB,582
M,W,0.8738611150547615,0.7385773573675182,MW,583
F,W,-2.611340254969312,-2.5507115992483476,FW,584
F,W,-3.6064906791687648,-3.300517921107743,FW,585
F,B,-1.9119766007761998,-2.24400061388877,FB,586
M,B,0.00669276311401074,-0.23229931088033692,MB,587
M,B,-0.36033852093911517,-0.8485471232433941,MB,588
M,B,-0.9672460529974355,-0.8494132320685285,MB,589
M,W,0.7859366571941945,0.5517286117337773,MW,590
F,B,-3.8830631760852667,-3.6866896843511565,FB,591
F,B,-2.741969735737648,-2.570243595291074,FB,592
M,W,-1.5456319925115956,-1.220478711634423,MW,593
F,B,-1.6188064542541563,-2.0122018773594643,FB,594
F,W,-4.438794873953967,-3.8696323355531463,FW,595
M,B,-0.6534742231429802,-0.8050344907654927,MB,596
F,W,-5.169019981336516,-4.753109605669613,FW,597
F,W,-2.9766608870270845,-2.742780881736531,FW,598
M,W,-0.15533368581822626,-0.18252098831813976,MW,599
M,B,1.3166264091590698,0.8890938358611229,MB,600
M,B,-0.7307072339429403,-0.9082117214962535,MB,601
M,W,-0.6320201035365836,-0.45315862788582073,MW,602
F,B,-3.5327959240395477,-3.308729154808522,FB,603
F,W,-3.0530694126458746,-2.7114667013178786,FW,604
M,B,0.6142816357420617,0.2815829011999156,MB,605
F,W,-4.402306208928293,-3.9776590237036213,FW,606
M,B,0.30156069977640526,-0.1252005192037721,MB,607
M,W,-0.6074363194491663,-0.6535103219479184,MW,608
M,W,-0.30542828006743544,-0.2960651508776495,MW,609
F,B,-2.93150010498883,-3.099525284943746,FB,610
M,W,0.29096699098842826,0.35218396625828785,MW,611
F,W,-4.049454087072924,-3.6617357162722004,FW,612
F,B,-1.8173379288753835,-2.3047619363133127,FB,613
M,W,-0.4905060027883224,-0.4699788464948137,MW,614
M,W,-0.16813297048148038,-0.17129211999913602,MW,615
M,B,-0.8759332370702761,-0.9822602465389763,MB,616
M,W,1.3800905227265958,1.0589590697238151,MW,617
F,W,-2.5460316809767534,-2.5526612861319475,FW,618
F,W,-3.3419230671344877,-3.20040227877775,FW,619
F,B,-2.7769443502287334,-2.824636831197881,FB,620
F,W,-3.0037429702733722,-2.813255511035824,FW,621
M,B,1.1440413842521122,0.6771917794001463,MB,622
M,B,0.6599432288047109,0.30513931246195247,MB,623
M,B,0.6745205836552416,0.13707318885179876,MB,624
F,B,-4.875102302662187,-4.67508326709297,FB,625
F,W,-2.1949390532456485,-2.1869104493783147,FW,626
F,W,-3.3208229802234523,-3.052382807499245,FW,627
M,W,-0.21154393452625786,-0.21160881413609145,MW,628
F,W,-2.5649184056219885,-2.3409870474482397,FW,629
F,W,-2.4849391156296,-2.565539871098871,FW,630
M,B,0.9102455889922993,0.3743270618607785,MB,631
F,W,-3.574307884587376,-3.1806828467299098,FW,632
F,W,-3.2617598484445547,-2.929417670900545,FW,633
M,W,1.4148436701190654,1.1210172792621758,MW,634
M,W,0.3596566445745393,0.3247245584929074,MW,635
M,W,-0.31416102326383266,-0.1929368655531573,MW,636
M,W,-0.12594841498568102,-0.21908793542615732,MW,637
F,W,-0.7356439638597254,-0.868812579844606,FW,638
F,B,-2.669275711670917,-2.7423050108616485,FB,639
M,B,-0.6663981162059575,-0.9471489730301125,MB,640
M,B,0.3715560471166265,0.07770823611454494,MB,641
F,B,-3.0683917378478736,-3.0199001375273165,FB,642
M,W,0.12547144798512685,0.26887067796982583,MW,643
F,B,-2.7137263421396005,-2.736658194953736,FB,644
M,B,0.4138351440337287,0.02342355115881839,MB,645
M,B,-0.02218092582896991,-0.31132980948755207,MB,646
M,W,-0.34789306013021787,-0.25910260702894305,MW,647
F,W,-2.05197699373782,-2.152521524021553,FW,648
M,B,-1.0934503912829379,-1.1425626510659268,MB,649
M,B,-0.6046260725423187,-1.0109362679328364,MB,650
M,W,-0.6726159305119425,-0.4832894908155996,MW,651
M,W,0.48937795861957073,0.5036586900437067,MW,652
M,B,0.907342399542261,0.3755519694767775,MB,653
M,B,-1.4790129641820153,-1.347413241686791,MB,654
M,B,-0.47594216361659947,-0.6894582398640167,MB,655
F,B,-3.202794343794261,-3.1499271570248766,FB,656
M,B,0.7662726875085439,0.3514779547986821,MB,657
M,B,0.25718723575532026,0.026230406094628705,MB,658
M,W,-0.17298790230414654,-0.05983542190585098,MW,659
F,B,-1.9138758292793314,-2.018362458205105,FB,660
F,B,-3.484603992153025,-3.5866295023174275,FB,661
M,B,0.024465263293941948,-0.2986851915842824,MB,662
M,B,0.3558141446829776,0.2508901975703845,MB,663
F,W,-2.492183201404799,-2.237028225524758,FW,664
M,B,0.6976645036072382,0.2266913955705947,MB,665
M,B,0.9854854135789205,0.5080804447143459,MB,666
F,B,-3.395893862238775,-3.2347388998348316,FB,667
F,W,-4.039338517742662,-3.7258259130612292,FW,668
M,B,0.45198560310831964,0.18024459328858913,MB,669
M,B,-0.8044187436809026,-0.9616943869778736,MB,670
F,W,-1.5532587788418775,-1.4539572907272558,FW,671
M,B,-0.32022171083913953,-0.5712827965270079,MB,672
F,B,-3.815728107611375,-3.657222964670518,FB,673
M,B,0.26190332584562864,-0.09844577645294866,MB,674
M,W,-1.7850566840001252,-1.4166283207671824,MW,675
F,W,-3.414255453996966,-2.9585760017880594,FW,676
M,W,-0.034838679781934404,-0.1839062192517584,MW,677
M,W,-1.05896156843896,-0.8880307049539539,MW,678
M,W,-0.7123958511979237,-0.4544830707037315,MW,679
F,B,-2.950042767650231,-2.87749278772347,FB,680
F,W,-2.831796363141969,-2.7722961760330267,FW,681
M,W,0.8407181781819998,0.7486816846158894,MW,682
M,B,1.237825226860925,0.6912304934722378,MB,683
M,W,0.8738507562637298,0.7239448085600394,MW,684
M,B,0.8512537123675696,0.4787435420664409,MB,685
F,W,-1.4508694155996273,-1.3933770159114103,FW,686
M,W,-0.6688162512382443,-0.4567283452151086,MW,687
F,B,-3.3299851500268054,-3.0073364865422576,FB,688
M,W,-0.6512841654825062,-0.654978719832501,MW,689
F,B,-3.211989518357495,-3.331414772855111,FB,690
F,W,-3.0757176986398425,-2.8506768656699983,FW,691
F,B,-3.5578099454200474,-3.794932182097294,FB,692
F,W,-5.203921768405429,-4.563931149206685,FW,693
M,W,-0.31397039280881567,-0.4540834078268241,MW,694
M,W,1.5248034610287946,1.0849483266868036,MW,695
M,B,1.1066710790623244,0.7446071712792407,MB,696
M,W,0.19490335601213954,0.38814441569902547,MW,697
M,W,0.515644523554681,0.528293531540527,MW,698
M,B,-0.5331465402999922,-0.7235189153723265,MB,699
M,W,0.19790704471000048,0.08386305431594526,MW,700
M,W,0.3396101537811195,0.20606159992699813,MW,701
M,W,0.8068037615770093,0.5395496808561142,MW,702
F,B,-4.039617947948281,-3.7731727340828893,FB,703
F,B,-3.982633203249117,-3.8999316849034034,FB,704
F,W,-0.14143454509218945,-0.329476803805857,FW,705
M,B,0.6490782324268032,0.39697947113279153,MB,706
M,W,0.8694040656401526,0.8129808616946975,MW,707
M,B,0.9543789925310118,0.6676158582291091,MB,708
F,W,-0.7526841822844053,-1.41180842925917,FW,709
M,B,0.45586414924694046,0.19607876663345308,MB,710
M,W,1.000761153728374,0.733003848767723,MW,711
M,W,0.40980708058650706,0.05494844223843948,MW,712
M,W,0.4890112471049167,0.4792000937915383,MW,713
M,W,-0.7415006225474889,-0.44090104680931486,MW,714
M,B,-0.41546479106061845,-0.3935458813433375,MB,715
M,B,0.19556626177888328,-0.1516694737582363,MB,716
M,W,-0.3917045902238725,-0.48513398083896353,MW,717
F,W,-1.52210873365531,-1.5473708688353778,FW,718
M,B,0.37368960635947435,-0.05360837501021892,MB,719
M,W,-1.622164035778329,-1.4431907818286709,MW,720
M,W,-0.4296933325867502,-0.3185731291225307,MW,721
M,B,0.5177998169133843,0.15095444560692262,MB,722
M,W,-0.3725708034440079,-0.07929805250028621,MW,723
F,W,-2.4369038820608253,-2.1875207681093762,FW,724
M,B,0.3082102720343501,0.0960995466740018,MB,725
M,W,0.9716103759890342,0.6950460695555839,MW,726
M,W,0.466410294274117,0.25015628998180534,MW,727
M,W,-0.5794140022782753,-0.601196234953087,MW,728
M,B,0.1356855116007776,-0.182627764810532,MB,729
M,W,0.6184332809059665,0.406853075216503,MW,730
M,B,0.4189939826277076,0.1078880875017087,MB,731
F,W,-2.7613189673423273,-2.525401964016749,FW,732
F,W,-2.6107325657292657,-2.870428021647235,FW,733
M,W,-0.053109969074015204,-0.16331173275228178,MW,734
F,W,-1.9654860428954017,-1.9101487912027555,FW,735
M,W,-0.2837099651039546,-0.36050829877621937,MW,736
M,W,0.03148991340740334,-0.010684385309466343,MW,737
M,W,-0.17127037862692618,-0.16603396478945745,MW,738
M,W,-0.5623593054980336,-0.3977074335832854,MW,739
M,B,0.49386710798961736,0.38106944305552465,MB,740
M,W,0.09997522399927035,0.20524660853580323,MW,741
F,W,-2.8364053156915205,-2.6796022456330406,FW,742
M,B,1.9070394131121327,1.3702677913301082,MB,743
M,W,0.14070626945812315,0.13572016383227312,MW,744
F,B,-3.072134880109253,-3.309162661088309,FB,745
M,W,-0.12250518585838109,-0.19596584021741642,MW,746
M,W,1.1205241674391289,0.859866940430364,MW,747
M,W,0.27344508270345264,0.15623076203009917,MW,748
F,B,-2.944047544090292,-2.85411225915507,FB,749
M,W,-0.7342960650165486,-0.4948590724729073,MW,750
M,W,-0.4233767261948137,-0.17923589991367894,MW,751
F,B,-0.31995225972855934,-0.904308181498489,FB,752
F,W,-3.6151968602999536,-3.4863153158731754,FW,753
M,W,0.48362632449701237,0.3427129599663878,MW,754
F,B,-3.717232667994753,-3.6322400154410066,FB,755
F,W,-3.0698426411104016,-2.794013891974746,FW,756
M,B,-0.34271864676721137,-0.31288417159744775,MB,757
M,W,0.5111801576521802,0.5895364833578274,MW,758
M,W,0.046337840879002605,-0.013597276079213995,MW,759
M,B,0.5871547807361194,0.31891703177984104,MB,760
M,W,0.4985139804305358,0.3016989766704089,MW,761
M,B,-0.09820163502830967,-0.5394376673786843,MB,762
M,W,-2.090328846293631,-1.74889064693355,MW,763
M,W,-1.1681187453124007,-0.9792117936217755,MW,764
M,W,-0.11724688105989857,-0.001721845477552983,MW,765
M,B,0.21174427132899543,0.11544356140933187,MB,766
M,W,0.931116920862809,0.7384017985104151,MW,767
M,B,-0.6772548019555924,-0.8435040529748988,MB,768
F,B,-0.9196328623908756,-1.2656712882939805,FB,769
F,W,-2.8416589195498325,-2.9362890655991767,FW,770
M,B,-0.17958911266505959,-0.1652053236822642,MB,771
M,B,0.6065529793912148,0.1325506561521962,MB,772
F,W,-1.7960996280067747,-1.7257902205466364,FW,773
M,W,0.2982638715073258,0.272593173910077,MW,774
F,W,-5.037639267854287,-4.078884834646027,FW,775
M,B,-1.1697085499702604,-1.2967103002636,MB,776
M,W,0.740227990002613,0.6626026977047652,MW,777
M,B,-0.8134420053978156,-0.8415352740501574,MB,778
F,W,-2.2789848488514535,-2.248013268757067,FW,779
M,W,0.6793335665022319,0.4121508401873474,MW,780
M,B,0.6391964307393725,0.37721095200557575,MB,781
M,B,0.7342915806165327,0.4556781980097482,MB,782
M,B,-0.6121364122148266,-0.6508335865972676,MB,783
F,B,-3.109014391048801,-3.064475124426711,FB,784
F,B,-2.431619673285958,-2.7768641232526825,FB,785
F,W,-2.403670255915245,-2.0694378388297117,FW,786
F,W,-3.553225055600208,-2.9929940383308047,FW,787
M,W,0.03573869445917072,0.1852010917563595,MW,788
F,B,-3.5577177195598813,-3.3970577982969785,FB,789
M,B,-0.06718981574282212,-0.4220961412178916,MB,790
M,W,1.3216418477048169,1.1441357687448725,MW,791
F,B,-2.884563159643308,-2.955872631566473,FB,792
M,W,1.297750199533668,1.0524553253499074,MW,793
F,B,-2.0816359088581002,-2.3192908320828756,FB,794
F,W,-4.164271634669562,-3.7428430604862957,FW,795
M,W,0.36567338210191075,0.2738444871380412,MW,796
M,W,0.33025390603331933,0.26904374510758683,MW,797
M,B,-1.3868534904283825,-1.3671805557554906,MB,798
M,W,0.059857266503683317,-0.15339510444618715,MW,799
F,W,-3.4792129243504077,-3.315751867799059,FW,800
M,B,-0.4586696292197793,-0.46242372818407745,MB,801
M,W,-0.39609178103791987,-0.28412195972126303,MW,802
F,W,-4.605020563494281,-4.129930152206504,FW,803
M,B,0.2751634442646016,0.05544299513782197,MB,804
F,W,-2.993593057724621,-2.940186726309574,FW,805
M,W,0.39575633239691377,0.40768995700125876,MW,806
M,W,-0.6224456523232318,-0.39909899450521424,MW,807
M,B,-0.13652602284889837,-0.10580226019676038,MB,808
M,W,0.7055359728300133,0.5286201585969452,MW,809
F,W,-2.754120674307248,-2.5784506540092664,FW,810
M,W,-1.5646240697750213,-1.2790207122489363,MW,811
F,W,-2.378380239729526,-2.4018570581486807,FW,812
F,B,-2.421238046949329,-2.5601037733513765,FB,813
F,W,-2.1396522166406324,-2.1942429189927313,FW,814
M,W,0.011190934448508076,-0.0718784625756165,MW,815
M,W,0.37898489006196184,0.14031385690508957,MW,816
M,W,-0.8708318189393303,-0.5652588350776049,MW,817
M,W,-0.8815075272906268,-0.7853923248923123,MW,818
M,W,-0.12841539315368092,-0.1312012042683611,MW,819
M,W,-1.381101498726207,-1.235729397017029,MW,820
F,W,-2.5696496107528626,-2.319659326118468,FW,821
M,B,1.0314034267361787,0.5922581073268597,MB,822
F,W,-2.02089944048133,-1.9752456679472234,FW,823
F,W,-3.8700460978711493,-3.384349720339968,FW,824
F,B,-2.8287139372337844,-3.087847429137663,FB,825
F,B,-3.3343733114546863,-3.4095713976625275,FB,826
M,W,0.21558449773389265,0.18398331849933777,MW,827
M,W,0.6426546385018101,0.41264295521342764,MW,828
F,W,-4.059622997647268,-3.723814639893107,FW,829
M,W,0.30093611365253026,0.2834351351186999,MW,830
M,W,-1.2468679693787088,-1.1313451199779216,MW,831
M,W,0.43333470418970943,0.3934366002244877,MW,832
M,W,-0.4258164153245383,-0.36578563465136604,MW,833
M,B,-0.5866583588251444,-0.6581611600660705,MB,834
F,W,-4.60128182712107,-4.269492701315518,FW,835
M,W,-0.3422998134421664,-0.17215403754395142,MW,836
M,B,0.8201309338546481,0.5592093828819564,MB,837
F,W,-1.7164478023546712,-1.856143307217174,FW,838
F,W,-3.4528973960863762,-3.104377789821143,FW,839
M,B,-0.5679113017395956,-0.5246264806193076,MB,840
M,B,1.6997663427273342,1.2341334084094375,MB,841
M,W,-0.9150596611397742,-0.8005452680282681,MW,842
M,W,-0.43806813512297493,-0.45245869519739124,MW,843
M,B,0.20601640312339875,0.08646089873226712,MB,844
M,W,-0.9474013610377574,-0.839001744703464,MW,845
M,B,-0.767517295975477,-0.8674940190255014,MB,846
M,B,0.26942224876912246,-0.05148681301815375,MB,847
M,B,0.24590780616718705,-0.19461337269857418,MB,848
F,W,-3.49474279148528,-3.177207732012025,FW,849
M,W,0.038318291050086425,-0.03257650465537926,MW,850
F,W,-3.636862014931824,-3.2313343903145513,FW,851
F,W,-3.4589789585175716,-3.0872996947934466,FW,852
F,W,-2.617106713127068,-2.4470035783464095,FW,853
M,B,-0.16197926373295207,-0.3334243849765235,MB,854
M,B,0.38005573967950235,0.2357971196404983,MB,855
M,B,-0.2680903260483467,-0.3191312894273809,MB,856
M,W,1.566152169219456,1.122916777500181,MW,857
M,B,0.6143901532823238,0.22131795198269255,MB,858
M,B,-0.7559311495373221,-1.1035104080987703,MB,859
F,W,-3.1430680537962807,-2.80826152279231,FW,860
F,W,-2.3867230226040053,-2.349413683846162,FW,861
M,B,0.7742983056948479,0.3586086435766192,MB,862
M,W,0.305314683588413,0.06940466023325734,MW,863
M,W,-0.4229941337433645,-0.331608722434436,MW,864
M,B,-0.7746113258511139,-0.8201215335486911,MB,865
M,W,-0.6788321685108958,-0.5935686889701351,MW,866
M,W,0.31676596666444,0.1920053545499724,MW,867
F,B,-2.9937912329679675,-3.0822052059155247,FB,868
F,W,-2.7829093983563715,-2.3818460176693383,FW,869
F,W,-4.869475236334195,-4.341073904298329,FW,870
F,W,-3.1472198833888907,-3.07467645996109,FW,871
M,B,-0.6066981259637894,-0.7167222075787987,MB,872
M,B,-1.0023678636798683,-1.0568920066217515,MB,873
M,W,-0.012231084649656193,-0.13030051807718743,MW,874
F,W,-4.070400916414628,-3.42421122649271,FW,875
M,B,-0.8657733263283474,-0.9605432702672372,MB,876
F,B,-4.9253498583378335,-4.454529273879235,FB,877
M,W,-0.02551640560520171,-0.03311231203888959,MW,878
M,W,0.6980423716839117,0.45796562855195927,MW,879
F,W,-3.22946690084514,-2.8569793917991375,FW,880
F,W,-3.4615607091953704,-3.1199941304431205,FW,881
F,B,-2.212716967260382,-2.3755176080858185,FB,882
M,B,-1.47548115387159,-1.391177501747699,MB,883
M,B,-0.5369505283398118,-0.5094683074818025,MB,884
F,W,-4.0541515477626655,-3.7380836240707564,FW,885
M,B,-0.10930603671351977,-0.4213892074754633,MB,886
F,B,-2.923659743672072,-3.1379533324126845,FB,887
F,W,-3.7918507914507495,-3.2945635948307173,FW,888
M,B,0.0686193903225227,-0.11516107922764438,MB,889
F,W,-2.7487552465909477,-2.579110411937827,FW,890
F,W,-3.035754454856365,-2.8910426657584907,FW,891
M,W,-1.2240300184635353,-1.083329082609649,MW,892
M,W,0.48895729374521096,0.24787747496996024,MW,893
M,W,1.5312496198442793,1.2895731704651088,MW,894
M,W,-0.033754866050410275,-0.17169983116810816,MW,895
M,W,-0.36524825979372366,-0.373121377833042,MW,896
M,W,0.09376854943495222,0.19266873216840352,MW,897
F,W,-3.079029215630979,-2.949198879368142,FW,898
M,W,-0.6563869611595237,-0.64867883831592,MW,899
M,B,0.060683027926347846,-0.019521425263698433,MB,900
M,W,0.2279011471626188,0.2406387543348191,MW,901
F,B,-3.4886743146165577,-3.3487559239381155,FB,902
M,B,-0.7261420221007387,-0.6655130284383411,MB,903
M,W,0.3571399262242138,0.289548136863193,MW,904
M,B,-1.1899516066687714,-1.2207619598996051,MB,905
M,W,-0.29173949463429827,-0.3719796695171247,MW,906
M,W,0.10182860148518905,0.05176955943829886,MW,907
M,W,-1.396982390488332,-1.0452338725052284,MW,908
M,B,-1.089028257753617,-1.0732148857109465,MB,909
M,W,-0.37060406637571586,-0.2785271812207782,MW,910
F,W,-2.898728041750785,-2.725358028695692,FW,911
M,W,0.2616643587487584,0.03748825572417988,MW,912
M,B,0.5014852085719459,0.22251270977645662,MB,913
F,W,-2.3513925438615355,-2.3149851737610883,FW,914
M,B,0.9818499723144462,0.4309864030637924,MB,915
F,W,-1.607697096261699,-1.586463945326171,FW,916
F,W,-2.4019420882479947,-2.291556124700314,FW,917
M,W,-0.37228399122129785,-0.17801111522959723,MW,918
M,W,0.8081242499928234,0.6376362236502002,MW,919
M,B,0.6674272349257935,0.4898555412178989,MB,920
F,B,-2.9036643775160744,-2.9086943568700327,FB,921
M,W,-1.5600972631665866,-1.212942963747765,MW,922
M,W,0.5075574400241692,0.4214742996372185,MW,923
F,B,-4.184678839292247,-3.5985925614114698,FB,924
M,W,0.18022717068669597,0.18227532995617785,MW,925
F,B,-3.2477691297102655,-3.0268880726932843,FB,926
F,W,-3.2546794761172397,-3.2512304312345894,FW,927
M,B,0.3192967000254894,0.11100882267418838,MB,928
M,B,-0.8063187775028469,-0.9859407989046041,MB,929
M,W,-0.050226795822418145,0.05090045006058629,MW,930
F,B,-3.7513158088831324,-3.5549239807527524,FB,931
M,B,-1.0190140280910431,-0.9892669736183529,MB,932
F,W,-1.9498606563105043,-1.8210140770923875,FW,933
M,W,-0.0199775769850639,-0.010741197351656805,MW,934
F,W,-1.8884638832238083,-1.6966604231764326,FW,935
F,W,-2.892407208423249,-2.6873703558724893,FW,936
M,W,0.2910277063871514,0.2550777080652538,MW,937
M,W,-1.4914745443574844,-1.2153233458407278,MW,938
M,W,0.553335050861267,0.30752709511554177,MW,939
F,W,-2.98070007079517,-2.856493398978139,FW,940
M,W,0.08251827492302842,0.10000132870548242,MW,941
M,W,-1.2082540608134384,-1.0385046230379527,MW,942
M,W,0.4272346327458761,0.41368787792838035,MW,943
M,B,-0.6819199749210388,-0.9077773095596313,MB,944
F,W,-3.7716697898718623,-3.25988791002383,FW,945
M,W,-2.1366133799010103,-1.5920590992659367,MW,946
F,W,-2.7259040004435477,-2.3873843106792036,FW,947
F,B,-2.700718892091039,-2.763921101752626,FB,948
M,W,1.5150997249948288,1.1628878357128851,MW,949
M,B,0.7000333987944541,0.39799276327424987,MB,950
F,B,-1.7785077668425116,-2.0533967616716335,FB,951
M,B,-0.1657959938285337,-0.33079024523987016,MB,952
F,B,-1.6956382387205327,-1.9160004341551278,FB,953
M,W,-0.5232647064690061,-0.43631157227729267,MW,954
M,W,1.376959363122869,1.0925470424462604,MW,955
M,B,0.5705461271588358,0.2996097688870528,MB,956
M,W,-0.1954631183511216,-0.12815621632250412,MW,957
M,B,-0.7256095754003273,-0.7199323923064601,MB,958
M,W,0.7858869821066976,0.6804234845831724,MW,959
F,W,-5.1709984408442295,-4.457291438956585,FW,960
M,W,0.451782997408875,0.2526848008866992,MW,961
M,W,0.09894496066295017,0.13781439650826033,MW,962
M,B,1.1185627064071713,0.6703635962927358,MB,963
F,B,-2.5453254072763065,-2.8292607093517432,FB,964
F,B,-5.35802998810718,-4.9561935107861075,FB,965
M,W,-0.6083395291568224,-0.5110645274422811,MW,966
M,W,-1.171128492018346,-0.9935176326865037,MW,967
F,W,-2.6097744253016497,-2.41852564690581,FW,968
M,W,0.33674453877683463,0.056190627648901426,MW,969
M,W,-0.4216730855233765,-0.31027898037903456,MW,970
M,W,-1.2500866293726403,-1.0836245142995609,MW,971
M,W,0.4565533366752026,0.38447956680485623,MW,972
M,W,0.36067452278322093,0.4778142848462631,MW,973
F,W,-2.10327483353756,-2.051125290420431,FW,974
M,B,0.9758932155261674,0.46963988071855256,MB,975
M,B,0.14732251866311594,-0.12775141243568572,MB,976
F,B,-1.6056788329158123,-1.9047743860264523,FB,977
F,W,-3.5295953600234453,-3.2612274177759852,FW,978
F,W,-4.372630593976294,-3.738837915583,FW,979
M,W,0.2137916760292337,0.1834945806731856,MW,980
M,W,0.25889587176026085,0.28023895225594486,MW,981
F,W,-2.774971440850183,-2.6000239582326254,FW,982
M,B,-0.07307007495411233,-0.19829793869067364,MB,983
M,W,-0.8498897195098637,-0.7746483846344863,MW,984
M,B,-1.086886225835531,-1.0346410544274665,MB,985
M,W,0.6984048212919618,0.5147023080126626,MW,986
F,W,-1.9987498762886449,-2.0527103689431536,FW,987
M,W,-1.135232060858161,-0.9334215921254243,MW,988
M,W,0.2615042127591408,-0.061236516853861,MW,989
M,B,0.35219748081482055,-0.038194776531414676,MB,990
F,W,-3.001629317403464,-2.6923456198688287,FW,991
M,W,0.40087648097206424,0.26943591683826046,MW,992
M,W,-1.4587306832399851,-1.0610403973744809,MW,993
M,W,-0.6056926777137166,-0.3672959693796513,MW,994
M,W,1.6557178156154413,1.3067528860010982,MW,995
M,W,0.29132925201149046,0.08032742397877973,MW,996
F,W,-4.1873005906692375,-3.741981973187513,FW,997
M,B,0.07902335805827672,-0.03325454332667878,MB,998
F,B,-3.191035999088296,-3.1157292872080284,FB,999
M,B,1.2733472836657096,0.737877068277436,MB,1000
M,B,-0.2948591565240182,-0.45337692249735106,MB,1001
