G,R,X,Y,GR,UID
F,W,-3.5227972005738404,-3.07728877007444,FW,500
M,W,0.30364457344639967,0.3326505568344702,MW,501
M,W,-0.3243871532024754,-0.14215933360545335,MW,502
M,W,1.2196583847925349,0.8756600177385498,MW,503
M,W,0.3919673327153129,0.25724850539551636,MW,504
M,B,-0.5726584236827194,-0.6438392563972288,MB,505
M,W,-0.6107428306352466,-0.4184518434312606,MW,506
M,B,0.7704219710075246,0.43017092625027686,MB,507
F,W,-3.6366192645423223,-3.354713535398157,FW,508
M,B,0.5910163980427348,0.09532921124250954,MB,509
M,W,0.6384423242235021,0.4783950883081688,MW,510
F,W,-3.273792478280763,-2.9451139224926264,FW,511
M,B,0.25700999209775466,-0.03610630834410858,MB,512
M,B,0.7375733223785622,0.525514475066644,MB,513
M,W,-0.19130557933864453,-0.22909646730553787,MW,514
M,B,-0.7924504071903846,-0.9694483560540458,MB,515
F,B,-3.937680888313311,-3.68955637627498,FB,516
F,B,-2.540491822516084,-2.405828938813384,FB,517
F,W,-3.720059653091961,-3.474610543761502,FW,518
M,B,0.05378020099172536,-0.15770306724388108,MB,519
F,B,-2.7828378208269036,-2.6513027723324947,FB,520
F,W,-2.1658425235757752,-2.4350908763148524,FW,521
M,W,0.6485090349982281,0.5029075030642747,MW,522
M,W,-0.4515404108252209,-0.2721723698248445,MW,523
M,W,0.5304090174695476,0.42545668905681105,MW,524
F,W,-3.7688114484963817,-3.265238091384702,FW,525
M,W,0.7302901931704728,0.524170188396391,MW,526
F,B,-3.2672426857942076,-3.1955515677493493,FB,527
F,W,-0.5048910635853563,-0.637734800548722,FW,528
M,B,-0.0786730247656309,-0.27206201500608906,MB,529
M,W,-1.9112765981392568,-1.5260237440429831,MW,530
F,B,-3.5815195860459417,-3.5424867346346063,FB,531
M,W,0.8726789790610627,0.5963684677015031,MW,532
M,W,0.8316932860757003,0.7097210829920729,MW,533
F,W,-2.9242692758108735,-2.6929222994531212,FW,534
F,W,-1.5221232255141273,-1.5641216391712618,FW,535
F,B,-3.176962177782526,-2.7998600960616526,FB,536
F,W,-3.1262387217069603,-2.9475138055918775,FW,537
M,B,0.6114935777160331,0.33424314354259616,MB,538
M,W,-1.1761897021470218,-1.0016016410441184,MW,539
M,W,-0.7512571351946987,-0.6107411290755397,MW,540
F,B,-4.275927056491803,-3.9880845685845303,FB,541
M,W,-0.3293147149990862,-0.4075759054279545,MW,542
M,B,0.6009174177499329,0.22159740276007983,MB,543
M,B,0.33275821761928376,0.06838080839494609,MB,544
M,B,0.35587002238272514,0.09678060925732285,MB,545
M,W,1.0843174821283201,0.6487999359043481,MW,546
M,B,0.4006707849109947,-0.1081171522099984,MB,547
M,B,1.06963097609647,0.6835586591280116,MB,548
M,B,-0.015079904759384156,-0.13853914605223888,MB,549
F,W,-1.9987794319846326,-1.99883989632475,FW,550
M,W,-0.16473233816425964,-0.08550546852993214,MW,551
F,W,-1.3208427894506247,-1.145761480014059,FW,552
F,W,-3.2568379036238335,-2.969281678403539,FW,553
M,W,0.17177788658318616,0.2064480767171426,MW,554
M,B,-1.143734239313533,-1.226164837863743,MB,555
M,B,-0.022286651136798244,-0.08329532719522478,MB,556
F,W,-4.116775105703426,-3.737040932988405,FW,557
F,B,-1.073516117191188,-1.1717389158480498,FB,558
F,B,-1.0895629596859708,-1.369320535917892,FB,559
M,W,-0.3751944870041932,-0.04353431911972028,MW,560
F,W,-2.7560918580482743,-2.3521384531222678,FW,561
M,W,0.0059782324907281465,-0.061403525678032485,MW,562
M,B,0.7956808554825178,0.4562279224403861,MB,563
F,B,-3.0533655670910314,-2.931102513264377,FB,564
F,W,-3.8914009049832994,-3.7311384970555173,FW,565
M,W,0.3448012445909844,0.2168199356110148,MW,566
M,W,1.3222572131018386,1.0757016236229973,MW,567
F,W,-3.1621001732408383,-2.977132634093414,FW,568
F,B,-2.962545249499103,-3.2759496756958684,FB,569
F,B,-2.4063281373031846,-2.6270203746844474,FB,570
M,B,-0.5334303465935047,-0.7343380074559118,MB,571
M,W,-0.5876429108086347,-0.45793044383411624,MW,572
M,W,-0.04773881389607614,-0.07066976426747551,MW,573
M,W,0.5791381357210642,0.4218399358300498,MW,574
F,W,-1.8786208438489316,-1.8203768099966602,FW,575
F,B,-1.6174238794301738,-1.843147856338054,FB,576
M,W,-1.1586020297206467,-0.9615002768669085,MW,577
M,B,0.2297799475367325,-0.12980970317427448,MB,578
M,W,0.09732941803980016,0.1434047796707151,MW,579
M,B,-0.04777635624652607,-0.40795793268739733,MB,580
M,W,-0.5693439366410024,-0.3304418522675554,MW,581
F,W,-2.1203128461647225,-1.87094007257382,FW,582
F,W,-2.0832796891647374,-1.8398433784621875,FW,583
M,W,-0.026659094293188194,0.168151505212554,MW,584
M,W,-0.17644816120315995,-0.08108522088777725,MW,585
M,B,0.6596209132151568,0.3963808033006081,MB,586
F,W,-4.933950179803234,-4.276506976811491,FW,587
F,W,-3.59371647403823,-3.3983801699802836,FW,588
M,B,0.7993651342319,0.4906819402779423,MB,589
F,W,-2.6537709620270893,-2.5084223576542897,FW,590
M,B,-0.94847451503443,-1.0838026935037703,MB,591
F,W,-3.9841371152741742,-3.5641380062846695,FW,592
F,W,-4.557180203005152,-3.8608978368531,FW,593
M,W,-0.11532128261848475,-0.136127229075109,MW,594
M,W,-0.031136642743393932,-0.03040476898268688,MW,595
M,W,0.3375831330654148,0.30931715271543225,MW,596
F,W,-3.0275060619241243,-2.530019063086703,FW,597
M,W,-0.5076856691874343,-0.30499240327646626,MW,598
F,W,-4.193402288639768,-3.6067530275808215,FW,599
M,B,-1.059835891913745,-0.8260324862238473,MB,600
F,W,-4.460369486744677,-4.023936205009059,FW,601
M,W,-0.15552588048167032,-0.08785187239750664,MW,602
M,W,0.098508055809916,0.1595191341747762,MW,603
M,W,0.5187035859981632,0.36893007501127906,MW,604
M,W,-0.9948590103961145,-0.8850724477704404,MW,605
M,W,0.8047463401697176,0.8427351594645595,MW,606
F,W,-2.7092409746799904,-2.728153468743208,FW,607
F,W,-2.719149242088018,-2.2675652406603013,FW,608
F,W,-2.228052232977281,-2.1815082135850616,FW,609
F,W,-3.906461427931799,-3.431573576341093,FW,610
M,B,0.5957293851390485,0.2537177805169015,MB,611
M,W,0.5495376682791013,0.4848889300515928,MW,612
F,W,-2.2713929579288146,-2.112417155458745,FW,613
M,B,-0.9066473068780124,-0.7243820348827716,MB,614
M,W,-1.2780512535836164,-0.8553511377107043,MW,615
M,B,0.39231386906132737,0.01592459051148193,MB,616
M,W,1.0854675823760567,0.9840212635161057,MW,617
M,W,0.30871079148011965,0.406982233559097,MW,618
F,W,-2.008324292311684,-1.8514600630581028,FW,619
M,B,-0.11932699251530224,-0.5036773974164279,MB,620
M,W,0.5848983629736535,0.652720656391264,MW,621
M,W,0.26117848650916414,0.08756576792658383,MW,622
M,W,0.7731543772310855,0.6519538125486121,MW,623
M,B,-1.3897553853830733,-1.3217851193401688,MB,624
M,W,-0.5938079743235294,-0.5130044397962753,MW,625
F,W,-1.5933440438310682,-1.8715457897705439,FW,626
F,W,-2.693449219354895,-2.6287909388335393,FW,627
M,B,0.26736592435124906,-0.10127921577673024,MB,628
F,W,-2.2670213776794137,-2.208650053826355,FW,629
M,W,-0.6853476327489356,-0.6757715911014143,MW,630
F,B,-1.2776052705825067,-1.7844112428134085,FB,631
M,W,-1.4126670205419967,-1.2266683087572359,MW,632
F,W,-3.9836259441089465,-3.5091293294494434,FW,633
M,W,0.14904366115435325,-0.10156050444169097,MW,634
F,B,-4.642356921438875,-4.221382084395588,FB,635
F,B,-3.6403118833574326,-3.4577872853647027,FB,636
M,B,-0.8094200366571115,-0.867867615019815,MB,637
M,B,0.012798802885969665,-0.3216248688978817,MB,638
M,W,-0.3654672781971142,-0.3367702245546651,MW,639
M,B,0.41206466676059655,0.15500165288381257,MB,640
M,W,-0.19809036220149015,-0.0928618240694312,MW,641
F,B,-3.127785285278458,-3.084478257510984,FB,642
F,B,-1.9633245888916357,-2.2702238471307785,FB,643
F,B,-3.396556286748727,-3.357362248022046,FB,644
F,W,-4.337774020754951,-3.842080173185352,FW,645
M,W,-0.5786969269882107,-0.4156679773775598,MW,646
M,W,-0.803395837853602,-0.655826621110921,MW,647
M,W,0.8754619254760657,0.7149127674970911,MW,648
M,W,0.516762281159013,0.47168927409145484,MW,649
M,W,-0.0041779875224444134,0.15453832594541603,MW,650
M,B,-0.9997329243365907,-1.023528382764073,MB,651
M,W,0.11154604240025733,0.05827848815795155,MW,652
M,W,-0.1293633098012773,-0.401966442550032,MW,653
M,B,-0.7376553162876818,-0.8528950819543548,MB,654
M,B,1.1539602184923274,0.6798131493263536,MB,655
M,B,-0.5039107165159675,-0.7671611897930024,MB,656
F,W,-3.7404494185638377,-3.1564313593118616,FW,657
M,W,1.9799240485482472,1.475024481310157,MW,658
M,W,-0.2907266180511297,-0.33679271986979487,MW,659
M,W,-0.5867671934413877,-0.5205319129680959,MW,660
M,B,0.5043269173549704,0.0207976113450703,MB,661
F,W,-3.0947911415897598,-2.8618376766608264,FW,662
M,W,-1.1185257732109148,-0.7544835207090366,MW,663
F,B,-4.080462137489482,-3.872302437742873,FB,664
F,W,-2.8891304538471636,-2.856054131282914,FW,665
F,B,-1.9057310742795357,-2.22677554922595,FB,666
F,W,-4.310002255019443,-3.8741751864755822,FW,667
F,W,-3.5246032318475193,-3.099190445975829,FW,668
M,W,0.3517180558887762,0.34311774237977977,MW,669
M,B,0.747869617649035,0.3730812418804642,MB,670
M,B,-0.09409430492161847,-0.19243942223869187,MB,671
F,B,-3.7122253163414336,-3.7403480383150196,FB,672
M,B,-0.10905439451811959,-0.16178158270558435,MB,673
M,B,0.6780143490598507,0.28094045639130266,MB,674
M,W,-0.31141482689098826,-0.256566542223063,MW,675
F,B,-2.4978852659902295,-2.557247441624187,FB,676
M,B,-0.002630305112616874,-0.3376811758936461,MB,677
M,B,0.13167725350167706,-0.19026686768504925,MB,678
M,B,0.8440992236326134,0.16381894386421836,MB,679
M,B,-0.022453936574944003,-0.08039947109378244,MB,680
M,W,-1.3687259766447821,-1.1599996959505365,MW,681
F,W,-1.9102496769962503,-1.872079080809971,FW,682
M,W,1.2277780777094063,0.946799694783227,MW,683
F,B,-2.7306040992769267,-2.6242288497600468,FB,684
F,W,-4.403487171445695,-3.7876697098806766,FW,685
M,B,-0.8554010541479199,-0.8464352073310367,MB,686
F,B,-5.272749884725057,-4.770346796228349,FB,687
M,W,0.5629018425092933,0.38184122726156833,MW,688
M,B,-0.4206752364035163,-0.6022961714487034,MB,689
M,W,0.6117364453888389,0.552365770954528,MW,690
M,B,-0.6602279172876541,-0.855203267609995,MB,691
F,W,-3.365636069505447,-3.1112822345332667,FW,692
M,B,1.408908304228706,0.8237357962200844,MB,693
M,W,-0.3348975006683661,-0.3714692496142371,MW,694
M,B,-0.05004904825977485,-0.1873595253028063,MB,695
M,B,0.022909903619848147,-0.24082480421987865,MB,696
M,W,-0.039973791415753336,0.011080708994055923,MW,697
F,W,-3.0688554288825607,-2.73834583650904,FW,698
F,W,-3.4131649171503495,-3.106164186383281,FW,699
F,W,-4.747687132227786,-4.1493540895187,FW,700
F,B,-3.091865177398193,-3.130096494033688,FB,701
F,B,-2.547450911418499,-2.788385338088751,FB,702
F,W,-3.4271937134798307,-2.934318957142822,FW,703
M,W,-0.7577302998709043,-0.7631184759625309,MW,704
M,W,-0.896058468265233,-0.6468049085722435,MW,705
F,W,-1.9951068696393648,-2.049369087294283,FW,706
M,W,0.6369066435281581,0.6106739086109586,MW,707
M,W,1.1157238854957705,1.1588519436721143,MW,708
F,B,-3.6131214994041283,-3.6017519747749764,FB,709
M,W,0.6981649937971259,0.5452858843488719,MW,710
M,W,-1.6400353928164486,-1.386992256848498,MW,711
M,B,-0.20865518208162567,-0.3903849510663894,MB,712
M,W,-0.278419304994501,-0.3324661083212355,MW,713
F,B,-5.339391544839003,-5.130301739368283,FB,714
F,W,-2.919155569024694,-2.818054381725922,FW,715
F,W,-0.5694926434230094,-0.6833524829698826,FW,716
F,W,-2.8345036805663395,-2.6333534937781735,FW,717
M,W,0.011660450132150694,-0.12125544372561314,MW,718
F,B,-4.528345158929084,-4.202458695474693,FB,719
F,W,-2.321599108566466,-2.2845742932091793,FW,720
M,W,-0.2205762201282984,-0.23693199943267737,MW,721
M,B,0.20817041472993364,0.04556236332702443,MB,722
M,W,0.7574089702605362,0.803254176675712,MW,723
F,W,-3.7184587170646823,-3.375275541427614,FW,724
F,W,-1.5604509857474202,-1.8188666980922048,FW,725
F,B,-2.796416893967863,-3.075462410848007,FB,726
M,B,1.013593185119923,0.51650915233675,MB,727
F,W,-3.5544500481196835,-3.3235715166694617,FW,728
F,W,-1.3459920510959256,-1.2717567257995586,FW,729
M,B,-0.699360236006206,-0.8351576438661936,MB,730
M,W,-1.0190271618872597,-0.7524135193586743,MW,731
M,B,0.52238450157515,0.06982983439753332,MB,732
M,W,0.9110739156028622,0.9029626620918914,MW,733
M,W,0.26760429322741747,0.08872748665111144,MW,734
M,W,2.25689941817114,1.7970119795261705,MW,735
M,B,0.28522916400233755,-0.01989434299141668,MB,736
F,W,-2.031965963789461,-2.196641641708815,FW,737
M,W,-0.5938785200428465,-0.553958590794007,MW,738
M,B,-1.200852974780165,-1.1095388002533533,MB,739
F,B,-3.0428221136427034,-3.2467733931515443,FB,740
F,W,-3.7103477484926946,-3.456533085899448,FW,741
F,W,-2.53686194316288,-2.2891317280766077,FW,742
F,W,-2.5468565668124463,-2.4603672898592945,FW,743
F,B,-3.914882753150214,-3.6855504670054464,FB,744
M,B,0.6975251265418883,0.47212851633557407,MB,745
M,B,0.07493843576947805,-0.1048665940263252,MB,746
F,W,-3.551412928527853,-3.232081792863945,FW,747
F,B,-3.4506794872496798,-3.38323154685633,FB,748
M,B,1.269394472057255,0.7420285548363905,MB,749
M,W,0.8242051442104235,0.6979109308883653,MW,750
M,W,-0.3909958947132214,-0.31903049317190874,MW,751
F,B,-2.9567147313938844,-3.0881166958082313,FB,752
F,W,-3.089765082033734,-2.6024966937038023,FW,753
F,W,-2.584229772032935,-2.3342556585708922,FW,754
M,B,0.7799943065273142,0.3994372095453308,MB,755
F,W,-2.3970861991166457,-2.21487940232468,FW,756
M,W,-0.03734255950308058,-0.0618622269812085,MW,757
M,W,0.9347397907461942,0.6681500484551921,MW,758
M,W,-0.4156603724368636,-0.21190003621260356,MW,759
M,W,0.7936656029782526,0.5206568685600351,MW,760
M,W,-0.03360030203129716,-0.14666281714493326,MW,761
F,W,-3.795165098589889,-3.408445661693866,FW,762
M,B,-0.3428936990450609,-0.740577592122883,MB,763
F,B,-2.370332833035265,-2.528761292767986,FB,764
M,B,1.0398124022731159,0.5506874757874902,MB,765
F,W,-1.9562718735590086,-2.1375167912931476,FW,766
M,W,-0.3146590616371807,-0.3373047075560739,MW,767
F,B,-3.7216401947494653,-3.511131409527432,FB,768
M,W,-1.0943557995065445,-0.6743558425268195,MW,769
F,W,-2.177701540569633,-2.101979330806405,FW,770
M,B,0.5591692344539988,0.26704463573942205,MB,771
F,W,-3.989851942012054,-3.7237390142194067,FW,772
M,W,-0.9575964611872663,-0.8140986403549407,MW,773
M,W,0.2795833055635985,0.15631440008067815,MW,774
M,B,-0.08271582985589818,-0.17375440519678664,MB,775
F,W,-2.5886088134973475,-2.530227291713563,FW,776
F,W,-4.564977978551422,-3.80583655525533,FW,777
M,W,0.5297974597496495,0.26901341902371234,MW,778
F,W,-4.67785881839838,-4.11645011200868,FW,779
M,W,0.687574435106261,0.6228252075064667,MW,780
M,W,1.487268883267546,1.1378458030358194,MW,781
F,W,-1.8050928286402548,-1.7615210341350873,FW,782
M,W,-0.03757091039449614,-0.006577070736648011,MW,783
M,W,0.5277993709274006,0.23318566711983071,MW,784
M,B,0.3837398313982062,0.23303023816998988,MB,785
F,W,-3.044048504395223,-2.895895823371564,FW,786
M,W,0.2760913920658529,0.21959346092390097,MW,787
M,W,-0.5639577084092704,-0.33470153515121054,MW,788
F,W,-3.1642950207174443,-2.78735888517957,FW,789
M,W,-0.8813746862677273,-0.7868633336830996,MW,790
M,B,0.1758024090389157,0.12625588235089502,MB,791
F,W,-5.010853124874183,-4.375332223722296,FW,792
F,W,-3.2526011148321814,-2.9681538324413412,FW,793
M,W,-0.19496556731938272,-0.1705374857783452,MW,794
F,W,-4.25004641091977,-3.6246121241432663,FW,795
M,W,0.20080486017398505,-0.008534343519847831,MW,796
M,W,0.9381034269209293,0.7207270713253832,MW,797
M,W,0.12906340199407806,0.08536677225433671,MW,798
F,B,-3.438830280245961,-3.738282177182636,FB,799
F,W,-2.97224282469574,-2.509914326937142,FW,800
M,W,-0.10929673860780027,-0.24641814966223238,MW,801
F,W,-3.556666989082646,-3.3756763004651367,FW,802
F,W,-1.0390024417637487,-1.279091778626349,FW,803
M,W,-0.10158630000762876,0.04074539088462702,MW,804
F,B,-1.9824788597208343,-2.1994811597103543,FB,805
M,W,0.2830676831159904,0.07239591937682902,MW,806
M,W,0.21168901900795206,0.061978312993208814,MW,807
M,W,0.8260936150182626,0.7656978155870324,MW,808
M,W,0.11053750847841086,0.1466792447960955,MW,809
M,W,0.3807627778556115,0.37522004346701904,MW,810
M,B,0.5263038866341964,0.15135210405223182,MB,811
F,W,-2.8424884925969267,-2.49908022701879,FW,812
M,B,1.022948885626169,0.5576728951497688,MB,813
M,W,-0.6111725366109863,-0.6765908429775899,MW,814
M,W,0.05322060606911784,-0.012368193097312907,MW,815
M,W,1.2734430490933293,1.108983072856585,MW,816
F,B,-3.738592485182642,-3.624515780652727,FB,817
M,W,0.5672393662062093,0.5000240525886831,MW,818
M,W,-0.2804626901867866,-0.10789401829126609,MW,819
F,B,-2.5670291099254494,-2.8802553929979227,FB,820
M,B,-0.23520595129498462,-0.6150513309415456,MB,821
M,B,-0.17419199751901432,-0.5317288862339338,MB,822
F,W,-3.9169258578520267,-3.4794877817486345,FW,823
M,B,-0.7931684744861234,-1.0281914569619572,MB,824
F,W,-5.6142182395453,-5.0677269642113965,FW,825
M,W,-0.8393295728889357,-0.5640968844348331,MW,826
F,B,-3.044457699881947,-3.0519777959999694,FB,827
F,B,-2.9535959692254035,-2.9122636437041702,FB,828
M,W,-0.533123186968587,-0.37671928657398407,MW,829
M,W,-0.47863694975894217,-0.376600314846687,MW,830
F,B,-4.034917572262758,-3.920855827196452,FB,831
M,W,0.30538803765957073,0.2332014930908151,MW,832
M,W,0.8767157472393986,0.6870776347524672,MW,833
F,W,-2.675434463778,-2.4283279124564725,FW,834
M,B,0.20107003477857438,-0.3001270695303356,MB,835
M,W,-0.6147854993542435,-0.43900008014254277,MW,836
M,W,0.28379812966501333,0.25919396233919884,MW,837
M,W,-1.238891214035155,-1.0525146451806788,MW,838
M,W,0.5188641869841414,0.46639063057682545,MW,839
F,W,-2.344085701813858,-2.3010404264930524,FW,840
M,W,0.4836909479342342,0.26695792873983143,MW,841
M,B,-0.25926554415168945,-0.4843448698530381,MB,842
M,W,1.5673039760033727,1.317358083516837,MW,843
F,W,-1.7481293758190988,-1.8024792193902055,FW,844
F,W,-2.666720106864837,-2.876222175947585,FW,845
M,W,-0.3707781930250546,-0.26955343295877654,MW,846
M,W,-0.988233158319675,-0.892733061434208,MW,847
M,W,0.8676277585504655,0.673250757526193,MW,848
M,W,0.12782459590827355,-0.0073322100849725624,MW,849
F,B,-3.7099866491968214,-3.395808729816265,FB,850
F,W,-2.2836436140631644,-2.4754821334922825,FW,851
F,B,-2.745622373396292,-2.4162323996944632,FB,852
M,W,0.7739492001148073,0.502886782908534,MW,853
M,W,-0.6096191173213938,-0.4316549385672513,MW,854
F,B,-2.505884491744327,-2.556951224765423,FB,855
F,W,-1.887464151959108,-1.7587996758955944,FW,856
F,B,-1.8307365809342087,-2.0274741220389756,FB,857
F,W,-3.38375197455374,-2.906447807289865,FW,858
M,B,0.9498792019842897,0.4175030321370929,MB,859
M,W,0.8864760314924827,0.5827849240202294,MW,860
M,W,-0.6530383866533744,-0.6280257025412539,MW,861
M,W,1.1606639129262966,0.9471411990126997,MW,862
M,B,0.6575626714628507,0.3687155056354122,MB,863
M,W,-0.13790628878004382,-0.09027481546959838,MW,864
F,B,-3.3149487718725403,-3.2398004842129184,FB,865
F,W,-2.703771880206228,-2.7053277099416473,FW,866
M,W,0.5481906285533295,0.499526581006529,MW,867
M,B,0.991749602979353,0.5215379197491441,MB,868
F,W,-4.490557226901305,-3.8861631105929444,FW,869
M,W,-0.029896854031632218,-0.0657904883071174,MW,870
F,W,-3.937684040152063,-3.591926302948578,FW,871
M,W,0.6793967219290618,0.5909142547924685,MW,872
M,W,1.225116019750076,1.0931401879159246,MW,873
F,W,-2.205407577094494,-1.9883546798383493,FW,874
M,W,-0.3166882619540142,-0.3387288590997515,MW,875
M,B,0.12069361035429402,0.04463059150335649,MB,876
M,W,1.5558079272289533,1.3082247774968165,MW,877
M,W,0.26288094451162314,0.23353670196984103,MW,878
M,B,0.10851357480492575,-0.11214335239998591,MB,879
F,W,-2.7898613135323806,-2.6021012054926276,FW,880
M,W,-0.3024312504050762,-0.2733030051758304,MW,881
M,W,-0.03660522919314376,0.08209768062881274,MW,882
F,B,-3.538554822633074,-3.654803242795607,FB,883
F,W,-3.301693765541627,-2.8725427649101922,FW,884
F,W,-2.3168458429433545,-2.245112071697824,FW,885
M,W,1.2265731233204427,0.8525883820144823,MW,886
M,W,0.5917643208047304,0.4393608165993235,MW,887
M,W,-0.25854346509479714,-0.06550398507705649,MW,888
M,W,0.5593038873281699,0.43822647170216283,MW,889
F,W,-1.6986986419956305,-1.8230150686137678,FW,890
F,W,-3.4847545171810457,-3.1975056726650917,FW,891
F,W,-2.4973884465546683,-2.3810352341894925,FW,892
M,W,-0.6991046127335327,-0.41384016248236527,MW,893
M,W,-1.4760787043472696,-1.3414288573969262,MW,894
F,W,-4.225316009829042,-3.561460238178369,FW,895
M,B,0.3537659943829149,0.10771178036118895,MB,896
M,W,0.8310124590562089,0.5721017505129926,MW,897
M,W,-0.11229118504459239,-0.01789104547490747,MW,898
M,B,-0.39946501294541154,-0.6636582069115238,MB,899
F,B,-2.9191576349933497,-2.885525369458919,FB,900
M,B,0.7959858828958706,0.3294014925859254,MB,901
M,B,0.5770380906630438,0.29304714479578786,MB,902
M,W,-0.46456214884468433,-0.20676444382840706,MW,903
M,B,-0.7931945648378518,-0.7034226270878758,MB,904
M,W,0.6905504826858702,0.5383907710149255,MW,905
M,B,0.008639747919214399,-0.11257197481005886,MB,906
M,W,0.7629242230211349,0.6062581959281491,MW,907
M,W,0.10642368019389638,0.05073759575144239,MW,908
M,W,-0.34100694524467906,-0.2879394840897056,MW,909
F,B,-3.728869692615067,-3.68205074011856,FB,910
M,W,0.29702572688193274,0.3171450255896966,MW,911
M,W,1.1971565792965764,0.8864894455578487,MW,912
M,W,-0.19897124926971615,-0.28436033428056284,MW,913
M,W,-1.1661783740045766,-0.8085892164115517,MW,914
F,W,-3.559537149117112,-3.2078902912437304,FW,915
F,B,-2.9172882116709595,-2.9210936345588183,FB,916
F,W,-2.8221985324074303,-2.4845992217103534,FW,917
F,W,-3.3244934433751627,-3.2093948994776302,FW,918
M,W,0.2299209155837357,0.1532141659603967,MW,919
F,W,-4.221076693657581,-3.9058215302379375,FW,920
F,W,-3.4265412701491154,-2.9845869127013467,FW,921
M,W,-0.2683609261069497,-0.1713797169041891,MW,922
F,W,-2.6856140741581123,-2.4992295594336844,FW,923
M,W,0.3389218964885702,0.2530633146826676,MW,924
M,W,-0.4811813269211395,-0.43006054859740594,MW,925
M,W,-0.9463391683132492,-0.8000412609519192,MW,926
F,W,-2.4319389093426085,-2.0073878743546696,FW,927
F,W,-4.8527781915369115,-4.138749541847866,FW,928
M,W,0.2059342580603705,0.18956023663461302,MW,929
F,W,-3.4144901737239732,-2.924683722547915,FW,930
M,W,-0.6569210155340006,-0.5549003628396852,MW,931
F,B,-3.8346331756922396,-3.4171439144863935,FB,932
M,B,0.45121637286238736,0.30249001408551107,MB,933
M,W,1.1129909388074801,0.6782337937047243,MW,934
F,B,-2.208443382042314,-2.1999091360200893,FB,935
M,W,-0.7220554813172378,-0.5724381539510911,MW,936
F,B,-3.487842658529429,-3.3433677818018945,FB,937
F,W,-2.461797270748193,-2.182510827737935,FW,938
M,B,-0.38284182371553876,-0.6233041347744216,MB,939
M,W,-1.1296322796820046,-0.7552446353109563,MW,940
M,W,1.0179067733308893,0.7169051491329,MW,941
M,B,1.828335206026196,1.1091583689155107,MB,942
M,W,0.5264658228511969,0.43446797971572704,MW,943
M,B,-0.2342293664224265,-0.45875099288687576,MB,944
M,B,-0.8137818486304828,-1.0570221073371053,MB,945
F,W,-0.8783413608300101,-1.19918000853479,FW,946
M,W,-0.359497620236586,-0.1541867811173879,MW,947
M,B,-0.7129474159086244,-0.8837413308943727,MB,948
M,W,-1.0714933938667888,-0.7997233545838314,MW,949
M,W,-0.7422703637090599,-0.481000830775975,MW,950
F,W,-3.756469275030085,-3.3680980061088794,FW,951
M,W,-0.2379211462596904,-0.1985042239438697,MW,952
F,B,-1.6066353040143253,-1.9920324027015752,FB,953
F,B,-4.92472307880238,-4.33816653432799,FB,954
M,W,-1.0149649515410066,-0.8855838959122386,MW,955
M,W,-1.2516484360291888,-0.9474297106440732,MW,956
M,W,0.606887559369356,0.38595170966270315,MW,957
M,W,0.880844124926397,0.6837957813994133,MW,958
F,W,-5.038011284324927,-4.271332457447951,FW,959
M,W,-0.45070912361686133,-0.4071366501580374,MW,960
F,W,-3.496907002018557,-2.9659576871077333,FW,961
M,B,0.2557677911847715,-0.39077792365991937,MB,962
M,W,-0.31985475781587197,-0.03551037004473753,MW,963
M,B,0.24725215242651383,0.1222147755778398,MB,964
M,B,0.09581795244444966,-0.09246284031396125,MB,965
M,W,0.3131839677786955,0.18680635676795843,MW,966
M,W,-1.191048627605476,-0.9463721190061748,MW,967
M,B,0.6051784068529931,0.3352360618001865,MB,968
F,W,-2.7675242101585305,-2.656881928936156,FW,969
M,W,-0.6354250194651387,-0.5356062449354284,MW,970
M,W,0.3688082405745926,0.27875182524175146,MW,971
M,B,-0.2035252807591797,-0.22066200239103942,MB,972
M,W,0.28080672450863803,0.07228817507517615,MW,973
M,B,-0.8913882736067369,-1.0738832383222945,MB,974
M,B,0.1614933590723424,0.0784438608610197,MB,975
F,W,-2.2669135039945303,-2.4421056696131744,FW,976
M,W,0.8054939746537633,0.6762198515262702,MW,977
M,W,0.7540526242937102,0.5384415537615874,MW,978
M,W,1.347576469425695,1.1502071431608198,MW,979
M,W,-0.03421464553175364,-0.1366678033160271,MW,980
M,W,0.9669647869697124,0.8839185301329942,MW,981
M,W,0.3311758492879101,0.28481867005722394,MW,982
F,W,-3.500787927106064,-3.1244532525408446,FW,983
M,W,-0.37042136406353776,-0.37567044196851956,MW,984
F,B,-3.599472362454773,-3.4475107696847553,FB,985
M,B,0.6800893186494007,0.4205220849552068,MB,986
F,B,-3.4113153821312268,-3.2804144476917494,FB,987
F,B,-2.4405833547735836,-2.526914369434908,FB,988
M,B,-0.33093645129224547,-0.7491235969402008,MB,989
M,W,-0.6875957007476452,-0.5023483340408598,MW,990
M,B,-0.6221993061839934,-0.7510619235128249,MB,991
M,B,0.18472184273824543,-0.1318179482380635,MB,992
M,W,-1.1063657370315092,-0.9145029686992772,MW,993
F,W,-2.9577716027700176,-2.764439189465622,FW,994
M,B,-1.1156740259930653,-1.1941123886677438,MB,995
F,B,-2.9812481056063227,-3.01967682620037,FB,996
F,B,-2.660753542519494,-2.739902768412496,FB,997
M,W,0.6419287134478869,0.608062619122333,MW,998
F,W,-4.109917785635198,-3.502221772995592,FW,999
F,W,-2.1924760233308755,-1.8222500670047965,FW,1000
