G,R,X,Y,GR,UID
M,W,0.015306156774469462,0.011570374417286889,MW,492
F,W,-0.9874003739685306,-0.9127808230758563,FW,493
M,B,0.0023814425025771805,-0.08145423610540421,MB,494
F,W,-1.0235111737393388,-0.9365641301255614,FW,495
M,W,0.038119480952263085,0.030871299853834175,MW,496
F,B,-0.9880008707529933,-0.9967775128851156,FB,497
M,W,0.0312152410123143,0.023035408132269623,MW,498
F,W,-1.0172077786172504,-0.9242406817624418,FW,499
M,W,-0.017976807616361105,-0.015330480793508999,MW,500
M,W,0.002608958870002841,0.004429043022593742,MW,501
M,W,-0.010316706916448941,-0.004782975018142951,MW,502
M,B,-0.04817613313295042,-0.12156234433272403,MB,503
M,B,0.0008936075029555551,-0.08260143522978083,MB,504
M,B,0.03317014273811712,-0.049914605034883555,MB,505
M,W,-0.002087046553643512,-0.008024533560735164,MW,506
F,B,-0.9969023067577503,-0.9967146337723928,FB,507
M,W,-0.051705697102691746,-0.04577185285626027,MW,508
M,W,0.05783328076096886,0.044191799002979176,MW,509
M,W,0.03462241105655253,0.029317050136164667,MW,510
M,B,0.008958770919241481,-0.07686162900213643,MB,511
F,W,-1.0098823950096552,-0.9322407103871161,FW,512
M,W,0.020011703801514607,0.018458487605510443,MW,513
F,W,-0.9611354996393927,-0.8914633336290777,FW,514
M,W,0.04392460589008189,0.029054117777807524,MW,515
F,W,-0.9821137133937484,-0.911228470513342,FW,516
M,W,-0.0006828036446118723,0.0004515471217940273,MW,517
F,W,-1.000158445320608,-0.9273788772899149,FW,518
F,W,-0.9427818366796823,-0.8742586065105653,FW,519
F,W,-1.030320370303936,-0.9449613939415067,FW,520
F,W,-0.9730355744673915,-0.9057021691528792,FW,521
M,W,0.024506391437796565,0.020603601107515315,MW,522
M,W,0.03735722470889464,0.04559252617542259,MW,523
F,W,-1.063726273194691,-0.9749277486231152,FW,524
M,W,0.053619436367074044,0.04076163855505309,MW,525
M,W,0.0017165421798371642,0.004145608233782614,MW,526
M,W,0.02496285574841833,0.010696731386577412,MW,527
M,W,0.01783167760542407,0.015988988461861746,MW,528
M,B,0.02980846298430432,-0.05727550475973983,MB,529
F,W,-0.9880962143744658,-0.9073170381226727,FW,530
M,W,-0.007204211460310229,-0.01908828610074898,MW,531
M,W,-0.026394997397610993,-0.02267425808689646,MW,532
F,W,-1.046906613271998,-0.9561370137362403,FW,533
F,W,-1.038470135351746,-0.9565411218297821,FW,534
M,W,-0.003396826327785292,0.0016612826264668108,MW,535
M,W,0.013564299299553599,0.015398856624200812,MW,536
F,B,-1.020586181936611,-1.0159234154529058,FB,537
M,B,-0.02567196922184888,-0.09494182591560878,MB,538
M,B,-0.004329970203341832,-0.09161732066125435,MB,539
M,B,0.015184135189996964,-0.07121894830337303,MB,540
M,W,0.04504615868422223,0.038958913010591005,MW,541
F,B,-0.9802351213240358,-0.9823573978873563,FB,542
M,W,-0.004188442721332961,0.004984205897624872,MW,543
F,W,-0.9873565117380394,-0.8949807453822788,FW,544
F,W,-1.0030627854183471,-0.9209219977815928,FW,545
M,W,-0.010842257953247138,-0.008928759378232023,MW,546
M,W,-0.026198661637686756,-0.03236297622080532,MW,547
M,W,-0.02353997798754073,-0.018461196913930798,MW,548
M,B,0.02143917861181693,-0.06405132265558874,MB,549
M,W,0.04718195811550565,0.04313666365789627,MW,550
F,W,-1.086494737998248,-0.9911990933505479,FW,551
M,B,0.004192614717767497,-0.07697559951909527,MB,552
M,W,-0.02165581610566732,-0.023435194520049427,MW,553
F,W,-0.9773772228468884,-0.8960840846782929,FW,554
M,B,0.013105487243087242,-0.06693840538354286,MB,555
F,W,-1.0162483158443727,-0.9334723673075284,FW,556
F,W,-1.0560132841965935,-0.9612089157151726,FW,557
F,W,-0.9540012699536314,-0.8866055282722308,FW,558
M,B,0.03774740231418354,-0.05833599452848155,MB,559
F,B,-1.0070968527492878,-1.0051258318316334,FB,560
M,W,-0.01369697054249815,-0.010105423340186442,MW,561
M,W,0.02493967761224659,0.018600211910798508,MW,562
M,W,0.08521104733991133,0.07451116449140645,MW,563
M,W,-0.006319251588939839,-0.003221701928603711,MW,564
F,W,-1.0065943764746836,-0.9286628657583778,FW,565
M,W,0.020411145969352475,0.018939439948946146,MW,566
M,W,-0.006413967185660007,-0.0040020611661430085,MW,567
F,B,-1.0383414685580759,-1.0270647804310378,FB,568
F,W,-0.9941693428291616,-0.909313181514888,FW,569
M,W,-0.03505877648915791,-0.018497790360306608,MW,570
M,W,-0.010964937709450284,-0.013791021046970997,MW,571
M,W,0.06605490673790035,0.06540308193735772,MW,572
F,W,-0.9832719600311196,-0.9070747300735833,FW,573
M,W,-0.014293257922455734,-0.013849037779085464,MW,574
F,W,-1.028435272360498,-0.9471133473718424,FW,575
F,W,-1.0205193164230322,-0.9346645925072264,FW,576
F,B,-1.0663519828893468,-1.0495868588359618,FB,577
M,B,0.01088389675994057,-0.06556774328474249,MB,578
F,W,-1.0296703060562598,-0.9541348223620945,FW,579
M,B,0.03619163367431322,-0.04772196934754798,MB,580
M,B,-0.021050285048242464,-0.0903730118654361,MB,581
F,B,-0.9607941507338353,-0.9714237729964069,FB,582
F,B,-0.9952577964240351,-0.992902970340036,FB,583
M,W,-0.024763299189142968,-0.017900247587356047,MW,584
M,W,0.021831740810684244,0.021788063460746798,MW,585
M,W,-0.01756274728639058,-0.016630581815770925,MW,586
M,B,0.005127938924883853,-0.07928538447761588,MB,587
M,B,0.061741474444305,-0.02923948733883827,MB,588
F,B,-0.9796877156591954,-0.98803423651795,FB,589
M,B,0.03778250892095454,-0.047329573588923916,MB,590
F,W,-0.9425596286973242,-0.8795738406915128,FW,591
M,B,0.0017464081354764628,-0.08412022973039464,MB,592
F,B,-1.0063443361650788,-1.0103009021172296,FB,593
F,B,-1.0279398300290619,-1.0225724045683493,FB,594
F,B,-1.0144095586295825,-1.0160257959247305,FB,595
M,W,-0.010518140026560676,-0.007609170392258267,MW,596
M,W,-0.04573036329206907,-0.03630752358249188,MW,597
M,B,-0.004733189652780561,-0.08802471506253935,MB,598
M,W,0.006731006415909154,0.008614942265140202,MW,599
M,W,0.0009087862569516006,0.002917756363930507,MW,600
M,B,-0.01508217765878026,-0.09504554129683296,MB,601
F,B,-0.9050578892510835,-0.925886713547263,FB,602
F,W,-0.9719406938166053,-0.8946967663615046,FW,603
M,W,0.05051889411288653,0.03964888690051366,MW,604
M,W,-0.020567289544987134,-0.01669190649674561,MW,605
F,W,-1.0083926785114394,-0.9172798911922287,FW,606
M,W,0.06436641653037843,0.0574732708634587,MW,607
M,W,0.0016739384195228661,-0.002087063135295013,MW,608
M,W,-0.003474263689602076,-0.003459435339595677,MW,609
F,W,-0.9482569523004495,-0.8732861980185754,FW,610
M,W,0.023027210928626834,0.012719437520363638,MW,611
M,W,0.00011661815808361572,-0.0044615382025861286,MW,612
F,W,-0.9540158534621377,-0.880518890802041,FW,613
M,B,0.029541360258583692,-0.05099866825108247,MB,614
M,W,0.05193880037988556,0.03713244328471544,MW,615
F,W,-0.97056559410973,-0.8952912571301588,FW,616
F,B,-0.9574186643262539,-0.9743142875339814,FB,617
M,B,-0.03483522233051709,-0.10751655468094007,MB,618
M,W,0.004425372194665888,0.009835845612720672,MW,619
M,W,0.03276746922363539,0.026231186312521002,MW,620
F,B,-0.9975298146203959,-0.9962106406595937,FB,621
F,W,-0.9868601478137383,-0.9093425529131876,FW,622
M,W,0.03282900515799939,0.01989050847948859,MW,623
F,W,-1.0436660569547123,-0.9547559139701068,FW,624
F,W,-0.9961283490349723,-0.9229926827026531,FW,625
M,W,0.019145989909189753,0.01873406378930585,MW,626
M,W,0.022316051119294345,0.024612418586550413,MW,627
F,W,-1.0017925453316043,-0.9181730524900582,FW,628
F,W,-0.9683284267198966,-0.8880701752354331,FW,629
F,W,-1.0452389965164968,-0.9565536307843283,FW,630
F,B,-1.015142118961112,-1.0117488377691775,FB,631
M,B,-0.03585452639992041,-0.1068294972381712,MB,632
M,B,-0.005804857920326527,-0.08256286004002396,MB,633
F,W,-0.9865481147133419,-0.914551777103727,FW,634
F,W,-1.0182748170736609,-0.9291051319735808,FW,635
M,B,0.02860005903669011,-0.061114199357962376,MB,636
F,B,-0.9473394850033958,-0.9533255235376922,FB,637
M,W,-0.0003968495819819331,-0.0038733330964524104,MW,638
M,B,-0.03313938813503277,-0.11721835645137417,MB,639
M,B,0.05971332225853457,-0.03407193354930073,MB,640
M,B,0.045031929821429374,-0.044642093579309775,MB,641
F,B,-1.0344760415826797,-1.0286153408976135,FB,642
F,W,-1.0054985840582091,-0.9225727362511522,FW,643
M,W,0.004217766559807735,0.007578660733104954,MW,644
M,W,-0.00567287789611637,0.001290739940976198,MW,645
M,W,-0.034769212509749764,-0.020999584275193182,MW,646
F,B,-1.0528374854150753,-1.041377523194652,FB,647
M,W,-0.059362738477479846,-0.04495278334356655,MW,648
F,W,-1.0354965378282948,-0.9498742312012227,FW,649
F,B,-1.0285913497349397,-1.0280326453701272,FB,650
M,W,0.0022077672855016685,0.009368750601626463,MW,651
M,B,0.028491030730810843,-0.05463983162825978,MB,652
F,W,-1.0483554901058258,-0.9571014523542557,FW,653
F,W,-1.042615827532112,-0.9492790083676796,FW,654
M,W,0.008979835040507863,-0.0013739992976673481,MW,655
M,W,-0.005603110810703,-0.001426590765304779,MW,656
F,W,-0.9834160348155155,-0.9110351500256068,FW,657
F,B,-1.00435397916294,-1.0127707560803625,FB,658
M,W,0.02719774275158515,0.022560259925860263,MW,659
F,W,-1.0133924222207442,-0.9296427336614862,FW,660
M,B,-0.007007628681697071,-0.08291952199164682,MB,661
F,W,-1.0136502938481422,-0.9306540742361535,FW,662
F,W,-1.0118944915282158,-0.9283769331129429,FW,663
M,W,-0.05316648114159535,-0.04774337863749752,MW,664
M,B,-0.00848969727245959,-0.08904025636985996,MB,665
F,B,-0.9562139032424576,-0.9642009491142916,FB,666
F,W,-0.9808138511838734,-0.9056124894766228,FW,667
M,W,0.011923684114393476,0.017051340835836374,MW,668
F,B,-1.0705278791706474,-1.0571983840378711,FB,669
M,W,0.01457745099128023,0.00936636178138395,MW,670
M,W,0.011733945700763691,0.014055873303825784,MW,671
M,W,0.041277702623775274,0.03549887302424782,MW,672
F,W,-1.0215624307043614,-0.9448147308865179,FW,673
M,W,0.008378067726107757,-0.0018865369981977947,MW,674
M,W,0.048685282644932305,0.035339691360218924,MW,675
M,W,-0.04376824339191996,-0.039811836765785355,MW,676
F,B,-1.0206491165302503,-1.0160695797826735,FB,677
F,W,-1.0121102730754978,-0.927983651865806,FW,678
F,B,-0.9691792210901602,-0.9710601359597084,FB,679
M,W,-0.022064942888698924,-0.01986553103632209,MW,680
M,W,0.018914254038560854,0.01163618007086591,MW,681
M,W,0.02996363320058811,0.024353132660079203,MW,682
M,B,0.02576324850944341,-0.050650099809728705,MB,683
M,B,-0.031409224422677795,-0.10582713808173463,MB,684
M,W,0.013180064041991447,0.013633618342564387,MW,685
F,W,-1.0675024860449727,-0.977624467950215,FW,686
M,W,-0.002179996993492731,0.002962556389186163,MW,687
M,B,-0.017543373049579168,-0.0873875304335169,MB,688
F,B,-1.0456184086682239,-1.0277019199923203,FB,689
F,W,-0.9806166023369687,-0.9024965122488784,FW,690
F,W,-0.9934219056464849,-0.9174757400919067,FW,691
M,B,0.04279592986720368,-0.04557546050704866,MB,692
F,B,-1.026577752997304,-1.0221699370979387,FB,693
F,B,-1.0187490410925504,-1.020901330860957,FB,694
M,W,-0.08974196628862327,-0.07612398173728109,MW,695
F,W,-0.9856150550676654,-0.9060185665423074,FW,696
M,W,0.027785741956766464,0.021424664919569108,MW,697
F,B,-0.9708006300681978,-0.97428502130176,FB,698
M,B,0.02032235195805205,-0.07217216758439463,MB,699
M,B,0.08304995888550898,-0.014246989276466906,MB,700
M,W,0.0009868176124822761,0.0018325906190611503,MW,701
M,B,0.08677697506657518,-0.01162134364389003,MB,702
F,W,-0.978726965937428,-0.9066163188084857,FW,703
M,W,-0.0012998126101587942,0.0007218496642975459,MW,704
F,W,-1.0458698262983965,-0.9556765538333882,FW,705
F,B,-1.044410133758284,-1.0348002080794974,FB,706
M,W,-0.0072907855948824395,-0.0050528615700081835,MW,707
F,B,-1.0073336919593872,-1.004610262372377,FB,708
M,B,0.001399579940151356,-0.08707082297058767,MB,709
F,W,-1.0093883124487768,-0.9327194636222769,FW,710
M,W,0.04705667978086354,0.03743932855639656,MW,711
M,W,-0.005270552361352875,0.0019448912902675728,MW,712
F,B,-1.0033124028754141,-1.0068514791809138,FB,713
M,W,-0.0021407780630909243,0.0029536833519903773,MW,714
F,B,-1.0498885360073895,-1.0362334018122636,FB,715
M,W,0.0472744390670593,0.036421499737527056,MW,716
M,W,0.025123614217527616,0.017170250059037964,MW,717
M,B,0.008824722320186749,-0.07781999064412398,MB,718
M,B,0.08006756264463154,-0.011047087454925275,MB,719
F,B,-0.9932108976265858,-0.99390082298683,FB,720
M,W,0.025704446171020526,0.025905921304931454,MW,721
M,W,-0.0052277389138309155,0.002677729902956818,MW,722
M,B,0.008236552898831666,-0.07429473972755544,MB,723
F,W,-0.9355317856303292,-0.8700748374936828,FW,724
M,B,-0.023695673550347268,-0.09981608671553635,MB,725
M,W,0.022357265318521048,0.024843681601756012,MW,726
F,B,-0.974806885489127,-0.9710033515471171,FB,727
M,W,-0.011038041389082173,-0.013803666679850285,MW,728
M,W,0.09254362433358862,0.07534575316442538,MW,729
F,W,-0.975713827893176,-0.8955033084024075,FW,730
F,B,-0.9927681622006741,-1.001116905183382,FB,731
M,W,0.0030364250552182568,-0.004825094417873648,MW,732
M,W,-0.02188473326334284,-0.015693399063539365,MW,733
M,W,0.04095683323050861,0.035601738747345395,MW,734
F,B,-1.0345743133581708,-1.024067566871493,FB,735
M,W,0.07420533815815676,0.06331766941690764,MW,736
M,W,-0.06179973211232937,-0.05363339829942229,MW,737
F,B,-1.0485741885126216,-1.0459604818939041,FB,738
M,W,-0.009392361444220312,-0.005706774039939041,MW,739
M,B,0.04800101003671022,-0.04053449227655273,MB,740
M,B,-0.012022813844955899,-0.0902502994682398,MB,741
M,B,0.033838098415501464,-0.05585905206825234,MB,742
M,W,-0.010198133971003222,-0.006274379859733619,MW,743
F,W,-1.0217386754455005,-0.9349370831855798,FW,744
F,W,-1.026710706161251,-0.9445983706418719,FW,745
M,W,0.02073816263550684,0.01872044158197848,MW,746
M,W,-0.0010142792614829443,0.003774808028314502,MW,747
M,W,-0.022701786746760266,-0.013220604582495313,MW,748
F,W,-0.9655203125193543,-0.8894859715155474,FW,749
F,W,-1.025119255650813,-0.940268059993761,FW,750
M,B,0.02425416557749549,-0.06438979134656965,MB,751
M,W,0.038139564285383974,0.03150994551309652,MW,752
M,W,0.04518803021922684,0.03847061194636521,MW,753
M,B,-0.016560388113594178,-0.0962293034674369,MB,754
M,W,0.02277890018365505,0.018534144236177302,MW,755
F,W,-1.01542367004275,-0.930328023071802,FW,756
M,W,-0.0037079646994509353,-0.008109833410700037,MW,757
M,W,-0.00847607895282717,-0.018389399833993656,MW,758
F,W,-0.9910434263870611,-0.9149184523879546,FW,759
M,W,0.0008263105839368957,0.004532645880196896,MW,760
F,W,-1.016062317645425,-0.9271664724350661,FW,761
F,B,-1.0636929084803475,-1.0586605859696485,FB,762
F,W,-1.011890124146684,-0.9313288877049906,FW,763
F,B,-1.0329364586883014,-1.02633653494737,FB,764
M,W,-0.02999554330772137,-0.026451397851054353,MW,765
M,W,-0.05221078937439709,-0.04122390984371084,MW,766
M,W,0.01949726158361068,0.00694981367577668,MW,767
F,B,-0.9724022341701196,-0.977742979283962,FB,768
M,W,0.058848622174232416,0.04753291866767424,MW,769
F,W,-1.0159206945140362,-0.9360730103001464,FW,770
M,W,0.01894596792510001,0.018686668100249375,MW,771
F,B,-0.9938458514614918,-0.9989601849207403,FB,772
F,W,-0.9906579478540043,-0.915356202153282,FW,773
F,W,-0.9566089440585872,-0.8797070500626165,FW,774
M,W,-0.047658174949272075,-0.03954791493648455,MW,775
F,B,-1.0027715879597237,-0.9985092762567894,FB,776
M,B,0.004760411441955738,-0.07841102057280079,MB,777
F,B,-0.9741687987155638,-0.976052802840863,FB,778
F,W,-1.0357272740151866,-0.947025813558794,FW,779
M,W,0.020238955022066983,0.022612353927898066,MW,780
M,W,0.03408117489870544,0.02362870977152282,MW,781
M,W,-0.00968229647035641,-0.013128751319862648,MW,782
M,B,-0.04563835308895573,-0.11059950367365218,MB,783
M,B,0.009582503928580946,-0.07416142232988879,MB,784
M,B,0.022902597228544264,-0.060413207455282766,MB,785
F,W,-1.0223743353651582,-0.9345712434843829,FW,786
M,W,-0.09103434411895382,-0.07308489277081419,MW,787
F,W,-0.9843693694031276,-0.9142897794524567,FW,788
F,B,-1.0471771432424026,-1.0311575884543625,FB,789
F,W,-0.9025667267845949,-0.841593184052617,FW,790
M,W,0.004587007174283526,0.003274842378127236,MW,791
M,W,0.036435379376928985,0.029229181945209702,MW,792
M,W,-0.018850095544556134,-0.020479692574400788,MW,793
F,B,-0.9921342488620715,-0.9938001346478413,FB,794
F,W,-0.9989468780401934,-0.9155503958299683,FW,795
M,W,-0.019324654774770827,-0.01091757353272435,MW,796
F,W,-1.0340238236810064,-0.9477432611274513,FW,797
F,W,-1.0222544439936445,-0.9418448317975494,FW,798
M,B,0.03321261527082147,-0.05544228813160906,MB,799
F,B,-1.0412554607451439,-1.0326731772333142,FB,800
F,W,-0.9935505340412483,-0.9103308337984763,FW,801
F,B,-1.0116996446710382,-1.0036214447157519,FB,802
F,W,-1.0206646560351174,-0.934613745897844,FW,803
F,W,-1.0596195182706847,-0.9708850548658747,FW,804
F,W,-1.0044408915050724,-0.9202056193461182,FW,805
F,W,-0.983351685388353,-0.9008628733996005,FW,806
M,W,0.034469081182129956,0.022469883841150347,MW,807
M,W,-0.0028453966866686903,-0.009350284080611653,MW,808
M,W,0.008389802159100916,0.005524998117781591,MW,809
M,B,0.030273823440029338,-0.0566876564886238,MB,810
M,W,0.04051207985915939,0.030004296969043553,MW,811
M,W,0.018384628689337084,0.02748512322025903,MW,812
F,B,-0.9941012420923726,-0.9907134990281702,FB,813
F,W,-0.9907860083677797,-0.9069574734397082,FW,814
M,B,-0.03979645416347986,-0.1140482470573264,MB,815
M,W,-0.01034658756285166,-0.0008233913269660807,MW,816
F,B,-0.9918115721915367,-0.9951943831491811,FB,817
M,W,0.02508012447082661,0.026473850097583483,MW,818
M,W,-0.013866254305558306,-0.010468094173849085,MW,819
F,W,-0.9628783834010448,-0.8901234195472882,FW,820
F,W,-1.008820719948795,-0.9293869191573898,FW,821
F,W,-0.9830754955780406,-0.903265617015824,FW,822
M,B,-0.0029209491290079744,-0.08167347841237022,MB,823
M,W,-0.03562739229773044,-0.03140086382140796,MW,824
M,B,0.032531924815976235,-0.045472789540110775,MB,825
M,W,0.03964234225867626,0.038939607198093855,MW,826
M,W,-0.020168504345975415,-0.018188533169653225,MW,827
F,W,-1.0360835471272234,-0.9407282744986785,FW,828
M,W,-0.01141362497679421,-0.006265215313656975,MW,829
F,W,-1.0580572126893715,-0.9672521285964105,FW,830
M,W,0.032771661611657274,0.02968339262901841,MW,831
F,B,-0.9939537644251901,-1.0030528164870898,FB,832
M,W,0.010014684622997413,0.018430566974212366,MW,833
F,W,-1.0391439086430596,-0.9528737274221538,FW,834
F,B,-1.0030374230751062,-1.0048632221305873,FB,835
M,B,-0.008986991129047446,-0.08536325046789266,MB,836
F,W,-0.9901634815106324,-0.913238399768066,FW,837
M,W,-0.020943067282855315,-0.020567812683975586,MW,838
F,W,-0.979743144231997,-0.9089602114031333,FW,839
M,B,-0.03479412805116529,-0.10538030577879519,MB,840
M,B,0.0090347120640497,-0.07548553248314639,MB,841
M,B,-0.027889440214290778,-0.10338752342821433,MB,842
F,W,-0.9884535349806244,-0.9126893385039583,FW,843
M,W,-0.03283477628700554,-0.03299134229934405,MW,844
M,W,0.007220714056530874,-0.005061826458775318,MW,845
F,W,-1.0075380994263403,-0.9278464255130785,FW,846
F,B,-1.0315124408741572,-1.0242628390966648,FB,847
M,W,0.026457877644278108,0.020650173509041615,MW,848
F,W,-1.0131989573823024,-0.922377976649566,FW,849
F,W,-0.9924841453624617,-0.9076566685689252,FW,850
F,W,-1.034850580194657,-0.9451549329173531,FW,851
M,B,0.030001052154769232,-0.06107871860142883,MB,852
F,B,-1.00239526088503,-0.9997358878168963,FB,853
M,W,0.02123330286450826,0.014658046924014454,MW,854
M,W,0.012719746005606134,0.006525404514502361,MW,855
M,W,0.01185801832785365,0.00975930408150506,MW,856
M,B,-0.022730770450374218,-0.10010796577345046,MB,857
M,W,-0.019681829348557858,-0.012344821548327368,MW,858
F,W,-1.0516511651150136,-0.9633105336823962,FW,859
M,W,0.002141959679451253,0.0050811097735402756,MW,860
M,W,0.02464699217335026,0.018797556050638216,MW,861
M,B,-0.052519188906511576,-0.1206361465745629,MB,862
M,B,-0.043287191447462854,-0.1087446697227416,MB,863
M,W,-0.004648857722620781,-0.003794972045521196,MW,864
M,W,0.00981262973901361,0.010274364474446032,MW,865
M,B,0.006981718964947941,-0.07585916348674775,MB,866
M,B,0.0663651239908119,-0.024752045468869138,MB,867
M,W,0.007868908764509507,-7.474889304812365e-05,MW,868
M,B,0.04901968695286081,-0.0533589043981294,MB,869
M,W,0.0020825783579139765,-0.0009919445817486105,MW,870
F,W,-1.0037683980681775,-0.925427709545053,FW,871
F,W,-0.9424366913302047,-0.8722679558175128,FW,872
M,B,0.045035011541222254,-0.05385023437118561,MB,873
F,W,-0.9891977528552639,-0.9099823356692787,FW,874
M,W,0.03776759039748231,0.03305728295604923,MW,875
F,W,-0.9763621684944334,-0.889898693023519,FW,876
F,B,-0.9834768017416159,-0.9866575398400212,FB,877
M,B,-0.01275657947908201,-0.10190977309738912,MB,878
M,W,-0.02842547779405445,-0.026409008024301135,MW,879
M,B,-0.025516383026314173,-0.10548375124134982,MB,880
M,W,-0.01683334837175132,-0.016825538729936265,MW,881
M,B,-0.06962991325492265,-0.1311149869076503,MB,882
F,B,-0.9908959570440887,-0.9913999496386652,FB,883
M,W,-0.0703045958775948,-0.05497008629831586,MW,884
M,W,0.03876999510248407,0.03330142937460838,MW,885
M,B,-0.0358335837505674,-0.10673766420825175,MB,886
M,W,-0.049430194906424356,-0.0441139176993169,MW,887
M,B,-0.03338907497575002,-0.10736445276046305,MB,888
M,W,0.031843747166452725,0.034422694728618836,MW,889
M,B,-0.02174727939033593,-0.09597684509247013,MB,890
F,W,-0.9813801905451051,-0.9049931793579138,FW,891
F,B,-0.9980389777841644,-1.0075853207942376,FB,892
M,B,0.038581552746644175,-0.046936085780464556,MB,893
M,W,-0.032485370423882734,-0.028060512782910163,MW,894
F,W,-1.0217514506635372,-0.9283071854631064,FW,895
M,W,-0.024329252194318564,-0.01849160791011502,MW,896
M,W,-0.059759904938318564,-0.04821782543466214,MW,897
M,W,0.050592076402703585,0.0459410096703879,MW,898
M,W,0.007188646601425572,-0.0012814075906437492,MW,899
F,W,-1.0511969867701425,-0.9567757480686614,FW,900
M,W,-0.018318650032147468,-0.013749575252096597,MW,901
M,W,-0.02990478375414551,-0.025275476592475185,MW,902
F,B,-0.9987252918504733,-0.9985149035676032,FB,903
M,W,0.046645670571852295,0.03890476521449949,MW,904
M,W,0.005116392904078578,0.0019745681990380698,MW,905
M,W,-0.002425367395397395,0.0007691690511597239,MW,906
F,W,-1.0427398571663677,-0.9596492669099771,FW,907
F,W,-0.9933213581501416,-0.9201960718690125,FW,908
M,W,0.0024823601310618383,0.01271934271535012,MW,909
M,W,0.00899754779617059,0.004532426956110341,MW,910
M,B,0.02920660470652834,-0.06355176582216553,MB,911
F,B,-0.9527895678879389,-0.9598845454449967,FB,912
M,B,-0.00358113696453745,-0.07901496943905938,MB,913
F,B,-1.0005272209495828,-0.9956698495616977,FB,914
M,W,-0.02277437981804689,-0.020374029878325112,MW,915
M,W,-0.010346228180890461,-0.012516793412787944,MW,916
M,B,0.01192554325943145,-0.07532369616284193,MB,917
F,B,-0.9779536126062525,-0.9809693942076532,FB,918
M,W,-0.07694899334201082,-0.056793744232875004,MW,919
M,B,-0.0027241962337514252,-0.07889405318589487,MB,920
M,B,0.06563831459704544,-0.01762867806653394,MB,921
F,W,-0.9999833212952566,-0.9195405284461227,FW,922
M,B,-0.01587998281863892,-0.09348143893228768,MB,923
M,W,-0.03792194431716793,-0.02820979599399935,MW,924
F,W,-0.9715219079153454,-0.9020109351777004,FW,925
F,B,-1.0144191867837453,-1.0078356710613416,FB,926
M,W,-0.014984266242882474,-0.01578874485478738,MW,927
F,B,-1.0041967668776466,-1.0057718877467148,FB,928
M,B,-0.01066652597428592,-0.08202147833719825,MB,929
M,W,-0.004132132075688365,-0.003350433735064715,MW,930
F,W,-0.9897100914874489,-0.9064984939140668,FW,931
M,B,-0.012512815183435002,-0.09267461065775742,MB,932
M,B,0.008418345456419351,-0.07723072453776612,MB,933
M,B,0.002588626508728211,-0.08371629394058992,MB,934
M,B,0.036024926971668064,-0.05078378155257365,MB,935
F,B,-0.9730557500044628,-0.9773201024285756,FB,936
M,W,0.003899302711300276,0.00294485211688543,MW,937
M,B,0.0014405624794108598,-0.07718230779167025,MB,938
M,B,0.02086453986511377,-0.06416978417325347,MB,939
M,B,0.012820290974421443,-0.06685033275315011,MB,940
M,W,0.01450409952115549,0.0018616732155855437,MW,941
M,W,0.014604797220900096,0.012114449554948932,MW,942
F,B,-0.954008144531333,-0.9633217510167278,FB,943
M,B,0.0016951677987696685,-0.0795964368438564,MB,944
M,W,0.0074650694042954005,0.0023843803953771774,MW,945
F,W,-0.9750414230103266,-0.8989310078982807,FW,946
M,W,0.02562764903950363,0.017168394228615005,MW,947
F,B,-1.0074976305389332,-1.0057635285574074,FB,948
F,B,-1.0211041123165356,-1.0171495244038393,FB,949
M,W,0.004424231154434401,0.005745193007075976,MW,950
M,W,0.012737805666616153,0.021583227857453847,MW,951
F,W,-1.0481997602410185,-0.9683224209723946,FW,952
F,W,-1.011079696710942,-0.9253933439312185,FW,953
M,B,-0.04143530712781145,-0.11307093310940391,MB,954
M,W,0.07157807393322603,0.05543566857055428,MW,955
M,B,0.0027383023663600063,-0.08215957956152002,MB,956
M,W,0.021400464139505818,0.019427486807653056,MW,957
F,B,-1.0312040820712551,-1.0290746103201527,FB,958
F,W,-0.9106492984924649,-0.8457676981308422,FW,959
M,W,0.014988654796109155,0.017698088196400622,MW,960
M,B,0.02720743959789769,-0.06397469683305003,MB,961
M,B,0.025244171009283396,-0.06674698949809361,MB,962
M,W,0.04126875312450776,0.030712041573832255,MW,963
F,B,-0.917956420190455,-0.9353116526287075,FB,964
M,W,0.05927612872165308,0.04912728693615727,MW,965
M,W,-0.008675606203221217,-0.009308647068889573,MW,966
F,B,-0.9871233338738746,-0.997309859367222,FB,967
F,W,-1.0081094113778968,-0.9200994994600306,FW,968
F,W,-1.0521860810121204,-0.9677983637710383,FW,969
M,W,-0.029543046901350782,-0.018059807805335722,MW,970
M,W,-0.022757957393158588,-0.014959504272931547,MW,971
F,B,-1.039837914241259,-1.0300690048763734,FB,972
M,B,-0.020972811662824213,-0.09646904353747258,MB,973
F,W,-1.0377639695711187,-0.9503412542202812,FW,974
M,W,0.023547241176839512,0.01809710441430011,MW,975
M,B,-0.019767475681806767,-0.10003538208257012,MB,976
M,W,-0.002236552140582878,-0.0023393863425343166,MW,977
M,B,0.018110103179289593,-0.06193323324964263,MB,978
M,W,0.012697553720812512,0.010159519902590286,MW,979
M,W,-0.017674696192076712,-0.009203371390572052,MW,980
M,B,-0.013530975283172335,-0.08955965192925582,MB,981
M,W,0.008225303478373282,0.0028241015267020187,MW,982
M,W,0.0341975563529774,0.02752690096936176,MW,983
