G,R,X,Y,GR,UID
F,B,-1.0320089667618753,-1.0212634365363709,FB,492
M,W,0.03242143056800936,0.030109459927339086,MW,493
M,W,-0.042573602625750634,-0.02939845305121449,MW,494
F,B,-1.0220600760688556,-1.0130783670511856,FB,495
F,B,-0.9731159475674054,-0.9750981498456601,FB,496
F,W,-0.9649065040476105,-0.8837134101624239,FW,497
F,B,-1.0074530089713352,-1.000314361805747,FB,498
M,W,-0.033014647001113506,-0.025562755312610222,MW,499
M,W,-0.018425667646829767,-0.005354842951207748,MW,500
M,B,0.023662282313866245,-0.05657732903513728,MB,501
M,W,-0.007616216768677578,-0.003212761604472327,MW,502
M,B,-0.0004899901247895363,-0.08280870027486828,MB,503
M,W,0.05791302758771688,0.04434632543961529,MW,504
F,B,-1.012272610844682,-1.0009148573049564,FB,505
F,W,-0.9817219301207728,-0.9187851158703572,FW,506
F,W,-1.00603658176678,-0.9292470348179616,FW,507
F,B,-1.0091600018748137,-1.0103231062259164,FB,508
M,W,-0.07241340619698029,-0.06136135381228778,MW,509
M,W,-0.046676532805660594,-0.03734366118652105,MW,510
F,W,-0.9780505545562727,-0.9071802110145736,FW,511
F,B,-0.9673161229293367,-0.9688197003380499,FB,512
M,W,-0.007991882756785078,-0.009924775201520096,MW,513
M,B,-0.043809973006849,-0.10765978964381909,MB,514
F,W,-1.0268637739703483,-0.9474219478730661,FW,515
M,B,-0.009997166490556922,-0.08869343783414865,MB,516
M,W,0.0379032497765079,0.024081944865946125,MW,517
M,B,-0.054100880009961785,-0.12529806228788232,MB,518
M,B,0.014033012965459455,-0.07272421846258013,MB,519
F,B,-1.037736791749091,-1.0355612457474774,FB,520
M,W,0.017151388836359135,0.0081347226621253,MW,521
F,W,-0.9435257830486976,-0.8867286223156494,FW,522
M,W,-0.008847384991600699,-0.015987193218694032,MW,523
M,W,0.07103328674393283,0.058113419455829235,MW,524
M,B,-0.008166969998147729,-0.08631151758110384,MB,525
M,W,-0.005927759698120167,-0.015859220112825347,MW,526
M,W,0.016248031817679483,0.015149815583329656,MW,527
F,W,-1.0175690181374006,-0.9320903536361023,FW,528
F,W,-0.9924170136502403,-0.9101084438704667,FW,529
F,W,-0.9568982281040596,-0.889787837391116,FW,530
F,W,-0.9645219193045379,-0.8844338106708025,FW,531
M,W,-0.008063088967063835,-0.006291494107891507,MW,532
M,B,-0.02080804512704918,-0.0954693324896641,MB,533
M,W,-0.03108948027767344,-0.022462638680307474,MW,534
M,B,0.0007832132654899415,-0.07723547517514247,MB,535
F,B,-1.001750411344567,-0.9948203299233065,FB,536
M,B,0.01134882696204954,-0.06751137309006335,MB,537
F,W,-0.9947844767567862,-0.9201349299607547,FW,538
M,B,0.02451198304407937,-0.06383691915896345,MB,539
F,W,-1.0285342297388045,-0.9330643066841957,FW,540
M,W,0.03981213016085391,0.037703439209833337,MW,541
F,W,-1.0438538974452882,-0.9566398008809256,FW,542
M,W,0.011045450613965682,0.011825566133617066,MW,543
F,W,-0.9881114443496781,-0.9149936355837163,FW,544
F,W,-1.024735045872991,-0.9436745769734043,FW,545
M,W,0.010661216637725858,0.004801183662829878,MW,546
M,W,-0.016064851065616954,-0.01989835243370826,MW,547
M,W,0.030663452425005632,0.020288462770896264,MW,548
M,W,-0.023244942224408607,-0.019445598482888186,MW,549
F,W,-0.9712964417311916,-0.9069930693565447,FW,550
M,B,0.020315995430507546,-0.05783511998328988,MB,551
F,W,-0.9925624599316145,-0.9083860186181146,FW,552
F,W,-1.0003161922705353,-0.9215058053301967,FW,553
M,W,-0.005019096501411279,0.0029552078595080876,MW,554
M,W,-0.04850999037788995,-0.04033848651661814,MW,555
M,W,0.08056328006027266,0.06281007628699976,MW,556
M,B,0.040423077360661336,-0.05001258848231928,MB,557
M,B,-0.026626499537614277,-0.09759567248534326,MB,558
M,W,-0.010609324367971237,-0.013222690478799634,MW,559
M,B,-0.009261357952005845,-0.0903855617090071,MB,560
F,W,-0.9914690816287255,-0.9128213524293189,FW,561
F,B,-0.9939481026618437,-0.9870565184990034,FB,562
F,W,-0.9221963575654282,-0.8549419878629732,FW,563
M,W,0.006660634349759587,0.012678394574773842,MW,564
M,W,0.028176536087680785,0.03140592426965722,MW,565
F,B,-0.9995460173089243,-0.9981725135133217,FB,566
F,W,-0.99795189397551,-0.907598730798215,FW,567
F,W,-0.9721478098876412,-0.8951910211837785,FW,568
M,W,0.00955181802477581,0.010450462162476455,MW,569
M,W,0.02088532570799832,0.02063539537416728,MW,570
M,W,-0.013703191392496119,-0.011750271394165627,MW,571
F,W,-0.9701148232792337,-0.8977416370638033,FW,572
M,W,0.04027057629725697,0.03282925195565417,MW,573
M,W,-0.011399941985577252,-0.012451157415916233,MW,574
F,W,-1.0082263625381445,-0.925651769955,FW,575
M,B,-0.0009465771141384909,-0.08366442863194778,MB,576
M,W,-0.056089258130392124,-0.043066828019930656,MW,577
M,B,0.010967217738753867,-0.07226063612254591,MB,578
M,W,0.01162302474270055,0.0030524814542827105,MW,579
F,W,-1.0186197298422337,-0.9269486726945854,FW,580
M,W,0.01859712631629203,0.008203687518348277,MW,581
F,B,-1.038645441457104,-1.036996776741758,FB,582
M,W,-0.052073862218413404,-0.03797537584478772,MW,583
F,W,-1.005950192691585,-0.921622849550311,FW,584
M,W,0.007478283810525057,0.003442703594880727,MW,585
F,W,-0.9903503850656392,-0.9100291647043428,FW,586
F,B,-1.0136006633208212,-1.012555505680708,FB,587
F,W,-1.0392921446020464,-0.9503868995895619,FW,588
F,B,-0.975703018927695,-0.9793168945243035,FB,589
F,W,-0.9972152314231294,-0.9106281027357914,FW,590
M,B,-0.03267898838458497,-0.10329321092936598,MB,591
M,W,-0.019621787398238694,-0.014434981986351111,MW,592
M,W,0.029723195370455202,0.02780172251472652,MW,593
M,W,-0.021592058509062154,-0.01085528657935493,MW,594
M,B,-0.040528041159020596,-0.11234607864090437,MB,595
M,W,0.02968897468007186,0.025623098943731926,MW,596
M,W,-0.07459137975926208,-0.06177001908321169,MW,597
F,W,-1.0469254194782533,-0.952625286565464,FW,598
M,W,0.025385880374396368,0.01566435379355428,MW,599
M,B,-0.037349279685318613,-0.11691547502260011,MB,600
M,B,-0.001699501138605235,-0.08326716337650883,MB,601
M,B,0.028003375226715328,-0.06110966127136301,MB,602
M,W,-0.06258681768076713,-0.04554579209906988,MW,603
M,B,0.02791081390028214,-0.05192640780732004,MB,604
M,B,0.00015039684341372603,-0.08802883519302557,MB,605
F,W,-0.9972488382003522,-0.9083075211883561,FW,606
F,W,-1.00738091324337,-0.9291900182430505,FW,607
F,W,-1.032408829788149,-0.9456736755448192,FW,608
M,W,-0.006323951511253921,-0.01243076897781302,MW,609
M,W,0.040159757408677936,0.02525705973831164,MW,610
M,W,-0.031267172888833746,-0.02232001877009024,MW,611
F,W,-0.9679400429748988,-0.8980259313309611,FW,612
M,B,-0.03400192723340343,-0.1055803621064482,MB,613
M,B,-0.05311096401979697,-0.11663021888583816,MB,614
M,B,0.01178018202726331,-0.0776520455282699,MB,615
M,W,-0.03676513304154196,-0.02261707222816124,MW,616
M,W,-0.030245244684991953,-0.02311499311923072,MW,617
M,B,-0.017669091798996433,-0.09060365283841429,MB,618
M,W,0.06475339455822474,0.05519173829874258,MW,619
M,B,0.0052653036287620275,-0.07712132270356517,MB,620
F,W,-1.0386588582873233,-0.9467123212862514,FW,621
M,W,0.0767232903038868,0.0565291573535598,MW,622
M,W,-0.018833293015300782,-0.007666637087248709,MW,623
F,W,-0.9727750000660592,-0.8966984920987815,FW,624
M,B,0.027645546657015782,-0.054480713307329426,MB,625
F,W,-0.9870268899347926,-0.9078996378996581,FW,626
F,B,-1.0371994499187038,-1.036696913014349,FB,627
M,W,0.03987982591706895,0.031309605958649955,MW,628
M,B,-0.024265776552508268,-0.10105861776045784,MB,629
M,B,0.020173948176474648,-0.06940980263958327,MB,630
F,B,-0.9571200802218139,-0.9641824888072146,FB,631
F,W,-0.9987423894144518,-0.9158789166590853,FW,632
M,W,-0.000720933910018484,0.0028134593203782976,MW,633
M,W,0.03028156182146784,0.019227118669281,MW,634
M,W,-0.04814599613311208,-0.04037546710517196,MW,635
M,B,0.07048479112727933,-0.019136391608744065,MB,636
M,B,0.012757072536141138,-0.06368799552890282,MB,637
M,W,0.021989846865883296,0.016424956108250052,MW,638
F,W,-0.970409333160476,-0.9038288823074672,FW,639
M,W,-0.008446503764857054,-0.0041611602909958165,MW,640
F,W,-0.9912001005831822,-0.9115593392372061,FW,641
M,B,0.02855253358649827,-0.05903464809737219,MB,642
F,B,-1.0131492184866837,-1.0107438302685847,FB,643
M,B,-0.0526378824872589,-0.12407024476470782,MB,644
F,W,-0.9854381114348849,-0.9059976909123786,FW,645
F,B,-1.0005634416134064,-1.0044420745375104,FB,646
F,B,-0.9578736197027876,-0.9609019504642617,FB,647
M,W,-0.013812950035729021,-0.008253022334884834,MW,648
M,B,0.006172381904458251,-0.07050282685664828,MB,649
M,B,0.015833419012844307,-0.0697165312404808,MB,650
M,B,0.02753289236786002,-0.049355142378994264,MB,651
M,W,0.007739153312174218,0.009989630830939341,MW,652
M,W,0.10065257465557431,0.08008693151089787,MW,653
M,W,0.04897472365252235,0.04339261825450584,MW,654
F,W,-1.0272342640858803,-0.9348619139022183,FW,655
M,B,0.009809605193004145,-0.07009567356799043,MB,656
M,W,0.01047241423110427,0.002876444514297613,MW,657
F,B,-1.0265873640145229,-1.0235432643957219,FB,658
F,W,-0.9787062024789697,-0.9030247409681348,FW,659
F,B,-1.0210676405131383,-1.0198590948993498,FB,660
M,B,0.06639763304508102,-0.026409813110428088,MB,661
F,B,-0.9876711959940739,-0.9932842399006848,FB,662
M,W,-0.032847681681180636,-0.02665365617485669,MW,663
M,B,0.016339696712158878,-0.06584194241589769,MB,664
M,W,-0.06433388738851303,-0.04958699908045963,MW,665
F,W,-1.0332435311989425,-0.9480061559895411,FW,666
F,B,-1.0204613270081702,-1.0127145055982991,FB,667
M,B,-0.015445144873916702,-0.08310909013430419,MB,668
F,W,-0.9767592536142199,-0.9083910950569674,FW,669
M,W,0.0464522791402959,0.036284834852292676,MW,670
M,B,0.00882774175927865,-0.06869380209064832,MB,671
M,B,0.015160691590350843,-0.06840520165951636,MB,672
M,W,0.010325438855335324,0.0038029701049346522,MW,673
F,W,-0.9647470027187639,-0.8930762662695657,FW,674
M,W,0.028437948413677187,0.02484391602690532,MW,675
F,W,-1.0213729860346807,-0.9441079702687194,FW,676
F,W,-1.10761455126849,-1.0105286012187964,FW,677
F,B,-0.9765246395647668,-0.9764773744646758,FB,678
M,W,0.0020566897697166854,0.002154027814102038,MW,679
M,W,-0.026371208656423853,-0.015209113512361445,MW,680
F,B,-1.0173049618091796,-1.0124676167810465,FB,681
M,B,0.03902674767148527,-0.05428340957794757,MB,682
M,W,0.004611221942893543,0.0036742465445378735,MW,683
F,W,-0.949476502433312,-0.8772761634413392,FW,684
M,W,0.004801127359108569,0.0014115020803404789,MW,685
M,W,0.002247040140005858,0.0036485247636704023,MW,686
F,B,-1.0041708146403927,-1.01250693996304,FB,687
M,W,-0.013306554432574716,-0.012018887559791944,MW,688
M,B,0.009843204754788093,-0.06813355273529874,MB,689
M,W,0.04334744085655013,0.03948095346688992,MW,690
M,W,0.0333669414100087,0.029375731351507887,MW,691
F,B,-0.9740899080419737,-0.9861284560344139,FB,692
F,W,-1.0194828264661946,-0.934311819052744,FW,693
M,B,0.033009882628887335,-0.04998821745611281,MB,694
M,W,-0.004499604953236267,-0.005433379082998627,MW,695
M,W,0.02398116620032656,0.023977926792168376,MW,696
M,B,0.013058988104537962,-0.07347777626163562,MB,697
M,W,0.030476300395522057,0.016381937948026525,MW,698
F,B,-0.9419478741362726,-0.9547213408676765,FB,699
F,B,-0.9607432191477325,-0.9648228270541114,FB,700
F,W,-0.9767308542030148,-0.90312639141257,FW,701
F,B,-0.9780730971909541,-0.9816019602051446,FB,702
M,B,0.009665642347404807,-0.07838835653438024,MB,703
F,B,-0.9853647203271031,-0.9845091633667784,FB,704
M,W,0.03350637490171477,0.029740017390067652,MW,705
F,W,-0.9899204535990054,-0.9141547910127734,FW,706
F,B,-0.9964558506603328,-0.9985880641484267,FB,707
F,W,-0.9988564201987601,-0.9125622109254656,FW,708
M,B,0.0440181568514939,-0.03560003854167537,MB,709
F,B,-1.0011996118840367,-0.9962156494586993,FB,710
M,B,-0.033710123242953687,-0.11160158683113669,MB,711
M,W,-0.06437062667188988,-0.055491103018365906,MW,712
F,W,-1.0160990830765977,-0.9272805484801038,FW,713
M,W,0.020624530691039818,0.018456475199631603,MW,714
M,W,-0.0299120711995707,-0.03348834853425249,MW,715
F,B,-1.0390708499563066,-1.032143440826386,FB,716
M,W,0.0520049534810649,0.045464479035421175,MW,717
M,B,-0.011580122826558764,-0.09178595738541759,MB,718
M,B,0.032752601146419986,-0.04997862549951654,MB,719
F,W,-0.9994662708247894,-0.9141093120448387,FW,720
F,W,-0.9837833694905197,-0.9061526919940807,FW,721
M,B,0.053277302401368735,-0.038482736678460326,MB,722
M,B,0.01529777025673116,-0.053151536521355694,MB,723
F,W,-0.9928691458847024,-0.9135901105888672,FW,724
M,B,-0.057160635946775,-0.13317503522192484,MB,725
M,W,-0.06326498688305253,-0.04711857679011437,MW,726
M,W,0.014115360450255738,0.0069458413377421,MW,727
M,B,-0.010524546363698827,-0.08388357279476737,MB,728
M,B,-0.04132319156345736,-0.1156948562010928,MB,729
M,B,-0.015279722636102786,-0.09480540682475437,MB,730
M,W,0.007906887515536375,0.0054110692676779875,MW,731
M,B,-0.017850536858518607,-0.10123410447664974,MB,732
M,W,-0.05487787585941231,-0.047042445498176974,MW,733
F,W,-0.9899528442303523,-0.919255036739322,FW,734
F,B,-0.9867748257152017,-0.9864090447177053,FB,735
M,B,0.0590979054747986,-0.03657096732682381,MB,736
M,W,0.018393250766671997,0.007619451825070626,MW,737
M,W,-0.028016772096724915,-0.026891780401561805,MW,738
M,W,-0.0013122954427178671,0.003943298267324417,MW,739
M,B,-0.032948319868248935,-0.10813689046366633,MB,740
M,B,0.001855395460773443,-0.07293155382954784,MB,741
M,B,-0.01649402620320478,-0.0939806355298868,MB,742
M,W,-0.044373588962512575,-0.041013665731833654,MW,743
M,B,0.022579627295117186,-0.061613967576728934,MB,744
F,B,-1.0086464357389746,-1.0075539908700981,FB,745
M,B,-0.005419966258543913,-0.08605553320031939,MB,746
M,W,-0.05680931349869964,-0.041448100136328256,MW,747
M,B,0.006022379420747138,-0.07222851365684749,MB,748
F,B,-1.030806202600572,-1.0280861781385313,FB,749
F,W,-1.0011622875686843,-0.9239940034226555,FW,750
M,W,-0.030311420594468085,-0.022781331217484147,MW,751
F,B,-1.0285500504224967,-1.0289999417439417,FB,752
M,W,0.040476291802023015,0.03073407504388865,MW,753
F,W,-0.9999791347277496,-0.924041711406886,FW,754
F,W,-1.0529967479883793,-0.9593266366063509,FW,755
M,W,0.023418291532015835,0.027170177431580046,MW,756
M,B,0.023157207109987095,-0.05889946208856993,MB,757
F,W,-0.9516215693095745,-0.8776357642644572,FW,758
F,B,-0.9698891594257559,-0.9769762297716151,FB,759
M,W,-0.017804680664161517,-0.015534544693739771,MW,760
F,B,-0.9864699329086846,-0.9900621818826036,FB,761
F,W,-0.9879280380385239,-0.9093710037223581,FW,762
M,W,0.004433698924752541,0.005091664132391413,MW,763
F,W,-0.9681348454872736,-0.8850920159579712,FW,764
F,W,-1.021501862955082,-0.9376221706636525,FW,765
F,W,-1.0279098119961307,-0.943724733445453,FW,766
M,W,-0.05792498752967256,-0.03937783512021089,MW,767
F,W,-1.015683195058003,-0.930967433322499,FW,768
F,W,-1.0290938166899923,-0.9400573283487544,FW,769
F,B,-0.970572510886892,-0.9753372679105703,FB,770
M,W,0.013856802548982746,0.01300772335310642,MW,771
M,B,0.007251333656200747,-0.07489746977502543,MB,772
M,B,-0.052653560533653325,-0.12113125599014973,MB,773
M,B,-0.027804209156451525,-0.09718458224217501,MB,774
M,W,-0.03972451072706906,-0.03163030011103095,MW,775
F,W,-1.0139656254064846,-0.926457510011356,FW,776
M,W,0.000420354288316993,0.005099526342067004,MW,777
F,W,-1.0485349757391156,-0.9652586236479008,FW,778
F,B,-0.9812288531741262,-0.9796408457074123,FB,779
F,W,-0.9586105565108107,-0.886140479771104,FW,780
M,W,-0.06139920449475157,-0.05031095603914224,MW,781
M,W,0.021447483733049114,0.012825892365576377,MW,782
M,W,-0.01939747201245342,-0.01776880275722566,MW,783
M,W,-0.03819016730018565,-0.03480701350550559,MW,784
M,B,-0.011952330149753191,-0.08155797270498641,MB,785
F,B,-1.0067778486615282,-1.0080373176009987,FB,786
M,W,-0.030951631837218326,-0.03161700888688395,MW,787
M,B,0.025701652637641476,-0.06386744509352796,MB,788
M,B,0.01974875448759741,-0.055169702123361454,MB,789
F,W,-0.9836190131208028,-0.9086085764540675,FW,790
M,W,0.01951944048385723,0.01325658397606787,MW,791
M,W,0.017197414596861447,0.018230580872397317,MW,792
M,B,-0.029851565697943973,-0.10237870871803686,MB,793
F,B,-1.0160436019893653,-1.0041759360497058,FB,794
M,W,0.034955126111950806,0.02929162376655558,MW,795
M,W,-0.02227088458148439,-0.019957005636804026,MW,796
F,W,-1.0232315683746993,-0.9356227898721912,FW,797
M,B,-0.056746140332605374,-0.12507918886958297,MB,798
F,B,-1.0012272731117617,-1.003010009909357,FB,799
M,W,-0.03233143364485651,-0.023786892161984777,MW,800
F,W,-0.9688534490167277,-0.8944644013851242,FW,801
M,W,0.01793389691784455,0.02177310596055834,MW,802
F,B,-0.9531532836122261,-0.9652999784655769,FB,803
M,B,0.030803887955064738,-0.05298867201983585,MB,804
M,B,-0.0008255370535421885,-0.08430021174743546,MB,805
F,W,-1.0007109050255425,-0.9183739377490227,FW,806
M,B,0.010883221560926835,-0.06337635914216651,MB,807
F,W,-1.0079684327983627,-0.9251580119585284,FW,808
M,W,0.06502535951767358,0.052710494755362464,MW,809
M,W,0.005162886111571413,-4.732816756180917e-05,MW,810
F,W,-0.9887141888502633,-0.9117490036813685,FW,811
M,W,0.011121867813870387,0.004940510524111749,MW,812
M,W,-0.06724201036637842,-0.05673797335665863,MW,813
M,B,-0.025308073267703946,-0.09205120674574199,MB,814
F,W,-1.0314335978627835,-0.9431783772533635,FW,815
F,W,-1.0092583615052717,-0.9324772392072874,FW,816
M,W,0.00731580959611416,0.009955469841950775,MW,817
F,W,-0.9679667657285275,-0.8968602531964552,FW,818
M,W,-0.004794312315419972,0.0005341015405041444,MW,819
F,B,-1.0162268590584254,-1.020471844387029,FB,820
F,B,-1.0031582604580378,-1.0057317436515438,FB,821
M,W,-0.04712275709824769,-0.032485502893988855,MW,822
M,B,-0.001867545851617891,-0.08220963136295495,MB,823
F,B,-1.0639393966619881,-1.0527290513840084,FB,824
M,W,0.08078113635468395,0.05428311750677278,MW,825
F,W,-0.9731845178246078,-0.9021480571903753,FW,826
M,W,0.021935579991384263,0.01844532466199711,MW,827
M,W,-0.010701280750951742,-0.007947171033198223,MW,828
M,B,0.015504049504646978,-0.05947526487836366,MB,829
M,W,0.029740262729885315,0.02077915532888383,MW,830
F,W,-1.001581980867082,-0.9213229046358227,FW,831
M,B,0.016966815183146383,-0.05964788989707169,MB,832
M,W,-0.04446029171248685,-0.025038041362816704,MW,833
F,W,-1.0247719715728139,-0.9414258233873413,FW,834
M,B,0.06555299400432878,-0.022939593069226508,MB,835
F,B,-0.9936359096653083,-0.9931561523632126,FB,836
M,B,-0.03174727740366291,-0.10418728677281398,MB,837
M,W,-0.018597284509468067,-0.012571120489155877,MW,838
F,W,-0.9823872877303333,-0.9070771797515255,FW,839
M,B,0.005102223937878867,-0.07681341743765809,MB,840
F,W,-1.0525499330753876,-0.9561771416959538,FW,841
F,W,-0.9710579321345363,-0.8970655105491625,FW,842
F,W,-1.0363461657905324,-0.9472835656235855,FW,843
F,W,-0.9840252482856949,-0.9134280115764526,FW,844
M,W,0.03568173531360499,0.02010513588090227,MW,845
F,B,-1.0135947202612252,-1.0159298699055146,FB,846
M,B,0.0056192697800711375,-0.079760990730295,MB,847
M,B,-0.023708048647268165,-0.10228746770683157,MB,848
M,B,-0.023177889962371592,-0.09530444344552244,MB,849
M,B,0.009676126690480496,-0.07350005342348358,MB,850
M,W,0.030660093214780602,0.02361404470421889,MW,851
M,B,0.01882278822270376,-0.06149531867312334,MB,852
M,B,0.03872169422129617,-0.05385802578411231,MB,853
M,W,0.02902941603777654,0.02396760270355259,MW,854
M,B,0.023502736365257727,-0.05946164826706299,MB,855
M,B,0.05052060991446973,-0.039502369200276694,MB,856
M,W,0.0647819919113039,0.047070744255804306,MW,857
F,W,-1.0313539119904689,-0.9509601107600014,FW,858
F,B,-1.0450496107989513,-1.0411981713689233,FB,859
F,W,-1.0557062785394813,-0.9699721852264289,FW,860
M,B,0.04141512769489258,-0.04503616360666481,MB,861
M,W,-0.04631835578817071,-0.03512002284697848,MW,862
F,W,-1.0564368286377441,-0.968045819889588,FW,863
M,W,0.018430647175514896,0.011701137600136968,MW,864
M,W,0.01699684832812875,0.0136396923475939,MW,865
F,W,-1.0149702801989486,-0.9315811915109191,FW,866
M,W,-0.023704732054411252,-0.021720353586701584,MW,867
M,B,0.04042245887144277,-0.04157329485719629,MB,868
F,W,-1.0141661133109747,-0.9253844300631402,FW,869
F,B,-0.9815238218420422,-0.9859930560061267,FB,870
M,W,-0.007283609757954088,-0.014597623096459756,MW,871
M,B,0.023060442791617838,-0.05715644926120024,MB,872
M,B,0.02185374951108207,-0.05713617505524902,MB,873
M,W,-0.059829791252166704,-0.058304058430872545,MW,874
M,W,0.01612071085973536,0.012728663276323224,MW,875
M,W,0.029716023138883864,0.014088967570657442,MW,876
M,W,-0.005774649905786012,-0.008838878916335707,MW,877
F,W,-1.0611339733945002,-0.9654582431884061,FW,878
M,B,-0.011593966810604503,-0.09249609477518378,MB,879
F,B,-0.9824463883166077,-0.9804191189864954,FB,880
M,W,0.036360381172325984,0.037759115057524,MW,881
M,B,0.06235648903626175,-0.025939838242133334,MB,882
F,B,-1.0250193195175892,-1.0200022057718994,FB,883
F,W,-1.0711837818343402,-0.9821909987400969,FW,884
M,B,-0.031433427440466996,-0.11260779465698319,MB,885
F,B,-0.9955516294490868,-0.9933740047853896,FB,886
F,B,-1.012803993730579,-1.016771694939496,FB,887
M,W,0.02047156578881695,0.016901782518773927,MW,888
F,W,-1.0009207696460416,-0.9286325482417822,FW,889
M,W,-0.01362671052229935,-0.0069329989878887804,MW,890
M,W,-0.038010134027433085,-0.03442327828601233,MW,891
F,W,-1.0451712843852692,-0.9541730623510939,FW,892
F,B,-0.9601175111873805,-0.9698919150427171,FB,893
M,W,-0.01871596931649316,-0.0089940075842536,MW,894
F,W,-0.9657433256392527,-0.8952295634306185,FW,895
M,B,-0.003482169986187701,-0.07489575663263764,MB,896
M,W,-0.04643489031544667,-0.03801530127885857,MW,897
M,B,-0.005336039285655703,-0.08898516423749424,MB,898
F,B,-0.992943934602624,-0.9936986876945584,FB,899
F,B,-1.020665201729529,-1.0140134611757308,FB,900
M,W,-0.016781122035632545,-0.013873910284413829,MW,901
M,B,-0.03480920206567986,-0.10026960220413957,MB,902
M,W,0.0564193795971009,0.037367841109510636,MW,903
M,B,0.05445261978499513,-0.027968478560323348,MB,904
M,W,-0.017876050830209416,-0.0070744329459314,MW,905
F,W,-1.0221512663289043,-0.9333225049536819,FW,906
M,B,0.006846938367073579,-0.06726750554151598,MB,907
M,B,-0.02459631347823463,-0.10319921722126368,MB,908
M,W,-0.05879816398613405,-0.050280960060123954,MW,909
F,W,-0.9942178793831377,-0.9105882915737726,FW,910
F,W,-0.9859755408538338,-0.9156606600272785,FW,911
M,W,0.031295707034731585,0.02280010328295002,MW,912
M,W,0.04327696325453466,0.04461065553243807,MW,913
F,W,-1.0114362885950017,-0.9261673624436725,FW,914
M,B,-0.04560304270537245,-0.11414757195071168,MB,915
F,B,-1.0247471892103417,-1.0281718426347632,FB,916
M,W,0.030599741638211678,0.03176864123840466,MW,917
F,W,-0.9822637397271221,-0.8995198525981883,FW,918
M,W,0.013519876025881894,0.01654667168654399,MW,919
M,W,-0.05833138385623349,-0.04366311859035686,MW,920
M,W,-0.011074408728926004,-0.009454779211866916,MW,921
F,W,-1.007087157922867,-0.9241167647657296,FW,922
M,B,0.04831645821042868,-0.04713249451473189,MB,923
M,B,-0.02918745314589953,-0.10319787095916724,MB,924
M,B,0.019137859378524455,-0.07544092001731839,MB,925
F,W,-0.9466771354407727,-0.865873292649437,FW,926
F,W,-0.9663834225208363,-0.8926997879490043,FW,927
F,B,-0.9932367348405552,-0.9967997651021671,FB,928
F,W,-0.9397273164710064,-0.8673028758603464,FW,929
M,B,-0.03404964962828165,-0.11290799202847754,MB,930
M,W,0.03557276788058219,0.02592206789737746,MW,931
F,W,-0.936437674767325,-0.8659481428260739,FW,932
M,W,0.0007165658271233313,-0.004293981127436545,MW,933
M,W,-0.03207893635215393,-0.027420164924157744,MW,934
M,B,-0.06736108806298437,-0.1271902561934553,MB,935
M,W,-0.0841438729071262,-0.06387900216483591,MW,936
F,W,-1.0029642915713122,-0.9229354972695427,FW,937
M,W,0.0256294746798626,0.016831252893765417,MW,938
M,W,-0.020616110552835996,-0.022372503555948334,MW,939
F,W,-0.9911456171903548,-0.9172171315090671,FW,940
M,W,0.009987431246545867,0.016611369572185265,MW,941
M,B,0.087488892403705,-0.011629542311198518,MB,942
F,W,-1.0061589600439191,-0.9221032362845012,FW,943
M,B,-0.004499526242089919,-0.08378954551490449,MB,944
M,W,0.013743907044213915,0.008886079693846272,MW,945
M,B,-0.001496852519280132,-0.08449344755461552,MB,946
M,W,0.004034389932786525,0.001613549323511448,MW,947
F,B,-0.9967758977433926,-0.9950571271835934,FB,948
F,B,-0.9848519475591696,-0.9944581485508626,FB,949
M,W,0.03289905541719466,0.029165811527739494,MW,950
F,W,-0.9901156181287369,-0.9114590412405155,FW,951
F,W,-1.0520488062198525,-0.959106824857062,FW,952
F,W,-0.9955232790503608,-0.9214311605859524,FW,953
M,W,-0.03546277778293957,-0.03465245079554948,MW,954
F,W,-0.983425368844096,-0.9107867246134941,FW,955
F,B,-1.0490058222009366,-1.0391890866673892,FB,956
M,B,0.01053723615116897,-0.06666028137173327,MB,957
F,W,-1.04508749218561,-0.953279766796214,FW,958
M,W,0.0679876979689357,0.05721461567740527,MW,959
F,W,-1.0381185831537787,-0.955099170952827,FW,960
M,B,-0.051372044889791704,-0.12134567671180573,MB,961
M,B,0.025278359915805,-0.05915101347743913,MB,962
M,W,-0.042180529323152534,-0.03364780870288276,MW,963
M,B,0.01902279415200525,-0.06012075840489385,MB,964
F,W,-0.9797015126706435,-0.9086792849858548,FW,965
M,W,0.030278755024862363,0.023355359508941236,MW,966
F,B,-1.0252173195812109,-1.02167739922342,FB,967
M,W,0.001032654390799878,-0.0027161094357644644,MW,968
F,B,-0.9990736177467537,-0.9987976124131811,FB,969
F,W,-1.0795487202709877,-0.9812602270361616,FW,970
F,W,-0.9653366379245225,-0.8957840047300633,FW,971
M,W,0.0004777880291147472,-0.00533487568563484,MW,972
F,B,-1.0112987638255744,-1.0102884420539777,FB,973
F,B,-1.0163064011704992,-1.0103918034521837,FB,974
M,W,-0.022758420789630016,-0.01321511682206198,MW,975
F,W,-1.0169087674579582,-0.9345858880322373,FW,976
M,W,-0.06274117887338182,-0.04752903017065208,MW,977
F,W,-0.9985968620036123,-0.9261865747242322,FW,978
F,B,-1.0111183252427656,-1.0122780605236366,FB,979
F,W,-1.035728144478237,-0.9443066044884181,FW,980
F,W,-1.0101095666006639,-0.9288262025106094,FW,981
M,W,-0.02715424721523864,-0.022005034535130925,MW,982
M,W,-0.03447042345072927,-0.03356388007207366,MW,983
