G,R,X,Y,GR,UID
M,W,-0.054456499094808465,-0.04680837842894439,MW,492
M,W,-0.034381088658116996,-0.024638662660715408,MW,493
F,W,-0.9654286113687818,-0.8898655696386627,FW,494
M,B,-0.00175706412750976,-0.08870197179152862,MB,495
M,B,-0.039601579737064414,-0.11007460418069681,MB,496
F,W,-1.0110774918526941,-0.927995221745047,FW,497
M,B,0.03457109027284227,-0.05968083877152143,MB,498
M,W,0.0376915010457989,0.026309331712446534,MW,499
F,B,-0.9850076243978027,-0.9856344933876284,FB,500
M,B,-0.0327641537514826,-0.10923183669025298,MB,501
F,W,-1.0078162713239973,-0.9241171557919908,FW,502
F,W,-0.9807692862450845,-0.9001968489715523,FW,503
M,W,-0.01770405789901223,-0.011894930255421494,MW,504
M,W,0.012084903416300545,0.013086575290090998,MW,505
F,B,-0.9484763911664476,-0.9516132084496094,FB,506
M,W,-0.030879659884566854,-0.025342609871039333,MW,507
F,W,-1.0002016801671696,-0.9201667137208107,FW,508
M,W,0.04170540500055495,0.03799109008331082,MW,509
F,W,-1.0136586739960445,-0.9299637801033599,FW,510
M,B,-0.06494712539724892,-0.13107766466826062,MB,511
F,W,-0.9646485508125198,-0.8983820696089067,FW,512
M,B,0.013497333264316388,-0.07258776335850807,MB,513
M,W,0.05493522420306414,0.041299675897795624,MW,514
M,W,0.03672918279538162,0.02824979008654782,MW,515
M,B,0.02721767640902909,-0.05963762654174047,MB,516
M,W,-0.0011508510231156175,-0.0005531937305397732,MW,517
F,W,-1.0215103978647209,-0.944639727817635,FW,518
M,B,-0.011037255363436917,-0.08016262866950304,MB,519
F,W,-0.9771389389526587,-0.9021581603499518,FW,520
M,B,0.049296231039343746,-0.035811003982452634,MB,521
F,W,-0.9659314315540383,-0.8844907590300309,FW,522
F,W,-1.0704300200558254,-0.9759990984065423,FW,523
M,B,0.04120312106509025,-0.047896404529557374,MB,524
M,W,0.004314722965742062,-0.0009004978771313512,MW,525
M,W,-0.006638767698248045,-0.0020180692847119692,MW,526
M,W,0.011952867406707634,-0.00010718779763081894,MW,527
M,B,-0.012578989477439866,-0.09670620508180709,MB,528
F,B,-0.9957614238529308,-1.001496299483641,FB,529
F,W,-1.0530867562764827,-0.9586078536632082,FW,530
M,B,0.03251107384857294,-0.05517796641049341,MB,531
F,B,-1.0466364119657523,-1.0471409673146184,FB,532
F,W,-0.9865337006091768,-0.9101063019236528,FW,533
F,B,-1.007794249991025,-1.0039720760189148,FB,534
F,B,-1.0233254682583428,-1.0144947577525165,FB,535
F,W,-1.0130132944801156,-0.9315217509728945,FW,536
M,B,0.04668794186645379,-0.0416214851779444,MB,537
M,W,-0.0021459402583857944,0.0026154567697864554,MW,538
F,B,-1.007644813739806,-1.0169420086450682,FB,539
M,B,-0.020241593639222892,-0.10175147900377479,MB,540
F,W,-1.095538478859467,-0.9881068453709216,FW,541
M,W,0.06265627910596372,0.05831612986754067,MW,542
M,W,-0.0010336240287908732,-0.004813812649472251,MW,543
F,B,-0.9794307461870001,-0.9808536625496188,FB,544
M,W,0.011412822780867261,0.0139520917275557,MW,545
M,B,-0.027940204514812838,-0.10146336538252267,MB,546
M,B,-0.04747330914036937,-0.12019319438802557,MB,547
M,B,0.010668612925006067,-0.07164853753808609,MB,548
F,W,-0.984084816898832,-0.9072733777810893,FW,549
M,W,-0.04076583322989576,-0.03524446425090822,MW,550
M,B,0.03672060944530607,-0.047909301266381155,MB,551
M,B,-0.022129224723696307,-0.09588166325905369,MB,552
M,B,0.0861103570224449,-0.009956141449393704,MB,553
M,W,-0.022113079221330663,-0.009615741204823561,MW,554
F,W,-1.0111032169427787,-0.9255150671799792,FW,555
F,B,-0.985003699237778,-0.9841804394687308,FB,556
M,W,0.027672063878343367,0.018352198849005054,MW,557
F,W,-0.9717268070111909,-0.8951503998099515,FW,558
M,B,0.018364498540887845,-0.06491580903717799,MB,559
M,B,-0.005307003696463314,-0.09009780555030954,MB,560
M,W,-0.008429738407585562,-0.001203271304862574,MW,561
M,W,0.028678156222429058,0.026449120933382076,MW,562
F,W,-1.032902331250498,-0.9520236710847583,FW,563
M,W,-0.018523852834939496,-0.014081269224428908,MW,564
M,B,-0.03298108234393227,-0.10738618431779898,MB,565
M,W,0.03761591725563423,0.037768713924683235,MW,566
M,W,-0.018807608815196882,-0.016604794272056345,MW,567
F,W,-0.9862587369245281,-0.9029302889722217,FW,568
M,W,0.021389137033296046,0.018541740448105415,MW,569
M,B,-0.003907646396853447,-0.08256177396520734,MB,570
M,W,-0.0424725501757874,-0.03091652815184659,MW,571
M,W,0.015525764236610784,0.01049150047987242,MW,572
F,B,-1.0071972348517368,-1.0085541074896214,FB,573
F,W,-1.0080600819708958,-0.9161211037496317,FW,574
F,W,-0.9799158085170805,-0.9053494116211525,FW,575
M,W,0.009303304362194236,0.01849092087840016,MW,576
M,W,-0.018852922406513154,-0.017676265544286602,MW,577
M,W,0.025414488353077344,0.02654803880045048,MW,578
M,W,-0.02301004918537975,-0.02390322910802642,MW,579
F,W,-0.9674307371203408,-0.8859836498019442,FW,580
M,W,0.0038165070111839585,0.00010927573708950514,MW,581
M,W,0.029937860698783732,0.024519183448714153,MW,582
F,B,-1.0441128638635007,-1.0291603191905245,FB,583
M,W,0.023080176354634503,0.02262522908578307,MW,584
F,B,-0.9496761694194494,-0.9557218667115538,FB,585
F,W,-1.0056066071610017,-0.914513216590167,FW,586
M,B,0.01243799247875542,-0.06764760814031885,MB,587
M,W,-0.04445010650665518,-0.033257453995283334,MW,588
F,B,-0.928192037053346,-0.9429997943619408,FB,589
M,B,0.03943427528532921,-0.05497888413589017,MB,590
F,W,-1.0275351946768214,-0.9434827878971792,FW,591
M,W,0.0724342272424055,0.05914684770033648,MW,592
M,W,0.014249638063772562,0.016058688422098844,MW,593
M,W,0.046954663489372106,0.03327068530443661,MW,594
M,W,0.0030989698524625147,0.005452992712206117,MW,595
M,W,-0.029485557840751457,-0.030130735665620655,MW,596
F,W,-0.970615943155477,-0.90155465995889,FW,597
M,B,0.0015754851574580793,-0.08022386201204963,MB,598
F,W,-1.05623742112546,-0.9596777194248949,FW,599
M,W,0.06727954637185843,0.05965987784782001,MW,600
M,W,0.036092384166612916,0.02796327886185969,MW,601
M,B,0.03762740618488579,-0.05402002667443309,MB,602
M,W,0.013293308815445822,0.012988954173576763,MW,603
M,B,-0.005468819008893751,-0.07883236483096802,MB,604
M,W,0.06643569568245791,0.053417702986423246,MW,605
F,W,-1.0293230791080998,-0.9437360235562279,FW,606
M,B,-0.008985539679529624,-0.08759532066366747,MB,607
F,W,-0.9789273276232175,-0.901578363363295,FW,608
M,W,-0.02221280839483269,-0.018707769256618295,MW,609
F,W,-0.962536791628587,-0.8949905069349419,FW,610
F,B,-0.9794633234122855,-0.9858764660747057,FB,611
M,W,-0.039120797603303274,-0.029254166635072517,MW,612
M,W,0.004881042108336866,-0.00024304041284461345,MW,613
F,B,-1.013722674189833,-1.0181747492773157,FB,614
M,B,0.030302374152213714,-0.04647786655309202,MB,615
M,W,-0.00728416961932045,-0.007219353762145951,MW,616
M,W,-0.03245581916345183,-0.026708382414650265,MW,617
F,B,-1.0114272845056387,-1.0169452850143788,FB,618
M,B,-0.04541430082503632,-0.12343547466143981,MB,619
M,B,0.023294498113941273,-0.06551199008338275,MB,620
F,W,-0.996276895940526,-0.9090041996732223,FW,621
F,W,-1.0488106360986744,-0.9614005443630251,FW,622
M,W,-0.04222152498636138,-0.027778394942167068,MW,623
F,W,-1.0116667618159234,-0.925030474220481,FW,624
F,W,-1.0173710878236104,-0.9381039445805635,FW,625
F,B,-0.9515975274564256,-0.960133323109157,FB,626
F,W,-0.9714354450028084,-0.8996806244552042,FW,627
F,W,-1.042357762274572,-0.9582654335645735,FW,628
M,W,-0.022529318053897535,-0.019310307501030185,MW,629
M,W,0.019835713965165543,0.016037013602266892,MW,630
F,B,-0.9243359356413274,-0.9395964588233974,FB,631
F,W,-1.0161190537054428,-0.9374347950711783,FW,632
M,W,0.027891291125110455,0.024100862164357386,MW,633
M,W,-0.013561675743280556,-0.015113452582505668,MW,634
M,W,0.030110287728632702,0.02771461212753241,MW,635
F,W,-1.0083122341914514,-0.9298861418277675,FW,636
M,W,0.028676292374998642,0.017370110877426983,MW,637
M,B,0.037123243719341587,-0.05479233492865522,MB,638
F,W,-0.924699375073456,-0.8676551825836045,FW,639
M,B,-0.011539741212842724,-0.08111200146669194,MB,640
F,W,-0.9634145724530151,-0.8909327061711361,FW,641
M,B,-0.05502021893669799,-0.1210718386945617,MB,642
M,W,0.027480619775136127,0.02764183903445335,MW,643
M,B,-0.004653123415480152,-0.08473271868303908,MB,644
M,W,-0.01936399686960013,-0.009568896256188592,MW,645
M,B,-0.03547543964220608,-0.10928097782100343,MB,646
M,W,0.007162977408643633,-0.0025010018778258694,MW,647
F,W,-0.9780760248528321,-0.9017983193886072,FW,648
F,W,-0.9835447580468987,-0.9117474763938035,FW,649
M,W,0.04565392420662387,0.04593352036810893,MW,650
M,B,0.009970120553907993,-0.06780652488185945,MB,651
M,W,-0.0012701645719596262,0.003773047980136431,MW,652
F,B,-0.9506817157900783,-0.9608240965588869,FB,653
M,B,0.02983627405723517,-0.05642333109629189,MB,654
M,W,0.004691940470515756,0.001356154049690684,MW,655
F,W,-1.0141531931062304,-0.9373215885353079,FW,656
F,W,-1.008707459344648,-0.9236040824765804,FW,657
F,B,-1.00967975061461,-1.0013455049783389,FB,658
F,W,-1.0000119207415514,-0.9184681322843105,FW,659
M,W,-0.0168442463618503,-0.018455904622173492,MW,660
F,B,-0.9590983786007119,-0.9734090196533243,FB,661
M,W,-0.014980954442669519,-0.010827340454212117,MW,662
M,W,0.005284969226186154,0.006960429818168039,MW,663
F,B,-1.0236847589770193,-1.016899196690964,FB,664
F,W,-0.9683418059660505,-0.8925381681302598,FW,665
M,W,0.008378654100703311,0.019074670625534987,MW,666
M,B,-0.020187246743062992,-0.10125072446577778,MB,667
M,W,-0.0028378081528065186,-0.0018961167758566177,MW,668
F,B,-0.9625740024499456,-0.9675714829382872,FB,669
F,B,-1.0113727005799371,-1.0077210689176905,FB,670
M,B,0.0032535659958292267,-0.07889247576126944,MB,671
M,W,0.04734755742342145,0.027320896662810117,MW,672
M,B,-0.02152215060015281,-0.10302076046507473,MB,673
M,W,-0.015859955982878746,-0.014405481961151791,MW,674
M,B,-0.06181533364488046,-0.1315244871865962,MB,675
M,B,-0.043236612600233044,-0.11359355680315722,MB,676
F,B,-1.0493413277885515,-1.0355001357216098,FB,677
M,W,-0.01977846708322415,-0.01271913007631222,MW,678
F,B,-0.9776842702133881,-0.9855065397412254,FB,679
M,W,0.027712160971683913,0.011856398042741523,MW,680
M,B,-0.019389597520095513,-0.09302703306449933,MB,681
F,W,-1.012565982771626,-0.9427883152947482,FW,682
M,B,-0.039452651465117165,-0.120391048735497,MB,683
M,W,-0.011775802250540215,-0.0013598377333949255,MW,684
M,B,0.0020941518832452415,-0.07977324792687049,MB,685
F,W,-1.0493722727165444,-0.9640713851750468,FW,686
M,B,0.004738004352552365,-0.07845551143357989,MB,687
M,B,0.0015589413098672606,-0.07489877996063332,MB,688
M,W,0.0007986645755251324,0.0018149048192076561,MW,689
F,B,-0.9780260701688096,-0.982590336113018,FB,690
F,B,-0.999862143637656,-1.0033408093047553,FB,691
M,W,0.047540374491389044,0.04092587232667398,MW,692
M,B,0.028299279729556225,-0.05264411102056126,MB,693
M,W,0.06682523181749081,0.05257530965771553,MW,694
F,W,-1.046868325057965,-0.9477906715624721,FW,695
F,W,-1.0078190186508553,-0.9203379357870138,FW,696
M,B,0.06286157276411657,-0.031145766409657334,MB,697
M,B,0.021553722514361762,-0.06241635410525401,MB,698
M,W,-0.031670788614077565,-0.017740197932363182,MW,699
M,W,-0.014917491219609847,-0.008909471322379126,MW,700
F,B,-0.9596874197056314,-0.9646783003033836,FB,701
F,W,-0.9767089606900814,-0.9043825794389194,FW,702
M,B,-0.09524605143231164,-0.16284410765632487,MB,703
F,W,-1.0197480926321199,-0.9370481674368304,FW,704
M,W,-0.030340351433168388,-0.028374744745225614,MW,705
M,W,-0.004907354717452422,-0.008519150766062598,MW,706
M,W,0.042307023307868494,0.03821398058282058,MW,707
M,B,-0.015560444192889069,-0.08602667441873876,MB,708
F,W,-0.9426269477305406,-0.8733960205675145,FW,709
M,B,0.017853058778225992,-0.067768565571321,MB,710
M,W,0.013269767757839604,0.0024363297912608755,MW,711
M,W,-0.0721804789098065,-0.06870971598092698,MW,712
M,W,-0.02211024827732494,-0.019171935092876118,MW,713
M,W,-0.006264133660615813,-0.0013722871165395179,MW,714
F,W,-0.9702211674160482,-0.8938541437197143,FW,715
F,B,-0.9740106827937244,-0.97311868074304,FB,716
M,B,-0.06408071484678535,-0.12728119344048594,MB,717
M,W,-5.592650907661767e-05,-0.0022927816378507946,MW,718
F,W,-1.0107221252142085,-0.9300871486319636,FW,719
M,B,-0.0018861294097340202,-0.08128783776303738,MB,720
F,W,-1.0634427997016074,-0.9771908620071903,FW,721
M,B,0.01737394053307481,-0.06289846320824692,MB,722
M,B,-0.02159415389118332,-0.09958978256179284,MB,723
F,B,-1.0047955520475913,-0.9962003699601927,FB,724
F,W,-0.9921761787490633,-0.9135265553500905,FW,725
F,W,-0.9979134296567398,-0.9185333487367745,FW,726
F,B,-1.0273704910920451,-1.0281348118928335,FB,727
M,B,-0.028468425173122258,-0.10700867365428537,MB,728
F,W,-1.0159594605131381,-0.9273216577899677,FW,729
F,B,-0.9813088411799973,-0.9893035744818343,FB,730
M,B,0.03575889798766988,-0.04778865680742085,MB,731
M,B,0.03579607285479845,-0.04740753270597042,MB,732
F,B,-0.9845752063600103,-0.9877627445500695,FB,733
M,W,-0.0020063654229346343,0.00446625520065984,MW,734
M,W,0.016862576888701183,0.009932706782143736,MW,735
M,B,-0.04892436722171195,-0.12055560399073281,MB,736
M,W,0.021772267425896035,0.014513838124827363,MW,737
F,W,-0.987128132194248,-0.9070819994567072,FW,738
F,W,-1.0244110344199535,-0.9449075053995182,FW,739
M,W,-0.026816160809943722,-0.01659739562654008,MW,740
M,W,-0.009346443004414662,-0.0033213844482214063,MW,741
F,W,-1.0046389777793476,-0.9241024535155961,FW,742
F,W,-1.0690556853281628,-0.9807687441024295,FW,743
M,B,-0.07234932083618371,-0.13871646179600042,MB,744
M,W,0.009666453781656672,0.0064064865049474045,MW,745
M,W,-0.016289321102274414,-0.010727952902834428,MW,746
M,W,0.017017045877141677,0.01505502897203993,MW,747
M,W,-0.0010219811955373358,-0.003242992923835011,MW,748
M,W,-0.00293180315451481,0.0023627597265535073,MW,749
F,B,-0.9743169091202165,-0.9835201167323484,FB,750
M,B,0.03691625143495414,-0.050242055242539455,MB,751
M,B,-0.002608241705223803,-0.08985692603929693,MB,752
F,B,-1.03322379548866,-1.026799252106826,FB,753
M,W,-0.009596077799455458,-0.011424613807721067,MW,754
M,W,0.03811179770732023,0.027879384201340986,MW,755
F,B,-0.9843106646949125,-0.9798843076260474,FB,756
M,W,-0.02218948848360452,-0.02080180355110223,MW,757
M,B,0.004152401348858723,-0.07552703865698725,MB,758
M,W,-0.013736114896548782,-0.008141231686062862,MW,759
F,W,-0.9768133873096678,-0.9022504770204809,FW,760
M,W,-0.003020533743618953,-0.0035725466059652756,MW,761
M,W,0.017211225186799864,0.011256570798179513,MW,762
M,W,0.0050969413210604645,0.0048373064706823616,MW,763
M,B,-0.008460690213739106,-0.08651488063244486,MB,764
M,B,-0.003919514781949848,-0.08142003843646516,MB,765
F,B,-1.0465275095537527,-1.0359274095473598,FB,766
M,B,-0.008507360279743208,-0.08935276451873855,MB,767
F,W,-1.0355901180221474,-0.9389753271309853,FW,768
F,W,-0.9442196490102164,-0.8784458238646554,FW,769
M,B,0.05991229496498649,-0.030956595693671922,MB,770
F,B,-0.9521742604723499,-0.9593366430596622,FB,771
F,W,-1.0245732549966298,-0.9453921813687811,FW,772
F,W,-1.0289655701795328,-0.9451349252795009,FW,773
F,W,-1.0142214482508216,-0.922814773554623,FW,774
M,W,-0.026024972650862677,-0.022457479554429467,MW,775
M,W,-0.029986381623818285,-0.02373999085065548,MW,776
F,W,-0.985196170207602,-0.9085082568548228,FW,777
F,W,-1.053355714615881,-0.9560198388408079,FW,778
F,W,-0.9884177401970548,-0.909616699590092,FW,779
F,W,-0.9972147132889134,-0.9232194177612879,FW,780
M,W,-0.024926467730201247,-0.025036400584423336,MW,781
M,B,0.0006071397187908827,-0.08650658513209872,MB,782
M,W,0.001632436402078828,0.002841979800115088,MW,783
F,W,-1.0492474670011611,-0.9499747736009609,FW,784
M,W,-0.024531895936755196,-0.014556330989622588,MW,785
F,B,-0.9975370958489603,-1.0030382478670277,FB,786
M,B,0.06623886486523395,-0.031622763378945803,MB,787
M,B,-0.02306455251589456,-0.0959455963990003,MB,788
M,B,-0.06332179274548715,-0.13434144693909175,MB,789
M,B,-0.08702329899636597,-0.14979478974776045,MB,790
F,B,-0.9789077625778921,-0.9821049900941816,FB,791
M,W,-0.02804176994394178,-0.021630711443019653,MW,792
M,B,-0.030094426830169302,-0.10995434586953017,MB,793
F,W,-0.9243122897224266,-0.8569549611207876,FW,794
M,W,0.017653125880998752,0.012674942238984738,MW,795
F,W,-0.9868332205637826,-0.9044200811388957,FW,796
M,W,0.01597603494846681,0.011364185040989443,MW,797
M,W,0.00888832575716241,0.0069545907453811215,MW,798
M,W,-0.003879534083753697,-0.005831357767958851,MW,799
F,W,-0.9814724800954745,-0.9126137991303805,FW,800
M,W,-0.004835538679833078,0.000569099326283034,MW,801
M,B,-0.008088137142852218,-0.08910511513880795,MB,802
M,B,-0.025400057428779838,-0.10477919226181893,MB,803
M,B,0.01621563019337924,-0.06986330382081185,MB,804
M,W,-0.03361068697452336,-0.03624073128546241,MW,805
F,B,-1.0028538005979584,-0.9976444300112894,FB,806
M,W,-0.022253093911387644,-0.017423327867207468,MW,807
M,W,-0.05170493056837032,-0.04568074460474016,MW,808
F,W,-0.9742773861608781,-0.8991645300154851,FW,809
M,W,-0.029530303078383648,-0.02016560046661473,MW,810
F,W,-0.9583726351616748,-0.8889009474818613,FW,811
M,B,0.03142726311861399,-0.05912273590470077,MB,812
M,W,0.02002954957351359,0.018785479810052446,MW,813
M,B,0.023548770068108307,-0.06399352099095167,MB,814
M,W,-0.037440767627081,-0.026237318659933492,MW,815
M,B,0.027986426734633786,-0.06285736888170236,MB,816
M,W,0.017215533823079297,0.007386233011996725,MW,817
M,W,-0.0115959995035109,-0.009552315438195774,MW,818
M,W,-0.017596065160092288,-0.009927994546724609,MW,819
M,W,0.029410654102324844,0.022930949044487003,MW,820
M,W,0.0364942209271659,0.029890237177939344,MW,821
F,B,-0.9666333679154211,-0.9768852090430667,FB,822
M,B,0.0019549046287586826,-0.07800755980174609,MB,823
M,W,-0.027376172340300833,-0.017639429270300815,MW,824
F,W,-1.039877260227733,-0.9492990347761332,FW,825
M,W,-0.009860249259231992,-0.004452847775504123,MW,826
M,W,0.008750558479735,0.009440599378530022,MW,827
M,W,0.03309680335566497,0.03293517034865314,MW,828
F,B,-1.019036722472613,-1.0156547862481018,FB,829
M,W,-0.02824025000782867,-0.015912408412481288,MW,830
M,W,0.01588895826827965,0.00428782700360722,MW,831
F,B,-0.9825730351086364,-0.9917456658707995,FB,832
F,W,-1.0447179501401638,-0.9580674817741904,FW,833
M,B,0.003013837079431835,-0.07516219213807085,MB,834
F,B,-1.0002622796190523,-1.0028974987838304,FB,835
F,W,-1.022571866072906,-0.9416818190290861,FW,836
F,W,-1.0400836073101767,-0.9553494998047158,FW,837
F,B,-0.9421635475309,-0.9465739371563839,FB,838
M,W,0.007307406575183892,0.014132260443060346,MW,839
F,W,-1.0123025575171138,-0.925106423410281,FW,840
F,W,-1.0044357840033247,-0.9212227038288044,FW,841
M,B,-0.016852459690491584,-0.09149464043985055,MB,842
F,W,-1.026150675708734,-0.9391402157290856,FW,843
F,W,-0.9512648458058155,-0.8826978437201045,FW,844
M,B,-0.05126395808622757,-0.12080069113360431,MB,845
M,W,0.031038374464854107,0.020480139487256098,MW,846
M,W,0.016082146264168543,0.019418257967876627,MW,847
M,W,0.020544251791398797,0.022077959779373352,MW,848
M,B,-0.003636642213099126,-0.08512547145238256,MB,849
M,B,-0.009052036594838546,-0.09692057526676932,MB,850
F,W,-0.9893832282502039,-0.9096003463977913,FW,851
F,B,-1.0460630424088304,-1.0398871281384519,FB,852
M,W,0.07996380942380306,0.0611512665183891,MW,853
F,W,-1.0489891874902209,-0.9616031764194232,FW,854
M,B,-0.012319467880154223,-0.0930209527677292,MB,855
F,W,-1.0238782738783532,-0.9397302223548378,FW,856
F,W,-0.9930495061206467,-0.909347846381139,FW,857
M,W,0.02151825260280796,0.01753997087081895,MW,858
F,W,-0.9995287336859929,-0.9162082713352201,FW,859
M,W,-0.03825504322456388,-0.0358853312453471,MW,860
F,B,-0.9967246153609796,-0.9981897271487231,FB,861
M,W,-0.02814178253888329,-0.014508135549821341,MW,862
F,W,-1.0208173498552198,-0.9407621389057508,FW,863
M,B,0.0037951837162890226,-0.06983963638774951,MB,864
M,B,0.008188959041640865,-0.08168535440215802,MB,865
F,W,-1.037100494368551,-0.9507872115030715,FW,866
M,B,-0.02256837568488253,-0.08788281357735878,MB,867
F,W,-0.9667044539917979,-0.897249276824173,FW,868
M,W,0.04855595637260189,0.032206634472037116,MW,869
M,B,0.017251826918633695,-0.07164859468069458,MB,870
M,W,-0.025476374557143504,-0.025127672641400672,MW,871
F,W,-1.0028411809576456,-0.920534221488645,FW,872
M,B,-0.00756348573171909,-0.09005746944201243,MB,873
M,W,0.034663314496261734,0.032222651944634716,MW,874
F,W,-0.966337540714279,-0.8958704337674619,FW,875
F,W,-1.0176542856709592,-0.9366079351397224,FW,876
F,W,-0.960366660232116,-0.8897765768319419,FW,877
M,W,0.0006241665749362533,-0.004932882541709918,MW,878
M,W,-0.0039527485135378935,-0.004625912184542549,MW,879
M,W,-0.043722630811978955,-0.036172196044336025,MW,880
F,B,-0.9605780135274207,-0.9708861559042596,FB,881
F,W,-0.9860991678986167,-0.9151681438140926,FW,882
F,W,-0.9234409114940823,-0.8470212566841138,FW,883
M,B,0.024612401296899702,-0.05591065649122365,MB,884
M,W,-0.05173387869197893,-0.040932597436330403,MW,885
M,B,-0.04716813163438042,-0.11307610301082205,MB,886
F,W,-0.9665636838187324,-0.8952673887132997,FW,887
M,B,0.020763904054363475,-0.06720522472916154,MB,888
M,W,0.050098519962785484,0.034621019777017634,MW,889
M,W,-0.039089293942724056,-0.035080366352544946,MW,890
M,W,-0.019376810468928113,-0.016089583133645637,MW,891
F,W,-1.027632855674978,-0.9470008894404329,FW,892
F,B,-1.0187605700241265,-1.0171681537162212,FB,893
M,W,-0.009513353749230789,-0.008789166607832584,MW,894
M,W,0.00674170257710786,0.007842872059849801,MW,895
F,W,-0.9785788246105644,-0.8981780593459584,FW,896
M,W,0.011019509583921864,0.010619728552405885,MW,897
F,W,-0.9794308093325003,-0.9120331356898197,FW,898
F,W,-1.0540862633858008,-0.9714666241154668,FW,899
M,B,-0.005247794916622976,-0.07272175303527087,MB,900
M,W,-0.05840555074651645,-0.05596300765310543,MW,901
M,W,0.0033479155658861846,0.011456940074595981,MW,902
M,W,0.00016153603240684944,0.0030543650728293696,MW,903
M,W,-0.02909477973323847,-0.02096942420195686,MW,904
M,B,-0.021248869058269195,-0.09546017173174176,MB,905
M,W,-0.010546356893732392,-0.006630126499191408,MW,906
F,B,-0.9876192268888154,-0.99385851711063,FB,907
F,W,-0.9703303217857722,-0.895238082650396,FW,908
M,W,0.0061849666515089285,0.009384036874741888,MW,909
F,W,-1.0091515453420727,-0.9288635755223438,FW,910
M,W,0.04533908974035606,0.03609835606844241,MW,911
F,W,-0.974046124857813,-0.8995612644681351,FW,912
M,W,0.012808493435739612,0.0036755727965952396,MW,913
F,W,-1.0007361847504066,-0.9239568121505799,FW,914
M,B,0.01897725778309018,-0.06666817563902894,MB,915
M,W,0.011079918285749472,0.007846407904119133,MW,916
M,W,-0.029930082776606137,-0.02861651634910814,MW,917
F,B,-1.0312651990164323,-1.0266857294556204,FB,918
M,B,0.017801862658090337,-0.060018048814514294,MB,919
M,W,-0.02113171124727337,-0.012510083615029633,MW,920
M,B,-0.03425557784962061,-0.11313180296398341,MB,921
M,W,0.018289148562500957,0.013911498574335216,MW,922
F,W,-0.9921657762051111,-0.9112482467702461,FW,923
M,B,0.01850617750478236,-0.06359420920369808,MB,924
F,B,-1.034370459710795,-1.033459997169467,FB,925
F,B,-1.030572247194957,-1.0218129565125094,FB,926
M,B,-0.04255661074478317,-0.11621680843864772,MB,927
M,W,-0.000921261627894241,-0.0021037379306380246,MW,928
F,W,-0.9776607564808852,-0.8972655173518784,FW,929
M,B,0.04170847123344602,-0.04883633179642111,MB,930
M,W,-0.06385697838808414,-0.05264810688012764,MW,931
M,W,0.033231974799963836,0.02478475998143565,MW,932
M,B,0.0008379086634406964,-0.07646646604573877,MB,933
F,W,-0.9596235299904381,-0.8860353362951104,FW,934
M,W,-0.008028571298139468,-0.007428832961237199,MW,935
F,W,-0.9885296434742841,-0.9089220847994683,FW,936
F,W,-0.9658986073562159,-0.8975941200520635,FW,937
F,B,-1.010892104939766,-1.0133359153906039,FB,938
F,W,-0.9660897757295237,-0.8903920095526787,FW,939
F,W,-0.90218105075136,-0.8436544637285326,FW,940
M,B,-0.0147709748892377,-0.09078467668293802,MB,941
M,W,-0.04078592996672088,-0.03715077235212916,MW,942
M,W,0.020975922922261653,0.02297499572109177,MW,943
F,B,-0.9909064813371903,-0.9970592455961631,FB,944
M,W,0.016272440112317595,0.013530169833767277,MW,945
M,W,0.029111160614907886,0.02399391151905419,MW,946
F,B,-0.9653019050229675,-0.9692699356530585,FB,947
M,W,0.019156858811361813,0.013063322050718987,MW,948
M,W,-0.04440482304541286,-0.03900455116054944,MW,949
F,W,-1.075488409699226,-0.9819242761630345,FW,950
F,W,-1.029749654555781,-0.9437937406516367,FW,951
M,W,-0.019795891634789,-0.013831481540560459,MW,952
F,W,-0.9927554068208378,-0.9127477600228262,FW,953
F,B,-0.9822431748029319,-0.9824190726562105,FB,954
M,W,0.023443950408609818,0.025753032018061825,MW,955
F,W,-0.9727786465197772,-0.8948956625303984,FW,956
M,W,0.06388081660475073,0.0383398062953514,MW,957
F,B,-1.0047518262872528,-1.0051059103837783,FB,958
M,W,-0.007516748719833608,-0.0011875249352183313,MW,959
F,W,-0.9734235533363979,-0.9052182531850237,FW,960
F,W,-0.9745180463184955,-0.8989918495572696,FW,961
F,W,-0.9820666709723245,-0.901649106927469,FW,962
M,W,0.00380466013914353,0.004959701660077598,MW,963
M,W,-0.006568776878227127,-0.005183605742696451,MW,964
M,W,-0.034379816522962965,-0.03671659138466479,MW,965
M,W,0.01947697583098934,0.017132922214347254,MW,966
F,W,-1.0282490440471657,-0.9420948525289873,FW,967
F,B,-1.012080178995771,-1.0078002816990848,FB,968
M,B,-0.022359836463395864,-0.1016068279893109,MB,969
M,W,-0.02865864658645948,-0.02611228996247487,MW,970
M,W,0.013224441132785321,0.012283215060956571,MW,971
M,W,-0.024929896737183814,-0.01772600447593483,MW,972
F,W,-1.0426937058135617,-0.9499203215104467,FW,973
F,W,-1.0000183661282604,-0.9187798901617213,FW,974
M,B,-0.040177717832337395,-0.10185005610438347,MB,975
F,B,-0.989422143758037,-0.9984132401506777,FB,976
F,B,-1.04266935686797,-1.0361537467597504,FB,977
F,W,-1.0479532456215481,-0.9576777514109226,FW,978
F,B,-1.0512858145444313,-1.0479516358055152,FB,979
M,W,0.019707568255211274,0.015719540124149355,MW,980
M,W,-0.015748460479983267,-0.014791890177690588,MW,981
F,B,-0.9883095752562854,-0.9826411079492989,FB,982
