G,R,X,Y,GR,UID
M,W,-0.02555673410696053,-0.01706301020439681,MW,491
M,W,-0.016735360712903928,-0.01628776412509185,MW,492
F,W,-0.9986795236467373,-0.9161938183307495,FW,493
M,B,0.04178423914442784,-0.050686766620727366,MB,494
M,B,0.032990287837920525,-0.05107452732400204,MB,495
F,B,-0.9759309182781135,-0.986165928907855,FB,496
F,B,-0.9771786560908328,-0.9826765292983455,FB,497
M,W,0.011290835405462194,0.014253375698046702,MW,498
F,W,-1.0109881109448065,-0.9229999918477445,FW,499
F,B,-0.9795985573832576,-0.9852826035891411,FB,500
F,W,-1.080684418656687,-0.9892126512943463,FW,501
M,W,0.04658248108202144,0.04452084178402221,MW,502
M,W,0.023540747208813224,0.019232508948414516,MW,503
M,W,-0.05699925843699081,-0.04069156646876097,MW,504
M,W,-0.033542440007038,-0.027611192042156736,MW,505
M,W,0.019649696656000526,0.01901298394893564,MW,506
F,W,-0.9768758102959528,-0.9011864372466286,FW,507
M,W,-0.012158371944788266,-0.019053443055318274,MW,508
M,W,0.02243464429563245,0.021489385826971404,MW,509
M,W,0.001224997936639179,0.00020243327965160354,MW,510
F,W,-1.0292156717885217,-0.9475614934872573,FW,511
M,B,-0.0550226828457628,-0.12289788452912778,MB,512
M,W,-0.004733486207824324,-0.006868250224022576,MW,513
M,W,0.012649331326569382,0.001709511798041916,MW,514
M,W,0.03765089167087016,0.024016191979723676,MW,515
F,W,-0.9847974212128818,-0.9132546071242229,FW,516
M,W,-0.020356402438575463,-0.016971224582543583,MW,517
M,W,-0.040234931525096426,-0.02803386923512598,MW,518
F,W,-0.9371263290903741,-0.8712055949468877,FW,519
M,W,0.057673008543481306,0.05345292971930576,MW,520
F,W,-1.0192469883292434,-0.933789197372816,FW,521
M,W,-0.0241225490969144,-0.02201409785601333,MW,522
F,W,-0.9732700401187839,-0.9022375889861336,FW,523
M,B,0.014331969010084678,-0.07569213324054741,MB,524
F,W,-1.010235517105337,-0.9235412433811111,FW,525
F,W,-0.9818134422814647,-0.9042929605306607,FW,526
M,W,0.016796931381837427,0.013968073585490504,MW,527
M,B,0.017254442257258296,-0.06328428201779507,MB,528
M,W,0.027948283375421934,0.02782304343626284,MW,529
M,B,0.019786469184809474,-0.06298080370661531,MB,530
M,B,-0.0375519041856999,-0.10406901112080393,MB,531
F,W,-0.9596128561016134,-0.892114642465451,FW,532
M,W,0.019382957900811282,0.01783486734658121,MW,533
M,W,0.004219548737522012,0.0024399868945357878,MW,534
M,W,0.040348363169431786,0.039857614002630555,MW,535
M,B,0.03364134999144858,-0.04532332391247404,MB,536
M,B,-0.005122407897803696,-0.08911809297129748,MB,537
M,W,-0.03225281449491294,-0.025871099720360197,MW,538
F,W,-1.0093872537391788,-0.9270772869596422,FW,539
M,B,0.004871085260618748,-0.07531321314622727,MB,540
F,W,-0.9791028463634768,-0.9022511058853337,FW,541
M,W,0.012140709169129125,0.016732762506892734,MW,542
M,W,0.03862427316289332,0.02955111443700414,MW,543
F,B,-1.0516286886221804,-1.0371795390263578,FB,544
M,B,-0.014036813516173599,-0.08698595946769681,MB,545
M,W,-0.0030563322242154333,-0.0034106990007109522,MW,546
F,B,-0.9545145985958873,-0.9651654972122412,FB,547
M,W,-0.021835982624367836,-0.011471633476322844,MW,548
F,W,-1.0012448882333576,-0.9225078417517225,FW,549
F,W,-0.9784666135231558,-0.9025452893334518,FW,550
M,B,0.014258021389801206,-0.06352081320190327,MB,551
M,W,0.03115126663812566,0.02321788634691454,MW,552
M,B,-0.00742324894269065,-0.0861090650736715,MB,553
M,W,0.002216125204114372,0.0016442814416540647,MW,554
F,W,-0.9877860066473532,-0.9065524770015925,FW,555
M,W,-0.00396251935069487,-0.006306090333547693,MW,556
F,B,-0.9802063533211979,-0.9829257781178518,FB,557
F,W,-0.9759628059677717,-0.8986047574962572,FW,558
M,W,-0.01893942496172051,-0.016893105286709842,MW,559
M,B,-0.024163614934785516,-0.08820176288014758,MB,560
M,B,-0.004372930241079476,-0.08709521928646438,MB,561
M,W,-0.02275619388964606,-0.01943421935870064,MW,562
F,W,-1.014934291108041,-0.9312073037877583,FW,563
M,W,-0.006182734301346216,-0.008976032979265042,MW,564
M,B,0.020220451284834046,-0.06815508528653587,MB,565
F,W,-0.9995393008838978,-0.9223242698510636,FW,566
M,B,-0.052380364811182016,-0.12132819789533264,MB,567
F,W,-0.9540870568787647,-0.886386358257368,FW,568
M,W,-0.009858758589690507,-0.009315520142854593,MW,569
M,W,0.05470832261243137,0.0362310029525714,MW,570
M,W,-0.006049177178933699,-0.007321062048739215,MW,571
F,W,-0.9966854915722779,-0.9194961906213356,FW,572
M,W,-0.018729884547156003,-0.01437516418821098,MW,573
M,W,0.03771652182374318,0.030672383423701682,MW,574
F,W,-0.9733437749751078,-0.9113674468923519,FW,575
M,B,0.07441740853847308,-0.009147411566679392,MB,576
F,W,-1.014424781726802,-0.9313526807408572,FW,577
F,W,-1.0286894234595936,-0.9412775977233777,FW,578
M,B,0.039605041827713974,-0.055726616062415295,MB,579
F,B,-1.006864134567749,-1.0122810532233628,FB,580
M,W,0.03323685765010859,0.025658895023815412,MW,581
F,W,-1.0063187276809757,-0.9243664049526514,FW,582
M,B,-0.004851971790972412,-0.09033413324216473,MB,583
M,W,-0.06841867136048349,-0.06880271057773171,MW,584
M,W,-0.02438888204056616,-0.027570620170190935,MW,585
F,B,-1.0229982861680653,-1.0182262681019145,FB,586
F,W,-0.9886095320225389,-0.9139067755185608,FW,587
M,W,0.05072330157284212,0.04595972835215928,MW,588
M,W,-0.06974374224123689,-0.05274639898352064,MW,589
F,W,-1.0430581805970014,-0.9471775767485522,FW,590
M,W,-0.001189223834936757,-0.0010431880581078274,MW,591
M,B,0.019842345832171603,-0.05830857225448406,MB,592
M,W,-0.019715007182904868,-0.016285199470339268,MW,593
M,W,0.029110069755506764,0.023230721907934643,MW,594
M,B,-0.04407364687598614,-0.11151228716478735,MB,595
F,W,-1.0432525773478194,-0.9542876126296646,FW,596
F,W,-1.0222664964794166,-0.9376550449427594,FW,597
M,W,0.015962777845290467,0.012864710981924156,MW,598
F,B,-0.968738932644721,-0.9771160013394261,FB,599
M,B,0.0017117173808370862,-0.07741627887291117,MB,600
M,W,0.015400803427471969,0.0244044976355847,MW,601
M,B,0.001583042408762664,-0.0779448319263843,MB,602
M,W,0.01145289369221117,0.010545231261218686,MW,603
M,W,0.03834024272816374,0.03368816714448527,MW,604
M,B,0.009958061000718655,-0.0719019073597301,MB,605
M,B,0.03482654753357825,-0.05111766686082203,MB,606
M,W,0.029187623397402218,0.026040060933552208,MW,607
M,W,0.023928929242699414,0.017382340859542416,MW,608
M,B,-0.030632255362217326,-0.10919946387306398,MB,609
M,W,0.049549592694715,0.039807193765408345,MW,610
F,W,-1.008328666011074,-0.9294622462716213,FW,611
M,W,0.037898072088989515,0.027173944063356197,MW,612
M,B,0.0326209586618019,-0.06035070100812306,MB,613
M,W,-0.006673897156092621,-0.00773266176100954,MW,614
M,B,0.025533185513608357,-0.06160436871953169,MB,615
M,B,-0.0064546361900248254,-0.09132789510247104,MB,616
M,W,0.0279789571741059,0.02352971334003967,MW,617
F,W,-1.0160732080016759,-0.9227276728454334,FW,618
M,B,-0.013443456759912188,-0.09607638968077181,MB,619
M,B,0.057400381548623904,-0.036944124460721074,MB,620
M,W,-0.016589181506687454,-0.012120072802416561,MW,621
F,B,-0.9770273380425872,-0.9798454261620877,FB,622
F,W,-0.9809100505481612,-0.9006370545119242,FW,623
M,B,-0.025996873529292246,-0.10063043553789969,MB,624
M,W,0.012698767331985777,0.004133094431797049,MW,625
M,B,0.014345971795201412,-0.06340230797805779,MB,626
M,B,0.0110340151808896,-0.06943120629104625,MB,627
F,W,-1.0514693028762128,-0.9655719676786639,FW,628
F,W,-0.9915168037147971,-0.9100745392364311,FW,629
M,B,0.01905978364891353,-0.059718786354465654,MB,630
F,W,-0.991095960991192,-0.9154559819240404,FW,631
M,W,0.021950872847388725,0.01729052117596263,MW,632
F,W,-0.9639929023666742,-0.8973484503255073,FW,633
M,W,0.026199432492359218,0.02480795560732352,MW,634
F,W,-0.9761062700248075,-0.9010597157439765,FW,635
M,W,-0.027936524724614678,-0.013731914786993616,MW,636
F,W,-1.0213904924994088,-0.9372230231230713,FW,637
M,W,0.09582475622588404,0.07315829552051487,MW,638
F,B,-0.9892168965781937,-0.9883794040315247,FB,639
M,B,0.05532603726207543,-0.03563515558811569,MB,640
F,W,-1.0141589201452603,-0.9346037556233586,FW,641
M,W,0.030233328807329592,0.029243052599370822,MW,642
F,B,-0.9879006338939623,-0.9975595037415432,FB,643
M,W,-0.07304739236852015,-0.05916912650583857,MW,644
F,W,-1.0601010378561926,-0.976095462210452,FW,645
M,B,-0.010540172564797024,-0.08995694813050586,MB,646
M,W,-0.028348879858773532,-0.027510009341566173,MW,647
M,B,0.014755831674409501,-0.07664319748202757,MB,648
M,W,0.011113933042813499,0.009344630949475286,MW,649
F,B,-1.0214728415292205,-1.0242061138476044,FB,650
M,W,0.011486133865074931,0.0064443111039971775,MW,651
M,W,-0.01530084063023095,-0.0053339719306633795,MW,652
F,B,-1.0087110086288027,-1.006927037402221,FB,653
M,W,-0.01137334851288954,-0.00800575408935407,MW,654
M,W,-0.02931260077371487,-0.019285047793294506,MW,655
M,W,0.027949394172244565,0.023143780781389203,MW,656
M,W,-0.02133882060453085,-0.0212975093504155,MW,657
F,W,-1.0224570773150194,-0.9352923403562403,FW,658
F,B,-0.944802951540088,-0.9543390568237449,FB,659
F,W,-0.9737262654236866,-0.8998760584238302,FW,660
M,W,-0.043626707079083074,-0.03488712713830467,MW,661
F,B,-1.0081279869475308,-1.0011937304080096,FB,662
M,W,0.07786717631485063,0.06520436400789617,MW,663
F,W,-0.9912859229690776,-0.9102287301944889,FW,664
M,W,-0.002834439209377403,0.0046989532412925385,MW,665
M,B,-0.0007225306450040956,-0.08137255842529818,MB,666
M,W,-0.03563716584427197,-0.03341981292546167,MW,667
F,W,-0.9824075112285122,-0.9042463733394336,FW,668
M,W,-0.028185430818907696,-0.02722540901036874,MW,669
F,B,-0.9635924088434679,-0.9706137279280628,FB,670
M,W,-0.010742299263209796,-0.004827188977450561,MW,671
M,W,-0.025627364422457596,-0.010943571042545728,MW,672
M,B,-0.0027860835771419496,-0.08447463376371211,MB,673
M,W,0.009504100741790537,0.011211879398404161,MW,674
F,W,-1.0579999839182928,-0.9676351342587741,FW,675
M,W,-0.007805572123814048,-0.007928910906777394,MW,676
M,B,-0.0032472359154801685,-0.08549551718632646,MB,677
F,B,-0.9488424794078495,-0.9551439741157005,FB,678
F,W,-0.9433305397836671,-0.8697233576498287,FW,679
F,B,-0.9901001539605745,-0.9931413079371314,FB,680
M,B,-0.05746153260628982,-0.1315586394264395,MB,681
F,B,-0.9788320355479033,-0.9846327094371423,FB,682
M,B,-0.01075506385217553,-0.0923938546849133,MB,683
F,B,-0.9658070647730616,-0.9770279513225701,FB,684
M,W,0.005724972235833388,0.006615944857497006,MW,685
M,W,-0.0036544308801356976,-0.004468128236034181,MW,686
M,W,0.004842133714456637,0.0008473294863007453,MW,687
F,W,-0.972840320229193,-0.8982492533102955,FW,688
F,W,-0.978898708019461,-0.9081480350283372,FW,689
M,B,0.01747125384365444,-0.06515100122626052,MB,690
M,B,0.027374082243231422,-0.0529810223382514,MB,691
M,B,0.01894404253644207,-0.06718064149965015,MB,692
F,W,-1.0002774137270372,-0.9148682555635244,FW,693
F,W,-1.0110559900158105,-0.9255032752509936,FW,694
M,B,0.0446208790515895,-0.04005506655624517,MB,695
M,B,0.016729326812894536,-0.059341781216986966,MB,696
M,B,0.025897374410803763,-0.05667211629564531,MB,697
M,W,0.004258368342418067,-0.0013035987720054812,MW,698
M,W,0.015323166538113766,0.01697758624846286,MW,699
F,W,-1.045182198372183,-0.9595390088175123,FW,700
M,W,-0.028445586352371453,-0.015396273035845391,MW,701
F,W,-1.0550721631698576,-0.956407598344069,FW,702
F,B,-1.0110759521828294,-1.0018879173634558,FB,703
M,W,-0.01919652609093102,-0.02079274107229116,MW,704
M,B,-0.004670812054375301,-0.0757228382772405,MB,705
M,W,-0.016296362613085112,-0.013199271552039236,MW,706
M,B,0.0011350790619586537,-0.08030452767870955,MB,707
F,W,-1.030789535291428,-0.9463476202745476,FW,708
M,W,0.024688517119421452,0.019705015552220588,MW,709
F,W,-1.0152536150420646,-0.9276405138586126,FW,710
F,W,-0.9772097474119694,-0.8975539030680906,FW,711
F,W,-1.0314611973225756,-0.9476007043925118,FW,712
M,W,-0.012762772055614807,-0.01175207226311593,MW,713
F,B,-0.9407076856170191,-0.9620430922659601,FB,714
F,W,-0.9230414216279811,-0.8522304259491442,FW,715
F,W,-0.9497106814116008,-0.8818803192270221,FW,716
M,B,-0.015166788745941113,-0.08933132430064372,MB,717
M,W,-0.030242861810349065,-0.023435335841237866,MW,718
F,W,-0.9910403228616154,-0.9164443487944051,FW,719
M,W,-0.0038168440482780645,-0.0035140373889111687,MW,720
F,W,-0.9886686627010681,-0.9057533559646583,FW,721
M,W,0.021425901735928714,0.019961691567308083,MW,722
M,W,-0.039064853180527596,-0.03903314068855723,MW,723
M,B,0.04883679975192495,-0.03931304892160253,MB,724
F,B,-1.03692298855932,-1.0249046622086029,FB,725
F,B,-1.0162116371860943,-1.0170522261455903,FB,726
M,W,-0.01009716681069851,-0.008111436302224218,MW,727
M,W,0.05310409568825936,0.04390896319562928,MW,728
M,W,-0.027041315985825338,-0.022208549290694997,MW,729
M,W,0.02808001690924794,0.024074484990351405,MW,730
F,W,-1.0263471954284193,-0.9483439037518305,FW,731
M,B,0.0045253888512080155,-0.07054117918360697,MB,732
M,B,0.038533419739640355,-0.0406046439408449,MB,733
M,W,0.02214383113408294,0.006745961071399445,MW,734
M,W,0.047967655418198245,0.047520918764828585,MW,735
M,B,-0.017726071554828575,-0.09264367587088665,MB,736
M,W,0.01203087664321108,0.011617109743328878,MW,737
F,W,-1.0729271272255014,-0.9847199801435418,FW,738
F,B,-0.9960268736292488,-1.0070685288845798,FB,739
F,W,-0.9322738968951351,-0.865974149264283,FW,740
M,W,0.023144792967930664,0.018219982561204506,MW,741
M,B,-0.011283337728444783,-0.089186876799379,MB,742
M,B,0.047476514722702444,-0.03803500530284335,MB,743
F,W,-0.984341172113173,-0.913964245664742,FW,744
M,B,-0.011179956630657167,-0.09128235951116448,MB,745
F,B,-0.993632804026579,-0.9867368924583608,FB,746
M,B,-0.03371070890698098,-0.10321773830878758,MB,747
M,W,0.04313488542505873,0.029503005246387017,MW,748
M,W,-0.03576002387511326,-0.029589797814351275,MW,749
F,W,-1.0427653772108494,-0.9546667426236985,FW,750
M,B,-0.009893283690780257,-0.0936861496427889,MB,751
M,B,0.027492684375025223,-0.05471975952152708,MB,752
M,B,-0.05495030870068925,-0.13424789260138092,MB,753
M,W,-0.0665400320427276,-0.04913651016778595,MW,754
M,B,0.046967690910721796,-0.04367917416510946,MB,755
F,B,-0.977598393207401,-0.9816778430397864,FB,756
M,W,0.02841288631812257,0.022786182860411924,MW,757
M,W,-0.008730395370394401,-0.014372372076095225,MW,758
M,W,-0.0016476443780127296,-0.005017157052928058,MW,759
F,W,-0.9993927074227855,-0.9177436584026479,FW,760
M,B,-0.012452846103791201,-0.0995151881602849,MB,761
F,W,-0.9939747486997361,-0.9128320176245611,FW,762
M,W,0.026045567448271394,0.022789693344157542,MW,763
F,B,-1.0012483903484337,-1.0054747290033268,FB,764
M,W,0.025274987521589798,0.019546851748831993,MW,765
M,W,0.025917292227317888,0.021740096281392916,MW,766
F,W,-0.9633493985965733,-0.8939182197606133,FW,767
F,B,-0.9528149340508391,-0.9609590460204217,FB,768
M,B,-0.007974773331894105,-0.08225986928185558,MB,769
F,B,-1.044007059592812,-1.0306863659023795,FB,770
M,W,-0.026128135676053866,-0.027770946748026853,MW,771
M,W,0.007091843499496084,0.009095799287605191,MW,772
M,W,0.007285957304217294,0.0019262011740230926,MW,773
M,B,-0.03279835932944493,-0.10813493092729938,MB,774
F,W,-0.9629695141890223,-0.8888374484835009,FW,775
F,W,-0.9966685401482007,-0.9201069397104998,FW,776
M,B,-0.013526127905637241,-0.09247870330680602,MB,777
M,W,-0.0360928395310898,-0.027749381334404594,MW,778
M,W,-0.0024587930023137515,0.003267331892230246,MW,779
F,B,-1.0388942893136475,-1.0359245467114668,FB,780
F,B,-0.9864715221426655,-0.9875875035760926,FB,781
F,B,-0.9534963988656299,-0.9594877281706568,FB,782
F,B,-0.9766715493307829,-0.981838887676541,FB,783
F,W,-0.9228821564894814,-0.8550982553884235,FW,784
F,W,-0.9882473818995305,-0.9090535514905729,FW,785
M,B,-0.010590063909827935,-0.08602437377963888,MB,786
F,W,-1.0038035516201445,-0.9096628861658288,FW,787
M,W,0.017166429063741714,0.018951123824200236,MW,788
F,W,-1.0268423678764718,-0.9376614956253182,FW,789
M,B,0.005757661795984486,-0.07784781116334187,MB,790
F,B,-1.0162920813486114,-1.0137402770091264,FB,791
F,W,-1.0005716316336992,-0.9207871235321681,FW,792
M,B,-0.010339673931242174,-0.08861322032861832,MB,793
M,W,0.008750366508667503,0.008502685115083751,MW,794
M,W,0.023093132729175393,0.011426848059481973,MW,795
M,W,0.031313613878146386,0.020127012703184385,MW,796
M,W,-0.028357237230599314,-0.02006838222853525,MW,797
M,W,0.01635440392279735,0.007501445128738763,MW,798
F,W,-0.9985971229884593,-0.9204254210416791,FW,799
M,B,-0.02325842014746699,-0.09486530730247457,MB,800
F,W,-0.9711243801876354,-0.8942959127650603,FW,801
M,W,-0.01069290677124957,-0.00858509016461122,MW,802
M,W,0.04794434003323386,0.03679329603560106,MW,803
F,W,-1.013357035366684,-0.9356514536745819,FW,804
F,W,-0.9862387787907286,-0.9097899249452512,FW,805
M,W,0.0231832778930702,0.022689698901687455,MW,806
M,W,0.027290653773429062,0.018086574576162164,MW,807
M,W,0.017596379866382118,0.013247137555030073,MW,808
M,W,-0.0348587068899173,-0.03323955288994519,MW,809
M,W,0.03093759504650929,0.02135557768931813,MW,810
M,W,0.009506038848287638,0.004941122713109765,MW,811
M,W,0.01928812462592792,0.012600040819237601,MW,812
M,B,0.005855616137695661,-0.08110220965436828,MB,813
F,B,-1.0183967630667565,-1.0110747929279853,FB,814
M,B,-0.01523588805641463,-0.0922097801787068,MB,815
F,W,-0.9857982425776532,-0.9061758367229115,FW,816
M,B,-0.022875715629449202,-0.09770437805381775,MB,817
F,W,-0.983670935322335,-0.9135474963669015,FW,818
M,W,0.011940262427678464,0.01044432698700978,MW,819
M,W,-0.022893425089826964,-0.025384000701829543,MW,820
M,W,-0.05837490148565214,-0.04669765202126994,MW,821
F,B,-0.9622930206483561,-0.9810538276439279,FB,822
M,W,-0.048102709980172034,-0.037770539207471636,MW,823
M,B,0.008810315051060608,-0.07871848779682016,MB,824
F,W,-1.01848895931565,-0.9321376052577807,FW,825
F,W,-1.0543325245035589,-0.9621897489609994,FW,826
F,B,-0.9940764259666239,-0.9929550917985344,FB,827
M,W,-0.007893068518211553,-0.0069139816375618935,MW,828
M,W,-0.03483905656656255,-0.03265336374876297,MW,829
M,B,-0.01885367215137041,-0.08755372747410424,MB,830
F,W,-0.9816090320994193,-0.9028452388228854,FW,831
F,W,-1.0235208188060652,-0.9400723891316811,FW,832
M,W,0.02503890429605349,0.014256166171468621,MW,833
M,W,0.031037533509586233,0.023296741281784855,MW,834
F,B,-1.010491188511839,-1.012036289533201,FB,835
F,B,-1.0381470553556862,-1.0301062140283386,FB,836
F,W,-1.0232786562019327,-0.9396844662035219,FW,837
M,B,0.005975899207463532,-0.0750758835127677,MB,838
M,W,0.015218802280796447,0.01352507563909775,MW,839
M,W,-0.020981408479248502,-0.014388946838742596,MW,840
M,B,-0.060570354469145035,-0.12483959333978165,MB,841
M,W,-0.018427494410619343,-0.013657937276362327,MW,842
M,B,-0.030747922418248447,-0.1120031193751856,MB,843
M,B,-0.021867844231687555,-0.09995353194407317,MB,844
M,W,0.04008893596882244,0.026908276531199628,MW,845
M,W,0.027717135726391576,0.016720466153820727,MW,846
F,W,-1.0308724673438285,-0.9460683872135282,FW,847
F,W,-0.9222067121194415,-0.8495197312543722,FW,848
M,B,0.01738214879521419,-0.05878231225975582,MB,849
M,W,0.020943457666208927,0.009926689398033761,MW,850
M,B,-0.037857886753800966,-0.11313664192499856,MB,851
F,B,-1.0221506023351645,-1.0208977531641323,FB,852
M,W,-0.0010323051128441742,0.0046664517955244105,MW,853
F,W,-0.994453119571056,-0.9095160784845006,FW,854
F,W,-0.9815800517232456,-0.9036652998499426,FW,855
M,B,-0.022986668197064207,-0.09980976765965341,MB,856
M,W,-0.008913411253485593,-0.009278569526771252,MW,857
M,B,0.044382083427016855,-0.043269290637561825,MB,858
F,B,-0.9975375862015426,-1.0021244997782452,FB,859
M,W,-0.004848061070528017,-0.003042854155892199,MW,860
M,W,0.0038582567766571783,-0.0024294923016735075,MW,861
M,W,0.0123263618487193,0.011529711603017334,MW,862
M,W,0.018752000658187284,0.020654682114751362,MW,863
F,W,-1.0219110164154228,-0.9389195568321812,FW,864
M,W,0.033124769837087,0.028540131003124254,MW,865
M,W,-0.03830272098081268,-0.03570217531049831,MW,866
M,W,-0.04551918619934761,-0.03337858619392245,MW,867
M,W,0.036003333801494404,0.032047225860467224,MW,868
M,W,0.01939589184254186,0.021469670777682894,MW,869
M,W,0.014200646990408324,0.010911107758688539,MW,870
F,B,-1.0073955909719616,-1.0085249795932238,FB,871
F,B,-1.0324831228635898,-1.0271749408435484,FB,872
F,B,-0.987506891444464,-0.9884681390372366,FB,873
M,W,0.053288627660846494,0.03994926333214201,MW,874
M,B,-0.053159248446255,-0.125156288391724,MB,875
F,W,-0.9623493503458868,-0.89039170424424,FW,876
M,W,0.015346655314518025,0.013318620268345304,MW,877
M,W,-0.004825935764904721,-0.006293639939065549,MW,878
F,W,-0.9839762204142799,-0.9065150264616066,FW,879
F,B,-1.0032729825933462,-1.002656820056614,FB,880
F,B,-0.971852637382092,-0.9788638918106622,FB,881
M,W,0.025591905485778315,0.020559744766419953,MW,882
M,W,0.04733439343672442,0.04115861630634393,MW,883
M,B,0.0006847544720981522,-0.07572441514811025,MB,884
M,B,0.005549471649424902,-0.07121411521419925,MB,885
M,B,-0.04043467029594198,-0.11161993055417202,MB,886
M,B,-0.01051976523344697,-0.08594473166785475,MB,887
M,W,-0.009692717295767206,-0.0029428064509229813,MW,888
M,W,0.01461305913194018,0.007670405257057136,MW,889
M,B,0.006735722891891963,-0.06905311217211602,MB,890
M,W,-0.01284781437067086,-0.011839708664142875,MW,891
M,W,0.03305174562206068,0.020879971528754687,MW,892
F,B,-0.9736191206228668,-0.9815401667484421,FB,893
F,W,-1.0485968727035473,-0.9559681542325511,FW,894
F,W,-0.9958394618910715,-0.9183631512538349,FW,895
F,W,-1.0253707802439653,-0.9377513086631375,FW,896
M,B,0.027449806798927966,-0.050987785868676784,MB,897
M,W,0.03937573798832822,0.033261446526680054,MW,898
M,B,0.02643941023207985,-0.05972969704608379,MB,899
F,B,-0.9367881007663679,-0.9450009988581461,FB,900
M,W,-0.03792716923531513,-0.022406556822150658,MW,901
F,W,-1.0150459807826666,-0.9321882898983487,FW,902
F,W,-0.9856642681068365,-0.9082994383245909,FW,903
F,B,-1.056583183174378,-1.0520431699506467,FB,904
M,W,-0.012779502771493288,0.0007753325593118209,MW,905
M,W,-0.005513441821806664,-0.007913808020738527,MW,906
F,W,-0.9898260018763326,-0.9049846760518535,FW,907
M,W,0.04085070958922869,0.028371208345825825,MW,908
M,B,0.03231042201110932,-0.06457067322468434,MB,909
F,W,-0.9767916556744768,-0.9062297309020187,FW,910
M,B,0.0017347000084721163,-0.0714229241204677,MB,911
M,B,-0.027444328103639844,-0.10089018094481135,MB,912
F,W,-1.0359082675553946,-0.9520503007828605,FW,913
M,W,0.010973274155766806,0.003379281646139532,MW,914
F,W,-1.0755363808721663,-0.9784201366218361,FW,915
F,W,-0.978608468879291,-0.9122583123244739,FW,916
F,W,-0.9927991855146587,-0.919701521490488,FW,917
F,W,-0.9919230428161149,-0.9127601636184759,FW,918
M,B,0.05829406087622496,-0.028944664834418918,MB,919
F,W,-1.015813536323577,-0.9332226223016771,FW,920
F,W,-1.0159646483442146,-0.9436912151584156,FW,921
M,W,0.016524691849267286,0.007167130807208606,MW,922
M,B,-0.04642763921844057,-0.11841095244454221,MB,923
M,W,0.014870647454433478,0.007182123626445214,MW,924
F,W,-0.9903856283523483,-0.9085573072856039,FW,925
M,W,0.006935070890113743,-0.0006598424701992223,MW,926
M,W,0.034821255120971624,0.027640994589148975,MW,927
M,W,-0.07433206273164092,-0.06537605945263467,MW,928
F,B,-1.0161402602222422,-1.0080020481492817,FB,929
F,W,-0.9581736658103839,-0.8901155834922064,FW,930
F,W,-1.014050290067952,-0.9293672466036352,FW,931
F,W,-0.9985547439081285,-0.9185932082795526,FW,932
F,B,-0.9783324942472035,-0.976132263720731,FB,933
M,B,-0.040210516827173866,-0.10909805865689895,MB,934
M,B,0.007123840394480108,-0.0720790456165862,MB,935
M,W,0.01489577950361714,0.0161739226836192,MW,936
M,B,0.007705469137175562,-0.06783538266930801,MB,937
F,B,-0.9863224856101442,-0.9829968813563171,FB,938
M,W,-0.0005803293412121708,-0.006989027198833199,MW,939
M,B,-0.03576977510495654,-0.10965246259525772,MB,940
M,B,0.03511619670734637,-0.05407452155146793,MB,941
M,B,-0.021362966251752335,-0.09855421106116913,MB,942
F,W,-1.024095573375049,-0.9366060029918004,FW,943
M,B,0.023054638139688107,-0.061183709892636245,MB,944
M,W,-0.012343567918497975,-0.005203959819752252,MW,945
M,W,-0.04786689885629091,-0.036617368751637486,MW,946
M,W,-0.017411942834654533,-0.011489557565627315,MW,947
M,W,0.017477310247938225,0.011309050777264736,MW,948
M,B,0.055411563111206964,-0.03113408135799013,MB,949
F,B,-1.080147185315197,-1.0651863592772661,FB,950
M,W,0.08199178881706766,0.06736489856598141,MW,951
M,B,-0.017627914114093653,-0.09094351572550932,MB,952
F,W,-1.0112724289199215,-0.9244766510091944,FW,953
F,B,-0.9870133300424897,-0.9860317915405362,FB,954
M,B,0.01521582074632786,-0.057892346801747305,MB,955
F,W,-1.0428223401608507,-0.9445566441357509,FW,956
M,W,0.0324395152280059,0.01883899349692632,MW,957
M,W,0.06174742409337203,0.04666285985715663,MW,958
M,B,0.014490337155120868,-0.07767321534049537,MB,959
M,B,0.03093368470481645,-0.049618756620372906,MB,960
F,W,-1.0407196812853972,-0.9579840495799437,FW,961
M,B,-0.0029299014796027277,-0.08779711857071765,MB,962
F,B,-1.0092055914423725,-1.0085988741104077,FB,963
M,W,-0.008778564487966586,-0.010096653051001105,MW,964
M,W,0.021817667623597665,0.012674039328608944,MW,965
M,W,-0.0058834551887217736,-0.003185484305825758,MW,966
F,W,-1.023100194473025,-0.9375992889100666,FW,967
M,W,0.008210394977563202,0.008526005738786101,MW,968
F,W,-0.9549525648900629,-0.8820452271825193,FW,969
F,W,-1.029221290613813,-0.95039516029753,FW,970
M,W,-0.017281968729917014,-0.006074040088738692,MW,971
F,W,-1.075269416010958,-0.9845039508992793,FW,972
M,W,-0.05340809929827348,-0.043762041389023086,MW,973
F,B,-1.0049336354684375,-1.0008820221550263,FB,974
M,W,0.013963732177025663,0.010144758327059734,MW,975
M,B,0.02120170015124777,-0.06678997829102006,MB,976
F,B,-0.9836821334445999,-0.9924004626216882,FB,977
F,B,-1.066926411242082,-1.0539061361574906,FB,978
M,W,0.007366439472280519,8.671294696509235e-05,MW,979
M,B,0.016290224549908187,-0.06635349693973137,MB,980
M,B,-0.005375213341461684,-0.08514866007264787,MB,981
M,W,0.0046677557022342525,0.007068837311854368,MW,982
