G,R,X,Y,GR,UID
M,B,0.043523230221865675,-0.05211010970308667,MB,491
F,B,-0.973551270323091,-0.9830984357472718,FB,492
M,B,-0.03448352826798923,-0.1094900143037918,MB,493
M,W,0.01610839396098087,0.018585922898345465,MW,494
F,W,-0.9862006761800399,-0.9181682547874948,FW,495
M,W,0.02850490005583619,0.022507646513084158,MW,496
F,B,-1.006053123358413,-1.0069449386590772,FB,497
F,W,-1.0151648782551659,-0.9297650132380708,FW,498
M,B,-0.037107622296363815,-0.10393794456493667,MB,499
M,W,0.031011357899099642,0.02539322382504752,MW,500
F,W,-0.9921933293527693,-0.9180661143604857,FW,501
M,W,-0.017247040887281337,-0.016970573273104753,MW,502
F,W,-0.9634986335293158,-0.8939678793791431,FW,503
M,W,0.030067563376275634,0.029163968943648283,MW,504
F,W,-0.9762951884907448,-0.9003435998830434,FW,505
M,W,-0.003121857469302948,-0.0010059908114011364,MW,506
F,W,-0.9916442075625769,-0.9111997889536149,FW,507
F,B,-0.957896467965951,-0.9687704927116205,FB,508
M,W,0.03326329284081649,0.020946623460161296,MW,509
F,W,-1.0046146708599943,-0.9271687255897416,FW,510
M,W,0.06877189357098806,0.05300859163888181,MW,511
F,W,-1.0384041825196193,-0.9476356273544769,FW,512
F,B,-0.9833178143398811,-0.9921941974794996,FB,513
M,W,0.04629819085859003,0.0340193747945183,MW,514
M,W,-0.0016495238190170067,0.001270494355717939,MW,515
M,B,0.010686417687557357,-0.07252897912034531,MB,516
M,W,0.006439053484025628,-0.0009690905475371542,MW,517
F,B,-1.003568971562801,-0.9983589919423449,FB,518
M,W,-0.019138387866319433,-0.01095608206234824,MW,519
M,W,-0.01199834406491048,-0.006916954556894147,MW,520
M,W,0.013002988887776614,0.009975988266400504,MW,521
F,W,-0.9852582510802868,-0.907989240157194,FW,522
M,W,0.0008840386344728917,0.0013099695212214898,MW,523
M,W,-0.00034080290960294285,0.007894813872527356,MW,524
F,W,-0.9775943657726408,-0.9065756019235295,FW,525
F,B,-1.0436701586884767,-1.028258814604694,FB,526
F,W,-1.0281810367853537,-0.9411874493593253,FW,527
F,B,-0.981800581509869,-0.9845566251996842,FB,528
F,W,-1.0555852857051142,-0.9648365685536354,FW,529
M,W,0.00799484180257315,0.008148900640127904,MW,530
M,W,0.04994368550774037,0.04301620013646696,MW,531
F,W,-1.010496526637846,-0.9276004771438141,FW,532
M,W,0.026876944021568303,0.028547884366362002,MW,533
F,B,-1.007969622891897,-1.0074420912306898,FB,534
M,W,0.03025843879559677,0.024924837864418407,MW,535
F,W,-0.9487820734632835,-0.872651517562813,FW,536
M,W,0.009000473058661761,0.016111954503545998,MW,537
F,W,-1.0163676334399478,-0.9403328003454297,FW,538
M,W,0.030467304848699212,0.027030537341578894,MW,539
M,B,-0.03434538131416154,-0.10878028539008677,MB,540
F,W,-0.9844582953239625,-0.9072018464694546,FW,541
F,B,-0.9901593100768682,-0.9884413596716923,FB,542
M,W,-0.00582775932841631,-0.004775864942360729,MW,543
M,W,0.0333159727617192,0.033663079024618764,MW,544
M,B,0.0126652544008705,-0.06961720029396293,MB,545
M,B,0.021756452234204905,-0.05805436572774114,MB,546
M,W,-0.024600130966443853,-0.02488429539133298,MW,547
M,B,-0.03747548611510919,-0.11071236208763921,MB,548
M,B,-0.025466105182651397,-0.10150219903389292,MB,549
M,W,-0.007590990028053686,-0.006056681999301836,MW,550
M,W,0.020032854097995993,0.013243697194919555,MW,551
M,W,0.0493593347441404,0.04087400152551288,MW,552
M,W,0.010167419604739646,0.00743425060617393,MW,553
F,W,-0.9791076888691209,-0.9060086412572442,FW,554
F,B,-1.0257356202866361,-1.0239394926275271,FB,555
M,W,-0.030241399818014842,-0.02119961851922461,MW,556
F,B,-0.9359513650998815,-0.9466892618335494,FB,557
M,W,-0.02130636446718788,-0.024468955748148787,MW,558
M,W,-0.0401616987573117,-0.02340475157884815,MW,559
M,W,0.04170038396640678,0.03534920939822496,MW,560
M,W,0.05509161852305498,0.04633257473328494,MW,561
M,W,0.005521074812545165,0.00428892153277761,MW,562
M,B,-0.004788171414111656,-0.08947665602961506,MB,563
F,W,-1.0353016297088509,-0.946319009569959,FW,564
M,W,0.02278930083582526,0.016875484042568528,MW,565
M,W,-0.011362220487551023,-0.01830522902605332,MW,566
F,W,-0.9465038852506567,-0.8775150858004983,FW,567
F,W,-1.0442210827627736,-0.9519737221253208,FW,568
M,W,0.055477060693380584,0.051367574891958395,MW,569
M,W,-0.000913899884351386,-0.002868912765140324,MW,570
F,B,-1.008027622206348,-1.0050138289757502,FB,571
M,W,-0.03403267905750826,-0.02767983642915412,MW,572
M,W,-0.004109973270623752,-0.006863802018720685,MW,573
M,B,0.01797563922361448,-0.06331578033849344,MB,574
M,B,0.018326652995214836,-0.0656338341178738,MB,575
F,W,-0.9997220813462586,-0.9271723566763376,FW,576
F,W,-0.9662392320329459,-0.8859151484453768,FW,577
M,B,-0.035709053348789314,-0.11028008106524655,MB,578
F,W,-0.995426145129287,-0.9200887190159678,FW,579
M,W,-0.0374634725332286,-0.034699672951582564,MW,580
M,W,-0.019368904130804998,-0.02023355230638698,MW,581
M,W,0.002029836330830498,0.0032083930310998097,MW,582
M,W,0.0007235969245639116,-0.008212974189185374,MW,583
M,W,-0.02291395017538232,-0.010512132853276214,MW,584
M,W,0.024998559195815947,0.016923567985453823,MW,585
M,B,-0.006020601393990989,-0.08975099711133071,MB,586
F,B,-1.0462452252358954,-1.037093269158128,FB,587
M,B,0.048428459717964605,-0.03901605817173748,MB,588
M,B,-0.0021330124242576348,-0.08283186870737208,MB,589
F,W,-1.0145669021938613,-0.9267825242892271,FW,590
M,B,-0.02651702932164365,-0.1033764306236803,MB,591
M,B,0.026952428486662666,-0.06706069002777469,MB,592
F,B,-1.0046107301215104,-1.003945122809478,FB,593
F,W,-1.0068078443263353,-0.9170482487161922,FW,594
M,W,-0.03989597814988348,-0.03645031840836595,MW,595
M,B,0.0206082015980539,-0.059987213732869846,MB,596
F,B,-1.00053989712179,-1.0012939942861054,FB,597
M,W,0.026812650918134066,0.025446721186523878,MW,598
F,B,-0.99908943088467,-1.0024370485033387,FB,599
M,B,0.02468251064103616,-0.06504419277074634,MB,600
F,B,-0.976371993594878,-0.9772126041625611,FB,601
F,W,-0.9646690286587064,-0.8905170295055924,FW,602
F,W,-0.9418166232735887,-0.8748854842906415,FW,603
M,W,-0.016482130228739622,-0.008591651653889518,MW,604
M,B,-0.001730462361536261,-0.08299583652660829,MB,605
F,W,-0.9816984657964237,-0.9047907375390583,FW,606
F,W,-0.9861459174338055,-0.9151545679937008,FW,607
F,W,-1.0172524732972943,-0.9376008110276786,FW,608
F,W,-0.9862711345616959,-0.9106619657391206,FW,609
F,W,-0.9862790570391435,-0.9175970610590757,FW,610
F,W,-0.9505992558453993,-0.875987531167772,FW,611
F,B,-0.9992118349241733,-0.994529609912557,FB,612
M,W,0.016149972104643227,0.014176997705430398,MW,613
M,B,0.05398530537643748,-0.03337818749062927,MB,614
M,W,-0.004867884326829653,-0.00397983359371824,MW,615
M,B,0.03776762079605005,-0.04576965327002204,MB,616
F,B,-1.0265702582600085,-1.0244362050919933,FB,617
M,B,0.031100599489905126,-0.05668656941003054,MB,618
M,W,-0.003265485427954741,0.007648090296002138,MW,619
M,B,-0.0220402912327092,-0.10164197355088556,MB,620
M,W,-0.044752025685240525,-0.038315881588826324,MW,621
F,W,-1.031174005172008,-0.9382510681237273,FW,622
F,W,-0.9792760198197783,-0.911723934484566,FW,623
F,W,-1.0061511930876317,-0.9241407657067567,FW,624
M,W,-0.05457177970719772,-0.04977200841633863,MW,625
F,B,-1.0281130684038022,-1.023655038626839,FB,626
M,W,-0.04859854180005626,-0.03698721535291444,MW,627
M,W,0.02561151580054778,0.019047131358752262,MW,628
F,B,-0.9943481022254335,-0.9920972996366894,FB,629
M,B,0.0015422921159750505,-0.0727795832491118,MB,630
M,W,0.01368903518352137,0.004710536551518159,MW,631
M,W,0.008405593369230777,0.006446083909874052,MW,632
M,B,-0.04702172256586456,-0.11377963424097132,MB,633
M,W,-0.009142834578523818,-0.014430978282088707,MW,634
F,W,-1.0189147679236217,-0.935617809986309,FW,635
M,B,-0.028318041708129644,-0.09630314859321333,MB,636
M,W,0.014791510909999328,0.009622144251616971,MW,637
M,W,-0.004266561334844974,-0.004320855672131509,MW,638
M,W,-0.005201979748373504,0.006494100421610846,MW,639
M,B,0.007126889879081026,-0.06721370343620774,MB,640
M,B,-0.012876520574589373,-0.09604858865455843,MB,641
F,W,-0.9929361922112855,-0.9070699275977714,FW,642
F,W,-0.9880817592838931,-0.9084190778493412,FW,643
M,B,-0.024370842352214248,-0.09801541456780725,MB,644
M,B,0.06264972448307939,-0.02852206253110335,MB,645
M,B,-0.013984778134575396,-0.08770595328326979,MB,646
F,W,-1.001177829344927,-0.9216072286601786,FW,647
F,B,-0.9902437254396457,-0.9923286686185857,FB,648
F,W,-0.9615065870410769,-0.8957110483281654,FW,649
M,B,0.009479346420141687,-0.07254956108712275,MB,650
F,W,-0.973448480753946,-0.8952455525574379,FW,651
F,W,-0.9775734850082589,-0.8986110586727625,FW,652
F,W,-1.0184089089257395,-0.9379462856413403,FW,653
M,W,-0.011568357357863913,-0.009793334169154065,MW,654
M,B,-0.06077830453060511,-0.1194293402656906,MB,655
M,W,0.04272241395532007,0.034216774684084364,MW,656
F,W,-1.0295933067588738,-0.9441768640571313,FW,657
F,W,-0.936372271504255,-0.866613244595191,FW,658
M,B,0.007211519896893219,-0.07525721240090802,MB,659
M,W,0.03306118122070191,0.023028584516746744,MW,660
F,B,-0.9813568935185,-0.9848301960466499,FB,661
M,B,-0.005464174825206182,-0.08376825788433327,MB,662
F,B,-1.0228477792724746,-1.0117766345765982,FB,663
M,W,-0.011616504040229049,0.003627849038067449,MW,664
M,W,0.009343493902719468,0.00905303361626641,MW,665
M,W,-0.03492739418857365,-0.03545985674192745,MW,666
F,B,-0.9843140041731757,-0.9887005212009172,FB,667
F,W,-1.0043399592062863,-0.918048665648234,FW,668
M,B,-0.08009791109189197,-0.15450685884095217,MB,669
M,B,-0.028776581013817987,-0.10596913073661907,MB,670
M,W,0.023999687705200046,0.018627296081929576,MW,671
M,W,0.0023095573858821945,0.0002629683197152349,MW,672
M,W,-0.0018747603847063218,0.005760349976438837,MW,673
F,B,-0.9545491322135259,-0.9598481816367418,FB,674
M,W,-0.001253341688008266,-0.0008559433240057296,MW,675
F,W,-1.0523722500049935,-0.961672601603769,FW,676
F,B,-0.9705713361822313,-0.9819544487897582,FB,677
M,W,0.004637467859698124,0.0016140895734806176,MW,678
M,W,0.07229443624057316,0.06181393747285064,MW,679
M,B,-0.01384265097609336,-0.08906115628053493,MB,680
M,W,0.019324172857374085,0.01646751267145862,MW,681
F,B,-1.0383674075977014,-1.0322115590551095,FB,682
M,W,-0.019685488753040565,-0.01311235629908462,MW,683
F,W,-0.9778784424196003,-0.9031365637941138,FW,684
F,W,-1.0147683045390736,-0.9272695429430473,FW,685
M,B,-0.03390735441281511,-0.11464402853731528,MB,686
M,W,-0.015225515234533646,-0.023187882410576722,MW,687
M,W,0.011082808685566442,0.01808945580059139,MW,688
F,W,-1.016999169587074,-0.9283972686339738,FW,689
M,W,0.05621380325939024,0.0479034303915167,MW,690
M,W,-0.018126194445541564,-0.017522772552008584,MW,691
F,W,-0.954183022584318,-0.8884845619076945,FW,692
F,W,-1.0032414882750667,-0.9222948862313257,FW,693
M,B,-0.0623946093887007,-0.12332864170735192,MB,694
M,B,0.00026350010365148383,-0.08999394115469106,MB,695
M,W,0.008284735454508746,0.004718367009641749,MW,696
M,B,-0.04648389227842803,-0.12267502959940807,MB,697
F,W,-1.002716031833896,-0.9217912212711665,FW,698
F,W,-1.031238401699471,-0.9386325726348341,FW,699
F,W,-0.9766469332363842,-0.9023413424378264,FW,700
M,W,0.021018341749478763,0.020952401828716008,MW,701
F,W,-1.0178087284544437,-0.9364531417543576,FW,702
F,W,-1.1040053465729769,-1.004505311075855,FW,703
M,W,0.06308807448686803,0.04847082353424122,MW,704
M,W,0.0550118539697547,0.040127873069241524,MW,705
M,W,0.05855770461973868,0.04306298984869815,MW,706
M,W,0.050678359035042995,0.04135601153805499,MW,707
F,B,-0.9768950077954774,-0.9757752579857207,FB,708
M,W,-0.00972717444177648,-0.011417492915366971,MW,709
M,W,-0.05109470892642299,-0.04378241917400895,MW,710
F,W,-1.0598606179416397,-0.9647248135599762,FW,711
M,W,0.03581463694823172,0.030537422883536437,MW,712
M,B,-0.004027379780468752,-0.08820011445036731,MB,713
M,B,-0.038629616043173436,-0.11437378150629988,MB,714
F,W,-0.9975660790990015,-0.9150273560411102,FW,715
F,B,-1.0053505581539912,-1.0056404472270675,FB,716
M,B,0.01839856621963666,-0.0656387001146127,MB,717
F,B,-1.0711335581252122,-1.0666274824069495,FB,718
F,W,-0.974011317191235,-0.9016660480254176,FW,719
M,B,0.003822202164178888,-0.07928394436149008,MB,720
M,W,0.03361803857435175,0.028384123043941244,MW,721
M,W,0.023679702678950438,0.023126768698351396,MW,722
M,W,0.0405044482313406,0.036399249206753886,MW,723
M,W,-0.011876033517436829,-0.004063736024041919,MW,724
M,B,-0.040544098876136886,-0.12224148609483562,MB,725
M,W,0.03246243194773753,0.02462969326337284,MW,726
M,W,-0.02745307336446416,-0.01883224332387505,MW,727
M,W,-0.020259041627211843,-0.021734175841802397,MW,728
M,B,0.04622694626881139,-0.038414272983485,MB,729
F,B,-0.974534133551566,-0.9793462563337307,FB,730
M,W,-0.053672268690413624,-0.03874132315313367,MW,731
M,W,-0.01465199030390972,-0.013529064570157442,MW,732
M,W,-0.008889618820833006,-0.005410047456410508,MW,733
M,W,0.05135368069161679,0.03891691296156761,MW,734
M,W,0.015852326727362375,0.0164780943320686,MW,735
M,W,-0.008130483458994163,-0.007043785165249439,MW,736
F,B,-1.009592207590464,-1.0135514144754514,FB,737
M,W,-0.016861539850480597,-0.010871543584145155,MW,738
M,B,0.017316145512449428,-0.06602717826817102,MB,739
F,W,-1.0541443350056403,-0.9664992488704711,FW,740
M,B,-0.02018480529925085,-0.09627534134825058,MB,741
M,B,-0.02953100838106069,-0.10306596680770991,MB,742
F,W,-1.0381118781278105,-0.9512154037197165,FW,743
M,W,0.026778301345778268,0.021347033010566674,MW,744
M,B,0.012466723991840544,-0.07558999798356617,MB,745
F,B,-0.9763316820522983,-0.9790359114711986,FB,746
M,W,0.01123080894379629,0.004282822986919484,MW,747
M,W,-0.00621118474711659,-0.001489637571228736,MW,748
F,W,-1.0516201382029644,-0.9652903303210232,FW,749
M,W,0.02980486159872602,0.029669475630966575,MW,750
F,W,-1.0097982827405385,-0.9299796469609045,FW,751
M,B,-0.04491018925079682,-0.11518913077654908,MB,752
M,W,0.029166855008746752,0.023555009215226533,MW,753
M,W,0.04359145968784791,0.0352604211851422,MW,754
F,W,-1.0164899943719818,-0.9299289113991455,FW,755
M,W,0.0016368928081079343,0.0012191271269734055,MW,756
F,B,-0.9765077568685827,-0.979167322751759,FB,757
F,W,-1.006312815671627,-0.9231904573300143,FW,758
F,W,-1.0210722071457163,-0.9466142892510313,FW,759
M,W,0.013746415844279304,0.009444727474374758,MW,760
F,B,-0.9481979172235886,-0.9589246236938584,FB,761
M,W,0.004600537728305408,-0.0021832098301039857,MW,762
M,W,-0.06501784892891495,-0.053214246692984545,MW,763
F,W,-0.9666341316983565,-0.8870077774671022,FW,764
M,B,-0.01572559224459597,-0.09141228624953018,MB,765
F,W,-0.9439383703921764,-0.8818913901685872,FW,766
F,B,-0.9771441490023376,-0.9834045506819646,FB,767
F,W,-0.9959718368263052,-0.9156688598830065,FW,768
M,B,-0.052826053718903934,-0.11692301416530898,MB,769
F,B,-1.0069630529904061,-1.008027115929658,FB,770
F,B,-1.0266224694575463,-1.0161311058769558,FB,771
M,W,-0.008880061046611884,-0.005004667124851493,MW,772
M,W,-0.02025444980200767,-0.01313826197901425,MW,773
F,B,-1.0726373537116656,-1.0555960885502538,FB,774
M,B,0.0035440870257681303,-0.07372007411846629,MB,775
M,W,0.006586060938543334,0.0032039706965591133,MW,776
M,W,0.0006140949191391248,0.0005122828859521601,MW,777
M,W,-0.010401598485667825,-0.006459801066890542,MW,778
M,W,0.024945839450683394,0.02242507518473634,MW,779
M,B,0.013131031239851666,-0.06818132377851827,MB,780
M,W,0.017631257961810594,0.02372695166024457,MW,781
M,B,0.03853854632096134,-0.04305725293604533,MB,782
F,W,-1.011251853828031,-0.9275213479213485,FW,783
M,B,-0.00556721417341568,-0.08220234981333793,MB,784
M,W,-0.043381646062624665,-0.049038118313016424,MW,785
M,W,0.020614120407446385,0.01815958800951584,MW,786
M,W,-0.003244363442889891,-0.0030776079615258993,MW,787
M,W,0.009398826242003661,0.008363986488329332,MW,788
M,W,0.01748221024005436,0.003383925236819834,MW,789
M,B,-0.027167756477511438,-0.1007263653731862,MB,790
F,W,-0.9794293479732392,-0.9079099949522824,FW,791
F,W,-1.0586882985314745,-0.9690642917997527,FW,792
F,W,-0.9922956473779759,-0.9185751435493209,FW,793
M,W,0.006848236262882118,0.0029490561666263076,MW,794
M,W,0.012977342515575089,0.011010374850734583,MW,795
F,W,-1.0727514483800933,-0.983927548364359,FW,796
M,B,0.026226025483566274,-0.059002999379039675,MB,797
M,B,-0.03765862797050575,-0.10135163582629095,MB,798
M,W,-0.007616211348240837,-0.007185854282865995,MW,799
F,B,-1.025796702641319,-1.021584009889704,FB,800
M,W,-0.0237512755169975,-0.018809628185571754,MW,801
M,W,0.0622044119543762,0.05044007382962556,MW,802
M,W,0.020817408890526093,0.017346174331969024,MW,803
M,B,-0.012133817181360853,-0.08923175876679583,MB,804
F,W,-0.9942787709817507,-0.918737395278044,FW,805
F,W,-1.0031650988643328,-0.9246477700652369,FW,806
M,W,0.014183910495733629,0.010598265608967308,MW,807
F,W,-1.0052477030894655,-0.9366250872473882,FW,808
F,W,-0.9817684397100823,-0.9068430760248265,FW,809
M,B,-0.0376498908119537,-0.10943532204963809,MB,810
M,B,-0.035413947203327224,-0.11002346810416135,MB,811
M,B,0.013475264358685417,-0.08113113002561723,MB,812
M,B,0.008141649739172922,-0.06598542626853285,MB,813
M,B,-0.014389754454741348,-0.08526528511062888,MB,814
M,W,0.017125744639527752,0.014103879943920167,MW,815
M,B,-0.027562246861985273,-0.10312663287079338,MB,816
M,B,-0.03023098910220665,-0.11003106589867911,MB,817
F,W,-0.9816806842917429,-0.9067571831183276,FW,818
M,W,-0.024494956987731735,-0.016834951507198777,MW,819
M,W,0.0011608514581554505,-0.0005859754111324671,MW,820
F,W,-1.0114155033832335,-0.9260176709886426,FW,821
M,B,-0.008192168486389033,-0.09114799804756403,MB,822
F,B,-1.071509638359941,-1.053356713374903,FB,823
F,W,-0.9739331604927479,-0.8990668377704475,FW,824
M,W,0.009440429990954968,0.0030125006458308363,MW,825
M,B,0.018741592662253528,-0.06404885739691853,MB,826
M,W,-0.0222081065872396,-0.0160738544274522,MW,827
F,W,-1.0014099309669016,-0.9178612361368024,FW,828
M,B,-0.0019368136136039102,-0.07874791141763827,MB,829
M,W,0.015070312968200677,0.011130527619305958,MW,830
M,B,0.002119708585103707,-0.083586318798965,MB,831
M,B,-0.04288595015598151,-0.11108041790112205,MB,832
M,B,0.023188145930120432,-0.06226785756336527,MB,833
M,W,0.03254284986310126,0.03224349656967886,MW,834
M,B,-0.07110675275882415,-0.13551423029723678,MB,835
M,W,0.020652272768302886,0.016316179854882373,MW,836
F,B,-1.026261364503623,-1.0201440672196063,FB,837
F,W,-0.9858733878757324,-0.9007351276958564,FW,838
M,W,0.015965690915490723,-0.00417236713847738,MW,839
M,B,-0.020959972867122,-0.10406701871671466,MB,840
F,W,-1.0195371242390012,-0.9337270846829536,FW,841
M,W,0.0315846095005858,0.028441881034571057,MW,842
M,W,0.0002280100196294819,-0.003410888627067724,MW,843
M,W,-0.06796738804359788,-0.05554114692714831,MW,844
M,B,-0.02000393985684171,-0.09211722448399892,MB,845
M,B,-0.005851677105194794,-0.08266835063187003,MB,846
M,B,0.03799056176922742,-0.04170409193736259,MB,847
M,W,-0.01905838328848932,-0.01837964377937485,MW,848
F,W,-1.0155965788713563,-0.9407228289957301,FW,849
F,B,-1.0213947382426267,-1.01752601384155,FB,850
M,B,-0.07141940726945316,-0.13695471622491373,MB,851
M,B,-0.07784727104915318,-0.14304290582664209,MB,852
M,W,0.03982901424703475,0.04002179545604297,MW,853
F,W,-0.9929282508709049,-0.911198275622442,FW,854
M,B,0.01350614421138489,-0.07820076678065105,MB,855
F,B,-0.9471532585960011,-0.959338721725798,FB,856
M,W,-0.007719230682888393,-0.006773507344703892,MW,857
M,W,-0.052518090069057756,-0.041273569796384364,MW,858
M,W,0.00022637921013777916,0.000592353020191243,MW,859
F,W,-0.9994320770251822,-0.9199869198454137,FW,860
M,B,0.006051910673006079,-0.07340010309007894,MB,861
M,B,-0.03054363178616945,-0.10301516353591245,MB,862
F,B,-0.9708178536105913,-0.9733861771152851,FB,863
F,W,-1.0433907927450377,-0.959271225343042,FW,864
M,W,-0.02224088322641011,-0.01862364282934571,MW,865
M,W,-0.017387217813430812,-0.02142024680065321,MW,866
M,B,0.0067294431644718475,-0.08123180888979513,MB,867
M,W,-0.04959246676793058,-0.03218270953759928,MW,868
F,B,-0.9414701335646615,-0.9594966972446188,FB,869
M,B,0.006390946529229187,-0.07566351254216885,MB,870
M,W,-0.019661656241448992,-0.010027562803567213,MW,871
M,W,0.010163275667369269,0.007252820715676326,MW,872
F,W,-1.0141216931763204,-0.9349026495729935,FW,873
F,W,-1.0177433403819385,-0.9332761496196934,FW,874
F,B,-0.9915337517325656,-0.9903403763401384,FB,875
M,B,0.011908734556108845,-0.07639092708684876,MB,876
F,W,-1.019058872342604,-0.9343230549491814,FW,877
F,B,-1.0461916473202408,-1.0391893880584346,FB,878
M,W,-0.0031463800976442853,-0.0025992054051107135,MW,879
M,W,0.03133643463633353,0.020470603805298866,MW,880
M,W,0.05355986814900753,0.0490936313556776,MW,881
M,B,0.04570091674544095,-0.043251168745016146,MB,882
M,W,-0.07336590480963909,-0.05595691544906587,MW,883
M,B,0.05158679506217197,-0.035858145372488444,MB,884
M,B,-0.0020153336475160874,-0.08061709103411725,MB,885
M,W,-0.03785756529049432,-0.0325314566487205,MW,886
M,B,0.018672828062970877,-0.05865331201157528,MB,887
F,W,-0.9802070807450113,-0.902437754618075,FW,888
M,B,0.0413417011868076,-0.047321179493600145,MB,889
M,W,-0.011903814298604303,-0.007292159638502006,MW,890
M,W,-0.027055846569722024,-0.025074389685854844,MW,891
M,W,-0.003000478247518214,0.002517005523471602,MW,892
M,W,0.01575077253502201,0.020198594471906382,MW,893
M,W,-0.03414645536023519,-0.021430715066505922,MW,894
M,W,-0.04224735747642461,-0.030716523612239584,MW,895
F,W,-1.0315358180392584,-0.943325767954628,FW,896
F,W,-1.045799373338743,-0.9557831698433078,FW,897
F,B,-1.0271413297596421,-1.0236000674773749,FB,898
F,W,-0.9724909593114409,-0.8972583985459599,FW,899
M,B,-0.02659639192021276,-0.09428216937582849,MB,900
M,W,-0.02120943410224003,-0.017243442912670298,MW,901
M,W,0.003156218903765252,0.0037795288359653767,MW,902
M,W,0.037448327692101824,0.03738131275996159,MW,903
M,B,0.01740087205778114,-0.0702470065955146,MB,904
F,W,-1.0114802848684956,-0.9338614608442231,FW,905
F,B,-0.9992574772105913,-0.9999166787856008,FB,906
M,B,0.028210699133323355,-0.05559347582895241,MB,907
M,B,0.007763553631466015,-0.066729464292517,MB,908
M,B,0.01815136199056656,-0.06456350509311366,MB,909
M,W,-0.039812089365689446,-0.030175655641548945,MW,910
M,W,0.0453468967371249,0.033661153314116725,MW,911
F,B,-1.0180667922411848,-1.0183577172505824,FB,912
F,B,-0.9753988868180179,-0.9797410726703719,FB,913
F,W,-1.0278085657720386,-0.9434447548441192,FW,914
M,W,0.05786331744257588,0.04388094205272828,MW,915
F,B,-0.9780947602488397,-0.9862013459141561,FB,916
M,B,0.041427486157340376,-0.05386795724626727,MB,917
F,B,-0.9875033766516045,-0.988834119416432,FB,918
F,W,-0.9726640774706077,-0.8954102952169616,FW,919
M,W,0.052182218495485294,0.04143764372993581,MW,920
F,W,-0.9702890283226359,-0.8926726027578521,FW,921
F,W,-0.9802642538670255,-0.8998153188212611,FW,922
M,W,-0.0036063598291682336,-0.0040128971463978,MW,923
F,B,-1.0134506069866709,-1.0073045706596653,FB,924
M,W,0.05165320552707214,0.030537056522229315,MW,925
M,W,0.017986347998252217,0.007623006425514818,MW,926
M,W,0.005244143401769635,0.006466812183679926,MW,927
M,B,-0.04093924787474389,-0.10430099641568083,MB,928
M,W,-0.00776655854567226,-0.0006608185449155151,MW,929
M,B,0.030084750718258807,-0.053306876305937015,MB,930
M,B,0.021284491536079607,-0.05936468827301836,MB,931
M,W,-0.05961094068865505,-0.049561408143733054,MW,932
F,W,-0.9545886641481472,-0.8891561907535135,FW,933
F,W,-0.9560687112293776,-0.8896778522937078,FW,934
M,W,0.023416330754953568,0.020870512908783095,MW,935
M,B,0.030568525434417772,-0.0584450233729469,MB,936
F,W,-0.975996697913785,-0.899470978231239,FW,937
F,W,-0.9287471260951623,-0.8674336804981482,FW,938
M,W,-0.02596495127122737,-0.01151962845744511,MW,939
M,B,0.029160943510269124,-0.05017581875412556,MB,940
F,B,-0.997642094824646,-0.9916755087386593,FB,941
M,W,-0.007366151183190938,0.002492264127614427,MW,942
M,W,0.009786455453155533,0.012715164142583757,MW,943
F,W,-0.9805452719358071,-0.9011327600356946,FW,944
M,W,-0.01997469066148632,-0.01184752201851553,MW,945
M,W,0.01281677138589453,0.008697043178789178,MW,946
M,W,0.017453427178770582,0.016860583808294728,MW,947
M,W,0.028652616221637287,0.02486235377339012,MW,948
F,W,-1.0389819936850746,-0.9500291988046949,FW,949
M,W,-0.01534277580271515,-0.009592800000719692,MW,950
F,W,-1.0242879862729786,-0.9386974328347433,FW,951
M,W,4.214938291672766e-05,0.005585055056937682,MW,952
F,B,-0.9514023400094399,-0.960815841969876,FB,953
M,W,-0.005689205049885824,-0.005803657340565389,MW,954
F,B,-1.0014004591484076,-0.9947573404256121,FB,955
F,W,-1.0045169437122707,-0.9238491539299077,FW,956
M,B,-0.012106646007367999,-0.08784595756509525,MB,957
F,W,-1.0293512086641723,-0.9403483477910084,FW,958
M,W,-0.012134894462590863,-0.012911686074472312,MW,959
F,B,-1.0346435005595347,-1.0294494473480973,FB,960
M,W,0.04129537378989432,0.027884247652324202,MW,961
F,B,-0.9783990968528079,-0.9816318142919587,FB,962
M,B,-0.0007548407959535505,-0.07819302999985306,MB,963
M,W,0.03252595312687571,0.03261264709108435,MW,964
M,B,0.030769277871099548,-0.05395419767562677,MB,965
M,B,-0.040221535701390185,-0.11525186194191595,MB,966
M,B,-0.008115303158138116,-0.08924910179564627,MB,967
M,B,0.0018414700862625251,-0.076149567451565,MB,968
M,B,0.05880383796552588,-0.031913563244294126,MB,969
M,B,0.06545527471158152,-0.023675773737090414,MB,970
F,B,-1.0166411470675984,-1.0059300690429789,FB,971
M,W,0.06818316842298938,0.05214496485205789,MW,972
M,B,-0.007950330023600401,-0.08385186394551872,MB,973
F,W,-1.0197953514798659,-0.9322473526788961,FW,974
F,W,-1.0347017446745237,-0.940637673967643,FW,975
M,W,0.0372134422925504,0.030673274023415003,MW,976
M,B,0.02328422077736405,-0.06176707286401529,MB,977
M,W,-0.013182957781083426,-0.009489214383807332,MW,978
F,B,-0.9746246771684514,-0.9824203499562664,FB,979
F,W,-1.0364337737645408,-0.9544052694212203,FW,980
M,W,0.015949918311972084,0.01817964612002699,MW,981
M,B,-0.018202358676820088,-0.09252334645118779,MB,982
