G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.03481979964505045,-0.0239910031692908,MW,491,W,0,0,-1.0327552715707193,-1.0246937402633358,-0.229422840657511
M,B,0.01708415233803633,-0.06320513033495709,MB,492,B,0,1,-0.9808513195876326,-0.9038504517280594,-0.10857955212223465
M,W,0.012303630946219704,0.003007556033288877,MW,493,W,0,0,-0.9856318409794492,-0.9871403171281539,-0.19186941752232914
M,W,-0.012553365798018449,-0.004948876499250761,MW,494,W,0,0,-1.0104888377236874,-1.0069492594079026,-0.2116783598020778
M,B,0.05064426037267973,-0.03903559317792949,MB,495,B,0,1,-0.9472912115529891,-0.8771058594589036,-0.08183495985307891
M,B,-0.07751876896979243,-0.13938141456146216,MB,496,B,0,1,-1.0754542408954613,-0.9792410480645526,-0.18397014845872792
M,W,0.05153079186163784,0.040440873886050284,MW,497,W,0,0,-0.9464046800640311,-0.9558795588649075,-0.16060865925908277
M,W,-0.0278565231234685,-0.02092379554096976,MW,498,W,0,0,-1.0257919950491374,-1.0191445927088985,-0.22387369310307367
F,W,-0.9890245874241358,-0.9138823167519272,FW,499,W,0,0,-0.9890245874241358,-0.8680892309902519,-0.8680892309902519
F,W,-0.9949367756712884,-0.9180346859650064,FW,500,W,0,0,-0.9949367756712884,-0.8728007493180644,-0.8728007493180644
M,B,0.019572176324146626,-0.06917962967438288,MB,501,B,0,1,-0.9783632956015222,-0.9018677052185513,-0.10659680561272668
M,B,0.031574637997089115,-0.05176870751418261,MB,502,B,0,1,-0.9663608339285797,-0.8923027496070364,-0.09703185000121158
M,B,-0.04126271557722027,-0.10565128653810432,MB,503,B,0,1,-1.039198187502889,-0.9503480133856377,-0.155077113779813
M,B,-0.046778209038598965,-0.1175115260966254,MB,504,B,0,1,-1.0447136809642679,-0.9547433992299115,-0.15947249962408672
F,W,-1.0443594544640051,-0.9510791801867756,FW,505,W,0,0,-1.0443594544640051,-0.912186480490211,-0.912186480490211
M,W,0.03062326353252869,0.023297779863348328,MW,506,W,0,0,-0.9673122083931402,-0.972541105959471,-0.17727020635364618
F,B,-1.0341464289751832,-1.0280528392717962,FB,507,B,0,1,-1.0341464289751832,-0.8241279962804082,-0.8241279962804082
F,W,-1.0521296344964004,-0.9691131787747478,FW,508,W,0,0,-1.0521296344964004,-0.9183786624882495,-0.9183786624882495
M,W,-0.015586087914451357,-0.010766168199131563,MW,509,W,0,0,-1.0135215598401202,-1.0093660846572707,-0.21409518505144598
F,W,-1.0228758195931107,-0.928584704322427,FW,510,W,0,0,-1.0228758195931107,-0.8950658247852779,-0.8950658247852779
M,W,-0.07404562611459753,-0.05168857251055847,MW,511,W,0,0,-1.0719810980402664,-1.055953435085109,-0.26068253547928427
F,B,-1.0155078246668474,-1.0145671489178951,FB,512,B,0,1,-1.0155078246668474,-0.8092745913933322,-0.8092745913933322
M,B,0.0528901008470562,-0.03988054014583865,MB,513,B,0,1,-0.9450453710786126,-0.8753161129024634,-0.08004521329663866
M,B,-0.02046474114476059,-0.09975905193337578,MB,514,B,0,1,-1.0184002130704295,-0.9337737715611993,-0.13850287195537456
F,W,-0.9862030682052132,-0.9103593401770298,FW,515,W,0,0,-0.9862030682052132,-0.8658407167419732,-0.8658407167419732
M,B,-0.017871350203622568,-0.08612811639157453,MB,516,B,0,1,-1.0158068221292915,-0.9317070564229863,-0.13643615681716165
M,W,-0.03141028177398615,-0.030024940941606463,MW,517,W,0,0,-1.029345753699655,-1.0219766403898227,-0.22670574078399794
F,W,-0.9824415251466764,-0.9060027300265072,FW,518,W,0,0,-0.9824415251466764,-0.862843082309462,-0.862843082309462
M,B,-0.00620826775810011,-0.08424481661207647,MB,519,B,0,1,-1.004143739683769,-0.922412557600603,-0.12714165799477845
M,W,0.008809354380436459,0.004260691412920714,MW,520,W,0,0,-0.9891261175452324,-0.9899249625747975,-0.19465406296897278
M,W,-0.034981228470796814,-0.029516813038505983,MW,521,W,0,0,-1.0329167003964657,-1.0248223855025174,-0.22955148589669255
M,B,-0.0298478170046146,-0.10120487719856354,MB,522,B,0,1,-1.0277832889302836,-0.9412512963010871,-0.14598039669526236
F,W,-1.0245136714638492,-0.9390044308483988,FW,523,W,0,0,-1.0245136714638492,-0.8963710554011912,-0.8963710554011912
M,W,-0.014755801563346684,-0.011691083318682658,MW,524,W,0,0,-1.0126912734890157,-1.0087044160504828,-0.2134335164446579
F,B,-0.9452070716635756,-0.9598615723637224,FB,525,B,0,1,-0.9452070716635756,-0.7532507855895406,-0.7532507855895406
F,W,-0.9732015150677232,-0.9048743067788556,FW,526,W,0,0,-0.9732015150677232,-0.8554795690016563,-0.8554795690016563
F,W,-1.0035518203926876,-0.9218377392426363,FW,527,W,0,0,-1.0035518203926876,-0.8796662176358816,-0.8796662176358816
M,B,0.017287277725580957,-0.06338031622634435,MB,528,B,0,1,-0.980648194200088,-0.9036885778251569,-0.10841767821933221
M,W,0.012841973963282837,0.002789770328877523,MW,529,W,0,0,-0.9850934979623861,-0.9867113028807194,-0.1914404032748947
M,W,-0.028493181673490936,-0.02036797989466729,MW,530,W,0,0,-1.0264286535991598,-1.019651956192873,-0.22438105658704832
F,B,-0.974772568472435,-0.9842922896578814,FB,531,B,0,1,-0.974772568472435,-0.7768120076384007,-0.7768120076384007
F,W,-1.0254246415407389,-0.9415922039835024,FW,532,W,0,0,-1.0254246415407389,-0.8970970221725337,-0.8970970221725337
M,W,0.02684994124633053,0.0235002400205952,MW,533,W,0,0,-0.9710855306793383,-0.9755481274488033,-0.18027722784297853
M,W,-0.02952013503257788,-0.021481717527575144,MW,534,W,0,0,-1.0274556069582468,-1.0204703519155527,-0.225199452309728
M,W,0.019275112371551,0.013380804263781187,MW,535,W,0,0,-0.9786603595541179,-0.9815846309533653,-0.1863137313475406
M,W,-0.024247017113461455,-0.02230466823556481,MW,536,W,0,0,-1.0221824890391304,-1.0162681190565772,-0.22099721945075246
M,W,0.056229370922820536,0.03716127438893101,MW,537,W,0,0,-0.9417061010028484,-0.9521351853037138,-0.15686428569788904
M,W,-0.03563913526872998,-0.02106980962080497,MW,538,W,0,0,-1.033574607194399,-1.0253466820585257,-0.2300757824527008
F,W,-1.0120448333474843,-0.9323798710700828,FW,539,W,0,0,-1.0120448333474843,-0.8864344368674234,-0.8864344368674234
M,B,-0.008061553224529224,-0.08994712211116712,MB,540,B,0,1,-1.0059970251501982,-0.9238894707293344,-0.12861857112350952
M,W,-0.014813111832910085,-0.01385661784307423,MW,541,W,0,0,-1.012748583758579,-1.008750087530167,-0.21347918792434223
F,W,-0.9687868205925406,-0.8907500142473299,FW,542,W,0,0,-0.9687868205925406,-0.85196142765331,-0.85196142765331
F,W,-0.979101322952144,-0.9002545652847891,FW,543,W,0,0,-0.979101322952144,-0.8601812212183985,-0.8601812212183985
M,W,0.03247036546452587,0.02498657657978009,MW,544,W,0,0,-0.965465106461143,-0.971069120589226,-0.17579822098340125
M,B,-0.03325000972518419,-0.10378630612890047,MB,545,B,0,1,-1.031185481650853,-0.9439625586438303,-0.14869165903800557
M,W,0.005296261403929994,-0.00258229522041361,MW,546,W,0,0,-0.9926392105217389,-0.9927246031231327,-0.19745370351730807
M,B,0.04750510497135999,-0.0342289518361264,MB,547,B,0,1,-0.9504303669543089,-0.8796075031124684,-0.08433660350664371
F,W,-0.9618079707409192,-0.8867750975013275,FW,548,W,0,0,-0.9618079707409192,-0.846399869460571,-0.846399869460571
F,W,-1.0027930302474426,-0.9268047454192962,FW,549,W,0,0,-1.0027930302474426,-0.8790615255105916,-0.8790615255105916
F,W,-0.9835408873953386,-0.9064470558380502,FW,550,W,0,0,-0.9835408873953386,-0.8637191818460375,-0.8637191818460375
M,W,0.0028921166782599947,0.001002548369837623,MW,551,W,0,0,-0.995043355247409,-0.9946405048948944,-0.1993696052890697
M,W,0.014394745214194047,0.016202780337270208,MW,552,W,0,0,-0.9835407267114749,-0.9854738743852564,-0.19020297477943163
F,B,-0.9825803868371172,-0.9916955906870302,FB,553,B,0,1,-0.9825803868371172,-0.7830341842315004,-0.7830341842315004
M,W,0.002432035199810995,0.00044815093729879004,MW,554,W,0,0,-0.995503436725858,-0.9950071512578622,-0.1997362516520375
M,W,-0.022817497412123647,-0.013332024412828837,MW,555,W,0,0,-1.0207529693377926,-1.015128911712145,-0.21985801210632022
F,W,-1.0334152106429917,-0.9411973691495528,FW,556,W,0,0,-1.0334152106429917,-0.9034648357808113,-0.9034648357808113
M,W,0.00214077038498372,0.002435270563430733,MW,557,W,0,0,-0.9957947015406852,-0.9952392648942923,-0.19996836528846756
F,W,-0.993407820807055,-0.904164728595072,FW,558,W,0,0,-0.993407820807055,-0.8715823004859078,-0.8715823004859078
M,W,0.06569396077891329,0.057147100752158925,MW,559,W,0,0,-0.9322415111467556,-0.9445927007433336,-0.14932180113750887
M,W,-0.06176675859493681,-0.0494841027844394,MW,560,W,0,0,-1.0597022305206056,-1.0461682071889022,-0.2508973075830775
M,W,-0.040337322247099724,-0.03668889492208829,MW,561,W,0,0,-1.0382727941727685,-1.0290907431625913,-0.23381984355676663
M,W,0.007542162313641168,0.005094147681942021,MW,562,W,0,0,-0.9903933096120278,-0.990934808404798,-0.19566390879897322
F,B,-0.9351462250887972,-0.9537322386402692,FB,563,B,0,1,-0.9351462250887972,-0.7452331344172851,-0.7452331344172851
M,B,-0.04377726748620155,-0.11283713543718647,MB,564,B,0,1,-1.0417127394118704,-0.9523519004254501,-0.15708100081962556
M,W,-0.003110596701708334,-0.0024912374045214674,MW,565,W,0,0,-1.0010460686273772,-0.9994241641635159,-0.20415326455769114
M,W,0.05684372862254682,0.04994141019884485,MW,566,W,0,0,-0.9410917433031221,-0.9516455937276188,-0.15637469412179414
M,W,0.023338844798930933,0.01754643263233766,MW,567,W,0,0,-0.974596627126738,-0.9783461769308386,-0.18307527732501386
M,W,0.005230170931796811,-0.004024590953684547,MW,568,W,0,0,-0.9927053009938721,-0.9927772716880925,-0.1975063720822678
M,B,-0.02110466512147832,-0.09566362126228006,MB,569,B,0,1,-1.0190401370471471,-0.9342837373164616,-0.13901283771063688
F,W,-0.982165756100315,-0.8992977121511386,FW,570,W,0,0,-0.982165756100315,-0.8626233175012624,-0.8626233175012624
M,W,0.00800769579368253,0.008216447467108834,MW,571,W,0,0,-0.9899277761319863,-0.990563817253682,-0.19529291764785728
F,B,-0.8901781597453109,-0.918430901135604,FB,572,B,0,1,-0.8901781597453109,-0.70939735666881,-0.70939735666881
M,B,-0.02828307721649191,-0.09812083246889386,MB,573,B,0,1,-1.0262185491421607,-0.9400043298849639,-0.14473343027913915
F,B,-0.9765634558191794,-0.9848786556359458,FB,574,B,0,1,-0.9765634558191794,-0.7782391946974897,-0.7782391946974897
F,W,-0.977460418330005,-0.9043979147006536,FW,575,W,0,0,-0.977460418330005,-0.8588735578155756,-0.8588735578155756
F,W,-1.0348686077491087,-0.9505314849333664,FW,576,W,0,0,-1.0348686077491087,-0.9046230714148606,-0.9046230714148606
F,W,-0.9423879897672872,-0.870557936357778,FW,577,W,0,0,-0.9423879897672872,-0.8309237728854824,-0.8309237728854824
M,B,-0.011755525824137324,-0.08220924145551173,MB,578,B,0,1,-1.0096909977498063,-0.9268332571714986,-0.1315623575656738
M,B,0.009283931995839054,-0.07625716341360728,MB,579,B,0,1,-0.9886515399298298,-0.9100665733342916,-0.11479567372846705
F,W,-1.0088850165201952,-0.9264437922785378,FW,580,W,0,0,-1.0088850165201952,-0.8839163277897105,-0.8839163277897105
F,B,-0.994601597383076,-0.9914210727590156,FB,581,B,0,1,-0.994601597383076,-0.7926140811228173,-0.7926140811228173
M,W,-0.00986684294132718,-0.006065006941552215,MW,582,W,0,0,-1.0078023148669961,-1.0048083259416036,-0.20953742633577888
M,W,-0.025579964538445,-0.02500194717467033,MW,583,W,0,0,-1.023515436464114,-1.0173303663938207,-0.222059466787996
M,W,-0.05017264118781571,-0.04200113583688318,MW,584,W,0,0,-1.0481081131134846,-1.0369286677197775,-0.24165776811395284
M,W,-0.007683768396339512,-0.007575310333170693,MW,585,W,0,0,-1.0056192403220083,-1.0030685985683008,-0.2077976989624761
M,W,0.03170525679149176,0.02373748480186923,MW,586,W,0,0,-0.9662302151341772,-0.9716788480513894,-0.17640794844556462
F,W,-0.9682922689228328,-0.8936360463074162,FW,587,W,0,0,-0.9682922689228328,-0.8515673114380489,-0.8515673114380489
M,B,0.0191087227226537,-0.06343734563495887,MB,588,B,0,1,-0.9788267492030152,-0.9022370388808509,-0.10696613927502613
M,W,-0.011480663222499523,-0.014926299882510544,MW,589,W,0,0,-1.0094161351481685,-1.0060944053955523,-0.21082350578972744
M,W,0.036773440437886544,0.03030141622555057,MW,590,W,0,0,-0.9611620314877823,-0.967639930625137,-0.1723690310193123
M,W,-0.051516989113475166,-0.039873196418248005,MW,591,W,0,0,-1.049452461039144,-1.0380000003001892,-0.24272910069436449
F,W,-0.9487408498826492,-0.8823452286344001,FW,592,W,0,0,-0.9487408498826492,-0.8359864697442931,-0.8359864697442931
M,B,-0.019141066312720296,-0.09076096376699673,MB,593,B,0,1,-1.0170765382383893,-0.9327189137030745,-0.13744801409724974
F,W,-1.0040662211134606,-0.9288485087203782,FW,594,W,0,0,-1.0040662211134606,-0.8800761518806054,-0.8800761518806054
M,W,-0.01475991283175116,-0.01830895503035806,MW,595,W,0,0,-1.01269538475742,-1.0087076923866933,-0.21343679278086852
M,B,0.03703722724914262,-0.044012768865992535,MB,596,B,0,1,-0.9608982446765263,-0.8879495239818616,-0.0926786243760368
M,W,-0.003156925988365424,-0.013638304692484466,MW,597,W,0,0,-1.0010923979140343,-0.9994610847205201,-0.20419018511469547
M,B,0.007696397555835692,-0.07153781752299203,MB,598,B,0,1,-0.9902390743698332,-0.9113317051767549,-0.11606080557093025
M,B,0.005922555887877679,-0.08086887915057253,MB,599,B,0,1,-0.9920129160377912,-0.9127453082590395,-0.11747440865321486
M,B,-0.008959782551331895,-0.0783389570263469,MB,600,B,0,1,-1.0068952544770007,-0.9246052841911008,-0.12933438458527602
F,B,-0.9929615265889634,-0.996520074223879,FB,601,B,0,1,-0.9929615265889634,-0.7913070822110196,-0.7913070822110196
M,W,-0.01037023516652005,-0.009857336481329424,MW,602,W,0,0,-1.008305707092189,-1.0052094873383535,-0.20993858773252852
M,W,-0.03301538451508354,-0.025072651248406512,MW,603,W,0,0,-1.0309508564407524,-1.0232557726952503,-0.22798487308942558
F,W,-0.9844259856926196,-0.9074920708188364,FW,604,W,0,0,-0.9844259856926196,-0.8644245309782413,-0.8644245309782413
F,W,-1.0225320263043125,-0.9345586103122636,FW,605,W,0,0,-1.0225320263043125,-0.8947918503593228,-0.8947918503593228
M,B,0.014835351682725725,-0.06535606716407323,MB,606,B,0,1,-0.9831001202429431,-0.9056425573005089,-0.11037165769468417
F,B,-0.9759376314260552,-0.9821637865450296,FB,607,B,0,1,-0.9759376314260552,-0.7777404651281772,-0.7777404651281772
F,B,-0.9771875501801999,-0.9818133705822052,FB,608,B,0,1,-0.9771875501801999,-0.7787365455762694,-0.7787365455762694
F,W,-1.0225348275080122,-0.9411259105788944,FW,609,W,0,0,-1.0225348275080122,-0.8947940826838057,-0.8947940826838057
M,W,-0.024960372840369758,-0.023028955751231456,MW,610,W,0,0,-1.0228958447660386,-1.0168366037598844,-0.22156570415405957
M,W,0.019335767028070338,0.016672707441207753,MW,611,W,0,0,-0.9785997048975985,-0.9815362942776859,-0.1862653946718612
F,W,-1.0011910837538025,-0.9292800555616232,FW,612,W,0,0,-1.0011910837538025,-0.877784908469753,-0.877784908469753
F,W,-1.0138259982453872,-0.9325400392817448,FW,613,W,0,0,-1.0138259982453872,-0.8878538759499607,-0.8878538759499607
F,B,-0.9806822197068009,-0.9831862683487936,FB,614,B,0,1,-0.9806822197068009,-0.7815215041797372,-0.7815215041797372
M,B,-0.017041676849541606,-0.10075774060019936,MB,615,B,0,1,-1.0149771487752104,-0.9310458763234295,-0.13577497671760497
M,W,0.03068887401611565,0.028010326769478577,MW,616,W,0,0,-0.9672465979095533,-0.972488819905138,-0.17721792029931333
M,B,0.017747281657566498,-0.06896523460007553,MB,617,B,0,1,-0.9801881902681024,-0.9033219932602188,-0.10805109365439391
F,B,-1.0370798230261424,-1.0210574285600231,FB,618,B,0,1,-1.0370798230261424,-0.8264656653897177,-0.8264656653897177
F,B,-1.0235324018959366,-1.0255851963156877,FB,619,B,0,1,-1.0235324018959366,-0.8156695066273,-0.8156695066273
M,W,-0.04290910450773836,-0.03897612222033507,MW,620,W,0,0,-1.0408445764334073,-1.0311402379942178,-0.2358693383883931
F,B,-1.0159893629291021,-1.009110121503617,FB,621,B,0,1,-1.0159893629291021,-0.8096583370139574,-0.8096583370139574
F,W,-0.9715174737284288,-0.8997162544329071,FW,622,W,0,0,-0.9715174737284288,-0.8541375292520423,-0.8541375292520423
M,B,0.003978695479332725,-0.08113464439412668,MB,623,B,0,1,-0.9939567764463362,-0.9142944020224155,-0.1190235024165908
M,W,0.017224840798829553,0.01988945352387933,MW,624,W,0,0,-0.9807106311268393,-0.9832185254925865,-0.18794762588676175
M,W,0.015653459890228233,0.002600376266373829,MW,625,W,0,0,-0.9822820120354406,-0.9844707843249089,-0.1891998847190842
M,B,0.0007013205393997298,-0.08389282349925098,MB,626,B,0,1,-0.9972341513862691,-0.9169061950592905,-0.12163529545346588
M,W,-0.016067418717828463,-0.01514064094156592,MW,627,W,0,0,-1.0140028906434972,-1.0097496649505646,-0.21447876534473995
F,W,-0.9633951053123184,-0.8885018453641367,FW,628,W,0,0,-0.9633951053123184,-0.8476646826412836,-0.8476646826412836
F,W,-0.9759896125515876,-0.8997440854912209,FW,629,W,0,0,-0.9759896125515876,-0.8577014489293264,-0.8577014489293264
F,B,-0.9788202623880355,-0.9870472040257542,FB,630,B,0,1,-0.9788202623880355,-0.7800376803117822,-0.7800376803117822
F,W,-1.0534772041604008,-0.9609805596749829,FW,631,W,0,0,-1.0534772041604008,-0.9194525625239934,-0.9194525625239934
M,W,-0.05760659079824095,-0.042968004855293236,MW,632,W,0,0,-1.0555420627239098,-1.0428529022626174,-0.2475820026567927
M,B,0.0043922658046853255,-0.07156542107603739,MB,633,B,0,1,-0.9935432061209836,-0.9139648211487557,-0.11869392154293093
M,W,0.02124554053029042,0.0185837206272338,MW,634,W,0,0,-0.9766899313953785,-0.9800143649206473,-0.18474346531482252
M,W,0.0001152244869214712,-0.0013898610125944641,MW,635,W,0,0,-0.9978202474387474,-0.9968534551439248,-0.2015825555381001
M,B,0.005547675872170097,-0.07408149353161628,MB,636,B,0,1,-0.9923877960534988,-0.9130440561998867,-0.1177731565940619
F,B,-0.9743353060497644,-0.9752323954677224,FB,637,B,0,1,-0.9743353060497644,-0.7764635461496333,-0.7764635461496333
F,B,-1.0077893394603246,-1.0067261169733979,FB,638,B,0,1,-1.0077893394603246,-0.8031236058371811,-0.8031236058371811
M,W,-0.0487986492901582,-0.03489917062096577,MW,639,W,0,0,-1.046734121215827,-1.035833711379171,-0.2405628117733463
M,B,-0.034489893945398954,-0.10410955012626903,MB,640,B,0,1,-1.0324253658710678,-0.944950642409722,-0.14967974280389731
M,W,-0.015086575664543963,-0.009852975306134677,MW,641,W,0,0,-1.0130220475902127,-1.0089680152755085,-0.2136971156696838
M,W,0.02581775302007877,0.03016866264137901,MW,642,W,0,0,-0.9721177189055901,-0.9763706949216978,-0.18109979531587314
F,W,-0.9872371402759672,-0.908398208111186,FW,643,W,0,0,-0.9872371402759672,-0.8666647854809858,-0.8666647854809858
F,W,-1.022457440945932,-0.9307775863447288,FW,644,W,0,0,-1.022457440945932,-0.8947324120822745,-0.8947324120822745
M,W,0.0015043073728615054,0.0035470594922338726,MW,645,W,0,0,-0.9964311645528073,-0.9957464725509552,-0.20047557294513052
F,B,-0.9477712811726756,-0.9542247713887828,FB,646,B,0,1,-0.9477712811726756,-0.7552942455731253,-0.7552942455731253
M,B,-0.029682943617437,-0.10110929829622636,MB,647,B,0,1,-1.0276184155431058,-0.9411199060352526,-0.14584900642942805
M,B,0.01841199275934233,-0.06564538723160274,MB,648,B,0,1,-0.9795234791663265,-0.902792274244552,-0.10752137463872732
M,W,-0.029001477972769408,-0.022555347083360173,MW,649,W,0,0,-1.0269369498984382,-1.0200570257254886,-0.22478612611966395
M,W,-0.051331489485042715,-0.043058640494816655,MW,650,W,0,0,-1.0492669614107115,-1.037852172649474,-0.2425812730436494
M,W,-0.016295279938379998,-0.011813882802733265,MW,651,W,0,0,-1.014230751864049,-1.0099312512384073,-0.2146603516325824
F,W,-1.0232736601071128,-0.9420865043006792,FW,652,W,0,0,-1.0232736601071128,-0.8953828703181514,-0.8953828703181514
M,W,-2.4768139842746504e-05,0.008395763826220816,MW,653,W,0,0,-0.9979602400655117,-0.9969650175298275,-0.2016941179240028
F,W,-1.0098556555572835,-0.9290219167815092,FW,654,W,0,0,-1.0098556555572835,-0.88468984571941,-0.88468984571941
F,W,-1.0208433431860706,-0.9368842438274996,FW,655,W,0,0,-1.0208433431860706,-0.8934461115010759,-0.8934461115010759
F,W,-1.0031039138564717,-0.9270790487809356,FW,656,W,0,0,-1.0031039138564717,-0.8793092736810701,-0.8793092736810701
M,B,0.008205238952099495,-0.0786184790253311,MB,657,B,0,1,-0.9897302329735694,-0.9109262012475454,-0.11565530164172075
M,B,-0.036018649707452964,-0.10802582919636658,MB,658,B,0,1,-1.0339541216331218,-0.9461689325741354,-0.15089803296831072
M,W,0.03750563581812905,0.030932053578412968,MW,659,W,0,0,-0.9604298361075398,-0.9670564322977261,-0.17178553269190136
M,B,0.012224636292973544,-0.07036802110624885,MB,660,B,0,1,-0.9857108356326953,-0.9077230785717054,-0.11245217896588078
M,W,-0.003591139706390466,-0.0015643159455426313,MW,661,W,0,0,-1.0015266116320594,-0.9998071166473026,-0.2045362170414779
M,W,-0.038100131897465285,-0.03479376194992901,MW,662,W,0,0,-1.0360356038231342,-1.027307890030304,-0.23203699042447937
F,W,-0.9596366367816184,-0.892752654023159,FW,663,W,0,0,-0.9596366367816184,-0.8446694983496758,-0.8446694983496758
M,W,0.018394104998050692,0.012336119007999077,MW,664,W,0,0,-0.9795413669276182,-0.9822867199623179,-0.18701582035649322
M,B,-0.01666239262942422,-0.09347415261427452,MB,665,B,0,1,-1.014597864555093,-0.9307436186009368,-0.13547271899511215
M,W,-0.05216467708330631,-0.041743463332226304,MW,666,W,0,0,-1.0501001490089752,-1.038516153306994,-0.24324525370116917
F,B,-0.9442631221324896,-0.9547496432101944,FB,667,B,0,1,-0.9442631221324896,-0.7524985369583534,-0.7524985369583534
M,W,0.03531277775512978,0.023517396063067457,MW,668,W,0,0,-0.9626226941705391,-0.9688039563145888,-0.17353305670876407
F,B,-0.9687347398048898,-0.9716898802676271,FB,669,B,0,1,-0.9687347398048898,-0.7720003644298085,-0.7720003644298085
M,W,-0.03007537855501337,-0.030420672542122558,MW,670,W,0,0,-1.0280108504806822,-1.0209128344487526,-0.22564193484292777
M,B,0.020506669572773847,-0.06528894672158786,MB,671,B,0,1,-0.9774288023528951,-0.9011229924516255,-0.10585209284580072
M,B,-0.05725120523029765,-0.11854306250876034,MB,672,B,0,1,-1.0551866771559666,-0.9630894990903252,-0.16781859948450029
F,B,-1.010799322522452,-1.009812799199857,FB,673,B,0,1,-1.010799322522452,-0.8055223099668152,-0.8055223099668152
F,W,-1.0301617235440943,-0.9417904650461654,FW,674,W,0,0,-1.0301617235440943,-0.9008720793503746,-0.9008720793503746
F,W,-1.0330525176598555,-0.9477352755329314,FW,675,W,0,0,-1.0330525176598555,-0.9031757998831065,-0.9031757998831065
F,W,-0.9377119149330284,-0.8724362266444667,FW,676,W,0,0,-0.9377119149330284,-0.8271973333062888,-0.8271973333062888
M,W,0.045338782095902135,0.03325874302365335,MW,677,W,0,0,-0.9525966898297668,-0.9608140714815022,-0.16554317187567755
M,B,0.01826152317821106,-0.062496794454477124,MB,678,B,0,1,-0.9796739487474578,-0.9029121858846489,-0.10764128627882431
M,W,-0.003414681367019429,-0.0026488925582853675,MW,679,W,0,0,-1.0013501532926883,-0.999666494145906,-0.20439559454008133
M,W,-0.032836184867614505,-0.027415257837256214,MW,680,W,0,0,-1.0307716567932834,-1.0231129656011435,-0.22784206599531884
M,B,-0.029549555227271505,-0.09419354689511013,MB,681,B,0,1,-1.0274850271529403,-0.9410136066721895,-0.14574270706636483
M,B,0.01717063884824161,-0.06214208575249816,MB,682,B,0,1,-0.9807648330774272,-0.9037815292308542,-0.1085106296250295
M,W,-0.03091915313927977,-0.02242501971715951,MW,683,W,0,0,-1.0288546250649486,-1.0215852520464548,-0.22631435244062997
F,W,-0.9955767550499552,-0.9212020964718156,FW,684,W,0,0,-0.9955767550499552,-0.8733107592240351,-0.8733107592240351
M,B,-0.04762502187968149,-0.1116060986281908,MB,685,B,0,1,-1.0455604938053504,-0.9554182380635547,-0.16014733845772988
M,W,0.007774451926165313,0.005637982790854736,MW,686,W,0,0,-0.9901610199995036,-0.9907496930598502,-0.1954787934540254
M,W,-0.023470755797995402,-0.020316218681914862,MW,687,W,0,0,-1.0214062277236642,-1.0156495038734845,-0.22037860426765987
F,B,-1.0342939652604404,-1.0277755181387196,FB,688,B,0,1,-1.0342939652604404,-0.8242455703296346,-0.8242455703296346
M,W,0.028372406011145625,0.01906462307855336,MW,689,W,0,0,-0.9695630659145232,-0.974334850681723,-0.1790639510758983
M,B,0.015833739515509024,-0.07026170309368382,MB,690,B,0,1,-0.9821017324101599,-0.9048469259072276,-0.10957602630140284
F,B,-0.9879775618899876,-0.994254479609032,FB,691,B,0,1,-0.9879775618899876,-0.7873352802245548,-0.7873352802245548
F,W,-1.027768394808051,-0.9460448970599341,FW,692,W,0,0,-1.027768394808051,-0.8989647970154829,-0.8989647970154829
M,W,-0.046176903254683384,-0.041059876774782726,MW,693,W,0,0,-1.0441123751803523,-1.0337443996081939,-0.23847350000236903
M,W,-0.025732496352632844,-0.02356847336265295,MW,694,W,0,0,-1.0236679682783016,-1.0174519214607567,-0.22218102185493194
M,W,-0.0143692596152707,-0.008688127063551376,MW,695,W,0,0,-1.0123047315409397,-1.0083963745273283,-0.21312547492150352
M,W,0.006536306196499739,0.006604181282434399,MW,696,W,0,0,-0.9913991657291692,-0.9917363913945373,-0.19646549178871253
F,B,-0.9898573809925856,-0.9957807497922913,FB,697,B,0,1,-0.9898573809925856,-0.7888333384366099,-0.7888333384366099
F,W,-1.0263609419141442,-0.9393405662347054,FW,698,W,0,0,-1.0263609419141442,-0.8978431750663901,-0.8978431750663901
F,W,-1.001734552767281,-0.9160036157666268,FW,699,W,0,0,-1.001734552767281,-0.8782180077065432,-0.8782180077065432
M,W,-0.04019100932650654,-0.032967267437674135,MW,700,W,0,0,-1.0381264812521753,-1.0289741440324296,-0.23370324442660487
M,W,-0.016722608280782588,-0.008937139194102023,MW,701,W,0,0,-1.0146580802064515,-1.0102717960981202,-0.21500089649229542
M,B,0.04342270418268487,-0.04276351705994839,MB,702,B,0,1,-0.954512767742984,-0.8828608342537059,-0.08758993464788108
F,B,-0.9650063262983629,-0.972107578279662,FB,703,B,0,1,-0.9650063262983629,-0.7690291314725146,-0.7690291314725146
F,W,-1.016724592751731,-0.9272801333151308,FW,704,W,0,0,-1.016724592751731,-0.8901638127399661,-0.8901638127399661
M,W,0.0315210729825222,0.024006195522987245,MW,705,W,0,0,-0.9664143989431467,-0.9718256271043169,-0.17655472749849216
M,W,0.059140326387025675,0.052113395613720866,MW,706,W,0,0,-0.9387951455386432,-0.9498153978666926,-0.1545444982608679
F,W,-1.026894901092681,-0.9447636701369796,FW,707,W,0,0,-1.026894901092681,-0.8982686957620802,-0.8982686957620802
